Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.891s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	6.59	6.59	1.01	6.30	0.57	3.64	0.00	5.29	1.97	1.04	0.00	1.20	1.84	3.49	0.00	2.05	0.98	3.60	3.10	1.37	2.99
23.00	6.61	6.61	0.00	3.69	4.50	3.72	0.00	5.73	3.91	0.11	0.07	2.11	4.90	4.10	0.81	3.86	1.95	3.60	2.46	0.46	2.99
24.00	6.59	6.59	0.16	6.01	0.21	0.49	0.00	5.70	0.00	0.00	0.05	2.63	4.22	2.44	0.87	3.90	0.00	3.60	3.31	1.28	3.01
25.00	6.61	6.61	0.00	6.29	0.00	0.84	0.00	4.46	0.21	3.19	0.00	4.50	4.19	0.00	1.34	4.20	0.28	3.59	3.21	0.57	2.98
26.00	6.59	6.59	1.70	2.63	0.51	3.73	0.00	0.00	1.66	3.42	0.02	2.97	2.16	5.12	0.00	2.93	1.13	3.60	3.31	0.00	3.01
27.00	6.61	6.59	1.33	0.00	0.00	4.18	0.00	3.50	5.30	2.03	0.25	3.31	3.70	4.19	0.80	4.20	3.53	2.03	2.94	3.83	2.41
28.00	6.59	6.61	1.61	0.00	0.00	3.05	0.28	5.09	3.43	4.22	0.80	0.00	3.05	1.80	0.05	3.67	2.27	3.10	3.24	3.30	0.02
29.00	6.59	6.59	2.57	1.77	1.06	2.21	1.42	5.31	1.66	1.26	1.65	2.40	3.10	1.66	0.58	3.64	1.65	3.60	0.80	2.72	0.00
30.00	6.61	6.61	1.98	4.24	0.00	0.00	0.02	5.70	4.65	0.00	0.81	3.00	3.56	4.00	0.01	0.51	3.09	3.13	1.53	2.34	3.79
31.00	6.59	6.59	0.27	0.42	0.49	3.40	3.85	5.70	4.04	0.00	0.00	1.86	2.59	4.20	0.05	3.77	2.70	3.59	2.63	1.10	3.00
32.00	6.61	6.61	0.42	1.39	2.14	2.85	1.13	5.44	2.71	1.05	1.27	4.02	0.00	3.59	0.12	3.18	1.83	3.40	3.30	0.02	3.00
33.00	6.59	6.59	1.24	0.68	1.92	3.94	0.87	1.99	5.03	0.88	0.73	1.71	2.70	4.02	0.49	4.20	3.36	3.60	3.30	1.60	2.99
34.00	6.61	6.61	0.00	2.64	2.12	0.82	1.78	6.29	4.88	1.44	0.69	0.81	1.41	3.14	0.00	4.20	2.48	3.40	2.58	3.44	3.00
35.00	6.59	6.59	1.47	0.00	0.00	0.02	0.24	2.92	5.41	2.28	0.00	3.31	2.87	1.80	0.08	4.20	2.87	1.35	1.10	1.14	2.80
36.00	6.61	6.61	1.38	0.00	0.20	0.49	0.58	4.83	4.84	3.34	1.98	2.72	3.43	3.39	0.00	3.51	3.20	2.73	2.60	2.72	2.33
37.00	6.59	6.59	0.65	4.19	4.75	1.67	0.00	4.92	2.66	0.00	0.05	1.81	2.91	2.30	0.00	3.47	1.27	3.07	3.38	1.01	1.84
38.00	6.61	6.61	1.60	1.65	2.07	0.49	0.00	4.23	2.47	3.09	0.49	1.21	2.30	1.75	0.06	3.14	1.65	3.60	2.71	1.44	1.68
39.00	6.59	6.59	5.25	1.31	1.81	0.54	0.67	4.75	0.00	2.77	1.60	1.83	3.64	2.73	4.72	1.60	0.00	3.59	0.42	3.42	0.55
40.00	6.61	6.61	2.26	1.25	1.81	0.99	0.60	5.66	0.00	0.31	3.82	0.28	3.72	0.59	3.82	4.17	0.00	3.60	0.07	2.81	2.64
41.00	6.59	6.59	1.04	3.36	0.00	0.75	1.35	5.72	5.32	1.31	0.02	1.30	3.74	1.19	3.76	0.19	3.47	3.32	2.94	2.54	2.00
42.00	6.59	6.59	0.59	2.30	5.16	1.33	1.78	5.70	5.41	3.85	0.38	1.71	0.66	0.75	0.00	3.91	3.60	2.85	2.54	2.57	0.75
43.00	6.61	6.61	2.31	2.39	4.19	0.24	0.00	4.64	5.41	0.04	1.18	4.51	3.00	3.82	0.00	2.68	3.60	3.60	2.16	1.55	1.04
44.00	6.59	6.59	0.00	2.51	2.92	1.99	1.42	5.44	4.63	0.78	0.49	3.12	3.24	3.06	0.00	4.00	3.06	3.60	0.94	2.65	3.00
45.00	6.61	6.61	0.00	3.34	0.54	0.25	0.00	3.29	2.98	0.06	0.08	0.00	1.21	2.50	0.89	4.07	1.95	3.60	0.00	2.92	2.94
46.00	6.59	6.59	1.10	1.48	3.16	1.86	0.20	4.38	3.20	4.11	0.49	0.00	0.00	2.73	0.35	4.18	2.14	3.59	3.19	1.28	2.99
47.00	6.61	6.61	0.80	5.23	0.00	0.00	0.54	5.70	3.77	3.11	2.17	3.23	1.38	0.18	0.88	3.56	2.16	2.67	2.00	3.74	2.51
48.00	6.59	6.59	0.54	6.14	1.46	0.99	4.10	4.40	2.34	0.12	1.38	2.39	0.49	2.63	0.16	4.19	1.55	3.79	3.06	2.58	2.80
49.00	6.61	6.61	2.36	5.25	5.22	0.75	3.77	5.39	0.19	0.22	0.64	2.60	3.70	4.18	0.00	4.20	0.14	3.59	3.30	0.08	0.98
50.00	6.59	6.59	0.00	1.94	0.00	0.99	1.39	4.89	2.08	0.68	0.00	2.26	1.95	2.71	0.77	0.02	1.40	3.43	2.48	2.86	0.61
51.00	6.61	6.61	0.29	6.50	0.07	0.00	1.63	5.70	0.00	0.05	1.48	4.13	0.00	1.47	0.00	1.47	0.00	3.60	0.08	1.92	0.59
52.00	6.59	6.59	2.86	2.32	0.00	0.00	2.81	5.70	0.00	0.00	0.00	4.50	3.85	4.20	0.00	4.20	0.00	3.60	1.27	2.34	2.41
53.00	6.61	6.61	0.25	0.01	0.99	0.00	0.01	5.70	0.00	0.92	1.25	2.58	4.20	0.01	2.44	2.38	0.00	3.60	1.19	0.34	2.81
54.00	6.59	6.59	1.33	1.95	2.77	0.00	0.29	2.65	0.00	1.11	0.72	0.34	1.88	0.34	1.81	1.37	0.00	3.60	0.99	2.83	2.99
55.00	6.59	6.59	0.00	2.73	5.24	0.49	0.05	3.80	3.76	2.17	0.00	1.61	1.22	2.21	0.02	3.67	2.20	3.40	3.64	2.97	2.78
56.00	6.61	6.61	0.65	4.46	3.16	0.00	0.93	1.27	1.60	4.25	1.46	0.75	2.19	0.69	0.55	1.72	1.13	2.90	2.64	2.93	1.92
57.00	6.59	6.59	0.00	6.08	2.72	0.99	1.84	5.70	2.45	4.45	0.00	3.93	1.07	0.00	0.00	2.67	1.64	1.71	3.30	0.20	3.00
58.00	6.61	6.61	0.92	3.74	2.93	1.59	0.00	5.70	5.39	4.79	0.55	3.47	3.33	1.59	1.40	2.18	3.60	3.50	1.61	0.44	3.00
59.00	6.59	6.59	1.53	6.41	0.49	0.52	0.49	4.71	5.30	1.18	0.79	4.20	1.48	0.00	1.57	2.14	3.52	3.59	3.05	2.92	2.39
60.00	6.61	6.61	0.13	6.30	0.00	0.00	0.00	5.71	5.31	0.00	0.00	3.62	3.40	0.49	0.01	4.19	3.56	2.40	2.96	3.65	2.23
61.00	6.59	6.59	1.24	5.06	3.43	2.74	1.87	5.70	2.54	0.53	0.54	2.87	2.34	1.48	0.00	4.19	1.68	2.73	2.12	0.60	1.93
62.00	6.61	6.61	4.05	6.30	2.16	0.00	0.66	5.69	2.00	0.00	0.00	1.22	0.00	0.00	1.73	4.20	1.32	3.59	0.88	1.47	1.37
63.00	6.59	6.59	0.57	4.16	1.11	0.75	0.09	5.70	4.00	1.07	0.00	4.51	2.14	1.87	0.08	3.64	2.67	3.60	0.13	1.75	3.00
64.00	6.61	6.61	0.82	3.62	5.59	0.49	0.65	5.37	0.29	0.84	1.47	4.50	0.94	4.20	1.42	0.00	0.20	2.26	2.53	0.00	3.00
65.00	6.59	6.59	0.29	5.69	0.49	0.75	0.40	1.72	3.72	3.94	0.00	4.26	4.02	0.05	0.00	0.00	2.50	3.37	2.24	2.45	3.00
66.00	6.61	6.61	0.00	6.18	0.00	0.32	0.00	2.58	5.41	4.80	0.00	4.50	4.20	0.00	0.00	0.00	3.59	3.59	3.19	1.79	2.98
67.00	6.59	6.59	0.00	6.31	0.00	4.55	0.00	5.68	5.37	4.79	0.00	4.50	4.18	0.00	0.00	0.00	3.59	3.50	3.04	3.18	3.01
68.00	6.59	6.59	0.00	5.39	0.00	0.00	2.90	5.70	1.47	0.54	0.00	3.97	1.60	5.06	0.45	4.66	0.97	3.60	3.16	2.72	3.00
69.00	6.61	6.61	1.22	5.97	0.00	0.00	2.65	5.46	2.57	0.38	0.00	3.34	3.87	0.79	2.31	0.00	1.72	3.53	1.42	1.37	2.65
70.00	6.59	6.59	0.58	4.85	4.19	0.00	0.84	0.62	1.58	2.20	0.51	4.03	3.25	0.00	0.00	0.00	1.05	3.60	4.45	2.50	2.99
71.00	6.61	6.61	0.00	5.52	0.60	0.00	0.00	4.99	0.85	1.97	0.01	3.19	4.10	1.93	0.75	4.39	0.54	3.33	2.74	0.75	3.00
72.00	6.59	6.59	3.58	4.73	0.00	0.00	0.55	2.63	5.39	0.99	0.00	4.38	3.18	2.17	0.89	4.20	3.58	3.42	3.25	0.00	2.91
73.00	6.61	6.61	1.80	3.99	0.99	5.00	1.95	4.23	0.52	0.13	0.27	2.30	0.37	0.00	0.46	4.20	0.37	3.57	2.00	3.19	1.47
74.00	6.59	6.59	0.00	0.49	2.58	1.32	1.42	5.49	2.17	1.35	3.96	0.04	0.00	0.11	3.25	3.00	1.42	3.60	3.29	2.48	1.26
75.00	6.61	6.61	3.27	2.10	0.99	2.68	0.00	5.70	3.16	0.59	1.54	3.91	2.11	3.31	2.79	3.05	2.10	3.45	3.24	0.58	0.49
76.00	6.59	6.59	3.96	0.00	0.49	1.40	0.01	5.26	5.18	1.80	0.66	1.92	4.20	4.20	2.10	4.20	3.46	3.59	2.77	3.30	2.31
77.00	6.61	6.61	0.00	1.02	0.49	1.34	2.60	1.41	3.37	2.21	2.18	3.99	3.10	2.34	0.99	4.19	2.25	2.26	2.18	2.99	2.70
78.00	6.59	6.59	0.00	4.90	0.00	1.77	0.21	3.14	3.93	4.29	0.99	3.52	4.00	2.19	2.53	3.05	0.35	3.62	2.56	0.49	3.00
79.00	6.61	6.61	0.00	4.91	0.00	2.53	0.49	5.70	0.46	4.59	0.00	2.76	3.74	0.49	3.94	0.00	0.89	3.34	1.30	0.00	2.90
80.00	6.59	6.59	0.00	6.30	0.00	0.01	0.79	1.77	3.69	0.66	0.00	2.97	3.77	0.00	3.93	0.00	2.45	3.60	0.99	2.67	3.00
81.00	6.59	6.59	2.98	5.35	0.49	0.00	0.04	0.88	5.39	0.02	0.00	3.14	4.20	0.00	2.79	2.16	3.60	3.59	0.49	3.29	3.00
82.00	6.61	6.61	1.58	6.31	0.00	0.00	0.00	5.70	5.41	0.00	0.00	1.05	3.13	0.00	0.13	4.20	3.59	3.62	1.22	3.31	2.24
83.00	6.59	6.59	1.30	5.20	0.00	0.94	0.00	5.45	0.38	4.19	0.38	1.06	0.15	0.00	1.22	4.19	0.26	3.59	3.30	3.23	2.13
84.00	6.61	6.61	0.00	6.29	0.00	0.00	0.00	5.57	2.05	4.55	0.00	3.18	4.20	1.68	3.17	4.20	1.42	3.60	3.30	2.45	2.32
85.00	6.59	6.59	0.00	2.74	0.49	1.02	1.07	5.69	2.26	3.00	0.00	0.18	4.19	0.73	0.00	4.20	1.53	3.33	3.31	0.31	3.17
86.00	6.61	6.61	0.00	0.01	0.49	5.33	0.14	5.37	0.04	4.80	0.00	3.39	4.20	0.49	0.00	4.19	0.01	3.44	3.27	1.50	2.99
87.00	6.59	6.59	0.00	5.68	1.60	1.25	0.39	4.65	0.54	3.29	0.79	0.00	3.86	0.59	0.95	3.25	0.37	3.59	3.10	1.15	2.98
88.00	6.61	6.61	3.25	4.40	4.09	0.75	0.15	3.04	3.12	2.67	0.16	1.13	2.12	0.00	1.45	2.65	2.08	3.27	2.11	0.87	2.52
89.00	6.59	6.59	1.37	4.68	1.25	0.46	0.41	5.71	5.23	3.40	0.65	2.51	0.00	1.13	0.00	3.57	3.13	3.63	3.64	1.85	3.00
90.00	6.61	6.61	2.48	3.01	2.18	0.92	0.34	5.69	4.77	0.48	2.65	3.78	2.10	3.19	0.00	4.19	3.13	3.51	2.26	1.25	2.83
91.00	6.59	6.59	2.60	4.50	2.08	5.13	0.00	4.64	1.67	0.31	0.00	4.10	1.94	2.94	1.55	3.71	1.12	3.14	2.00	0.72	2.85
92.00	6.61	6.61	0.19	2.24	1.07	1.00	0.51	0.99	4.31	1.99	0.00	3.00	1.59	0.00	1.33	0.00	2.90	3.21	1.80	3.23	1.97
93.00	6.59	6.59	2.03	0.34	6.09	0.49	1.28	3.40	5.41	3.85	0.00	0.89	4.20	3.80	2.36	4.05	3.59	3.59	0.99	3.31	2.30
94.00	6.59	6.59	0.52	6.30	1.67	2.60	2.19	0.00	2.12	1.61	0.00	0.00	4.18	4.10	0.81	4.19	1.42	3.60	1.48	3.10	2.99
95.00	6.61	6.61	3.97	2.71	0.00	1.59	1.00	5.04	0.00	0.00	0.00	0.98	4.22	4.20	3.42	3.11	0.00	0.31	0.00	2.99	3.00
96.00	6.59	6.59	2.11	6.30	0.00	2.96	1.51	5.69	2.91	0.46	0.00	3.42	3.82	4.10	0.00	4.82	1.94	0.00	2.46	3.10	3.00
97.00	6.61	6.61	0.00	3.83	0.00	0.28	1.27	5.06	2.76	1.55	0.00	0.22	3.92	4.18	0.26	4.19	1.80	1.97	2.26	0.72	2.60
98.00	6.59	6.59	2.73	6.06	0.00	0.00	0.09	5.70	0.00	0.00	0.00	4.77	2.28	3.79	0.06	4.19	0.00	3.62	3.20	3.36	1.68
99.00	6.61	6.61	1.47	4.51	0.49	0.00	0.41	5.70	1.08	0.00	0.00	4.15	3.26	4.19	2.38	4.20	0.69	3.59	2.41	1.38	2.98
100.00	6.59	6.59	0.27	6.15	0.00	0.00	2.13	5.70	0.00	0.00	0.00	4.50	4.19	2.19	4.15	4.20	0.00	2.57	1.78	3.30	2.99
101.00	6.61	6.61	1.06	3.53	0.00	0.99	1.63	5.70	0.54	0.00	0.00	1.84	0.93	1.00	0.91	0.48	0.19	4.37	2.38	2.94	3.00
102.00	6.59	6.59	0.00	6.29	0.00	0.00	0.52	5.70	0.00	0.00	0.00	4.95	0.57	1.27	4.19	0.00	0.00	3.60	3.29	3.29	3.00
103.00	6.61	6.61	0.29	6.31	0.00	0.00	0.00	5.70	0.00	0.00	0.00	4.50	0.49	4.19	4.20	1.95	0.00	3.59	3.24	2.94	3.00
104.00	6.59	6.59	0.06	2.18	4.19	0.00	1.98	5.12	0.49	0.79	0.53	3.99	1.46	2.79	1.84	4.20	0.00	3.17	0.02	1.78	0.87
105.00	6.61	6.61	1.81	3.91	1.98	0.95	0.05	3.25	2.21	1.70	1.42	4.30	4.29	1.86	0.51	4.20	1.48	3.65	0.00	1.19	2.73
106.00	6.59	6.59	0.00	2.52	0.00	1.99	0.02	5.43	4.44	0.58	0.00	4.11	3.84	3.29	0.51	4.11	2.94	2.64	1.26	1.46	2.46
107.00	6.59	6.59	0.00	0.49	1.25	4.86	0.05	0.54	0.00	2.79	0.00	1.52	1.22	3.49	0.26	4.23	0.00	2.33	0.00	0.00	1.52
108.00	6.61	6.61	2.04	1.05	3.12	5.62	1.75	5.70	3.93	1.93	0.00	0.77	1.72	3.74	0.19	4.18	2.63	0.00	0.00	1.22	2.99
109.00	6.59	6.59	0.51	0.48	0.49	3.79	1.21	5.63	4.58	1.83	0.13	4.40	2.51	1.14	0.88	2.57	3.01	0.49	1.71	0.47	2.97
110.00	6.61	6.61	0.02	2.41	2.44	0.00	1.53	4.63	0.77	0.52	0.00	2.05	2.96	3.10	4.51	2.24	0.54	3.49	2.91	2.06	2.05
111.00	6.59	6.59	0.00	5.92	0.53	1.28	0.66	4.53	1.78	1.18	0.00	0.52	4.13	4.13	0.41	4.50	1.19	4.32	3.30	3.17	2.99
112.00	6.61	6.61	0.00	5.84	0.00	0.00	2.47	3.27	2.11	3.43	0.00	2.46	2.90	3.20	0.00	1.95	1.41	3.60	1.44	2.84	3.00
113.00	6.59	6.59	0.00	5.56	1.54	0.00	0.49	0.99	1.65	0.02	0.81	0.49	3.07	0.71	1.26	0.00	1.10	3.59	2.38	3.27	3.00
114.00	6.61	6.61	5.76	6.28	0.00	0.00	0.73	6.37	0.00	0.00	0.00	1.73	4.19	0.00	3.25	0.00	0.00	3.60	3.29	3.32	3.00
115.00	6.59	6.59	1.14	6.37	0.00	0.00	3.26	5.70	0.00	0.00	0.00	4.43	4.20	0.00	0.06	0.00	0.00	3.60	3.33	3.31	3.00
116.00	6.61	6.61	3.00	3.47	0.49	1.38	0.89	2.01	0.00	0.80	1.52	3.20	2.00	2.57	1.31	0.75	0.00	2.79	2.33	2.48	1.05
117.00	6.59	6.59	2.06	3.23	0.00	0.49	0.75	3.36	2.66	3.13	0.05	3.33	2.00	2.99	1.25	0.21	1.73	3.46	0.73	3.18	3.23
118.00	6.61	6.61	0.00	0.97	0.99	0.00	3.59	4.42	4.91	4.80	1.66	3.23	3.38	0.00	3.13	0.00	3.27	2.14	2.94	3.18	0.49
119.00	6.59	6.59	0.00	0.81	2.25	0.00	3.09	4.92	0.00	0.58	1.30	4.50	4.20	1.86	0.05	0.00	0.00	3.20	3.31	2.98	2.85
10.2.1.2	6.73	8.63
10.2.1.3	6.73	21.82
10.1.1.3	1.07	226423.57
10.1.1.4	3.63	57560.69
10.1.1.5	1.32	240246.06
10.1.1.6	1.40	190122.59
10.1.1.7	0.87	147441.12
10.1.1.8	4.58	18707.12
10.1.1.9	2.77	79321.85
10.1.1.10	1.64	114256.68
10.1.1.11	0.57	243866.82
10.1.1.12	2.63	60285.13
10.1.1.13	2.67	50737.87
10.1.1.14	2.16	85994.33
10.1.1.15	1.11	124692.19
10.1.1.16	2.80	57466.30
10.1.1.17	1.80	82607.18
10.1.1.18	3.28	23027.91
10.1.1.19	2.24	68655.85
10.1.1.20	2.11	55166.83
10.1.1.21	2.42	31335.11
