Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.50	0.02	4.45	4.96	2.45	5.70	1.20	0.99	4.80	4.26	4.50	0.00	3.26	0.04
16.00	7.50	3.17	0.53	5.03	0.28	5.52	0.00	4.45	4.80	3.27	1.71	1.83	3.85	0.05
17.00	7.50	0.77	3.59	6.90	0.14	5.69	0.00	4.93	4.79	4.17	0.35	0.00	4.02	1.94
18.00	7.50	0.88	0.51	5.06	0.00	2.94	0.00	4.59	4.80	1.50	2.34	0.00	3.70	0.97
19.00	7.49	2.03	3.09	1.50	0.02	5.83	0.00	3.29	3.51	3.76	3.07	0.19	3.29	2.45
20.00	7.50	0.09	0.57	3.33	0.00	5.70	0.00	1.88	3.38	2.66	4.42	0.00	3.99	1.75
21.00	7.50	0.45	2.46	4.29	0.55	5.70	0.52	4.30	4.73	3.65	4.51	0.00	4.20	0.98
22.00	7.50	7.52	0.00	6.90	0.49	5.70	0.00	5.10	4.79	4.44	4.37	0.00	4.19	0.00
23.00	7.50	0.25	5.96	6.64	0.00	5.41	3.51	4.79	4.68	2.05	3.06	0.00	1.93	2.39
24.00	7.50	2.13	6.87	6.90	2.33	5.63	0.00	5.03	4.70	3.72	1.84	0.00	4.13	0.11
25.00	7.50	0.01	2.81	6.76	0.62	5.58	0.00	5.10	4.58	4.50	4.50	0.01	0.94	3.51
26.00	7.50	0.00	1.88	0.07	3.13	5.70	0.00	4.99	4.79	4.22	4.42	0.00	4.29	1.59
27.00	7.50	0.00	6.90	3.25	0.49	5.61	0.00	4.05	4.80	2.97	1.37	0.00	3.40	1.71
28.00	7.49	3.92	6.76	6.74	0.00	5.69	0.00	4.99	4.75	4.23	0.78	0.00	4.09	3.50
29.00	7.50	1.21	6.48	0.93	0.00	5.71	0.00	0.06	4.85	3.97	4.50	0.00	4.29	2.84
30.00	7.50	1.78	6.18	1.81	2.38	5.70	0.00	5.43	4.80	0.80	4.50	0.04	3.04	3.59
31.00	7.50	1.99	3.79	1.41	0.04	1.75	0.00	5.03	4.80	2.53	4.50	0.00	3.87	3.20
32.00	7.50	0.19	1.93	4.23	0.09	4.25	0.00	4.26	4.78	2.08	2.46	0.08	3.24	2.99
33.00	7.50	0.49	3.50	4.27	0.00	4.95	1.95	4.93	4.82	2.46	1.44	0.00	4.05	3.63
34.00	7.50	0.05	1.08	3.07	0.00	5.19	1.32	5.10	4.78	4.07	4.26	0.00	4.09	2.33
35.00	7.50	0.71	1.54	2.51	0.25	4.97	1.27	5.10	4.66	3.25	4.51	0.47	0.89	1.02
36.00	7.50	1.19	4.77	1.75	0.79	1.99	1.48	1.67	1.74	1.78	2.13	0.52	2.20	0.05
37.00	7.49	0.08	6.28	5.83	0.00	4.84	0.19	5.00	5.64	1.07	4.50	0.00	0.21	2.43
38.00	7.50	2.08	1.19	5.03	0.04	5.30	0.08	2.90	4.80	1.10	2.10	0.84	1.80	0.06
39.00	7.50	6.58	7.07	3.07	0.00	3.39	0.00	5.38	4.70	2.87	4.51	3.63	4.19	0.00
40.00	7.50	0.35	2.92	4.00	0.49	5.73	0.00	4.88	4.77	2.00	4.50	0.20	3.09	1.95
41.00	7.50	0.47	2.47	2.41	1.40	5.56	0.00	4.92	4.72	1.78	4.49	0.28	4.18	0.65
42.00	7.50	0.31	2.31	4.82	0.00	3.37	0.00	4.91	4.82	1.98	4.04	0.18	2.81	2.78
43.00	7.50	0.05	6.31	1.00	0.79	5.70	0.00	5.10	4.80	2.66	4.50	0.00	3.71	2.34
44.00	7.50	0.80	6.56	2.74	0.00	5.53	0.00	3.87	3.18	0.24	4.37	0.07	3.87	0.14
45.00	7.50	1.20	5.66	5.20	0.00	5.52	0.00	5.11	3.63	1.25	4.23	0.74	2.19	0.95
46.00	7.49	0.35	2.64	6.52	0.61	5.66	0.00	5.10	4.79	3.17	4.44	0.26	3.47	0.81
47.00	7.50	0.00	5.09	6.55	0.99	5.64	0.00	5.09	4.80	0.39	4.53	0.00	0.15	1.05
48.00	7.50	1.92	1.33	6.97	0.00	1.52	0.00	2.80	4.80	2.40	1.38	1.11	4.40	0.00
49.00	7.50	2.34	2.99	6.09	1.47	3.18	0.00	2.78	4.80	1.35	0.53	0.71	3.72	1.15
50.00	7.50	0.32	6.35	4.33	0.15	3.31	0.99	1.35	4.79	1.72	3.04	0.00	3.43	0.62
51.00	7.50	2.63	6.75	4.63	0.00	5.71	0.86	1.20	4.80	0.01	4.50	2.59	3.99	0.06
52.00	7.50	0.00	4.76	0.78	2.27	1.53	2.59	1.30	4.30	0.54	2.79	0.00	3.06	0.65
53.00	7.50	0.84	3.11	2.39	0.12	6.48	0.00	3.17	4.80	0.12	4.31	0.54	2.70	0.34
54.00	7.50	0.08	6.96	0.48	0.00	5.70	2.24	4.10	4.77	1.55	4.47	0.04	2.53	1.31
55.00	7.49	0.00	1.18	4.83	0.00	5.70	0.94	5.09	4.79	2.19	4.51	0.00	5.05	0.00
56.00	7.50	0.40	4.50	4.64	0.00	5.61	2.46	4.35	3.67	2.51	2.40	0.22	4.13	1.54
57.00	7.50	0.45	0.07	6.90	0.00	3.51	0.00	4.24	4.80	1.72	1.15	0.24	3.92	1.57
58.00	7.50	1.53	6.79	6.81	0.00	5.55	0.00	4.99	4.79	4.46	4.50	0.92	4.19	3.58
59.00	7.50	1.10	2.51	3.44	0.00	4.10	0.94	1.07	3.65	2.28	3.31	0.62	3.42	0.66
60.00	7.50	0.64	5.24	6.74	0.00	5.20	4.92	3.09	4.79	0.75	0.98	0.00	3.78	0.00
61.00	7.50	0.95	2.70	6.90	0.00	3.04	1.34	1.57	4.73	3.38	4.06	0.55	3.74	0.99
62.00	7.50	0.39	5.90	2.56	0.00	2.57	3.65	3.07	1.87	2.61	4.50	0.22	3.99	0.00
63.00	7.50	0.66	6.90	2.26	0.42	5.70	0.91	1.95	4.79	4.38	4.51	0.39	4.22	0.20
64.00	7.49	0.32	6.74	6.44	3.16	5.70	2.12	2.60	4.47	4.24	4.50	0.18	4.17	1.65
65.00	7.50	0.00	3.47	4.25	0.00	4.45	0.62	5.06	4.59	1.73	1.94	0.00	1.30	1.83
66.00	7.50	3.62	5.36	4.05	0.05	5.70	2.05	5.02	4.68	1.78	4.51	0.00	2.86	3.18
67.00	7.50	0.19	1.53	6.24	1.60	5.00	0.00	4.31	4.63	0.59	1.94	0.13	2.74	0.40
68.00	7.50	1.80	4.99	6.92	3.16	3.54	0.49	0.01	4.80	1.51	0.00	1.05	1.05	0.53
69.00	7.50	2.08	6.56	6.81	0.14	0.07	0.00	6.15	4.80	2.20	0.00	1.22	4.02	2.68
70.00	7.50	2.41	3.09	4.70	0.00	4.17	2.06	3.50	3.77	2.17	3.03	0.35	3.52	2.78
71.00	7.50	0.86	6.71	1.92	0.74	4.66	1.21	5.09	4.69	1.70	4.40	0.00	1.17	1.45
72.00	7.50	0.00	3.98	3.96	0.00	4.44	0.00	5.05	4.78	2.46	4.49	0.00	2.56	1.44
73.00	7.49	6.04	3.56	0.60	0.00	3.21	0.00	3.91	4.50	2.78	2.91	3.53	1.35	1.17
74.00	7.50	0.77	2.64	3.71	0.49	0.49	0.00	4.55	2.60	0.14	1.10	0.45	0.86	1.48
75.00	7.50	1.17	3.54	6.91	1.30	3.27	0.00	5.03	4.80	1.88	2.78	0.69	3.67	0.32
76.00	7.50	0.15	0.93	6.91	1.41	0.00	0.00	4.96	4.80	4.47	4.25	0.11	3.30	3.45
77.00	7.50	0.38	4.68	3.09	0.00	3.56	0.99	4.42	3.90	1.70	1.50	0.02	2.25	1.55
78.00	7.50	0.00	6.83	6.90	0.02	5.70	0.00	5.09	4.79	0.00	4.46	0.00	3.07	0.48
79.00	7.50	0.29	2.12	3.30	0.14	3.24	0.49	1.30	2.31	1.91	3.80	0.16	3.56	0.20
80.00	7.50	0.60	0.89	6.91	0.24	3.53	0.74	2.99	2.23	3.04	4.50	0.34	1.94	0.01
81.00	7.50	1.00	3.00	4.75	0.00	5.70	2.45	5.10	4.19	4.50	4.49	0.59	1.04	0.81
82.00	7.49	0.05	1.87	2.10	0.00	5.70	1.55	5.10	4.79	4.50	4.50	0.02	4.93	1.15
83.00	7.50	0.09	1.92	5.52	0.00	5.05	0.09	1.37	4.42	3.80	1.60	0.07	1.52	0.86
84.00	7.50	1.55	2.99	0.72	0.09	5.63	1.98	4.86	3.76	1.83	3.74	0.91	2.45	0.79
85.00	7.50	0.29	1.15	3.76	0.00	5.49	0.27	2.99	4.79	0.00	4.39	0.13	4.07	3.42
86.00	7.50	0.37	0.00	5.43	0.99	2.23	0.00	3.04	3.54	1.66	0.41	0.24	2.05	0.59
87.00	7.50	4.19	0.00	6.91	0.00	5.70	0.00	5.10	4.82	4.51	0.00	2.45	4.17	0.00
88.00	7.50	1.59	0.39	6.82	0.40	5.70	0.06	3.76	4.79	4.50	1.14	0.89	4.04	0.37
89.00	7.50	0.19	3.34	3.37	0.49	5.71	1.97	4.91	4.80	4.50	4.50	0.09	4.20	0.02
90.00	7.50	4.52	6.15	3.91	2.54	3.10	1.33	2.24	4.79	3.47	4.50	1.83	3.34	0.00
91.00	7.49	0.58	0.67	5.26	0.00	4.89	0.00	4.69	4.49	4.03	1.40	0.33	2.66	2.86
92.00	7.50	0.33	2.89	6.42	0.20	3.18	0.08	4.62	4.80	2.48	2.00	0.00	2.05	3.30
93.00	7.50	2.46	5.16	4.88	0.28	2.93	4.20	4.16	4.26	1.73	3.87	0.00	3.56	0.51
94.00	7.50	0.91	3.50	1.24	3.73	4.72	2.90	4.82	4.66	0.24	3.70	0.00	0.00	0.19
95.00	7.50	1.26	6.75	2.83	1.05	5.70	2.33	4.95	4.80	1.28	4.50	0.00	2.28	0.00
96.00	7.50	0.57	4.84	5.19	0.20	5.70	0.00	4.77	4.79	2.19	2.18	0.04	4.12	0.00
97.00	7.50	0.00	6.70	6.10	0.07	4.99	0.00	5.10	4.80	0.48	4.43	0.00	3.34	3.50
98.00	7.50	1.22	1.53	4.45	0.00	4.73	0.34	2.66	4.25	2.18	1.37	0.68	3.63	0.46
99.00	7.50	0.78	5.75	3.82	1.14	4.19	0.42	6.03	4.79	4.32	4.47	0.44	3.26	1.22
100.00	7.49	1.19	5.30	5.89	4.24	2.57	0.49	5.10	4.80	4.47	4.51	0.00	1.40	2.99
101.00	7.50	1.21	4.31	4.09	0.49	5.70	0.00	5.09	4.79	2.40	4.50	0.00	2.46	2.78
102.00	7.50	1.37	4.72	6.71	1.58	2.78	0.34	2.48	4.33	3.37	4.49	0.00	4.30	1.92
103.00	7.50	1.57	6.41	5.86	0.05	1.21	0.49	3.54	4.77	1.79	4.51	0.91	2.40	0.25
104.00	7.50	0.80	6.21	5.12	2.72	5.44	0.49	3.63	4.66	0.00	3.84	0.45	4.63	1.40
105.00	7.50	0.29	4.13	5.05	0.25	5.70	0.00	4.93	4.82	4.83	3.90	0.20	4.20	3.70
106.00	7.50	2.48	5.66	3.72	0.99	5.20	0.49	5.10	4.66	4.18	3.04	0.00	2.10	0.25
107.00	7.50	1.81	3.85	4.70	0.58	4.50	0.46	5.10	4.30	3.13	1.33	1.05	1.06	0.00
108.00	7.50	1.19	1.12	2.08	0.00	5.37	0.62	4.72	4.80	4.25	4.29	0.69	1.98	0.00
109.00	7.49	0.97	2.60	3.31	0.00	4.22	1.34	1.79	4.00	0.89	2.13	0.54	1.20	2.25
110.00	7.50	2.18	1.93	1.21	0.09	5.31	0.84	3.44	4.24	3.65	4.16	1.31	2.66	1.44
111.00	7.50	0.11	6.83	6.89	2.91	5.59	0.00	1.67	4.82	1.65	3.54	0.04	3.84	0.69
112.00	7.50	0.00	6.90	6.90	5.99	5.70	0.00	0.01	4.80	4.50	4.50	0.00	4.20	0.55
113.00	7.50	3.93	6.78	3.00	2.94	5.70	0.00	0.99	4.79	4.50	4.50	0.00	4.20	0.11
114.00	7.50	7.12	6.90	0.00	5.30	5.70	0.00	0.75	4.80	3.98	3.63	0.00	3.77	0.34
115.00	7.50	5.56	4.84	0.02	0.21	4.06	0.27	3.74	4.02	2.64	1.74	1.10	3.54	2.03
116.00	7.50	0.74	2.72	2.04	0.84	3.99	1.81	4.79	4.75	1.85	0.45	0.44	3.73	0.49
117.00	7.50	0.64	5.04	0.81	0.00	5.20	1.57	4.70	4.51	1.33	4.04	0.41	3.14	0.00
118.00	7.49	0.00	6.83	5.26	0.57	4.46	5.56	5.10	4.80	2.00	1.27	0.00	4.19	0.45
119.00	7.50	0.04	4.57	4.59	0.48	5.71	3.80	5.10	4.79	1.90	3.53	0.02	3.63	0.86
10.2.1.2	7.64	8.34
10.1.1.2	1.22	133862.56
10.1.1.3	3.86	32819.45
10.1.1.4	4.39	14924.82
10.1.1.5	0.77	172196.75
10.1.1.6	4.70	22092.78
10.1.1.7	0.89	172268.99
10.1.1.8	3.89	30054.62
10.1.1.9	4.52	6828.85
10.1.1.10	2.56	61829.33
10.1.1.11	3.37	6570.70
10.1.1.12	0.40	189725.11
10.1.1.13	3.13	29535.73
10.1.1.14	1.29	128190.23
