Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.001s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	9.60	4.06	5.00	0.18	1.01	4.16	2.14	3.04	0.31	0.00	1.98	5.10	0.00	2.36	0.52	1.07	2.98	0.88
61.00	9.61	2.40	1.18	0.99	0.00	4.20	2.74	1.92	1.60	0.00	2.85	4.47	0.00	3.79	0.00	0.00	2.64	0.89
62.00	9.60	3.69	1.11	0.00	1.20	2.79	5.70	3.21	3.94	0.75	5.10	4.36	0.64	2.85	1.14	0.53	2.99	0.89
63.00	9.60	6.54	4.12	1.87	0.09	0.40	1.80	5.65	3.38	0.55	4.04	2.16	0.00	2.45	0.42	0.00	1.78	0.74
64.00	9.60	7.44	5.63	0.58	0.46	1.71	0.99	5.70	0.44	0.00	2.13	2.23	0.00	4.20	0.45	0.55	2.40	0.93
65.00	9.60	4.45	1.68	0.00	0.00	5.64	4.72	3.46	4.46	0.00	1.27	1.84	0.00	3.51	0.01	0.02	2.99	0.89
66.00	9.61	4.29	2.56	0.31	4.76	2.20	5.76	0.49	2.68	0.00	1.39	3.12	0.00	3.23	2.89	0.00	3.00	0.91
67.00	9.60	4.96	2.77	0.48	1.31	4.13	3.54	5.03	2.26	0.00	4.13	4.99	0.00	3.50	0.39	0.39	1.64	0.91
68.00	9.60	6.02	0.00	3.26	0.95	0.67	3.04	3.51	5.65	0.00	4.29	5.09	0.00	3.20	0.37	0.31	2.17	0.87
69.00	9.60	3.30	2.72	2.50	0.00	2.99	2.44	2.26	4.65	0.00	3.30	3.42	0.45	3.98	0.68	0.32	3.00	0.89
70.00	9.61	1.50	3.34	1.88	0.49	3.14	1.91	0.00	1.97	0.62	0.00	4.70	0.00	3.46	0.37	0.00	2.92	0.91
71.00	9.60	5.69	2.04	0.26	2.36	3.83	4.53	1.86	3.39	0.00	3.21	3.89	0.00	3.17	0.00	0.07	2.93	0.66
72.00	9.60	7.55	3.40	0.27	0.08	4.43	0.22	1.12	4.05	0.00	4.97	4.23	0.00	4.02	0.00	0.00	2.18	0.48
73.00	9.60	2.36	2.53	0.49	1.45	0.24	1.79	0.29	1.64	1.19	1.55	3.29	0.00	1.92	0.93	2.03	3.00	1.04
74.00	9.60	7.73	0.99	2.14	0.49	1.47	2.47	3.07	1.21	0.40	2.44	3.96	1.05	3.82	1.25	0.00	2.98	0.89
75.00	9.61	6.52	3.16	0.66	0.49	0.00	2.44	2.38	1.98	0.34	0.75	2.92	0.79	2.91	0.77	1.34	3.01	0.91
76.00	9.60	7.08	1.39	2.78	0.00	0.00	4.50	1.41	1.30	1.15	2.60	3.26	2.58	3.85	2.27	0.00	3.00	0.89
77.00	9.60	5.29	1.65	3.06	0.46	4.33	2.43	3.20	0.00	0.00	4.32	4.25	0.21	0.47	0.20	1.06	2.99	0.75
78.00	9.60	7.04	5.09	1.98	1.17	4.79	1.98	3.45	1.95	0.00	4.77	5.12	1.10	4.25	1.92	2.17	3.00	0.24
79.00	9.60	7.34	0.48	2.31	0.62	5.46	0.62	5.46	1.67	0.46	4.95	5.09	0.00	1.97	2.60	0.65	3.00	0.89
80.00	9.61	2.50	4.29	0.48	2.48	2.34	3.63	1.31	1.57	0.66	0.84	0.13	1.34	0.42	1.71	0.00	0.95	0.29
81.00	9.60	0.39	1.91	0.32	1.37	3.45	5.38	2.78	0.71	0.00	1.59	0.25	0.18	2.64	0.05	0.37	1.08	0.06
82.00	9.60	3.86	3.01	0.71	0.45	3.71	3.46	0.00	5.89	0.00	0.16	4.13	1.31	1.88	1.13	0.00	3.01	0.89
83.00	9.60	3.01	0.82	0.72	0.00	1.31	2.60	2.28	2.36	0.55	2.48	4.10	0.00	0.87	0.44	0.37	2.99	0.89
84.00	9.61	4.24	1.07	2.87	1.72	0.65	0.00	0.71	1.26	0.06	4.64	5.10	0.40	3.01	0.44	1.41	3.00	0.91
85.00	9.60	7.50	0.00	0.11	2.61	3.05	2.77	2.51	3.65	1.74	1.01	5.11	0.00	4.15	1.30	0.13	2.98	0.89
86.00	9.60	2.96	5.00	1.45	1.06	0.24	0.99	0.00	1.58	0.02	4.93	4.07	0.00	1.66	0.73	0.60	2.66	0.88
87.00	9.60	0.92	5.61	3.01	0.00	1.73	0.84	5.72	5.11	0.09	3.60	5.12	0.00	0.47	3.14	1.13	0.75	0.92
88.00	9.60	4.86	4.73	2.20	0.01	0.80	3.91	2.67	4.02	0.00	4.11	4.98	0.00	1.86	0.00	0.85	1.98	0.91
89.00	9.61	4.40	2.19	1.00	0.55	2.96	3.57	4.03	5.69	0.00	2.33	4.16	0.00	3.43	1.18	0.65	2.54	0.89
90.00	9.60	1.47	4.45	0.27	0.28	1.40	1.97	3.86	5.08	0.06	1.91	3.54	0.00	2.23	0.05	0.61	3.00	0.74
91.00	9.60	3.72	3.31	0.04	0.67	5.18	0.00	0.99	3.06	0.99	4.33	3.26	0.16	4.20	0.75	0.31	2.92	0.91
92.00	9.60	3.72	2.17	0.49	0.22	0.07	2.51	3.11	4.15	0.06	4.15	2.21	0.00	1.68	1.46	0.00	1.50	0.82
93.00	9.61	7.47	1.57	2.67	2.70	1.99	5.63	0.78	0.82	0.37	5.10	3.71	0.00	3.92	0.27	0.00	2.90	0.31
94.00	9.60	3.86	0.92	1.72	0.82	4.60	1.78	2.96	1.59	0.00	2.96	4.95	0.26	3.30	0.24	0.00	2.89	0.22
95.00	9.60	6.87	4.77	1.08	0.71	1.25	1.35	0.93	2.39	0.00	1.93	4.04	0.00	2.52	0.00	0.00	2.99	0.05
96.00	9.60	3.09	0.74	2.74	1.22	3.30	1.48	4.12	0.68	0.25	4.62	4.85	0.00	1.91	0.19	0.00	2.99	0.00
97.00	9.60	4.39	1.01	2.64	1.74	2.73	0.37	2.51	3.70	0.00	4.04	2.52	0.00	4.19	0.00	1.84	2.81	0.07
98.00	9.61	4.91	1.21	0.60	1.17	2.20	3.36	2.12	3.52	0.00	5.00	5.09	0.00	4.20	0.00	0.49	3.00	0.89
99.00	9.60	5.83	3.04	1.05	0.01	3.89	4.33	4.71	4.35	0.45	2.97	1.22	0.00	3.26	0.05	0.86	2.31	0.65
100.00	9.60	3.83	4.36	0.20	0.52	4.50	0.00	5.71	1.87	0.00	3.40	4.86	0.00	3.37	0.00	0.00	2.53	0.12
101.00	9.60	0.68	1.77	0.00	0.54	3.80	2.03	2.17	2.40	0.00	3.94	2.77	0.00	2.52	0.57	0.39	2.18	0.89
102.00	9.60	3.11	1.71	0.52	3.06	4.23	3.74	2.87	0.00	0.00	3.10	2.66	0.00	3.94	1.24	0.42	2.61	0.40
103.00	9.61	4.71	0.75	0.57	0.20	2.78	3.42	3.78	3.47	0.00	1.46	5.05	0.00	3.18	0.39	0.00	3.00	0.79
104.00	9.60	1.66	0.18	2.68	0.00	3.76	0.49	6.01	2.27	0.00	1.72	5.11	0.00	1.50	0.01	0.00	3.00	0.44
105.00	9.60	1.61	0.48	0.73	1.66	4.88	1.55	4.17	0.54	0.48	4.12	4.22	0.00	2.72	0.57	0.28	3.00	0.46
106.00	9.60	7.50	3.43	1.45	0.00	1.65	4.56	1.18	4.24	0.49	1.35	3.58	0.00	2.59	2.51	0.04	2.64	0.53
107.00	9.61	0.32	4.26	1.86	0.55	2.71	0.53	0.94	4.77	1.99	5.06	4.22	0.00	4.24	0.72	0.62	2.78	0.91
108.00	9.60	2.77	4.79	1.71	2.58	2.12	2.93	3.23	2.41	0.40	2.46	5.00	0.00	4.12	0.68	0.67	2.99	0.88
109.00	9.60	3.72	1.90	1.00	0.02	4.20	1.60	2.48	2.05	0.65	2.30	4.64	0.00	3.33	0.34	0.06	1.48	0.38
110.00	9.60	0.55	8.05	1.65	0.52	2.32	2.63	2.73	0.00	0.11	1.40	2.06	0.07	2.81	0.06	0.29	0.26	0.51
111.00	9.60	5.68	7.50	2.50	6.41	5.70	3.90	5.69	1.61	0.00	1.70	0.06	0.00	1.54	0.00	0.04	3.00	0.00
112.00	9.61	6.19	1.40	0.13	2.87	4.84	1.78	3.17	1.31	0.16	4.78	2.84	0.59	3.01	0.51	0.14	2.99	0.00
113.00	9.60	3.18	3.90	2.25	0.13	4.13	1.59	0.49	1.18	0.26	1.71	2.65	0.00	2.50	0.21	0.75	2.16	0.37
114.00	9.60	4.60	3.47	0.31	0.94	2.43	1.14	1.34	4.66	0.20	1.27	4.85	0.00	2.93	0.15	0.01	2.64	0.52
115.00	9.60	7.49	1.85	1.28	2.01	0.46	3.17	2.32	5.22	0.15	3.97	1.75	0.00	3.26	1.04	0.04	2.44	0.32
116.00	9.61	7.49	2.53	0.99	0.99	0.00	0.20	0.49	5.26	0.65	4.40	3.90	0.00	3.53	0.53	0.00	2.99	0.91
117.00	9.60	7.42	2.16	0.08	0.02	3.72	1.68	3.34	2.23	0.00	0.98	3.07	0.00	2.10	0.45	0.49	2.26	0.89
118.00	9.60	7.03	1.52	1.87	1.45	3.60	2.71	5.69	1.98	0.73	2.24	4.97	0.00	2.86	0.55	0.00	2.45	0.89
119.00	9.60	4.72	4.12	1.57	1.39	3.51	3.47	1.73	1.99	0.27	4.43	2.24	0.34	2.54	0.53	0.78	2.36	0.48
10.2.1.2	9.78	8.63
10.1.1.2	4.69	29596.10
10.1.1.3	3.10	74967.58
10.1.1.4	1.29	170789.74
10.1.1.5	0.88	248383.49
10.1.1.6	2.94	65945.82
10.1.1.7	2.46	88739.31
10.1.1.8	2.96	92444.04
10.1.1.9	2.71	87467.26
10.1.1.10	0.36	284507.48
10.1.1.11	3.07	42430.10
10.1.1.12	3.71	15158.50
10.1.1.13	0.15	383049.79
10.1.1.14	2.98	30736.68
10.1.1.15	0.72	151423.35
10.1.1.16	0.38	338323.34
10.1.1.17	2.59	15748.88
10.1.1.18	0.70	38418.48
