Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.550s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	7.20	6.90	5.39	1.88	6.56	2.20	5.70	2.30	1.78	5.28	3.26	2.16	0.00	3.76	1.38
30.00	7.20	6.90	6.96	0.14	2.68	1.48	5.70	5.90	0.00	5.39	5.11	0.00	0.00	3.98	0.92
31.00	7.21	6.90	6.63	0.00	0.74	0.37	5.70	1.34	0.97	4.96	1.28	0.92	0.00	4.17	0.16
32.00	7.20	6.90	6.90	0.53	0.88	4.89	5.70	6.03	2.23	5.29	0.00	2.13	0.00	4.05	2.76
33.00	7.21	6.90	6.03	5.94	0.79	3.14	5.70	5.44	1.58	5.35	5.51	1.00	0.75	1.85	2.16
34.00	7.20	6.89	7.38	5.73	5.38	0.80	5.69	5.38	1.33	5.31	5.10	0.00	0.00	4.18	0.40
35.00	7.21	6.90	2.03	0.55	2.36	1.08	5.72	4.82	4.35	5.42	5.09	2.83	1.05	3.27	0.00
36.00	7.20	6.90	4.83	0.01	6.29	1.93	5.70	5.41	1.60	5.26	4.15	0.00	4.51	4.20	0.00
37.00	7.20	6.90	7.83	2.06	4.79	5.50	5.69	5.39	3.64	4.20	0.75	0.97	4.50	4.18	0.00
38.00	7.21	6.90	1.71	1.15	0.06	2.70	5.71	5.41	1.22	4.15	0.00	1.88	2.17	4.19	1.94
39.00	7.20	6.90	7.67	3.36	5.73	1.54	5.65	5.41	4.88	2.80	0.00	4.66	0.00	4.19	1.05
40.00	7.21	6.90	6.90	2.16	6.50	1.50	5.70	5.39	2.79	2.63	3.30	2.52	0.00	3.30	0.35
41.00	7.20	6.90	6.87	0.16	6.59	3.36	5.70	5.38	1.54	1.25	4.68	1.53	0.00	0.97	0.00
42.00	7.20	6.90	6.18	0.67	6.42	3.05	5.68	5.42	0.58	5.82	3.54	0.57	0.00	4.20	0.00
43.00	7.21	6.90	6.89	3.56	5.46	3.24	5.33	2.50	4.75	5.02	4.49	0.44	0.00	4.17	1.66
44.00	7.20	6.90	6.41	1.88	1.52	1.05	5.50	3.60	0.22	2.16	2.90	0.29	3.78	4.09	1.07
45.00	7.21	6.90	6.69	6.72	0.27	2.26	4.73	1.50	2.17	6.44	1.01	0.00	4.50	4.20	1.42
46.00	7.20	6.90	1.91	0.62	2.89	3.52	5.71	0.28	3.71	3.14	0.00	1.91	4.50	4.20	2.24
47.00	7.21	6.90	2.90	0.87	1.13	0.49	5.64	0.01	0.00	5.94	0.49	0.00	4.51	4.20	0.49
48.00	7.20	6.90	0.81	4.06	0.11	0.54	4.02	0.00	0.00	5.41	0.49	0.00	4.50	4.19	0.68
49.00	7.20	6.90	1.87	0.62	1.91	4.62	0.00	0.32	4.07	5.39	2.73	0.00	4.50	4.18	2.91
50.00	7.21	6.89	6.82	0.18	6.59	2.63	0.49	5.55	2.76	5.41	0.58	0.00	4.50	4.19	1.66
51.00	7.20	6.90	6.37	0.21	6.47	3.54	1.72	5.23	5.37	5.39	0.00	0.00	4.49	4.20	2.25
52.00	7.21	6.90	7.43	2.38	1.02	3.33	2.51	1.50	3.71	4.97	0.99	0.00	3.23	1.92	2.13
53.00	7.20	6.90	6.74	0.00	6.49	0.35	5.70	5.50	0.15	2.96	0.99	0.00	1.22	4.38	0.22
54.00	7.20	6.90	6.90	0.00	6.61	0.47	5.70	5.39	2.86	5.41	0.00	1.60	0.00	4.19	0.28
55.00	7.21	6.90	6.90	0.33	5.59	0.46	5.70	5.41	2.67	4.58	0.00	2.51	0.00	4.20	0.29
56.00	7.20	6.90	4.27	0.00	1.39	2.03	5.70	5.29	0.00	4.27	4.99	0.00	2.64	4.20	1.31
57.00	7.21	6.90	6.90	0.04	5.44	2.41	5.70	5.15	1.01	1.24	5.10	0.47	4.50	4.19	1.52
58.00	7.20	6.90	6.25	1.54	3.49	1.48	5.70	4.04	3.34	2.83	5.10	0.00	0.21	4.03	0.92
59.00	7.20	6.90	1.35	1.71	4.85	1.25	5.69	5.35	3.96	4.13	4.79	0.44	3.84	3.97	0.79
60.00	7.21	6.90	2.94	2.78	6.64	1.88	5.71	5.39	2.25	0.00	0.00	1.05	0.00	4.11	1.24
61.00	7.20	6.90	0.99	3.64	6.48	5.69	5.71	5.39	3.25	3.05	0.00	0.00	1.14	4.22	3.59
62.00	7.21	6.90	7.71	1.60	5.63	2.90	3.17	5.41	3.80	2.40	2.06	0.77	0.00	4.16	0.52
63.00	7.20	6.90	6.89	0.00	6.61	5.71	5.70	5.41	5.41	4.83	5.11	0.00	0.00	4.20	0.00
64.00	7.21	6.90	6.90	0.00	6.39	5.69	5.70	5.41	3.54	5.39	5.10	0.00	0.00	3.73	0.00
65.00	7.20	6.90	5.59	2.10	3.09	3.24	5.70	4.53	0.64	4.98	4.35	0.61	0.00	0.53	0.00
66.00	7.20	6.89	7.05	2.25	2.07	5.61	5.70	3.13	0.00	0.26	5.57	0.00	4.25	4.12	0.00
67.00	7.21	6.90	5.42	1.38	2.60	5.76	5.65	5.35	4.47	2.06	5.06	0.00	4.43	4.29	4.26
68.00	7.20	6.90	6.70	1.74	3.58	5.75	5.75	5.45	0.00	5.42	0.82	0.00	3.70	4.19	0.11
69.00	7.21	6.90	6.90	0.00	1.47	4.73	5.69	5.38	0.00	5.39	0.00	0.00	4.50	4.20	2.24
70.00	7.20	6.90	6.90	0.71	1.08	4.60	5.71	5.39	4.75	5.41	0.00	0.00	4.51	4.19	2.99
71.00	7.20	6.90	2.26	0.80	6.22	2.72	5.70	5.43	5.41	3.05	0.00	0.00	4.50	4.20	1.72
72.00	7.21	6.90	6.90	2.08	5.78	3.13	5.70	5.39	3.16	0.00	0.00	0.00	4.50	4.11	1.87
73.00	7.20	6.90	6.90	0.66	2.92	0.00	5.70	5.39	4.71	4.60	3.33	0.00	4.50	4.20	0.00
74.00	7.21	6.90	6.90	0.60	0.00	5.16	5.70	5.41	0.04	5.39	0.01	0.00	4.50	4.16	3.36
75.00	7.20	6.90	6.90	0.00	3.99	5.69	5.70	5.39	1.31	5.41	0.00	1.26	4.50	4.20	3.59
76.00	7.20	6.90	6.90	0.49	6.61	3.46	5.70	5.41	0.25	5.39	0.00	0.24	4.50	4.20	2.19
77.00	7.21	6.90	2.23	2.07	4.12	0.19	5.46	2.17	0.47	5.41	0.99	0.52	4.51	3.36	0.11
78.00	7.20	6.90	3.47	1.85	0.22	0.31	5.70	5.35	1.97	5.39	1.60	0.08	4.50	4.20	0.19
79.00	7.21	6.90	0.49	1.25	3.03	0.00	5.70	2.83	5.06	5.39	5.10	0.31	4.43	4.04	0.00
80.00	7.20	6.90	4.76	0.97	0.00	0.29	1.60	1.44	0.51	4.06	5.10	0.45	2.03	3.70	0.16
81.00	7.21	6.90	6.89	2.78	1.72	1.51	0.00	4.11	1.59	4.18	5.10	1.52	0.00	4.20	0.95
82.00	7.20	6.89	6.90	0.87	6.52	4.45	1.46	3.30	3.03	1.27	5.09	2.60	0.00	4.20	2.80
83.00	7.20	6.90	6.90	0.13	6.38	3.86	5.70	5.49	0.19	5.41	1.44	0.00	0.00	4.00	2.45
84.00	7.21	6.90	1.21	0.00	5.94	1.72	0.91	4.29	0.99	4.05	4.18	0.00	0.49	1.63	1.11
85.00	7.20	6.90	1.88	1.27	5.46	5.70	0.00	5.39	4.26	5.41	4.32	4.12	0.00	4.19	3.59
86.00	7.21	6.90	6.79	1.52	0.02	4.82	1.68	5.41	1.37	1.68	0.99	1.32	0.00	4.20	3.06
87.00	7.20	6.90	6.85	1.31	1.34	0.40	5.71	4.90	3.03	1.40	5.53	0.00	1.79	4.20	0.24
88.00	7.20	6.90	6.90	1.63	3.24	0.29	5.70	5.31	2.78	1.71	2.47	0.00	0.00	4.09	0.20
89.00	7.21	6.90	6.56	1.21	1.04	2.36	5.69	5.30	0.49	4.90	0.00	0.48	0.00	4.19	0.48
90.00	7.20	6.90	6.90	0.46	3.09	3.79	5.71	5.39	3.05	2.53	0.00	2.89	0.00	4.20	0.00
91.00	7.21	6.90	6.90	0.00	6.61	5.71	5.69	5.41	0.60	5.41	0.02	0.58	0.00	4.19	0.00
92.00	7.20	6.90	5.42	1.70	5.17	2.90	5.70	1.66	2.03	1.48	1.95	1.84	0.00	4.20	0.97
93.00	7.21	6.90	6.87	0.72	6.62	0.00	5.71	5.86	4.12	5.20	0.65	3.84	1.50	4.19	0.00
94.00	7.20	6.90	6.90	0.26	6.59	0.46	5.70	5.39	5.11	2.33	0.00	4.82	4.50	4.22	0.80
95.00	7.20	6.90	2.48	0.00	2.10	3.01	5.69	4.12	0.04	5.41	1.48	0.04	4.50	4.03	0.00
96.00	7.21	6.90	6.89	6.43	2.10	5.52	5.70	5.38	1.77	5.41	0.00	0.69	0.86	4.11	0.00
97.00	7.20	6.90	6.90	5.46	6.61	5.70	5.70	5.41	1.92	0.29	0.00	1.80	0.00	4.20	0.00
98.00	7.21	6.89	6.47	1.32	1.78	5.57	5.70	5.26	0.92	6.38	0.99	0.82	0.00	4.19	3.91
99.00	7.20	6.90	6.90	0.00	5.89	5.70	5.70	5.41	0.00	5.39	0.49	0.00	0.49	4.20	3.60
100.00	7.20	6.90	6.90	0.00	5.38	4.50	5.70	5.41	1.27	5.41	0.00	0.00	0.99	4.20	2.80
101.00	7.21	6.90	6.90	1.10	3.47	1.46	5.70	5.16	1.35	5.39	0.99	0.00	0.00	4.19	0.93
102.00	7.20	6.90	6.90	3.14	0.00	1.05	5.70	5.41	0.00	5.41	4.26	0.00	0.00	4.20	0.42
103.00	7.21	6.90	6.90	0.52	0.00	3.32	5.70	5.41	0.00	2.67	2.56	0.00	0.00	4.05	2.12
104.00	7.20	6.90	6.90	1.01	0.00	5.61	5.69	5.38	1.83	0.00	0.00	1.70	0.00	4.17	3.54
105.00	7.20	6.90	5.77	0.24	0.00	5.09	5.71	5.41	5.35	0.99	0.00	2.30	0.00	4.23	3.24
106.00	7.21	6.90	2.56	0.00	2.70	2.46	5.69	5.32	4.32	6.22	2.48	4.11	0.49	1.60	1.53
107.00	7.20	6.90	2.32	0.00	2.54	0.98	5.70	5.15	4.62	2.40	0.00	2.05	1.48	4.06	0.60
108.00	7.21	6.90	1.44	2.21	6.61	3.47	5.70	5.26	3.31	5.39	0.00	3.17	1.38	4.19	0.00
109.00	7.20	6.90	1.63	3.32	5.23	5.29	5.70	5.42	1.84	5.39	0.00	1.72	0.00	4.19	1.45
110.00	7.21	6.90	6.48	4.51	0.91	0.89	5.70	5.39	0.29	1.01	3.37	0.27	4.68	1.17	0.58
111.00	7.20	6.90	6.90	4.05	0.46	3.40	5.70	5.41	2.67	0.49	5.10	0.58	4.50	4.20	2.17
112.00	7.20	6.90	6.90	4.37	0.00	2.65	5.70	5.41	0.00	0.99	5.10	0.00	4.50	4.19	1.70
113.00	7.21	6.90	6.89	0.49	3.57	1.04	5.70	5.39	0.07	1.64	0.04	0.00	4.50	4.20	0.62
114.00	7.20	6.89	6.90	1.81	0.73	4.45	5.70	5.39	5.78	0.65	0.00	0.00	4.50	4.19	2.83
115.00	7.21	6.90	5.88	5.44	4.29	1.59	5.25	4.70	3.98	4.56	0.49	1.39	3.62	2.76	0.97
116.00	7.20	6.90	6.90	0.11	6.38	5.36	0.00	1.66	4.66	0.99	0.00	0.00	0.00	4.76	3.45
117.00	7.20	6.90	6.90	0.00	5.50	5.04	0.00	5.41	1.24	5.61	0.00	0.00	0.00	3.85	3.18
118.00	7.21	6.90	6.90	0.57	6.61	2.31	0.00	5.41	1.21	2.01	0.00	0.00	0.00	4.10	1.45
119.00	7.20	6.90	3.19	0.27	5.23	3.60	0.00	2.59	4.23	0.00	0.00	4.16	0.00	3.25	2.28
10.2.1.2	7.34	8.67
10.2.1.3	7.03	8.23
10.1.1.3	5.55	25510.76
10.1.1.4	1.53	114130.76
10.1.1.5	3.47	44399.89
10.1.1.6	2.73	61815.95
10.1.1.7	5.32	17196.13
10.1.1.8	4.38	25253.21
10.1.1.9	2.40	76565.01
10.1.1.10	3.76	79115.08
10.1.1.11	2.12	165504.04
10.1.1.12	1.08	176011.20
10.1.1.13	2.19	102981.00
10.1.1.14	3.96	5076.49
10.1.1.15	1.29	100372.36
