Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.447s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.20	7.20	4.75	0.00	5.89	0.00	5.39	5.11	4.09	0.00	0.29	1.18	3.90	0.00	0.00	3.13	0.00	1.19	3.60	0.00
16.00	7.21	7.21	3.26	0.00	4.84	0.00	5.09	3.98	3.58	0.02	0.06	0.47	3.90	0.49	1.68	2.06	1.51	1.65	2.98	0.48
17.00	7.20	7.20	3.99	0.00	5.39	0.00	5.39	1.37	2.36	0.21	0.07	0.02	3.90	0.26	3.90	0.00	3.60	0.60	3.54	0.00
18.00	7.21	7.21	2.16	0.00	5.41	0.00	5.30	4.35	5.10	0.58	0.00	1.33	3.91	1.71	3.90	0.00	3.59	0.49	2.61	0.00
19.00	7.20	7.20	0.49	0.00	5.39	0.00	5.41	4.29	2.85	1.15	1.04	0.00	3.89	0.46	3.91	1.22	3.03	0.91	3.60	0.15
20.00	7.20	7.20	6.19	0.00	5.41	0.00	5.36	1.18	0.64	0.26	1.46	0.00	3.91	1.26	3.76	0.00	2.47	0.77	3.39	0.00
21.00	7.21	7.21	5.04	0.00	5.13	0.00	5.44	3.04	0.98	3.00	0.00	0.00	3.90	0.75	3.84	0.12	3.44	0.00	2.21	0.12
22.00	7.20	7.20	4.19	0.00	5.42	0.00	5.41	0.73	0.91	2.59	0.00	0.53	3.90	2.87	3.90	0.89	2.65	0.00	3.60	0.00
23.00	7.21	7.21	0.49	0.00	4.22	0.00	4.50	2.57	1.02	0.59	1.45	0.75	3.90	0.44	2.92	0.00	0.45	0.00	2.64	0.27
24.00	7.20	7.20	2.05	0.00	5.32	0.00	5.39	4.68	2.53	2.92	0.87	0.00	3.91	2.00	2.13	0.00	1.61	0.38	0.28	1.11
25.00	7.20	7.20	0.99	0.00	5.37	0.00	5.05	4.82	4.92	2.84	0.01	0.69	3.86	0.00	1.53	0.11	1.08	0.07	2.97	0.51
26.00	7.21	7.21	0.46	0.00	5.41	0.00	5.19	5.03	3.85	0.15	0.28	2.44	3.93	2.91	3.13	1.07	1.52	0.00	3.49	1.32
27.00	7.20	7.20	1.53	0.00	5.32	0.00	5.41	4.44	3.72	1.57	0.07	0.14	3.90	2.24	1.88	1.34	0.54	0.00	2.90	1.05
28.00	7.21	7.21	0.00	0.00	5.39	0.00	5.39	3.99	3.84	0.00	0.04	3.98	3.90	1.38	3.57	1.28	0.00	0.00	3.59	1.83
29.00	7.20	7.20	0.97	0.00	4.64	0.00	5.23	1.08	4.89	0.51	0.40	1.21	2.93	4.80	0.27	2.34	3.03	0.91	1.91	0.92
30.00	7.20	7.20	4.93	0.00	5.43	0.00	1.88	0.00	5.02	0.09	0.00	0.00	3.91	3.91	1.28	0.18	1.40	3.52	3.58	0.00
31.00	7.21	7.21	4.09	0.00	1.24	0.00	5.39	0.00	3.92	3.19	0.00	0.00	3.91	3.66	0.32	0.28	3.65	0.89	2.84	0.00
32.00	7.20	7.20	2.17	0.00	0.44	0.00	5.37	0.00	2.10	1.21	1.22	0.00	3.89	3.87	1.14	1.74	3.32	0.37	3.57	1.13
33.00	7.21	7.21	1.18	0.00	0.49	0.00	3.97	5.96	4.60	0.61	0.54	0.00	3.91	3.85	1.95	1.37	2.87	2.23	0.79	1.31
34.00	7.20	7.20	3.96	0.00	0.00	1.84	2.00	4.90	4.84	0.00	0.00	0.00	3.90	3.89	2.40	0.79	2.23	1.31	1.44	0.01
35.00	7.21	7.21	0.33	0.00	0.00	1.93	5.41	4.30	5.05	0.01	3.80	0.00	3.91	2.47	0.22	2.43	0.94	0.00	3.60	0.11
36.00	7.20	7.20	5.39	0.00	0.00	0.00	5.41	5.10	5.05	2.04	0.79	0.00	3.90	4.71	1.37	2.47	0.00	0.88	3.60	0.31
37.00	7.20	7.20	0.51	0.00	0.00	1.15	5.19	4.39	5.09	1.04	0.45	0.00	3.90	3.25	3.78	2.97	0.00	1.74	3.27	0.26
38.00	7.21	7.21	6.05	0.00	1.21	0.51	4.97	4.43	3.53	1.42	0.00	0.00	3.90	2.73	1.63	0.00	2.37	0.39	2.34	0.12
39.00	7.20	7.20	5.89	0.00	5.20	0.00	5.37	2.43	0.00	0.21	0.00	1.26	3.42	3.10	2.21	1.24	3.57	0.61	1.73	0.00
40.00	7.21	7.21	4.50	0.00	4.46	0.64	5.38	1.06	2.08	3.51	0.74	0.00	1.66	2.53	1.83	0.58	3.12	1.32	3.60	0.00
41.00	7.20	7.20	0.44	0.00	5.41	0.00	5.09	2.56	1.31	1.38	0.00	0.00	3.89	0.25	0.00	0.01	3.54	2.77	3.60	1.68
42.00	7.20	7.20	6.31	0.00	5.39	4.73	5.39	0.00	4.96	0.11	0.00	0.00	3.91	3.04	3.87	0.00	3.06	0.09	3.47	0.00
43.00	7.21	7.21	3.17	0.00	5.41	3.33	4.89	0.49	2.71	0.60	0.00	0.00	3.90	2.57	2.71	0.00	2.70	2.72	3.59	0.09
44.00	7.20	7.20	4.11	0.00	5.39	4.44	5.39	0.00	0.00	1.74	0.00	0.00	3.73	1.79	3.87	0.00	2.41	0.77	3.50	0.00
45.00	7.21	7.21	3.91	0.00	0.86	1.65	5.33	0.00	1.25	0.78	0.00	1.01	3.90	3.74	3.77	0.00	1.17	1.35	3.20	0.00
46.00	7.20	7.20	6.30	0.00	0.00	1.45	5.39	0.00	0.00	0.00	0.00	0.00	3.91	3.91	3.90	0.00	3.19	2.87	1.55	0.00
47.00	7.21	7.20	6.29	0.00	0.00	0.88	5.41	0.00	0.00	0.00	0.00	0.00	3.90	3.90	3.91	0.00	3.25	3.59	1.61	0.00
48.00	7.20	7.21	6.30	0.00	0.00	0.45	5.41	0.00	0.00	0.15	0.00	0.00	3.90	3.90	3.85	0.00	3.52	3.59	1.61	0.00
49.00	7.20	7.20	6.09	0.00	0.00	0.00	5.39	0.00	0.00	3.96	0.00	0.00	3.90	3.70	3.90	0.00	3.58	1.73	3.12	0.00
50.00	7.21	7.21	1.95	0.00	0.49	2.23	4.64	0.49	0.00	0.07	0.00	0.00	3.90	2.21	3.36	0.00	2.80	0.14	1.53	0.00
51.00	7.20	7.20	6.08	0.00	0.00	2.85	3.71	0.00	0.00	1.67	0.49	0.00	3.90	3.91	3.87	0.00	3.39	0.74	3.60	0.00
52.00	7.21	7.21	1.88	0.00	2.12	4.45	2.46	0.00	0.00	0.16	0.00	0.00	3.91	3.89	3.89	0.00	2.48	0.65	3.59	3.37
53.00	7.20	7.20	0.12	0.00	5.39	4.77	5.41	0.00	0.00	2.50	0.49	0.00	3.90	3.91	0.95	0.00	3.59	1.91	3.53	1.25
54.00	7.20	7.20	1.90	0.00	5.41	2.60	5.39	0.49	3.63	1.85	0.00	0.00	3.90	3.00	2.37	0.00	2.50	1.83	3.60	2.16
55.00	7.21	7.21	3.79	0.00	5.39	0.06	5.41	0.00	0.97	0.52	0.00	0.93	3.90	3.73	3.89	0.00	0.97	3.01	3.42	0.00
56.00	7.20	7.20	2.34	0.00	5.41	0.00	3.40	0.00	0.49	3.65	0.85	0.00	3.90	3.10	3.78	0.00	1.22	2.18	3.23	0.00
57.00	7.21	7.21	0.21	0.00	5.41	0.00	5.39	0.75	0.00	2.08	0.00	0.00	3.91	3.86	3.82	0.00	3.53	0.20	3.60	0.00
58.00	7.20	7.20	0.00	0.00	5.39	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.90	3.83	3.90	0.00	3.59	0.00	3.59	0.00
59.00	7.20	7.20	0.00	0.00	5.41	0.00	4.95	0.49	0.00	0.28	0.99	0.00	3.90	1.74	3.74	0.00	1.55	0.00	3.60	0.00
60.00	7.21	7.21	2.52	0.00	5.39	0.00	5.39	0.00	0.00	2.73	3.49	0.00	3.90	1.40	3.90	0.00	3.44	1.38	3.60	0.00
61.00	7.20	7.20	5.77	0.00	5.41	0.00	5.41	3.16	0.49	2.40	0.26	0.00	3.90	0.79	3.89	0.00	3.50	1.79	3.58	0.00
62.00	7.21	7.21	0.06	1.45	5.37	0.00	5.35	5.10	2.38	3.10	1.21	0.00	3.85	0.00	2.85	0.00	1.15	0.02	3.59	0.49
63.00	7.20	7.20	3.62	0.02	5.43	2.86	5.45	1.02	0.00	1.88	0.00	0.00	1.13	1.20	4.02	0.00	2.54	0.91	2.13	0.00
64.00	7.21	7.21	6.29	0.00	5.41	5.28	5.41	0.00	0.00	0.00	0.00	0.00	4.60	2.31	3.90	0.00	3.60	1.41	4.37	0.00
65.00	7.20	7.20	2.08	0.53	5.28	1.77	4.33	4.24	4.24	1.30	0.00	0.00	3.90	2.92	2.92	0.00	1.63	2.03	1.81	0.00
66.00	7.20	7.20	4.02	0.00	5.38	1.53	5.41	1.25	3.62	1.67	0.00	0.00	3.90	3.53	3.72	0.00	0.67	2.33	2.12	0.00
67.00	7.21	7.21	0.86	0.00	5.41	1.72	5.25	4.50	0.00	1.59	0.00	0.00	3.90	3.67	3.59	4.55	3.44	1.58	2.64	0.00
68.00	7.20	7.20	0.75	0.08	5.23	0.00	4.05	5.10	0.00	1.83	0.00	0.00	0.94	3.97	2.17	3.92	3.21	0.00	1.45	0.00
69.00	7.21	7.21	1.33	2.51	5.39	0.47	4.62	5.10	0.00	1.34	0.00	2.12	3.31	3.37	2.34	3.49	1.17	0.00	0.93	0.00
70.00	7.20	7.20	0.13	1.24	4.19	1.71	5.41	5.10	5.63	1.66	0.00	0.34	3.90	1.01	2.13	2.80	2.51	0.00	3.49	0.00
71.00	7.20	7.20	1.88	0.26	5.04	1.17	5.41	4.76	3.85	1.11	0.00	0.15	3.90	2.72	0.02	1.93	0.26	0.00	2.57	0.00
72.00	7.21	7.21	2.19	4.25	5.39	0.38	5.02	4.98	0.00	1.06	0.00	1.81	3.90	0.34	0.00	4.05	0.18	0.29	3.53	0.00
73.00	7.20	7.20	1.22	2.50	5.31	0.00	5.41	4.65	0.00	0.01	0.00	2.32	3.90	0.08	3.19	3.32	0.07	1.05	0.95	0.00
74.00	7.21	7.21	0.89	0.00	5.41	1.37	4.32	4.86	0.00	1.01	0.29	1.98	3.04	1.68	1.64	3.25	1.19	0.00	4.49	0.00
75.00	7.20	7.20	1.17	0.00	1.55	0.00	5.37	1.70	0.00	2.80	0.02	0.00	0.00	1.11	2.84	0.40	2.68	1.00	1.26	0.00
76.00	7.20	7.20	4.26	0.00	6.24	1.06	5.38	0.00	0.00	1.12	0.00	0.00	1.52	2.93	3.78	0.00	3.57	0.35	3.42	0.00
77.00	7.21	7.21	1.64	0.00	5.41	4.19	4.79	0.00	0.00	1.66	0.54	0.00	3.90	3.36	3.90	0.00	2.67	0.45	3.44	0.00
78.00	7.20	7.20	0.00	0.00	5.39	3.63	3.23	0.00	2.48	4.17	0.00	0.00	3.90	1.90	3.90	0.00	3.16	0.00	3.60	0.00
79.00	7.21	7.21	5.31	0.00	5.39	5.24	5.39	0.00	2.47	3.80	0.01	0.00	3.91	3.91	3.90	0.00	1.67	0.86	3.59	0.00
80.00	7.20	7.20	3.05	0.00	5.42	1.78	5.41	0.00	0.00	3.93	0.49	0.00	3.90	3.90	3.23	0.00	2.38	0.00	3.60	0.00
81.00	7.21	7.21	6.30	0.00	5.39	0.22	5.30	0.00	0.00	1.91	0.07	0.00	3.89	3.90	3.11	0.00	2.63	0.00	3.37	0.00
82.00	7.20	7.20	5.83	0.00	5.41	0.00	5.43	0.75	2.19	0.91	0.77	0.22	3.91	2.78	3.91	0.00	2.78	0.00	3.58	0.00
83.00	7.20	7.20	0.11	0.00	0.06	3.29	1.74	0.00	5.10	4.65	0.00	0.00	3.90	1.28	3.84	0.00	3.47	0.00	3.62	0.00
84.00	7.21	7.21	6.30	0.00	0.00	0.02	3.39	6.21	5.10	4.73	0.00	0.00	3.91	3.90	1.47	0.00	3.27	0.00	3.60	0.00
85.00	7.20	7.20	3.80	0.00	0.00	0.29	4.68	5.11	3.63	3.20	0.00	0.00	3.90	3.37	0.00	0.00	2.18	0.51	3.37	0.00
86.00	7.21	7.21	0.01	0.00	0.00	2.81	5.30	5.10	0.00	1.74	0.00	0.00	3.90	3.64	2.47	0.00	2.92	0.00	3.63	0.00
87.00	7.20	7.20	6.45	0.00	0.00	2.00	5.39	5.10	0.00	4.63	0.00	0.00	3.90	3.89	3.05	0.00	3.60	1.94	3.59	0.49
88.00	7.20	7.20	0.68	1.02	2.54	0.00	4.82	1.14	0.00	0.35	0.00	0.00	3.90	2.66	3.18	2.65	3.01	1.21	3.42	0.39
89.00	7.21	7.21	2.96	2.91	0.00	3.83	5.08	0.99	0.00	1.98	0.00	0.00	3.90	0.93	3.91	2.53	3.59	0.32	3.50	0.00
90.00	7.20	7.20	0.72	0.12	0.18	0.88	5.39	0.01	3.40	0.58	0.00	0.00	3.91	1.34	2.77	1.21	3.00	1.21	3.00	0.00
91.00	7.21	7.21	2.68	1.45	0.00	0.53	5.39	0.49	5.10	1.07	0.00	0.00	3.90	1.05	3.39	3.31	1.45	0.82	2.93	0.00
92.00	7.20	7.20	2.72	5.99	0.00	2.58	5.41	0.00	2.78	1.47	0.00	0.00	3.90	0.86	3.29	3.78	1.55	1.66	0.18	0.00
93.00	7.21	7.21	2.25	4.09	0.68	2.39	5.41	1.07	0.00	3.18	0.00	0.00	3.90	1.61	0.00	3.64	1.27	0.16	2.99	0.00
94.00	7.20	7.20	2.92	0.00	0.00	1.46	5.41	0.00	0.00	0.60	0.00	0.49	3.90	0.00	0.49	0.94	0.00	0.45	3.60	0.00
95.00	7.20	7.20	5.15	0.00	5.04	0.00	5.39	0.00	0.00	0.86	0.00	0.00	3.90	0.18	2.93	0.00	4.04	1.21	3.50	0.00
96.00	7.21	7.21	6.23	0.00	5.39	4.85	5.41	0.00	0.00	1.44	0.00	0.07	3.91	3.36	3.86	0.00	3.50	1.95	3.59	0.00
97.00	7.20	7.20	6.30	0.00	5.41	5.39	5.39	0.49	0.00	0.49	1.24	0.00	3.90	3.80	3.91	0.00	3.60	0.40	3.60	0.04
98.00	7.21	7.21	1.97	0.00	5.41	2.33	5.41	2.53	3.77	0.74	0.00	1.21	3.90	0.68	1.60	0.55	0.95	0.39	1.85	0.52
99.00	7.20	7.20	1.77	0.49	5.38	1.57	5.38	3.96	1.53	0.27	0.15	0.00	3.90	3.71	2.76	0.00	1.28	0.21	1.28	0.00
100.00	7.20	7.20	1.17	0.00	5.42	2.84	5.42	0.00	0.00	1.79	0.00	0.00	3.90	1.93	3.53	0.00	3.34	1.45	3.16	0.00
101.00	7.21	7.21	0.52	0.00	5.39	0.02	4.09	0.75	0.49	0.05	0.00	0.49	3.91	4.31	3.46	0.00	2.91	0.12	2.57	0.00
102.00	7.20	7.20	5.58	0.00	5.41	0.00	0.00	4.60	0.00	0.02	0.00	0.00	3.90	3.49	3.84	0.00	2.41	1.48	3.60	0.00
103.00	7.21	7.21	5.02	0.00	1.91	1.45	5.15	5.09	3.91	1.52	0.00	0.00	3.90	2.77	3.40	0.00	0.51	2.59	3.60	0.00
104.00	7.20	7.20	2.84	0.00	0.00	1.94	5.41	1.54	2.78	1.88	0.00	0.00	3.90	3.73	3.91	0.00	1.80	2.45	2.85	0.00
105.00	7.20	7.20	3.10	0.00	0.00	0.47	5.41	5.36	0.00	1.94	0.00	0.00	3.90	3.86	3.71	0.00	3.54	3.33	3.42	0.00
106.00	7.21	7.21	2.31	0.00	5.88	1.92	5.33	4.56	0.00	0.49	0.00	0.00	3.89	2.11	3.63	0.00	1.97	0.24	3.05	0.00
107.00	7.20	7.20	0.85	0.00	5.42	0.82	5.42	0.00	0.00	0.22	0.00	0.00	3.80	2.51	3.79	0.00	3.07	0.75	2.86	0.00
108.00	7.21	7.21	6.06	0.00	5.41	0.00	5.39	0.00	0.00	4.03	0.00	0.00	3.90	1.58	3.90	0.00	1.87	2.25	3.53	0.00
109.00	7.20	7.20	6.30	0.00	5.39	2.77	5.41	0.00	0.00	0.46	0.00	0.00	3.90	1.42	3.90	0.00	2.70	0.00	3.59	0.00
110.00	7.21	7.21	6.21	0.00	5.41	2.34	5.39	0.00	0.21	3.16	0.00	0.00	0.14	3.09	1.31	0.00	3.24	0.00	3.60	0.00
111.00	7.20	7.20	2.18	0.00	5.41	4.64	5.41	0.00	3.78	4.53	0.00	0.00	0.99	2.58	3.25	0.00	3.60	0.27	3.60	0.00
112.00	7.20	7.20	0.25	0.00	5.39	4.68	5.38	0.00	4.50	0.71	0.00	0.00	4.49	3.90	1.42	0.00	2.92	2.43	3.40	0.00
113.00	7.21	7.21	0.49	0.00	3.18	0.46	4.19	0.00	0.00	1.25	0.00	0.00	3.92	3.77	4.23	0.00	2.40	2.78	3.52	0.00
114.00	7.20	7.20	1.48	0.00	5.41	0.00	5.19	0.00	5.51	0.00	0.00	0.00	3.90	3.52	3.90	0.00	3.96	3.39	3.59	0.00
115.00	7.21	7.21	1.19	0.00	5.39	0.00	5.39	0.00	0.00	0.02	0.00	0.00	3.90	3.90	3.90	0.00	3.53	3.26	3.60	0.00
116.00	7.20	7.20	1.75	0.00	5.41	0.00	5.41	2.72	2.60	0.93	0.00	0.00	3.90	3.84	3.78	0.00	3.59	3.52	3.60	0.49
117.00	7.20	7.20	4.60	0.00	5.39	0.00	2.84	4.27	0.66	1.52	0.00	0.00	3.91	2.76	0.75	0.00	3.40	2.90	3.13	0.00
118.00	7.21	7.21	0.00	0.01	5.39	0.00	5.19	5.10	0.00	0.99	0.00	0.00	3.90	3.73	2.96	0.00	3.60	3.60	3.60	0.73
119.00	7.20	7.20	0.45	0.00	5.04	0.00	5.39	1.61	0.00	0.02	0.00	0.00	3.90	3.80	0.99	2.54	3.59	3.33	3.50	1.45
10.2.1.2	7.34	8.16
10.2.1.3	7.34	21.53
10.1.1.3	2.85	51307.50
10.1.1.4	0.28	162457.41
10.1.1.5	3.96	41097.26
10.1.1.6	1.37	90046.58
10.1.1.7	5.00	9003.54
10.1.1.8	2.20	135267.58
10.1.1.9	1.96	104581.89
10.1.1.10	1.51	85778.47
10.1.1.11	0.34	355612.92
10.1.1.12	0.41	321776.17
10.1.1.13	3.74	14497.18
10.1.1.14	2.52	48366.18
10.1.1.15	2.76	27353.15
10.1.1.16	0.78	164774.48
10.1.1.17	2.36	32781.08
10.1.1.18	1.14	94273.67
10.1.1.19	2.97	19979.82
10.1.1.20	0.30	250804.73
