Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.721s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	7.50	7.21	1.24	7.21	4.84	3.43	0.15	3.50	1.46	0.13	4.50	2.63	3.90	3.59
15.00	7.50	7.20	3.07	7.09	4.23	4.33	1.77	4.68	0.49	1.48	4.50	0.82	3.89	3.60
16.00	7.50	7.21	7.09	7.14	0.00	0.67	0.75	5.41	0.49	0.53	4.50	5.15	3.91	3.60
17.00	7.50	7.20	7.21	7.01	6.09	0.00	0.00	5.39	0.99	0.00	4.51	4.40	3.90	3.59
18.00	7.50	7.21	4.64	4.86	6.59	0.59	1.41	5.41	0.08	1.19	4.49	4.15	3.90	1.60
19.00	7.49	7.20	0.41	1.04	6.58	5.18	0.57	5.31	1.66	0.53	4.50	4.39	3.91	0.51
20.00	7.50	7.20	0.00	0.00	6.52	0.65	0.00	3.50	5.29	0.00	4.51	4.15	3.90	0.79
21.00	7.50	7.21	0.00	0.00	6.61	1.44	0.00	5.39	4.80	0.00	4.50	4.49	3.90	3.60
22.00	7.50	7.20	0.00	0.00	6.61	1.00	0.00	5.30	4.46	0.00	4.50	1.21	3.90	3.60
23.00	7.50	7.21	0.00	0.00	6.59	0.51	0.00	5.39	4.73	0.00	4.50	4.19	3.82	3.59
24.00	7.50	7.20	0.00	1.37	6.61	0.49	0.00	5.41	4.68	0.00	4.51	3.16	3.91	3.60
25.00	7.50	7.20	0.49	8.13	6.58	1.22	0.00	5.41	4.80	0.00	4.37	3.94	3.89	3.54
26.00	7.50	7.21	0.49	7.20	1.47	2.61	0.16	5.20	3.91	0.14	4.36	2.40	3.91	3.13
27.00	7.50	7.20	0.99	7.21	0.99	1.31	0.31	5.42	4.80	0.26	4.50	2.80	3.79	2.73
28.00	7.49	7.21	1.68	7.21	1.66	4.47	0.00	4.79	2.94	0.06	3.52	2.57	3.74	3.56
29.00	7.50	7.20	0.00	7.20	5.92	0.20	0.00	4.16	4.32	0.00	4.35	2.21	3.91	3.40
30.00	7.50	7.20	0.00	7.20	0.00	0.00	0.00	5.82	4.79	0.00	4.50	4.49	3.90	3.60
31.00	7.50	7.21	0.00	7.21	0.00	5.30	0.00	5.39	4.76	0.00	4.50	4.39	3.90	3.52
32.00	7.50	7.20	6.34	7.20	0.00	5.59	0.00	5.41	2.86	0.00	4.51	1.24	3.89	3.53
33.00	7.50	7.21	5.76	7.20	2.26	2.94	0.00	4.43	1.35	0.00	4.49	1.05	3.89	1.80
34.00	7.50	7.20	0.00	7.21	1.17	1.42	0.00	5.85	4.36	0.00	4.51	2.00	3.91	2.90
35.00	7.50	7.21	0.00	6.79	2.28	1.32	0.00	5.39	4.80	0.00	4.50	3.58	3.91	3.54
36.00	7.50	7.20	1.81	7.21	6.61	1.17	0.00	5.41	4.78	0.00	4.50	4.91	3.84	3.26
37.00	7.49	7.20	0.00	7.20	6.59	0.00	0.00	5.41	4.79	0.00	4.50	4.51	3.90	3.60
38.00	7.50	7.21	0.00	7.14	2.13	3.29	0.00	5.35	4.80	0.00	4.50	4.13	3.90	3.59
39.00	7.50	7.20	0.00	7.20	0.00	5.86	0.00	5.41	4.80	0.00	4.50	4.50	3.90	3.60
40.00	7.50	7.21	0.00	7.21	0.00	5.99	0.00	5.39	4.79	0.00	4.50	4.42	3.90	3.60
41.00	7.50	7.20	0.00	7.20	0.00	6.02	0.00	5.20	4.80	0.00	4.51	0.02	3.90	3.59
42.00	7.50	7.20	0.00	7.20	0.99	5.98	0.00	5.41	3.74	0.00	4.50	0.08	3.91	2.41
43.00	7.50	7.21	0.00	7.21	0.00	5.92	0.86	5.41	1.19	0.69	4.50	0.33	3.90	0.00
44.00	7.50	7.20	5.92	7.20	2.20	0.16	0.27	5.41	0.49	0.22	4.50	3.63	3.90	0.00
45.00	7.50	7.21	7.20	7.21	6.61	0.11	0.04	5.39	3.32	0.04	4.50	4.50	3.90	1.60
46.00	7.49	7.20	0.38	7.20	5.30	2.63	0.00	5.16	0.95	0.00	4.50	3.44	3.91	0.00
47.00	7.50	7.21	0.00	7.03	0.00	3.30	0.00	5.39	0.00	0.00	4.51	4.11	3.80	0.00
48.00	7.50	7.20	0.00	7.21	0.00	4.62	0.00	5.39	4.70	0.00	4.50	2.45	3.90	3.52
49.00	7.50	7.20	0.00	5.02	0.00	3.43	0.00	5.41	4.80	0.00	4.50	0.57	3.83	3.59
50.00	7.50	7.21	0.00	4.57	1.92	5.99	0.00	5.41	0.80	0.00	4.50	1.25	3.90	0.61
51.00	7.50	7.20	0.00	7.20	5.36	5.92	1.31	5.39	0.68	1.10	4.50	1.32	3.91	0.51
52.00	7.50	7.21	0.00	7.20	5.00	5.90	0.08	5.32	0.99	0.07	4.50	1.04	3.83	0.00
53.00	7.50	7.20	0.00	7.21	6.59	4.32	1.18	5.30	1.00	0.98	4.50	0.75	3.90	0.00
54.00	7.50	7.20	0.00	7.20	6.54	0.02	0.22	5.41	2.96	0.20	4.51	0.25	3.90	1.92
55.00	7.49	7.21	0.00	6.10	6.59	0.19	1.75	5.41	1.74	1.47	4.50	1.18	3.90	1.28
56.00	7.50	7.20	0.00	7.20	6.61	0.99	0.09	5.39	0.00	0.08	4.50	0.00	3.90	0.00
57.00	7.50	7.21	3.76	7.20	6.59	1.67	0.89	5.41	1.40	0.73	4.50	0.00	3.91	0.66
58.00	7.50	7.20	6.15	7.20	6.61	0.00	0.00	5.39	4.79	0.00	4.50	1.92	3.90	3.58
59.00	7.50	7.20	7.17	7.21	6.57	2.77	0.00	5.41	4.78	0.04	4.50	3.53	3.89	3.32
60.00	7.50	7.21	2.76	7.21	4.96	1.40	0.31	2.50	3.47	0.74	1.83	3.11	2.39	2.14
61.00	7.50	7.20	2.72	7.20	2.99	4.29	1.26	5.41	1.26	1.07	0.00	4.49	2.83	0.15
62.00	7.50	7.21	0.00	7.20	0.00	5.76	5.70	5.39	0.71	4.79	5.41	4.45	3.91	0.09
63.00	7.50	7.20	0.00	7.21	7.50	6.01	1.91	5.41	0.49	2.57	4.51	4.36	3.90	0.49
64.00	7.49	7.21	0.00	7.20	6.61	5.99	0.28	5.41	0.00	0.24	4.50	4.33	3.90	0.00
65.00	7.50	7.20	0.99	7.20	6.59	5.99	0.32	5.37	4.13	0.27	4.50	4.27	3.90	1.07
66.00	7.50	7.20	0.00	7.21	6.59	5.49	0.00	5.43	4.60	0.00	4.50	3.57	3.90	3.23
67.00	7.50	7.21	1.12	7.20	6.61	5.59	0.00	5.39	3.47	0.00	4.50	3.79	3.83	2.13
68.00	7.50	7.20	2.78	4.73	4.18	1.84	0.00	5.37	3.84	0.00	4.31	1.15	3.76	0.58
69.00	7.50	7.21	0.00	0.00	0.00	1.18	0.00	5.32	1.55	0.00	4.51	4.22	3.91	3.65
70.00	7.50	7.20	0.00	0.00	0.00	4.00	0.00	5.32	0.00	0.00	4.49	4.50	3.90	3.60
71.00	7.50	7.20	6.69	0.00	6.21	0.42	0.00	5.23	2.51	0.00	4.45	4.47	3.90	3.59
72.00	7.50	7.21	7.20	0.00	6.61	5.65	0.00	5.41	0.52	0.00	4.51	4.51	3.90	3.60
73.00	7.49	7.20	7.21	0.00	6.59	6.01	0.00	5.41	0.00	0.00	4.50	4.51	3.91	3.60
74.00	7.50	7.21	7.20	7.32	3.05	5.88	0.00	5.39	4.12	0.00	4.50	4.23	3.89	3.60
75.00	7.50	7.20	7.20	7.18	2.13	3.94	0.00	5.41	4.43	0.00	4.50	4.43	3.90	3.58
76.00	7.50	7.20	0.71	7.21	6.61	1.87	0.00	5.39	4.58	0.00	4.50	4.49	3.40	2.81
77.00	7.50	7.21	0.00	7.20	6.59	3.59	0.00	5.41	4.78	0.00	4.50	4.13	3.90	3.60
78.00	7.50	7.20	0.00	7.21	6.61	6.01	0.00	5.36	4.64	0.00	4.50	3.83	3.90	3.59
79.00	7.50	7.21	0.00	7.20	6.59	5.85	0.00	5.41	4.80	0.00	4.51	4.76	3.90	3.60
80.00	7.50	7.20	2.38	7.21	6.61	5.16	0.18	5.41	4.72	0.00	4.49	4.40	3.31	3.33
81.00	7.50	7.21	1.10	7.20	4.55	4.20	0.00	5.32	4.19	0.00	4.50	2.52	4.29	1.47
82.00	7.49	7.20	1.25	7.21	0.60	3.19	0.00	2.72	2.61	0.00	4.50	4.32	3.90	4.77
83.00	7.50	7.20	2.45	7.20	2.00	5.32	0.04	5.35	1.50	0.00	4.50	4.25	3.90	3.39
84.00	7.50	7.21	5.96	7.20	0.00	2.64	0.00	5.31	4.42	0.00	4.50	1.80	3.91	0.85
85.00	7.50	7.20	7.14	7.21	2.48	3.12	0.00	5.19	0.87	0.00	4.51	3.86	3.90	0.72
86.00	7.50	7.21	3.19	7.21	6.59	0.88	0.00	5.25	0.97	0.00	4.50	4.47	3.90	1.81
87.00	7.50	7.20	0.00	7.20	6.61	0.00	0.00	5.41	4.80	0.00	4.50	4.47	3.90	3.60
88.00	7.50	7.20	0.00	7.20	6.61	1.22	0.00	5.39	4.75	0.00	4.50	4.50	3.90	3.51
89.00	7.50	7.21	0.00	4.47	3.91	2.54	0.00	5.41	4.58	0.00	4.50	3.45	3.90	3.14
90.00	7.50	7.20	0.00	0.00	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.49	3.91	3.60
91.00	7.49	7.21	0.00	0.00	0.00	5.99	0.00	5.41	4.79	0.00	4.50	4.46	3.90	3.60
92.00	7.50	7.20	0.00	0.00	0.00	6.02	0.00	5.39	4.80	0.00	4.51	4.50	3.90	3.60
93.00	7.50	7.21	0.00	0.00	0.00	5.99	0.00	5.41	4.79	0.00	4.50	4.49	3.90	3.59
94.00	7.50	7.20	0.00	0.00	0.00	5.99	0.00	5.41	4.80	0.00	4.50	4.50	3.90	3.60
95.00	7.50	7.20	0.00	6.01	5.78	3.29	2.60	4.88	2.80	3.36	4.49	2.40	3.89	1.99
96.00	7.50	7.21	0.00	6.11	6.47	3.80	0.00	5.42	2.50	0.00	4.51	1.07	3.92	0.57
97.00	7.50	7.20	0.00	7.21	0.38	6.01	0.00	5.39	4.80	0.00	4.50	0.00	3.90	0.51
98.00	7.50	7.21	0.00	0.02	0.00	5.99	0.00	5.41	4.80	0.00	4.50	4.86	3.90	3.56
99.00	7.50	7.20	0.00	0.00	0.00	5.99	0.00	5.39	4.79	0.00	4.51	4.50	3.90	3.59
100.00	7.49	7.20	0.00	0.00	0.00	6.01	0.00	5.39	4.80	0.00	4.50	4.50	3.90	3.60
101.00	7.50	7.21	0.00	0.95	6.49	5.82	0.00	5.41	4.78	0.01	4.49	0.68	3.85	3.47
102.00	7.50	7.20	3.74	4.91	6.62	5.31	0.09	5.32	4.45	0.09	4.50	4.45	3.94	2.19
103.00	7.50	7.21	7.21	7.21	5.20	0.01	0.07	5.39	4.79	0.07	4.51	4.26	3.91	0.02
104.00	7.50	7.20	4.52	4.40	0.00	4.15	0.00	5.41	4.80	0.00	4.50	1.66	3.90	0.02
105.00	7.50	7.20	0.00	0.00	5.83	5.99	0.00	5.41	4.80	0.00	4.50	1.87	3.90	2.57
106.00	7.50	7.21	1.47	0.00	6.59	5.99	0.00	5.39	4.79	0.00	4.50	0.00	3.91	3.59
107.00	7.50	7.20	0.53	5.96	6.59	5.12	0.00	5.22	1.61	0.00	3.91	0.00	3.73	3.49
108.00	7.50	7.21	0.00	7.20	6.57	0.71	0.00	5.41	5.44	0.00	4.49	2.65	3.87	3.57
109.00	7.49	7.20	0.00	7.21	6.62	0.00	0.00	5.41	4.73	0.00	4.52	1.65	3.92	3.63
110.00	7.50	7.21	0.49	7.20	6.62	0.00	0.00	5.38	4.37	0.00	4.50	4.49	3.90	3.29
111.00	7.50	7.20	0.00	7.21	6.59	5.02	0.00	5.42	4.79	0.00	4.50	4.47	3.91	3.60
112.00	7.50	7.20	0.00	7.20	6.59	2.54	0.00	5.39	4.80	0.00	4.50	4.35	3.89	3.59
113.00	7.50	7.21	0.00	7.21	6.61	5.85	0.00	5.41	4.80	0.00	4.50	1.18	3.91	3.30
114.00	7.50	7.20	1.59	7.20	6.08	5.92	0.00	5.39	4.78	0.00	4.50	1.92	3.90	3.32
115.00	7.50	7.21	0.00	6.74	0.00	5.83	0.00	5.41	4.82	0.00	4.51	0.99	3.90	3.62
116.00	7.50	7.20	0.00	0.00	0.00	5.90	0.00	5.41	4.79	0.00	4.50	4.71	3.90	3.59
117.00	7.50	7.20	0.00	0.00	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.45	3.91	3.60
118.00	7.49	7.21	0.00	0.00	0.00	5.99	0.00	5.41	4.80	0.00	4.50	4.52	3.89	3.60
119.00	7.50	7.20	0.00	0.00	5.46	5.91	0.00	5.39	4.79	0.00	4.50	4.49	3.84	3.60
10.2.1.2	7.64	8.25
10.2.1.3	7.34	8.06
10.1.1.3	1.61	191330.25
10.1.1.4	5.33	34055.84
10.1.1.5	3.77	72978.59
10.1.1.6	3.79	33454.39
10.1.1.7	0.26	195109.16
10.1.1.8	5.31	4974.08
10.1.1.9	3.53	25233.90
10.1.1.10	0.27	183626.58
10.1.1.11	4.48	4688.79
10.1.1.12	3.16	33342.34
10.1.1.13	3.88	3867.58
10.1.1.14	2.64	17708.44
