Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.361s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
44.00	6.90	6.30	6.30	6.02	0.48	2.28	0.49	3.78	4.79	4.80	2.19	0.00	4.50	0.00	0.00	1.12	0.00	0.00	0.47	0.00	0.61	0.75	0.25	1.19	0.31
45.00	6.90	6.30	6.30	5.68	3.44	2.47	0.49	3.97	4.80	1.99	1.52	0.00	4.50	2.01	0.00	1.34	0.99	0.00	1.60	1.31	1.35	0.26	0.00	1.19	0.29
46.00	6.90	6.30	6.30	2.20	5.52	5.26	0.00	5.10	4.80	0.00	4.50	0.00	2.26	0.00	3.07	0.00	0.00	0.00	2.17	0.88	1.80	0.00	0.35	1.21	0.31
47.00	6.90	6.30	6.30	4.69	3.19	5.99	3.63	0.19	4.79	1.14	3.20	0.00	2.19	2.44	1.01	1.97	0.00	0.00	0.01	0.01	1.80	0.48	0.22	1.20	0.29
48.00	6.90	6.30	6.30	4.40	2.00	5.56	0.00	4.83	4.78	3.07	2.28	1.79	4.50	4.22	0.99	2.79	0.00	0.00	0.57	0.65	1.80	0.97	0.00	1.20	0.22
49.00	6.90	6.30	6.30	6.30	0.00	2.28	2.65	4.51	4.82	0.97	4.51	0.00	4.51	4.20	1.33	1.35	0.00	0.00	2.50	0.01	1.79	0.29	1.18	1.20	0.29
50.00	6.89	6.30	6.30	4.45	2.28	2.76	4.70	5.11	4.38	1.97	4.50	0.00	4.50	3.42	0.00	1.22	0.00	0.00	3.04	0.00	1.80	0.62	0.00	1.20	0.31
51.00	6.90	6.30	6.30	5.18	1.34	3.99	5.10	4.90	4.77	3.23	4.50	0.00	2.34	0.00	0.47	0.00	0.00	0.00	2.61	1.74	1.80	0.93	0.00	1.19	0.29
52.00	6.90	6.30	6.30	5.90	1.70	5.55	3.47	1.50	2.48	1.79	3.12	5.02	2.01	0.00	0.42	2.98	0.00	0.00	0.87	0.09	1.65	0.39	0.00	0.41	0.29
53.00	6.90	6.30	6.30	6.41	1.58	3.10	2.47	0.47	3.13	0.67	4.44	0.00	3.17	1.15	0.39	0.79	4.49	0.00	2.14	0.02	1.32	0.20	0.00	1.12	0.31
54.00	6.90	6.30	6.30	6.18	2.31	2.74	0.00	4.16	1.57	4.18	4.47	0.00	4.45	4.16	2.36	3.57	3.60	0.00	1.00	0.26	1.71	1.31	0.00	0.54	0.26
55.00	6.90	6.30	6.30	3.17	3.12	4.55	1.65	4.19	4.86	1.81	4.38	0.00	4.55	4.25	1.53	0.00	3.59	0.00	1.65	0.00	1.28	0.57	0.00	1.20	0.31
56.00	6.90	6.30	6.30	3.38	3.96	4.36	2.40	1.45	4.80	0.46	4.20	0.00	4.51	1.46	0.69	0.54	3.60	0.00	1.86	0.00	1.30	0.13	0.00	1.19	0.31
57.00	6.90	6.30	6.30	6.21	3.85	5.70	4.30	0.54	4.79	0.99	3.71	0.00	4.35	4.55	0.22	0.00	3.60	0.00	2.77	0.02	0.91	0.29	0.14	1.14	0.24
58.00	6.90	6.30	6.30	4.64	0.00	3.03	0.65	1.21	2.16	1.70	2.04	0.00	4.56	3.79	0.53	2.73	3.60	0.00	1.47	0.00	0.62	0.35	0.00	1.17	0.16
59.00	6.90	6.30	6.30	3.89	3.66	4.52	0.00	1.98	3.65	2.28	4.49	0.00	4.49	4.18	1.06	1.72	3.58	0.00	1.38	0.00	1.42	0.72	0.00	1.12	0.28
60.00	6.90	6.30	6.30	5.20	2.34	5.38	2.98	1.10	4.29	1.59	2.67	0.00	4.51	4.22	1.93	0.02	3.62	0.00	0.29	0.35	0.97	0.46	0.00	0.84	0.28
61.00	6.90	6.30	6.30	6.29	1.39	5.91	1.14	0.31	4.79	4.17	4.51	0.00	4.50	4.19	0.47	0.00	3.60	0.00	0.08	0.00	1.11	0.85	0.00	1.20	0.04
62.00	6.90	6.30	6.30	6.30	0.75	1.46	0.71	0.00	0.04	0.21	4.51	1.66	0.54	0.02	2.56	1.17	3.59	0.00	2.51	0.00	1.35	0.00	0.00	1.19	0.28
63.00	6.90	6.30	6.30	6.30	6.26	6.36	1.48	2.43	3.70	0.00	4.46	0.00	1.17	0.00	1.01	0.53	3.60	0.00	2.99	0.26	1.80	0.00	0.00	1.20	0.31
64.00	6.90	6.30	6.30	6.31	3.78	5.17	0.19	3.80	4.76	0.94	4.03	0.00	3.11	0.11	2.01	0.00	3.58	0.00	2.30	1.13	1.65	0.31	0.65	1.20	0.29
65.00	6.90	6.30	6.30	5.79	5.26	1.39	0.91	1.33	4.37	4.18	4.04	0.00	4.50	3.85	1.86	1.58	3.59	0.00	1.77	0.09	0.49	1.28	0.32	0.42	0.13
66.00	6.89	6.30	6.30	6.49	5.64	2.48	0.82	1.18	4.53	2.27	4.03	0.14	2.30	2.71	0.26	2.46	3.59	0.00	0.04	0.13	2.25	0.68	0.85	1.11	0.46
67.00	6.90	6.30	6.30	6.32	2.94	5.19	0.54	4.47	3.39	2.40	4.00	0.00	3.07	4.20	0.72	1.41	0.25	0.00	2.32	0.00	1.60	0.74	0.00	1.15	0.31
68.00	6.90	6.30	6.30	3.38	4.80	3.73	2.30	3.21	1.95	2.16	1.26	0.00	0.00	1.71	1.45	1.39	0.00	0.00	2.77	0.02	1.81	0.46	0.00	0.94	0.20
69.00	6.90	6.30	6.30	1.07	2.11	4.09	3.82	3.93	4.12	5.20	2.98	0.00	0.00	4.42	1.90	3.36	0.99	0.00	3.00	0.00	1.80	1.26	0.28	1.20	0.31
70.00	6.90	6.30	6.30	0.00	0.41	6.01	0.00	0.38	0.75	4.80	4.44	0.00	0.00	4.20	4.16	2.18	4.35	0.00	2.93	0.00	1.80	1.50	0.00	1.20	0.29
71.00	6.90	6.30	6.30	4.29	0.52	5.99	0.39	4.07	1.19	4.63	0.26	1.35	4.37	1.64	1.60	3.17	3.60	0.00	2.90	0.18	1.80	1.45	0.00	1.20	0.31
72.00	6.90	6.30	6.30	1.68	0.00	6.01	2.41	2.24	0.00	2.63	0.00	0.84	4.19	1.92	0.72	0.99	3.60	0.00	3.00	0.85	1.37	0.78	0.00	1.19	0.29
73.00	6.90	6.30	6.30	4.00	0.00	4.83	0.00	4.02	1.07	3.39	1.05	0.00	2.43	0.00	1.22	0.00	3.59	0.00	2.81	0.00	1.54	1.05	0.00	1.15	0.25
74.00	6.90	6.30	6.30	1.20	4.57	2.10	2.87	2.16	2.91	3.58	3.80	0.00	3.72	1.33	0.99	1.85	3.60	0.00	1.35	0.00	0.91	1.26	0.00	0.46	0.35
75.00	6.90	6.29	6.29	3.73	4.56	2.93	1.07	3.92	3.17	2.11	4.50	0.00	0.67	3.82	0.48	0.00	3.60	0.00	1.54	0.01	1.80	0.64	0.73	1.08	0.28
76.00	6.90	6.30	6.30	6.30	5.79	5.53	0.54	5.09	4.13	1.63	4.37	0.00	0.00	1.86	0.92	4.84	3.59	0.00	2.87	0.87	1.63	0.49	0.00	1.21	0.29
77.00	6.90	6.30	6.30	3.04	4.37	3.64	0.57	2.52	3.97	1.79	3.06	1.73	1.44	1.93	0.00	3.65	3.59	0.00	1.17	0.00	1.10	0.11	0.49	1.20	0.31
78.00	6.90	6.30	6.30	6.30	1.15	0.99	1.25	4.60	1.81	2.48	3.10	1.86	4.50	1.39	0.49	3.92	3.62	0.00	1.67	0.01	1.47	1.12	0.44	1.20	0.31
79.00	6.90	6.30	6.30	3.80	2.28	1.41	4.24	3.84	0.16	1.02	4.29	2.48	2.96	3.67	0.64	2.39	3.01	0.00	0.49	0.14	1.72	0.35	0.00	1.20	0.31
80.00	6.90	6.30	6.30	4.77	1.22	3.03	0.57	0.26	3.34	1.58	1.53	0.00	3.25	1.75	3.12	0.86	0.99	0.00	1.02	0.19	0.74	0.00	0.18	1.12	0.22
81.00	6.90	6.30	6.30	6.30	4.46	5.98	0.40	0.24	3.59	1.54	0.00	0.00	1.42	4.22	0.16	0.00	0.79	0.00	0.00	0.09	1.80	0.00	0.00	1.28	0.25
82.00	6.89	6.30	6.30	6.30	6.12	6.02	0.99	0.00	4.15	4.31	1.87	0.00	0.00	2.99	3.91	0.42	0.00	0.00	2.27	0.00	1.40	0.00	0.00	0.69	0.27
83.00	6.90	6.30	6.30	3.43	3.10	4.36	0.65	1.33	1.28	4.12	2.80	0.00	0.00	1.92	1.71	2.04	0.00	0.00	0.00	0.05	1.40	0.53	1.24	0.69	0.25
84.00	6.90	6.30	6.30	6.82	3.12	5.48	0.78	0.00	3.57	3.67	2.30	1.04	3.07	1.45	2.59	1.22	0.00	0.00	2.13	0.39	0.77	0.00	0.47	1.07	0.28
85.00	6.90	6.30	6.30	6.30	1.21	4.02	0.49	2.32	3.25	4.09	1.04	0.39	3.58	1.66	0.39	2.38	1.14	0.00	2.17	0.19	0.40	0.00	1.38	1.19	0.29
86.00	6.90	6.30	6.30	6.30	0.00	4.68	0.00	5.11	0.00	0.51	2.12	0.00	4.40	0.00	0.64	2.13	0.00	0.00	0.00	2.70	1.80	0.04	0.00	1.20	0.31
87.00	6.90	6.30	6.30	6.05	0.00	5.99	0.00	5.10	2.44	0.77	4.50	0.00	4.50	3.99	2.47	0.00	0.00	0.00	0.00	2.71	1.79	0.22	0.00	1.20	0.29
88.00	6.90	6.30	6.30	5.97	3.04	6.01	0.00	5.09	4.79	1.14	3.94	0.00	4.49	4.19	0.19	0.00	0.02	0.00	0.00	2.68	1.80	0.37	0.00	1.19	0.31
89.00	6.90	6.30	6.30	6.09	5.59	2.84	5.36	3.94	4.79	1.15	1.80	0.00	4.07	3.97	0.27	2.36	0.00	0.00	3.73	0.27	1.77	0.35	0.00	1.10	0.22
90.00	6.90	6.30	6.30	6.19	1.05	3.11	2.86	1.65	4.37	0.37	3.98	0.00	2.84	3.54	1.90	3.24	0.00	0.00	2.48	0.00	1.64	0.12	0.61	0.85	0.07
91.00	6.90	6.30	6.30	6.32	0.00	0.71	0.00	4.35	2.38	4.52	3.93	0.00	3.14	1.72	1.63	1.86	2.24	0.00	0.67	0.05	1.77	1.42	1.51	1.18	0.28
92.00	6.90	6.30	6.30	3.44	4.03	5.03	2.79	0.19	0.93	1.04	2.96	0.39	0.86	4.00	0.21	0.01	2.65	0.00	2.97	0.00	1.78	0.18	0.12	1.10	0.29
93.00	6.90	6.30	6.30	2.57	3.49	4.42	0.27	3.78	4.25	4.73	4.50	0.01	4.79	3.38	0.54	1.81	0.48	0.00	0.32	1.45	1.83	0.81	0.00	0.97	0.25
94.00	6.90	6.30	6.30	4.36	0.33	0.75	0.46	3.00	3.01	4.80	1.54	2.68	4.51	4.22	1.17	3.44	1.38	0.00	0.07	0.58	1.80	1.53	0.00	1.20	0.31
95.00	6.90	6.30	6.30	4.83	2.52	5.86	2.40	0.49	4.72	3.05	5.26	0.01	0.06	0.09	1.05	3.20	3.59	0.00	0.00	0.00	0.53	0.93	0.00	1.10	0.29
96.00	6.90	6.30	6.30	6.29	3.78	5.97	0.12	0.34	4.80	3.74	4.49	0.00	2.07	0.00	1.33	3.13	3.62	0.00	0.80	0.01	0.58	1.19	0.01	1.08	0.27
97.00	6.90	6.30	6.30	6.32	2.98	4.25	1.33	4.64	0.92	3.03	3.71	0.00	4.50	2.40	1.22	0.40	1.25	0.00	0.95	1.31	1.00	0.99	0.11	1.01	0.31
98.00	6.89	6.30	6.30	5.08	0.00	1.34	2.71	0.99	4.50	0.40	0.72	0.00	4.50	3.29	0.09	3.32	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.20	0.31
99.00	6.90	6.30	6.30	5.79	4.29	5.35	1.67	1.42	4.10	4.80	1.83	0.00	2.46	0.87	3.38	3.09	0.00	0.00	1.81	0.02	1.80	0.60	0.00	1.20	0.29
100.00	6.90	6.30	6.30	5.98	1.59	2.28	1.66	0.49	2.87	3.16	3.83	0.00	0.19	2.87	3.45	3.38	0.00	0.00	0.57	0.15	1.75	0.97	0.00	1.20	0.29
101.00	6.90	6.30	6.30	0.61	5.59	0.37	0.91	4.06	3.12	1.98	4.53	0.06	3.99	1.57	0.08	2.53	1.21	0.00	0.14	0.00	1.19	0.69	0.00	0.95	0.26
102.00	6.90	6.30	6.30	4.37	5.90	0.00	0.00	4.25	4.92	3.93	4.46	0.00	4.45	3.26	0.00	3.64	3.57	0.00	0.00	0.00	1.79	1.20	0.00	0.00	0.29
103.00	6.90	6.30	6.30	6.29	4.84	2.26	0.14	0.00	4.82	4.78	4.53	1.37	4.53	4.17	0.06	1.41	3.63	0.00	0.05	1.07	0.81	1.50	0.00	0.49	0.31
104.00	6.90	6.30	6.30	6.31	5.29	2.56	2.45	2.31	3.05	4.45	3.43	1.71	1.48	0.40	0.02	1.92	3.60	0.00	0.24	0.77	1.79	1.04	0.00	1.74	0.28
105.00	6.90	6.30	6.30	6.04	2.27	1.78	2.73	1.87	2.32	3.70	3.06	0.69	3.86	3.01	1.87	0.99	3.60	0.00	1.44	0.00	1.58	0.74	0.01	1.08	0.31
106.00	6.90	6.30	6.30	6.29	2.24	1.73	0.53	0.34	4.79	2.58	2.14	0.29	4.50	4.19	1.26	0.00	3.59	0.54	3.00	1.18	1.21	0.64	0.89	1.14	0.29
107.00	6.90	6.30	6.30	4.82	3.57	0.67	0.00	2.37	1.19	2.24	1.81	0.00	2.99	3.51	1.75	0.00	3.59	3.51	2.19	0.00	1.25	0.46	0.47	0.72	0.31
108.00	6.90	6.30	6.30	3.36	3.45	1.95	0.24	3.76	2.78	4.66	2.03	4.12	4.52	2.32	0.86	2.32	3.62	1.24	1.12	0.22	1.35	1.08	0.20	1.17	0.28
109.00	6.90	6.30	6.30	6.15	4.04	2.71	1.98	4.09	0.48	2.19	3.29	0.00	4.39	1.97	0.07	0.71	3.60	1.01	0.00	1.30	1.66	0.20	0.54	0.57	0.24
110.00	6.90	6.30	6.30	0.20	1.97	3.76	0.81	1.64	1.01	1.19	0.97	1.46	3.04	3.60	0.04	0.60	3.59	2.17	0.00	0.85	1.79	0.37	1.41	0.32	0.29
111.00	6.90	6.30	6.30	6.24	4.11	4.22	0.00	2.79	0.00	3.03	3.87	0.00	0.00	0.18	0.00	1.21	3.59	2.73	1.68	0.84	1.14	0.35	1.33	0.24	0.25
112.00	6.90	6.30	6.30	6.31	5.44	0.00	2.28	0.00	1.40	4.79	0.00	0.00	0.00	3.45	0.59	0.51	3.62	0.73	0.69	0.00	0.58	1.51	1.25	1.20	0.35
113.00	6.90	6.30	6.30	5.45	4.03	3.27	1.44	2.54	1.32	3.65	2.20	0.00	1.86	0.51	0.05	0.02	3.59	0.71	0.05	0.13	1.04	0.00	0.08	1.07	0.31
114.00	6.89	6.30	6.30	6.25	0.00	5.16	1.48	5.06	4.64	3.80	3.21	0.00	2.71	2.25	0.16	0.79	3.60	3.06	0.00	0.04	1.71	0.00	0.00	0.38	0.29
115.00	6.90	6.30	6.30	6.05	3.78	1.88	1.10	3.18	3.97	2.97	3.05	1.44	4.25	4.76	0.09	1.07	3.50	2.48	0.42	1.15	1.64	1.27	0.00	0.87	0.31
116.00	6.90	6.30	6.30	6.29	2.78	1.22	0.59	2.12	4.78	0.98	0.72	2.06	4.66	3.17	0.15	0.02	1.65	3.73	1.87	0.00	1.32	0.28	0.02	1.20	0.29
117.00	6.90	6.30	6.30	6.31	3.52	3.27	2.21	5.06	4.82	4.26	0.00	0.00	4.39	4.16	0.92	2.63	2.18	3.19	1.64	0.49	0.88	1.34	0.00	1.19	0.31
118.00	6.90	6.30	6.30	4.56	1.74	4.43	2.45	3.71	0.98	0.47	2.81	0.99	3.37	4.22	1.15	1.19	2.87	1.64	2.28	0.00	1.04	0.13	0.00	1.21	0.29
119.00	6.90	6.30	6.30	4.30	3.56	3.57	1.98	3.27	5.28	0.78	2.86	0.00	0.00	4.03	0.00	2.39	0.00	1.24	2.16	0.41	0.87	0.24	0.99	1.19	0.29
10.2.1.2	7.03	8.50
10.2.1.3	6.42	8.59
10.2.1.4	6.42	22.01
10.1.1.4	5.01	24136.60
10.1.1.5	2.89	82503.15
10.1.1.6	3.43	80878.13
10.1.1.7	1.51	111019.75
10.1.1.8	2.67	40515.14
10.1.1.9	3.46	26408.19
10.1.1.10	2.36	67099.38
10.1.1.11	2.89	44798.04
10.1.1.12	0.76	398250.26
10.1.1.13	3.06	33732.24
10.1.1.14	2.62	33824.33
10.1.1.15	0.91	87984.10
10.1.1.16	1.51	86932.68
10.1.1.17	2.26	94277.19
10.1.1.18	2.02	104686.50
10.1.1.19	1.48	63797.72
10.1.1.20	0.36	165962.92
10.1.1.21	1.44	14680.16
10.1.1.22	0.57	96006.24
10.1.1.23	0.23	139494.43
10.1.1.24	1.06	23085.28
10.1.1.25	0.28	18234.74
