Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.60	0.00	2.11	4.97	3.93	0.00	1.22	0.35	0.00	0.00	4.76	1.22	3.52	0.49	0.68	0.14
43.00	9.61	1.60	6.90	5.88	6.01	2.28	0.08	0.00	0.07	0.04	4.80	0.49	3.90	3.60	2.45	0.00
44.00	9.60	3.45	3.73	4.84	5.81	0.00	0.01	3.71	0.00	1.01	3.69	0.00	3.86	1.94	2.94	1.50
45.00	9.60	0.27	5.98	5.39	5.76	0.00	0.00	1.48	1.19	3.29	4.07	0.40	2.77	3.14	2.59	0.45
46.00	9.60	2.10	3.34	2.48	5.13	0.13	0.04	3.74	3.07	2.01	3.04	0.78	3.26	0.15	2.72	0.00
47.00	9.61	4.59	5.86	3.70	1.20	1.08	0.52	2.37	1.15	0.55	2.60	0.04	2.40	3.07	2.12	0.00
48.00	9.60	1.20	5.31	1.99	2.79	2.63	0.48	4.10	0.14	0.49	1.04	0.00	1.85	1.10	1.34	1.99
49.00	9.60	5.76	5.10	3.00	5.99	0.00	1.80	1.44	1.54	2.32	0.00	1.20	3.67	0.09	2.26	0.58
50.00	9.60	1.28	2.85	5.25	5.99	3.49	0.64	2.34	0.95	0.00	3.62	0.00	3.90	0.00	2.40	0.00
51.00	9.60	0.00	0.93	6.63	6.01	0.78	0.93	3.09	0.08	1.68	3.24	1.07	3.91	0.00	0.38	0.00
52.00	9.61	0.49	3.23	4.32	4.80	2.36	0.71	2.36	3.16	0.22	1.31	0.00	3.00	0.00	1.14	0.59
53.00	9.60	4.70	5.99	3.86	3.96	3.30	0.08	2.38	1.52	0.55	2.31	0.84	4.16	2.84	1.64	0.92
54.00	9.60	0.00	6.35	5.35	5.86	0.00	1.18	1.37	4.24	0.00	0.84	3.54	3.90	3.19	3.18	0.54
55.00	9.60	3.57	6.15	0.49	4.05	0.57	0.52	4.36	1.42	0.81	0.87	2.24	3.85	3.07	0.88	1.74
56.00	9.60	2.38	4.33	5.10	4.31	1.63	0.62	3.80	3.37	0.00	2.10	0.77	2.61	2.07	1.41	1.50
57.00	9.61	0.46	1.93	1.66	5.42	0.79	1.48	4.31	2.31	0.00	4.42	0.99	3.83	0.00	2.40	1.58
58.00	9.60	1.39	0.99	3.51	5.11	1.37	1.42	1.75	0.05	2.39	3.01	0.02	2.06	0.00	1.26	0.00
59.00	9.60	2.70	7.24	0.04	4.56	4.25	0.00	1.12	3.64	0.09	3.98	0.02	3.23	0.45	2.99	0.00
60.00	9.60	5.43	6.50	4.72	5.94	0.25	1.55	0.62	0.87	2.36	3.32	0.01	3.89	2.41	2.34	0.00
61.00	9.61	3.76	4.66	1.00	2.12	1.11	0.75	2.53	0.06	1.85	2.77	0.00	1.39	1.71	1.17	1.61
62.00	9.60	5.85	4.85	2.28	6.45	0.00	1.75	1.15	0.80	0.58	1.59	1.91	2.80	3.12	3.77	0.21
63.00	9.60	2.65	3.13	3.73	4.97	0.48	0.52	5.08	0.60	1.94	2.70	0.79	3.51	1.48	1.74	1.98
64.00	9.60	4.96	6.08	3.26	1.02	1.34	1.27	3.05	0.93	0.93	3.71	1.53	3.76	2.19	1.33	0.64
65.00	9.60	5.84	4.25	1.18	2.24	0.00	0.97	4.80	0.41	2.27	4.70	1.01	3.90	0.49	1.75	0.14
66.00	9.61	6.88	0.99	0.00	3.86	1.55	0.00	5.41	0.97	1.99	4.68	1.08	3.80	0.00	2.30	0.75
67.00	9.60	3.83	5.61	2.77	5.73	1.21	0.32	3.58	0.91	0.00	4.80	0.00	3.89	0.49	0.61	0.48
68.00	9.60	3.73	1.47	4.02	4.00	0.49	1.27	4.02	1.20	0.00	4.79	2.51	2.20	0.00	3.34	1.50
69.00	9.60	1.51	5.49	3.42	5.44	0.00	4.43	4.31	2.59	0.00	4.45	0.35	4.58	2.32	2.40	1.68
70.00	9.61	1.58	2.76	0.33	1.54	0.00	0.00	4.72	0.02	0.49	0.15	0.00	0.08	1.45	0.13	1.85
71.00	9.60	0.45	1.97	1.33	2.64	0.00	3.37	1.17	0.21	1.32	5.90	1.84	3.80	0.00	1.20	0.44
72.00	9.60	0.00	0.35	6.04	5.77	0.21	0.08	5.58	0.52	4.58	4.79	3.98	3.70	0.00	3.00	2.21
73.00	9.60	1.52	5.68	6.08	1.30	1.12	0.12	4.84	3.92	0.81	4.80	0.00	2.78	0.00	2.59	1.88
74.00	9.60	0.40	6.31	0.97	4.16	0.99	0.51	4.09	0.73	2.12	3.94	0.00	3.90	1.40	0.71	1.63
75.00	9.61	0.35	0.32	6.97	5.08	1.65	0.55	2.27	0.27	3.06	3.98	0.57	2.85	0.58	2.58	0.86
76.00	9.60	3.78	5.92	1.45	4.46	1.85	0.99	0.13	0.00	1.04	4.25	1.61	4.16	1.78	1.10	0.07
77.00	9.60	4.53	3.98	3.73	3.97	0.78	0.15	1.45	0.01	0.52	2.30	0.48	1.51	0.18	1.20	0.53
78.00	9.60	0.49	6.84	5.86	0.13	0.00	0.01	0.00	0.00	3.50	5.28	4.24	4.49	0.00	1.60	0.00
79.00	9.60	4.00	6.11	4.12	4.15	0.48	0.04	2.14	2.06	2.19	4.79	1.17	3.58	0.00	2.71	0.78
80.00	9.61	6.24	4.25	0.49	2.81	0.00	0.67	1.50	0.37	0.99	2.80	0.00	2.43	0.28	1.87	0.58
81.00	9.60	5.50	2.36	3.00	5.89	0.49	1.99	5.35	0.51	2.12	4.23	0.01	3.78	0.00	2.99	2.08
82.00	9.60	2.21	2.38	4.44	2.05	1.91	0.52	3.37	1.14	0.92	4.20	2.20	2.34	1.48	1.08	0.89
83.00	9.60	3.27	4.78	5.06	4.10	0.00	0.00	4.13	0.27	1.45	3.63	2.65	2.25	1.74	0.11	1.85
84.00	9.61	3.00	2.86	0.00	3.24	4.69	2.43	1.65	0.01	0.47	4.49	0.00	2.94	0.00	1.70	0.65
85.00	9.60	0.99	5.39	1.81	5.99	3.07	2.19	2.58	1.06	1.66	4.79	0.99	4.30	0.00	2.92	1.01
86.00	9.60	0.00	4.33	4.35	5.98	0.00	4.77	3.49	0.49	0.04	4.79	0.00	3.87	0.00	2.46	1.32
87.00	9.60	6.36	6.85	6.84	5.94	0.00	0.00	2.48	0.13	0.13	4.78	0.00	3.89	0.00	1.81	1.00
88.00	9.60	6.74	6.45	6.94	1.57	0.00	0.00	1.65	4.18	3.39	4.82	0.00	3.91	0.05	0.12	0.64
89.00	9.61	7.25	5.58	6.76	5.22	0.00	0.00	3.86	3.00	1.80	4.80	0.00	3.67	0.61	2.99	0.79
90.00	9.60	0.49	3.93	6.63	5.94	0.00	0.54	3.60	1.72	1.95	4.80	0.00	3.03	0.00	1.08	1.40
91.00	9.60	0.99	1.18	5.26	3.32	0.49	2.92	1.21	0.58	0.69	4.80	0.00	3.44	0.49	0.77	0.47
92.00	9.60	3.36	2.93	6.79	5.37	0.49	5.35	3.58	0.95	1.64	4.80	0.00	3.90	0.49	3.00	1.40
93.00	9.61	0.28	1.91	6.90	5.99	0.94	2.68	1.64	0.00	4.64	4.12	0.49	3.77	0.00	3.00	0.64
94.00	9.60	0.74	1.02	5.31	5.88	2.63	0.52	1.65	0.49	3.10	1.58	0.34	3.45	1.41	2.83	0.61
95.00	9.60	6.06	3.72	2.19	4.58	1.46	0.06	4.33	2.48	0.00	2.34	0.89	3.85	0.09	1.15	1.67
96.00	9.60	4.22	4.05	1.40	2.28	4.26	2.76	3.96	0.88	1.35	4.79	0.98	3.90	0.00	3.00	1.53
97.00	9.60	3.89	3.67	3.11	5.98	0.00	0.08	1.59	1.11	0.00	4.80	2.40	3.90	1.41	2.91	0.61
98.00	9.61	2.38	2.51	3.51	1.88	0.99	0.55	2.16	1.11	0.00	3.44	1.40	3.90	1.44	2.56	1.46
99.00	9.60	0.02	0.89	2.76	3.97	0.32	0.98	0.69	0.99	0.13	4.38	0.45	3.33	0.33	2.56	0.28
100.00	9.60	2.38	4.19	1.53	5.76	1.28	0.49	3.90	1.24	2.71	4.79	1.54	3.87	2.26	0.91	1.51
101.00	9.60	2.05	0.69	5.55	5.69	0.00	0.62	3.20	0.04	0.00	3.98	0.00	3.31	0.37	2.05	1.26
102.00	9.60	6.12	2.19	5.50	4.76	0.00	1.35	2.36	0.00	0.44	4.72	0.00	3.73	0.80	2.87	0.92
103.00	9.61	2.79	5.91	5.03	2.04	3.85	2.51	2.40	0.42	0.71	2.89	0.00	2.28	1.13	2.58	0.98
104.00	9.60	4.52	1.84	3.79	3.11	0.00	1.00	3.77	4.38	0.00	4.25	0.29	3.03	0.25	0.37	0.34
105.00	9.60	1.33	2.38	5.61	5.99	0.00	0.62	1.71	1.25	0.82	0.00	4.84	3.21	1.24	2.79	0.91
106.00	9.60	1.34	2.64	4.80	4.50	0.65	0.00	5.29	0.02	0.22	4.63	4.35	4.82	0.60	0.89	2.06
107.00	9.61	4.44	3.30	5.26	5.69	0.00	0.00	3.59	0.53	1.48	3.60	0.24	1.40	0.58	2.66	1.37
108.00	9.60	5.64	3.60	3.30	6.01	0.00	2.23	2.77	1.40	0.64	2.30	0.00	2.79	0.00	2.33	1.10
109.00	9.60	5.83	6.16	5.29	5.64	0.00	0.88	5.43	0.27	0.77	1.02	0.77	3.65	0.60	2.66	2.07
110.00	9.60	3.99	1.48	5.06	5.83	2.03	0.02	2.18	0.04	1.12	2.14	1.18	3.64	0.77	2.01	0.85
111.00	9.60	7.37	0.00	6.11	5.02	0.08	0.00	4.27	0.01	2.51	4.78	0.00	3.84	0.00	1.97	1.71
112.00	9.61	5.70	3.21	6.42	5.75	1.13	0.47	4.79	0.26	1.00	3.53	1.44	3.79	0.42	0.88	1.90
113.00	9.60	1.25	6.88	2.27	3.36	2.27	0.01	2.38	0.49	0.00	1.04	0.53	3.18	0.49	1.08	0.91
114.00	9.60	1.41	6.62	1.07	6.34	0.07	0.02	5.84	0.77	1.48	3.90	0.04	2.66	0.00	1.15	0.89
115.00	9.60	2.31	4.50	3.07	4.36	0.46	2.54	4.96	0.48	0.00	4.19	0.00	3.86	2.10	0.38	0.49
116.00	9.61	4.19	3.20	2.13	4.96	0.97	0.00	2.53	0.64	0.48	2.85	0.49	2.80	1.94	1.75	0.00
117.00	9.60	1.35	3.23	5.68	5.46	0.00	2.20	0.88	0.21	1.73	4.31	0.93	3.90	1.66	1.46	0.00
118.00	9.60	1.78	3.12	3.44	4.32	0.00	1.85	4.27	0.99	0.21	3.46	0.00	2.53	0.53	1.95	1.50
119.00	9.60	1.24	2.10	4.60	3.45	1.40	0.69	5.18	0.00	0.32	4.83	0.00	3.79	1.08	3.16	2.01
10.2.1.2	9.78	8.44
10.1.1.2	3.02	105440.69
10.1.1.3	3.85	52756.21
10.1.1.4	4.05	57263.92
10.1.1.5	4.65	23301.27
10.1.1.6	0.95	221059.87
10.1.1.7	1.09	155290.43
10.1.1.8	2.84	66431.77
10.1.1.9	1.12	153864.11
10.1.1.10	1.25	150210.76
10.1.1.11	3.58	43715.85
10.1.1.12	1.05	217117.65
10.1.1.13	3.38	30008.85
10.1.1.14	0.85	195751.61
10.1.1.15	1.89	38376.04
10.1.1.16	0.92	120187.47
