Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.835s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	7.50	6.59	3.10	4.26	2.89	1.67	3.87	0.69	1.73	0.39	2.36	0.37	4.18	2.26	4.19	0.61	1.24	0.93
14.00	7.50	6.37	2.64	4.30	0.95	1.21	3.05	2.78	2.24	0.00	4.99	0.00	3.46	0.84	3.51	1.55	1.34	1.13
15.00	7.50	6.34	5.16	3.44	0.60	3.82	2.86	2.72	5.53	0.13	3.37	0.84	2.18	0.94	4.19	1.33	1.44	0.52
16.00	7.50	3.73	2.18	2.66	2.46	3.58	4.29	2.64	0.51	0.68	1.02	3.16	2.13	0.42	2.08	1.57	0.01	2.78
17.00	7.49	2.38	3.44	1.77	0.71	3.03	1.31	1.79	1.39	0.88	2.51	1.71	2.21	0.00	2.14	1.01	0.61	1.12
18.00	7.51	3.65	4.93	4.05	0.95	3.90	0.00	2.45	2.23	0.46	0.49	0.01	3.50	0.01	2.91	0.81	1.06	2.11
19.00	7.49	6.58	3.99	1.87	1.04	3.59	2.99	3.76	3.21	0.24	2.99	0.62	3.82	0.68	2.63	1.45	1.22	1.48
20.00	7.50	5.02	5.23	1.98	0.00	3.78	1.40	4.65	1.54	0.09	2.25	1.72	4.24	0.00	1.54	2.07	1.44	0.48
21.00	7.50	2.76	6.30	1.33	1.35	5.41	2.33	2.83	2.26	0.00	4.73	0.00	3.85	0.31	2.57	2.33	1.04	1.34
22.00	7.50	4.33	6.30	1.94	1.72	4.42	1.60	0.39	0.73	0.00	5.10	4.58	0.49	0.00	3.91	2.73	0.39	0.78
23.00	7.50	3.92	6.29	1.57	3.01	1.00	0.81	5.03	1.53	0.72	3.03	1.02	0.16	0.00	2.33	2.59	0.88	2.11
24.00	7.50	4.12	6.23	1.85	4.10	2.06	0.99	3.79	0.95	0.27	3.62	2.90	0.00	0.00	4.20	0.88	0.75	0.21
25.00	7.50	4.32	4.23	0.55	0.75	0.53	3.56	2.14	3.89	0.39	4.09	0.37	0.62	0.00	2.89	2.68	1.75	0.26
26.00	7.50	5.23	5.00	4.26	2.50	3.00	0.46	1.79	5.17	1.52	1.46	2.00	2.41	0.00	0.71	1.20	0.20	1.18
27.00	7.50	6.59	2.57	0.55	0.00	2.48	2.44	2.25	4.11	0.00	5.08	0.98	5.05	0.00	4.19	2.87	3.66	1.25
28.00	7.49	6.42	1.91	2.45	1.48	2.77	3.82	1.06	5.37	0.00	5.09	0.00	4.04	0.00	4.20	3.27	0.02	1.95
29.00	7.50	4.75	1.05	3.73	1.84	1.28	3.59	1.44	3.29	0.62	4.43	1.80	3.09	0.00	3.57	2.08	1.59	1.54
30.00	7.50	2.61	4.77	0.98	1.21	0.81	4.22	1.35	1.34	0.00	2.99	1.17	0.49	0.48	4.19	0.78	0.68	1.85
31.00	7.50	6.22	6.16	5.20	1.55	5.43	2.53	4.77	0.45	0.00	0.20	0.55	0.00	0.00	4.20	0.95	0.07	1.13
32.00	7.50	2.52	3.29	3.24	1.81	0.79	0.07	0.99	2.16	0.00	4.73	0.77	1.97	0.00	2.16	1.02	1.46	1.18
33.00	7.50	1.06	4.40	1.97	3.29	5.09	4.65	1.14	4.60	0.27	4.51	1.38	0.00	0.45	4.10	3.50	0.00	0.51
34.00	7.50	4.49	4.65	0.25	0.33	3.54	4.46	1.33	2.78	1.05	4.53	0.99	1.13	0.22	4.04	2.90	1.41	0.00
35.00	7.50	3.25	3.26	0.00	0.00	2.79	2.34	1.34	0.61	1.63	3.21	1.84	0.74	0.00	4.05	3.94	0.82	2.08
36.00	7.50	1.47	6.30	1.25	3.59	2.39	3.20	1.58	2.34	0.00	4.38	0.06	2.79	0.00	2.38	3.36	0.00	2.11
37.00	7.49	1.74	5.41	0.87	5.12	4.36	2.12	3.01	0.00	0.49	0.07	4.37	3.71	0.00	3.86	0.49	0.00	2.01
38.00	7.50	5.50	6.12	0.00	2.40	2.32	1.22	5.30	3.73	0.01	0.71	0.60	1.42	0.66	4.16	0.00	1.93	1.18
39.00	7.50	6.34	5.22	2.07	3.32	3.04	0.45	3.20	1.75	0.49	4.42	1.05	2.01	0.00	4.11	0.25	0.25	0.13
40.00	7.50	5.91	6.31	2.99	3.18	5.06	5.44	0.54	3.24	0.00	2.60	0.62	0.41	0.00	3.83	1.42	1.83	1.18
41.00	7.50	3.85	4.92	1.95	1.85	6.04	3.84	3.16	1.00	0.12	0.49	0.11	2.94	0.00	3.66	0.65	1.44	0.95
42.00	7.50	5.10	6.24	0.53	0.45	5.70	1.80	3.30	2.16	0.00	4.62	0.00	4.46	0.00	2.10	0.00	0.14	0.92
43.00	7.50	4.26	1.97	3.78	1.01	5.12	2.51	2.00	0.55	0.00	2.32	1.22	2.21	0.00	1.68	1.18	1.52	2.18
44.00	7.50	1.90	3.40	0.67	1.61	3.29	5.44	1.33	1.67	1.07	2.05	0.95	2.83	0.21	1.84	1.25	1.24	2.64
45.00	7.50	0.49	4.31	0.99	1.14	5.35	1.81	1.72	0.51	0.26	3.70	0.94	4.15	0.00	3.01	2.08	0.86	0.40
46.00	7.49	4.25	1.27	1.01	2.46	1.21	2.65	0.47	1.92	0.00	3.97	1.70	4.07	1.84	2.39	0.00	1.01	1.20
47.00	7.50	3.20	3.38	1.28	0.00	1.52	3.24	1.08	0.00	0.00	1.50	2.20	4.76	0.00	2.87	1.71	1.65	0.49
48.00	7.50	4.76	4.62	0.49	1.77	3.33	1.01	1.39	6.19	0.77	5.06	0.74	2.33	0.00	4.22	2.94	0.68	1.20
49.00	7.50	6.36	0.82	2.84	5.23	5.17	0.92	3.50	5.10	0.00	1.24	0.00	0.32	0.00	4.20	3.38	0.20	2.24
50.00	7.50	5.38	4.22	0.86	1.21	4.91	0.89	2.32	3.16	1.70	1.98	1.65	0.85	0.00	1.02	3.77	1.04	1.91
51.00	7.50	6.57	3.53	3.49	1.64	2.50	2.91	2.13	2.67	0.00	4.68	0.00	1.80	1.31	3.72	1.28	1.15	2.07
52.00	7.50	4.89	6.28	1.58	0.25	5.73	0.93	1.50	4.24	0.00	4.57	0.91	0.18	0.27	4.19	0.00	0.79	1.31
53.00	7.50	4.18	1.27	0.58	0.64	2.68	0.01	3.37	3.20	0.00	0.91	1.11	0.16	0.42	2.54	1.02	2.53	2.04
54.00	7.50	6.59	2.89	1.74	1.60	5.64	1.74	1.95	2.64	0.00	0.98	0.59	1.51	0.33	4.18	3.30	0.48	2.10
55.00	7.49	6.36	4.19	0.81	2.20	3.44	2.77	1.42	4.06	0.00	0.62	0.00	1.47	0.00	2.87	2.99	0.02	1.91
56.00	7.50	6.68	4.23	1.54	1.53	2.90	1.22	3.33	4.12	0.00	2.21	0.29	2.59	0.00	4.07	0.75	0.05	0.14
57.00	7.50	6.43	6.28	3.01	0.87	1.88	0.00	3.23	5.30	0.00	5.49	0.00	4.79	0.00	4.19	2.79	0.13	1.06
58.00	7.50	5.49	5.52	3.33	0.49	4.00	0.62	1.91	4.07	0.00	2.68	0.60	4.68	0.00	4.18	3.16	0.00	1.64
59.00	7.50	4.96	2.17	3.72	0.85	5.72	1.86	0.53	3.91	1.32	1.54	1.25	0.68	0.00	4.22	3.99	0.92	0.55
60.00	7.50	6.59	0.19	2.14	2.05	5.71	0.25	4.29	1.28	0.00	4.00	0.51	0.54	0.00	4.20	1.54	2.39	0.77
61.00	7.50	5.97	2.86	0.92	1.59	5.68	1.79	0.49	4.16	0.74	4.00	0.40	4.79	0.00	4.19	4.70	2.14	1.46
62.00	7.50	0.44	4.99	3.76	5.75	1.08	6.17	1.95	3.32	0.00	4.25	2.12	0.08	0.00	4.19	1.11	0.99	1.28
63.00	7.50	2.19	2.41	1.80	2.52	3.45	3.83	1.83	1.32	0.00	1.28	1.47	1.27	0.00	2.87	2.81	0.28	0.78
64.00	7.49	5.11	1.58	3.84	4.63	4.36	4.69	3.44	3.65	0.00	1.41	0.00	2.81	2.43	2.17	1.37	0.52	1.32
65.00	7.50	6.61	0.00	4.39	4.33	5.10	0.07	2.87	4.69	1.78	0.67	1.73	1.15	0.00	1.22	2.32	0.61	2.05
66.00	7.50	5.55	0.07	2.81	2.47	4.35	1.51	0.09	2.08	0.00	1.87	0.00	1.70	0.00	0.69	0.27	0.95	0.64
67.00	7.50	5.51	5.85	1.00	1.88	4.99	3.45	1.44	3.99	0.00	2.63	1.90	2.48	0.54	3.05	2.27	0.25	1.25
68.00	7.50	5.16	3.44	0.99	0.00	5.70	2.48	3.91	1.50	0.00	4.73	0.33	0.40	0.00	4.19	4.70	1.37	0.45
69.00	7.50	5.30	3.18	3.98	2.27	4.97	0.46	2.58	3.13	0.00	1.92	0.38	0.00	0.00	2.66	0.39	2.16	1.12
70.00	7.50	6.43	4.84	0.92	2.06	5.17	1.35	3.06	3.91	0.49	4.79	1.08	3.38	0.97	4.19	1.37	0.85	0.71
71.00	7.50	4.89	2.67	0.49	0.47	4.12	0.00	2.65	3.36	0.09	4.85	0.13	2.17	0.00	4.17	0.00	0.00	1.18
72.00	7.50	1.27	5.84	1.46	0.32	5.58	0.73	1.06	5.85	0.00	3.96	0.00	0.00	0.00	4.20	0.99	0.94	0.02
73.00	7.49	4.46	2.14	2.89	0.39	5.57	2.98	2.23	4.90	0.46	2.54	0.75	0.79	0.00	4.06	1.51	0.68	0.85
74.00	7.50	2.23	4.55	3.21	0.44	3.91	4.36	2.34	0.94	0.00	3.70	0.61	1.27	0.34	1.98	0.61	2.03	1.17
75.00	7.50	5.32	6.30	1.18	0.44	6.02	3.06	1.28	4.45	0.00	5.08	0.61	4.56	0.35	4.77	0.38	1.07	2.04
76.00	7.50	5.45	2.71	1.42	0.54	4.37	2.38	1.27	3.32	0.00	4.00	0.35	0.58	0.45	1.06	4.20	1.02	0.19
77.00	7.50	3.33	3.77	2.06	0.11	3.11	0.06	1.45	1.70	0.21	2.76	1.47	1.50	0.05	1.63	2.40	1.40	0.82
78.00	7.50	4.76	6.17	1.53	0.28	0.99	0.26	4.86	5.41	0.00	4.82	1.15	1.02	0.21	3.99	3.49	0.52	0.91
79.00	7.50	5.09	4.26	0.66	1.90	2.34	1.90	4.32	3.27	0.14	3.32	1.47	0.35	0.52	3.66	3.58	0.55	1.04
80.00	7.50	5.96	1.71	1.39	2.68	0.51	3.82	1.47	5.17	0.00	1.79	0.45	0.00	0.00	1.87	4.00	1.34	0.02
81.00	7.50	6.59	5.05	2.71	0.99	3.44	1.01	1.85	0.91	0.00	4.58	0.98	0.99	0.00	3.23	3.72	0.54	0.88
82.00	7.49	5.08	4.89	1.26	0.88	5.69	2.90	2.64	2.52	0.15	0.75	0.14	0.00	0.00	3.25	3.01	0.16	0.14
83.00	7.50	2.17	1.64	5.10	2.56	4.66	1.97	0.89	4.35	0.19	4.37	0.28	3.25	1.30	3.47	3.40	1.30	0.01
84.00	7.50	3.56	4.20	2.17	1.11	2.08	3.31	3.07	2.59	0.24	1.63	0.65	4.32	0.85	2.52	2.20	0.38	0.85
85.00	7.50	5.71	2.64	4.88	1.00	2.67	5.48	3.71	1.32	0.00	4.33	1.99	4.78	0.00	3.73	0.66	0.00	0.02
86.00	7.50	5.52	0.49	3.05	0.49	3.45	3.86	2.19	2.06	0.61	0.06	2.58	4.58	0.00	1.57	2.66	0.19	0.53
87.00	7.50	3.23	2.68	3.67	0.00	1.65	2.71	5.32	4.00	0.00	1.48	0.82	0.11	0.00	4.20	1.38	3.31	0.18
88.00	7.50	3.46	6.23	1.07	1.48	5.70	3.60	1.65	2.06	0.00	3.23	2.01	0.01	0.00	4.07	0.00	1.15	1.31
89.00	7.50	5.97	4.44	4.37	2.46	4.43	1.10	2.68	3.99	0.08	4.45	0.41	1.37	0.00	1.28	0.94	0.06	0.31
90.00	7.50	4.70	5.62	1.40	1.21	4.04	4.51	2.08	2.54	0.78	2.76	0.71	2.12	0.02	2.87	2.50	0.04	0.00
91.00	7.49	4.63	1.83	1.28	1.53	4.68	4.59	3.45	3.62	0.75	2.91	1.21	0.44	0.00	4.03	1.91	0.20	1.39
92.00	7.50	5.41	3.09	0.35	2.37	3.96	3.23	0.38	2.87	0.13	4.90	0.58	1.64	0.00	4.19	1.98	1.05	0.74
93.00	7.50	6.61	5.82	0.73	0.00	5.09	2.31	2.94	4.99	0.00	1.48	0.06	0.54	0.00	4.20	3.71	0.49	0.71
94.00	7.50	5.42	4.12	0.57	1.04	4.88	4.76	3.32	4.33	0.00	2.30	0.19	1.55	1.72	3.64	2.76	1.70	1.99
95.00	7.50	1.50	3.38	1.15	0.06	2.80	2.39	0.53	2.25	0.00	2.44	1.24	0.52	0.00	3.44	3.24	2.33	1.28
96.00	7.50	1.86	6.16	1.06	1.66	4.51	0.60	0.54	5.05	0.00	0.00	0.00	2.18	0.99	3.34	1.07	1.61	2.04
97.00	7.50	2.34	6.30	1.93	3.86	5.70	2.13	2.80	5.29	0.00	4.03	3.10	2.74	0.00	1.18	0.99	0.13	1.65
98.00	7.50	5.13	5.44	1.81	2.56	2.31	3.59	3.33	4.43	0.00	3.05	0.15	0.79	0.00	3.53	2.72	1.48	1.32
99.00	7.50	6.16	7.02	5.64	0.79	5.76	1.48	0.82	3.63	0.00	5.12	0.00	0.52	0.00	4.22	0.00	0.54	1.86
100.00	7.49	6.29	6.11	2.86	1.88	5.32	2.56	4.05	3.52	0.00	2.03	0.00	4.35	0.64	4.19	2.13	1.18	1.22
101.00	7.50	6.55	5.43	4.51	1.52	2.19	1.57	0.75	3.34	0.26	3.32	1.74	3.62	1.32	3.99	1.88	0.22	0.08
102.00	7.50	6.64	6.24	6.11	1.33	1.48	0.00	0.00	4.23	0.00	1.63	1.63	0.92	1.07	4.22	2.52	0.02	1.92
103.00	7.50	4.92	3.96	1.51	1.93	3.70	2.16	3.56	4.38	0.00	2.19	0.46	3.45	1.47	1.70	0.71	0.21	1.38
104.00	7.50	2.74	1.44	0.01	1.46	4.92	3.37	0.27	3.24	0.00	3.80	2.25	0.58	0.38	3.11	0.26	0.14	0.53
105.00	7.50	3.72	2.30	1.94	0.00	1.53	2.66	0.91	1.77	0.26	2.18	0.57	0.74	0.00	3.89	0.06	1.11	0.69
106.00	7.50	5.23	6.24	1.21	1.52	5.44	1.34	3.14	2.68	0.28	2.79	3.09	0.00	0.00	4.20	2.54	0.00	0.49
107.00	7.50	1.90	2.73	0.13	0.55	4.83	1.71	0.78	0.68	0.00	3.16	1.20	0.28	0.00	3.91	0.71	0.25	0.04
108.00	7.50	6.19	3.00	1.68	0.49	5.70	5.49	1.94	5.11	0.14	1.95	0.13	0.95	0.00	3.94	2.83	1.63	1.17
109.00	7.49	4.12	2.60	0.67	2.13	4.32	4.86	1.10	1.99	0.27	0.49	0.84	0.64	0.00	3.39	2.96	1.07	1.65
110.00	7.50	3.59	3.74	2.97	0.69	2.27	3.76	0.57	1.90	0.00	2.39	0.49	4.17	0.00	3.26	0.44	3.45	1.63
111.00	7.50	5.26	4.18	5.15	1.05	1.81	5.17	5.51	1.28	0.00	0.00	1.04	0.20	0.00	3.27	1.64	1.30	1.95
112.00	7.50	5.23	5.53	5.70	0.71	3.42	0.26	5.17	1.11	0.00	2.46	0.25	1.24	0.00	3.83	2.08	1.71	1.17
113.00	7.50	4.19	1.91	2.36	1.11	2.13	0.00	3.87	1.57	1.08	0.54	1.01	0.53	0.00	2.39	1.74	0.01	2.01
114.00	7.50	5.30	4.98	2.28	2.05	3.84	1.64	1.52	1.30	1.78	1.11	1.64	0.49	0.00	3.43	0.00	0.09	0.21
115.00	7.50	2.31	5.81	4.04	1.05	0.87	2.63	0.75	4.90	0.15	0.00	0.16	3.72	0.00	2.34	4.66	0.11	0.06
116.00	7.50	1.22	1.00	2.85	1.14	5.76	1.20	0.41	1.22	0.00	0.00	2.13	1.38	0.00	0.00	2.47	0.95	1.72
117.00	7.50	4.77	0.80	3.19	1.38	5.37	4.10	2.76	0.53	0.00	5.85	1.91	0.00	0.00	1.18	3.90	0.48	1.14
118.00	7.49	4.96	1.98	3.93	1.24	4.85	2.61	0.16	5.36	0.54	0.93	0.88	0.35	0.00	3.05	0.67	1.20	0.79
119.00	7.50	1.26	4.75	4.79	0.99	3.14	3.49	2.26	2.81	0.05	2.67	0.05	1.54	0.00	3.91	3.74	0.00	0.04
10.2.1.2	7.64	8.72
10.1.1.2	4.62	19978.72
10.1.1.3	3.99	30530.89
10.1.1.4	2.27	83831.93
10.1.1.5	1.53	122890.99
10.1.1.6	3.69	25510.79
10.1.1.7	2.35	63139.78
10.1.1.8	2.30	67220.87
10.1.1.9	2.94	52695.40
10.1.1.10	0.29	203704.31
10.1.1.11	2.89	56436.82
10.1.1.12	1.00	127728.33
10.1.1.13	1.93	62486.70
10.1.1.14	0.31	365254.70
10.1.1.15	3.21	16317.27
10.1.1.16	1.91	94645.42
10.1.1.17	0.90	189885.56
10.1.1.18	1.10	80692.42
