Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.49	0.00	0.00	0.01	5.37	0.88	0.00	2.19	0.07	0.07	3.47	1.04	2.34	2.14	0.26	4.50	0.00	0.99	3.30	0.29	1.92
13.00	7.50	0.88	0.35	0.00	0.26	5.43	0.75	0.28	1.52	0.00	0.00	2.32	0.58	2.25	0.54	1.51	4.51	0.00	3.52	2.08	1.04	2.13
14.00	7.50	2.72	0.00	0.00	0.24	0.98	0.48	0.54	0.42	0.00	0.00	0.49	1.64	1.02	0.05	0.66	4.50	0.00	1.80	1.73	0.45	1.70
15.00	7.50	1.06	0.00	0.73	0.00	0.00	0.00	0.67	4.04	0.79	0.79	1.80	3.96	3.04	0.92	1.38	4.50	0.60	0.00	3.30	1.39	2.07
16.00	7.50	4.71	2.14	0.00	2.61	4.79	0.57	0.93	2.27	0.00	0.00	2.04	0.93	1.44	0.00	0.62	2.78	0.00	0.00	1.27	3.30	2.24
17.00	7.50	5.23	0.00	0.00	1.57	2.83	2.24	1.25	1.01	0.66	0.67	1.52	2.14	4.23	1.08	0.93	4.50	0.64	1.37	1.22	1.45	2.99
18.00	7.50	3.16	0.00	0.00	0.04	5.41	5.19	1.53	0.00	0.01	0.00	1.61	4.33	0.81	0.00	4.51	4.49	3.62	1.02	3.23	0.24	2.97
19.00	7.49	4.65	0.00	0.00	1.26	5.38	0.00	0.04	2.43	0.00	0.00	1.90	3.67	2.06	0.09	4.24	3.77	0.05	2.74	1.05	1.59	2.83
20.00	7.50	1.86	0.00	0.00	0.09	4.29	1.41	0.11	4.22	0.21	0.21	2.91	4.16	0.41	1.85	3.63	3.26	0.11	0.00	1.95	2.57	2.91
21.00	7.50	2.24	0.00	0.00	1.07	4.40	0.60	0.01	3.56	0.00	0.00	2.24	3.66	2.45	0.08	1.60	3.63	0.00	0.22	3.30	1.59	1.48
22.00	7.50	1.22	0.00	0.00	1.68	5.35	4.29	0.75	0.67	0.00	0.00	1.17	3.19	3.20	0.49	1.39	4.47	0.09	0.99	3.04	2.66	3.36
23.00	7.50	2.77	0.00	0.00	1.14	2.11	1.86	0.80	2.27	0.00	0.07	0.04	1.32	2.87	0.00	1.98	4.24	0.00	1.46	1.27	1.77	2.73
24.00	7.50	2.72	0.72	0.00	1.24	2.08	2.74	0.01	1.30	0.00	0.00	1.31	0.01	2.10	0.52	0.00	4.50	0.01	0.00	1.15	1.42	1.17
25.00	7.50	2.84	0.53	0.00	0.01	5.53	4.09	0.16	2.85	0.00	0.00	1.45	0.29	1.79	0.02	4.40	4.51	0.95	0.00	0.00	2.91	0.19
26.00	7.50	1.46	0.00	0.00	1.11	4.15	4.16	0.06	2.05	0.00	0.04	1.71	2.80	3.37	0.68	4.10	3.91	0.00	0.00	2.73	0.62	1.70
27.00	7.50	1.39	0.00	0.00	1.07	4.82	3.65	0.00	1.57	0.00	0.01	1.98	2.91	3.37	0.53	3.07	4.99	0.07	0.99	3.30	1.48	3.00
28.00	7.49	1.39	0.44	0.00	0.00	2.87	3.89	0.00	4.73	0.20	0.24	2.27	1.46	1.37	3.45	2.23	4.45	0.00	0.00	3.10	3.30	2.99
29.00	7.50	4.64	0.00	0.00	0.00	5.62	1.37	0.73	4.53	0.00	0.02	0.92	0.92	2.12	0.33	0.59	3.39	0.06	0.00	2.90	2.48	1.60
30.00	7.50	3.97	0.13	0.00	0.00	5.41	4.50	0.09	4.33	0.00	0.00	1.90	0.42	0.00	0.00	0.05	4.29	0.93	0.00	3.30	3.11	2.99
31.00	7.50	1.13	2.47	0.00	0.00	5.38	0.94	0.00	1.77	0.05	0.01	4.39	0.00	0.14	0.00	1.13	1.46	1.35	0.00	3.17	0.80	2.99
32.00	7.50	4.07	0.80	0.00	2.37	1.55	0.16	0.11	2.96	0.00	0.00	2.56	2.96	1.31	0.20	0.49	2.06	0.02	0.00	0.78	1.17	1.54
33.00	7.50	6.83	0.00	0.00	1.06	0.69	1.80	0.34	1.50	0.00	0.74	0.99	1.61	3.39	1.10	1.40	2.33	0.00	2.01	1.57	1.27	2.58
34.00	7.50	3.42	0.29	0.00	0.00	0.32	4.22	0.00	0.69	0.00	0.00	0.98	3.87	0.00	0.02	2.17	3.30	0.00	1.44	2.36	2.26	2.13
35.00	7.50	2.41	0.00	0.00	0.75	3.60	1.53	0.94	0.08	0.00	0.01	3.56	0.47	1.99	2.01	1.53	4.12	0.00	0.93	2.36	1.45	2.00
36.00	7.50	0.99	3.49	0.00	1.01	4.73	0.67	0.35	2.53	0.37	0.35	1.38	2.34	0.00	0.34	1.55	1.98	0.09	0.00	0.24	3.14	2.92
37.00	7.49	1.25	6.45	0.00	0.35	5.43	0.00	0.00	4.71	0.00	0.00	0.09	4.13	0.80	0.00	4.15	0.00	1.19	0.00	3.06	3.32	3.01
38.00	7.50	3.39	3.25	0.00	0.01	1.27	1.97	0.00	3.62	0.02	0.16	2.30	2.13	2.40	0.92	3.60	3.85	0.15	0.49	0.82	1.95	1.42
39.00	7.50	4.80	0.31	0.00	0.00	4.24	2.36	0.00	2.34	0.20	0.41	3.83	0.94	3.76	0.00	1.73	4.50	0.00	1.21	2.67	0.73	0.00
40.00	7.50	3.31	0.00	0.00	0.00	5.38	1.90	0.00	4.62	0.00	0.00	3.46	1.38	2.65	0.00	0.99	4.50	0.00	0.97	2.39	0.21	2.73
41.00	7.50	5.56	0.66	0.00	0.00	3.49	1.54	0.00	2.26	0.82	1.34	3.05	1.71	0.38	2.12	0.52	4.50	0.85	1.26	1.52	0.73	3.01
42.00	7.50	6.05	0.00	0.00	1.47	3.78	1.33	0.00	3.69	0.00	1.74	1.52	0.98	1.38	1.21	1.33	4.50	0.12	0.99	3.11	1.31	2.67
43.00	7.50	4.35	0.00	0.00	0.72	5.39	1.14	0.00	3.73	0.13	0.87	4.16	2.01	1.14	1.30	2.81	4.37	1.05	0.00	2.54	0.24	2.99
44.00	7.50	2.56	0.00	0.00	1.37	0.81	2.92	0.00	1.64	0.06	0.07	1.86	1.94	2.92	0.61	3.29	3.60	0.91	1.72	1.72	0.69	3.01
45.00	7.50	3.77	0.06	0.00	0.00	3.01	4.66	0.00	1.25	0.00	0.01	1.75	1.64	1.17	0.00	1.60	3.24	1.47	2.70	2.00	1.67	1.28
46.00	7.49	1.66	1.22	0.00	0.00	2.23	2.12	0.00	1.37	0.00	0.00	1.73	4.27	1.26	1.38	2.10	2.60	1.71	1.72	2.57	2.40	2.65
47.00	7.50	0.85	0.95	0.00	0.04	3.63	2.56	0.00	3.44	0.12	0.12	1.31	2.89	3.13	0.28	0.00	4.12	0.00	0.00	3.17	2.16	1.77
48.00	7.50	1.46	0.46	0.00	0.00	0.00	1.33	0.00	3.13	0.72	0.75	3.82	0.11	0.89	0.59	1.88	3.27	0.02	2.05	2.94	2.92	2.76
49.00	7.50	4.35	2.68	0.00	0.00	0.46	3.23	0.00	2.65	0.00	0.27	2.94	4.04	1.87	0.00	0.82	4.51	0.00	1.88	2.52	2.01	2.68
50.00	7.50	0.00	0.00	0.00	2.01	1.32	3.74	0.00	0.00	0.00	0.71	4.37	2.96	1.58	0.88	0.08	1.88	1.91	2.03	2.44	0.98	1.21
51.00	7.50	4.24	2.21	0.00	1.72	1.59	2.80	0.00	2.11	0.00	0.00	0.62	4.00	2.27	1.07	1.35	3.06	0.18	0.66	3.29	2.41	2.50
52.00	7.50	1.38	0.00	0.00	0.80	6.21	4.17	0.00	5.11	0.49	0.49	1.34	3.52	0.77	0.42	1.10	5.41	0.00	0.00	3.31	3.24	3.00
53.00	7.50	1.87	0.00	0.00	0.22	3.56	2.81	0.00	3.74	0.16	0.15	0.69	0.42	0.47	1.63	0.45	4.50	0.92	0.49	3.30	2.60	2.27
54.00	7.50	3.50	0.00	0.00	0.00	5.41	1.40	0.00	2.25	0.00	0.00	4.38	1.47	2.12	0.74	1.45	4.50	0.00	2.23	3.29	3.33	3.23
55.00	7.49	0.86	0.59	0.20	0.24	5.39	1.40	0.00	1.42	0.55	0.55	2.61	0.69	0.12	0.42	5.45	1.28	0.00	0.08	3.32	1.74	1.11
56.00	7.50	2.83	1.51	0.98	0.00	3.17	1.92	0.00	2.32	0.07	0.06	1.54	0.93	3.59	0.19	0.85	2.99	0.06	0.33	3.18	2.64	2.90
57.00	7.50	3.62	0.22	0.00	0.00	0.77	2.73	0.00	0.15	0.24	0.25	0.74	3.72	1.11	0.48	3.69	4.45	0.00	1.75	3.30	1.87	2.34
58.00	7.50	1.74	0.44	0.00	1.92	4.37	4.78	0.00	0.84	0.00	0.00	0.00	4.10	4.06	0.49	3.69	4.50	0.00	0.00	3.30	1.55	2.81
59.00	7.50	5.05	0.00	0.00	0.02	3.31	5.11	0.00	0.60	0.00	0.00	0.94	4.37	0.69	2.51	3.98	4.51	0.72	1.48	3.03	0.80	3.00
60.00	7.50	2.59	0.00	0.00	0.04	4.83	4.30	0.00	3.91	0.00	0.00	0.99	2.10	0.00	0.97	2.44	4.50	0.54	2.31	2.97	0.00	1.93
61.00	7.50	2.87	0.00	0.00	0.01	4.20	4.20	0.00	4.31	0.00	0.00	1.32	4.02	0.00	0.24	0.20	4.32	0.00	0.00	2.37	2.01	2.98
62.00	7.50	1.26	2.53	0.00	0.86	2.31	1.33	0.00	1.39	0.00	0.00	3.49	0.06	2.21	1.90	0.77	3.16	0.32	0.74	2.32	3.21	1.78
63.00	7.50	3.23	0.54	0.00	0.00	4.24	0.00	0.00	0.60	0.00	0.00	4.50	0.00	4.33	1.17	0.98	4.50	1.40	0.99	3.31	3.31	3.00
64.00	7.49	1.98	1.40	0.00	0.04	2.72	0.99	0.00	2.72	0.00	0.00	0.80	1.72	1.90	0.67	1.30	2.96	1.05	3.01	1.70	1.85	2.43
65.00	7.50	1.42	1.73	0.00	1.12	3.26	1.24	0.00	3.30	0.25	0.91	2.18	2.17	1.54	0.31	0.12	3.86	0.00	0.99	2.77	1.34	2.52
66.00	7.50	3.01	0.48	0.00	1.26	2.38	1.75	0.00	1.30	0.00	0.00	0.59	2.94	2.16	0.64	2.25	2.86	1.08	1.72	2.21	2.60	2.39
67.00	7.50	2.93	0.40	0.00	0.68	5.37	1.51	0.00	3.82	0.05	0.06	0.28	2.16	0.81	0.55	0.31	2.56	0.00	2.25	1.44	2.73	2.99
68.00	7.50	1.15	0.00	0.00	1.01	2.74	3.65	0.00	0.00	0.02	0.02	2.39	0.77	0.78	0.51	0.00	2.77	0.00	0.62	3.11	1.52	2.36
69.00	7.50	0.48	0.00	0.00	2.11	5.28	0.00	0.00	4.75	0.00	0.00	0.49	2.01	0.00	0.00	1.04	4.04	0.00	0.00	2.70	1.91	0.91
70.00	7.50	2.89	0.00	0.00	3.49	2.70	1.66	0.00	2.53	0.00	0.00	1.12	4.56	2.25	0.00	0.24	4.50	0.84	0.49	3.27	0.84	1.98
71.00	7.50	2.24	2.58	0.00	0.02	2.77	2.74	0.00	1.93	0.15	0.14	0.14	3.66	1.14	1.65	1.46	2.21	0.02	0.00	2.94	2.18	1.35
72.00	7.50	0.91	2.21	0.00	0.07	4.64	1.93	0.00	3.64	0.00	0.00	1.07	0.99	3.19	1.30	2.10	4.47	0.00	2.07	3.29	2.48	3.14
73.00	7.49	0.18	3.18	0.00	0.00	3.57	0.00	0.00	3.63	0.00	0.02	0.05	1.67	3.24	1.77	2.19	4.50	1.87	0.00	2.47	0.44	2.99
74.00	7.50	0.58	0.81	0.00	1.38	1.47	3.72	0.00	1.18	0.00	0.00	0.00	1.26	3.53	0.67	0.32	4.49	0.00	3.24	0.78	3.30	3.00
75.00	7.50	2.53	0.00	0.00	0.61	5.44	0.00	0.00	0.00	0.07	0.07	0.02	2.18	2.41	2.46	0.00	4.37	0.02	3.72	2.41	2.78	3.00
76.00	7.50	1.47	0.00	0.00	2.81	4.63	0.68	0.00	0.00	0.00	0.05	0.09	0.72	2.12	0.51	0.93	2.05	0.01	1.27	0.78	2.65	2.48
77.00	7.50	0.80	0.00	0.00	1.78	1.86	1.52	0.00	4.97	0.00	0.00	0.00	4.45	2.13	0.19	0.02	4.17	0.00	0.49	0.80	2.52	2.78
78.00	7.50	5.30	0.19	0.00	0.15	4.45	2.53	0.00	0.38	0.00	0.00	0.75	3.00	1.39	0.71	0.15	4.49	0.08	1.26	2.73	2.77	2.67
79.00	7.50	0.92	2.05	0.00	0.00	0.53	0.45	0.00	1.54	0.22	0.26	2.87	2.79	3.05	0.37	0.59	4.20	0.05	0.39	1.21	1.34	2.38
80.00	7.50	1.24	0.00	0.00	0.01	5.22	2.85	0.00	2.28	0.82	0.88	0.45	1.54	3.11	1.67	3.70	4.57	0.18	0.00	1.60	2.31	0.71
81.00	7.50	2.71	0.00	0.00	0.75	5.39	3.53	0.00	2.13	0.00	0.00	3.13	3.49	0.87	0.40	1.75	4.32	0.00	0.00	1.98	2.08	1.37
82.00	7.49	1.65	0.00	0.00	0.72	4.46	1.46	0.00	2.93	0.00	0.00	1.55	4.25	0.41	0.00	1.25	2.96	1.24	1.01	3.05	3.04	0.49
83.00	7.50	1.24	1.95	0.00	0.79	2.68	0.00	0.00	2.65	0.02	0.04	0.67	2.78	1.64	1.32	1.90	3.52	0.53	0.00	2.78	1.58	1.06
84.00	7.50	5.95	0.00	0.00	0.07	5.38	3.77	0.00	1.88	0.00	0.07	1.01	0.15	1.80	1.19	3.32	4.49	0.00	0.98	2.53	0.35	0.12
85.00	7.50	5.61	0.00	0.00	0.11	4.93	2.61	0.00	0.25	0.00	0.00	3.54	2.97	3.72	0.46	3.84	4.51	0.00	1.74	3.30	3.12	0.91
86.00	7.50	7.18	0.00	0.00	0.26	0.37	3.54	0.00	0.00	0.00	0.05	1.53	2.27	4.18	2.28	0.20	4.40	0.73	0.84	2.67	2.65	3.01
87.00	7.50	1.63	0.00	0.00	0.60	4.26	4.07	0.00	1.19	0.00	0.00	1.06	3.04	2.10	0.75	1.32	3.93	0.05	3.82	2.32	2.67	1.19
88.00	7.50	1.11	0.00	0.00	0.80	5.02	2.00	0.00	1.08	0.22	0.24	2.53	3.70	1.54	0.01	3.25	1.83	0.00	1.41	2.98	3.13	2.51
89.00	7.50	1.79	0.00	0.00	1.90	4.63	1.12	0.00	4.04	0.00	1.22	0.61	0.42	2.60	1.79	4.15	4.49	0.00	0.00	3.32	3.33	3.14
90.00	7.50	0.00	0.00	0.00	0.04	1.63	0.38	0.00	0.61	0.00	0.75	0.15	1.13	0.00	0.71	4.40	4.52	0.00	0.49	3.29	3.30	2.99
91.00	7.49	1.40	0.00	0.00	0.15	4.12	2.94	0.00	4.56	0.05	0.51	1.95	2.77	2.20	1.57	0.08	3.30	0.49	0.00	3.29	3.00	3.00
92.00	7.50	0.57	0.31	0.00	0.00	5.02	0.00	0.00	2.61	0.00	0.00	2.36	0.54	1.38	1.61	0.02	2.40	0.00	0.05	1.98	2.80	2.64
93.00	7.50	3.26	0.00	0.00	0.79	5.41	0.00	0.00	0.86	0.20	0.20	1.84	0.00	0.32	0.60	2.23	4.50	0.02	0.00	2.06	2.32	3.00
94.00	7.50	7.42	0.00	0.00	0.00	5.39	0.00	0.00	4.55	0.00	0.00	1.58	0.00	5.38	0.00	1.22	4.50	0.00	0.00	3.31	3.17	3.00
95.00	7.50	5.79	0.00	0.00	0.00	5.29	0.54	0.00	3.24	0.00	0.00	0.93	0.00	3.72	0.00	1.38	3.93	2.85	0.00	3.03	0.37	2.90
96.00	7.50	5.76	1.07	0.00	0.00	2.19	0.39	0.00	0.75	0.00	0.00	1.10	0.49	0.00	0.87	1.41	4.52	1.07	0.00	2.27	1.05	1.33
97.00	7.50	5.88	4.86	0.00	0.75	1.30	1.98	0.00	3.60	0.49	0.49	5.10	2.87	2.08	0.32	0.00	4.50	0.00	1.21	2.00	3.67	4.03
98.00	7.50	6.88	0.00	0.00	3.82	1.34	2.89	0.00	0.00	0.00	0.00	3.70	0.21	1.00	0.85	2.06	4.50	0.09	0.00	4.20	1.14	2.99
99.00	7.50	3.80	0.06	0.00	0.00	0.91	1.28	0.00	1.45	0.39	0.34	2.26	1.90	0.00	0.01	0.64	1.99	0.00	0.00	3.32	3.73	3.00
100.00	7.49	6.01	0.00	0.00	0.49	5.62	0.00	0.00	3.32	0.00	0.00	4.50	1.54	1.24	0.07	0.00	0.15	0.15	0.00	3.30	3.29	3.00
101.00	7.50	2.05	0.00	0.00	0.02	5.18	0.00	0.00	0.05	0.66	0.67	4.13	4.31	3.20	0.12	1.74	1.66	0.04	0.00	2.39	3.31	3.00
102.00	7.50	1.22	0.15	0.00	0.39	3.84	1.72	0.00	0.79	0.18	0.41	2.36	1.53	3.19	0.20	2.20	4.02	0.31	0.00	3.23	3.01	2.97
103.00	7.50	3.66	0.00	0.00	1.24	3.59	0.11	0.00	4.60	0.19	0.18	3.44	3.29	1.92	0.00	2.61	4.50	0.51	0.49	3.30	2.73	2.99
104.00	7.50	5.28	0.00	0.00	0.11	0.99	0.49	0.00	1.90	1.58	2.08	1.21	1.63	1.18	2.16	1.27	4.51	0.00	0.49	0.54	0.84	2.32
105.00	7.50	6.42	2.45	0.00	1.28	0.64	0.54	0.00	1.06	0.11	0.55	2.52	2.39	0.04	0.31	0.99	3.38	0.00	3.89	3.29	2.05	2.89
106.00	7.50	4.40	0.00	0.00	0.00	1.11	0.99	0.00	0.00	0.26	0.27	3.21	3.40	1.58	0.99	3.44	4.37	0.00	0.87	2.61	3.00	2.90
107.00	7.50	0.22	1.18	0.00	0.00	2.97	1.32	0.00	2.90	0.00	0.00	3.20	1.95	1.48	2.31	1.34	3.79	0.00	0.49	2.81	2.16	2.52
108.00	7.50	5.50	0.00	0.00	1.14	3.59	3.25	0.00	0.74	0.52	0.53	0.19	1.72	4.40	2.04	0.59	4.51	0.04	0.00	3.32	2.84	2.45
109.00	7.49	3.01	0.00	0.00	0.00	4.92	3.57	0.00	0.00	1.24	1.26	3.58	1.59	3.34	0.21	3.71	4.50	0.02	0.00	0.86	3.32	1.50
110.00	7.50	4.78	1.22	0.00	0.00	2.60	1.91	0.00	4.59	0.00	0.00	3.52	0.00	2.86	2.65	2.03	4.50	0.00	0.00	0.64	2.87	2.66
111.00	7.50	6.42	0.41	0.00	0.27	2.71	1.12	0.00	0.27	0.25	0.25	2.01	1.02	3.12	3.49	0.98	4.50	0.00	0.00	3.29	3.19	2.86
112.00	7.50	3.21	0.00	0.00	0.42	4.96	2.03	0.00	0.00	0.00	0.00	0.80	1.80	3.07	0.18	1.64	4.50	0.15	0.49	3.20	3.31	3.00
113.00	7.50	0.66	0.00	0.00	0.00	5.20	5.10	0.00	4.51	0.00	0.00	1.35	1.22	2.00	0.00	0.49	4.40	0.00	0.79	2.93	3.30	2.73
114.00	7.50	1.02	0.00	0.00	0.51	5.04	2.66	0.00	4.53	0.14	0.15	2.61	2.83	0.75	2.56	0.99	4.39	0.25	0.00	3.31	2.44	2.70
115.00	7.50	0.85	0.00	0.00	0.21	5.41	0.51	0.00	4.47	0.00	0.00	1.88	3.82	1.90	1.71	1.53	3.93	1.34	0.45	3.30	2.89	1.67
116.00	7.50	1.61	0.00	0.00	0.00	5.41	1.40	0.00	1.68	0.01	0.01	0.00	1.22	1.85	0.29	4.06	4.51	0.00	3.00	1.17	2.07	2.99
117.00	7.50	3.90	0.00	0.00	0.01	4.57	0.49	0.00	3.62	0.01	0.00	1.06	1.90	0.49	1.68	3.13	4.50	0.04	1.54	1.64	1.14	3.00
118.00	7.49	1.65	0.00	0.00	0.69	2.84	0.00	0.00	0.33	0.12	0.11	0.00	4.46	1.48	0.80	3.19	4.49	0.00	0.99	0.00	1.58	3.00
119.00	7.50	0.60	0.00	0.00	0.53	5.39	0.15	0.00	0.04	0.04	0.04	2.86	2.94	0.00	3.67	2.71	2.20	0.18	0.00	1.39	0.57	3.00
10.2.1.2	7.64	8.45
10.1.1.2	2.89	69668.62
10.1.1.3	0.58	261634.38
10.1.1.4	0.05	235517.19
10.1.1.5	0.59	115511.21
10.1.1.6	3.69	26344.39
10.1.1.7	1.91	59926.88
10.1.1.8	0.42	28900.56
10.1.1.9	2.14	105498.73
10.1.1.10	0.14	242720.89
10.1.1.11	0.22	173400.21
10.1.1.12	1.84	44512.66
10.1.1.13	2.16	32903.33
10.1.1.14	1.96	96793.17
10.1.1.15	0.83	106914.14
10.1.1.16	1.72	84762.34
10.1.1.17	3.84	8894.73
10.1.1.18	0.33	229169.43
10.1.1.19	0.93	270700.56
10.1.1.20	2.42	26881.22
10.1.1.21	2.12	15319.35
10.1.1.22	2.46	14593.99
