Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.513s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.20	0.00	0.04	0.01	0.53	1.75	1.97	0.91	2.76	3.77	0.58	2.04	0.00	4.44	0.37	0.49	0.26	0.00	2.99	0.00	0.00	1.25	0.19
23.00	7.21	0.00	3.69	0.00	2.97	0.00	2.67	2.20	4.85	1.93	1.34	4.71	0.54	4.50	3.03	3.06	0.07	0.00	1.27	0.00	0.00	1.26	0.47
24.00	7.20	0.00	0.33	0.00	3.06	0.00	3.45	2.14	2.63	3.05	1.12	2.43	0.00	4.20	2.52	1.91	0.74	0.00	3.59	0.00	0.00	1.80	0.40
25.00	7.20	0.00	0.51	0.00	4.42	0.00	1.01	0.00	5.10	0.00	0.73	5.48	0.41	3.14	0.88	2.19	1.18	0.00	3.59	0.00	0.00	1.32	0.26
26.00	7.21	0.00	2.53	0.00	0.00	0.00	0.42	0.87	5.10	2.97	0.98	3.93	0.15	2.27	1.61	2.17	0.99	0.02	2.78	0.00	0.00	1.95	0.32
27.00	7.20	0.00	2.45	0.00	0.00	0.00	0.37	0.98	0.97	0.00	0.00	5.04	2.39	3.09	2.45	1.65	2.27	0.04	3.94	0.00	0.00	0.25	0.00
28.00	7.21	0.00	1.35	0.00	0.61	2.52	0.59	0.00	2.36	4.32	1.58	4.03	2.73	4.50	1.27	1.64	0.01	0.00	1.26	0.00	0.00	0.00	0.55
29.00	7.20	0.00	0.00	0.00	0.49	2.00	1.38	0.00	2.87	2.00	4.12	3.07	2.56	4.49	1.17	3.18	1.85	0.00	1.78	0.00	0.00	0.66	1.21
30.00	7.20	0.00	1.20	0.00	3.38	0.00	1.10	0.94	0.41	0.20	2.07	3.82	2.01	3.79	1.15	2.53	1.58	0.00	1.92	0.00	0.00	0.93	0.72
31.00	7.21	0.00	0.00	0.00	0.65	2.97	0.00	0.99	2.39	0.79	0.01	1.31	0.01	2.89	0.24	3.53	2.39	0.00	2.32	0.00	0.00	1.13	0.00
32.00	7.20	0.00	1.63	0.00	3.44	0.69	1.13	0.54	2.33	0.48	0.00	2.50	1.01	4.02	0.82	2.93	0.01	0.00	0.49	0.00	0.00	1.85	0.00
33.00	7.21	0.00	0.46	0.00	1.02	0.04	0.98	2.73	3.70	4.86	1.13	2.85	0.00	3.33	3.72	1.15	1.79	0.00	2.52	0.00	0.00	1.27	0.40
34.00	7.20	0.00	0.00	0.69	0.49	0.48	0.00	0.59	4.51	2.72	2.18	4.86	0.49	1.35	4.05	0.00	1.95	0.00	3.19	0.00	0.00	3.26	0.77
35.00	7.21	0.00	3.43	0.48	0.49	2.30	0.27	0.73	3.83	0.00	0.85	3.24	0.71	3.71	3.58	0.26	3.07	0.00	2.51	0.00	0.00	0.25	0.29
36.00	7.20	0.00	1.17	0.00	0.24	0.00	2.10	1.65	5.10	1.01	1.30	1.51	0.01	3.19	2.78	2.67	0.39	0.00	1.61	0.00	0.00	0.82	0.47
37.00	7.20	0.00	0.85	0.00	0.00	0.00	1.88	0.66	4.99	5.66	1.59	0.00	0.01	4.85	0.34	3.14	0.12	0.00	3.00	0.00	0.00	1.19	0.55
38.00	7.21	0.00	1.88	0.94	1.50	0.00	0.13	1.14	2.08	2.12	2.47	0.71	1.66	3.66	5.03	2.57	0.75	0.00	0.61	0.00	0.00	1.66	0.88
39.00	7.20	0.00	3.66	1.17	2.74	0.00	1.87	1.66	1.50	4.63	0.82	3.27	0.05	4.39	1.44	4.22	2.56	0.00	0.00	0.00	0.00	0.99	0.29
40.00	7.21	0.00	2.63	0.00	2.05	0.54	0.65	0.92	1.80	1.37	0.79	1.70	0.33	3.50	2.12	3.18	2.60	0.00	1.41	0.00	0.00	1.97	0.28
41.00	7.20	0.00	1.22	0.00	1.11	0.00	1.22	1.35	3.99	1.13	1.27	5.09	0.88	3.97	3.19	2.78	1.08	0.00	0.49	0.00	0.00	2.01	0.45
42.00	7.20	0.00	0.49	0.18	0.00	0.00	0.99	3.58	5.10	4.66	0.00	5.11	0.00	2.89	3.11	2.12	1.17	0.00	1.85	0.00	0.00	2.06	0.00
43.00	7.21	0.00	1.45	0.00	1.51	0.99	0.21	3.76	5.11	1.80	0.93	5.10	1.18	2.00	3.73	1.59	0.59	0.00	2.83	0.00	0.00	2.34	0.28
44.00	7.20	0.00	1.47	0.00	0.00	2.03	0.38	3.26	3.74	2.56	0.39	2.98	2.47	1.37	0.61	1.41	0.31	0.00	1.80	0.00	0.00	0.41	0.15
45.00	7.21	0.00	1.93	0.49	0.15	1.99	2.45	2.86	3.90	1.95	0.80	1.61	0.87	3.83	1.37	3.01	0.93	0.00	1.63	0.00	0.00	1.10	0.29
46.00	7.20	0.00	1.18	0.53	1.46	2.85	1.74	0.00	4.51	3.21	1.79	4.23	0.48	3.53	3.93	1.92	0.46	0.00	2.57	0.00	0.00	1.80	0.62
47.00	7.21	0.00	0.49	0.16	0.00	2.11	0.99	4.17	2.00	2.74	0.09	4.99	0.00	2.64	1.87	1.34	0.00	0.00	3.60	0.00	0.00	0.00	0.00
48.00	7.20	0.00	0.48	1.18	3.98	0.01	2.72	3.46	3.65	1.31	0.11	4.23	0.49	3.47	3.79	1.51	0.91	0.00	3.13	0.00	0.00	1.13	0.04
49.00	7.20	0.00	1.73	0.00	4.46	0.00	3.69	1.24	5.10	2.32	0.29	5.50	0.59	3.66	3.21	2.01	0.21	0.00	3.23	0.00	0.00	2.24	0.11
50.00	7.21	0.00	0.00	0.00	3.52	0.00	0.75	2.20	4.07	1.06	1.70	4.44	0.02	2.74	0.81	1.26	0.88	0.04	2.37	0.00	0.00	0.45	0.57
51.00	7.20	0.00	0.00	1.26	2.58	2.37	0.00	2.06	4.17	2.17	0.00	4.99	0.41	1.72	3.76	1.52	0.28	0.00	0.27	0.00	0.00	0.24	0.00
52.00	7.21	0.00	0.19	0.01	0.00	5.70	0.00	2.08	5.11	2.66	0.00	5.11	0.44	3.77	3.07	3.26	0.00	0.00	1.97	0.00	0.00	0.91	0.00
53.00	7.20	0.00	2.26	0.00	3.83	0.75	0.00	0.28	1.45	1.25	0.73	2.93	0.57	3.85	1.45	0.67	1.40	0.00	1.01	0.00	0.00	1.68	0.26
54.00	7.20	0.00	1.70	0.00	0.00	2.38	0.49	0.49	5.10	0.74	1.66	0.95	1.91	4.50	1.52	0.00	1.88	0.00	4.05	0.00	0.00	1.52	0.59
55.00	7.21	0.00	1.46	1.48	0.75	0.00	0.00	0.74	5.10	4.78	1.07	2.08	0.49	4.51	4.51	0.00	2.90	0.00	2.28	0.00	0.00	0.00	0.38
56.00	7.20	0.00	1.42	0.00	0.49	0.00	0.54	0.08	4.85	0.40	0.40	0.28	1.27	4.49	4.26	2.31	0.06	0.00	3.50	0.00	0.00	1.10	0.13
57.00	7.21	0.00	2.23	0.04	2.19	0.49	2.44	0.09	3.47	0.29	1.19	1.42	0.79	2.18	3.37	2.81	0.00	0.00	1.42	0.00	0.00	1.70	0.44
58.00	7.20	0.00	1.02	0.00	3.11	3.18	2.13	1.19	3.60	1.78	0.26	1.22	0.40	3.10	2.34	2.50	1.06	0.00	0.80	0.00	0.00	2.23	0.08
59.00	7.20	0.00	1.14	0.38	2.08	2.20	0.02	1.44	2.34	1.19	1.35	2.78	0.49	1.83	0.55	3.51	0.58	0.00	2.74	0.00	0.00	2.23	0.13
60.00	7.21	0.00	1.93	1.30	1.63	0.00	0.53	0.00	1.61	1.22	3.36	3.33	0.37	4.26	0.88	4.10	1.85	0.00	2.99	0.00	0.00	1.65	1.20
61.00	7.20	0.00	6.31	0.00	0.00	0.00	2.93	5.43	0.64	1.78	2.71	3.71	2.06	3.85	1.86	4.17	0.05	0.00	2.05	0.00	0.00	2.28	0.95
62.00	7.21	0.00	1.90	0.49	0.00	0.00	2.16	1.44	1.53	3.76	1.74	4.57	0.04	2.32	1.53	2.66	0.29	0.00	1.50	0.00	0.00	1.68	0.62
63.00	7.20	0.00	2.65	0.00	0.99	0.00	1.97	2.46	0.49	2.45	0.87	5.11	0.00	1.11	2.18	0.28	2.05	0.00	2.47	0.00	0.00	0.77	0.33
64.00	7.21	0.00	4.32	1.77	0.00	0.00	2.60	0.00	3.97	1.12	1.28	5.04	1.02	2.10	1.66	2.59	1.66	0.00	0.49	0.00	0.00	0.87	0.51
65.00	7.20	0.00	0.00	0.00	0.87	0.01	0.00	1.48	2.68	0.00	1.72	2.76	2.77	4.64	4.39	2.24	1.32	0.00	1.55	0.00	0.00	1.83	0.47
66.00	7.20	0.00	0.00	0.65	0.31	1.07	1.45	0.11	0.95	0.72	0.14	0.91	1.47	4.09	2.57	1.95	1.27	0.00	0.74	0.00	0.00	0.49	0.04
67.00	7.21	0.00	0.58	0.00	1.90	0.93	3.53	3.19	0.85	3.99	0.67	2.01	0.11	4.10	3.49	4.22	0.06	0.00	3.38	0.00	0.00	0.62	0.29
68.00	7.20	0.00	0.01	2.10	1.20	0.00	0.20	0.89	0.60	2.08	1.54	1.84	1.18	1.58	3.78	2.50	0.65	0.02	2.40	0.00	0.00	1.34	0.55
69.00	7.21	0.00	3.01	1.25	2.16	0.61	3.52	0.41	2.93	0.16	2.57	1.19	0.46	0.42	1.41	2.66	0.11	0.00	0.49	0.00	0.00	2.14	0.89
70.00	7.20	0.00	1.93	0.00	1.86	0.49	0.00	1.47	0.49	3.53	0.87	3.13	0.00	4.23	3.64	2.51	2.87	0.00	2.77	0.00	0.00	1.66	0.32
71.00	7.20	0.00	3.69	0.04	0.04	0.00	0.62	1.52	0.00	2.59	0.98	3.62	0.00	3.00	3.60	3.84	2.51	0.00	0.08	0.00	0.00	2.40	0.34
72.00	7.21	0.00	0.00	1.21	0.49	2.39	1.11	3.13	3.06	2.56	1.07	0.00	0.66	2.50	1.84	4.19	0.00	0.00	0.99	0.00	0.00	2.40	0.39
73.00	7.20	0.00	0.00	0.00	0.00	2.17	0.49	2.38	5.03	4.12	3.76	1.27	1.01	1.46	3.20	4.11	0.09	0.00	0.01	0.00	0.00	2.39	1.34
74.00	7.21	0.00	0.66	0.00	2.20	0.00	0.62	1.32	4.13	3.78	1.21	2.84	0.39	0.95	2.34	1.01	0.00	0.00	2.61	0.00	0.00	1.13	0.44
75.00	7.20	0.00	0.42	0.59	1.72	1.34	2.19	1.21	3.43	2.12	0.00	2.89	1.58	4.36	3.18	1.44	1.00	0.00	2.37	0.00	0.00	1.84	0.00
76.00	7.20	0.00	4.07	0.00	0.49	0.53	2.07	0.00	0.22	0.00	1.22	1.38	1.70	2.70	0.86	0.00	0.79	0.00	3.59	0.00	0.00	2.46	0.41
77.00	7.21	0.00	6.30	0.00	1.06	0.41	1.94	2.72	0.37	1.31	0.92	1.68	0.00	3.74	0.95	3.45	1.17	0.00	3.60	0.00	0.00	0.59	0.33
78.00	7.20	0.00	3.66	0.00	0.00	1.18	3.80	0.00	0.97	1.93	0.00	0.46	0.26	4.05	1.37	4.04	0.19	0.00	3.60	0.00	0.00	2.31	0.00
79.00	7.21	0.00	0.00	0.00	1.42	1.01	1.05	0.53	0.97	2.23	0.78	1.39	0.39	3.42	2.31	3.25	0.81	0.00	1.46	0.00	0.00	1.88	0.25
80.00	7.20	0.00	1.38	0.08	1.61	0.00	0.29	0.49	3.79	1.80	0.04	5.38	2.39	2.17	0.52	2.40	2.17	0.00	2.64	0.00	0.00	0.62	0.00
81.00	7.21	0.00	0.00	2.39	0.49	0.00	0.00	2.81	5.12	0.75	0.91	5.10	2.43	2.18	2.32	3.63	2.18	0.00	3.29	0.00	0.00	0.49	0.31
82.00	7.20	0.00	0.05	0.02	1.67	0.00	0.26	3.10	3.83	3.09	2.25	5.10	0.74	4.51	2.40	2.13	1.83	0.00	2.65	0.00	0.00	1.22	0.77
83.00	7.20	0.00	0.44	0.87	1.50	0.00	0.00	3.49	5.09	2.08	0.13	4.99	1.25	4.50	1.19	0.49	0.95	0.00	1.94	0.00	0.00	1.01	0.05
84.00	7.21	0.00	0.06	1.47	0.49	0.00	0.00	1.50	5.11	3.27	2.60	5.20	0.00	4.51	0.00	0.14	1.99	0.00	3.60	0.00	0.00	2.92	0.89
85.00	7.20	0.00	2.17	0.60	0.09	0.00	1.46	0.74	4.68	2.31	0.99	4.73	1.37	4.46	3.85	3.27	0.00	0.00	2.32	0.00	0.00	1.33	0.35
86.00	7.21	0.00	3.19	0.13	0.48	0.00	2.51	0.79	3.26	1.14	1.60	2.25	2.57	3.94	3.67	3.78	1.54	0.00	1.40	0.00	0.00	1.74	0.53
87.00	7.20	0.00	1.08	0.58	1.28	0.00	1.48	0.65	3.14	0.00	1.48	5.02	0.00	3.72	1.93	4.04	1.19	0.00	0.91	0.00	0.00	2.37	0.54
88.00	7.20	0.00	3.03	2.32	0.00	0.00	0.00	0.89	1.92	3.94	0.45	3.32	0.15	4.50	0.82	0.80	0.22	0.00	0.40	0.00	0.00	2.41	0.16
89.00	7.21	0.00	0.49	1.47	1.05	0.00	0.75	2.98	5.44	0.98	1.84	4.89	1.83	3.46	0.82	4.95	0.20	0.00	3.45	0.00	0.00	2.40	0.64
90.00	7.20	0.00	0.49	0.24	0.00	2.59	0.59	0.47	5.11	0.21	3.03	4.25	0.58	0.67	1.51	3.51	1.21	0.00	0.88	0.00	0.00	2.37	1.06
91.00	7.21	0.00	0.92	0.49	4.57	0.00	2.17	0.48	4.93	0.44	0.15	1.44	1.40	4.51	0.91	3.62	0.42	0.00	1.17	0.00	0.00	2.21	0.05
92.00	7.20	0.00	3.12	1.78	0.37	0.00	1.92	1.01	4.90	3.29	1.71	2.74	0.91	3.96	1.60	2.52	1.20	0.00	2.83	0.00	0.00	2.40	0.53
93.00	7.21	0.00	2.47	0.00	1.24	3.26	0.94	0.49	5.04	4.71	2.21	4.44	0.05	4.40	1.71	4.37	1.17	0.00	3.17	0.00	0.00	2.36	0.80
94.00	7.20	0.00	2.10	1.66	0.22	1.12	0.00	0.45	2.96	3.92	1.22	5.03	0.12	4.32	1.73	2.85	0.31	0.00	3.60	0.00	0.00	2.14	0.44
95.00	7.20	0.00	0.68	0.78	3.16	0.00	0.00	3.13	4.89	0.55	0.91	4.38	0.00	3.59	1.05	2.48	0.65	0.00	2.59	0.00	0.00	2.10	0.32
96.00	7.21	0.00	0.61	1.81	2.63	0.00	1.08	3.99	0.32	1.88	0.00	4.07	0.00	2.59	2.51	1.88	2.12	0.00	2.27	0.00	0.00	2.32	0.00
97.00	7.20	0.00	1.39	0.00	3.34	0.39	0.09	0.00	1.61	3.34	0.73	4.93	2.87	4.50	0.35	3.32	0.41	0.00	2.77	0.00	0.00	2.41	0.27
98.00	7.21	0.00	0.84	0.47	1.74	0.00	2.26	1.55	3.51	3.87	0.54	2.76	0.91	4.37	1.77	1.87	1.92	0.00	2.32	0.00	0.00	1.54	0.00
99.00	7.20	0.00	3.54	0.25	2.28	0.00	1.53	0.04	1.19	3.42	0.00	5.57	0.04	4.50	1.93	0.80	2.72	0.00	0.40	0.00	0.00	2.21	0.00
100.00	7.20	0.00	0.09	0.07	0.00	0.00	1.08	0.00	5.08	3.64	2.11	4.45	0.95	4.50	1.93	3.60	0.88	0.00	0.66	0.00	0.00	2.24	0.78
101.00	7.21	0.00	1.07	0.00	4.31	0.00	2.10	1.32	1.30	1.98	0.53	3.66	1.33	3.71	0.78	3.54	0.14	0.00	0.62	0.00	0.00	0.72	0.16
102.00	7.20	0.00	3.45	0.00	0.94	0.48	2.74	3.14	2.06	0.28	2.00	5.11	1.22	2.90	2.83	2.31	1.48	0.00	2.23	0.00	0.00	2.39	0.73
103.00	7.21	0.00	0.99	0.21	0.33	0.00	2.64	4.26	3.60	0.91	0.48	2.79	0.41	3.27	4.49	1.58	0.08	0.00	2.97	0.00	0.00	2.39	0.20
104.00	7.20	0.00	0.92	0.16	0.00	0.00	3.01	0.02	1.27	4.85	1.28	5.61	1.65	4.56	2.28	1.58	0.81	0.00	0.84	0.00	0.00	2.23	0.46
105.00	7.20	0.00	2.53	0.68	0.00	2.83	1.55	0.00	4.24	0.80	3.24	3.57	0.51	4.50	2.77	2.67	2.08	0.00	1.22	0.00	0.00	1.39	1.12
106.00	7.21	0.00	3.82	1.35	1.61	1.25	0.66	5.30	2.68	4.02	0.97	2.81	0.02	4.15	1.28	1.08	1.20	0.00	2.39	0.00	0.00	1.17	0.32
107.00	7.20	0.00	0.35	0.05	0.00	2.36	1.58	3.80	3.99	1.40	1.21	4.93	0.51	3.40	1.35	1.60	1.50	0.00	2.01	0.00	0.00	1.90	0.40
108.00	7.21	4.68	1.70	0.00	1.80	0.00	0.75	0.09	3.43	1.45	0.94	2.12	1.33	1.61	0.32	1.47	0.15	0.00	3.09	0.06	0.51	1.75	0.31
109.00	7.20	0.82	1.21	0.04	1.50	0.00	1.77	1.75	3.98	0.99	0.62	4.27	0.85	3.04	2.05	0.99	0.73	1.37	1.92	1.27	0.01	1.01	0.20
110.00	7.21	0.00	0.01	1.75	0.75	0.00	1.71	3.37	0.00	0.00	0.00	0.16	0.00	4.20	0.91	0.08	0.19	0.13	1.06	1.10	1.19	0.00	0.00
111.00	7.20	0.59	1.87	0.49	1.40	2.26	0.28	0.00	2.03	2.58	0.07	3.51	2.37	3.66	1.86	2.17	2.18	1.08	3.63	1.07	0.38	1.21	0.02
112.00	7.20	0.00	1.20	0.00	1.10	1.20	2.21	0.31	4.11	1.79	0.39	5.10	4.04	4.49	3.40	3.66	2.47	0.15	1.78	0.14	0.20	1.45	0.13
113.00	7.21	1.15	0.34	0.00	0.99	0.00	0.00	0.00	1.58	1.34	1.13	4.58	1.24	4.49	1.48	2.48	0.47	0.18	0.01	0.14	0.00	2.41	0.41
114.00	7.20	1.25	1.50	0.31	4.82	0.00	0.00	0.49	1.33	1.79	0.00	4.44	0.06	4.50	2.10	4.18	0.99	0.37	4.09	0.33	0.29	2.39	0.00
115.00	7.21	0.75	1.88	0.67	2.56	0.27	1.04	0.71	1.57	0.89	3.03	2.79	0.97	4.47	3.76	1.35	0.95	0.04	1.78	0.02	0.00	2.19	1.07
116.00	7.20	0.78	4.38	0.73	2.68	0.00	1.39	1.47	2.60	0.00	0.00	1.41	1.05	4.46	3.77	1.25	1.50	0.00	1.15	0.00	0.00	2.27	0.00
117.00	7.20	3.18	2.07	1.41	0.68	0.00	1.47	0.00	5.30	0.00	0.80	3.33	0.04	4.49	4.09	0.80	0.49	0.00	0.85	0.51	0.22	2.23	0.28
118.00	7.21	1.78	0.21	0.00	0.49	0.00	0.00	2.13	5.10	3.91	0.00	4.37	0.57	3.39	3.20	2.28	2.98	0.00	1.45	0.00	0.00	0.89	0.00
119.00	7.20	2.12	0.00	0.00	1.83	0.87	0.04	0.00	3.86	0.74	0.48	1.97	2.24	3.58	2.46	1.61	0.22	0.21	1.11	0.29	0.00	1.55	0.13
10.2.1.2	7.34	8.47
10.1.1.2	1.46	152532.97
10.1.1.3	1.50	141532.75
10.1.1.4	0.46	388136.52
10.1.1.5	1.61	150238.09
10.1.1.6	0.74	252992.24
10.1.1.7	1.25	166871.02
10.1.1.8	1.48	110433.78
10.1.1.9	3.27	35842.28
10.1.1.10	1.99	81394.90
10.1.1.11	1.14	121251.09
10.1.1.12	3.42	31822.22
10.1.1.13	0.86	131434.33
10.1.1.14	3.54	27016.01
10.1.1.15	2.26	60185.13
10.1.1.16	2.30	70349.83
10.1.1.17	1.16	110197.73
10.1.1.18	0.04	306734.86
10.1.1.19	2.09	55420.57
10.1.1.20	0.44	333230.28
10.1.1.21	0.26	765282.48
10.1.1.22	1.63	46266.78
10.1.1.23	0.39	134314.20
