Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.501s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.90	6.90	0.00	0.34	0.00	0.34	0.00	2.51	4.50	4.50	3.90	3.60	3.25	0.00	2.11	0.00	0.00	0.35	2.38	2.10	0.00	1.79	1.50
13.00	8.10	6.90	6.90	0.00	2.64	0.00	0.99	0.00	2.44	4.49	4.02	3.91	3.60	3.73	0.13	1.86	0.00	2.34	1.45	1.80	2.10	0.00	0.27	0.22
14.00	8.09	6.90	6.90	0.00	0.51	0.80	4.07	3.44	0.49	4.50	4.49	3.90	3.13	2.66	0.02	0.13	0.00	0.02	0.00	2.40	2.11	0.00	0.15	0.14
15.00	8.10	6.90	6.90	0.01	0.00	0.29	0.89	0.49	0.07	4.27	4.51	2.85	3.60	3.43	0.05	0.53	0.00	1.90	0.48	1.99	1.54	0.00	1.02	0.85
16.00	8.10	6.90	6.90	0.00	2.25	0.00	3.46	0.00	2.11	1.27	4.50	3.54	3.60	2.71	0.99	0.39	3.16	1.86	0.00	1.78	2.08	1.78	0.48	0.48
17.00	8.10	6.89	6.89	0.00	2.56	0.00	4.71	0.01	3.30	1.93	4.43	2.26	3.60	1.42	0.00	0.54	2.20	0.00	0.65	2.60	1.83	1.81	0.07	0.07
18.00	8.10	6.90	6.90	0.01	2.48	0.78	1.25	0.41	2.40	3.67	4.44	2.85	3.50	1.97	0.00	0.80	0.00	0.49	0.22	2.37	2.10	0.47	0.44	0.38
19.00	8.10	6.90	6.90	0.37	0.55	0.31	3.50	0.29	4.11	3.45	4.30	1.57	3.63	3.44	0.39	1.39	0.00	0.21	0.00	1.72	0.87	0.53	0.00	0.00
20.00	8.09	6.90	6.90	0.00	0.49	0.00	4.70	0.00	1.28	4.38	4.50	0.49	3.59	3.60	0.00	0.51	0.00	2.23	0.00	2.40	0.00	2.03	0.89	0.74
21.00	8.10	6.90	6.90	0.00	1.50	0.53	2.98	1.87	1.91	1.83	4.50	1.75	3.58	3.10	0.59	0.88	0.00	3.01	0.92	2.21	0.49	0.14	0.34	0.31
22.00	8.10	6.90	6.90	0.00	2.61	0.00	4.89	0.00	1.01	2.85	4.50	3.44	3.60	3.44	0.92	3.01	0.00	2.78	0.31	2.21	0.99	2.70	0.41	0.35
23.00	8.10	6.90	6.90	1.30	1.32	0.00	2.03	0.49	0.58	4.47	4.50	0.62	3.63	0.88	0.69	0.52	0.00	0.46	0.59	1.71	0.00	1.63	0.00	0.00
24.00	8.10	6.90	6.90	0.00	2.24	0.00	5.69	0.33	4.55	3.52	4.51	3.54	3.58	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
25.00	8.10	6.90	6.90	0.22	5.10	0.00	1.71	0.00	4.50	4.50	4.49	3.73	3.60	2.37	0.00	0.00	3.13	0.49	0.00	2.40	1.21	0.00	0.04	0.02
26.00	8.09	6.90	6.90	0.29	1.81	0.00	2.20	0.18	3.63	2.60	4.51	3.39	2.77	2.94	0.08	0.53	2.48	0.49	0.72	1.66	2.11	0.00	0.38	0.31
27.00	8.10	6.90	6.90	0.00	0.68	0.35	5.32	1.40	2.59	0.47	4.50	3.91	3.77	0.00	0.00	1.66	3.30	0.00	0.00	1.13	2.01	0.00	0.32	0.27
28.00	8.10	6.90	6.90	0.00	0.73	0.00	4.60	0.00	0.08	3.24	4.50	3.90	3.60	3.39	0.11	0.47	2.90	0.00	0.06	2.39	2.10	0.00	1.04	0.87
29.00	8.10	6.90	6.90	1.13	1.87	0.00	2.59	0.00	0.01	2.04	4.50	3.52	2.36	2.06	0.57	0.29	0.06	0.00	0.00	1.59	2.11	0.00	0.44	0.37
30.00	8.10	6.90	6.90	0.85	3.01	0.00	1.38	0.45	3.31	0.45	4.50	3.23	1.93	3.60	0.01	0.71	1.66	0.49	0.51	2.45	2.10	0.00	0.69	0.61
31.00	8.10	6.90	6.90	0.00	1.98	0.00	0.04	0.00	1.32	4.12	4.50	2.46	3.60	3.59	0.00	0.47	0.00	3.32	1.45	2.39	2.10	0.00	0.04	0.02
32.00	8.10	6.90	6.90	0.00	1.26	0.22	1.87	0.22	2.64	0.88	4.51	1.10	3.60	3.59	0.01	0.00	0.68	3.00	0.39	1.71	2.11	0.00	1.39	1.15
33.00	8.09	6.90	6.89	0.00	4.00	0.00	3.82	0.00	4.51	5.32	4.49	1.33	3.60	2.64	1.41	0.00	0.00	2.41	1.58	2.08	2.06	0.00	1.77	1.48
34.00	8.10	6.89	6.90	0.08	2.81	0.00	0.20	0.00	3.56	2.50	4.51	1.02	3.59	2.45	0.00	0.11	0.00	0.00	0.58	2.24	2.13	0.00	1.42	1.20
35.00	8.10	6.90	6.90	0.00	1.40	0.00	1.24	0.00	4.32	2.13	4.50	0.49	3.60	1.60	1.34	0.55	0.00	0.35	0.04	2.00	2.11	0.00	0.18	0.14
36.00	8.10	6.90	6.90	0.21	0.13	0.00	4.40	0.00	3.16	0.93	4.50	3.45	3.59	1.08	0.15	2.24	1.01	0.00	2.45	2.26	2.08	0.00	0.15	0.13
37.00	8.10	6.90	6.90	0.60	1.35	0.00	3.34	0.00	4.35	4.50	4.50	3.92	3.62	2.28	0.02	0.20	0.00	0.00	0.18	2.47	2.11	0.00	1.08	0.91
38.00	8.10	6.90	6.90	0.00	0.49	0.00	4.64	0.00	4.50	4.50	4.50	3.90	3.59	3.62	0.00	0.00	0.00	0.00	0.11	2.40	2.11	0.00	0.02	0.02
39.00	8.09	6.90	6.90	0.00	0.00	0.00	1.92	1.57	2.46	4.24	4.50	3.90	3.60	3.58	0.00	0.97	0.00	0.00	1.01	2.28	2.10	0.00	0.64	0.53
40.00	8.10	6.90	6.90	0.00	5.02	0.00	3.46	0.16	4.57	4.43	4.51	2.79	3.60	3.62	0.37	1.97	0.00	0.00	2.03	2.31	2.10	0.00	0.26	0.28
41.00	8.10	6.90	6.90	0.00	3.89	0.00	2.81	0.00	2.72	4.50	4.50	1.74	3.59	3.47	0.18	1.08	0.00	0.00	0.01	2.50	2.10	0.00	0.00	0.44
42.00	8.10	6.90	6.90	0.00	1.63	0.24	0.00	0.52	3.18	4.50	4.50	3.90	3.60	2.72	1.34	0.64	2.46	0.00	0.08	2.27	2.11	0.00	0.51	0.44
43.00	8.10	6.90	6.90	0.00	3.06	0.00	0.39	1.83	4.57	4.51	4.50	3.83	3.60	3.60	2.14	0.02	1.00	0.00	0.12	2.48	2.10	0.00	0.00	0.00
44.00	8.10	6.90	6.90	0.00	1.32	0.00	1.44	0.00	4.49	4.49	4.49	3.01	3.60	3.49	0.42	1.12	0.00	0.00	0.25	2.01	2.10	0.00	0.00	0.00
45.00	8.09	6.90	6.90	0.00	2.70	0.00	1.79	0.01	1.91	1.19	4.51	3.30	3.59	3.23	0.86	0.24	0.00	0.00	1.02	2.45	0.18	0.00	0.98	0.82
46.00	8.10	6.90	6.90	0.00	2.60	0.00	0.97	0.00	1.37	4.97	4.50	3.91	3.56	3.59	0.49	1.61	0.00	0.00	0.16	2.16	0.99	0.00	1.80	1.50
47.00	8.10	6.90	6.90	0.00	0.73	0.00	4.79	0.00	4.11	4.50	4.50	3.26	3.54	3.44	0.00	2.44	0.00	0.00	0.12	2.12	0.00	0.00	1.65	1.39
48.00	8.10	6.90	6.90	0.00	0.54	0.00	3.78	0.00	2.05	3.38	3.19	1.79	3.58	3.10	0.29	0.00	0.94	0.00	0.39	0.99	0.00	0.00	0.65	0.54
49.00	8.10	6.90	6.89	0.00	4.16	0.00	4.86	0.00	4.52	3.58	3.42	2.96	3.62	3.62	0.00	0.00	2.48	0.00	0.00	0.65	0.00	0.00	0.79	0.66
50.00	8.10	6.89	6.90	0.18	3.47	0.00	3.71	0.00	1.66	1.18	4.50	0.77	3.60	2.61	1.75	0.93	0.00	0.00	0.49	1.50	2.58	0.00	1.13	0.94
51.00	8.09	6.90	6.90	0.00	1.48	0.19	1.42	0.19	2.16	2.20	4.50	1.00	3.60	3.14	0.00	2.63	0.99	3.69	0.52	2.06	1.92	0.00	0.69	0.58
52.00	8.10	6.90	6.90	0.18	2.83	0.00	4.73	0.78	3.19	2.36	4.50	0.49	3.59	3.49	1.91	2.39	0.00	2.54	0.08	0.00	2.10	0.00	0.13	0.11
53.00	8.10	6.90	6.90	0.00	3.07	0.02	3.37	1.40	3.57	2.64	2.10	2.97	3.60	1.26	0.72	2.13	0.00	0.00	0.21	1.45	2.08	0.00	0.32	0.27
54.00	8.10	6.90	6.90	0.00	4.76	0.00	2.31	0.00	3.56	0.00	5.12	3.90	3.57	3.12	0.00	0.00	0.00	0.00	2.39	2.37	2.10	0.00	0.00	0.00
55.00	8.10	6.90	6.90	0.18	4.92	0.26	4.51	0.25	2.86	3.77	4.51	3.90	3.64	3.57	0.00	0.00	0.00	0.00	2.01	0.85	2.10	0.00	1.17	0.97
56.00	8.10	6.90	6.90	0.00	4.56	0.00	3.51	0.00	4.39	3.73	1.37	3.90	3.59	3.59	0.00	0.04	0.00	2.26	0.46	2.04	2.11	0.00	0.00	0.00
57.00	8.10	6.90	6.90	0.01	4.66	0.00	3.23	0.68	0.72	2.06	4.49	3.90	3.60	3.52	0.00	0.77	0.00	2.30	0.02	2.39	2.10	0.00	1.65	1.37
58.00	8.09	6.90	6.90	0.00	0.09	0.00	4.15	0.45	0.55	1.59	4.50	3.72	3.59	0.93	0.00	0.28	0.00	2.48	0.98	2.25	2.10	0.00	0.24	0.19
59.00	8.10	6.90	6.90	0.00	3.60	0.00	4.77	0.00	2.99	2.99	0.11	3.50	3.60	1.90	0.00	2.34	0.49	0.19	1.41	2.25	0.01	0.00	0.46	1.87
60.00	8.10	6.90	6.90	0.00	3.83	0.00	3.04	0.00	4.50	3.45	0.00	3.90	3.60	3.60	0.00	0.00	0.00	0.00	2.57	2.01	1.78	0.00	0.00	1.54
61.00	8.10	6.90	6.90	0.00	4.02	0.00	0.78	0.00	4.29	4.51	0.00	3.90	3.59	3.36	0.00	1.11	0.00	0.00	1.52	2.40	2.10	0.00	0.00	1.51
62.00	8.10	6.90	6.90	0.00	0.91	0.00	2.04	0.00	2.16	1.07	4.65	1.60	2.41	3.13	0.35	1.04	0.00	2.43	1.10	2.13	1.31	0.00	0.00	0.80
63.00	8.10	6.90	6.90	1.77	2.84	0.00	3.83	0.00	3.77	2.81	4.43	2.77	3.33	2.52	0.09	0.80	0.99	0.00	0.44	1.54	0.21	0.00	0.00	0.51
64.00	8.09	6.90	6.90	0.49	0.86	0.00	0.00	0.00	0.00	3.77	4.57	0.51	3.65	0.05	0.01	3.37	2.50	0.32	0.02	2.43	0.26	0.00	1.98	1.64
65.00	8.10	6.90	6.90	0.00	2.12	0.00	2.25	0.00	0.00	4.49	4.50	0.88	3.60	3.19	0.00	3.30	1.27	0.00	0.00	2.40	2.59	0.00	1.34	1.12
66.00	8.10	6.89	6.89	2.93	3.98	0.00	1.37	0.00	1.37	3.32	2.89	3.83	3.59	3.59	0.00	2.89	1.91	0.00	0.80	2.39	2.11	0.00	1.02	0.85
67.00	8.10	6.90	6.90	0.00	5.04	0.00	1.48	0.00	3.29	4.18	4.06	3.73	3.60	3.50	0.00	3.20	3.29	0.00	0.42	2.34	2.10	0.00	0.49	0.40
68.00	8.10	6.90	6.90	0.00	2.81	0.00	2.83	0.00	2.13	4.25	4.51	2.63	3.59	3.04	0.42	1.24	1.17	0.49	0.40	0.72	1.73	0.00	0.00	0.00
69.00	8.10	6.90	6.90	0.00	4.52	0.00	5.37	0.00	4.13	1.64	4.50	0.00	3.59	2.59	2.38	0.00	0.49	0.00	0.12	2.61	0.00	0.00	0.00	0.00
70.00	8.09	6.90	6.90	0.00	5.02	0.00	4.77	0.00	2.70	0.86	4.51	2.19	3.60	3.60	0.00	0.00	0.00	1.95	0.00	2.39	2.46	0.00	1.54	1.28
71.00	8.10	6.90	6.90	0.00	3.91	0.00	3.42	0.00	4.53	3.30	4.50	2.03	3.60	2.60	1.45	0.99	2.12	0.00	0.62	2.20	2.10	0.00	0.58	0.47
72.00	8.10	6.90	6.90	0.59	2.40	0.00	0.00	0.00	3.40	4.51	4.50	3.87	3.60	2.77	0.00	0.20	0.00	1.57	0.69	2.03	1.30	0.00	0.52	0.41
73.00	8.10	6.90	6.90	0.00	2.48	0.00	4.75	0.00	2.51	4.50	4.50	3.91	3.59	3.60	0.00	0.53	0.00	0.00	0.04	2.40	0.00	0.00	0.77	0.64
74.00	8.10	6.90	6.90	0.00	2.11	0.00	4.80	0.00	2.80	3.93	4.50	0.02	3.05	3.60	0.00	1.17	0.75	0.99	0.06	1.47	0.49	0.00	0.20	0.18
75.00	8.10	6.90	6.90	0.02	3.70	0.00	4.32	0.00	3.86	1.68	4.50	1.50	3.53	3.60	0.00	0.02	0.99	0.00	0.02	0.68	2.46	0.00	0.38	0.32
76.00	8.09	6.90	6.90	0.00	1.68	0.00	4.46	0.00	0.00	4.62	4.45	2.93	3.59	2.86	0.08	0.00	0.00	1.38	0.53	1.77	0.89	0.15	0.54	0.44
77.00	8.10	6.90	6.90	0.00	3.84	0.00	4.22	0.00	3.17	4.49	4.51	3.52	3.60	1.04	0.00	1.72	1.91	0.00	1.34	0.35	0.00	0.00	1.07	0.89
78.00	8.10	6.90	6.90	0.00	0.00	0.00	2.27	0.00	0.00	4.57	4.49	3.86	3.60	3.53	0.00	3.12	0.00	0.00	2.70	2.34	0.00	0.00	0.00	0.00
79.00	8.10	6.90	6.90	0.12	0.13	0.00	1.48	0.00	1.05	0.77	4.52	3.70	3.58	2.96	0.00	0.01	0.00	0.00	1.05	1.40	2.67	0.00	1.25	1.04
80.00	8.10	6.90	6.90	0.02	0.01	0.00	5.49	0.00	2.18	1.31	4.50	3.01	3.62	2.87	0.00	1.40	0.00	0.00	0.16	2.24	2.11	0.00	0.19	0.13
81.00	8.10	6.90	6.89	0.00	2.40	0.00	4.66	0.00	0.00	4.49	4.50	3.90	3.60	3.60	0.00	0.08	0.00	0.00	1.38	2.40	1.48	0.00	0.02	0.02
82.00	8.10	6.89	6.90	0.00	5.10	0.00	4.44	0.00	1.48	4.10	1.33	3.71	3.59	3.17	0.00	0.15	0.00	0.00	0.53	2.40	1.47	0.00	0.94	0.77
83.00	8.09	6.90	6.90	0.00	3.17	0.00	4.64	0.00	3.09	2.84	0.00	1.79	3.60	3.60	0.00	1.84	2.92	2.73	0.11	2.39	2.10	0.00	1.33	1.12
84.00	8.10	6.90	6.90	0.00	5.10	0.00	4.79	0.00	0.00	4.16	0.00	1.68	3.60	3.29	0.00	0.49	1.87	0.00	2.70	1.40	2.10	0.00	0.00	0.00
85.00	8.10	6.90	6.90	0.00	1.21	0.00	0.65	0.00	2.80	4.50	1.19	3.89	3.59	2.77	0.09	0.57	2.37	0.00	0.59	2.40	2.10	0.00	1.52	1.27
86.00	8.10	6.90	6.90	0.00	1.32	0.00	0.99	0.00	3.71	3.04	1.71	3.74	3.60	2.17	0.91	0.00	3.00	1.71	0.01	2.40	2.11	0.00	1.30	1.06
87.00	8.10	6.90	6.90	0.00	1.84	0.00	1.00	0.00	3.90	3.30	2.68	2.90	3.59	1.07	0.00	0.68	1.66	3.00	0.01	2.17	1.34	0.00	0.25	0.21
88.00	8.10	6.90	6.90	0.01	1.86	0.00	0.00	0.00	3.23	4.50	4.50	3.92	3.62	1.18	0.00	1.00	0.00	0.49	0.00	1.66	2.78	0.00	0.11	0.08
89.00	8.09	6.90	6.90	0.00	4.60	0.00	3.26	0.00	4.44	4.02	4.50	3.90	2.56	1.39	0.00	0.39	0.00	0.00	0.11	2.24	2.10	0.00	0.27	1.68
90.00	8.10	6.90	6.90	0.00	4.91	0.00	4.75	0.00	4.11	4.49	4.50	3.89	3.60	3.56	0.05	0.00	0.00	0.00	0.09	2.39	2.10	0.00	0.00	1.21
91.00	8.10	6.90	6.90	0.00	2.34	0.00	0.88	0.00	3.17	2.81	4.50	3.46	3.47	2.31	0.86	1.34	0.00	0.00	0.68	2.11	2.11	0.00	0.00	1.20
92.00	8.10	6.90	6.90	0.00	3.40	0.00	4.68	0.00	4.70	4.53	4.50	4.35	3.59	3.31	0.00	2.34	0.00	0.00	0.65	2.39	2.10	0.00	0.54	0.45
93.00	8.10	6.90	6.90	0.00	2.97	0.00	4.40	0.00	4.51	4.38	4.50	3.90	3.60	3.33	0.00	0.02	0.49	0.00	0.54	2.40	2.10	0.00	0.00	0.00
94.00	8.10	6.90	6.90	0.00	3.38	0.00	3.59	0.00	2.92	4.30	4.51	3.90	3.60	1.99	0.86	0.16	0.00	0.00	0.04	2.36	1.31	0.00	1.64	1.34
95.00	8.09	6.90	6.90	0.02	1.35	0.00	3.76	0.00	1.46	3.39	4.50	3.89	3.52	3.25	0.12	2.37	0.00	0.49	1.53	2.00	0.00	0.00	1.44	1.19
96.00	8.10	6.90	6.90	0.00	1.90	0.00	4.49	0.00	2.46	4.18	4.50	3.32	3.58	3.62	0.51	0.00	0.00	0.00	0.91	2.30	0.00	0.00	1.42	1.19
97.00	8.10	6.90	6.90	0.00	1.50	0.00	4.77	0.00	3.59	2.18	4.49	3.60	3.59	3.20	0.00	0.12	0.00	0.00	0.05	2.24	0.00	0.00	1.24	1.05
98.00	8.10	6.89	6.89	0.00	2.77	0.00	3.77	0.00	3.24	3.59	4.51	3.77	3.62	3.40	0.00	0.66	0.49	0.00	0.16	2.39	0.00	0.00	1.34	1.14
99.00	8.10	6.90	6.90	0.00	4.47	0.00	3.67	0.00	0.95	2.04	4.50	2.81	3.59	3.45	0.00	1.05	2.89	0.00	0.05	1.77	0.00	0.00	0.93	0.79
100.00	8.10	6.90	6.90	0.00	1.57	0.00	3.87	0.00	2.48	4.27	4.50	2.60	3.60	3.31	1.14	0.08	3.00	0.00	0.61	2.40	2.01	0.00	0.11	0.09
101.00	8.09	6.90	6.90	0.00	2.86	0.00	2.99	0.00	0.75	3.77	3.03	3.16	3.59	3.59	0.08	1.58	0.02	0.00	0.45	2.39	2.10	0.00	0.47	0.39
102.00	8.10	6.90	6.90	0.00	0.00	0.00	0.75	0.00	2.68	4.49	1.20	3.89	3.60	3.60	2.83	2.38	0.99	0.00	2.38	2.41	2.11	0.00	0.00	0.00
103.00	8.10	6.90	6.90	0.04	4.77	0.00	4.89	0.00	2.25	3.18	4.50	3.69	3.57	3.01	1.90	0.61	0.49	0.00	0.01	1.95	2.10	0.00	0.01	0.01
104.00	8.10	6.90	6.90	1.41	1.39	0.00	4.15	0.00	0.44	4.31	4.43	2.90	3.57	2.24	0.31	0.84	2.98	0.00	0.00	1.54	2.10	0.00	0.00	0.00
105.00	8.10	6.90	6.90	0.00	3.76	0.00	0.85	0.00	1.28	3.91	4.50	3.92	1.18	2.57	0.64	0.69	2.91	0.00	0.42	2.37	2.10	0.00	0.27	0.22
106.00	8.10	6.90	6.90	0.00	1.07	0.00	3.39	0.00	2.66	4.53	4.50	3.91	2.28	0.01	1.10	1.53	3.00	0.00	0.29	2.39	2.11	0.00	0.86	0.71
107.00	8.10	6.90	6.90	0.00	4.40	0.00	2.71	0.00	3.63	2.56	4.50	3.80	3.59	0.48	0.12	0.94	2.99	0.00	0.66	1.71	2.10	0.00	0.44	0.38
108.00	8.09	6.90	6.90	0.00	1.42	0.00	2.90	0.00	4.52	0.00	4.51	3.91	3.60	3.59	0.06	1.01	3.00	0.00	2.56	2.40	2.11	0.00	0.00	0.00
109.00	8.10	6.90	6.90	0.00	2.65	0.00	0.80	0.00	1.47	3.13	4.50	2.25	3.60	1.53	1.26	1.19	1.70	0.00	0.53	1.75	2.10	0.00	0.09	0.09
110.00	8.10	6.90	6.90	0.00	0.97	0.00	0.93	0.00	3.29	3.71	4.04	3.17	3.59	1.22	0.11	1.40	0.00	0.00	0.59	2.40	2.10	0.00	0.44	0.37
111.00	8.10	6.90	6.90	0.00	2.94	0.00	3.53	0.00	1.58	3.85	0.00	1.95	3.60	2.83	0.45	1.86	0.00	0.00	1.22	2.40	2.11	0.00	1.70	1.41
112.00	8.10	6.90	6.90	0.00	5.09	0.00	4.79	0.00	2.41	4.50	0.00	3.89	3.60	3.52	0.00	0.62	0.09	0.00	0.00	2.39	2.10	0.00	1.65	1.37
113.00	8.10	6.90	6.90	1.14	4.24	0.00	3.19	0.00	3.45	4.49	1.28	2.91	3.60	3.17	0.00	0.82	0.54	0.99	0.35	1.70	2.10	0.00	0.25	0.24
114.00	8.09	6.89	6.89	0.00	2.72	0.00	3.01	0.00	2.86	4.42	4.50	3.74	3.52	2.05	0.38	0.58	3.85	0.57	0.66	1.92	2.10	0.00	0.53	0.46
115.00	8.10	6.90	6.90	0.00	2.56	0.00	3.71	0.00	1.44	0.41	4.50	2.97	3.60	2.99	2.23	2.77	3.00	0.00	0.52	0.59	2.11	0.00	0.97	0.79
116.00	8.10	6.90	6.90	0.00	0.02	0.00	2.37	0.00	0.93	1.57	4.46	3.74	3.56	3.49	0.05	2.45	1.65	0.00	0.01	1.80	2.08	0.00	0.00	0.01
117.00	8.10	6.90	6.90	0.00	1.60	0.00	2.12	0.00	4.16	4.52	4.55	3.58	3.11	3.01	0.00	1.57	0.00	0.00	0.04	1.99	2.12	0.00	0.32	0.27
118.00	8.10	6.90	6.90	0.00	0.47	0.00	0.18	0.00	3.72	3.66	4.47	2.07	3.07	2.52	1.31	0.58	0.51	0.49	1.35	2.51	2.10	0.00	1.04	0.87
119.00	8.10	6.90	6.90	0.00	2.59	0.00	1.34	0.00	1.34	4.80	2.54	2.84	3.74	2.93	0.00	1.28	2.70	0.00	0.02	2.39	2.10	0.00	1.07	0.89
10.2.1.2	8.25	8.57
10.2.1.3	7.03	8.16
10.2.1.4	7.03	22.04
10.1.1.4	0.16	336224.40
10.1.1.5	2.54	59536.01
10.1.1.6	0.08	435789.85
10.1.1.7	2.99	58367.72
10.1.1.8	0.36	211894.79
10.1.1.9	2.57	32755.90
10.1.1.10	3.37	31866.91
10.1.1.11	3.96	34070.72
10.1.1.12	3.07	22390.04
10.1.1.13	3.56	9676.14
10.1.1.14	2.79	17051.29
10.1.1.15	0.36	86535.33
10.1.1.16	0.99	125012.96
10.1.1.17	0.88	223734.94
10.1.1.18	0.59	414313.30
10.1.1.19	0.57	82958.23
10.1.1.20	2.04	15436.98
10.1.1.21	1.69	91498.47
10.1.1.22	0.21	123601.65
10.1.1.23	0.60	89998.35
10.1.1.24	0.59	83259.53
