Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.663s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	7.50	5.95	3.66	4.91	0.49	4.00	0.00	0.55	3.79	1.94	0.11	3.84	3.01	0.49	0.09	0.00	4.50	0.00	1.47	0.12	3.18	2.90
26.00	7.50	3.29	3.11	4.44	1.74	2.97	0.00	0.00	1.80	0.25	0.64	2.10	1.55	2.98	0.00	3.14	4.51	0.78	0.55	0.00	3.32	1.50
27.00	7.50	2.25	4.72	3.20	0.29	3.50	3.17	0.00	2.44	0.61	1.77	1.97	1.18	3.30	0.19	2.45	4.03	0.52	1.01	0.74	3.30	2.83
28.00	7.49	2.52	1.32	3.31	0.00	5.00	3.74	0.77	0.00	0.88	2.21	1.60	1.86	0.00	0.00	2.10	4.18	0.73	2.99	2.59	2.47	2.93
29.00	7.50	0.40	1.42	3.01	1.10	0.97	4.38	0.11	2.40	1.31	0.75	2.37	0.79	2.92	0.68	1.12	3.23	0.00	0.62	0.45	2.26	1.60
30.00	7.50	1.85	0.40	5.56	0.00	0.66	1.38	0.95	0.99	1.18	0.61	2.72	1.28	4.02	0.57	1.74	1.73	0.75	3.25	0.40	2.98	1.45
31.00	7.50	2.84	1.07	5.92	0.00	4.12	0.84	1.52	1.84	0.07	0.00	0.67	1.53	2.40	0.00	0.74	3.83	1.38	0.15	1.61	2.24	2.00
32.00	7.50	1.64	0.00	3.11	0.01	0.04	3.57	0.00	0.86	0.00	0.00	2.51	3.96	1.39	0.00	0.49	3.09	0.72	2.18	0.00	1.81	1.67
33.00	7.50	2.84	1.27	4.24	0.00	0.47	0.00	0.00	0.00	0.48	0.02	1.00	2.19	0.38	0.02	0.16	4.50	0.48	2.27	0.27	2.39	1.34
34.00	7.50	5.69	1.22	3.94	0.00	4.52	3.13	0.00	0.49	0.00	0.02	0.00	1.34	0.00	0.02	2.54	4.46	0.00	0.75	2.74	2.21	2.99
35.00	7.50	2.05	3.21	2.01	0.49	1.02	2.19	0.21	4.71	0.00	0.00	0.49	0.99	1.27	0.00	1.20	4.03	0.00	1.46	0.64	0.00	2.98
36.00	7.50	1.45	0.97	4.32	0.46	1.65	2.67	1.13	1.59	0.16	0.00	0.00	1.64	1.86	0.00	0.35	3.07	0.00	1.92	0.64	1.37	3.00
37.00	7.49	2.73	1.98	5.35	0.00	0.98	1.30	0.51	1.61	0.98	0.00	1.27	2.23	1.88	0.00	0.01	1.79	0.00	1.11	0.29	1.15	2.99
38.00	7.50	1.00	1.37	3.83	0.00	2.77	2.13	2.27	3.96	0.00	0.00	3.11	2.23	0.32	0.00	0.00	4.50	0.00	0.00	1.68	2.92	2.90
39.00	7.50	2.37	0.00	5.82	0.00	0.00	1.51	1.45	0.00	0.48	0.00	0.69	4.36	0.00	0.00	2.46	4.50	0.49	0.07	0.00	0.55	3.00
40.00	7.50	3.71	2.06	1.35	0.00	1.45	0.73	1.17	1.30	0.49	0.02	1.48	2.24	1.11	0.04	4.39	4.45	0.95	0.53	0.91	2.05	2.91
41.00	7.50	4.20	2.32	5.26	0.00	1.20	2.16	0.25	3.34	0.20	0.00	0.69	2.44	4.20	0.00	1.91	1.50	0.94	1.19	0.00	0.52	2.61
42.00	7.50	6.16	2.31	5.84	0.49	5.13	2.48	0.15	1.48	0.24	0.07	1.78	1.55	0.68	0.07	0.00	4.50	0.02	0.00	1.66	1.50	2.94
43.00	7.50	1.70	0.24	3.33	0.00	1.98	0.00	1.70	2.40	0.00	0.01	1.72	1.80	3.86	0.00	2.67	4.51	0.00	0.49	1.18	0.22	3.00
44.00	7.50	2.36	3.04	5.15	0.34	2.85	1.25	0.72	2.16	0.00	0.26	1.31	3.05	1.14	0.26	3.29	4.50	0.91	2.66	0.07	0.60	2.76
45.00	7.50	1.20	1.57	3.36	2.21	5.19	0.18	0.26	1.13	0.64	0.14	1.11	3.14	0.71	0.14	1.73	4.50	0.33	1.57	2.20	1.01	2.96
46.00	7.49	5.70	1.97	6.18	0.00	0.75	4.62	0.00	0.00	0.00	0.51	0.61	0.77	2.08	0.48	3.84	4.50	0.39	1.33	1.10	0.54	1.02
47.00	7.50	5.04	2.17	5.13	0.00	3.70	1.38	1.11	1.34	0.00	0.71	0.00	1.24	2.36	0.37	0.92	2.44	0.00	1.18	1.48	0.92	1.33
48.00	7.50	1.94	1.18	4.88	0.51	4.44	2.46	0.99	1.24	0.22	0.00	2.92	0.66	1.18	0.00	0.31	2.52	1.04	1.32	2.24	0.87	0.53
49.00	7.50	2.84	1.21	5.63	0.42	0.77	3.77	0.00	2.36	2.19	0.00	0.94	0.26	0.99	0.00	2.78	4.50	0.00	1.21	0.49	3.37	2.83
50.00	7.50	0.21	1.72	1.87	0.00	1.24	3.90	0.00	2.21	0.98	0.58	1.48	0.91	0.79	0.55	0.00	2.39	0.00	0.93	0.74	0.99	2.68
51.00	7.50	0.00	5.25	0.00	0.00	2.43	2.59	0.94	4.13	0.00	0.75	2.19	0.99	4.38	0.69	0.00	5.04	1.54	1.53	0.59	1.10	2.99
52.00	7.50	2.85	2.81	4.91	0.00	4.20	0.09	0.00	1.64	1.85	1.02	1.44	0.29	3.91	0.59	2.72	2.05	0.00	0.89	0.81	2.30	2.14
53.00	7.50	0.78	2.63	3.40	0.00	4.98	0.62	0.00	3.98	0.75	0.47	1.04	1.93	0.89	0.00	0.00	3.63	0.00	0.52	1.33	2.45	2.73
54.00	7.50	2.68	1.35	6.25	0.20	0.85	0.74	0.33	0.94	1.00	0.00	0.26	0.34	0.58	0.00	0.00	4.18	0.00	1.80	0.49	2.61	1.78
55.00	7.49	5.81	0.99	4.66	0.00	2.32	1.83	0.00	2.92	0.00	1.02	1.37	0.89	2.17	0.82	1.44	4.50	0.08	1.74	1.42	2.31	2.78
56.00	7.50	0.00	1.00	3.77	0.00	3.72	2.27	0.00	0.82	0.77	0.14	2.17	0.99	1.06	0.12	1.54	4.13	0.00	2.53	0.02	2.47	2.91
57.00	7.50	4.15	6.29	6.29	0.00	2.07	0.60	0.00	0.98	1.31	0.00	3.40	4.60	0.00	0.00	0.75	4.49	1.66	2.31	0.00	3.30	2.97
58.00	7.50	4.79	3.69	1.39	0.72	2.67	0.44	0.00	3.19	0.00	0.34	0.55	3.54	3.79	0.00	1.28	3.70	0.46	0.88	1.74	2.40	2.81
59.00	7.50	4.31	2.47	5.13	0.00	4.11	0.40	0.00	1.30	1.24	0.00	0.00	0.00	1.84	0.00	0.74	4.51	0.00	0.00	2.93	3.31	3.00
60.00	7.50	2.85	5.45	4.75	0.49	5.39	0.00	0.39	2.08	3.44	0.25	0.00	0.74	1.97	0.01	0.31	4.50	0.00	2.05	2.65	2.90	3.00
61.00	7.50	0.00	0.00	3.46	4.45	4.31	1.39	0.69	4.73	0.00	0.48	0.12	1.30	1.06	0.00	0.94	4.50	0.00	3.09	2.61	0.98	2.54
62.00	7.50	2.01	0.99	1.99	1.27	1.27	0.51	0.00	4.79	0.78	0.00	0.48	0.00	2.41	0.00	1.25	3.43	0.00	2.11	0.02	2.87	2.16
63.00	7.50	1.34	3.98	0.18	1.01	5.26	1.57	0.00	4.68	0.00	0.01	1.15	4.56	1.00	0.00	1.04	2.48	0.00	0.00	0.00	2.64	3.00
64.00	7.49	1.85	4.51	2.20	0.49	3.52	0.51	0.00	3.14	0.13	1.18	0.00	3.32	1.45	0.00	1.79	3.31	0.00	2.91	0.00	2.98	2.64
65.00	7.50	0.91	6.18	3.90	0.00	2.67	1.86	0.00	3.43	0.00	0.00	0.00	1.01	0.00	0.00	1.30	2.73	0.00	0.53	2.39	1.15	2.65
66.00	7.50	2.63	1.99	3.46	1.28	4.75	2.17	0.47	0.49	3.25	0.00	3.13	0.55	2.58	0.00	2.24	2.94	2.90	0.15	2.90	2.31	2.39
67.00	7.50	0.00	1.27	6.21	1.06	5.28	2.87	0.00	3.45	1.01	1.90	0.00	1.72	1.64	0.00	0.61	4.33	0.00	1.04	3.24	2.56	1.37
68.00	7.50	2.63	0.99	4.37	0.49	4.50	1.52	0.00	3.09	0.77	0.31	2.58	1.80	0.00	0.15	0.60	2.46	0.49	0.93	1.74	2.41	2.40
69.00	7.50	0.07	6.89	0.94	0.00	3.11	5.64	0.00	0.27	1.31	0.99	0.46	0.00	0.00	0.00	0.00	2.61	0.00	0.00	1.90	1.77	2.01
70.00	7.50	1.95	0.78	3.20	0.00	2.96	4.05	0.00	4.50	1.04	0.21	2.14	1.75	0.92	0.00	2.78	4.50	0.82	0.24	1.81	2.73	2.64
71.00	7.50	0.95	1.84	3.66	0.00	2.64	1.75	0.00	3.56	0.00	0.18	1.77	1.35	0.49	0.00	3.25	2.64	0.54	0.16	0.00	1.08	1.98
72.00	7.50	3.07	3.07	3.39	0.69	2.13	3.54	1.42	3.84	1.10	0.19	1.37	3.01	1.48	0.18	1.99	3.24	0.49	0.77	0.00	1.25	2.33
73.00	7.49	0.49	1.44	6.31	0.99	4.38	1.81	0.00	3.69	0.00	0.00	2.00	1.73	0.00	0.00	1.45	4.25	0.00	0.92	2.58	0.80	2.80
74.00	7.50	1.46	1.22	5.05	0.20	3.06	2.58	0.67	3.03	2.19	0.44	0.69	3.30	0.91	0.12	0.49	3.74	0.00	0.02	1.86	1.51	2.65
75.00	7.50	3.60	2.05	4.62	0.00	5.35	1.88	0.66	0.00	0.06	0.00	1.78	1.85	4.07	0.00	2.14	4.06	0.73	0.44	0.85	0.29	1.26
76.00	7.50	5.19	6.50	4.29	0.00	2.60	0.22	0.00	0.00	1.86	0.55	3.09	0.67	2.68	0.00	2.86	4.35	1.32	4.36	0.00	1.71	2.58
77.00	7.50	2.97	3.26	7.10	0.00	3.01	0.00	0.49	3.70	0.00	1.34	0.00	2.40	3.97	0.00	2.18	4.51	0.00	1.46	0.00	1.01	2.99
78.00	7.50	0.89	3.03	6.18	0.00	0.00	2.67	0.74	4.26	1.78	0.73	1.47	2.66	1.61	0.68	0.13	3.76	0.47	1.25	0.00	3.29	2.99
79.00	7.50	1.28	5.73	6.16	1.26	3.34	4.39	1.35	2.41	1.19	0.01	1.55	1.92	0.49	0.00	1.37	3.85	0.00	0.04	0.58	2.64	3.00
80.00	7.50	0.49	2.46	6.30	3.21	2.86	1.79	0.00	2.26	1.05	0.00	0.88	0.71	2.10	0.00	4.09	3.10	0.61	2.32	0.01	3.32	3.00
81.00	7.50	1.00	1.51	5.20	0.00	1.84	1.37	0.00	4.22	0.00	0.24	0.74	2.40	4.39	0.00	4.02	3.54	0.92	1.52	0.68	2.59	2.99
82.00	7.49	0.31	4.39	5.37	0.00	1.65	0.01	0.32	2.33	0.00	0.78	2.08	0.67	1.01	0.57	2.96	4.51	0.62	0.00	0.69	0.49	3.00
83.00	7.50	1.95	0.67	4.22	0.00	1.06	0.49	0.00	2.50	1.81	0.00	1.28	2.59	3.52	0.00	1.32	3.51	0.24	2.28	0.47	1.91	1.17
84.00	7.50	4.88	2.51	3.65	0.00	1.00	2.12	0.00	0.73	0.49	0.01	1.88	1.27	1.66	0.00	1.17	2.14	1.40	0.00	0.00	0.51	1.42
85.00	7.50	1.01	0.87	6.30	0.21	3.70	3.67	0.49	0.79	2.07	0.00	0.00	0.97	0.00	0.00	0.00	3.58	0.00	2.70	0.75	2.20	1.57
86.00	7.50	1.53	1.10	5.44	0.01	2.08	1.68	0.73	0.87	0.00	0.00	1.61	2.93	1.06	0.00	0.85	3.58	0.00	2.04	1.26	3.21	2.73
87.00	7.50	2.37	1.64	5.00	0.00	3.94	1.79	0.00	4.49	1.81	0.00	0.00	2.12	2.06	0.00	4.33	4.51	0.00	3.90	0.00	2.41	2.91
88.00	7.50	3.71	0.51	3.01	0.49	4.25	1.87	1.91	3.44	0.80	0.00	0.07	0.65	2.24	0.00	1.73	4.35	0.00	2.85	2.40	0.54	2.73
89.00	7.50	2.67	3.71	4.85	0.00	1.93	0.49	0.49	4.47	0.81	0.66	3.47	0.66	2.24	0.60	0.99	3.49	0.69	0.00	1.20	2.89	3.00
90.00	7.50	0.33	3.37	1.87	0.49	4.79	2.44	0.48	1.25	1.38	0.00	3.33	1.02	3.59	0.00	2.12	2.20	1.60	1.85	2.93	3.30	1.85
91.00	7.49	0.00	1.17	1.79	0.00	1.52	3.25	0.00	2.73	1.59	0.00	0.85	3.01	1.39	0.00	0.45	4.50	0.00	3.46	0.93	3.30	1.21
92.00	7.50	4.33	2.00	2.20	0.00	5.61	2.31	0.46	0.80	1.52	0.27	2.46	1.87	2.99	0.25	0.04	3.49	0.00	1.27	1.19	2.61	0.25
93.00	7.50	2.26	2.41	3.50	0.69	5.26	3.52	0.00	2.30	1.24	0.04	1.39	0.01	3.83	0.00	1.71	4.50	0.00	0.84	0.44	2.98	2.07
94.00	7.50	0.00	0.82	6.15	0.00	0.75	1.51	0.00	3.13	1.48	1.48	3.84	0.37	0.49	0.00	1.54	4.52	0.00	0.92	0.00	3.31	3.01
95.00	7.50	0.00	0.22	6.30	0.00	3.53	0.38	0.00	3.37	1.01	0.02	3.37	2.19	0.00	0.00	0.53	4.50	0.89	1.70	0.00	3.30	2.97
96.00	7.50	3.69	3.62	4.66	0.49	1.92	4.07	2.27	2.28	0.55	0.04	0.66	2.20	1.59	0.00	0.45	0.93	0.00	2.51	0.00	2.67	2.13
97.00	7.50	0.69	1.22	4.22	1.72	1.92	2.03	0.00	4.50	2.45	0.19	2.20	0.49	0.14	0.14	1.18	4.04	0.06	1.46	1.17	1.98	2.98
98.00	7.50	0.60	6.30	5.99	0.08	1.46	0.00	0.00	2.45	0.09	0.02	2.40	2.18	0.74	0.00	1.48	4.50	0.00	1.00	0.86	0.59	2.96
99.00	7.50	0.49	2.53	4.68	0.18	1.28	2.80	0.00	0.00	0.77	0.07	0.00	1.81	2.30	0.00	0.61	4.50	0.00	1.81	0.82	1.74	2.99
100.00	7.49	2.20	0.05	6.16	0.00	1.84	2.12	0.00	2.10	1.90	0.00	0.72	0.00	4.43	0.00	1.70	4.49	0.62	0.69	1.10	0.53	2.99
101.00	7.50	0.00	3.64	5.20	0.48	3.85	3.24	0.00	5.17	0.21	3.26	2.83	1.38	0.72	0.00	0.00	4.51	0.00	0.00	2.40	2.28	3.00
102.00	7.50	0.99	1.27	4.79	2.04	2.05	1.86	0.54	4.05	0.77	0.58	1.26	2.03	3.13	0.54	1.12	3.34	0.00	0.51	1.25	2.37	2.70
103.00	7.50	2.50	1.57	6.30	0.00	0.00	1.91	0.92	4.77	0.00	0.18	0.00	1.04	3.12	0.16	0.31	4.50	0.00	3.38	0.00	3.30	3.00
104.00	7.50	2.31	1.59	6.06	0.00	1.34	3.57	0.00	1.99	0.65	0.53	1.53	0.00	2.47	0.52	1.63	4.50	0.75	0.51	0.77	1.87	3.01
105.00	7.50	0.79	0.68	5.41	0.00	0.77	1.80	0.00	2.47	1.84	0.00	0.47	3.58	0.58	0.00	0.07	4.39	0.02	1.48	0.00	1.67	2.87
106.00	7.50	1.33	0.00	5.90	0.00	1.47	1.07	0.00	2.97	0.68	0.00	2.48	3.31	2.91	0.00	0.15	4.29	0.49	0.77	0.00	0.51	2.87
107.00	7.50	0.25	3.18	4.76	0.00	0.32	1.39	1.87	3.59	1.35	0.00	0.52	2.73	1.50	0.00	3.59	2.23	0.00	0.46	0.44	2.51	1.81
108.00	7.50	0.85	0.00	6.14	0.09	5.71	1.80	0.00	1.24	0.00	0.00	0.11	3.77	0.62	0.00	4.40	2.26	0.09	0.00	1.64	3.31	1.07
109.00	7.49	3.12	5.15	4.44	0.68	4.36	0.33	0.00	0.97	0.33	0.13	2.19	3.17	1.12	0.13	1.07	4.51	0.54	2.38	0.00	2.91	1.41
110.00	7.50	0.34	5.90	1.26	0.81	1.46	2.27	1.46	1.07	0.15	0.71	2.78	2.04	1.67	0.66	0.87	0.80	0.00	1.58	1.11	2.97	2.92
111.00	7.50	0.16	1.73	3.14	0.99	2.79	0.40	0.00	1.25	1.41	1.08	1.83	4.49	1.78	0.99	0.19	3.89	0.00	0.52	1.70	3.11	2.99
112.00	7.50	3.03	1.81	4.98	0.00	1.05	0.00	0.00	2.74	0.00	0.69	2.47	2.76	3.23	0.66	0.58	2.37	0.00	0.08	0.65	2.01	1.74
113.00	7.50	0.00	3.78	4.27	0.00	0.00	1.90	0.00	4.57	2.17	0.27	0.38	2.17	0.46	0.19	0.00	3.84	0.00	0.33	0.00	2.05	2.05
114.00	7.50	0.00	6.64	4.59	0.00	0.47	2.83	0.61	4.82	0.15	1.79	0.42	0.65	1.85	0.00	2.04	4.50	0.25	1.20	0.02	2.54	2.99
115.00	7.50	4.23	4.38	0.51	0.00	0.81	4.20	0.00	1.99	0.46	0.00	1.06	1.47	2.07	0.00	2.80	4.51	1.26	0.33	0.49	2.89	2.28
116.00	7.50	1.00	5.98	5.66	0.00	1.39	3.00	0.00	1.31	0.87	0.28	0.28	2.03	0.00	0.00	2.84	4.49	0.00	0.71	0.71	0.00	2.58
117.00	7.50	2.65	4.82	3.89	0.00	2.80	1.20	0.34	4.20	0.58	0.01	0.00	2.16	2.77	0.02	0.15	3.46	0.00	1.04	0.00	4.00	2.91
118.00	7.49	0.88	2.94	6.11	0.00	0.59	0.00	0.91	2.80	0.49	0.06	1.75	0.05	3.31	0.00	0.00	3.94	0.00	0.98	0.58	0.37	3.00
119.00	7.50	6.42	1.77	3.52	0.00	0.68	1.30	0.00	2.97	0.49	0.00	0.18	1.70	0.01	0.00	0.29	4.57	0.00	1.67	0.41	3.01	2.92
10.2.1.2	7.64	8.65
10.1.1.2	2.08	100431.16
10.1.1.3	2.40	117272.69
10.1.1.4	4.31	30430.40
10.1.1.5	0.42	359156.57
10.1.1.6	2.54	52407.19
10.1.1.7	1.96	102434.74
10.1.1.8	0.40	395341.24
10.1.1.9	2.41	122277.98
10.1.1.10	0.79	213175.43
10.1.1.11	0.39	280310.94
10.1.1.12	1.39	127686.10
10.1.1.13	1.72	73039.41
10.1.1.14	1.75	147623.03
10.1.1.15	0.13	385333.90
10.1.1.16	1.43	142600.19
10.1.1.17	3.77	11419.58
10.1.1.18	0.33	310053.16
10.1.1.19	1.32	92891.29
10.1.1.20	0.84	160827.22
10.1.1.21	2.09	39109.36
10.1.1.22	2.49	25847.45
