Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	7.80	1.97	5.17	0.52	0.15	3.12	0.99	4.53	3.11	1.73	0.00	4.31	0.00	0.99	3.60	0.85
17.00	7.80	4.19	6.77	0.57	0.67	0.00	4.19	2.83	0.99	2.01	0.02	5.66	0.00	1.41	3.60	2.52
18.00	7.81	5.05	1.84	1.50	0.05	2.97	2.03	4.44	0.00	1.87	0.00	0.85	0.00	2.47	1.77	0.88
19.00	7.80	6.04	6.47	4.46	1.01	4.63	1.35	5.08	2.77	5.02	0.49	2.19	0.00	2.79	3.60	0.53
20.00	7.80	1.21	6.90	6.68	0.00	4.15	3.44	0.61	1.01	1.37	0.00	4.79	0.00	2.73	3.59	0.08
21.00	7.81	3.01	5.89	4.75	0.12	4.19	1.39	4.09	1.28	1.63	0.00	2.36	0.00	0.81	2.45	0.48
22.00	7.80	2.33	6.32	2.66	0.67	5.70	2.05	3.69	0.14	1.92	0.01	2.40	0.00	3.07	1.73	0.00
23.00	7.81	0.00	6.72	3.93	0.16	1.85	1.10	5.41	0.11	4.58	0.45	4.59	0.45	2.84	3.60	0.86
24.00	7.80	1.05	6.90	4.45	0.04	5.41	1.05	5.39	0.00	4.30	0.74	0.39	0.66	4.15	3.11	0.16
25.00	7.80	5.78	6.67	2.00	4.26	5.69	0.19	5.09	3.76	0.31	0.69	5.10	0.64	0.06	0.21	0.49
26.00	7.81	4.57	2.31	3.89	2.00	5.28	2.79	4.49	0.00	1.85	0.29	4.68	0.25	1.24	2.53	2.28
27.00	7.80	0.57	4.20	3.64	0.87	4.03	2.03	4.71	1.28	2.59	1.70	3.17	0.46	2.78	3.73	0.19
28.00	7.80	2.03	7.18	5.77	2.68	4.86	3.36	5.36	1.44	3.57	0.00	1.41	0.00	0.44	2.27	1.94
29.00	7.81	0.75	2.96	6.81	0.49	5.16	5.32	4.72	5.59	4.40	0.28	4.51	0.02	0.25	3.06	0.01
30.00	7.80	4.75	5.82	6.01	2.65	4.75	1.35	3.36	0.21	0.00	0.22	5.18	0.00	3.45	3.60	0.55
31.00	7.80	4.25	6.55	5.37	3.91	4.71	1.90	3.53	0.72	3.13	0.04	5.10	0.04	1.45	3.60	2.00
32.00	7.81	1.01	6.15	5.95	0.98	5.23	0.98	1.94	0.39	3.69	0.74	4.22	0.66	0.74	2.36	1.90
33.00	7.80	0.00	4.39	5.61	1.35	5.70	1.55	4.32	0.93	1.60	3.59	5.64	3.17	1.45	0.65	1.80
34.00	7.81	1.20	5.17	4.57	1.44	3.54	3.99	5.13	1.45	5.37	0.06	1.45	0.04	3.32	3.59	0.00
35.00	7.80	5.95	5.66	4.58	1.50	5.88	4.23	5.10	0.65	2.03	0.00	2.10	0.00	0.07	3.01	0.94
36.00	7.80	2.90	6.23	1.42	0.52	5.71	3.83	1.85	0.48	3.60	0.12	1.70	0.00	3.66	3.27	0.54
37.00	7.81	0.49	6.54	0.00	3.63	4.78	5.06	4.05	0.49	0.21	0.00	5.10	0.00	3.90	3.60	0.14
38.00	7.80	1.68	2.83	5.76	3.03	3.74	2.67	4.10	1.68	4.60	0.99	3.59	0.00	3.31	1.70	1.01
39.00	7.80	3.21	1.21	3.23	2.24	4.76	4.71	3.33	1.17	1.55	1.52	4.69	0.00	3.73	0.26	1.41
40.00	7.81	1.27	5.08	2.43	0.40	4.30	4.10	3.24	2.61	4.88	0.00	4.45	0.00	3.00	1.54	1.21
41.00	7.80	3.94	4.58	0.82	2.28	5.69	2.45	1.77	0.00	5.31	0.00	5.70	0.00	2.38	3.60	0.45
42.00	7.80	0.00	6.90	0.71	0.00	2.89	1.98	3.39	1.07	5.41	0.00	4.96	0.00	2.65	3.59	0.09
43.00	7.81	1.97	6.91	0.00	0.00	2.71	0.00	5.30	0.53	5.39	0.00	5.10	0.00	0.75	3.60	0.35
44.00	7.80	2.59	4.64	1.01	2.60	3.64	3.52	4.66	1.59	4.50	0.53	3.94	0.48	0.84	1.60	1.60
45.00	7.81	0.74	3.65	4.73	4.45	1.48	4.91	5.41	1.44	4.76	0.22	2.34	0.20	1.68	3.49	3.60
46.00	7.80	1.33	6.68	5.55	0.20	2.76	4.35	2.48	0.05	0.35	0.04	4.44	0.02	1.05	1.39	2.12
47.00	7.80	4.10	4.39	5.04	1.92	4.55	3.64	3.31	3.13	2.20	0.00	2.48	0.00	0.65	0.24	0.64
48.00	7.81	2.37	5.63	3.79	0.85	5.63	3.40	3.58	0.98	4.63	0.00	2.38	0.00	2.85	3.09	0.69
49.00	7.80	1.04	6.90	1.46	0.00	5.77	0.00	5.38	0.99	3.93	0.29	5.10	0.25	2.45	3.65	0.81
50.00	7.80	1.63	5.58	2.01	0.01	4.72	1.38	1.87	1.10	5.33	0.04	4.26	0.02	3.91	3.60	0.00
51.00	7.81	5.04	6.90	2.16	0.67	5.50	0.80	5.18	4.15	5.35	0.04	0.74	0.04	3.74	3.40	0.04
52.00	7.80	5.58	6.90	2.44	0.16	5.48	1.88	5.42	0.15	0.85	0.00	3.85	0.00	0.05	3.46	0.00
53.00	7.80	3.00	6.90	6.83	0.02	4.79	0.42	1.12	4.36	0.82	0.00	0.16	0.00	0.71	2.50	1.61
54.00	7.81	3.92	5.73	4.50	2.34	3.87	1.18	1.98	4.32	3.62	0.92	0.00	0.00	2.79	1.53	1.00
55.00	7.80	2.70	6.63	5.84	4.85	1.00	4.04	1.54	0.42	5.24	2.05	0.00	0.00	3.30	2.96	2.28
56.00	7.81	2.50	4.52	2.59	0.40	5.57	1.42	2.80	1.77	5.41	1.08	4.50	0.00	2.39	3.60	0.01
57.00	7.80	0.68	5.19	3.78	0.37	5.70	3.26	5.05	2.08	1.04	0.98	2.58	0.00	1.28	2.47	0.82
58.00	7.80	3.77	6.88	5.33	0.89	4.35	3.24	5.41	0.84	1.92	0.68	3.57	0.00	0.38	3.60	1.78
59.00	7.81	6.75	6.92	3.20	0.05	5.70	2.74	4.10	0.51	0.80	0.47	5.10	0.00	1.52	3.59	1.32
60.00	7.80	6.75	6.47	0.49	0.00	5.70	2.00	5.22	2.65	5.39	0.49	5.05	0.00	0.93	3.60	0.04
61.00	7.80	2.05	4.19	3.94	1.30	4.51	1.30	2.39	0.39	4.51	3.29	4.04	0.00	2.56	3.60	0.00
62.00	7.81	1.19	6.05	2.00	0.84	5.09	1.17	4.53	0.27	2.23	0.00	3.92	0.00	0.54	3.59	1.85
63.00	7.80	3.36	6.90	0.84	2.71	3.82	2.21	4.33	1.72	0.00	0.00	5.13	0.00	2.92	3.60	0.61
64.00	7.80	1.48	6.72	1.79	1.60	3.77	0.00	3.89	1.27	3.34	0.80	4.52	0.72	2.52	3.30	0.11
65.00	7.81	1.41	6.72	0.24	1.10	4.29	5.53	0.11	1.81	3.18	0.00	2.07	0.00	0.62	2.07	0.26
66.00	7.80	6.89	6.62	3.13	0.51	3.26	1.73	2.94	2.23	2.71	0.00	3.69	0.00	3.69	3.46	2.17
67.00	7.81	1.41	6.90	4.26	0.00	5.06	0.00	5.31	1.83	1.31	0.48	2.25	0.39	1.95	3.60	0.47
68.00	7.80	0.00	6.49	0.72	0.91	4.40	3.01	4.37	1.05	1.98	0.47	0.00	0.00	1.68	3.37	1.40
69.00	7.80	0.38	6.83	0.94	1.97	0.47	3.83	4.09	0.94	3.11	0.00	0.24	0.00	1.64	3.05	1.54
70.00	7.81	0.25	6.63	5.69	3.13	0.75	1.63	2.99	1.55	4.47	0.00	0.99	0.00	3.40	2.74	0.00
71.00	7.80	0.88	6.42	5.05	1.44	5.39	2.18	2.50	2.77	4.63	0.78	4.18	0.00	1.51	3.60	0.00
72.00	7.80	1.88	3.13	2.61	2.18	4.37	1.01	3.72	0.26	2.01	0.08	3.91	0.07	3.33	2.63	0.37
73.00	7.81	0.20	1.97	5.35	0.00	2.24	3.51	5.41	0.00	2.97	0.29	2.58	0.29	2.07	2.77	0.31
74.00	7.80	3.74	6.42	1.45	0.00	5.69	0.53	1.37	0.00	0.95	0.26	4.96	0.22	2.54	3.98	1.28
75.00	7.80	6.15	6.91	2.33	2.37	5.61	0.00	0.44	0.04	0.68	0.00	4.79	0.00	3.19	3.59	0.00
76.00	7.81	3.60	5.19	4.96	3.70	4.79	0.59	5.46	0.49	4.31	0.00	5.05	0.00	0.65	3.60	0.46
77.00	7.80	0.31	5.97	2.59	0.28	4.44	1.88	4.52	1.55	0.94	0.42	4.88	0.00	2.73	2.70	1.54
78.00	7.81	0.00	4.91	6.78	0.24	1.08	2.26	4.07	0.82	4.46	1.20	3.72	0.00	0.31	3.24	0.47
79.00	7.80	4.72	2.71	2.08	0.97	1.35	2.18	5.32	0.01	4.93	2.34	5.10	0.00	3.06	3.60	0.34
80.00	7.80	1.00	3.36	5.82	1.78	0.89	3.12	3.52	1.54	0.18	0.73	4.32	0.71	1.11	0.64	0.74
81.00	7.81	2.26	6.67	1.22	0.93	0.00	2.24	4.93	2.59	1.06	0.00	4.73	0.00	3.80	2.45	0.04
82.00	7.80	1.47	4.62	4.37	5.16	2.66	2.87	3.84	0.79	2.92	0.57	4.90	0.59	0.78	3.60	0.22
83.00	7.80	1.93	3.00	2.79	1.28	4.82	2.80	3.27	0.59	4.42	0.07	3.44	0.04	0.80	3.07	1.00
84.00	7.81	6.48	3.12	2.04	1.15	5.35	1.35	5.10	0.82	5.19	0.00	3.03	0.00	2.68	3.36	0.15
85.00	7.80	5.68	7.36	3.01	0.32	4.83	1.19	5.39	0.93	0.71	0.00	4.65	0.00	3.60	2.91	0.01
86.00	7.80	5.51	3.74	0.89	0.22	2.71	1.59	3.21	0.07	3.05	0.58	3.34	0.46	1.51	2.40	0.61
87.00	7.81	6.43	5.66	4.53	1.17	2.79	2.25	2.84	0.13	2.30	0.02	3.84	0.01	3.49	1.08	1.55
88.00	7.80	2.78	2.41	3.37	3.52	3.14	2.71	1.66	2.33	1.98	0.53	2.25	0.48	3.60	1.54	2.66
89.00	7.81	1.67	3.40	3.87	4.05	5.09	3.13	4.26	1.06	5.13	0.20	4.51	0.27	1.12	1.61	0.05
90.00	7.80	1.77	3.97	0.01	2.37	6.01	1.24	2.37	0.00	2.86	0.80	1.60	0.26	2.37	1.17	0.74
91.00	7.80	5.05	6.55	2.27	0.64	5.38	4.71	4.80	2.18	3.11	0.52	3.46	0.46	3.73	0.89	0.00
92.00	7.81	5.46	5.96	2.61	3.06	1.51	2.44	1.40	0.67	0.74	0.72	2.81	0.59	3.60	1.99	0.57
93.00	7.80	1.70	4.09	2.93	0.69	3.46	1.95	1.91	1.31	1.97	1.18	2.51	1.05	3.89	2.33	0.04
94.00	7.80	0.00	6.32	2.93	0.86	0.35	2.18	4.17	0.66	4.44	0.55	3.65	0.49	1.60	2.50	1.40
95.00	7.81	1.71	6.74	3.25	2.48	4.91	1.44	3.14	0.11	4.71	0.00	4.31	0.00	0.58	1.73	0.21
96.00	7.80	1.47	5.61	2.24	3.40	4.82	1.48	4.40	0.00	4.39	0.00	4.38	0.00	1.57	1.70	0.00
97.00	7.80	2.25	4.17	4.73	1.27	5.18	3.23	4.31	0.48	4.09	0.72	4.79	0.64	1.19	1.19	0.31
98.00	7.81	0.19	6.83	3.57	0.02	5.70	2.84	5.38	0.85	3.52	0.00	5.00	0.00	2.39	0.00	0.00
99.00	7.80	2.65	6.08	1.14	0.00	5.70	2.92	5.42	2.36	5.41	0.27	4.53	0.12	2.83	2.80	0.00
100.00	7.81	0.27	6.09	4.00	1.92	5.30	0.49	5.41	1.52	5.41	0.53	5.02	0.00	3.03	3.52	0.00
101.00	7.80	1.12	6.52	0.73	2.57	5.56	0.04	5.39	0.00	5.12	0.00	5.09	0.00	3.79	3.60	0.64
102.00	7.80	2.57	5.70	1.65	1.46	3.90	2.59	3.99	1.17	2.72	0.00	2.56	0.00	3.78	3.21	0.40
103.00	7.81	6.19	3.01	4.16	0.28	4.91	4.60	3.16	1.21	4.38	0.87	0.81	0.75	2.80	2.37	0.21
104.00	7.80	5.26	7.02	3.00	1.42	5.30	2.14	4.89	1.48	0.07	0.00	3.53	0.00	3.13	1.40	1.54
105.00	7.80	1.94	6.90	0.00	0.00	5.51	1.58	4.23	0.48	4.10	0.00	1.30	0.00	3.80	3.59	0.44
106.00	7.81	6.32	5.81	1.55	0.00	5.16	1.18	4.65	0.00	0.57	0.00	5.11	0.00	3.91	3.62	0.00
107.00	7.80	0.98	5.97	5.08	0.89	4.60	2.71	3.00	1.02	1.67	0.86	4.31	0.81	1.81	1.79	0.00
108.00	7.80	6.85	1.22	2.99	0.00	5.70	2.97	4.89	0.16	5.39	0.68	4.95	0.58	3.80	3.53	1.90
109.00	7.81	3.19	6.11	3.62	0.95	4.99	2.89	3.32	1.15	2.58	0.05	2.27	0.05	1.13	1.39	0.59
110.00	7.80	2.05	6.89	3.63	0.00	5.70	3.19	0.52	0.00	3.94	0.00	1.00	0.00	3.06	0.69	0.25
111.00	7.81	1.13	6.56	1.54	1.80	5.65	4.93	0.57	1.27	5.10	0.00	2.32	0.00	1.85	1.72	0.21
112.00	7.80	3.94	4.95	5.26	1.17	3.20	3.56	4.86	2.93	5.09	0.11	4.15	0.07	1.91	1.52	1.25
113.00	7.80	1.86	6.38	5.23	1.80	4.00	0.26	2.58	0.00	4.07	0.00	4.44	0.00	1.26	1.61	1.27
114.00	7.81	1.20	6.74	0.12	0.00	4.50	1.98	5.35	0.12	5.10	0.00	4.58	0.00	1.40	3.40	0.61
115.00	7.80	2.41	5.89	2.37	0.14	1.97	3.20	2.32	2.24	4.97	0.00	1.04	0.00	1.84	1.73	1.37
116.00	7.80	0.59	5.46	6.42	0.82	1.13	1.22	1.92	0.54	4.29	0.00	4.95	0.00	1.92	3.60	1.78
117.00	7.81	2.08	5.08	3.85	1.84	4.93	1.12	3.59	2.25	3.93	0.26	4.78	0.22	2.47	3.59	1.57
118.00	7.80	4.31	5.82	3.36	2.72	5.20	4.68	2.63	1.78	3.19	0.79	4.68	0.71	2.89	3.60	0.00
119.00	7.80	5.51	5.44	2.47	3.05	3.40	2.61	2.05	0.00	0.85	0.72	3.19	0.62	3.13	3.59	0.41
10.2.1.2	7.95	8.37
10.1.1.2	2.67	98943.16
10.1.1.3	5.58	18591.02
10.1.1.4	3.17	70005.78
10.1.1.5	1.31	87468.12
10.1.1.6	4.16	27250.39
10.1.1.7	2.36	91551.83
10.1.1.8	3.79	26197.01
10.1.1.9	1.26	173475.80
10.1.1.10	3.22	26768.92
10.1.1.11	0.41	202583.35
10.1.1.12	3.66	27927.03
10.1.1.13	0.17	232759.99
10.1.1.14	2.25	33242.79
10.1.1.15	2.75	13796.65
10.1.1.16	0.78	162715.61
