Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.839s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
91.00	6.90	2.12	0.06	4.83	4.56	3.49	3.47	4.24	2.25	1.78	0.16	3.31	1.10	0.49	0.52	0.00	0.02
92.00	6.90	3.58	0.00	2.26	4.66	3.94	2.48	3.37	1.30	2.27	0.08	4.57	1.12	0.49	0.00	1.02	0.00
93.00	6.90	1.32	0.00	6.68	6.30	1.13	5.70	4.31	4.06	1.17	0.00	1.21	0.00	0.00	0.89	0.01	0.00
94.00	6.90	1.35	0.79	2.91	5.65	0.60	5.43	4.98	4.76	4.53	0.19	2.76	2.77	0.59	0.19	0.00	0.41
95.00	6.90	1.52	0.00	4.16	5.51	2.14	2.08	3.13	2.07	1.38	2.40	0.65	1.42	0.00	0.80	1.61	0.00
96.00	6.90	0.66	0.99	4.93	6.30	0.01	5.12	5.68	2.87	2.64	4.82	4.84	0.38	0.00	0.00	3.14	0.00
97.00	6.90	1.99	0.00	3.09	4.07	5.06	3.11	4.17	0.94	1.86	1.81	0.64	1.17	2.52	1.28	0.49	0.00
98.00	6.89	3.90	0.87	1.25	3.06	3.50	2.54	2.23	2.79	4.23	0.94	2.81	1.24	2.85	0.28	0.81	0.48
99.00	6.90	0.46	0.38	6.30	4.45	1.41	3.99	4.84	1.84	1.32	2.61	2.32	0.39	0.47	0.88	1.22	0.20
100.00	6.90	0.00	0.06	6.30	2.90	0.00	3.26	5.70	5.71	0.41	3.57	5.10	0.00	0.01	0.49	2.21	0.00
101.00	6.90	1.35	0.99	6.30	4.40	2.06	2.74	5.12	3.16	2.24	1.17	4.49	1.18	2.67	0.66	1.80	0.00
102.00	6.90	3.00	1.74	5.65	3.71	1.04	0.51	4.84	1.95	0.00	0.00	3.83	0.99	0.49	0.15	2.00	0.85
103.00	6.90	1.98	1.65	5.96	6.08	0.49	5.77	4.43	0.09	2.14	1.51	2.47	0.75	0.00	0.59	0.49	0.00
104.00	6.90	1.31	0.00	0.52	4.90	1.25	5.05	5.17	3.38	3.96	1.51	1.22	1.11	0.48	0.72	0.58	0.00
105.00	6.90	5.13	0.21	4.35	6.47	4.26	5.70	3.51	1.74	1.73	0.66	3.06	0.37	0.14	0.91	0.08	0.00
106.00	6.90	0.00	1.12	4.44	4.72	5.66	4.38	2.93	2.67	0.00	2.45	2.60	0.15	0.02	0.94	0.00	0.00
107.00	6.90	2.60	1.04	4.73	3.57	2.14	3.91	1.26	4.73	0.21	0.00	2.44	2.53	0.74	1.02	1.98	0.59
108.00	6.90	0.49	0.65	5.23	4.16	5.13	5.63	2.40	2.41	1.46	1.07	2.92	0.59	0.44	2.07	0.40	0.33
109.00	6.90	0.00	0.00	5.05	6.39	5.68	5.09	3.05	0.60	0.35	0.00	1.41	0.80	0.07	0.55	0.99	0.00
110.00	6.90	7.54	0.53	6.12	5.37	5.00	1.30	1.74	0.32	0.08	1.22	3.40	0.85	0.26	0.00	0.00	0.31
111.00	6.90	3.09	1.57	6.29	6.05	4.46	0.20	5.20	4.49	1.35	1.63	4.53	0.81	0.00	0.41	1.00	0.81
112.00	6.90	3.34	0.57	5.52	3.20	3.89	2.91	4.27	3.31	1.26	2.00	1.83	0.91	0.39	1.33	0.00	0.31
113.00	6.90	1.46	0.40	3.09	4.70	1.18	3.83	3.27	5.77	1.21	0.62	2.60	0.87	1.52	0.11	1.18	0.20
114.00	6.89	1.94	0.00	6.03	0.72	4.47	4.77	3.46	4.85	0.24	0.02	4.26	0.28	0.19	1.17	0.00	0.00
115.00	6.90	0.49	0.81	5.77	1.28	1.45	4.36	1.47	2.00	1.04	0.00	1.41	0.81	0.00	1.91	1.57	0.00
116.00	6.90	0.99	1.97	4.33	4.78	2.79	3.74	1.58	4.35	0.47	0.79	1.95	0.29	0.37	0.57	0.31	0.15
117.00	6.90	0.00	0.00	5.99	1.68	0.00	4.92	5.23	4.05	0.49	0.47	4.38	1.30	0.52	0.01	1.11	0.00
118.00	6.90	0.49	0.69	4.42	4.13	1.44	3.38	4.47	2.73	2.85	0.68	3.04	0.78	1.02	0.77	0.00	0.16
119.00	6.90	2.19	2.63	6.32	4.62	0.42	3.13	4.44	2.25	3.18	1.64	1.25	0.86	0.34	1.64	0.28	0.00
10.2.1.2	7.03	8.73
10.1.1.2	2.35	159441.41
10.1.1.3	0.61	231586.01
10.1.1.4	4.48	37041.34
10.1.1.5	4.50	27059.14
10.1.1.6	3.01	87030.47
10.1.1.7	3.71	48966.41
10.1.1.8	3.81	31586.71
10.1.1.9	3.01	49241.70
10.1.1.10	2.19	99119.54
10.1.1.11	0.87	154859.56
10.1.1.12	2.58	52475.77
10.1.1.13	1.18	115300.85
10.1.1.14	0.56	308396.17
10.1.1.15	1.01	139253.27
10.1.1.16	0.88	200020.48
10.1.1.17	0.17	310824.14
