Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.90	6.61	5.99	3.89	5.71	0.00	5.39	0.00	0.00	0.00	0.00	3.27	0.00	4.22	0.00	3.89	0.00	2.00	3.59	2.31	2.73	3.00
13.00	9.90	6.59	6.01	5.85	5.69	4.33	4.89	0.00	0.00	0.15	0.00	3.93	0.00	4.43	5.36	3.50	0.00	1.46	3.59	0.78	2.99	2.47
14.00	9.90	6.61	5.99	5.49	3.13	0.04	5.36	1.20	0.25	0.41	3.17	3.31	3.18	1.72	4.50	0.05	2.30	0.86	3.49	0.18	3.00	2.05
15.00	9.89	6.59	6.01	4.77	4.78	2.54	3.83	0.00	0.00	1.41	1.80	2.79	2.05	1.99	4.20	1.63	2.63	0.38	3.60	0.08	3.00	2.51
16.00	9.90	6.59	5.99	5.97	0.71	3.51	3.77	0.00	0.00	0.00	0.00	1.31	0.49	2.98	0.59	3.99	0.00	3.76	3.52	0.00	3.00	2.31
17.00	9.90	6.61	6.01	6.14	0.49	0.00	3.38	0.00	0.00	0.27	2.93	2.60	1.46	4.50	0.49	2.01	0.00	3.13	3.11	1.33	2.99	2.71
18.00	9.89	6.59	5.99	5.99	0.99	1.28	5.41	0.54	0.00	0.40	0.99	0.00	4.51	4.51	1.87	0.71	0.00	2.89	3.59	0.81	2.97	0.91
19.00	9.90	6.61	6.01	3.82	2.45	2.44	4.03	0.00	0.00	1.22	2.77	1.50	3.05	4.50	4.50	3.44	0.02	0.00	3.00	2.71	2.60	1.92
20.00	9.90	6.59	5.99	0.00	3.63	0.00	3.42	0.39	0.33	1.51	0.00	0.00	0.00	3.46	4.50	4.20	0.00	0.00	3.60	0.77	3.00	2.93
21.00	9.89	6.61	6.01	1.41	5.32	0.00	5.42	1.42	1.54	0.00	2.46	1.87	4.31	4.40	4.50	4.19	0.00	1.42	3.60	0.00	2.99	2.99
22.00	9.90	6.59	5.99	3.67	4.39	0.00	5.39	0.67	0.57	0.01	3.94	3.80	2.31	4.38	3.07	4.20	0.82	1.25	3.59	2.11	3.00	0.86
23.00	9.90	6.61	6.01	2.24	5.69	1.52	5.15	0.08	0.08	1.81	0.24	0.01	2.53	3.54	2.93	4.20	3.50	0.00	3.60	0.79	2.97	3.09
24.00	9.89	6.59	5.99	0.00	5.29	4.12	4.80	0.01	0.00	1.08	3.36	0.45	0.00	4.50	4.59	3.05	3.54	3.25	3.32	0.00	3.04	3.00
25.00	9.90	6.61	6.01	3.00	2.57	1.59	5.02	0.00	0.00	0.51	3.60	0.04	0.49	3.49	3.51	0.99	2.79	2.38	3.59	2.16	3.00	2.93
26.00	9.90	6.59	5.99	4.27	1.71	1.57	4.43	0.06	0.06	0.00	1.53	0.02	2.12	0.57	3.23	1.59	3.60	3.18	3.60	2.14	2.99	2.99
27.00	9.90	6.61	6.01	5.91	1.21	4.42	5.41	0.00	0.00	1.70	1.60	0.99	4.77	0.00	3.58	4.29	3.60	0.21	3.60	0.00	3.00	3.00
28.00	9.89	6.59	5.99	5.82	2.48	2.21	4.25	0.00	0.00	1.11	3.40	1.73	4.42	1.98	4.50	4.12	3.59	0.00	3.59	0.89	3.00	3.00
29.00	9.90	6.59	6.01	6.01	5.55	0.00	3.94	0.75	0.57	0.20	0.26	0.01	1.50	0.87	1.28	3.64	1.88	0.99	3.60	1.30	2.99	2.99
30.00	9.90	6.61	5.99	5.41	1.25	0.88	3.69	1.46	0.24	0.00	1.13	0.65	1.52	4.30	5.49	3.33	0.00	0.00	2.77	0.00	2.96	3.00
31.00	9.89	6.59	6.01	2.25	2.43	0.64	3.21	1.48	0.54	0.72	0.00	1.84	0.00	1.38	4.44	3.47	1.98	0.40	3.65	1.93	0.95	2.87
32.00	9.90	6.61	5.99	0.00	5.00	0.06	5.77	0.00	0.00	0.05	0.57	0.05	1.78	0.00	0.00	3.93	4.57	3.84	3.60	1.22	3.04	3.04
33.00	9.90	6.59	6.01	0.00	5.26	0.00	5.39	0.00	0.00	0.00	1.01	0.00	4.51	0.00	0.00	4.20	3.60	3.44	3.60	0.00	3.00	2.85
34.00	9.89	6.61	5.99	5.62	2.74	0.45	5.31	0.35	0.00	0.00	1.66	0.00	4.38	3.74	5.42	1.90	2.13	3.14	3.60	0.00	2.99	2.65
35.00	9.90	6.59	6.01	3.74	2.10	0.49	4.51	0.13	0.00	2.21	1.64	0.21	4.37	0.78	3.44	2.17	1.08	2.73	3.59	0.00	3.00	3.13
36.00	9.90	6.61	5.99	5.99	0.99	0.00	3.06	0.18	0.18	3.49	2.80	0.61	0.58	5.13	4.50	0.00	0.00	3.11	3.60	0.00	3.00	2.86
37.00	9.89	6.59	6.01	5.99	3.76	1.99	4.16	1.35	0.48	3.71	0.11	0.06	4.27	1.84	2.04	1.88	0.00	3.05	3.60	0.00	3.00	3.00
38.00	9.90	6.61	5.99	5.19	5.29	1.44	5.00	0.59	0.01	1.32	3.73	0.74	4.50	0.99	4.59	3.84	0.00	3.67	3.32	0.00	2.99	2.98
39.00	9.90	6.59	6.01	6.01	5.69	2.19	5.39	0.22	0.24	0.49	3.87	0.00	4.50	0.00	4.50	3.92	4.26	2.47	3.60	0.00	3.00	3.01
40.00	9.90	6.61	5.99	5.99	0.00	0.00	5.42	0.16	0.13	0.04	2.31	0.27	4.50	0.00	4.50	4.16	0.13	3.42	3.60	0.00	3.00	2.57
41.00	9.89	6.59	6.01	6.01	3.49	3.73	5.41	1.28	0.00	0.44	2.66	0.00	0.04	0.00	4.51	4.20	0.00	3.60	3.60	0.00	2.99	3.40
42.00	9.90	6.59	5.99	5.99	3.71	2.20	5.41	0.00	0.00	0.20	3.62	0.00	0.00	1.34	4.50	4.13	0.00	1.71	3.59	0.00	3.00	3.00
43.00	9.90	6.61	6.01	5.98	0.00	1.61	5.41	0.00	0.00	0.47	2.71	0.00	0.49	0.00	4.50	0.97	0.00	2.27	3.60	0.67	3.00	2.99
44.00	9.89	6.59	5.99	5.17	1.51	0.00	4.89	0.68	0.00	1.50	4.15	0.00	0.00	5.25	4.46	4.03	0.00	1.63	3.49	0.00	2.97	2.66
45.00	9.90	6.61	6.01	0.00	4.86	5.42	4.99	0.00	0.00	0.49	0.00	3.87	0.99	4.55	4.53	4.07	0.00	3.71	3.59	0.51	3.04	2.70
46.00	9.90	6.59	5.99	0.00	5.70	5.25	5.41	0.86	0.00	0.48	4.18	2.31	1.51	3.29	4.50	4.03	0.99	1.86	3.59	3.30	2.99	2.99
47.00	9.89	6.61	6.01	0.49	5.26	0.95	4.35	0.09	0.00	2.97	3.91	1.02	1.39	0.00	4.50	0.13	0.00	0.00	3.60	2.03	3.00	3.00
48.00	9.90	6.59	6.01	0.00	5.95	1.73	5.41	0.00	0.00	1.08	4.80	0.00	4.51	0.00	4.51	4.19	0.00	0.09	3.60	3.21	2.98	3.00
49.00	9.90	6.61	5.99	0.00	0.00	5.35	5.39	0.01	0.00	3.56	4.79	0.00	4.50	0.00	4.50	4.20	0.49	1.34	3.59	3.27	3.00	2.99
50.00	9.89	6.59	6.01	1.10	4.35	4.80	4.11	0.01	0.04	0.07	3.50	0.00	4.43	2.44	4.50	3.70	2.43	0.00	2.90	1.98	2.99	1.88
51.00	9.90	6.61	5.99	2.48	4.96	3.00	4.16	1.25	0.00	1.14	3.06	0.00	2.13	4.10	4.50	3.45	1.74	0.97	3.39	1.68	2.99	0.99
52.00	9.90	6.59	6.01	3.89	1.84	5.39	4.37	1.42	0.34	0.80	3.70	1.90	2.06	0.49	4.50	4.12	0.00	0.88	3.56	0.28	3.01	3.17
53.00	9.90	6.61	5.99	7.11	3.53	4.16	5.43	0.00	0.00	1.58	0.64	0.07	0.00	0.00	4.50	4.23	0.00	2.12	3.60	0.49	3.00	1.81
54.00	9.89	6.59	6.01	5.85	5.69	4.82	5.17	0.09	0.00	0.00	0.99	0.49	3.23	2.77	4.50	4.19	0.64	3.59	3.60	0.00	2.99	0.00
55.00	9.90	6.59	5.99	6.05	5.18	4.22	0.00	0.00	0.00	0.08	1.74	0.00	0.49	3.19	4.50	4.00	0.00	3.19	3.59	0.00	3.00	1.30
56.00	9.90	6.61	6.01	5.26	3.01	0.99	1.63	0.00	0.00	0.00	3.71	1.44	2.51	1.48	4.15	1.77	3.13	2.97	2.16	0.49	2.68	1.45
57.00	9.89	6.59	5.99	6.01	1.52	0.00	2.92	0.85	0.05	0.40	3.87	0.13	0.00	0.00	2.65	2.90	0.34	1.77	2.91	2.13	3.00	2.43
58.00	9.90	6.61	6.01	5.99	0.99	0.49	5.39	0.11	0.09	2.77	3.58	1.53	1.79	0.00	0.00	4.20	3.65	3.37	3.59	3.03	2.98	3.00
59.00	9.90	6.59	5.99	5.99	6.38	0.00	4.17	0.01	0.00	0.05	3.64	0.06	0.02	0.00	0.00	4.18	3.59	1.07	3.60	3.30	3.00	3.00
60.00	9.89	6.61	6.01	6.01	5.68	0.00	4.93	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	3.54	3.60	1.97	3.03	2.93	3.00	2.41
61.00	9.90	6.59	5.99	5.13	5.42	2.40	1.55	0.61	0.61	0.64	3.46	0.81	3.31	0.00	4.02	1.35	3.58	0.99	3.31	3.17	2.98	0.80
62.00	9.90	6.61	6.01	4.80	5.76	0.40	2.76	0.45	0.66	0.02	3.09	0.00	3.77	0.00	4.52	0.24	2.91	1.44	3.60	2.28	3.01	1.92
63.00	9.89	6.59	5.99	6.04	3.57	0.49	5.30	0.06	0.09	2.13	1.58	0.00	4.35	0.00	4.51	2.48	0.00	0.00	3.57	0.00	2.97	3.00
64.00	9.90	6.61	6.01	5.43	0.49	0.00	4.93	0.87	0.81	2.03	4.24	0.55	0.13	0.00	4.50	1.11	0.79	2.87	3.40	0.00	0.95	3.00
65.00	9.90	6.59	5.99	4.92	6.03	3.42	5.30	0.00	0.00	2.47	2.03	0.00	0.00	0.00	1.48	4.19	1.79	1.53	3.59	0.00	0.00	2.18
66.00	9.90	6.61	6.01	5.94	5.69	0.00	5.41	0.95	0.88	2.90	4.80	0.00	0.00	0.00	3.99	3.96	3.60	3.60	3.60	0.00	0.00	3.00
67.00	9.89	6.59	5.99	5.90	5.71	5.71	5.29	0.09	0.01	0.00	4.76	0.00	0.00	1.38	4.50	4.13	3.60	3.59	3.59	0.00	0.00	2.85
68.00	9.90	6.59	6.01	2.56	5.26	1.13	3.94	0.42	0.40	0.05	4.84	0.13	0.99	2.27	4.50	1.41	0.84	3.49	1.06	0.00	3.99	2.48
69.00	9.90	6.61	5.99	5.17	0.80	0.00	5.31	0.00	0.00	1.53	4.80	0.00	0.00	0.00	4.50	4.11	0.00	2.65	3.39	0.00	3.00	2.86
70.00	9.89	6.59	6.01	5.99	5.89	0.00	4.10	0.09	0.00	0.00	2.76	0.16	0.00	3.24	4.50	3.93	1.02	1.21	2.61	0.00	2.87	2.26
71.00	9.90	6.61	5.99	2.72	2.70	0.00	4.35	0.88	0.44	0.11	3.98	4.02	0.00	4.86	4.51	3.87	0.49	2.47	3.20	0.00	3.12	2.60
72.00	9.90	6.59	6.01	0.00	0.00	0.00	5.41	0.41	0.37	0.05	4.31	4.50	0.00	4.51	4.50	4.20	3.79	0.00	3.60	0.00	3.00	3.00
73.00	9.89	6.61	5.99	0.00	3.91	2.86	5.39	0.02	0.00	0.00	1.52	3.19	0.00	4.49	4.50	3.84	3.60	0.00	3.59	0.00	3.00	2.99
74.00	9.90	6.59	6.01	4.26	1.81	0.00	3.38	0.01	0.00	1.40	3.07	0.00	0.00	1.33	4.50	1.14	3.51	2.48	1.72	0.00	2.93	2.84
75.00	9.90	6.61	5.99	0.00	1.74	1.66	5.48	1.53	1.45	0.49	4.57	0.00	0.00	0.00	4.50	3.99	3.60	3.60	3.60	0.00	3.00	1.11
76.00	9.90	6.59	6.01	0.00	5.90	1.25	5.36	1.10	0.06	2.03	4.78	2.40	0.73	1.44	4.50	2.83	3.59	1.40	3.57	0.00	3.00	2.19
77.00	9.89	6.61	5.99	0.00	5.69	0.00	5.38	0.78	0.04	0.66	4.80	3.73	0.00	2.43	4.51	3.67	2.44	3.85	3.53	0.00	2.94	3.00
78.00	9.90	6.59	6.01	1.73	5.71	2.00	4.24	0.00	0.00	0.00	4.78	0.12	0.75	4.50	4.50	3.07	3.60	3.13	3.60	0.00	2.93	2.99
79.00	9.90	6.61	5.99	6.02	3.30	0.00	5.41	0.00	0.00	0.33	3.82	0.00	0.00	0.85	4.50	3.62	3.59	3.59	3.59	0.00	2.99	2.80
80.00	9.89	6.59	6.01	2.98	0.31	0.99	5.41	0.01	0.01	0.05	1.97	0.00	0.00	0.00	4.50	2.64	3.60	3.60	3.60	0.00	1.45	3.01
81.00	9.90	6.59	5.99	0.00	0.00	0.00	5.39	0.51	0.48	1.38	2.44	0.00	0.00	0.00	4.50	4.20	3.59	2.77	3.60	0.00	3.92	2.99
82.00	9.90	6.61	6.01	0.00	0.00	0.00	5.41	0.15	0.01	0.00	4.62	0.69	0.00	0.00	4.50	4.09	3.60	3.46	3.60	0.00	2.99	2.91
83.00	9.89	6.59	5.99	5.33	0.00	0.00	5.39	0.00	0.00	3.23	0.05	0.00	0.00	0.00	4.50	4.19	2.80	0.12	3.59	0.00	3.00	2.74
84.00	9.90	6.61	6.01	6.01	1.80	0.49	5.30	0.97	0.86	0.15	1.63	2.33	0.00	0.00	4.51	4.06	3.60	0.00	3.53	0.00	2.93	3.00
85.00	9.90	6.59	5.99	5.99	1.88	2.31	5.43	0.41	0.40	3.56	3.00	0.00	0.00	3.40	4.50	3.04	3.60	1.06	3.67	0.00	3.07	3.00
86.00	9.89	6.61	6.01	5.99	3.24	1.66	5.41	0.91	0.86	0.00	0.77	4.43	0.99	4.05	1.01	2.06	3.60	0.01	3.59	0.00	3.00	2.99
87.00	9.90	6.59	5.99	6.01	6.30	0.99	5.28	0.92	0.86	0.16	3.72	0.00	0.00	4.50	0.00	4.19	3.59	0.99	3.60	0.00	2.99	3.00
88.00	9.90	6.61	6.01	4.71	4.37	4.62	5.42	0.35	0.28	1.54	3.59	0.00	0.00	1.50	2.96	4.07	3.60	0.82	3.60	0.00	2.99	2.85
89.00	9.90	6.59	5.99	0.00	3.42	3.19	3.44	0.09	0.08	1.73	1.72	0.00	2.01	0.00	4.49	4.04	3.57	3.03	3.58	0.00	1.92	3.06
90.00	9.89	6.61	6.01	0.00	1.74	0.49	3.32	0.49	0.46	0.53	4.80	0.12	0.00	2.59	4.51	4.22	3.62	3.59	3.60	0.00	0.49	3.00
91.00	9.90	6.59	5.99	0.00	0.99	0.00	5.42	0.25	0.25	0.02	4.82	1.51	0.00	4.50	4.50	2.36	3.62	3.63	3.62	0.00	3.26	3.00
92.00	9.90	6.61	6.01	1.48	1.73	0.99	4.58	0.86	0.78	1.18	4.68	0.49	0.00	1.47	0.74	3.17	3.60	2.90	3.47	0.00	3.00	1.35
93.00	9.89	6.59	6.01	0.00	3.07	1.27	2.52	0.91	0.77	1.33	4.45	2.27	0.99	3.51	3.87	4.23	3.59	3.50	3.56	0.00	3.00	1.02
94.00	9.90	6.59	5.99	1.84	0.00	0.49	6.19	0.05	0.01	0.85	4.43	0.00	0.99	2.47	4.50	4.16	3.50	3.60	3.60	0.00	2.99	0.00
95.00	9.90	6.61	6.01	1.81	5.58	4.44	4.62	0.69	0.66	0.25	1.70	0.00	2.31	1.15	4.46	4.11	3.18	1.83	3.60	0.00	3.00	0.37
96.00	9.89	6.59	5.99	5.23	2.56	0.99	3.45	0.24	0.00	0.11	2.53	0.00	3.98	3.70	4.53	3.87	3.64	1.26	3.59	0.00	2.98	2.96
97.00	9.90	6.61	6.01	3.66	2.06	0.49	4.45	0.92	0.26	0.93	2.04	2.74	1.68	0.00	2.41	2.80	3.37	4.11	3.23	0.00	2.99	3.00
98.00	9.90	6.59	5.99	4.29	4.65	2.53	4.07	0.00	0.00	0.01	3.18	2.20	0.00	4.00	3.67	2.04	3.36	2.13	2.06	0.00	3.00	3.00
99.00	9.89	6.61	6.01	5.99	1.04	3.25	5.41	0.00	0.00	0.00	4.17	1.86	0.00	4.50	4.50	3.72	2.54	0.00	3.52	0.00	2.99	2.99
100.00	9.90	6.59	5.99	3.16	1.98	0.00	5.38	2.74	0.00	0.47	1.50	4.50	0.99	4.23	4.50	0.86	4.18	1.04	3.60	1.75	3.00	2.79
101.00	9.90	6.61	6.01	0.00	6.63	4.75	5.08	0.07	0.00	0.12	1.57	2.45	0.00	4.39	4.51	3.27	2.65	3.47	3.60	2.89	0.01	1.30
102.00	9.90	6.59	5.99	0.00	5.70	5.41	1.48	0.74	0.53	1.39	3.16	0.00	0.00	4.50	4.50	3.37	3.62	3.59	3.59	3.30	0.00	2.13
103.00	9.89	6.61	6.01	5.98	5.51	0.28	2.38	0.00	0.00	0.15	3.63	0.00	0.00	3.53	4.50	2.89	2.72	3.56	3.60	1.10	0.00	1.99
104.00	9.90	6.59	5.99	5.99	5.70	0.49	2.31	0.00	0.00	0.00	1.31	0.06	0.49	4.50	4.50	0.00	3.16	3.47	3.60	0.00	0.49	3.00
105.00	9.90	6.61	6.01	5.11	5.53	0.00	3.66	0.58	0.55	0.05	4.78	0.00	0.00	4.44	4.50	0.99	3.47	2.89	3.56	0.65	2.65	2.81
106.00	9.89	6.59	5.99	4.40	5.70	0.49	5.30	0.25	0.25	0.28	1.75	0.00	0.49	4.56	4.50	4.20	3.62	3.24	3.65	2.77	3.01	1.33
107.00	9.90	6.59	6.01	5.99	5.51	6.16	5.41	0.69	0.00	0.05	2.84	0.00	0.00	1.41	4.35	2.83	1.11	2.57	3.59	0.00	2.18	3.37
108.00	9.90	6.61	5.99	6.01	5.69	0.69	5.39	0.00	0.00	0.52	4.65	0.00	0.00	1.55	4.50	3.85	0.16	3.49	3.60	0.04	2.99	2.76
109.00	9.89	6.59	6.01	5.99	5.68	0.49	5.36	0.00	0.00	1.92	4.36	0.00	0.49	4.05	4.50	0.81	3.60	3.09	3.60	0.86	3.00	3.09
110.00	9.90	6.61	5.99	0.05	5.25	0.99	3.77	0.04	0.02	0.46	1.15	0.81	0.00	1.25	4.40	1.57	3.10	2.40	3.58	1.42	2.99	1.72
111.00	9.90	6.59	6.01	0.00	5.38	0.49	4.77	1.02	0.00	1.53	2.11	0.00	0.00	0.07	4.51	3.24	1.94	2.48	3.62	1.12	3.01	2.99
112.00	9.89	6.61	5.99	2.76	5.61	0.49	5.59	1.19	1.13	2.52	4.80	0.00	0.49	1.40	4.50	0.00	3.52	0.81	3.60	0.00	2.28	2.98
113.00	9.90	6.59	6.01	5.99	1.90	0.99	5.32	2.64	0.00	0.00	4.57	0.00	0.00	0.01	4.50	0.85	3.62	2.63	3.60	0.00	3.29	1.65
114.00	9.90	6.61	5.99	5.94	2.64	1.26	5.36	2.57	0.00	1.66	4.79	0.00	0.00	0.00	4.50	0.99	3.20	3.44	3.59	1.61	2.92	2.89
115.00	9.90	6.59	6.01	6.03	0.07	3.39	5.41	0.00	0.00	0.02	1.08	2.96	0.00	0.00	4.50	3.10	2.45	0.39	3.59	0.54	3.00	2.98
116.00	9.89	6.61	5.99	3.09	2.07	0.58	4.79	1.33	1.22	2.79	0.00	1.63	0.49	3.76	4.50	0.66	0.49	0.00	2.77	0.00	2.98	2.79
117.00	9.90	6.59	6.01	0.00	2.77	1.48	5.39	0.07	0.01	2.30	5.97	3.45	0.00	2.06	4.51	4.10	0.49	2.74	2.63	0.66	2.46	3.00
118.00	9.90	6.61	5.99	0.00	5.70	3.54	5.41	0.22	0.00	0.52	4.51	2.07	0.00	0.00	4.50	3.52	0.49	3.24	3.50	1.24	3.54	2.79
119.00	9.89	6.59	6.01	0.00	5.70	0.00	5.23	0.00	0.00	0.91	4.79	0.71	0.00	0.00	4.50	4.19	2.01	3.60	3.60	0.91	3.00	2.99
10.2.1.2	10.09	8.16
10.2.1.3	6.73	8.78
10.2.1.4	6.11	8.48
10.1.1.4	3.89	66316.44
10.1.1.5	3.55	111346.36
10.1.1.6	1.61	216885.17
10.1.1.7	4.62	20724.05
10.1.1.8	0.49	254527.02
10.1.1.9	0.23	300368.47
10.1.1.10	0.90	208746.88
10.1.1.11	2.86	42295.78
10.1.1.12	1.00	225488.77
10.1.1.13	1.36	231487.06
10.1.1.14	2.18	151550.95
10.1.1.15	3.85	45818.21
10.1.1.16	3.06	38145.46
10.1.1.17	2.13	67996.84
10.1.1.18	2.12	78024.15
10.1.1.19	3.47	11910.27
10.1.1.20	0.75	148155.41
10.1.1.21	2.76	31357.88
10.1.1.22	2.58	27505.06
