Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.639s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	7.81	3.44	3.77	2.05	1.97	4.78	0.99	4.43	1.04	4.46	2.66	5.84	0.16	0.55	3.60	0.69
24.00	7.80	4.32	6.90	3.23	0.49	1.64	1.00	1.58	1.25	2.44	0.04	3.70	2.06	1.07	1.81	0.35
25.00	7.80	2.51	4.97	2.32	0.62	2.05	0.71	4.64	1.85	2.91	0.99	4.30	4.09	0.72	3.59	0.74
26.00	7.81	2.06	2.48	4.33	1.40	1.19	0.35	1.74	0.65	3.90	1.13	3.91	0.49	0.02	3.59	0.71
27.00	7.80	2.84	5.61	0.93	1.33	0.98	1.32	3.19	3.05	4.60	0.85	4.37	1.51	1.65	2.81	2.18
28.00	7.80	3.77	2.01	2.25	1.61	2.10	5.49	1.74	1.37	0.48	0.75	2.89	1.33	0.00	2.64	0.45
29.00	7.81	4.37	6.76	2.46	1.18	3.62	0.32	1.99	4.93	0.41	0.49	3.06	0.00	0.73	3.59	1.65
30.00	7.80	6.25	4.82	2.53	0.61	0.97	1.35	5.39	0.58	4.68	0.00	2.59	2.86	3.85	3.50	1.05
31.00	7.80	2.65	5.61	6.19	0.00	3.04	2.32	3.10	0.00	2.25	1.15	0.75	2.00	0.60	2.68	0.04
32.00	7.81	3.51	6.90	1.17	0.78	1.91	0.66	0.05	0.97	1.94	0.66	2.14	1.72	0.00	1.85	0.00
33.00	7.80	3.29	6.83	6.57	0.66	5.42	2.33	4.86	0.46	2.83	2.58	5.09	0.21	0.00	3.05	0.88
34.00	7.81	3.98	4.60	4.25	1.53	4.65	1.93	1.65	0.00	3.43	0.91	3.80	1.01	0.00	2.94	1.77
35.00	7.80	1.66	6.55	2.24	1.08	5.53	3.13	1.12	2.03	1.59	2.25	2.85	1.54	0.00	3.25	0.00
36.00	7.80	2.03	4.33	3.56	0.02	2.04	1.93	0.75	2.10	1.24	0.12	4.42	1.47	0.00	2.61	0.49
37.00	7.81	0.71	6.89	4.65	2.84	3.98	1.70	3.29	1.00	3.27	0.54	4.65	2.07	0.00	3.60	0.18
38.00	7.80	1.97	4.68	1.10	0.06	3.04	2.23	1.52	0.87	2.87	1.11	3.54	0.99	0.00	1.41	0.74
39.00	7.80	4.85	6.59	3.70	2.31	1.21	4.86	1.20	2.97	4.75	0.89	3.30	2.50	0.00	1.37	1.10
40.00	7.81	3.16	6.90	4.10	3.17	3.31	2.26	2.98	1.19	3.59	2.52	5.02	3.37	0.00	3.46	0.59
41.00	7.80	3.87	2.94	6.04	0.80	4.25	0.28	2.68	1.10	5.25	2.26	2.77	2.00	0.00	2.25	0.99
42.00	7.80	0.49	2.87	3.32	0.28	2.32	1.93	2.72	0.41	3.51	0.39	4.02	3.60	0.00	3.33	0.99
43.00	7.81	1.93	2.41	3.24	0.18	4.27	1.05	1.46	0.48	0.84	0.12	2.63	1.15	0.00	1.70	0.55
44.00	7.80	6.36	6.85	2.33	0.24	3.76	0.80	2.25	0.67	4.27	1.11	5.11	4.33	0.00	3.52	0.80
45.00	7.81	3.80	2.46	1.13	4.32	0.00	0.01	4.78	0.05	4.43	0.80	5.08	1.45	0.00	3.57	0.44
46.00	7.80	3.18	5.44	2.63	1.31	3.37	4.38	0.41	2.39	0.32	2.99	5.12	0.41	0.18	1.07	0.53
47.00	7.80	5.42	0.57	0.04	0.00	5.52	1.35	3.77	1.04	3.16	0.00	4.49	1.08	0.14	4.12	0.00
48.00	7.81	3.26	5.48	5.15	0.25	2.60	1.84	1.47	0.21	0.71	0.91	3.54	1.61	0.35	3.62	3.72
49.00	7.80	1.17	6.84	1.32	0.07	4.11	0.52	1.90	0.79	3.73	2.57	3.14	3.33	1.19	2.87	1.72
50.00	7.80	0.99	5.63	5.64	0.51	3.42	0.00	3.98	4.12	4.06	3.25	0.29	1.99	2.01	3.62	0.00
51.00	7.81	4.40	3.59	2.17	1.41	5.70	0.82	1.30	2.50	5.24	1.58	5.12	0.55	0.93	3.60	0.07
52.00	7.80	5.36	6.72	0.00	1.19	5.70	2.56	1.93	1.48	3.60	0.00	4.98	2.34	1.35	3.58	1.61
53.00	7.80	1.61	3.87	1.75	0.41	1.91	1.44	1.67	0.02	0.14	3.85	3.99	3.01	0.74	2.74	0.08
54.00	7.81	0.00	3.04	5.72	0.79	1.72	0.54	5.41	0.00	3.82	3.62	3.86	3.47	0.00	2.90	1.84
55.00	7.80	1.73	3.24	4.59	0.49	4.16	1.39	5.32	0.29	1.22	2.66	5.09	0.00	0.00	3.52	0.60
56.00	7.81	4.55	2.53	0.99	2.08	4.06	2.17	4.51	0.00	2.99	1.21	2.90	1.71	0.00	1.18	0.06
57.00	7.80	4.51	6.74	1.83	1.74	3.34	0.00	2.17	0.93	0.44	2.06	0.00	1.47	0.00	3.60	0.13
58.00	7.80	1.22	4.51	6.08	1.90	3.42	0.44	5.09	3.54	5.35	1.94	0.02	1.42	1.11	3.60	0.00
59.00	7.81	2.24	6.90	2.27	0.58	4.77	2.92	2.19	2.97	4.27	0.49	0.61	4.63	1.60	3.59	3.93
60.00	7.80	2.26	5.35	4.42	2.07	6.41	1.87	4.88	1.71	2.50	0.32	3.26	0.77	0.00	2.52	1.87
61.00	7.80	1.57	3.74	4.19	0.00	5.71	1.07	0.82	0.55	5.19	2.96	4.95	0.82	0.00	1.99	2.10
62.00	7.81	2.53	4.57	2.06	0.25	5.69	3.40	1.41	0.77	3.05	0.25	4.77	1.32	0.55	3.59	0.49
63.00	7.80	0.00	4.99	1.32	1.79	5.64	2.19	3.58	0.58	3.59	1.70	5.11	0.35	1.68	3.60	0.00
64.00	7.80	0.49	5.20	1.00	0.00	4.71	1.34	4.60	1.75	1.06	0.00	4.38	1.72	0.00	3.60	3.26
65.00	7.81	4.50	6.10	0.98	1.24	3.86	1.54	3.17	0.75	4.75	0.73	1.70	3.03	0.95	3.60	2.51
66.00	7.80	1.48	1.58	2.27	0.01	4.55	2.48	4.24	1.41	3.13	0.00	3.37	0.73	0.81	2.87	0.74
67.00	7.81	0.75	3.91	5.90	1.54	2.94	4.00	5.46	0.79	2.17	0.02	4.07	0.48	0.00	3.33	1.46
68.00	7.80	3.43	0.07	3.10	1.61	3.46	3.42	2.47	0.00	5.12	0.00	5.08	3.27	0.00	1.71	1.71
69.00	7.80	4.88	3.24	4.65	0.45	4.85	1.14	1.78	0.95	4.75	2.03	4.19	3.62	1.86	1.42	0.00
70.00	7.81	0.99	6.67	3.94	3.36	5.73	1.58	0.13	0.00	5.11	0.25	2.60	3.98	0.08	3.60	0.00
71.00	7.80	4.03	3.04	2.18	1.15	4.23	5.05	0.40	3.74	2.51	0.00	3.86	0.82	0.73	1.93	1.80
72.00	7.80	4.63	4.82	2.01	0.60	5.39	4.42	2.32	0.58	4.24	0.06	4.29	0.21	0.61	0.99	0.00
73.00	7.81	1.32	6.50	1.57	0.00	5.29	0.00	4.83	2.34	5.10	1.25	4.98	1.70	1.92	3.64	0.00
74.00	7.80	1.51	1.99	3.69	0.00	2.34	3.59	0.87	0.26	4.98	1.79	2.37	0.97	1.61	3.56	0.44
75.00	7.80	1.77	0.06	0.47	0.51	3.59	0.51	5.37	0.14	5.41	0.49	3.12	1.39	3.89	2.28	0.38
76.00	7.81	5.56	4.32	1.72	1.83	1.87	1.74	2.67	0.08	4.36	1.13	1.48	3.46	1.95	2.71	1.83
77.00	7.80	2.14	5.11	4.09	0.82	4.36	3.21	3.57	0.20	3.26	0.15	0.00	2.05	1.22	1.44	1.90
78.00	7.81	4.16	6.30	0.81	0.01	4.69	0.19	2.04	0.54	2.99	0.87	4.25	2.74	1.38	2.59	0.92
79.00	7.80	0.16	6.91	0.92	0.99	1.88	1.98	4.11	0.00	2.77	0.00	2.72	2.58	2.97	3.62	0.67
80.00	7.80	1.99	6.31	4.10	0.00	4.23	1.13	0.66	1.70	3.56	2.79	5.76	0.97	0.51	3.46	0.05
81.00	7.81	4.77	6.90	5.18	0.00	4.89	0.38	2.12	2.89	2.83	0.00	0.84	0.97	1.46	3.18	1.33
82.00	7.80	1.51	4.23	6.08	0.26	4.50	0.46	3.93	0.89	3.00	0.49	4.97	2.40	2.85	3.62	1.11
83.00	7.80	2.84	2.83	5.76	1.84	2.32	1.19	2.87	2.10	2.04	2.11	1.94	0.78	1.61	3.46	0.00
84.00	7.81	3.44	6.87	1.64	0.48	1.40	1.83	4.50	2.31	3.54	0.00	3.46	2.50	0.98	3.30	0.00
85.00	7.80	0.00	5.30	1.77	0.00	2.33	3.24	5.39	3.11	5.16	1.86	2.32	2.20	0.00	3.60	1.70
86.00	7.80	0.49	6.76	2.83	0.00	4.90	0.37	4.13	4.15	4.78	2.12	5.11	1.31	0.00	3.59	0.55
87.00	7.81	0.13	2.23	3.59	1.13	3.39	5.31	4.40	2.56	3.40	0.60	3.27	4.19	0.00	3.60	0.00
88.00	7.80	2.44	3.13	0.71	0.80	4.07	1.97	1.88	1.98	3.92	0.00	2.68	0.84	1.05	1.99	0.25
89.00	7.81	2.25	4.43	1.91	0.02	2.89	3.10	0.40	0.02	3.72	1.66	2.03	1.00	0.29	3.59	0.02
90.00	7.80	1.07	6.83	0.00	0.00	3.77	0.13	2.80	4.80	4.51	0.00	5.00	1.68	2.05	3.60	0.49
91.00	7.80	3.16	5.83	2.65	0.95	0.69	1.28	0.33	1.58	2.89	1.51	2.72	1.30	0.25	3.58	0.42
92.00	7.81	1.54	6.38	3.40	0.52	2.94	3.90	2.19	3.01	0.14	1.05	2.67	0.04	1.60	2.80	0.45
93.00	7.80	2.06	2.27	5.79	1.65	2.21	1.75	1.75	0.19	1.71	0.66	3.60	0.20	0.06	3.60	0.47
94.00	7.80	6.50	6.87	6.71	5.26	0.94	0.00	0.07	4.66	5.37	0.00	0.00	3.20	0.00	3.59	0.42
95.00	7.81	1.21	5.64	2.51	4.42	4.09	4.09	3.76	0.99	2.06	0.05	0.00	2.40	0.29	2.93	0.31
96.00	7.80	1.42	6.19	0.88	4.71	0.99	2.39	2.86	0.64	3.30	0.31	0.27	3.98	0.00	0.89	0.78
97.00	7.80	2.03	5.82	2.27	0.00	5.68	1.66	2.17	0.35	4.20	2.81	0.67	2.65	2.31	1.60	1.06
98.00	7.81	3.59	2.74	2.24	0.73	4.09	2.63	3.38	2.17	3.30	0.18	1.91	3.12	1.14	2.65	0.32
99.00	7.80	2.89	4.13	5.46	0.00	2.71	2.70	4.45	2.43	0.99	1.00	5.49	0.12	3.21	3.93	0.48
100.00	7.81	1.90	6.74	6.91	0.00	5.28	0.86	3.21	0.82	3.93	0.49	5.11	0.00	1.98	3.59	0.45
101.00	7.80	0.67	2.93	6.91	0.55	1.79	1.61	2.16	0.00	1.74	0.93	4.72	1.07	1.55	3.54	0.49
102.00	7.80	3.66	5.23	5.19	3.14	4.50	2.01	2.96	0.00	1.81	0.28	4.96	0.08	1.48	3.51	0.88
103.00	7.81	1.54	3.31	1.73	0.54	3.14	0.40	4.06	0.44	2.45	1.12	1.12	0.58	2.16	2.23	1.24
104.00	7.80	5.70	5.20	2.23	1.50	2.94	2.32	2.01	0.05	1.47	1.77	0.37	1.39	0.48	0.65	2.19
105.00	7.80	3.83	6.81	0.13	0.73	5.65	1.98	1.78	1.15	5.28	2.66	2.17	3.57	0.16	3.60	0.00
106.00	7.81	1.00	6.90	3.17	0.24	5.69	0.57	0.29	0.29	5.39	2.39	0.19	2.26	0.21	3.59	0.09
107.00	7.80	0.00	6.68	0.21	0.84	5.71	5.30	5.41	0.58	5.25	3.65	0.27	1.67	0.05	3.60	0.57
108.00	7.80	4.66	6.89	2.57	3.40	4.95	2.20	2.83	0.37	4.69	4.29	3.09	0.00	0.38	3.60	1.38
109.00	7.81	6.69	4.56	2.11	0.40	5.71	0.05	1.92	0.72	3.25	1.50	5.11	1.75	1.39	3.60	1.46
110.00	7.80	3.11	6.99	0.00	0.00	5.30	3.77	2.59	0.66	1.33	0.37	0.41	0.38	2.01	3.59	0.75
111.00	7.81	2.01	4.91	4.13	1.93	2.06	2.41	3.40	0.33	0.84	0.01	2.00	0.99	2.33	3.29	3.32
112.00	7.80	4.90	4.88	1.88	0.00	5.19	2.47	4.92	0.00	0.53	0.00	5.12	0.11	1.57	3.60	1.22
113.00	7.80	5.55	5.84	2.10	4.51	1.35	0.75	0.34	0.45	3.04	5.62	0.80	0.66	0.00	1.11	0.14
114.00	7.81	1.90	6.56	0.64	1.80	5.70	1.88	2.63	1.80	5.30	0.46	1.45	1.37	0.00	2.23	1.42
115.00	7.80	5.03	5.57	4.19	3.03	4.04	0.06	0.49	0.74	5.49	0.87	5.48	0.00	0.37	3.59	0.15
116.00	7.80	1.27	4.59	2.92	0.99	3.13	1.21	2.25	1.84	3.10	2.05	0.98	2.17	1.61	0.78	0.18
117.00	7.81	2.86	6.15	4.06	0.42	2.70	2.31	0.86	1.27	4.16	1.31	4.33	2.85	0.64	1.10	1.90
118.00	7.80	1.58	3.25	5.48	0.24	3.11	4.20	1.53	0.00	2.94	0.47	2.30	0.15	1.12	3.63	0.85
119.00	7.80	6.42	3.45	0.07	0.91	1.70	0.00	4.82	0.00	5.19	0.00	3.60	1.25	3.47	3.60	1.98
10.2.1.2	7.95	8.47
10.1.1.2	3.01	85565.50
10.1.1.3	4.91	14950.97
10.1.1.4	3.01	40858.49
10.1.1.5	1.13	113283.91
10.1.1.6	3.88	36529.35
10.1.1.7	1.86	79255.05
10.1.1.8	2.74	26156.93
10.1.1.9	1.25	88354.28
10.1.1.10	3.29	24966.06
10.1.1.11	1.17	166712.88
10.1.1.12	3.30	36819.56
10.1.1.13	1.63	80179.65
10.1.1.14	0.82	138155.24
10.1.1.15	3.03	10841.61
10.1.1.16	0.86	131851.79
