Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.432s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	9.89	3.67	1.47	5.13	1.60	1.54	1.78	0.19	5.70	1.05	0.07	1.86	0.46	0.01	0.00	0.29
51.00	9.90	2.46	0.61	5.15	1.19	4.10	4.23	0.00	5.69	0.22	0.05	2.44	0.00	2.45	1.30	0.00
52.00	9.90	7.36	2.13	7.45	0.71	2.31	2.91	1.75	2.54	0.65	0.33	2.97	1.05	3.05	0.32	0.68
53.00	9.90	0.49	2.47	5.45	3.59	5.79	1.53	1.14	2.86	1.71	0.49	4.19	0.00	1.64	0.28	0.00
54.00	9.89	1.07	2.79	7.50	2.66	3.40	0.49	1.33	5.33	1.28	2.13	3.56	2.16	3.82	0.37	1.40
55.00	9.90	4.55	6.10	3.17	2.18	2.67	2.73	1.22	0.79	2.08	0.00	3.14	1.20	3.60	0.09	0.80
56.00	9.90	2.89	7.58	7.28	1.68	7.47	2.10	0.00	0.00	0.19	2.92	3.65	0.97	3.59	0.07	0.62
57.00	9.89	3.72	1.99	7.73	0.00	2.58	1.85	2.24	2.66	0.68	0.07	1.22	0.08	3.25	0.37	0.05
58.00	9.90	1.85	1.42	3.59	4.84	4.62	4.03	0.92	1.90	0.64	0.34	2.56	0.00	1.06	0.78	0.00
59.00	9.90	4.40	0.99	5.02	2.47	0.44	2.89	1.45	1.06	0.06	2.10	2.97	0.00	2.76	0.64	0.00
60.00	9.89	2.34	2.46	2.24	4.63	6.38	0.45	2.04	0.67	1.46	0.08	3.09	0.00	2.77	0.00	0.00
61.00	9.90	5.10	0.67	6.77	3.51	2.59	1.30	2.79	5.31	2.03	0.25	1.12	0.20	2.11	0.41	0.13
62.00	9.90	3.29	0.49	5.57	2.53	4.71	0.98	1.37	0.67	2.73	0.22	1.47	1.91	1.51	0.44	1.22
63.00	9.89	1.58	7.22	6.98	0.51	3.30	0.00	0.00	3.85	0.54	0.98	3.25	1.81	3.17	0.74	1.18
64.00	9.90	0.99	4.32	7.12	6.29	3.34	3.74	6.34	2.28	0.00	0.00	3.71	0.80	3.44	0.12	0.51
65.00	9.90	6.34	6.28	6.01	1.53	6.35	0.16	0.02	0.00	0.58	0.14	3.09	0.00	1.78	0.00	0.00
66.00	9.90	2.31	4.51	4.26	3.21	2.21	1.12	4.31	0.88	0.74	2.85	1.50	1.02	1.35	1.11	0.66
67.00	9.89	0.00	1.78	7.47	0.12	6.58	1.97	3.21	6.55	0.14	0.74	3.56	0.00	3.59	0.45	0.98
68.00	9.90	2.77	1.42	5.91	0.00	4.51	1.72	1.15	4.45	0.00	0.05	3.20	1.47	2.05	0.42	1.60
69.00	9.90	4.93	1.47	6.69	4.27	6.21	1.33	1.84	1.42	2.24	1.63	3.71	0.75	3.50	0.00	0.49
70.00	9.89	1.37	1.30	2.28	3.14	4.22	1.28	0.77	4.55	0.66	1.55	2.36	0.06	2.78	1.40	0.04
71.00	9.90	2.98	2.01	6.76	6.71	0.00	0.00	0.99	5.52	1.54	2.54	1.83	0.52	3.59	0.87	0.33
72.00	9.90	0.00	2.28	5.35	5.20	0.37	1.83	0.00	4.64	2.86	2.47	3.79	0.00	3.14	0.44	0.00
73.00	9.89	8.00	3.67	3.49	2.30	4.93	0.48	2.73	2.85	1.67	1.57	1.90	0.11	3.10	0.58	0.07
74.00	9.90	6.78	2.63	7.82	1.02	5.49	1.67	2.33	0.84	1.64	2.34	0.78	1.14	2.73	1.06	0.73
75.00	9.90	1.22	3.36	5.33	5.90	6.16	1.50	1.26	5.58	0.40	1.54	3.25	1.12	2.93	0.00	0.71
76.00	9.90	0.00	3.10	6.21	6.04	3.64	0.00	0.34	4.82	1.01	0.64	1.78	0.99	2.34	0.68	0.66
77.00	9.89	2.26	1.64	2.41	5.08	4.98	3.64	0.00	5.11	0.15	0.00	2.08	0.00	0.02	0.15	0.00
78.00	9.90	6.71	3.83	2.39	6.89	5.98	1.48	1.01	3.94	2.84	0.79	1.37	0.00	0.11	1.74	0.00
79.00	9.90	3.73	1.87	4.24	4.82	3.32	1.77	2.32	1.71	1.20	1.67	1.06	2.12	1.35	1.81	1.35
80.00	9.89	4.20	1.45	2.32	6.28	5.31	1.21	0.00	5.86	0.73	0.00	1.48	1.48	0.21	0.13	0.95
81.00	9.90	3.90	0.79	6.90	5.85	3.90	0.21	0.00	5.70	1.28	0.25	2.36	1.35	1.57	0.27	0.88
82.00	9.90	0.99	2.78	3.33	2.53	2.41	0.65	2.81	5.62	1.71	1.08	2.47	1.40	2.50	0.20	0.91
83.00	9.89	0.99	0.00	8.08	5.29	5.66	0.29	2.10	5.70	1.92	0.81	2.48	0.00	2.59	1.58	0.00
84.00	9.90	0.49	5.85	7.45	0.57	2.47	3.07	1.59	5.70	3.23	0.99	3.56	1.24	2.10	0.00	0.82
85.00	9.90	4.78	4.12	5.20	2.84	6.38	0.64	0.61	2.53	1.37	0.48	1.26	0.20	0.59	0.60	0.14
86.00	9.89	1.57	4.95	2.60	6.72	4.18	0.04	0.07	3.71	2.00	0.89	3.23	0.74	3.01	0.47	0.48
87.00	9.90	1.90	7.24	4.97	5.64	4.55	3.60	1.15	5.71	0.61	1.15	3.71	0.00	1.38	0.00	0.00
88.00	9.90	0.46	4.73	5.72	5.84	5.18	0.00	3.16	5.69	0.00	0.00	2.96	0.31	0.15	0.00	0.19
89.00	9.90	1.81	4.93	7.43	0.99	5.35	0.99	3.50	5.71	0.44	1.81	2.27	0.00	0.52	0.00	0.00
90.00	9.89	0.49	2.56	5.90	0.29	5.71	0.00	1.20	5.11	2.36	0.28	2.33	0.01	3.20	1.05	0.01
91.00	9.90	3.20	0.21	7.49	6.88	6.61	0.74	0.09	5.70	3.66	0.13	2.41	1.18	1.32	1.78	0.75
92.00	9.90	7.29	0.97	6.25	1.61	6.09	0.00	1.47	5.70	0.45	0.92	2.31	0.60	0.52	0.39	0.39
93.00	9.89	2.60	6.43	5.79	5.30	3.10	1.26	1.30	5.52	2.20	0.46	2.05	0.00	1.97	1.51	0.00
94.00	9.90	5.62	0.99	5.76	1.88	2.89	3.80	1.98	3.26	2.93	1.02	3.54	0.00	2.40	1.18	0.49
95.00	9.90	3.16	4.22	7.49	3.52	5.03	0.00	1.18	3.94	4.45	1.68	1.25	0.32	0.06	0.66	0.21
96.00	9.89	2.96	5.13	7.51	4.83	2.74	0.99	1.47	2.19	3.70	2.14	2.11	0.00	2.71	1.59	0.00
97.00	9.90	4.06	0.11	7.28	6.32	3.14	1.90	1.58	5.18	1.06	1.86	3.57	0.60	0.00	0.07	0.39
98.00	9.90	2.23	1.97	6.76	5.15	5.00	0.49	1.13	1.14	0.73	0.75	2.18	0.12	3.03	1.53	0.08
99.00	9.89	2.21	0.77	4.70	2.30	1.57	0.00	0.00	2.39	0.99	0.49	0.75	0.00	1.08	0.00	0.00
100.00	9.90	3.66	1.24	6.99	0.00	0.75	1.07	1.93	1.20	0.00	0.75	0.71	0.08	0.60	0.38	0.06
101.00	9.90	2.07	0.00	6.04	2.85	6.48	0.24	1.00	5.69	1.38	0.99	0.14	1.28	0.19	0.00	0.82
102.00	9.90	0.00	5.13	7.50	6.91	1.77	0.46	2.44	5.71	2.76	0.57	0.29	2.23	3.78	1.24	1.42
103.00	9.89	0.61	5.52	5.02	6.26	0.41	0.46	0.41	3.12	2.18	1.12	1.67	2.32	2.06	0.20	1.48
104.00	9.90	3.86	2.98	5.15	5.09	5.49	1.52	2.30	1.20	2.76	0.69	3.49	0.00	2.23	0.35	0.00
105.00	9.90	1.30	4.06	3.52	3.14	3.84	0.64	0.04	4.15	0.65	0.94	0.38	0.00	2.24	1.38	0.00
106.00	9.89	4.02	3.07	6.24	2.23	3.93	1.73	0.41	0.73	2.08	1.54	1.24	0.42	1.25	1.35	0.28
107.00	9.90	5.52	2.57	7.18	3.24	0.74	0.04	0.86	3.47	3.39	1.02	1.78	0.58	1.20	0.04	0.39
108.00	9.90	5.59	2.51	6.69	3.09	6.26	0.31	1.41	0.78	0.04	0.84	0.19	0.16	2.33	0.00	0.09
109.00	9.89	4.88	1.53	2.12	2.24	4.75	0.00	0.99	5.12	2.21	0.01	2.00	0.00	2.38	0.27	0.00
110.00	9.90	0.00	2.06	4.63	1.02	5.94	0.00	1.20	3.03	1.41	1.50	3.34	0.00	2.10	1.26	0.00
111.00	9.90	5.99	6.91	7.07	2.41	1.26	1.97	0.33	2.04	1.80	0.80	2.64	1.58	1.37	0.00	1.02
112.00	9.89	0.49	4.89	7.35	5.82	2.92	1.34	1.67	2.24	0.00	0.02	1.39	0.74	0.44	0.49	0.48
113.00	9.90	2.16	2.36	5.62	6.45	4.38	0.52	1.08	1.57	1.37	1.26	0.54	0.91	2.33	0.49	0.59
114.00	9.90	0.99	4.31	7.48	4.38	4.93	1.86	5.23	0.01	2.89	1.67	2.26	1.10	0.65	0.22	0.71
115.00	9.90	3.62	3.72	6.68	3.23	2.65	1.68	0.08	6.61	1.46	0.00	2.80	0.31	2.74	0.69	0.19
116.00	9.89	4.33	2.84	7.49	2.94	5.04	0.00	0.00	5.69	3.98	2.10	1.18	0.00	0.66	1.22	0.00
117.00	9.90	4.03	1.65	6.04	2.85	3.37	0.49	1.38	5.71	1.14	1.64	2.99	0.28	1.33	0.00	0.18
118.00	9.90	0.00	3.82	5.91	3.73	5.10	0.00	0.35	4.19	2.61	0.13	2.08	0.33	3.01	0.85	0.21
119.00	9.89	0.99	1.06	5.71	2.92	5.43	0.08	1.22	1.85	0.01	0.00	0.05	0.61	1.22	0.00	0.38
10.2.1.2	10.09	8.56
10.1.1.2	2.96	132209.62
10.1.1.3	2.88	107011.05
10.1.1.4	5.98	18208.52
10.1.1.5	3.95	46597.59
10.1.1.6	4.33	33199.50
10.1.1.7	1.33	225502.65
10.1.1.8	1.49	133490.04
10.1.1.9	3.58	42859.31
10.1.1.10	1.48	98922.90
10.1.1.11	1.08	136535.37
10.1.1.12	2.34	37903.82
10.1.1.13	0.57	219438.14
10.1.1.14	1.84	79770.40
10.1.1.15	0.53	297347.05
10.1.1.16	0.43	278719.03
