Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.10	1.50	2.47	0.49	4.18	0.00	0.00	0.00	0.78	4.44	2.59	0.00
25.00	8.10	4.86	5.08	2.24	1.73	1.78	0.00	0.00	0.61	3.13	1.21	0.00
26.00	8.09	3.70	5.51	0.00	3.00	0.01	0.00	0.00	0.99	1.04	0.02	0.00
27.00	8.10	1.34	3.09	1.26	5.30	1.06	0.00	0.28	0.00	1.88	1.98	0.00
28.00	8.10	0.99	6.90	0.99	4.39	3.26	0.08	2.01	0.09	0.00	0.00	0.00
29.00	8.10	2.77	4.32	2.07	4.18	1.79	0.00	1.93	0.00	3.33	0.80	0.00
30.00	8.10	0.00	1.72	0.00	4.71	0.06	0.00	0.33	3.54	3.63	0.69	0.00
31.00	8.10	3.65	4.99	0.55	5.28	0.21	0.00	2.47	0.93	1.79	0.07	0.00
32.00	8.10	0.00	6.91	1.06	5.99	5.03	0.00	5.42	0.00	5.17	0.00	0.00
33.00	8.09	5.22	6.90	4.47	6.01	4.39	0.00	5.32	0.60	5.10	0.00	0.00
34.00	8.10	7.17	6.15	3.96	5.91	5.49	0.00	4.93	0.00	4.57	0.00	0.00
35.00	8.10	2.01	2.59	1.40	3.91	2.05	0.00	0.79	0.00	1.92	0.37	0.00
36.00	8.10	6.70	7.16	0.00	5.90	5.31	0.00	0.00	0.06	5.10	0.00	0.00
37.00	8.10	4.84	5.06	1.52	3.84	2.94	0.00	3.67	2.13	3.92	1.70	0.00
38.00	8.10	5.46	6.03	0.38	5.38	0.59	0.00	0.57	0.00	2.04	0.05	0.00
39.00	8.09	7.80	6.90	6.59	6.01	3.47	0.00	1.78	0.09	0.00	0.00	0.00
40.00	8.10	7.38	6.47	6.61	5.99	5.51	0.00	1.33	0.62	6.05	0.12	0.00
41.00	8.10	2.63	2.14	1.85	1.64	1.06	0.00	0.51	0.41	3.77	1.45	0.00
42.00	8.10	0.69	2.30	0.78	3.36	0.78	0.00	1.14	0.35	1.77	0.00	0.00
43.00	8.10	0.00	1.95	0.00	1.35	0.62	0.05	0.00	0.45	3.77	0.00	0.00
44.00	8.10	8.47	0.24	0.75	0.71	3.94	0.00	3.07	0.00	2.13	0.00	0.00
45.00	8.09	6.16	6.91	5.28	6.01	5.56	0.00	0.00	0.00	3.82	0.00	0.00
46.00	8.10	3.00	2.10	0.49	2.85	0.97	0.00	2.44	0.00	0.52	0.00	0.00
47.00	8.10	7.71	5.48	3.13	5.99	5.64	0.00	0.11	3.90	5.10	0.04	0.00
48.00	8.10	3.79	6.91	6.61	6.01	5.52	0.00	0.49	2.54	5.10	0.44	0.00
49.00	8.10	0.54	4.43	2.71	3.67	2.40	0.00	1.11	0.37	3.67	0.38	0.00
50.00	8.10	2.40	0.15	0.44	1.32	0.13	0.00	0.00	0.22	2.92	0.28	0.00
51.00	8.09	1.17	4.64	0.05	0.81	0.00	0.00	0.07	0.00	1.00	0.00	0.00
52.00	8.10	7.22	6.98	0.81	5.71	3.05	0.27	0.05	0.27	4.57	0.51	0.00
53.00	8.10	2.56	2.46	0.00	3.64	1.00	0.00	0.89	0.02	2.07	0.00	0.00
54.00	8.10	2.50	6.90	4.82	6.01	5.31	0.00	1.61	0.00	1.99	4.57	0.00
55.00	8.10	7.47	3.64	2.86	5.82	2.60	0.00	2.74	1.81	2.81	4.26	0.00
56.00	8.10	2.30	2.01	1.21	3.99	0.59	0.00	1.17	0.49	3.44	1.26	0.00
57.00	8.10	2.76	1.06	0.54	6.01	2.14	0.00	1.31	0.20	4.93	4.16	0.00
58.00	8.09	2.10	7.70	6.38	5.85	0.28	0.00	0.00	0.49	4.25	4.09	0.00
59.00	8.10	1.97	2.20	0.04	3.40	0.91	0.00	0.00	0.82	2.81	0.01	0.00
60.00	8.10	3.03	0.41	1.98	3.09	0.84	0.00	0.00	1.46	4.36	0.66	0.00
61.00	8.10	5.51	3.86	1.08	2.93	0.95	0.00	0.60	1.92	3.37	0.15	0.00
62.00	8.10	3.73	3.53	0.51	2.86	2.99	0.00	1.44	0.00	5.08	0.06	0.00
63.00	8.10	7.80	3.76	0.84	3.52	5.71	0.00	5.41	1.38	5.11	0.55	0.00
64.00	8.09	1.59	6.44	0.58	5.99	2.94	0.00	2.33	1.46	5.10	1.55	0.00
65.00	8.10	4.43	6.90	3.77	6.01	4.72	0.00	1.15	0.00	5.10	1.94	0.00
66.00	8.10	3.59	5.63	1.91	3.89	2.33	0.00	1.75	0.49	3.71	2.40	0.00
67.00	8.10	2.94	5.22	1.61	2.46	1.98	0.00	0.92	0.93	3.42	0.75	0.00
68.00	8.10	2.40	6.58	5.08	5.99	4.38	0.00	0.00	0.00	5.10	4.50	0.00
69.00	8.10	0.00	6.58	0.49	6.01	2.67	0.00	0.00	0.00	5.10	4.50	0.00
70.00	8.09	4.00	2.01	2.21	2.74	0.79	0.00	0.00	0.00	1.33	1.25	0.00
71.00	8.10	2.45	5.61	1.20	4.19	5.22	0.06	1.10	0.06	5.13	1.37	0.00
72.00	8.10	3.53	5.91	0.00	6.01	3.49	0.44	2.61	0.41	2.64	2.27	0.00
73.00	8.10	0.92	0.68	0.00	3.05	0.75	0.26	1.07	0.31	0.77	1.46	0.00
74.00	8.10	4.10	7.09	0.00	3.99	0.00	0.00	6.28	0.00	2.72	0.02	0.00
75.00	8.10	7.76	6.56	1.30	4.72	3.39	0.48	3.67	0.87	3.91	1.61	0.00
76.00	8.09	0.01	0.69	1.20	6.03	5.16	0.53	3.62	0.47	5.11	2.28	0.00
77.00	8.10	3.34	3.79	2.59	5.20	5.49	0.00	3.07	1.74	4.73	1.28	0.00
78.00	8.10	3.29	4.12	0.04	2.53	2.00	0.09	0.78	0.14	2.68	0.00	0.00
79.00	8.10	3.27	6.89	2.28	2.94	2.47	0.00	0.02	2.27	5.09	0.09	0.00
80.00	8.10	3.30	5.88	2.64	6.01	1.32	0.00	0.16	0.00	3.30	2.94	0.00
81.00	8.10	3.50	4.97	1.94	4.56	2.58	0.51	0.16	0.87	3.10	1.17	0.00
82.00	8.10	5.90	3.79	0.59	5.68	5.06	0.53	0.01	0.51	5.10	0.79	0.00
83.00	8.09	3.73	5.53	0.00	5.04	2.11	0.11	2.48	0.11	3.85	0.02	0.00
84.00	8.10	3.93	2.10	0.00	1.47	0.25	0.00	0.48	0.00	2.13	0.00	0.00
85.00	8.10	4.53	6.90	0.20	5.97	0.02	0.00	3.42	0.01	5.11	0.00	0.00
86.00	8.10	6.19	6.90	2.79	3.54	2.64	0.00	2.99	1.84	4.04	0.00	0.00
87.00	8.10	5.16	6.71	0.94	6.87	1.25	0.00	2.32	0.02	2.91	1.11	0.00
88.00	8.10	3.86	5.86	4.13	5.63	0.00	0.61	1.20	0.57	5.10	1.12	0.00
89.00	8.09	7.81	4.88	2.78	5.99	2.39	0.26	0.64	0.24	5.10	4.05	0.00
90.00	8.10	7.23	4.52	6.59	5.99	1.24	0.00	2.91	0.06	5.10	4.50	0.00
91.00	8.10	6.37	4.32	2.33	5.28	2.18	0.00	1.71	1.65	4.00	2.34	0.00
92.00	8.10	2.07	1.33	0.77	4.85	1.02	0.00	0.25	0.00	3.31	0.04	0.00
93.00	8.10	3.34	0.97	0.49	3.63	0.04	1.13	0.09	1.07	1.74	1.59	0.00
94.00	8.10	5.63	3.23	1.80	5.71	0.82	0.25	1.47	0.24	4.45	2.83	0.00
95.00	8.09	5.35	6.90	0.00	3.72	2.44	0.88	4.27	1.41	4.24	0.00	0.00
96.00	8.10	4.93	6.56	1.30	4.86	3.31	0.01	4.91	0.01	5.10	2.21	0.00
97.00	8.10	0.58	6.90	6.56	6.02	0.42	0.00	0.48	3.60	5.11	2.80	0.00
98.00	8.10	1.94	3.65	2.77	5.83	2.93	0.00	0.97	0.31	5.10	2.00	0.00
99.00	8.10	2.23	3.80	1.66	6.01	2.32	0.00	6.17	0.00	5.10	1.72	0.00
100.00	8.10	4.72	4.10	0.07	4.17	2.98	0.25	2.53	0.26	4.11	2.19	0.00
101.00	8.09	1.44	0.44	0.00	0.00	3.63	0.59	0.87	0.55	4.44	0.00	0.00
102.00	8.10	0.00	5.39	0.00	5.25	5.69	0.00	0.00	0.00	5.09	0.00	0.00
103.00	8.10	0.00	6.91	4.33	6.01	5.70	0.00	0.00	0.00	5.10	0.00	0.00
104.00	8.10	4.76	5.76	1.33	3.70	4.12	0.08	3.30	0.48	5.06	0.00	0.00
105.00	8.10	0.60	6.85	1.92	5.90	5.55	0.40	0.41	0.59	4.96	0.00	0.00
106.00	8.10	0.55	4.00	1.85	3.86	1.61	0.00	0.55	0.41	1.67	0.06	0.00
107.00	8.10	2.98	3.05	0.00	1.54	0.11	0.00	1.08	0.00	2.04	0.00	0.01
108.00	8.09	2.50	5.23	1.86	4.40	0.65	0.00	0.11	0.02	1.94	0.00	1.67
109.00	8.10	3.06	4.60	1.79	1.70	2.43	0.00	0.98	0.00	2.16	0.06	0.00
110.00	8.10	5.35	5.46	1.66	4.85	3.49	0.00	1.61	0.37	3.71	0.62	0.39
111.00	8.10	4.00	2.76	0.00	2.36	0.00	0.00	2.77	0.00	0.00	0.00	1.22
112.00	8.10	5.03	5.71	0.01	5.98	5.35	0.00	0.00	0.00	4.90	4.38	0.98
113.00	8.10	2.43	1.87	0.26	1.34	0.41	0.00	0.00	0.00	2.21	0.00	0.14
114.00	8.09	0.00	2.20	1.15	5.59	5.79	0.34	0.00	0.13	5.09	4.03	3.27
115.00	8.10	1.44	6.87	1.00	4.15	2.85	0.00	1.38	0.00	2.04	0.47	1.18
116.00	8.10	4.17	6.16	1.18	2.11	2.80	0.84	1.13	0.82	1.73	0.01	0.78
117.00	8.10	2.98	6.62	2.05	3.54	1.48	0.00	0.80	0.00	3.27	0.89	0.47
118.00	8.10	7.69	6.59	0.73	6.04	1.24	0.52	0.00	0.47	4.99	4.50	0.00
119.00	8.10	1.48	0.00	0.25	1.18	0.34	0.00	0.09	0.49	0.47	0.37	0.84
10.2.1.2	8.25	8.19
10.1.1.2	3.61	25919.52
10.1.1.3	4.63	33093.40
10.1.1.4	1.76	116087.01
10.1.1.5	4.39	22279.95
10.1.1.6	2.46	43394.67
10.1.1.7	0.11	510632.38
10.1.1.8	1.54	146986.11
10.1.1.9	0.63	218728.36
10.1.1.10	3.59	18099.16
10.1.1.11	1.03	71563.08
10.1.1.12	0.89	112812.33
