Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	6.69	1.80	2.94	4.51	1.00	4.89	1.02	1.19	0.00	0.00	4.07	0.99	0.37	2.44	3.30	0.99
13.00	8.10	7.80	7.20	0.49	0.00	3.76	0.00	5.17	2.13	2.01	2.79	0.00	3.96	0.00	0.00	0.00	3.30	2.81
14.00	8.09	7.80	7.20	0.00	5.46	1.34	0.00	4.90	0.78	4.79	2.54	3.89	0.69	0.00	0.33	0.00	3.30	3.00
15.00	8.10	7.81	6.85	0.00	5.53	0.49	0.08	5.09	3.04	4.16	4.32	3.98	1.75	0.26	0.79	3.07	3.30	2.99
16.00	8.10	7.80	7.24	0.01	2.96	3.04	0.80	4.03	0.98	1.75	3.39	0.06	4.20	1.30	0.00	2.40	3.31	3.01
17.00	8.10	7.80	6.51	0.00	4.86	5.31	1.92	0.00	0.00	3.39	3.11	0.00	3.43	1.97	0.00	3.74	3.29	2.96
18.00	8.10	7.81	5.31	0.00	3.25	5.08	0.21	1.47	0.48	2.19	2.78	2.16	3.45	2.41	3.37	3.31	2.40	2.58
19.00	8.10	7.80	5.61	0.00	5.95	4.37	0.00	0.49	2.63	3.53	3.38	0.00	4.17	2.59	0.11	1.88	2.98	3.00
20.00	8.09	7.80	6.49	0.00	5.56	1.92	0.15	1.81	1.73	4.80	3.06	0.00	1.39	1.00	1.42	4.20	3.30	3.00
21.00	8.10	7.81	7.16	1.30	5.70	2.14	0.00	5.59	4.77	4.71	0.00	3.36	0.49	0.06	0.01	3.90	3.30	2.99
22.00	8.10	7.80	2.45	1.83	4.57	3.04	1.18	1.41	0.27	3.87	1.77	2.87	2.38	2.63	0.84	3.90	3.25	3.00
23.00	8.10	7.81	7.20	0.06	1.57	5.70	2.98	0.78	0.31	0.44	0.00	2.25	1.55	0.35	2.48	3.90	3.30	2.93
24.00	8.10	7.80	7.21	0.00	1.28	4.51	2.94	4.00	1.20	1.59	5.31	0.00	4.16	1.21	3.71	3.90	3.31	2.99
25.00	8.10	7.80	7.20	0.49	5.66	5.63	0.13	5.00	0.02	0.49	4.39	0.00	4.24	0.34	0.25	3.90	3.30	3.00
26.00	8.09	7.81	6.81	0.00	5.73	3.84	0.00	2.18	0.97	0.44	3.10	0.00	3.19	0.49	2.12	3.91	1.32	2.71
27.00	8.10	7.80	7.20	0.06	5.70	5.51	1.61	5.04	1.42	1.61	2.38	0.00	1.55	0.66	2.80	3.90	3.04	3.00
28.00	8.10	7.80	7.20	0.06	2.16	4.38	0.00	5.09	4.13	2.33	1.63	0.00	4.10	1.46	0.59	3.90	3.31	3.00
29.00	8.10	7.81	7.20	0.00	0.49	5.24	0.93	4.83	4.80	4.25	0.34	0.00	1.19	1.27	0.06	3.87	3.30	3.00
30.00	8.10	7.80	3.59	0.25	1.21	5.61	0.00	4.93	0.48	3.44	1.53	0.22	2.61	1.95	0.86	3.91	2.80	2.99
31.00	8.10	7.80	4.51	1.24	5.70	5.00	0.11	5.10	1.19	0.71	1.34	2.56	3.99	0.16	0.01	3.90	3.53	3.00
32.00	8.10	7.81	7.21	1.88	5.71	4.83	0.00	5.10	0.00	0.13	2.00	1.71	4.64	0.00	0.04	3.90	3.31	3.00
33.00	8.09	7.80	7.21	2.59	5.43	5.19	0.68	2.36	0.16	1.51	1.19	0.60	3.92	0.01	0.47	2.86	1.55	1.06
34.00	8.10	7.81	7.02	0.00	5.53	5.57	0.00	0.49	1.10	2.38	0.25	1.12	3.11	0.00	1.17	4.03	3.04	1.94
35.00	8.10	7.80	7.08	0.49	3.96	4.86	3.23	0.99	3.25	1.40	0.08	2.81	1.80	0.97	0.54	3.91	2.81	0.49
36.00	8.10	7.80	6.36	0.00	4.97	4.89	1.18	5.88	1.27	1.54	2.20	2.07	2.61	0.80	0.04	3.11	2.28	1.70
37.00	8.10	7.81	5.18	1.07	3.74	4.25	0.89	4.75	1.01	0.00	0.49	0.00	0.99	0.98	0.01	3.93	3.32	2.90
38.00	8.10	7.80	1.44	1.97	1.80	1.79	0.15	4.25	0.00	1.98	2.41	0.12	2.96	1.00	0.00	3.71	1.87	0.99
39.00	8.09	7.80	6.95	3.00	1.86	0.22	0.67	1.15	0.91	4.80	0.05	0.00	1.57	1.47	1.68	3.90	3.32	1.68
40.00	8.10	7.81	6.70	0.99	2.85	0.05	0.45	2.77	0.15	4.68	0.60	2.43	4.20	0.93	0.53	3.90	3.30	1.33
41.00	8.10	7.80	1.80	0.02	4.90	0.00	2.16	2.07	1.21	4.40	1.88	3.87	0.98	1.17	1.38	3.44	3.30	2.99
42.00	8.10	7.80	7.20	0.00	4.77	0.08	0.52	5.02	0.00	2.47	3.24	0.81	4.42	3.44	1.22	3.58	3.31	2.99
43.00	8.10	7.81	7.21	0.57	5.95	0.18	2.98	3.79	0.02	4.80	0.00	2.57	2.51	2.94	0.35	3.19	1.94	3.00
44.00	8.10	7.80	6.37	0.77	5.70	4.35	0.95	4.17	0.00	4.07	3.36	2.96	1.67	2.01	0.00	4.25	2.08	3.00
45.00	8.09	7.81	7.20	1.47	5.70	0.49	3.12	5.10	0.00	1.14	1.05	1.19	2.54	1.17	1.27	3.90	0.00	3.00
46.00	8.10	7.80	5.05	0.92	5.57	4.50	3.37	5.10	0.55	2.98	1.04	0.00	2.36	0.12	0.20	3.89	3.05	2.99
47.00	8.10	7.80	6.47	0.79	1.85	0.75	0.62	1.74	0.41	3.82	2.61	1.67	3.03	2.11	0.49	3.92	3.12	2.96
48.00	8.10	7.81	3.52	1.77	4.46	0.99	1.77	2.47	0.02	1.42	4.76	4.56	1.54	2.52	0.58	3.90	0.89	3.04
49.00	8.10	7.80	5.18	1.86	5.05	4.12	0.00	2.71	0.00	2.24	4.38	4.03	1.78	0.18	0.00	3.90	3.33	3.01
50.00	8.10	7.80	5.68	0.84	5.70	0.72	0.00	0.46	0.95	4.33	1.88	2.77	3.17	2.45	1.05	3.10	3.30	2.78
51.00	8.09	7.81	7.20	0.55	5.70	2.99	1.41	0.00	0.00	2.51	0.00	0.84	0.68	0.01	1.10	3.91	3.30	2.52
52.00	8.10	7.80	2.54	0.00	5.65	5.12	2.03	0.00	2.19	4.27	0.00	0.38	0.00	0.24	1.26	3.90	3.30	2.68
53.00	8.10	7.80	4.49	0.20	5.70	5.39	1.50	0.81	0.38	4.79	0.13	0.00	0.00	1.18	4.05	3.90	3.30	2.99
54.00	8.10	7.81	3.99	0.14	5.50	4.51	1.21	5.32	1.74	4.65	0.00	0.00	2.80	0.79	2.99	3.90	3.31	3.00
55.00	8.10	7.80	6.76	0.25	1.12	2.58	2.48	4.99	0.84	4.19	1.33	1.99	4.22	0.26	1.32	3.90	3.30	3.00
56.00	8.10	7.81	4.33	4.20	0.12	0.49	0.00	2.14	0.00	1.38	0.00	1.31	4.20	1.50	0.29	3.90	3.30	2.19
57.00	8.10	7.80	7.01	4.15	1.50	0.49	0.94	2.45	0.00	3.25	1.17	0.00	2.20	2.78	0.01	3.90	2.39	1.20
58.00	8.09	7.80	1.39	0.62	2.65	5.76	2.05	5.10	1.01	4.80	2.56	2.36	3.24	2.00	0.69	3.91	0.78	0.09
59.00	8.10	7.81	3.53	2.91	0.05	0.55	0.00	3.25	1.19	4.80	0.06	0.04	1.14	0.04	1.24	3.90	0.00	1.48
60.00	8.10	7.80	4.16	5.06	5.59	1.35	0.04	5.10	0.00	4.76	0.00	0.00	0.00	3.98	2.91	3.89	3.65	2.45
61.00	8.10	7.80	2.79	0.75	5.46	0.81	0.77	1.97	0.00	4.38	1.08	0.74	2.92	2.80	1.22	3.91	2.40	1.35
62.00	8.10	7.81	0.49	1.91	3.77	0.00	2.43	0.01	0.60	1.59	0.75	1.52	0.49	2.11	2.23	3.82	3.66	0.00
63.00	8.10	7.80	0.00	0.57	5.69	0.00	1.45	0.00	0.49	4.69	0.49	2.00	0.49	3.32	2.13	3.92	2.16	4.15
64.00	8.09	7.80	0.00	0.00	5.71	1.32	4.79	1.73	0.00	4.80	0.00	4.37	0.00	3.90	3.85	3.90	0.00	3.00
65.00	8.10	7.81	4.39	0.09	2.14	0.89	2.37	5.10	0.00	3.57	2.56	4.05	1.87	1.71	0.46	3.90	0.00	3.00
66.00	8.10	7.80	3.78	0.79	4.51	2.45	1.18	5.10	0.00	4.29	1.58	4.16	0.00	1.81	2.40	3.90	0.00	3.00
67.00	8.10	7.81	5.83	0.04	3.34	1.18	2.57	3.80	0.97	2.32	1.12	1.47	1.95	0.53	2.53	3.86	3.49	2.38
68.00	8.10	7.80	0.49	0.00	5.70	0.49	0.71	0.00	0.00	1.94	0.00	4.23	1.65	0.42	0.32	3.91	3.30	3.54
69.00	8.10	7.80	0.00	2.07	5.56	0.00	0.04	0.00	0.00	4.80	0.00	1.40	0.00	3.07	0.01	3.90	3.30	2.92
70.00	8.09	7.81	0.00	0.59	5.10	0.99	4.51	0.00	0.00	4.69	0.00	1.06	4.57	3.56	2.64	3.85	3.30	2.90
71.00	8.10	7.80	5.58	1.40	1.73	0.00	1.40	0.01	0.00	4.35	3.76	1.67	3.51	3.14	0.00	3.05	3.04	2.87
72.00	8.10	7.80	7.21	0.82	5.70	0.99	1.34	2.25	0.00	0.89	4.71	0.85	4.06	0.48	0.13	3.89	3.31	3.00
73.00	8.10	7.81	7.21	0.38	5.61	3.47	0.49	2.03	0.20	2.18	3.50	0.26	4.20	0.00	0.05	3.92	3.25	2.99
74.00	8.10	7.80	7.20	0.78	3.26	5.56	1.00	0.01	0.21	1.55	0.60	1.00	4.22	0.52	3.18	3.89	3.31	3.00
75.00	8.10	7.80	7.21	0.00	4.92	4.33	0.02	0.08	0.24	4.62	4.79	4.69	2.58	2.25	0.15	3.91	2.65	3.00
76.00	8.09	7.81	2.37	0.49	1.13	2.59	2.03	0.00	0.38	3.59	0.49	2.30	0.49	2.60	2.10	3.90	0.34	2.92
77.00	8.10	7.80	0.99	5.76	5.98	0.00	1.10	0.00	1.11	3.11	0.14	1.59	0.00	2.44	0.12	3.78	0.00	2.99
78.00	8.10	7.81	0.00	4.13	5.08	0.00	0.00	0.00	2.39	4.80	0.00	4.51	0.00	0.61	0.22	3.90	0.00	2.99
79.00	8.10	7.80	3.20	0.58	5.63	0.00	2.14	0.00	4.79	4.80	0.00	4.11	0.00	1.90	0.00	3.91	0.00	2.99
80.00	8.10	7.80	7.21	1.26	1.37	0.49	0.85	2.24	0.07	3.83	4.93	3.50	3.69	0.06	2.66	3.90	0.00	3.00
81.00	8.10	7.81	7.20	0.00	5.56	0.49	0.00	0.00	0.00	1.59	3.66	4.79	0.00	0.29	3.69	3.89	0.00	2.99
82.00	8.10	7.80	7.21	0.84	5.18	6.39	1.00	0.00	0.00	0.75	4.82	4.52	2.10	0.55	1.55	3.91	0.00	3.01
83.00	8.09	7.80	2.20	0.00	5.51	3.09	0.61	0.84	0.00	2.28	2.14	1.75	3.31	2.80	2.89	3.32	3.18	2.98
84.00	8.10	7.81	0.00	0.00	5.72	0.38	0.64	1.65	1.18	1.15	1.79	0.77	1.68	2.26	1.33	3.92	0.11	3.01
85.00	8.10	7.80	0.00	4.55	5.70	0.00	0.00	0.00	0.00	1.26	1.27	1.18	0.00	0.08	2.60	3.90	0.00	3.00
86.00	8.10	7.80	1.13	0.00	5.70	3.18	1.40	0.48	0.00	3.36	0.20	1.14	1.33	2.76	1.88	3.14	1.42	3.00
87.00	8.10	7.81	0.00	2.11	5.71	0.00	2.12	0.00	0.00	4.80	0.00	0.00	0.00	3.76	0.49	3.90	0.00	2.99
88.00	8.10	7.80	0.00	3.85	5.70	0.00	5.10	0.99	0.00	4.79	0.00	2.71	0.00	3.90	0.42	3.90	0.00	3.00
89.00	8.09	7.81	0.00	0.29	5.43	0.00	0.21	0.00	0.00	4.09	1.22	3.98	1.47	3.37	3.79	3.90	0.00	3.00
90.00	8.10	7.80	1.50	0.79	5.16	0.00	0.04	5.65	0.00	5.38	3.90	3.03	0.00	3.98	3.47	3.91	0.00	3.00
91.00	8.10	7.80	0.00	1.28	4.23	0.49	0.07	5.09	0.00	4.80	0.00	0.54	0.75	2.78	0.14	3.83	0.00	2.98
92.00	8.10	7.81	7.37	2.21	2.91	0.75	0.38	5.11	0.00	4.78	0.00	1.26	4.47	0.42	0.00	2.67	0.00	2.97
93.00	8.10	7.80	7.24	0.00	5.55	0.42	0.66	0.55	0.00	4.73	0.00	1.78	4.26	0.00	3.52	3.33	0.00	2.96
94.00	8.10	7.80	0.11	0.22	5.71	5.71	2.83	0.00	0.00	4.00	0.06	0.00	4.20	1.61	0.85	3.89	0.00	3.03
95.00	8.09	7.81	2.19	1.92	5.70	5.70	1.22	2.83	0.00	1.66	0.00	1.00	4.19	1.75	2.04	3.91	0.49	2.99
96.00	8.10	7.80	3.32	0.68	5.56	4.95	0.07	2.12	1.57	3.82	2.53	2.34	4.20	1.64	1.85	3.90	3.43	3.00
97.00	8.10	7.80	0.99	1.39	5.62	0.00	1.22	3.16	0.92	3.32	1.83	0.99	0.67	3.20	3.10	3.90	3.30	3.00
98.00	8.10	7.81	2.58	0.00	5.18	0.00	0.00	5.11	0.00	3.21	0.05	0.34	0.49	1.14	2.46	3.89	0.65	3.00
99.00	8.10	7.80	0.00	3.20	5.70	0.00	1.51	5.10	0.00	3.79	0.00	1.70	0.00	3.73	0.00	3.90	2.14	3.00
100.00	8.10	7.81	0.00	4.25	5.53	0.00	0.86	4.90	0.00	2.78	0.00	0.00	0.00	1.98	0.06	3.14	3.30	2.99
101.00	8.09	7.80	0.00	3.70	5.28	0.00	0.00	4.98	0.00	5.16	0.00	1.51	0.00	1.71	0.01	3.18	3.20	2.93
102.00	8.10	7.80	1.31	2.84	5.70	0.00	1.00	4.80	0.00	1.20	0.00	0.77	0.00	1.58	0.04	4.18	3.30	2.04
103.00	8.10	7.81	0.00	5.13	5.70	0.00	4.04	5.09	0.00	3.50	0.00	0.85	0.00	1.18	2.99	3.90	0.01	2.60
104.00	8.10	7.80	0.00	1.05	5.42	0.00	3.90	3.93	0.00	2.21	0.51	0.00	3.23	1.99	3.39	3.90	0.49	2.99
105.00	8.10	7.80	0.00	2.44	5.52	0.00	3.85	5.64	0.00	4.80	0.00	0.00	4.20	3.23	3.73	3.87	0.00	3.00
106.00	8.10	7.81	0.00	0.00	5.70	0.00	1.45	5.10	0.00	4.79	0.08	3.20	4.19	3.90	1.24	3.91	0.00	3.00
107.00	8.10	7.80	0.00	2.18	5.62	3.00	0.99	5.10	0.00	2.00	0.00	0.97	2.61	1.38	2.06	3.90	0.00	3.00
108.00	8.09	7.80	0.00	3.85	4.24	5.20	1.13	5.10	0.00	4.24	0.00	5.63	3.69	0.00	1.54	3.90	0.00	2.94
109.00	8.10	7.81	0.00	0.01	3.17	5.66	0.20	5.11	0.00	4.80	0.00	4.50	4.26	1.19	2.53	3.90	1.52	3.05
110.00	8.10	7.80	2.05	0.00	2.20	0.46	2.67	5.10	0.00	3.07	0.21	2.40	4.20	1.21	1.08	3.49	1.84	3.00
111.00	8.10	7.81	4.05	0.00	4.86	2.17	0.00	5.10	0.00	0.33	0.00	3.24	3.82	1.75	1.26	3.90	2.61	2.30
112.00	8.10	7.80	7.20	0.12	4.96	3.43	0.00	5.09	0.60	4.27	1.52	2.41	2.79	0.93	1.86	3.90	3.30	1.94
113.00	8.10	7.80	7.21	3.27	2.20	0.00	2.87	4.90	0.01	1.65	0.01	1.22	0.49	0.74	0.00	3.06	0.02	0.49
114.00	8.09	7.81	7.20	1.22	5.71	0.00	1.33	4.03	0.00	1.01	1.52	1.30	0.01	3.16	1.50	3.92	0.00	0.00
115.00	8.10	7.80	7.21	1.42	5.70	0.00	1.26	1.41	0.28	1.44	0.00	0.05	2.57	0.75	1.60	3.89	1.97	0.99
116.00	8.10	7.80	6.35	0.06	5.71	1.72	0.00	4.50	0.12	0.00	0.97	1.21	1.77	0.11	0.11	3.90	1.12	3.24
117.00	8.10	7.81	1.37	1.13	5.50	0.52	1.38	1.04	0.37	1.61	0.46	1.46	2.97	0.00	1.00	2.84	0.65	0.99
118.00	8.10	7.80	0.00	0.66	5.32	0.00	0.00	0.00	0.00	3.10	0.05	4.45	4.20	2.74	1.95	1.00	1.31	3.24
119.00	8.10	7.80	0.00	1.80	5.41	0.00	1.52	0.00	0.00	3.91	5.09	2.07	0.01	1.12	1.18	4.66	4.24	3.00
10.2.1.2	8.25	8.15
10.2.1.3	7.95	8.39
10.1.1.3	4.39	58616.10
10.1.1.4	1.21	145290.17
10.1.1.5	4.50	31407.03
10.1.1.6	2.28	92399.78
10.1.1.7	1.14	138614.77
10.1.1.8	3.03	62675.73
10.1.1.9	0.68	211780.16
10.1.1.10	3.05	55021.99
10.1.1.11	1.49	132627.47
10.1.1.12	1.69	90906.21
10.1.1.13	2.29	112111.21
10.1.1.14	1.55	69408.90
10.1.1.15	1.31	106787.29
10.1.1.16	3.72	13320.99
10.1.1.17	2.08	81499.01
10.1.1.18	2.67	33000.22
