Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.459s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
45.00	8.40	2.59	0.00	0.00	3.17	2.34	2.65	0.11	3.18	3.52	3.30	0.66	2.25	0.00	2.63	3.47	0.00	0.78	0.01	0.02	0.00	0.58	0.00
46.00	8.41	3.57	0.01	2.32	2.00	1.80	4.29	0.07	5.41	4.36	2.44	0.27	2.89	0.00	1.28	0.49	0.00	0.13	0.12	0.75	0.00	0.49	0.00
47.00	8.40	0.00	0.00	1.33	0.45	1.42	1.99	0.37	1.97	0.48	2.54	1.59	0.88	0.00	0.00	3.90	0.22	0.09	0.00	0.00	0.00	0.12	0.00
48.00	8.40	1.71	0.00	0.77	0.78	4.53	5.35	1.53	0.80	1.80	4.52	1.10	0.00	0.00	1.35	1.84	0.54	0.74	0.51	0.35	0.00	0.39	0.00
49.00	8.41	2.38	0.12	1.47	1.22	4.20	4.33	0.00	4.40	2.32	4.10	0.00	3.79	0.00	2.41	2.00	0.53	0.45	1.04	0.06	0.00	0.11	0.20
50.00	8.40	4.36	0.00	0.00	2.03	0.28	3.20	0.28	5.23	2.46	3.16	1.38	2.53	0.02	1.11	1.39	0.00	0.92	1.17	0.37	0.00	0.53	0.15
51.00	8.40	1.17	0.00	2.99	3.03	1.72	3.38	0.85	4.20	3.76	1.50	0.59	1.99	0.00	2.86	3.91	0.00	2.39	0.00	0.00	0.00	0.00	0.00
52.00	8.41	3.25	0.25	3.58	2.54	2.03	2.10	1.00	2.05	2.65	2.50	1.18	2.00	0.28	1.37	3.12	0.32	1.50	0.16	0.20	0.00	0.05	0.62
53.00	8.40	2.89	0.19	0.00	1.47	0.24	3.63	0.48	2.81	2.67	3.58	0.91	0.44	0.00	1.64	1.01	1.41	3.12	0.18	0.02	0.00	0.41	0.00
54.00	8.40	1.20	0.00	2.37	0.09	3.07	0.89	0.65	3.46	4.77	3.63	1.48	1.53	0.12	1.90	3.89	0.00	1.41	0.00	0.11	0.00	0.31	0.01
55.00	8.41	1.55	0.00	3.13	5.43	1.70	0.26	0.13	3.25	3.65	2.21	0.58	0.46	0.00	1.81	3.45	0.19	0.95	0.57	0.01	0.00	0.55	0.13
56.00	8.40	0.06	0.00	4.42	0.87	4.79	1.97	0.00	0.81	0.16	4.50	1.25	1.95	0.00	2.41	3.16	0.00	2.74	0.00	1.00	0.00	0.34	0.41
57.00	8.40	4.07	0.00	3.78	4.03	1.63	0.91	0.16	5.59	3.66	4.49	1.79	0.09	0.00	0.49	0.48	0.49	3.21	0.00	0.94	0.00	0.09	0.61
58.00	8.40	0.82	1.45	3.07	2.27	2.21	2.87	0.29	5.22	2.52	1.44	0.00	1.31	1.15	1.44	3.11	1.32	0.93	0.00	0.41	0.00	0.27	0.85
59.00	8.41	3.94	0.01	1.30	3.69	1.57	4.63	0.78	5.42	4.49	0.00	1.46	2.27	1.25	0.49	3.69	0.47	1.87	0.00	0.52	0.00	0.13	1.24
60.00	8.40	2.87	0.49	0.99	1.47	2.41	5.16	1.38	4.18	4.02	2.25	0.99	3.46	0.61	3.07	3.90	0.00	1.70	0.01	0.41	0.00	0.59	0.58
61.00	8.40	0.00	0.00	3.77	1.84	1.45	1.66	1.00	1.00	1.86	2.14	1.38	2.52	0.34	0.79	3.70	0.33	2.66	0.00	0.21	0.00	0.19	0.06
62.00	8.41	0.20	0.00	6.09	0.60	1.22	5.41	1.30	3.67	2.21	1.40	1.32	0.62	0.26	1.41	3.90	0.16	2.23	0.00	0.16	0.00	0.08	0.72
63.00	8.40	1.87	0.00	3.13	4.04	2.94	4.04	0.00	5.11	1.20	0.75	3.06	1.84	0.00	1.42	3.91	0.79	0.00	0.08	0.00	0.00	0.00	0.00
64.00	8.40	0.81	0.00	0.55	3.80	2.45	0.42	0.09	5.38	5.75	3.77	1.47	2.94	0.04	0.13	3.79	0.93	0.85	0.00	0.04	0.00	0.58	0.33
65.00	8.41	2.57	0.00	1.74	0.35	0.49	1.58	0.15	3.34	2.81	3.54	0.00	1.08	0.00	1.75	2.78	0.25	2.37	0.00	0.00	0.00	0.00	0.04
66.00	8.40	0.15	0.00	3.42	0.15	4.46	3.97	0.00	4.76	1.04	4.50	2.53	0.00	0.00	0.16	3.29	1.45	3.04	0.00	0.00	0.00	0.00	0.00
67.00	8.40	0.00	0.00	3.07	0.49	3.73	2.45	0.81	1.46	1.30	3.98	1.06	1.20	0.00	1.14	2.44	0.19	0.02	0.00	0.00	0.00	0.00	0.00
68.00	8.41	2.50	0.00	1.11	0.00	1.66	1.58	0.67	3.85	4.31	3.71	3.74	0.67	0.00	1.63	1.70	0.06	2.71	0.84	0.15	0.00	0.01	0.54
69.00	8.40	0.81	0.00	0.45	5.38	0.02	1.07	1.57	2.30	3.06	2.83	1.58	2.01	0.00	0.00	1.32	0.45	3.01	0.37	0.01	0.00	0.44	0.72
70.00	8.40	0.85	0.00	1.81	4.38	1.07	1.95	1.25	0.00	3.89	3.62	2.03	1.65	0.00	2.94	3.07	0.71	0.87	0.24	0.00	0.00	0.00	0.01
71.00	8.41	2.48	0.00	3.64	3.46	3.40	0.92	0.00	4.02	3.01	4.49	0.00	2.43	0.37	1.42	3.90	0.00	0.00	0.00	0.26	0.00	1.95	0.04
72.00	8.40	1.51	0.00	4.22	2.68	3.82	3.00	0.49	0.62	1.18	3.52	1.61	2.57	0.00	0.51	2.45	1.54	3.78	0.00	0.00	0.00	0.72	0.00
73.00	8.40	0.66	0.07	3.20	0.15	2.54	4.25	0.93	5.75	0.48	4.11	0.99	2.17	0.00	1.58	3.05	1.26	2.63	0.00	0.00	0.00	0.00	1.00
74.00	8.41	2.80	0.00	0.00	2.74	2.59	2.30	0.00	2.19	0.22	2.07	1.25	1.12	0.00	1.07	1.77	0.13	1.31	0.00	0.00	0.00	0.09	0.54
75.00	8.40	4.73	0.45	4.22	1.01	2.58	1.90	0.47	5.08	0.00	3.58	0.00	1.97	0.00	0.00	2.80	0.00	2.60	0.00	0.00	0.00	0.00	0.06
76.00	8.40	2.08	0.00	3.19	0.67	5.64	0.81	1.07	4.73	3.14	2.24	0.75	2.59	0.00	2.94	3.40	0.91	0.81	0.01	0.46	0.00	0.02	0.15
77.00	8.40	1.04	0.00	2.70	0.00	4.30	2.92	1.39	2.50	4.59	4.16	0.27	3.96	0.00	0.79	0.33	0.09	1.85	0.00	0.00	0.00	0.06	0.12
78.00	8.41	4.13	0.00	4.06	2.99	2.56	2.56	0.00	2.91	4.05	0.69	2.76	0.00	0.00	2.59	2.90	0.06	1.02	0.00	0.01	0.00	0.89	0.01
79.00	8.40	1.15	0.00	3.14	1.54	1.64	3.56	0.45	5.43	3.80	4.51	1.28	0.54	0.00	3.64	2.84	0.98	0.52	0.02	0.54	0.00	0.00	0.00
80.00	8.40	1.05	0.00	3.59	1.63	0.21	2.38	0.02	5.31	0.71	3.91	0.49	3.64	0.48	0.00	3.73	1.10	2.10	0.00	0.34	0.00	0.00	0.00
81.00	8.41	0.65	0.00	2.66	0.75	3.37	1.78	2.20	4.76	3.94	3.37	1.28	2.39	0.00	1.94	2.05	0.00	0.35	0.08	0.00	0.00	0.31	0.53
82.00	8.40	2.83	0.12	5.26	1.38	0.79	5.45	0.06	3.77	1.57	3.83	1.68	2.92	0.53	1.87	3.89	0.01	2.23	0.00	0.37	0.00	0.47	0.06
83.00	8.40	1.71	0.04	0.18	0.24	1.93	3.47	1.84	2.81	1.92	4.17	0.40	3.53	0.15	1.42	3.39	0.46	1.81	0.00	0.11	0.00	0.00	0.54
84.00	8.41	3.66	0.00	1.70	2.63	5.75	0.52	0.00	1.40	2.96	2.11	3.60	4.05	0.09	2.99	3.89	0.11	2.04	0.11	0.11	0.00	0.00	0.42
85.00	8.40	1.25	0.00	4.96	0.97	3.72	2.04	0.25	3.85	0.71	3.20	1.87	2.34	0.00	2.20	3.64	2.05	0.01	0.00	0.00	0.00	1.18	0.00
86.00	8.40	0.53	0.00	4.68	4.17	3.01	4.31	0.00	2.31	2.91	0.66	2.60	3.83	0.00	0.84	2.79	0.00	2.99	0.00	0.00	0.00	0.00	0.28
87.00	8.41	0.99	0.00	1.80	4.26	6.88	2.44	0.01	2.36	4.23	2.24	1.78	3.66	0.00	0.49	1.44	0.39	1.93	0.00	0.01	0.00	0.37	0.34
88.00	8.40	1.18	0.00	2.70	3.63	5.05	4.02	0.06	3.53	0.87	0.74	1.97	2.00	0.35	1.32	0.65	0.68	1.52	0.05	0.25	0.01	1.12	0.92
89.00	8.40	2.39	0.00	3.56	1.01	0.97	4.04	0.20	1.99	3.69	1.91	0.00	0.67	0.00	1.08	2.54	0.54	1.47	0.00	0.00	0.41	0.00	0.42
90.00	8.41	1.02	0.00	0.99	1.77	1.88	2.46	1.52	1.20	1.33	3.45	1.44	1.39	1.18	1.81	3.91	0.00	1.22	0.01	1.27	0.41	0.52	0.11
91.00	8.40	0.97	0.00	3.24	1.15	2.86	1.66	1.15	4.32	1.45	4.50	2.63	0.99	0.18	2.73	2.44	0.19	0.84	0.00	0.11	0.00	0.00	0.00
92.00	8.40	2.21	0.00	3.50	4.56	1.90	0.00	0.00	5.25	1.68	4.50	1.57	3.87	0.09	1.74	2.53	1.87	0.78	0.00	0.06	0.00	0.00	0.28
93.00	8.41	0.32	0.00	2.64	4.50	0.07	0.05	1.34	5.42	0.00	4.50	2.05	0.59	0.00	0.29	3.90	1.01	0.07	0.18	0.08	0.00	0.67	0.77
94.00	8.40	2.76	0.00	4.53	0.52	0.49	0.94	0.04	4.89	1.87	3.54	0.74	3.00	0.00	0.00	1.63	1.53	2.27	0.15	0.08	0.00	0.42	0.89
95.00	8.40	2.48	0.00	4.50	0.35	2.79	0.82	0.05	4.46	1.61	1.41	1.50	2.71	0.00	0.79	4.35	1.33	1.68	0.00	0.54	0.00	0.33	0.09
96.00	8.40	4.32	0.00	4.89	1.78	4.51	2.18	0.09	3.89	1.84	4.46	3.96	0.67	0.00	3.31	3.90	0.01	0.29	0.01	0.05	0.00	0.49	0.89
97.00	8.41	3.64	0.99	3.82	0.11	2.74	1.17	0.87	5.05	2.07	1.28	1.63	1.83	0.38	1.26	3.73	2.24	0.07	0.33	0.39	0.00	0.00	0.00
98.00	8.40	2.20	0.00	0.55	2.27	0.41	2.60	0.00	2.64	0.54	3.98	0.00	1.95	0.00	2.59	2.18	0.31	1.74	0.99	0.46	0.05	0.00	0.27
99.00	8.40	0.00	0.00	1.68	4.20	1.38	2.08	0.00	2.25	2.81	4.47	0.00	0.57	0.00	1.12	2.04	0.06	1.94	0.00	0.00	0.06	0.19	0.20
100.00	8.41	3.54	0.11	3.23	3.63	2.25	4.57	0.00	2.23	2.40	1.45	0.99	2.66	0.73	1.68	2.05	0.86	0.45	0.59	0.52	0.00	0.57	0.61
101.00	8.40	1.75	0.00	4.23	2.60	1.06	2.56	0.86	4.71	1.78	2.84	1.37	1.77	0.00	3.07	0.16	0.75	3.51	0.00	0.00	0.79	0.01	0.00
102.00	8.40	3.34	0.00	2.05	2.38	0.00	1.94	0.51	4.29	0.57	1.81	0.52	0.33	0.20	1.57	3.66	0.00	1.97	0.00	0.73	0.18	0.04	0.00
103.00	8.41	2.28	0.00	1.91	2.06	3.16	2.45	0.33	4.47	3.37	4.30	1.66	3.00	0.37	1.41	3.11	0.00	2.05	0.00	0.26	0.00	0.87	0.00
104.00	8.40	1.54	0.00	1.53	1.24	4.73	3.13	0.00	5.39	2.33	3.30	0.00	0.19	0.22	0.51	3.67	1.72	2.53	0.00	0.14	0.18	0.09	0.39
105.00	8.40	1.38	0.00	2.31	0.00	0.49	4.18	0.40	3.86	1.34	3.29	0.55	2.41	0.00	1.07	3.90	0.79	3.34	0.00	0.00	0.26	0.26	1.40
106.00	8.41	2.44	0.00	0.00	1.83	2.28	0.19	1.34	3.14	4.79	2.41	1.27	2.46	0.54	0.81	2.44	0.91	2.86	0.00	0.37	0.00	0.97	0.08
107.00	8.40	2.98	0.00	4.20	1.95	0.49	1.40	0.00	2.63	4.78	0.49	1.45	4.44	0.00	1.57	3.63	0.64	2.73	0.00	0.00	0.00	0.57	0.00
108.00	8.40	0.00	0.58	5.30	2.46	1.31	1.81	0.00	5.19	4.79	0.89	1.55	3.46	0.00	0.95	3.90	0.47	2.44	0.00	0.11	0.00	0.06	1.20
109.00	8.41	1.25	0.49	2.73	2.46	0.00	3.31	0.16	4.60	3.03	3.27	0.42	2.11	0.00	1.79	3.66	0.84	1.75	0.71	1.44	0.00	0.72	0.41
110.00	8.40	1.33	0.00	0.95	3.49	2.33	1.51	0.01	1.10	1.34	2.70	0.49	1.04	0.00	3.37	2.78	0.26	0.49	0.15	0.46	0.00	0.87	0.68
111.00	8.40	2.27	0.01	4.00	0.00	4.27	1.47	1.02	1.07	2.06	3.82	2.59	2.99	0.00	0.49	2.92	0.35	1.15	0.00	0.16	0.00	0.00	0.42
112.00	8.41	0.06	0.00	1.02	1.86	4.98	0.74	0.19	1.74	3.69	4.40	3.24	0.89	0.00	2.41	3.72	0.00	2.00	0.00	0.00	0.08	0.01	1.07
113.00	8.40	3.56	0.00	0.00	1.45	1.46	3.37	0.98	4.90	2.28	2.93	0.12	2.53	0.00	0.41	1.53	1.00	2.24	0.29	0.32	0.00	0.65	0.29
114.00	8.40	2.31	0.00	2.93	0.58	2.18	2.36	0.95	3.12	2.85	3.76	0.00	1.19	0.12	0.00	3.32	0.79	3.11	0.00	0.77	0.00	0.01	0.37
115.00	8.40	0.07	0.00	5.31	0.58	3.05	0.88	0.05	4.30	1.34	4.42	0.41	3.85	0.06	0.22	2.87	0.08	0.00	0.00	0.06	0.00	1.41	1.08
116.00	8.41	3.00	0.00	2.94	2.10	0.49	0.33	0.31	0.49	1.87	3.10	2.54	0.12	0.01	2.58	2.13	0.37	2.37	0.01	0.01	0.71	0.02	0.00
117.00	8.40	1.70	1.18	5.56	2.50	5.43	3.54	1.13	0.79	3.36	4.31	2.31	4.10	0.00	1.52	0.00	1.66	0.99	0.34	0.00	0.00	0.01	0.00
118.00	8.40	0.82	0.00	0.59	2.14	1.42	3.30	0.15	4.30	0.59	4.52	0.59	3.86	0.00	0.00	2.13	0.46	3.71	0.05	0.00	0.00	0.00	0.00
119.00	8.41	1.28	0.00	2.53	0.00	1.51	0.00	0.00	2.80	1.44	0.95	3.31	2.76	0.00	0.79	2.74	0.65	3.57	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.47
10.1.1.2	1.92	124389.59
10.1.1.3	0.12	799569.80
10.1.1.4	2.64	86549.69
10.1.1.5	1.64	86447.35
10.1.1.6	2.32	121702.22
10.1.1.7	2.31	55926.82
10.1.1.8	0.50	187241.75
10.1.1.9	3.46	36453.01
10.1.1.10	2.55	37281.60
10.1.1.11	3.21	26497.29
10.1.1.12	1.35	168244.67
10.1.1.13	1.94	55953.74
10.1.1.14	0.13	381571.90
10.1.1.15	1.40	165054.91
10.1.1.16	2.99	27893.21
10.1.1.17	0.65	250157.61
10.1.1.18	1.83	47201.57
10.1.1.19	0.13	145930.86
10.1.1.20	0.27	152876.64
10.1.1.21	0.05	142332.35
10.1.1.22	0.29	219162.18
10.1.1.23	0.37	111179.23
