Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.891s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	7.20	7.20	1.13	3.96	5.39	0.00	5.17	2.54	1.75	0.00	1.06	0.12	3.91	1.58	0.00	3.37	0.00	1.97	4.00	3.04
14.00	7.21	7.21	6.25	1.71	5.38	0.02	5.28	4.97	0.85	0.22	2.41	1.46	3.77	0.18	0.00	0.68	0.00	0.71	1.04	0.00
15.00	7.20	7.20	0.85	0.00	5.41	2.25	5.41	5.10	0.49	0.19	1.19	0.51	3.90	3.58	0.00	1.79	0.00	0.46	3.60	3.17
16.00	7.21	7.21	4.65	5.23	2.96	2.30	5.39	3.10	2.50	0.00	1.24	0.01	3.05	3.87	0.00	3.90	0.00	0.02	3.29	0.51
17.00	7.20	7.20	2.68	3.40	4.20	0.05	4.00	1.25	0.00	0.01	0.00	0.33	4.71	3.09	0.00	1.39	0.00	0.13	0.97	1.86
18.00	7.21	7.21	2.40	1.34	5.42	0.00	4.43	4.22	1.72	0.89	1.97	0.84	3.91	2.08	0.00	1.17	0.00	1.31	3.38	0.60
19.00	7.20	7.20	3.27	0.09	5.38	0.49	5.39	4.68	4.96	0.00	0.02	1.34	3.90	1.77	0.00	0.75	0.00	0.49	3.44	0.91
20.00	7.20	7.20	2.97	2.20	3.89	1.48	5.41	5.11	4.70	0.93	1.34	0.49	3.36	1.37	0.00	4.85	0.00	0.00	3.44	2.84
21.00	7.21	7.21	3.58	2.97	3.72	0.49	5.41	1.07	0.05	0.40	0.62	1.33	3.76	2.54	0.00	2.12	0.00	0.67	3.33	1.54
22.00	7.20	7.20	1.63	0.00	5.39	0.00	5.39	0.00	0.00	1.98	0.41	2.19	3.90	3.05	0.00	1.20	0.00	0.98	3.49	3.29
23.00	7.21	7.21	1.27	2.96	5.41	0.67	5.41	3.21	0.00	0.00	0.00	0.12	3.90	0.01	0.00	3.90	0.00	1.64	1.77	2.94
24.00	7.20	7.20	4.99	5.50	4.12	0.00	5.39	0.00	2.24	0.57	1.53	1.12	3.76	2.03	0.00	2.91	0.15	0.06	3.07	1.05
25.00	7.20	7.20	5.94	5.33	5.16	0.49	5.41	0.00	0.07	0.15	0.59	0.29	3.89	3.13	0.00	3.56	0.00	0.01	3.43	1.08
26.00	7.21	7.21	2.25	4.55	5.39	2.18	4.04	0.49	0.00	0.59	0.11	0.54	3.91	1.05	0.00	3.30	0.00	0.42	2.86	0.57
27.00	7.20	7.20	1.72	4.55	5.41	1.64	5.41	3.94	0.00	0.18	0.07	2.27	3.84	1.42	0.00	2.56	0.14	1.05	1.12	0.84
28.00	7.21	7.21	5.10	3.97	5.39	0.00	5.22	4.89	0.00	0.28	2.32	3.92	3.90	0.61	0.00	2.84	0.19	0.49	0.89	1.05
29.00	7.20	7.20	0.49	2.56	5.41	0.00	1.57	0.00	3.03	0.01	1.37	2.70	3.91	1.39	0.00	1.78	0.00	0.00	1.37	0.64
30.00	7.20	7.20	0.99	6.14	5.41	3.29	5.39	0.00	0.38	0.01	0.97	0.35	3.90	4.64	0.00	4.63	0.00	0.00	2.21	0.49
31.00	7.21	7.21	7.03	0.72	5.39	0.95	5.41	0.00	0.00	0.45	0.14	0.49	3.90	3.90	0.00	3.13	1.21	0.00	0.65	1.58
32.00	7.20	7.20	6.19	2.10	5.41	1.98	5.41	1.87	0.49	0.37	0.97	0.39	3.90	3.56	0.00	0.99	0.27	0.00	2.03	3.17
33.00	7.21	7.21	6.23	4.89	5.39	0.48	5.39	0.00	0.00	0.31	1.70	2.54	3.90	3.90	0.00	0.81	0.01	1.77	3.29	3.01
34.00	7.20	7.20	3.42	4.97	5.20	1.18	5.41	0.00	0.00	0.12	1.73	1.83	3.90	3.36	0.00	2.79	0.00	0.77	3.05	2.32
35.00	7.21	7.21	4.40	5.02	4.90	0.00	5.25	2.03	0.00	0.58	2.70	1.32	3.89	0.01	0.00	1.68	0.00	1.19	3.51	2.85
36.00	7.20	7.20	4.69	2.90	4.47	0.00	4.83	1.32	0.00	0.00	2.77	0.72	3.91	3.56	0.00	2.46	0.00	1.34	3.62	2.86
37.00	7.20	7.20	0.62	5.82	1.85	0.00	5.41	0.47	0.00	3.03	4.64	0.52	3.91	2.14	0.61	3.66	0.49	0.77	1.90	3.24
38.00	7.21	7.21	1.70	3.93	2.81	1.14	5.39	0.49	2.41	2.20	3.04	0.00	3.90	0.69	0.00	3.74	0.00	0.15	3.39	2.58
39.00	7.20	7.20	1.84	3.14	5.41	0.00	5.39	0.00	4.25	0.64	0.94	0.01	3.90	0.68	0.00	3.78	0.00	0.32	3.51	3.66
40.00	7.21	7.21	1.55	3.63	5.39	1.20	5.41	0.00	0.09	0.01	0.00	1.59	1.97	3.92	0.01	2.80	0.00	0.81	3.44	3.30
41.00	7.20	7.20	2.66	4.07	5.41	0.00	4.30	0.00	0.00	0.45	0.28	0.77	3.86	3.58	0.58	2.28	0.00	0.02	3.21	2.56
42.00	7.20	7.20	0.49	3.67	3.01	0.00	0.49	1.65	1.13	1.39	2.93	0.33	2.38	3.24	0.95	1.72	0.00	2.36	3.16	0.72
43.00	7.21	7.21	2.06	0.49	0.49	1.22	5.18	0.00	0.99	0.00	4.26	0.08	4.85	3.18	0.00	2.72	0.00	1.08	3.34	3.39
44.00	7.20	7.20	1.55	3.67	4.76	2.77	3.18	4.55	0.00	0.80	1.73	0.04	3.90	1.41	0.00	3.45	0.00	1.68	2.51	2.59
45.00	7.21	7.21	3.27	3.03	5.41	0.80	0.28	5.10	4.19	0.81	1.57	0.52	3.90	2.47	0.00	3.90	0.00	0.79	3.59	3.30
46.00	7.20	7.20	1.24	5.69	5.38	0.00	6.22	3.26	5.09	1.47	0.02	0.88	3.90	0.77	0.00	3.90	0.00	0.09	2.51	3.29
47.00	7.21	7.20	2.19	4.88	5.42	1.22	5.39	0.00	3.91	0.77	0.64	1.31	3.91	1.52	0.00	1.93	0.20	0.09	0.74	2.11
48.00	7.20	7.21	5.72	0.68	5.41	0.80	4.26	1.26	5.06	0.85	2.94	0.00	3.90	1.04	0.00	0.28	0.14	0.59	0.61	1.91
49.00	7.20	7.20	1.68	2.32	5.39	0.54	2.20	0.00	5.11	1.12	1.31	0.99	3.90	0.08	0.00	0.89	0.00	0.25	1.11	0.00
50.00	7.21	7.21	3.62	4.46	5.41	0.00	5.62	0.00	5.10	0.49	0.52	0.38	3.90	0.00	0.00	1.11	0.00	0.04	2.98	0.89
51.00	7.20	7.20	4.24	5.70	5.39	0.00	5.39	0.49	5.09	0.00	0.00	0.00	3.90	2.60	0.00	0.00	0.00	0.00	3.59	4.02
52.00	7.21	7.21	1.58	3.36	5.39	2.86	5.37	0.00	5.08	1.42	0.80	1.30	3.91	3.90	0.00	3.40	0.11	1.19	3.50	2.87
53.00	7.20	7.20	5.22	4.31	0.01	0.93	2.20	0.49	1.39	0.07	1.75	4.10	3.90	3.21	0.00	3.44	0.00	0.04	2.51	2.80
54.00	7.20	7.20	3.30	1.67	0.00	0.49	5.39	0.00	0.00	1.22	0.53	0.82	3.90	3.33	0.00	2.36	0.00	1.55	3.51	2.54
55.00	7.21	7.21	4.29	5.70	0.00	0.00	5.41	0.00	0.00	0.32	1.28	1.79	3.90	1.51	0.00	3.86	0.00	3.71	3.60	2.91
56.00	7.20	7.20	0.84	3.93	0.00	0.49	5.39	0.49	0.00	0.57	2.48	1.87	3.90	0.73	0.00	2.66	0.00	0.29	2.91	0.92
57.00	7.21	7.21	5.61	5.72	0.00	0.19	5.39	0.00	0.00	1.57	3.14	0.64	3.91	1.88	0.00	3.87	0.00	0.41	3.56	3.18
58.00	7.20	7.20	6.30	5.63	1.38	0.74	5.41	0.00	0.00	0.00	4.47	2.77	3.90	3.83	0.00	3.90	0.00	0.00	3.49	3.30
59.00	7.20	7.20	4.04	1.88	4.65	0.59	5.41	0.98	3.77	0.27	2.19	3.37	3.90	3.26	0.00	3.76	0.00	1.22	2.33	1.93
60.00	7.21	7.21	2.17	0.99	3.29	1.04	5.09	0.00	0.24	2.01	2.74	0.16	3.90	1.41	0.00	3.90	0.00	0.00	2.05	0.57
61.00	7.20	7.20	1.22	5.28	3.80	2.28	5.41	0.00	0.00	1.28	1.45	1.54	3.90	0.49	0.00	2.61	0.00	1.19	3.30	2.50
62.00	7.21	7.21	6.37	1.79	0.00	0.01	5.41	0.00	0.00	0.59	1.74	4.42	3.91	2.03	0.00	1.02	0.00	0.02	1.67	2.52
63.00	7.20	7.20	6.18	4.60	0.00	1.45	5.38	0.00	0.00	1.01	0.46	1.35	3.90	3.14	0.00	2.52	0.00	0.00	3.44	3.30
64.00	7.21	7.21	6.30	2.14	0.00	0.00	5.39	4.93	0.00	1.13	4.35	4.26	3.90	0.00	0.00	3.84	0.00	1.18	2.06	0.78
65.00	7.20	7.20	1.48	5.10	0.00	0.49	4.82	1.58	0.00	0.11	2.13	1.32	3.90	4.37	0.00	2.70	0.00	1.85	2.72	2.39
66.00	7.20	7.20	0.61	5.69	0.00	0.00	4.91	0.00	0.00	0.47	3.23	3.93	3.90	3.90	0.00	3.19	0.00	0.07	3.59	3.30
67.00	7.21	7.21	1.95	3.94	0.00	0.06	5.39	4.77	0.00	0.02	2.53	0.49	3.90	3.67	0.00	3.87	0.00	0.27	3.50	3.04
68.00	7.20	7.20	0.55	2.23	0.49	0.99	5.38	0.02	0.00	0.88	3.36	0.59	3.89	2.43	0.00	3.09	0.61	0.75	3.10	1.63
69.00	7.21	7.21	2.12	0.57	0.00	0.00	5.42	4.07	0.00	0.00	0.54	4.46	3.92	2.89	0.00	3.53	0.00	0.04	1.19	2.23
70.00	7.20	7.20	3.65	1.38	0.00	0.00	5.41	5.08	0.00	0.44	0.00	1.88	3.90	1.42	0.00	3.85	0.29	0.74	2.83	3.29
71.00	7.20	7.20	2.93	2.33	0.00	0.00	5.41	3.13	0.00	0.48	1.15	1.57	3.90	1.92	0.00	0.75	0.27	1.33	2.84	3.32
72.00	7.21	7.21	4.10	3.80	5.33	0.49	4.85	0.49	5.61	0.97	1.93	0.84	3.86	3.34	0.00	2.03	0.74	0.41	2.70	2.34
73.00	7.20	7.20	0.99	5.62	5.44	0.12	5.41	0.00	5.12	0.00	3.84	1.12	3.91	3.86	0.00	3.83	0.00	0.06	3.10	3.32
74.00	7.21	7.21	3.06	5.66	5.39	0.92	5.39	0.00	0.02	0.54	0.93	2.41	3.91	2.14	0.00	3.96	1.11	1.80	3.76	1.95
75.00	7.20	7.20	2.54	4.90	5.41	0.00	5.39	0.00	0.00	1.00	0.97	0.98	3.90	3.82	0.00	3.90	0.00	1.68	2.65	2.77
76.00	7.20	7.20	1.93	5.45	5.39	0.00	5.41	0.00	0.00	0.09	2.28	2.01	3.90	3.11	0.00	3.90	0.00	0.57	0.80	1.28
77.00	7.21	7.21	1.31	4.42	5.41	0.85	5.33	0.00	0.00	1.68	0.37	0.00	3.90	2.23	0.00	3.62	0.00	0.37	0.78	2.84
78.00	7.20	7.20	1.25	2.99	5.41	0.25	5.41	0.00	3.97	1.22	0.00	0.29	3.90	0.49	0.00	2.05	0.00	0.95	2.76	2.86
79.00	7.21	7.21	0.49	5.66	5.39	0.00	5.39	1.22	0.49	0.81	0.82	0.99	3.86	3.47	0.00	0.49	0.00	1.51	3.65	3.30
80.00	7.20	7.20	1.64	1.52	4.63	4.50	2.13	0.00	0.00	0.61	0.91	1.92	3.94	3.69	0.00	1.31	0.00	0.18	3.24	2.98
81.00	7.21	7.21	3.07	3.32	0.00	0.49	5.39	2.00	0.00	1.35	0.00	0.12	3.90	3.59	0.00	1.61	0.00	1.66	2.48	2.79
82.00	7.20	7.20	3.06	1.25	4.85	0.99	5.36	2.25	0.99	0.13	0.00	1.99	3.90	3.42	0.00	4.66	0.09	0.00	3.54	3.30
83.00	7.20	7.20	4.25	2.98	1.42	1.28	4.92	3.21	0.00	1.05	0.00	0.06	3.90	2.37	0.00	3.82	0.13	0.48	3.58	3.05
84.00	7.21	7.21	2.14	0.00	0.49	0.00	5.41	1.95	0.25	0.25	4.82	0.00	3.91	0.31	0.99	3.70	0.00	1.17	3.33	1.50
85.00	7.20	7.20	3.50	0.75	0.00	0.48	5.39	0.00	0.00	2.36	2.60	0.65	3.90	3.38	0.00	3.76	0.00	0.99	2.90	3.93
86.00	7.21	7.21	2.50	6.42	0.00	0.92	3.18	2.03	0.00	1.64	1.33	1.90	3.90	2.27	0.00	3.78	0.00	0.68	2.04	2.94
87.00	7.20	7.20	6.01	4.13	0.00	2.41	5.39	0.00	0.00	0.02	2.64	0.99	3.90	3.90	0.00	2.26	0.00	1.70	3.49	0.66
88.00	7.20	7.20	6.30	3.23	0.00	5.31	5.41	0.00	0.00	0.00	0.01	0.59	3.90	3.91	0.00	1.11	0.00	1.27	3.60	0.99
89.00	7.21	7.21	4.56	0.68	4.09	1.37	4.22	1.78	0.00	1.32	3.19	1.00	3.90	1.39	0.00	2.16	0.13	0.62	2.86	0.53
90.00	7.20	7.20	2.99	3.59	0.67	0.99	5.26	3.94	0.72	0.00	3.23	0.09	3.90	3.98	1.63	3.57	0.00	0.06	3.19	1.28
91.00	7.21	7.21	1.95	1.10	0.00	1.39	5.41	0.77	0.00	1.92	4.52	0.84	0.47	2.77	0.00	0.49	0.00	0.14	2.84	2.00
92.00	7.20	7.20	3.83	3.79	0.00	2.17	5.38	4.77	0.00	0.86	2.24	0.15	0.00	3.98	0.00	2.94	0.00	0.51	2.92	3.18
93.00	7.21	7.21	3.74	5.62	0.00	1.98	5.42	5.11	0.00	0.49	2.30	2.25	0.00	3.65	0.00	3.91	0.00	0.00	1.33	3.17
94.00	7.20	7.20	2.20	5.62	0.00	0.59	5.39	0.60	0.00	0.19	3.85	1.99	0.00	3.90	0.00	3.92	0.14	3.27	3.57	3.33
95.00	7.20	7.20	4.63	1.97	4.89	3.11	4.20	0.00	2.10	0.00	0.16	0.69	0.00	2.74	0.00	3.30	0.00	0.45	1.75	1.20
96.00	7.21	7.21	4.05	0.99	0.05	0.49	5.41	0.00	0.00	0.67	1.45	1.12	3.45	3.01	0.00	3.91	0.49	0.00	1.95	1.66
97.00	7.20	7.20	1.00	2.00	0.00	0.00	5.39	0.49	1.66	0.82	4.02	1.97	3.90	3.64	0.00	3.65	0.45	0.81	3.10	1.93
98.00	7.21	7.21	0.88	2.44	0.00	0.49	5.24	0.00	0.49	0.77	1.27	0.85	3.90	3.46	0.00	2.92	0.00	3.04	3.31	1.01
99.00	7.20	7.20	4.09	5.70	0.00	0.46	5.39	0.00	0.00	0.00	0.75	4.68	3.90	3.90	0.00	3.90	0.00	3.33	2.50	3.43
100.00	7.20	7.20	3.50	5.62	0.00	0.49	5.41	0.00	0.02	0.97	1.14	4.38	3.89	3.63	0.00	3.89	0.00	1.94	3.47	3.20
101.00	7.21	7.21	3.54	5.28	0.35	0.00	5.39	1.79	0.00	0.97	2.72	0.89	3.91	3.47	0.00	3.07	0.00	0.66	1.90	0.91
102.00	7.20	7.20	4.52	5.70	0.00	0.95	5.41	0.00	0.00	1.41	0.00	0.45	3.90	3.09	0.00	3.69	0.00	1.37	1.07	3.30
103.00	7.21	7.21	4.70	5.70	0.00	0.00	5.41	0.00	0.00	0.33	1.64	2.52	3.90	3.92	0.00	3.83	0.00	1.93	1.51	3.30
104.00	7.20	7.20	0.88	1.06	0.00	0.29	5.39	0.00	0.00	0.15	1.08	0.04	3.90	3.11	0.00	2.98	0.00	0.26	0.99	0.47
105.00	7.20	7.20	1.02	3.63	0.00	0.00	5.31	0.00	0.00	0.00	0.66	1.27	3.90	1.24	0.00	2.11	0.00	0.00	3.16	1.94
106.00	7.21	7.21	4.23	0.99	0.00	0.00	5.41	0.00	0.00	0.40	3.01	0.27	3.91	1.52	0.00	3.91	0.00	0.42	2.33	3.31
107.00	7.20	7.20	0.18	2.66	0.00	0.00	4.80	0.00	0.00	2.72	0.80	1.33	3.90	1.18	0.00	3.79	0.00	0.00	2.76	2.57
108.00	7.21	7.21	1.74	5.26	0.00	1.13	4.82	0.00	0.00	0.09	1.71	2.66	3.90	2.72	0.00	3.42	0.00	1.47	0.99	2.59
109.00	7.20	7.20	0.00	3.56	0.00	0.66	5.88	0.00	0.00	0.00	3.36	3.46	3.90	3.31	0.00	3.73	0.00	1.95	3.21	2.93
110.00	7.21	7.21	2.93	5.70	0.00	0.81	4.76	0.00	0.00	0.00	1.14	1.57	3.90	3.19	0.00	2.76	0.00	0.01	3.21	2.51
111.00	7.20	7.20	6.30	5.62	0.00	0.00	5.41	0.00	0.00	0.27	2.20	1.41	3.91	3.90	0.00	1.55	0.22	0.49	3.60	3.30
112.00	7.20	7.20	5.71	5.46	0.00	0.49	5.39	0.00	0.00	0.59	0.66	3.64	3.90	3.57	0.00	3.07	0.32	0.54	3.60	3.19
113.00	7.21	7.21	0.41	4.18	0.99	1.21	5.41	2.34	0.00	1.51	2.32	1.77	3.89	3.37	0.00	2.78	0.05	0.54	3.40	0.58
114.00	7.20	7.20	0.45	5.71	0.00	2.00	5.41	2.14	0.00	0.73	0.84	0.67	3.91	2.93	0.00	2.03	0.55	1.17	2.56	0.04
115.00	7.21	7.21	3.59	5.15	0.00	0.00	5.39	0.00	0.00	1.90	1.84	0.66	3.90	3.59	0.00	0.91	1.37	0.98	2.50	1.31
116.00	7.20	7.20	0.00	4.78	0.00	0.00	5.41	0.00	0.00	0.01	3.80	2.46	3.90	2.67	0.00	3.54	0.00	1.14	3.17	3.30
117.00	7.20	7.20	6.38	5.69	0.00	0.73	5.39	0.00	0.00	0.02	4.79	0.81	3.91	3.89	0.00	3.90	0.00	0.02	3.19	3.16
118.00	7.21	7.21	5.31	5.51	0.00	0.00	5.41	0.00	4.88	0.57	2.27	0.07	3.90	3.64	0.00	1.83	0.42	2.27	3.40	2.63
119.00	7.20	7.20	5.20	2.12	0.00	2.08	5.39	0.00	0.04	0.19	0.65	2.12	3.90	3.49	0.00	2.13	0.20	0.54	3.29	3.29
10.2.1.2	7.34	8.29
10.2.1.3	7.34	21.66
10.1.1.3	2.94	91357.99
10.1.1.4	3.57	79320.01
10.1.1.5	2.99	62728.23
10.1.1.6	0.80	346126.80
10.1.1.7	5.04	8417.05
10.1.1.8	1.33	317326.62
10.1.1.9	0.95	349641.39
10.1.1.10	0.66	178189.67
10.1.1.11	1.66	119269.06
10.1.1.12	1.30	115062.33
10.1.1.13	3.77	14253.31
10.1.1.14	2.66	33106.55
10.1.1.15	0.18	561325.10
10.1.1.16	2.86	31198.06
10.1.1.17	0.11	351223.30
10.1.1.18	0.82	195295.16
10.1.1.19	2.72	24061.02
10.1.1.20	2.36	36869.70
