Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.518s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
70.00	7.20	6.90	5.10	1.01	5.99	0.00	5.02	5.39	5.38	4.69	4.93	4.79	0.47	1.32	3.16	0.91
71.00	7.20	6.90	1.17	0.74	3.31	0.00	5.71	5.70	4.18	4.19	2.01	4.80	0.94	1.18	0.00	0.89
72.00	7.21	6.90	0.00	1.38	5.10	4.44	5.59	5.70	5.09	0.79	5.10	4.80	1.11	0.07	2.48	0.91
73.00	7.20	6.90	0.00	5.99	0.00	0.00	5.70	5.70	5.41	0.00	5.11	4.79	4.46	0.00	3.30	0.89
74.00	7.21	6.90	2.61	5.99	1.93	0.99	4.97	5.70	3.49	1.40	5.10	4.80	2.33	0.00	3.30	0.91
75.00	7.20	6.90	0.00	6.01	5.99	0.00	5.70	5.69	4.82	4.75	5.09	4.79	4.26	2.19	2.81	0.89
76.00	7.20	6.90	0.00	2.94	6.01	0.75	5.05	4.58	3.87	1.70	5.11	4.71	2.45	3.62	1.41	0.88
77.00	7.21	6.90	0.00	3.94	4.60	0.00	5.59	3.64	5.41	1.42	5.09	4.80	1.40	1.44	0.00	0.91
78.00	7.20	6.90	0.00	6.01	4.56	0.00	5.63	5.23	5.39	1.60	5.11	4.82	0.00	1.88	2.72	0.89
79.00	7.21	6.90	0.00	5.64	3.52	0.99	4.78	5.63	4.76	5.43	5.10	4.80	1.24	1.30	3.01	0.91
80.00	7.20	6.90	6.82	1.61	0.00	0.00	5.69	5.70	5.39	5.33	5.10	4.80	0.49	0.00	0.01	0.89
81.00	7.21	6.90	6.29	0.00	0.00	0.00	5.65	5.70	5.41	5.37	5.10	4.79	2.08	2.18	2.66	0.91
82.00	7.20	6.89	5.58	0.00	0.00	0.00	5.46	4.75	5.41	4.30	5.10	4.26	2.77	3.24	3.30	0.86
83.00	7.20	6.90	0.00	3.12	1.21	0.00	5.41	4.38	2.00	3.93	4.85	4.31	0.07	3.04	3.30	0.89
84.00	7.21	6.90	5.79	2.28	0.38	0.00	5.70	3.32	5.41	1.30	5.10	4.80	3.20	3.90	3.31	0.91
85.00	7.20	6.90	1.48	5.84	0.44	2.57	5.10	5.13	5.39	3.57	5.10	4.80	2.96	3.14	3.30	0.84
86.00	7.21	6.90	0.00	4.19	0.00	0.00	5.56	5.18	4.11	2.78	5.04	4.79	0.06	1.15	3.30	0.91
87.00	7.20	6.90	0.00	3.73	0.99	0.00	4.85	5.70	5.12	5.39	5.09	4.71	0.11	3.97	3.24	0.84
88.00	7.20	6.90	0.99	6.01	0.00	0.00	5.70	5.70	5.41	5.41	5.11	4.79	0.93	3.90	3.31	0.92
89.00	7.21	6.90	1.91	5.65	0.00	0.00	5.70	0.88	5.39	4.89	5.10	4.73	0.05	0.09	2.86	0.05
90.00	7.20	6.90	1.70	6.01	0.00	2.87	5.70	5.70	5.41	5.41	5.10	4.78	0.00	1.71	3.30	0.57
91.00	7.21	6.90	0.00	5.99	0.00	0.57	5.71	5.71	5.39	5.39	5.10	4.79	0.00	3.91	3.30	0.91
92.00	7.20	6.90	2.33	6.01	0.00	0.00	5.70	0.49	5.41	4.52	5.10	4.80	0.62	3.54	3.30	0.89
93.00	7.21	6.90	0.00	5.99	0.00	0.00	5.69	2.32	5.39	5.50	5.10	4.79	1.87	3.90	3.31	0.91
94.00	7.20	6.90	0.00	6.01	0.00	0.00	5.70	5.71	5.41	5.24	5.10	4.80	0.00	3.90	3.30	0.89
95.00	7.20	6.90	1.25	0.57	4.44	1.98	5.71	3.99	5.41	3.42	4.65	2.47	2.30	3.40	3.30	0.89
96.00	7.21	6.90	0.00	1.74	6.02	3.20	5.70	2.46	5.39	2.40	5.10	4.86	0.49	3.72	3.30	0.91
97.00	7.20	6.90	0.00	1.25	5.99	0.00	5.69	5.70	5.41	5.39	5.10	4.80	1.46	3.86	3.31	0.89
98.00	7.21	6.89	0.00	0.51	5.99	0.00	5.71	5.70	5.23	5.35	5.11	4.79	0.87	3.59	3.30	0.91
99.00	7.20	6.90	0.00	5.99	0.20	0.00	5.70	5.70	5.39	5.36	5.09	4.80	2.90	3.92	3.30	0.89
100.00	7.20	6.90	0.00	5.99	0.00	0.00	5.70	5.70	5.41	5.39	5.11	4.79	0.11	3.90	3.30	0.91
101.00	7.21	6.90	2.43	0.45	6.45	0.99	5.51	5.51	5.38	4.84	5.09	4.37	1.94	2.72	3.30	0.89
102.00	7.20	6.90	0.32	6.24	4.04	2.25	5.38	5.29	5.22	1.57	5.10	3.91	3.49	2.76	3.12	0.91
103.00	7.21	6.90	3.98	2.93	6.11	0.00	5.70	3.52	4.50	3.18	5.11	4.58	1.34	3.90	3.23	0.88
104.00	7.20	6.90	0.00	6.01	2.40	0.00	5.70	5.70	5.41	3.26	5.10	4.80	0.00	3.90	3.30	0.89
105.00	7.20	6.90	0.00	5.41	0.00	0.00	5.18	5.39	5.33	5.15	5.10	4.49	1.68	3.52	3.27	0.75
106.00	7.21	6.90	5.64	5.85	2.46	0.99	5.11	3.37	1.38	1.75	5.10	4.70	4.49	3.89	3.16	1.01
107.00	7.20	6.90	6.30	1.50	0.00	0.00	5.70	3.29	2.60	5.41	5.10	4.80	4.43	3.91	1.06	0.91
108.00	7.21	6.90	6.30	2.51	0.00	0.00	5.70	0.49	5.38	5.39	5.10	4.80	4.40	3.91	0.00	0.89
109.00	7.20	6.90	5.12	6.01	1.47	0.00	5.70	2.72	5.42	5.41	5.10	4.79	4.51	3.90	0.00	0.91
110.00	7.21	6.90	4.57	2.13	2.78	3.43	5.41	2.65	3.94	4.99	0.20	4.80	3.99	1.84	0.99	0.89
111.00	7.20	6.90	4.76	2.65	0.49	4.02	5.58	4.64	5.41	5.00	1.30	4.79	3.37	1.60	2.01	0.89
112.00	7.20	6.90	0.00	2.17	0.00	0.00	5.58	5.64	5.39	4.82	5.11	4.80	1.87	0.49	3.30	0.91
113.00	7.21	6.90	0.00	4.51	0.00	0.00	5.70	5.70	5.41	5.29	5.09	4.71	0.13	3.26	3.30	0.89
114.00	7.20	6.89	0.00	5.84	0.00	0.00	5.70	5.70	5.41	5.42	5.11	4.80	0.79	3.90	3.31	0.91
115.00	7.21	6.90	0.00	5.39	0.00	0.00	5.70	5.70	5.39	5.39	5.10	4.80	1.52	3.83	3.30	0.89
116.00	7.20	6.90	0.00	1.01	2.30	0.00	5.70	4.35	5.41	4.20	0.04	4.58	3.46	3.73	3.30	0.91
117.00	7.20	6.90	0.00	4.16	0.00	0.00	5.70	5.64	5.39	5.39	3.11	4.80	4.45	3.76	3.30	0.89
118.00	7.21	6.90	0.49	5.98	5.79	2.40	5.70	5.48	5.41	1.88	5.09	4.70	1.41	1.31	3.27	0.89
119.00	7.20	6.90	0.00	4.40	0.80	0.00	4.42	1.20	5.39	1.33	5.11	4.71	0.53	0.60	0.80	0.91
10.2.1.2	7.34	8.73
10.2.1.3	7.03	8.17
10.1.1.3	1.73	224390.71
10.1.1.4	3.73	46100.74
10.1.1.5	2.79	93758.33
10.1.1.6	1.28	268371.01
10.1.1.7	5.33	4358.25
10.1.1.8	4.63	23789.74
10.1.1.9	5.19	7562.10
10.1.1.10	3.81	45812.46
10.1.1.11	4.71	16532.09
10.1.1.12	4.70	6591.83
10.1.1.13	1.72	76355.05
10.1.1.14	2.80	42233.98
10.1.1.15	2.98	26257.82
10.1.1.16	0.90	4880.25
