Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.739s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
98.00	8.40	1.65	0.00	2.87	0.01	0.00	2.78	1.72	2.64	1.97
99.00	8.40	2.79	0.99	1.50	0.04	2.25	4.13	1.53	2.90	1.42
100.00	8.41	3.45	3.21	3.13	1.40	0.73	2.65	1.53	3.23	2.05
101.00	8.40	0.77	0.98	0.57	1.51	1.85	1.34	1.02	0.77	1.06
102.00	8.40	0.99	3.23	1.97	1.22	0.00	2.00	1.84	3.42	1.01
103.00	8.41	1.78	2.45	2.07	0.51	0.62	4.33	2.43	3.36	1.74
104.00	8.40	2.12	2.70	2.31	0.49	0.28	1.63	2.10	2.90	0.57
105.00	8.40	1.97	4.79	1.08	0.00	0.00	2.46	0.67	2.20	0.95
106.00	8.41	6.03	4.18	5.03	0.49	3.18	4.36	0.16	4.15	1.79
107.00	8.40	4.52	3.19	4.99	0.00	1.55	1.02	0.00	3.32	2.86
108.00	8.40	1.34	0.54	0.11	0.32	1.87	2.45	1.06	2.16	2.25
109.00	8.41	0.45	0.05	4.10	2.73	2.87	2.92	2.00	2.47	2.20
110.00	8.40	1.80	4.00	0.71	1.67	0.59	3.79	3.34	1.70	1.74
111.00	8.40	4.13	1.41	0.97	1.95	0.15	0.58	1.45	3.30	1.26
112.00	8.41	1.50	0.40	2.65	2.83	0.77	2.45	2.94	1.86	1.73
113.00	8.40	1.71	2.03	1.78	2.59	0.40	2.98	0.98	1.75	1.41
114.00	8.40	0.45	1.97	0.34	0.80	0.45	3.83	2.00	4.25	1.01
115.00	8.40	0.00	3.99	0.57	0.48	0.00	3.18	0.49	1.85	0.27
116.00	8.41	3.49	3.44	1.34	2.36	0.08	0.49	0.89	3.09	0.93
117.00	8.40	0.00	1.20	4.44	1.86	1.37	0.61	1.57	0.44	2.54
118.00	8.40	4.30	2.24	1.14	2.93	1.33	3.04	2.94	3.13	2.67
119.00	8.41	0.20	0.65	2.96	0.74	0.06	2.80	0.12	2.33	1.51
10.2.1.2	8.56	8.39
10.1.1.2	1.88	90645.52
10.1.1.3	2.05	55777.54
10.1.1.4	1.86	49868.90
10.1.1.5	1.79	70770.18
10.1.1.6	0.82	72668.93
10.1.1.7	2.28	87991.73
10.1.1.8	1.44	106866.32
10.1.1.9	2.40	31516.71
10.1.1.10	1.65	24055.34
