Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.775s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
56.00	7.81	7.20	3.65	0.99	0.00	1.66	3.89	0.05	4.90	1.37	4.98	0.46	0.00	3.53	3.90	0.00	2.79	2.91	0.00	1.08
57.00	7.80	7.21	6.30	0.00	1.59	0.00	0.25	0.00	5.10	0.00	2.89	0.00	0.00	3.90	3.76	0.00	3.00	3.00	0.00	1.20
58.00	7.80	7.20	6.30	0.99	5.99	1.26	0.87	0.00	5.10	0.00	5.45	0.74	0.00	3.56	3.62	0.00	2.19	2.99	0.00	1.08
59.00	7.81	7.20	6.30	3.24	4.47	2.63	3.26	1.67	5.10	1.63	5.10	0.87	0.00	1.48	3.90	0.00	0.08	3.00	0.00	0.97
60.00	7.80	7.21	3.51	0.00	0.49	1.58	2.91	0.29	5.10	0.33	2.03	3.26	1.20	2.36	3.90	0.00	0.00	3.00	0.00	0.72
61.00	7.80	7.20	4.53	0.00	4.04	2.59	5.70	0.00	5.11	0.00	1.48	0.91	0.00	1.84	3.89	0.00	1.57	3.00	0.00	0.58
62.00	7.81	7.21	6.08	2.06	4.10	1.28	3.33	0.00	2.80	3.23	3.29	1.46	0.00	1.75	3.04	0.00	1.31	2.99	0.33	0.54
63.00	7.80	7.20	6.30	0.00	6.01	2.71	5.29	0.00	5.41	0.00	0.00	1.17	0.00	0.06	1.78	0.00	0.00	3.00	0.00	0.04
64.00	7.80	7.21	6.30	1.40	5.61	0.33	1.78	0.00	5.11	0.00	0.49	4.60	0.00	3.36	3.86	0.00	0.00	3.00	0.00	1.02
65.00	7.81	7.20	2.54	2.04	4.75	0.69	1.85	0.00	5.10	0.49	4.86	2.79	0.00	1.74	3.65	0.00	0.00	3.00	0.00	0.57
66.00	7.80	7.20	6.30	2.39	0.47	1.30	1.04	1.48	5.10	0.34	3.46	4.17	0.00	0.38	1.66	1.17	0.91	2.99	0.59	0.33
67.00	7.81	7.21	5.89	2.86	2.79	1.22	3.65	0.00	5.09	0.00	2.41	3.32	0.00	1.85	3.89	0.02	2.54	2.91	1.19	0.88
68.00	7.80	7.20	5.38	0.00	1.30	0.20	1.41	1.80	3.92	3.65	1.50	3.97	0.00	1.00	3.74	0.00	1.77	2.83	0.00	1.06
69.00	7.80	7.21	3.25	0.99	2.00	0.00	0.00	5.10	5.08	1.83	0.00	3.10	1.61	0.00	3.44	0.33	1.63	2.26	0.16	0.49
70.00	7.81	7.20	6.42	0.97	0.73	0.79	3.83	1.61	5.12	0.00	2.94	4.38	0.06	0.00	3.38	0.00	0.16	2.05	0.00	0.87
71.00	7.80	7.20	1.01	4.30	1.87	0.00	0.87	0.00	5.10	0.89	0.71	1.68	3.51	0.01	3.82	0.51	0.22	2.99	1.18	0.19
72.00	7.80	7.21	4.93	3.47	3.73	2.05	2.60	0.00	4.03	0.99	4.69	0.00	4.20	1.55	3.90	2.67	0.00	2.96	2.11	0.47
73.00	7.81	7.20	6.30	0.00	0.00	0.12	2.71	0.00	5.10	0.00	5.10	1.57	4.20	0.24	3.90	1.31	0.25	3.01	2.08	0.07
74.00	7.80	7.21	4.00	3.79	2.08	1.25	5.51	0.28	3.82	0.00	3.60	1.10	4.19	1.70	3.76	0.04	2.74	0.41	0.67	0.53
75.00	7.80	7.20	4.12	1.44	3.83	0.66	0.44	4.17	5.12	0.00	2.68	2.51	2.34	0.71	0.73	1.28	0.94	0.00	0.73	0.21
76.00	7.81	7.20	2.67	0.49	6.14	2.84	0.00	2.36	5.11	1.22	1.40	0.15	1.21	1.13	3.74	0.00	2.98	2.73	0.00	0.34
77.00	7.80	7.21	0.00	1.35	2.63	1.11	5.16	0.00	4.57	0.00	5.11	1.02	0.00	1.08	2.61	0.00	0.46	3.00	0.00	0.32
78.00	7.81	7.20	2.51	0.99	5.92	0.13	0.00	0.00	5.09	0.49	5.10	0.48	0.00	0.00	1.72	0.00	2.96	2.96	0.00	0.00
79.00	7.80	7.21	6.88	6.63	5.58	1.81	0.49	0.00	0.66	0.00	2.76	1.00	0.00	4.40	3.79	0.07	0.38	3.04	0.05	1.35
80.00	7.80	7.20	6.30	1.85	6.01	0.68	2.85	0.00	0.75	0.00	2.89	0.37	0.00	2.83	3.62	0.00	1.06	3.00	0.00	0.86
81.00	7.81	7.21	5.43	2.78	4.68	2.84	3.44	0.00	5.59	0.00	4.77	0.02	0.00	2.44	3.37	0.00	0.79	0.87	0.00	0.75
82.00	7.80	7.20	3.39	1.68	4.03	3.90	0.99	0.75	4.92	0.00	5.09	0.58	1.25	2.92	2.31	0.00	1.21	3.89	0.00	0.91
83.00	7.80	7.20	0.05	0.00	5.19	0.87	0.49	0.00	4.62	0.00	5.09	0.48	0.00	2.78	3.91	0.00	0.14	0.52	0.00	0.87
84.00	7.81	7.21	7.40	0.99	4.88	2.87	1.00	1.24	3.96	0.00	5.12	0.97	0.00	2.72	2.07	0.00	0.00	0.49	0.00	0.84
85.00	7.80	7.20	6.30	0.99	3.79	0.00	0.75	0.00	5.10	0.00	5.10	1.21	0.00	3.91	2.34	0.00	0.00	0.00	0.00	1.20
86.00	7.80	7.21	3.21	0.00	1.72	0.07	3.94	0.00	4.52	0.00	1.68	3.58	0.00	0.80	1.30	0.00	0.00	1.79	0.47	0.26
87.00	7.81	7.20	5.38	0.00	5.90	0.01	0.44	0.00	5.10	1.20	3.30	2.97	0.32	0.99	0.49	0.00	0.00	0.39	0.00	1.33
88.00	7.80	7.20	6.09	3.23	3.79	1.98	3.11	0.00	5.11	0.66	5.10	1.92	3.56	0.00	0.00	0.53	0.00	0.00	0.28	1.20
89.00	7.81	7.21	0.00	3.40	0.77	1.28	4.39	0.00	5.09	0.99	5.10	0.05	1.22	0.00	1.28	0.00	0.00	0.00	0.00	1.20
90.00	7.80	7.20	1.28	0.04	5.32	3.36	1.59	0.00	5.11	1.11	5.10	0.00	0.00	0.00	3.91	0.00	0.00	3.32	0.00	1.19
91.00	7.80	7.21	7.47	0.00	0.20	1.33	0.26	0.00	5.10	1.14	5.11	4.22	0.00	1.68	3.90	0.06	0.00	3.00	0.02	0.71
92.00	7.81	7.20	2.48	1.45	1.79	0.35	2.28	0.00	5.10	0.00	5.10	4.79	0.00	0.49	3.69	0.00	0.00	3.00	0.00	0.14
93.00	7.80	7.21	2.77	1.58	2.27	3.98	5.03	0.00	4.16	0.99	1.46	1.27	5.24	3.24	3.60	0.33	0.51	2.99	0.16	1.11
94.00	7.80	7.20	6.28	1.00	0.54	0.46	5.37	0.00	2.85	0.00	4.35	0.14	4.25	1.45	1.58	0.00	1.66	3.01	0.00	0.47
95.00	7.81	7.20	2.10	0.00	5.78	2.63	4.93	0.49	3.09	0.00	0.00	0.95	0.01	3.10	3.91	0.00	1.91	2.99	0.00	0.94
96.00	7.80	7.21	3.85	0.52	0.94	0.19	5.31	0.00	5.11	0.00	4.55	0.00	3.93	3.90	3.80	0.00	2.76	3.00	0.00	1.20
97.00	7.80	7.20	4.09	0.49	0.34	0.00	1.57	0.00	5.09	0.00	5.09	1.10	4.19	3.62	3.91	0.00	1.53	2.99	0.00	1.11
98.00	7.81	7.21	1.74	0.99	1.74	0.00	4.78	0.00	5.11	0.00	5.09	1.06	1.38	3.37	3.82	0.00	2.68	3.00	0.00	1.04
99.00	7.80	7.20	0.00	3.29	5.45	0.33	4.37	0.00	5.03	0.08	4.10	0.34	0.00	3.06	3.87	0.75	1.40	3.00	0.79	0.94
100.00	7.81	7.20	3.52	0.00	3.37	0.49	0.78	0.00	4.55	0.31	1.54	0.62	4.05	2.98	2.23	0.00	0.00	3.00	0.58	0.92
101.00	7.80	7.21	2.24	4.79	2.63	3.93	1.07	1.60	1.91	0.00	2.72	0.06	0.01	3.78	0.99	0.00	1.38	3.00	0.00	1.17
102.00	7.80	7.20	3.52	0.00	4.40	2.13	4.86	0.85	4.51	0.00	0.99	0.91	0.00	3.96	4.22	0.00	1.06	2.99	0.00	1.22
103.00	7.81	7.21	0.00	0.00	0.00	0.64	5.71	0.00	5.10	0.00	0.00	0.29	0.00	3.91	3.90	0.00	0.05	3.00	0.00	1.19
104.00	7.80	7.20	0.75	0.33	6.23	0.00	5.38	0.00	5.10	0.00	0.00	3.10	0.00	0.04	3.91	0.00	0.00	3.00	0.00	1.20
105.00	7.80	7.20	2.71	0.28	5.92	1.12	4.45	0.49	5.10	0.49	0.99	1.19	0.00	1.21	3.90	0.20	0.01	3.00	0.19	0.86
106.00	7.81	7.21	6.30	0.00	1.99	6.76	3.47	0.00	5.10	0.00	0.00	0.04	0.00	0.00	3.90	0.00	1.22	3.00	0.00	0.00
107.00	7.80	7.20	4.63	0.00	1.07	2.30	2.67	0.25	4.86	2.32	2.63	1.07	0.00	1.86	3.60	0.00	1.80	2.99	0.00	0.58
108.00	7.80	7.21	3.71	2.74	2.33	5.78	5.53	0.00	5.13	1.98	0.00	0.78	0.49	2.80	3.85	0.00	0.69	3.00	0.00	1.19
109.00	7.81	7.20	5.06	0.55	0.29	2.14	4.99	0.99	5.10	0.00	3.43	0.02	1.51	0.00	3.84	0.44	0.01	3.00	0.06	0.86
110.00	7.80	7.21	0.60	0.00	4.83	0.49	3.17	0.00	1.65	3.24	1.72	2.16	2.64	0.00	3.49	0.62	0.15	0.94	0.61	0.41
111.00	7.81	7.20	1.00	1.28	1.11	0.49	4.96	0.00	0.00	0.00	0.31	0.66	0.00	1.21	3.91	0.00	0.75	0.49	0.00	0.38
112.00	7.80	7.20	6.96	0.00	3.93	0.42	5.69	0.00	0.00	0.00	1.20	0.00	0.00	4.52	3.90	1.44	0.00	0.00	1.17	1.40
113.00	7.80	7.21	6.32	4.29	0.92	1.33	5.71	0.00	0.00	0.49	0.71	2.50	0.00	1.06	3.76	0.66	0.00	3.59	0.53	0.32
114.00	7.81	7.20	6.29	4.02	5.16	0.22	4.60	0.00	1.71	0.49	0.00	0.61	0.00	0.00	3.86	0.00	0.39	2.99	0.00	1.28
115.00	7.80	7.21	2.96	1.64	1.80	2.06	2.20	0.00	3.42	0.00	5.29	2.40	1.91	0.00	3.53	0.00	1.83	3.01	0.00	0.16
116.00	7.80	7.20	3.23	4.57	5.89	2.14	2.38	0.00	3.76	0.00	2.63	0.59	2.24	0.00	3.90	0.00	0.18	2.99	0.00	0.66
117.00	7.81	7.20	5.78	2.20	5.95	2.21	5.69	0.00	5.10	0.00	2.14	4.80	0.00	0.00	3.91	0.00	3.07	3.00	0.00	1.20
118.00	7.80	7.21	4.73	1.27	3.86	1.17	4.99	0.00	1.95	4.13	2.28	4.59	4.77	3.29	3.90	0.31	1.93	3.00	1.27	1.20
119.00	7.80	7.20	4.99	2.64	6.37	2.74	1.24	0.00	4.70	3.37	0.84	1.55	4.20	0.00	3.19	0.00	2.47	2.98	1.26	1.20
10.2.1.2	7.95	8.32
10.2.1.3	7.34	8.57
10.1.1.3	4.43	46908.74
10.1.1.4	1.76	240181.67
10.1.1.5	2.92	80555.51
10.1.1.6	1.34	197243.81
10.1.1.7	3.04	55269.47
10.1.1.8	1.13	191036.34
10.1.1.9	4.35	19353.48
10.1.1.10	0.83	261428.75
10.1.1.11	3.02	89999.45
10.1.1.12	1.31	112368.82
10.1.1.13	1.45	88848.96
10.1.1.14	1.77	124267.66
10.1.1.15	3.22	23219.21
10.1.1.16	0.25	659489.54
10.1.1.17	0.79	63677.01
10.1.1.18	2.20	55230.64
10.1.1.19	0.36	287834.10
10.1.1.20	0.76	61612.17
