Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	8.10	7.60	0.14	1.73	6.01	0.97	5.59	0.79	0.00	3.82	3.90	0.89	0.00	0.13
36.00	8.10	7.81	0.00	1.53	5.62	0.49	5.70	0.00	0.00	3.91	2.97	1.33	0.00	0.97
37.00	8.10	0.44	1.48	0.84	5.36	5.18	1.17	4.78	4.63	0.81	2.87	0.11	0.00	0.85
38.00	8.10	3.77	1.37	0.00	0.99	1.66	1.88	0.05	1.19	1.28	3.90	0.06	0.00	1.13
39.00	8.09	4.42	6.99	1.46	1.27	1.86	5.69	0.00	3.05	2.59	3.90	0.01	0.00	0.00
40.00	8.10	1.81	2.76	1.17	1.05	4.43	4.90	0.04	1.61	3.34	3.90	0.00	0.00	0.00
41.00	8.10	5.98	1.48	2.12	5.99	3.82	2.17	1.21	0.64	0.71	3.90	2.07	0.00	1.13
42.00	8.10	5.76	1.20	2.27	5.09	4.97	1.61	0.84	0.00	1.20	3.26	1.87	0.00	0.04
43.00	8.10	3.20	1.00	4.83	5.37	5.10	2.33	0.25	2.21	1.59	3.90	2.03	0.00	1.47
44.00	8.10	2.23	0.49	0.00	3.11	4.80	5.69	0.00	0.49	3.86	3.58	2.01	0.00	1.38
45.00	8.09	7.80	7.41	0.00	5.28	5.25	5.28	2.34	0.06	3.62	2.81	2.37	0.00	0.58
46.00	8.10	7.80	0.49	0.00	4.85	0.72	4.13	0.88	2.44	2.81	3.94	2.44	0.00	0.01
47.00	8.10	0.69	2.47	0.08	5.11	5.18	1.25	0.00	0.66	0.84	2.74	0.46	0.00	0.61
48.00	8.10	0.00	2.81	0.00	5.70	4.47	2.11	4.29	0.49	0.59	3.52	1.64	0.00	0.98
49.00	8.10	1.33	2.87	3.33	5.70	4.93	3.31	0.68	1.32	3.01	3.90	0.92	0.00	0.00
50.00	8.10	3.29	1.99	1.48	5.11	3.92	3.37	3.57	4.32	2.54	3.62	0.95	0.00	0.04
51.00	8.09	7.54	0.00	0.00	5.45	4.77	1.70	0.16	3.66	1.18	4.17	0.01	0.00	0.00
52.00	8.10	4.49	0.18	0.21	5.70	6.30	0.82	0.00	2.92	0.59	2.94	0.57	0.00	0.40
53.00	8.10	0.18	0.00	1.08	5.59	5.70	4.77	0.52	0.14	3.20	4.16	1.51	0.00	0.64
54.00	8.10	8.78	0.49	0.32	2.25	3.52	5.65	0.00	0.64	3.86	3.79	0.95	0.00	1.21
55.00	8.10	7.29	0.87	4.63	4.15	5.57	5.70	0.05	0.00	3.91	3.90	1.40	0.00	0.35
56.00	8.10	1.74	2.74	0.22	3.27	4.19	3.93	2.98	2.59	0.66	3.50	0.00	0.00	0.04
57.00	8.10	0.64	1.25	2.31	1.44	3.11	0.93	0.29	0.19	0.55	1.86	0.46	0.00	1.37
58.00	8.09	4.76	3.04	0.00	1.22	1.72	3.77	0.38	2.58	2.56	2.53	0.00	0.00	0.38
59.00	8.10	0.00	4.00	3.10	3.86	5.70	5.70	2.67	0.00	3.84	3.89	0.88	0.00	0.92
60.00	8.10	5.85	2.00	2.45	2.73	5.70	5.70	1.79	0.92	3.91	2.11	1.28	0.00	1.13
61.00	8.10	0.00	0.00	0.00	3.65	5.48	5.71	5.15	0.05	3.89	0.48	0.21	0.00	1.30
62.00	8.10	0.00	6.64	0.99	5.66	3.00	5.69	0.21	0.09	3.91	0.08	0.37	0.00	0.07
63.00	8.10	5.44	5.38	0.93	5.38	5.70	4.24	0.04	1.60	2.89	1.31	1.68	0.00	0.46
64.00	8.09	1.53	0.00	2.24	2.54	5.68	0.98	0.06	0.88	0.66	3.69	1.44	0.00	0.15
65.00	8.10	1.73	0.00	0.85	6.32	5.70	4.15	0.00	1.71	2.81	3.90	1.40	0.00	0.00
66.00	8.10	0.00	0.00	2.04	5.70	5.70	0.00	0.00	5.10	0.00	3.90	2.40	0.00	0.00
67.00	8.10	1.75	1.32	1.31	3.00	4.60	1.83	2.74	3.66	0.35	2.43	1.73	0.00	0.18
68.00	8.10	5.51	1.50	2.16	2.24	6.76	5.70	1.90	2.86	3.74	4.60	2.61	0.00	0.00
69.00	8.10	7.80	3.50	0.13	2.73	5.70	2.56	2.72	4.82	1.75	3.90	2.40	0.00	0.04
70.00	8.09	4.43	0.00	0.24	4.86	5.70	1.67	5.41	4.73	0.61	3.03	2.21	0.00	0.75
71.00	8.10	4.32	0.00	1.12	3.83	4.47	5.23	2.99	3.80	2.11	3.47	1.66	0.00	0.00
72.00	8.10	6.78	0.00	0.94	0.85	5.70	5.71	2.50	0.49	3.90	3.90	2.36	0.00	0.00
73.00	8.10	5.98	0.00	0.78	4.68	4.40	4.40	2.39	1.58	3.09	2.58	0.38	0.00	0.00
74.00	8.10	3.80	1.97	0.00	0.07	1.83	2.39	0.42	1.63	1.81	0.00	1.20	0.00	0.00
75.00	8.10	7.52	0.00	1.71	2.85	3.52	2.03	1.31	1.20	1.44	3.73	0.40	0.00	1.14
76.00	8.09	7.60	0.24	0.53	0.44	4.97	6.14	0.54	0.65	0.00	3.46	2.07	0.00	0.00
77.00	8.10	0.44	1.25	0.65	5.90	6.23	6.17	4.77	1.42	0.49	1.28	0.02	0.00	0.27
78.00	8.10	3.18	1.33	0.00	5.70	4.97	4.42	1.48	1.84	0.00	1.46	0.98	0.00	0.00
79.00	8.10	5.22	1.30	2.73	3.71	3.70	4.62	2.17	3.50	0.69	3.43	0.84	0.00	0.49
80.00	8.10	6.76	0.00	2.34	3.83	5.75	0.24	0.48	3.10	0.26	3.73	1.88	0.00	0.89
81.00	8.10	4.09	0.05	4.25	3.86	5.13	0.57	2.41	5.11	0.38	3.90	0.04	0.00	1.65
82.00	8.10	0.99	0.54	0.73	2.38	4.82	5.98	0.47	5.11	3.94	3.91	0.00	0.00	1.51
83.00	8.09	0.99	0.00	2.76	3.76	4.78	1.70	0.75	3.96	1.15	3.64	0.00	0.00	1.28
84.00	8.10	4.36	1.57	4.83	4.56	6.48	1.21	0.00	5.05	0.47	3.36	0.49	0.00	1.13
85.00	8.10	7.34	7.18	0.00	5.50	5.70	5.70	3.57	1.68	3.90	2.24	0.16	0.00	0.00
86.00	8.10	7.20	0.00	1.27	4.79	2.43	5.70	1.38	0.24	3.78	3.21	1.99	0.00	1.00
87.00	8.10	2.13	0.00	0.77	0.71	5.65	5.26	0.22	0.64	0.12	3.91	2.28	0.00	0.02
88.00	8.10	4.80	0.00	0.61	1.06	5.71	3.34	1.67	1.75	0.00	3.90	2.40	0.00	0.00
89.00	8.09	1.94	2.50	0.81	3.87	4.02	3.73	2.47	3.73	0.00	3.50	2.11	0.00	0.33
90.00	8.10	5.43	0.00	0.91	1.99	6.16	5.70	1.55	3.82	4.57	3.50	1.60	0.00	0.02
91.00	8.10	2.30	0.53	5.68	5.58	3.36	2.93	2.26	2.72	1.24	3.21	0.06	0.00	0.05
92.00	8.10	1.85	1.37	1.07	1.10	3.52	4.46	0.00	1.18	1.25	0.93	0.98	0.00	0.27
93.00	8.10	1.85	0.64	1.90	6.05	5.36	2.85	0.00	4.91	1.90	4.37	0.40	0.00	0.32
94.00	8.10	7.83	0.00	0.00	5.41	4.55	1.04	1.51	4.82	0.74	3.90	2.40	0.00	0.21
95.00	8.09	5.61	1.64	2.03	4.76	5.71	6.04	1.63	1.73	3.85	1.63	1.00	0.00	0.00
96.00	8.10	4.35	0.41	0.26	1.20	3.90	3.29	0.49	0.06	0.78	1.77	0.13	0.00	0.21
97.00	8.10	5.30	1.64	0.00	3.34	2.99	3.89	0.46	0.89	0.85	3.90	0.01	0.00	0.00
98.00	8.10	0.49	0.54	0.00	0.38	5.23	2.99	0.07	0.01	2.06	3.90	1.66	0.00	1.53
99.00	8.10	4.65	0.00	0.98	5.70	5.70	5.31	2.96	3.09	3.64	3.87	2.26	0.00	1.41
100.00	8.10	1.21	1.47	1.24	5.03	5.53	2.61	0.00	1.60	0.94	1.07	0.46	0.00	0.37
101.00	8.09	4.09	0.00	0.89	6.26	5.35	4.44	3.92	3.06	0.00	3.70	0.18	0.00	0.11
102.00	8.10	3.03	0.00	2.08	5.42	3.71	3.71	1.80	0.29	0.00	1.97	0.01	0.00	0.06
103.00	8.10	6.89	2.08	0.19	2.89	1.97	3.17	3.84	1.44	2.11	1.99	0.00	0.00	0.00
104.00	8.10	0.82	2.03	0.00	4.66	4.85	2.66	1.15	1.63	1.84	1.88	1.20	0.00	0.00
105.00	8.10	4.20	0.52	2.03	5.53	5.69	1.71	4.16	4.66	1.17	3.90	1.55	0.00	0.15
106.00	8.10	2.21	0.40	0.49	5.70	5.71	0.33	2.00	3.98	0.22	3.90	2.38	0.00	1.66
107.00	8.10	7.80	0.00	0.00	0.08	5.70	3.16	0.08	5.10	2.18	3.91	2.39	0.00	1.50
108.00	8.09	7.01	1.41	0.00	3.01	5.70	2.36	0.24	3.38	1.59	3.66	2.16	0.00	1.34
109.00	8.10	1.11	0.22	3.04	4.85	5.70	1.88	4.58	3.24	1.07	3.90	2.25	0.04	1.41
110.00	8.10	5.62	1.26	0.16	0.14	5.70	1.72	1.66	0.57	1.38	1.65	0.25	0.98	0.48
111.00	8.10	3.43	0.99	2.77	2.48	5.70	4.25	0.11	0.00	2.91	1.00	0.49	0.79	0.00
112.00	8.10	2.59	1.72	5.08	4.49	5.70	4.99	0.16	0.00	3.14	2.16	0.00	0.52	0.02
113.00	8.10	2.46	1.67	2.06	5.66	5.61	5.70	0.91	0.94	3.89	2.10	0.00	0.29	0.33
114.00	8.09	4.37	0.99	4.30	3.87	4.56	0.64	0.04	1.33	0.47	2.92	0.00	0.02	0.49
115.00	8.10	5.64	1.74	5.42	5.06	3.78	2.28	3.00	1.22	1.55	3.90	0.91	1.80	0.04
116.00	8.10	1.58	0.00	0.00	3.83	5.64	4.38	4.15	3.25	3.00	3.85	0.64	0.52	1.72
117.00	8.10	3.58	0.88	0.46	1.11	5.75	1.44	1.50	1.40	0.93	3.29	0.53	0.04	0.57
118.00	8.10	5.79	1.59	0.49	1.99	5.31	3.30	2.26	0.22	2.38	1.78	1.13	0.00	0.45
119.00	8.10	7.68	0.00	1.66	1.99	5.69	3.18	3.69	0.00	2.16	3.90	0.51	0.68	0.01
10.2.1.2	8.25	8.21
10.1.1.2	4.16	30592.94
10.1.1.3	1.35	236688.01
10.1.1.4	1.19	201468.73
10.1.1.5	3.67	37610.37
10.1.1.6	4.58	24813.72
10.1.1.7	3.77	38052.59
10.1.1.8	1.47	123696.44
10.1.1.9	1.87	76052.34
10.1.1.10	2.18	46588.91
10.1.1.11	3.05	19135.56
10.1.1.12	1.06	79564.15
10.1.1.13	0.07	170354.07
10.1.1.14	0.49	129506.09
