Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.580s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.40	8.10	3.73	0.75	0.12	0.81	0.00	0.00	0.99	0.49	0.48
19.00	8.40	8.10	4.43	0.00	0.02	1.48	0.61	2.52	2.70	0.00	1.19
20.00	8.40	8.09	7.80	0.00	0.24	5.63	3.97	4.23	0.00	0.00	0.00
21.00	8.41	8.10	1.08	0.00	0.35	0.28	0.91	5.41	3.74	0.00	3.71
22.00	8.40	8.10	6.36	0.00	1.25	4.60	0.27	5.39	5.41	0.00	3.90
23.00	8.40	8.10	6.44	0.00	0.28	4.50	4.35	4.32	4.19	0.00	3.03
24.00	8.41	8.10	2.84	0.00	0.27	0.77	1.45	1.64	2.96	1.40	0.60
25.00	8.40	8.10	4.82	0.00	1.80	4.24	0.66	3.42	0.49	0.99	1.64
26.00	8.40	8.09	7.81	0.00	0.99	5.70	1.58	1.72	5.36	0.00	1.84
27.00	8.41	8.10	7.80	0.00	3.33	5.70	1.40	5.26	5.41	0.00	0.00
28.00	8.40	8.10	5.92	0.00	3.27	5.70	1.83	3.90	5.10	1.42	0.00
29.00	8.40	8.10	2.16	1.32	0.69	3.13	0.44	1.02	2.10	0.73	0.62
30.00	8.41	8.10	5.17	0.00	2.86	2.39	4.73	3.85	5.37	2.61	0.00
31.00	8.40	8.10	7.80	0.00	6.90	5.70	5.69	5.41	5.39	0.00	0.00
32.00	8.40	8.10	7.81	0.00	6.84	5.65	5.70	5.39	5.41	0.00	0.00
33.00	8.41	8.09	7.80	0.00	6.96	5.76	5.71	5.41	5.39	0.00	0.00
34.00	8.40	8.10	5.13	0.00	5.99	4.93	3.96	4.62	5.12	0.00	0.00
35.00	8.40	8.10	4.03	0.87	1.81	3.34	0.22	2.17	4.57	1.40	0.08
36.00	8.41	8.10	5.41	0.00	0.72	1.99	2.19	1.28	2.92	4.66	0.65
37.00	8.40	8.10	7.74	0.00	2.25	5.52	5.45	0.19	5.38	0.00	3.83
38.00	8.40	8.10	7.87	0.00	4.88	5.41	0.49	2.13	4.46	0.00	3.44
39.00	8.40	8.09	2.74	0.32	0.00	2.21	0.00	1.53	0.60	0.49	0.00
40.00	8.41	8.10	4.36	0.00	0.81	3.10	0.00	1.57	0.11	0.42	0.00
41.00	8.40	8.10	6.05	1.73	1.22	5.77	0.52	2.46	2.59	5.10	0.00
42.00	8.40	8.10	7.50	0.00	0.91	1.22	0.78	0.69	2.90	4.86	1.90
43.00	8.41	8.10	2.57	0.00	0.01	3.38	0.69	3.01	1.79	0.49	0.00
44.00	8.40	8.10	7.81	0.41	3.54	5.70	1.39	3.47	5.41	1.33	1.81
45.00	8.40	8.09	7.75	7.23	1.20	5.68	0.08	5.32	5.33	0.00	0.00
46.00	8.41	8.10	7.73	4.38	6.62	5.50	0.98	1.73	5.37	1.00	0.00
47.00	8.40	8.10	5.16	0.00	0.77	1.97	1.71	1.99	1.11	0.01	1.75
48.00	8.40	8.10	3.99	0.00	1.86	3.33	2.32	3.85	5.41	1.11	2.12
49.00	8.41	8.10	7.32	0.00	4.95	5.69	0.49	1.54	5.15	1.17	0.00
50.00	8.40	8.10	7.80	0.00	6.90	5.70	3.36	3.71	5.41	0.00	0.00
51.00	8.40	8.09	7.81	0.00	6.90	5.70	4.17	5.39	5.39	0.00	0.00
52.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.41	5.41	0.00	0.00
53.00	8.40	8.10	7.80	0.00	6.90	5.70	2.65	5.39	5.39	0.49	0.00
54.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	0.00	0.00
55.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.41	0.00	0.00
56.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	0.00	0.00
57.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.41	0.00	0.00
58.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	5.39	5.39	0.00	0.00
59.00	8.41	8.10	2.03	0.00	1.20	1.41	1.42	1.84	2.68	0.64	0.44
60.00	8.40	8.10	6.54	0.00	1.01	2.97	1.08	4.99	2.83	0.00	0.14
61.00	8.40	8.10	3.70	0.00	1.95	5.65	1.65	5.41	0.49	2.79	0.00
62.00	8.41	8.10	7.81	0.00	1.35	5.70	5.70	5.41	4.37	5.10	0.48
63.00	8.40	8.10	7.80	0.00	0.00	5.71	5.70	5.39	5.41	5.11	0.00
64.00	8.40	8.09	7.80	0.00	0.00	5.69	5.70	5.39	5.39	5.09	2.16
65.00	8.41	8.10	3.67	0.00	1.64	2.83	1.14	3.13	0.51	2.26	0.53
66.00	8.40	8.10	5.94	0.00	0.97	2.03	0.04	4.47	0.00	3.58	1.08
67.00	8.40	8.10	3.01	0.04	0.00	1.01	0.77	2.38	2.56	2.00	1.00
68.00	8.41	8.10	7.02	0.60	0.59	4.27	2.19	3.18	4.05	2.71	0.14
69.00	8.40	8.10	4.04	0.00	1.01	1.67	1.78	3.42	2.53	2.33	0.74
70.00	8.40	8.09	1.63	0.00	0.00	3.92	1.57	4.84	0.00	0.00	0.00
71.00	8.41	8.10	0.00	0.00	3.70	5.32	0.49	5.41	2.58	0.49	0.00
72.00	8.40	8.10	6.16	2.30	6.89	5.70	0.00	5.39	0.00	1.20	0.00
73.00	8.40	8.10	7.81	7.20	6.91	5.70	0.00	5.41	0.00	5.10	0.00
74.00	8.41	8.10	4.19	1.70	1.66	3.26	0.91	3.07	1.67	2.39	0.00
75.00	8.40	8.10	4.85	0.00	0.00	0.02	3.50	2.97	0.78	2.39	0.00
76.00	8.40	8.09	4.92	0.00	0.29	1.19	1.47	1.81	0.81	0.49	0.00
77.00	8.40	8.10	5.91	0.00	0.00	0.94	4.05	4.80	2.47	1.25	0.38
78.00	8.41	8.10	7.80	0.00	0.00	3.18	5.70	5.39	5.39	0.00	5.04
79.00	8.40	8.10	7.81	0.00	1.99	5.63	5.69	5.39	5.41	0.00	3.91
80.00	8.40	8.10	5.65	0.00	2.76	4.17	2.97	2.14	2.18	1.64	1.33
81.00	8.41	8.10	3.89	0.00	0.93	2.60	0.80	2.14	2.30	0.00	0.08
82.00	8.40	8.10	6.04	0.00	1.21	4.23	0.00	1.71	2.25	0.00	0.20
83.00	8.40	8.09	4.24	0.00	0.40	2.67	0.01	2.74	0.02	0.00	0.00
84.00	8.41	8.10	5.59	0.00	0.08	3.46	0.32	3.03	0.99	3.97	0.00
85.00	8.40	8.10	4.26	0.00	0.00	3.07	0.24	3.10	3.32	4.05	0.01
86.00	8.40	8.10	7.80	4.02	1.70	5.70	5.70	5.49	5.41	5.10	0.00
87.00	8.41	8.10	7.40	5.75	0.00	5.70	5.16	5.39	5.09	4.07	0.00
88.00	8.40	8.10	2.45	0.00	0.59	1.20	0.00	0.19	2.34	0.06	0.00
89.00	8.40	8.09	2.48	0.00	0.04	2.37	0.00	3.06	1.27	3.27	0.93
90.00	8.41	8.10	4.29	0.00	3.73	5.70	3.49	2.72	5.39	5.10	0.00
91.00	8.40	8.10	7.80	0.00	6.89	5.69	5.70	5.39	5.41	5.10	0.00
92.00	8.40	8.10	4.70	0.00	0.68	1.28	0.48	1.60	4.17	1.01	0.00
93.00	8.41	8.10	1.25	0.00	1.33	1.46	2.66	3.66	5.61	2.40	0.12
94.00	8.40	8.10	7.54	0.00	0.19	6.22	3.45	0.49	3.23	1.18	0.00
95.00	8.40	8.09	7.81	0.00	0.20	5.70	4.72	4.15	5.38	0.00	0.00
96.00	8.40	8.10	7.80	0.00	2.21	5.70	3.77	5.39	5.41	0.00	0.00
97.00	8.41	8.10	7.80	0.00	4.16	5.70	5.69	5.41	5.41	0.00	0.00
98.00	8.40	8.10	4.31	0.00	0.25	3.57	0.87	3.23	1.48	0.00	0.41
99.00	8.40	8.10	3.24	0.00	0.54	1.11	1.17	2.28	1.26	0.00	0.00
100.00	8.41	8.10	2.19	0.00	1.33	3.96	1.97	3.21	5.20	6.06	0.40
101.00	8.40	8.09	7.76	0.00	1.57	5.66	2.33	4.60	5.31	5.09	0.00
102.00	8.40	8.10	5.86	0.00	1.48	1.73	2.16	3.72	4.19	4.50	1.84
103.00	8.41	8.10	6.61	0.00	0.94	2.96	5.52	5.31	5.39	5.10	0.00
104.00	8.40	8.10	1.99	0.00	0.00	3.26	1.86	1.58	1.41	1.07	0.01
105.00	8.40	8.10	5.68	0.00	0.00	1.81	2.79	5.43	5.23	1.25	1.51
106.00	8.41	8.10	7.08	0.00	0.55	5.66	4.50	4.71	5.39	5.63	0.09
107.00	8.40	8.10	7.23	0.00	6.30	5.70	4.50	4.66	5.41	5.10	0.00
108.00	8.40	8.09	7.80	0.00	6.91	5.70	5.64	5.36	5.39	5.10	0.00
109.00	8.41	8.10	7.81	0.00	6.89	5.70	5.71	5.41	5.41	5.10	0.00
110.00	8.40	8.10	4.42	0.00	0.45	1.33	0.68	1.42	3.47	1.20	0.00
111.00	8.40	8.10	3.51	0.00	1.99	1.94	0.27	2.53	2.54	0.92	0.00
112.00	8.41	8.10	5.55	0.00	0.87	5.36	0.59	5.36	0.77	0.84	0.00
113.00	8.40	8.10	7.80	0.00	1.51	5.70	6.78	5.39	0.00	0.00	2.81
114.00	8.40	8.09	7.81	0.00	1.94	5.70	5.70	5.41	0.00	0.00	3.90
115.00	8.40	8.10	7.61	0.00	4.95	5.64	5.50	5.32	3.86	1.21	3.76
116.00	8.41	8.10	4.93	0.00	0.85	1.65	0.00	2.99	1.37	0.89	0.00
117.00	8.40	8.10	5.42	0.00	0.00	3.42	0.00	1.67	3.50	0.99	0.00
118.00	8.40	8.10	7.73	0.00	4.46	4.53	2.68	5.39	5.39	4.02	2.99
119.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	3.91
10.2.1.2	8.56	8.07
10.2.1.3	8.25	8.38
10.1.1.3	5.92	20351.01
10.1.1.4	0.55	148961.64
10.1.1.5	2.55	46053.60
10.1.1.6	4.19	15018.78
10.1.1.7	2.77	38446.26
10.1.1.8	3.86	33869.18
10.1.1.9	3.68	50005.97
10.1.1.10	1.69	118476.21
10.1.1.11	0.76	59276.32
