Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
61.00	8.70	8.10	7.80	0.99	4.40	1.54	3.01	1.18	0.99	0.55
62.00	8.70	8.10	7.81	0.00	0.11	3.51	0.00	0.46	0.34	0.79
63.00	8.70	8.10	7.80	0.00	0.00	0.00	0.01	0.33	0.00	3.25
64.00	8.69	8.09	7.80	0.00	0.00	0.00	0.02	0.00	0.00	3.58
65.00	8.70	8.10	7.81	0.00	0.00	0.00	0.04	0.60	0.00	1.12
66.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.47	0.00	3.65
67.00	8.70	8.10	7.81	0.35	1.40	0.00	2.68	4.84	0.08	1.39
68.00	8.69	8.10	7.80	0.27	6.04	0.00	0.01	4.82	0.47	2.91
69.00	8.70	8.10	7.80	2.74	2.01	0.00	0.00	4.80	1.00	3.90
70.00	8.70	8.09	7.81	1.51	0.00	0.00	0.00	4.12	0.00	4.03
71.00	8.70	8.10	7.80	0.02	0.00	0.00	0.99	3.60	0.00	0.44
72.00	8.70	8.10	7.80	0.00	0.00	0.00	0.05	3.84	0.00	4.63
73.00	8.69	8.10	7.81	0.99	2.84	0.00	0.05	4.72	0.00	3.26
74.00	8.70	8.10	7.80	0.00	0.00	0.00	0.61	2.57	0.00	3.01
75.00	8.70	8.10	7.80	3.47	0.00	0.00	0.67	2.28	0.00	2.06
76.00	8.70	8.09	7.81	0.00	0.49	0.00	0.42	0.49	0.00	1.05
77.00	8.70	8.10	7.80	3.69	0.00	0.00	0.61	0.35	0.00	0.51
78.00	8.69	8.10	7.81	0.44	0.00	0.00	4.19	5.00	0.00	1.78
79.00	8.70	8.10	7.80	0.41	0.00	0.00	3.53	0.94	0.00	4.13
80.00	8.70	8.10	7.80	0.00	0.00	0.00	1.88	2.05	0.00	1.54
81.00	8.70	8.10	7.81	0.13	0.00	0.00	0.29	4.91	0.00	3.89
82.00	8.70	8.10	7.80	0.87	2.04	0.00	1.63	3.94	0.00	3.85
83.00	8.69	8.09	7.80	0.00	3.34	0.00	0.13	3.74	0.33	3.46
84.00	8.70	8.10	7.81	0.95	0.99	0.00	0.65	2.72	0.00	0.00
85.00	8.70	8.10	7.80	1.32	0.00	0.00	0.54	1.30	0.00	2.79
86.00	8.70	8.10	7.80	1.46	0.00	0.00	0.49	2.90	0.00	4.39
87.00	8.70	8.10	7.81	5.38	3.96	0.20	0.00	0.98	0.49	2.37
88.00	8.69	8.10	7.80	1.99	0.00	0.00	1.57	1.92	0.00	0.77
89.00	8.70	8.09	7.81	1.59	0.00	0.00	2.70	0.18	0.00	1.92
90.00	8.70	8.10	7.80	0.62	4.15	5.59	0.01	4.23	1.13	1.99
91.00	8.70	8.10	7.80	1.91	0.00	3.82	0.00	5.15	0.00	0.75
92.00	8.69	8.10	7.81	0.00	0.00	1.00	0.51	3.33	0.00	1.00
93.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	5.10	0.00	2.06
94.00	8.70	8.10	7.80	0.01	0.00	0.49	0.00	3.33	0.00	4.19
95.00	8.70	8.09	7.81	2.68	0.00	0.00	3.51	1.77	0.00	3.87
96.00	8.70	8.10	7.80	2.72	0.31	0.49	2.83	2.53	0.00	3.82
97.00	8.69	8.10	7.80	1.47	0.00	0.34	2.07	1.79	0.00	2.41
98.00	8.70	8.10	7.81	0.19	1.22	2.67	0.67	3.59	0.00	3.00
99.00	8.70	8.10	7.80	0.71	0.86	0.15	0.05	0.00	0.24	0.58
100.00	8.70	8.10	7.81	0.00	0.00	0.00	0.14	0.00	0.00	3.00
101.00	8.70	8.09	7.80	0.00	0.00	0.00	0.51	0.78	0.00	4.05
102.00	8.69	8.10	7.80	1.04	0.00	0.49	0.11	0.80	0.99	2.51
103.00	8.70	8.10	7.81	0.39	0.49	0.00	0.00	0.92	0.00	2.60
104.00	8.70	8.10	7.80	0.00	0.28	0.00	1.18	2.07	0.00	2.91
105.00	8.70	8.10	7.80	0.00	0.00	0.00	0.05	3.50	0.00	4.05
106.00	8.70	8.10	7.81	0.05	0.00	0.00	0.14	4.72	0.00	3.30
107.00	8.69	8.10	7.80	0.00	0.28	0.00	0.05	1.73	0.00	3.07
108.00	8.70	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.94
109.00	8.70	8.10	7.81	0.00	0.00	0.00	0.89	2.13	0.04	3.92
110.00	8.70	8.10	7.80	0.00	0.00	0.00	0.49	1.67	0.00	2.83
111.00	8.69	8.10	7.81	0.00	1.77	1.99	1.00	3.37	0.01	3.46
112.00	8.70	8.10	7.80	0.00	3.32	0.00	5.11	0.28	0.92	3.94
113.00	8.70	8.10	7.80	0.00	0.00	1.42	3.90	4.40	0.00	2.28
114.00	8.70	8.09	7.81	0.02	0.00	0.00	0.49	2.20	0.04	1.19
115.00	8.70	8.10	7.80	0.00	0.00	0.00	1.55	1.48	0.00	3.12
116.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	4.95	0.00	3.72
117.00	8.70	8.10	7.81	0.61	0.00	0.00	1.81	4.16	0.00	3.77
118.00	8.70	8.10	7.80	0.00	0.49	0.00	0.14	4.51	0.00	3.13
119.00	8.70	8.10	7.80	1.11	0.00	0.00	0.00	1.58	0.00	3.71
10.2.1.2	8.87	8.17
10.2.1.3	8.25	7.99
10.2.1.4	7.95	8.02
10.1.1.4	0.85	193945.99
10.1.1.5	0.93	320483.55
10.1.1.6	0.89	306253.78
10.1.1.7	0.88	153424.48
10.1.1.8	2.77	36475.92
10.1.1.9	0.20	229267.38
10.1.1.10	2.89	58633.82
