Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
59.00	9.60	0.99	6.90	3.84	1.34	3.56	0.20	0.75	3.32	2.32	3.99	3.64	0.00	0.94	2.99
60.00	9.60	4.83	5.28	1.91	4.23	1.38	0.00	2.44	4.38	3.93	3.38	3.89	0.00	3.86	2.84
61.00	9.61	2.30	6.39	0.45	5.70	3.76	1.35	1.10	4.20	3.93	4.10	4.43	1.39	2.99	2.24
62.00	9.60	2.64	2.59	4.82	5.44	2.84	1.97	0.00	1.48	2.67	3.78	3.39	1.54	1.78	2.54
63.00	9.60	5.13	4.17	1.15	4.58	2.33	1.30	0.54	0.00	2.06	2.24	4.56	1.12	3.83	0.59
64.00	9.60	6.55	5.49	3.67	4.71	2.46	0.39	1.18	0.72	1.74	2.26	3.78	0.35	3.90	3.04
65.00	9.60	1.77	5.76	4.55	5.13	0.07	0.26	1.20	4.79	0.71	3.07	4.90	0.24	3.90	2.06
66.00	9.61	6.47	6.75	4.31	5.70	2.45	0.64	1.90	4.71	2.07	2.27	3.96	0.58	2.19	2.99
67.00	9.60	1.18	6.90	4.09	5.70	0.00	0.00	0.00	4.79	2.81	4.50	4.50	0.00	3.26	3.00
68.00	9.60	1.87	2.77	6.82	5.16	0.00	3.39	1.22	3.76	2.13	1.83	4.50	1.47	1.44	2.74
69.00	9.60	1.74	6.11	1.83	5.05	1.67	0.40	2.48	0.49	4.77	2.74	4.45	0.24	3.54	2.89
70.00	9.61	1.28	0.38	3.21	5.72	4.10	0.00	4.44	0.32	4.83	4.22	4.56	0.00	2.21	3.03
71.00	9.60	1.68	2.56	4.13	5.70	1.20	2.65	1.74	3.27	2.24	3.49	3.96	1.32	2.53	2.96
72.00	9.60	0.51	2.07	0.49	5.70	0.00	0.00	0.00	4.71	4.79	2.25	4.50	0.00	3.86	3.00
73.00	9.60	4.97	4.17	0.00	5.70	0.00	0.05	0.00	4.79	4.80	4.50	4.50	0.00	3.56	2.99
74.00	9.60	2.23	0.41	0.53	5.65	2.86	0.22	1.97	4.71	4.72	4.06	4.50	0.29	2.30	2.98
75.00	9.61	3.17	2.30	3.46	2.40	0.58	1.42	0.59	4.79	4.79	2.16	4.50	0.81	1.06	2.97
76.00	9.60	6.19	2.80	1.27	0.00	1.64	0.00	1.20	4.76	3.71	2.13	4.47	0.00	2.34	3.01
77.00	9.60	7.03	1.72	1.19	1.53	0.47	1.92	2.01	0.78	1.71	3.60	3.59	0.53	3.74	2.43
78.00	9.60	0.44	3.04	4.60	2.30	0.77	1.21	0.13	3.59	3.99	0.97	3.37	1.06	1.54	2.26
79.00	9.60	4.19	2.25	3.09	3.74	0.09	0.26	0.07	3.20	4.27	4.47	4.43	0.24	2.14	2.96
80.00	9.61	2.73	5.39	3.59	4.35	0.60	0.62	0.67	4.71	3.32	4.07	4.25	0.57	2.61	2.99
81.00	9.60	0.79	2.56	1.80	5.70	2.25	0.04	0.94	0.41	4.13	3.56	4.53	0.00	3.01	2.91
82.00	9.60	5.99	4.17	4.20	5.36	2.87	1.65	0.62	2.34	0.99	3.39	4.47	1.88	3.89	1.51
83.00	9.60	1.63	0.49	1.07	1.74	0.22	0.57	0.25	2.96	2.32	0.95	4.17	0.06	3.91	2.92
84.00	9.61	6.34	6.04	1.73	5.70	5.39	0.88	0.00	1.10	3.45	3.98	4.50	0.78	3.91	2.70
85.00	9.60	8.13	6.90	0.02	5.70	5.10	0.00	0.28	4.75	3.71	3.50	4.51	0.00	3.89	3.00
86.00	9.60	2.61	2.92	0.48	3.79	2.05	0.00	0.07	3.47	0.77	2.26	3.30	0.00	3.05	2.79
87.00	9.60	3.29	2.03	4.83	5.64	0.00	0.04	0.49	4.82	2.57	1.51	4.51	0.00	3.91	3.13
88.00	9.60	0.00	3.26	5.36	5.64	0.00	0.21	0.40	4.69	4.37	2.17	3.37	0.15	3.90	2.89
89.00	9.61	1.57	5.17	1.61	5.71	0.73	2.23	1.37	1.57	4.76	5.33	5.00	2.00	3.90	3.00
90.00	9.60	2.73	0.00	2.79	5.70	0.00	1.85	1.04	4.79	4.79	4.46	4.50	1.63	3.91	3.00
91.00	9.60	0.88	2.10	4.57	4.90	2.05	0.00	2.07	2.94	4.12	2.80	4.50	0.00	2.78	2.86
92.00	9.60	1.52	1.37	1.95	4.86	3.79	0.00	5.76	5.78	3.64	1.74	4.39	0.00	2.87	3.00
93.00	9.61	1.50	6.79	0.52	5.71	4.57	1.71	0.04	4.79	4.73	0.84	4.50	0.00	3.90	3.00
94.00	9.60	2.85	2.38	2.56	4.65	1.34	0.52	0.88	0.75	2.80	1.27	3.65	0.66	2.83	1.67
95.00	9.60	2.65	3.62	4.04	5.42	0.06	0.04	1.07	2.86	2.19	4.35	4.32	0.00	3.31	2.94
96.00	9.60	2.25	2.53	2.23	2.97	0.88	0.02	0.00	3.44	2.73	3.16	2.37	0.00	2.07	2.10
97.00	9.60	4.99	0.00	1.38	5.33	0.00	0.00	0.02	4.55	0.12	3.98	4.57	0.00	2.39	2.94
98.00	9.61	0.12	0.00	2.56	5.45	1.59	0.27	0.49	4.25	1.98	2.87	4.32	0.05	1.18	2.97
99.00	9.60	2.48	1.59	1.97	5.69	2.73	0.81	0.00	4.39	3.87	3.14	4.16	0.87	2.19	2.89
100.00	9.60	1.66	7.14	3.05	5.71	1.95	0.85	1.20	3.46	4.53	3.00	4.23	0.84	3.78	2.72
101.00	9.60	5.85	5.89	0.82	5.31	3.27	0.29	0.00	1.37	4.04	2.14	4.13	0.33	3.51	2.56
102.00	9.60	2.21	6.45	4.93	4.35	0.15	0.95	1.27	0.99	4.80	1.05	4.50	0.88	2.79	3.00
103.00	9.61	2.79	5.82	6.77	5.70	2.17	0.04	0.14	1.72	4.80	0.00	4.51	0.00	3.84	2.99
104.00	9.60	5.92	5.82	6.44	4.25	2.90	2.19	0.00	2.32	1.10	3.21	2.94	0.44	3.74	1.01
105.00	9.60	0.42	0.51	3.79	5.70	1.11	0.26	0.89	3.14	3.00	2.80	4.49	0.24	3.90	1.99
106.00	9.60	3.91	3.04	0.99	5.50	2.81	0.57	2.26	4.65	2.20	1.24	4.50	0.00	3.80	2.90
107.00	9.61	2.10	3.64	4.82	5.51	0.28	0.71	1.78	2.99	1.99	3.91	4.25	0.00	2.54	2.97
108.00	9.60	1.57	2.39	4.57	5.49	1.52	0.00	1.55	4.76	0.00	4.40	3.62	0.00	1.98	2.87
109.00	9.60	6.67	6.05	6.90	0.60	1.63	0.01	2.93	4.80	4.78	3.59	4.46	0.01	2.05	2.99
110.00	9.60	0.33	1.22	5.35	3.44	0.06	0.72	0.00	2.57	4.78	1.64	4.50	0.46	3.33	2.78
111.00	9.60	0.55	3.03	4.99	5.62	1.46	0.88	0.00	1.06	4.47	2.17	4.43	0.57	0.21	2.91
112.00	9.61	1.47	2.28	6.10	5.09	3.82	0.01	0.00	4.38	4.80	4.50	4.27	0.02	1.41	2.92
113.00	9.60	0.38	4.02	0.92	2.38	0.06	0.00	0.00	1.97	3.62	3.84	3.94	0.00	1.05	0.39
114.00	9.60	1.41	6.90	5.86	5.38	3.27	0.32	0.53	5.06	0.75	0.97	4.37	0.27	3.90	3.05
115.00	9.60	4.19	5.17	2.46	5.23	4.58	0.89	4.31	1.67	1.67	4.17	4.33	0.62	3.66	2.89
116.00	9.61	3.29	0.49	7.60	5.70	2.24	1.52	2.21	3.66	1.80	3.60	4.43	0.00	3.50	2.98
117.00	9.60	1.70	1.53	4.91	5.70	5.11	0.24	2.12	4.80	0.99	4.50	4.04	0.34	3.43	2.43
118.00	9.60	3.99	0.99	5.62	5.71	1.72	0.00	1.25	1.83	1.80	4.36	4.50	0.00	1.52	1.85
119.00	9.60	0.69	5.16	2.39	4.98	5.03	1.19	0.67	3.34	1.71	4.45	3.56	0.55	3.84	2.31
10.2.1.2	9.78	8.36
10.1.1.2	2.63	111114.80
10.1.1.3	3.43	75952.76
10.1.1.4	3.27	57305.19
10.1.1.5	4.86	8568.86
10.1.1.6	1.88	43052.95
10.1.1.7	0.64	252821.04
10.1.1.8	0.94	124190.53
10.1.1.9	3.42	52902.98
10.1.1.10	3.30	40096.45
10.1.1.11	2.97	43787.37
10.1.1.12	4.14	8666.23
10.1.1.13	0.29	373389.96
10.1.1.14	2.75	36481.20
10.1.1.15	2.74	10878.33
