Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	7.20	0.00	0.00	3.32	0.00	0.00	0.49	0.00	0.00	2.00
84.00	7.21	0.00	2.68	1.13	0.00	2.18	3.34	1.25	0.00	1.80
85.00	7.20	0.00	1.41	3.56	0.00	1.27	3.78	2.43	0.75	2.78
86.00	7.21	0.77	0.15	0.75	0.00	3.90	2.31	4.12	0.89	2.97
87.00	7.20	0.00	4.53	4.04	0.00	1.48	0.31	3.57	0.00	2.72
88.00	7.20	0.01	0.89	2.70	0.00	1.28	1.59	3.05	2.59	1.97
89.00	7.21	0.00	5.29	2.51	0.00	1.73	1.06	2.66	0.87	2.47
90.00	7.20	0.00	1.13	1.81	0.00	1.53	3.56	2.63	1.47	1.48
91.00	7.21	1.39	0.49	1.00	0.00	0.73	4.90	3.93	1.32	3.17
92.00	7.20	0.65	2.10	1.24	0.00	0.49	0.68	3.10	2.34	2.71
93.00	7.21	0.01	1.79	0.74	0.00	0.60	2.00	3.82	0.00	3.13
94.00	7.20	0.00	0.00	0.00	0.00	0.81	5.81	5.08	2.46	2.92
95.00	7.20	0.48	2.24	4.13	0.00	1.53	4.24	3.03	1.44	2.37
96.00	7.21	1.47	3.36	3.39	0.00	1.17	1.59	3.73	0.00	1.97
97.00	7.20	0.44	1.14	3.37	0.00	1.60	3.34	3.56	0.37	1.80
98.00	7.21	0.49	0.31	1.71	0.00	3.49	4.23	2.98	2.27	1.78
99.00	7.20	0.47	0.32	1.97	0.00	1.25	4.44	2.77	0.40	2.52
100.00	7.20	0.64	3.78	1.25	0.00	1.55	4.39	3.43	0.26	2.84
101.00	7.21	2.43	2.74	1.25	0.00	3.12	1.19	3.38	0.85	2.51
102.00	7.20	0.00	3.38	1.40	0.00	3.49	1.41	1.21	0.80	2.32
103.00	7.21	0.00	0.00	0.99	0.00	2.53	2.06	3.53	0.49	2.36
104.00	7.20	0.00	1.00	2.51	0.00	3.92	1.84	2.23	0.73	2.41
105.00	7.20	0.33	5.05	4.50	0.00	2.47	4.47	3.06	0.00	1.46
106.00	7.21	0.49	4.96	4.59	0.40	0.00	4.22	1.91	0.86	3.09
107.00	7.20	0.99	1.95	2.38	0.00	1.31	0.78	1.53	1.35	1.63
108.00	7.21	0.00	4.89	4.11	2.93	1.55	4.55	3.96	2.27	3.43
109.00	7.20	1.47	1.61	0.82	0.29	1.24	3.01	1.46	0.22	1.79
110.00	7.21	1.93	2.51	2.97	0.00	3.90	3.23	2.58	1.73	2.78
111.00	7.20	0.00	4.82	4.38	1.10	2.23	4.17	2.20	0.78	3.83
112.00	7.20	1.31	4.37	3.43	0.82	1.20	3.69	3.94	0.19	2.48
113.00	7.21	0.91	4.89	0.45	0.00	0.41	0.00	2.48	0.47	1.86
114.00	7.20	0.62	1.51	4.55	1.38	2.71	0.81	2.27	1.91	3.24
115.00	7.21	1.88	1.94	2.59	0.00	2.64	2.20	2.60	1.19	3.32
116.00	7.20	0.08	4.37	2.11	1.51	3.38	3.59	2.50	1.17	3.50
117.00	7.20	1.32	2.96	4.33	1.98	3.69	2.98	1.81	0.97	2.47
118.00	7.21	0.06	1.93	3.77	2.67	3.16	0.00	0.91	0.98	3.23
119.00	7.20	0.54	0.53	3.32	0.12	1.08	2.08	2.12	0.34	2.50
10.2.1.2	7.34	8.33
10.1.1.2	0.60	134408.09
10.1.1.3	2.48	79836.76
10.1.1.4	2.53	42265.95
10.1.1.5	1.00	145249.46
10.1.1.6	1.95	73113.41
10.1.1.7	2.27	76218.41
10.1.1.8	2.82	26494.50
10.1.1.9	0.86	85060.04
10.1.1.10	2.59	27888.82
