Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.264s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	9.00	0.69	0.21	0.00	4.13	0.16	2.11	1.90	0.00	1.13	3.71	4.31	2.13	0.72	1.46	0.11	0.68	1.79	0.61	1.87	0.00
24.00	9.01	0.00	1.40	0.00	0.73	0.16	1.05	1.15	1.41	2.83	3.98	3.01	3.51	2.66	0.88	0.91	1.84	0.00	2.31	2.33	0.00
25.00	9.00	0.25	0.00	0.99	3.53	0.46	3.04	2.38	0.85	3.26	2.03	4.58	1.77	0.15	1.90	0.00	1.00	4.43	0.13	3.47	0.00
26.00	9.00	1.28	0.20	0.49	1.87	0.85	1.31	0.05	2.60	3.74	0.64	3.57	3.53	0.00	1.54	0.14	0.08	2.77	0.00	0.38	0.00
27.00	9.00	1.44	0.77	0.00	4.16	0.01	2.26	1.48	1.00	3.59	4.43	4.79	3.97	0.73	3.44	0.54	0.00	3.63	0.62	2.28	0.00
28.00	9.01	1.97	0.00	1.61	1.80	0.29	1.85	0.98	0.49	2.28	3.80	4.62	3.86	2.40	1.95	0.00	2.23	1.58	0.84	2.81	0.00
29.00	9.00	1.28	0.00	0.00	3.46	0.00	3.80	0.49	3.46	0.62	0.46	1.74	2.38	2.11	1.72	0.00	2.48	2.03	0.66	0.49	0.00
30.00	9.00	3.07	0.94	0.80	3.05	0.35	4.22	0.49	1.72	2.12	2.61	1.20	4.09	2.99	2.93	0.05	1.17	0.99	0.00	1.19	0.00
31.00	9.00	0.52	1.05	0.00	2.56	0.44	2.96	0.49	4.11	1.27	0.77	2.56	2.56	1.37	2.65	0.62	0.49	2.06	0.77	2.44	0.00
32.00	9.01	3.01	0.97	0.00	2.33	0.00	2.96	0.49	0.18	2.31	2.12	3.89	3.54	1.21	1.57	0.40	2.12	1.95	0.98	1.92	0.00
33.00	9.00	7.98	1.85	0.00	1.15	0.00	1.31	0.00	0.00	1.28	3.51	2.77	3.64	5.05	0.99	1.32	0.00	3.91	4.39	3.97	0.00
34.00	9.00	4.47	0.39	1.65	5.58	0.00	3.07	0.00	1.87	4.77	0.00	1.33	4.22	0.47	2.70	0.26	0.84	3.12	0.39	3.47	0.00
35.00	9.01	0.67	0.88	1.51	1.04	1.02	4.07	0.00	1.30	3.31	2.59	3.38	2.85	0.86	0.00	0.59	3.03	1.78	0.78	3.44	0.00
36.00	9.00	3.80	0.47	0.00	2.50	0.02	2.07	0.54	3.16	1.14	2.16	4.53	2.59	1.41	1.13	0.27	1.12	0.02	1.10	2.44	0.00
37.00	9.00	0.86	0.97	0.62	3.39	2.28	2.61	0.49	1.88	1.59	1.17	2.72	0.99	1.04	2.00	0.64	0.77	2.78	0.91	1.46	0.00
38.00	9.00	0.00	0.93	0.00	0.00	0.00	4.39	0.00	0.06	1.51	1.12	4.51	1.10	0.92	1.19	0.62	1.19	1.26	0.81	1.33	0.00
39.00	9.01	3.36	1.45	0.00	2.51	1.06	2.78	1.92	2.84	2.19	0.24	3.71	4.50	0.57	3.06	0.55	1.71	1.08	0.54	2.12	0.00
40.00	9.00	2.64	0.09	0.00	3.93	0.77	2.13	0.00	4.11	1.75	3.36	3.84	1.61	0.85	1.26	0.09	0.71	1.13	0.74	2.72	0.00
41.00	9.00	1.59	0.00	0.00	1.94	0.98	1.26	0.41	3.13	3.67	4.57	4.66	2.79	1.94	0.29	0.00	2.24	0.55	1.66	0.69	0.00
42.00	9.00	1.65	1.39	0.00	3.19	0.06	4.55	0.00	3.90	2.70	1.26	4.78	4.50	0.00	0.71	0.89	0.00	0.77	0.00	0.97	0.00
43.00	9.01	0.07	0.02	0.00	4.17	0.15	2.58	0.00	3.52	2.34	1.26	4.79	3.50	0.45	0.05	0.01	0.89	0.00	0.41	1.12	0.00
44.00	9.00	0.24	0.00	0.93	4.58	0.08	1.22	1.59	1.97	4.04	1.68	4.80	4.17	0.21	1.51	0.00	0.53	1.00	0.21	3.45	0.00
45.00	9.00	0.00	0.49	0.00	4.58	2.53	0.75	0.00	1.81	1.06	0.31	4.80	0.91	1.88	0.01	0.00	1.40	1.73	1.64	3.26	0.00
46.00	9.00	3.10	0.00	0.00	0.99	0.99	3.73	0.48	2.80	4.06	0.73	4.80	0.37	0.41	2.06	0.00	1.63	0.59	0.34	0.00	0.00
47.00	9.01	1.98	0.05	0.00	0.78	0.05	0.75	0.67	5.03	4.44	2.08	4.79	1.88	0.26	2.12	0.04	0.00	1.20	0.24	2.47	0.00
48.00	9.00	2.52	1.59	0.00	4.69	1.12	1.33	0.00	3.70	0.49	1.88	3.03	1.72	1.35	2.25	1.05	1.54	1.47	1.19	3.32	0.00
49.00	9.00	1.30	0.26	0.08	1.27	0.00	1.15	0.00	1.11	1.78	4.84	4.79	0.00	0.37	1.48	0.06	0.08	2.45	0.32	2.96	0.00
50.00	9.01	2.38	1.05	0.99	4.40	0.00	0.99	0.00	0.88	1.92	2.59	3.65	1.38	1.67	1.61	0.15	3.04	0.04	1.46	1.04	0.00
51.00	9.00	0.14	0.09	0.00	3.99	0.38	4.15	0.71	0.49	2.19	0.00	2.97	0.78	2.40	2.20	0.02	1.57	0.39	2.50	0.35	0.00
52.00	9.00	3.24	0.39	0.00	2.13	0.00	1.06	0.15	3.84	0.27	1.60	3.39	1.81	0.79	0.74	0.26	2.21	0.08	0.69	1.87	0.00
53.00	9.00	2.20	0.65	0.53	2.52	0.14	1.40	0.06	1.45	1.40	1.25	3.36	0.00	2.44	2.50	0.45	0.29	0.49	0.78	2.24	0.00
54.00	9.01	1.90	0.81	0.00	1.90	0.28	2.52	0.00	2.60	0.00	3.20	4.50	2.81	4.29	1.90	0.58	1.63	2.61	0.00	3.60	0.00
55.00	9.00	0.00	0.32	0.00	4.62	0.00	5.25	0.00	3.54	3.73	0.58	3.53	3.45	0.44	0.73	0.21	4.66	2.87	1.11	3.59	0.00
56.00	9.00	1.88	0.60	0.00	5.50	0.40	2.70	0.82	3.57	0.91	1.38	4.80	1.22	2.19	3.90	0.42	1.51	1.27	1.86	1.81	0.00
57.00	9.00	3.60	0.00	0.49	1.88	0.67	1.71	1.86	1.57	1.86	3.12	4.17	1.65	2.11	2.92	0.00	0.78	1.18	0.89	2.14	0.02
58.00	9.01	2.92	1.25	0.75	2.46	0.21	4.15	0.97	3.43	2.38	2.80	4.06	2.52	0.00	0.84	0.58	0.65	0.91	0.00	2.36	0.00
59.00	9.00	0.01	0.00	0.00	1.30	2.78	2.90	0.00	3.38	2.45	3.04	4.31	3.30	2.45	0.44	0.00	0.55	3.31	0.29	3.40	0.00
60.00	9.00	0.00	0.37	0.00	0.78	0.72	1.51	2.28	3.03	1.07	0.15	4.39	0.00	0.48	3.43	0.25	0.40	3.90	0.00	1.59	0.00
61.00	9.00	3.51	0.40	0.00	0.00	1.88	0.07	0.45	3.00	2.99	2.17	4.80	4.18	3.60	1.26	0.26	1.83	3.78	0.00	1.26	0.00
62.00	9.01	2.04	0.00	0.00	2.83	0.49	1.14	0.00	2.78	2.11	5.17	3.42	4.18	2.05	3.20	0.00	1.86	3.59	0.05	2.04	0.00
63.00	9.00	0.98	1.37	0.00	4.95	0.20	1.97	0.00	0.99	2.41	1.24	2.33	0.54	0.84	0.53	0.00	0.58	1.14	0.72	0.00	0.00
64.00	9.00	0.49	0.62	0.80	3.39	1.51	1.38	0.00	2.52	1.42	2.32	3.99	3.14	3.37	1.11	0.18	0.77	1.74	0.00	1.88	0.00
65.00	9.01	3.04	0.99	0.00	5.70	1.24	2.54	0.00	2.12	1.59	1.18	4.79	1.61	4.50	0.49	0.65	2.58	1.41	0.00	2.26	0.00
66.00	9.00	2.94	0.75	1.98	4.91	0.32	1.74	0.00	1.44	4.68	0.38	4.13	1.65	0.73	0.00	0.53	2.27	0.69	0.98	0.79	0.00
67.00	9.00	2.74	0.34	0.00	3.07	1.53	2.36	0.49	1.15	0.42	4.71	2.37	1.15	2.67	1.00	0.19	0.00	3.03	2.33	0.37	0.00
68.00	9.00	1.77	0.34	0.49	6.12	1.06	2.59	0.27	2.53	1.67	4.37	2.91	0.98	0.54	1.59	0.00	1.74	1.06	0.45	1.44	0.00
69.00	9.01	0.07	0.00	0.46	5.10	0.00	0.00	0.92	2.47	2.83	0.72	0.77	2.14	1.33	2.05	0.00	0.00	0.47	0.00	1.37	0.00
70.00	9.00	1.38	0.00	1.98	4.40	0.00	0.00	0.98	2.71	3.45	0.55	3.50	0.34	1.41	1.39	0.00	1.78	2.10	0.00	1.90	0.00
71.00	9.00	0.99	1.94	0.00	5.10	0.59	1.35	0.00	4.80	1.01	0.44	3.70	3.19	0.28	0.15	1.64	2.07	0.35	0.00	1.34	0.00
72.00	9.00	1.10	1.27	2.34	5.32	1.57	2.74	0.34	4.04	0.00	1.21	2.90	3.34	1.60	0.53	0.06	1.97	1.44	0.00	1.79	0.00
73.00	9.01	1.02	0.07	0.00	4.63	1.66	2.70	0.00	0.97	5.12	1.34	5.25	2.14	1.86	1.75	0.05	1.15	2.33	0.00	1.71	0.00
74.00	9.00	4.07	0.00	0.00	5.09	0.59	2.19	0.00	3.93	2.39	3.86	3.52	1.80	1.78	3.10	0.00	2.98	1.33	0.00	1.25	0.00
75.00	9.00	2.93	0.65	0.69	2.86	1.02	2.60	0.00	3.23	2.17	4.70	1.87	1.42	4.49	0.99	0.44	2.73	3.46	0.00	0.15	0.69
76.00	9.00	0.78	0.40	0.00	3.13	0.00	4.05	0.00	1.54	1.22	2.76	3.92	3.19	2.48	1.59	0.24	0.07	2.40	0.00	1.01	0.00
77.00	9.01	2.01	0.87	0.68	4.51	1.06	0.80	1.64	3.85	2.86	1.19	4.10	1.70	3.12	1.31	0.57	3.63	3.72	0.00	1.85	0.00
78.00	9.00	1.97	0.49	2.48	5.70	0.75	5.23	0.00	3.72	4.79	4.64	2.45	1.35	1.13	0.52	0.32	1.15	3.90	0.00	3.60	0.00
79.00	9.00	0.74	0.32	0.00	3.51	1.07	1.95	1.59	0.28	4.26	1.47	1.28	0.72	2.07	1.45	0.20	2.81	1.34	1.19	2.92	0.00
80.00	9.01	0.51	1.45	0.19	1.72	0.01	1.18	0.38	0.99	1.65	2.47	3.93	5.02	3.80	0.97	0.00	1.39	0.52	3.31	2.04	0.00
81.00	9.00	0.49	0.00	1.24	1.15	0.60	0.00	0.00	2.93	0.99	1.27	4.42	4.30	2.54	0.62	0.00	0.00	1.45	2.21	3.60	0.00
82.00	9.00	2.39	1.80	0.60	2.04	0.11	1.24	2.11	4.99	3.47	2.81	4.80	4.37	2.71	3.10	0.00	0.64	2.07	2.34	3.53	0.00
83.00	9.00	1.86	1.17	0.00	5.71	0.49	0.57	0.74	5.10	4.69	1.15	3.42	4.16	0.99	0.59	0.46	2.71	1.51	0.00	3.30	0.00
84.00	9.01	0.00	0.28	0.99	4.32	0.00	1.97	0.00	2.78	3.01	1.83	4.37	4.44	2.34	0.99	0.21	3.25	1.22	1.46	2.37	0.00
85.00	9.00	0.00	0.00	0.00	2.14	0.60	2.72	0.00	0.49	0.15	1.31	4.38	2.03	0.09	1.41	0.00	1.02	2.48	0.07	0.00	0.00
86.00	9.00	1.81	0.06	0.00	1.99	2.83	2.27	0.00	0.00	1.32	3.60	4.76	3.62	2.38	0.67	0.04	1.30	0.91	2.05	0.00	0.00
87.00	9.00	0.73	0.01	0.00	0.99	0.68	0.00	0.47	0.00	5.28	4.16	4.79	2.33	0.25	1.21	0.00	0.02	2.72	0.22	0.25	0.07
88.00	9.01	3.77	0.37	0.00	0.00	0.58	3.32	0.59	0.81	0.94	4.36	4.79	3.70	0.00	2.01	0.22	0.48	3.64	0.00	1.14	0.00
89.00	9.00	0.51	0.46	0.00	5.04	1.40	5.33	0.00	4.43	1.26	2.48	4.80	2.98	3.59	1.78	0.28	0.00	1.58	2.92	1.30	0.00
90.00	9.00	1.25	0.00	0.49	3.76	1.10	2.23	0.00	1.24	2.10	2.18	4.80	1.42	2.20	1.44	0.00	0.75	1.86	0.00	3.47	0.13
91.00	9.00	5.09	0.60	0.00	3.30	1.04	0.49	0.00	0.75	4.40	0.85	4.79	1.59	0.37	1.45	0.20	4.05	1.21	0.00	2.28	0.00
92.00	9.01	2.12	0.55	1.14	4.83	0.49	1.35	0.00	3.74	4.18	2.19	2.87	4.46	1.63	0.95	0.37	1.37	1.50	0.00	1.48	0.00
93.00	9.00	1.48	0.02	1.32	5.71	0.48	2.11	1.35	1.94	2.85	1.33	3.89	4.37	0.04	1.60	0.01	2.07	2.89	0.04	0.95	0.00
94.00	9.00	0.49	0.81	0.00	3.29	0.58	0.26	0.00	1.80	1.28	3.43	3.29	2.72	0.57	2.19	0.00	0.06	3.90	0.51	1.55	0.00
95.00	9.01	4.10	0.00	0.00	5.86	0.05	3.70	0.00	2.68	2.67	0.28	4.80	0.18	0.52	1.48	0.00	0.00	3.77	0.46	2.67	0.00
96.00	9.00	0.71	0.00	0.00	5.20	0.00	0.91	0.00	4.07	4.80	0.87	4.39	1.12	0.62	0.99	0.00	0.81	3.50	0.62	3.59	0.00
97.00	9.00	5.31	0.00	0.00	5.66	0.00	0.24	0.19	1.34	3.32	3.01	4.73	2.03	0.35	0.47	0.00	2.73	3.31	0.24	1.72	0.00
98.00	9.00	2.77	0.21	0.00	5.29	0.05	0.08	0.00	0.00	1.50	2.45	2.93	0.49	1.93	3.32	0.00	1.35	0.00	1.30	0.00	0.00
99.00	9.01	1.05	0.09	0.00	3.49	0.34	2.52	0.99	0.00	3.90	0.00	3.44	2.59	2.21	2.58	0.00	3.46	0.98	1.90	1.18	0.00
100.00	9.00	0.99	0.52	1.30	3.40	0.46	2.50	0.00	0.00	3.14	0.37	3.66	4.51	0.80	1.55	0.25	0.49	1.88	0.72	1.41	0.00
101.00	9.00	2.12	2.27	0.55	3.65	1.59	1.66	0.00	2.27	3.16	2.59	4.80	3.58	2.36	0.99	0.28	2.18	0.94	0.41	0.82	0.00
102.00	9.00	0.99	0.00	2.74	5.70	0.06	4.35	0.94	0.00	5.31	3.19	2.43	3.87	1.92	0.73	0.00	4.19	0.74	0.00	1.70	0.00
103.00	9.01	2.87	0.45	0.21	4.11	0.31	0.82	0.34	1.71	3.58	2.92	2.83	3.98	0.25	1.11	0.28	1.58	1.32	0.18	1.25	0.00
104.00	9.00	1.97	0.02	0.00	5.05	0.00	1.06	0.48	1.83	1.99	3.51	1.47	1.25	1.07	0.19	0.00	0.53	0.68	0.94	1.73	0.00
105.00	9.00	5.15	0.01	0.40	4.39	0.84	2.14	0.00	1.81	0.82	3.76	3.23	3.38	3.00	2.86	0.00	0.52	4.57	2.63	1.65	0.00
106.00	9.00	0.00	0.19	0.57	2.39	0.15	0.00	0.00	2.53	0.78	4.11	3.34	0.71	1.54	1.12	0.14	0.18	1.92	1.32	2.14	0.00
107.00	9.01	3.33	0.20	0.35	4.11	0.00	1.54	0.00	2.43	4.32	2.66	3.31	3.57	0.65	1.74	0.00	1.54	1.39	0.55	1.74	0.00
108.00	9.00	2.99	0.04	1.19	2.74	0.00	2.78	0.00	2.50	0.00	4.80	2.52	2.37	1.38	1.04	0.00	1.15	2.65	1.20	2.94	0.00
109.00	9.00	1.25	2.13	0.05	2.17	0.00	2.91	0.00	3.38	3.69	2.53	3.87	3.24	1.45	2.05	0.00	0.99	3.44	1.24	1.64	0.00
110.00	9.01	4.09	1.26	0.26	2.04	0.04	0.08	0.40	4.84	3.57	0.00	3.98	4.47	0.21	0.97	0.00	4.16	0.87	0.20	1.58	0.00
111.00	9.00	1.86	1.19	0.02	2.36	0.85	1.07	0.42	2.52	0.97	1.08	4.79	4.53	0.00	1.74	0.00	3.17	1.37	0.00	0.46	0.00
112.00	9.00	3.84	0.00	0.00	0.18	2.34	1.80	0.00	0.00	0.61	1.35	4.80	4.49	0.69	4.18	0.00	3.90	1.79	0.62	4.17	0.00
113.00	9.00	1.42	0.00	0.00	4.22	2.27	0.99	0.00	0.62	1.63	3.04	2.90	4.51	0.00	2.32	0.00	0.00	1.70	0.00	3.62	0.00
114.00	9.01	0.00	0.37	0.00	4.40	0.51	0.00	1.27	2.16	2.52	2.23	4.77	4.51	2.14	1.61	0.00	0.41	2.14	1.80	3.59	0.00
115.00	9.00	2.71	1.27	0.00	5.71	0.00	0.49	0.00	2.04	1.27	4.19	4.24	4.50	0.78	2.17	0.00	1.75	1.15	0.69	3.60	0.00
116.00	9.00	0.75	2.65	2.05	4.49	0.00	1.72	0.00	5.35	2.89	2.87	4.22	3.84	0.77	0.77	0.66	2.19	1.24	0.66	3.29	0.00
117.00	9.00	0.61	0.00	0.00	4.42	0.69	3.19	0.00	3.97	1.91	4.79	4.80	4.49	1.54	1.30	0.00	0.00	3.44	1.33	0.00	0.00
118.00	9.01	0.28	0.38	0.99	5.70	1.88	2.97	0.00	3.90	1.18	3.67	4.80	4.51	0.88	0.73	0.00	1.05	3.10	0.75	3.14	0.00
119.00	9.00	2.66	2.26	3.25	3.94	0.46	1.48	0.00	2.06	0.68	4.63	4.79	2.14	1.10	2.51	0.00	0.27	0.89	0.95	2.76	0.00
10.2.1.2	9.17	8.62
10.1.1.2	1.85	185253.40
10.1.1.3	0.53	300648.94
10.1.1.4	0.52	401096.04
10.1.1.5	3.48	51073.44
10.1.1.6	0.60	274901.48
10.1.1.7	2.05	112791.52
10.1.1.8	0.43	342589.94
10.1.1.9	2.38	129038.27
10.1.1.10	2.37	87390.78
10.1.1.11	2.25	76480.48
10.1.1.12	3.81	30468.43
10.1.1.13	2.70	54996.77
10.1.1.14	1.42	118351.01
10.1.1.15	1.57	99486.17
10.1.1.16	0.21	381494.37
10.1.1.17	1.45	113407.95
10.1.1.18	1.90	90285.83
10.1.1.19	0.77	259774.08
10.1.1.20	2.00	72783.24
10.1.1.21	0.02	1754780.50
