Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.705s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	9.60	3.44	4.72	0.18	3.13	1.55	1.25	3.29	1.07	0.00	0.00
19.00	9.60	3.05	2.26	0.00	6.30	5.89	5.39	5.39	0.00	2.83	3.39
20.00	9.61	8.69	7.50	0.00	6.29	5.70	5.39	5.39	0.00	4.49	3.59
21.00	9.60	8.11	7.50	0.00	6.31	5.70	5.41	5.41	0.00	4.51	3.62
22.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	4.50	3.59
23.00	9.60	2.87	2.19	1.20	3.17	1.87	0.48	1.90	0.00	1.13	1.24
24.00	9.61	1.95	3.84	0.44	1.88	0.08	0.20	0.00	0.00	0.00	1.05
25.00	9.60	1.67	0.57	1.08	0.22	3.18	0.73	2.70	0.00	0.08	0.54
26.00	9.60	2.44	3.06	1.67	4.18	0.00	0.44	3.57	0.92	2.46	2.85
27.00	9.60	0.93	1.22	0.89	2.38	1.40	0.06	1.57	0.49	0.00	1.45
28.00	9.60	4.27	5.84	0.14	3.59	5.82	1.74	5.48	0.08	2.59	3.34
29.00	9.61	0.07	1.33	0.00	6.04	5.41	1.11	5.37	0.00	4.24	0.00
30.00	9.60	0.62	1.79	0.00	2.13	1.39	0.26	2.08	0.68	0.47	0.86
31.00	9.60	5.85	2.24	0.52	4.39	1.60	0.22	1.34	0.60	0.04	1.60
32.00	9.60	2.60	0.92	0.25	0.53	1.91	0.93	1.72	0.00	0.00	2.59
33.00	9.60	1.73	0.81	0.40	2.27	1.79	0.87	2.06	0.00	0.41	0.68
34.00	9.61	4.95	3.05	0.00	0.18	1.02	1.53	2.21	0.00	0.61	1.70
35.00	9.60	0.55	0.00	0.92	0.25	1.57	0.32	2.63	0.48	0.00	1.42
36.00	9.60	4.46	4.04	0.00	3.50	3.89	2.90	1.60	0.00	2.48	1.61
37.00	9.60	1.51	2.32	0.14	0.34	1.22	0.94	0.93	0.00	0.18	0.34
38.00	9.61	1.51	1.08	0.12	1.06	1.57	0.73	3.60	0.00	0.00	0.41
39.00	9.60	0.00	0.99	0.35	2.74	4.60	0.00	5.41	0.00	0.00	1.05
40.00	9.60	2.17	1.66	0.97	1.77	3.65	0.08	3.73	0.00	0.48	1.94
41.00	9.60	3.38	1.07	0.00	1.90	1.87	1.42	2.98	0.00	0.49	1.59
42.00	9.60	8.10	7.40	0.00	0.00	4.27	0.00	5.73	0.00	2.56	3.59
43.00	9.61	7.83	4.07	5.20	3.19	4.42	1.97	4.44	0.00	2.36	3.49
44.00	9.60	1.32	1.44	1.38	2.73	2.23	0.62	1.94	0.15	0.95	1.07
45.00	9.60	1.79	3.72	0.42	1.79	0.49	1.77	2.19	0.99	0.82	2.28
46.00	9.60	2.37	1.90	0.64	1.15	2.50	0.00	2.87	0.04	0.01	0.80
47.00	9.61	3.26	0.45	2.46	0.97	1.71	0.69	1.45	0.48	0.81	1.12
48.00	9.60	0.53	1.51	0.00	0.98	2.38	0.12	2.50	1.24	0.78	1.75
49.00	9.60	3.49	1.11	0.04	4.75	1.10	1.73	0.00	0.00	0.00	2.39
50.00	9.60	3.06	1.92	0.00	5.03	1.85	1.25	4.05	0.00	1.00	0.11
51.00	9.60	1.52	6.18	0.00	6.30	5.70	0.01	5.41	0.00	4.50	1.97
52.00	9.61	8.10	7.50	0.00	6.30	5.70	0.00	5.41	0.00	4.50	3.60
53.00	9.60	8.10	7.49	0.00	6.30	5.70	5.04	5.39	0.00	4.49	3.58
54.00	9.60	8.10	7.50	0.00	6.30	5.70	5.13	5.41	0.00	4.18	3.43
55.00	9.60	8.10	7.50	0.00	6.30	5.70	5.45	5.39	0.00	1.50	0.38
56.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00
57.00	9.61	8.09	7.50	0.00	6.30	5.70	5.41	5.41	0.00	0.00	0.00
58.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00
59.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	0.00	0.00	0.00
60.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00
61.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.38	0.00	0.00	0.00
62.00	9.60	8.09	7.49	0.00	6.30	5.71	5.39	5.42	0.00	0.00	0.00
63.00	9.60	8.10	7.50	0.00	6.29	5.70	5.41	5.41	0.00	0.00	0.00
64.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.39	0.00	0.00	0.00
65.00	9.60	8.10	7.50	0.00	6.31	5.70	5.41	5.41	0.00	0.00	0.00
66.00	9.61	8.09	7.50	0.00	6.29	5.70	5.39	5.41	0.00	0.00	0.00
67.00	9.60	8.11	7.50	0.00	6.30	5.70	5.41	5.39	0.00	0.00	0.00
68.00	9.60	8.09	7.50	0.00	4.13	5.70	4.71	5.41	0.00	1.01	0.99
69.00	9.60	2.05	3.37	1.19	1.97	3.16	0.29	2.99	0.37	0.65	2.01
70.00	9.61	1.40	0.62	0.42	2.64	1.48	0.00	2.94	0.13	1.22	0.64
71.00	9.60	1.71	2.68	0.77	3.49	0.81	0.67	2.32	0.79	0.00	0.79
72.00	9.60	4.29	1.83	0.88	3.42	5.03	0.08	1.60	0.00	0.95	3.51
73.00	9.60	1.21	1.48	0.00	4.20	5.20	0.53	2.70	1.13	1.19	2.93
74.00	9.60	0.99	1.15	0.00	1.85	0.61	2.39	0.00	0.00	0.00	1.50
75.00	9.61	5.04	5.23	1.64	5.51	2.07	5.24	4.79	0.00	0.85	3.16
76.00	9.60	4.88	4.53	1.26	2.96	3.26	2.41	3.39	0.00	1.01	1.67
77.00	9.60	0.68	0.53	0.00	0.75	1.87	0.15	1.13	0.72	0.25	0.77
78.00	9.60	7.16	5.33	2.13	0.07	1.26	2.46	2.99	1.33	1.39	2.32
79.00	9.60	3.04	1.67	0.99	1.81	2.64	2.18	5.03	0.00	0.14	1.59
80.00	9.61	1.30	2.21	1.31	2.64	0.75	0.91	2.96	0.00	0.45	1.10
81.00	9.60	0.87	2.13	1.54	4.89	2.50	0.00	5.38	0.04	1.14	2.90
82.00	9.60	1.66	1.84	0.00	3.13	2.00	1.00	1.78	0.00	1.01	0.77
83.00	9.60	0.75	4.73	0.00	0.55	3.77	2.18	4.04	0.19	0.49	2.00
84.00	9.61	6.28	7.49	0.00	4.62	5.70	5.37	5.41	0.00	0.62	3.58
85.00	9.60	2.41	6.04	0.00	5.26	5.65	4.46	5.18	0.08	0.00	3.00
86.00	9.60	0.73	0.29	0.00	2.77	2.73	0.74	2.83	0.48	0.01	1.48
87.00	9.60	1.21	2.68	0.00	4.47	5.62	2.90	2.51	2.20	2.38	3.03
88.00	9.60	1.13	0.00	0.00	0.13	2.20	0.06	0.44	0.00	0.00	0.92
89.00	9.61	3.85	2.65	0.12	1.68	1.58	0.52	1.97	0.27	0.73	1.24
90.00	9.60	2.04	2.48	0.28	1.30	1.33	1.04	2.61	0.00	0.04	1.97
91.00	9.60	1.93	5.78	1.05	4.09	5.36	2.61	3.45	0.00	1.10	0.29
92.00	9.60	1.97	3.44	0.00	2.67	4.63	1.95	4.44	0.00	0.49	1.72
93.00	9.61	6.18	5.35	0.00	5.00	0.78	2.85	2.21	0.49	0.14	0.87
94.00	9.60	0.75	1.10	0.00	3.37	0.94	0.54	2.26	0.68	0.00	0.98
95.00	9.60	2.94	1.41	0.00	0.07	2.74	1.37	1.24	0.00	0.53	0.00
96.00	9.60	0.69	1.87	5.04	1.64	4.98	0.15	4.99	0.00	2.84	0.72
97.00	9.60	1.31	0.71	0.05	2.45	2.45	0.09	1.95	0.60	0.26	0.73
98.00	9.61	3.98	2.18	0.27	1.91	3.06	2.44	4.63	0.00	0.99	1.65
99.00	9.60	0.88	1.37	0.55	1.53	3.27	0.01	2.30	2.31	0.00	2.08
100.00	9.60	0.00	3.57	0.00	2.52	1.40	1.74	0.72	0.00	0.46	0.92
101.00	9.60	2.57	3.27	0.00	0.00	0.38	0.53	1.27	0.04	0.11	1.64
102.00	9.60	4.38	0.39	0.00	0.00	1.15	2.44	3.43	0.00	0.00	1.31
103.00	9.61	8.10	5.62	0.00	1.48	1.06	0.00	1.95	0.00	0.99	2.65
104.00	9.60	0.01	2.79	0.00	1.57	1.00	0.49	2.60	0.09	0.07	0.47
105.00	9.60	3.63	1.98	0.00	0.48	0.07	1.38	0.99	0.66	0.08	1.80
106.00	9.60	0.41	3.14	0.18	2.38	1.00	0.39	2.39	0.00	0.66	0.33
107.00	9.61	0.01	0.32	3.21	4.55	4.75	4.49	4.22	0.00	0.00	2.45
108.00	9.60	0.99	5.43	2.07	4.05	4.23	0.05	2.77	0.00	1.37	2.04
109.00	9.60	0.88	1.28	0.44	2.14	0.66	0.14	2.26	0.11	0.00	1.22
110.00	9.60	2.76	3.01	0.93	3.31	1.41	0.32	1.97	1.74	0.07	1.34
111.00	9.60	2.84	2.12	0.00	0.73	2.08	2.57	3.06	1.39	0.72	2.31
112.00	9.61	4.33	1.50	0.00	1.15	0.75	0.59	3.14	0.00	0.22	0.52
113.00	9.60	3.70	2.27	0.00	5.52	2.28	0.60	3.07	1.39	0.00	3.70
114.00	9.60	7.48	0.62	0.86	5.96	4.16	0.52	4.49	0.00	0.53	3.59
115.00	9.60	2.19	2.40	1.05	5.37	4.84	0.26	3.96	1.85	2.10	2.27
116.00	9.61	0.99	2.32	0.01	1.70	2.48	1.52	1.94	0.00	0.19	0.75
117.00	9.60	2.93	2.26	0.27	2.58	2.83	0.00	4.19	0.00	0.54	0.74
118.00	9.60	2.47	0.38	0.00	2.21	0.21	0.80	3.43	0.00	0.00	0.62
119.00	9.60	2.64	3.87	0.00	3.91	2.03	1.25	2.56	1.38	0.14	0.31
10.2.1.2	9.78	8.26
10.1.1.2	3.73	45998.99
10.1.1.3	3.59	47471.84
10.1.1.4	0.74	92712.62
10.1.1.5	3.49	18058.72
10.1.1.6	3.19	44643.96
10.1.1.7	1.83	49995.64
10.1.1.8	3.51	36565.56
10.1.1.9	0.27	184738.26
10.1.1.10	1.02	48780.78
10.1.1.11	1.52	23835.28
