Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.620s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
56.00	9.60	6.90	0.54	4.11	0.34	2.52	0.99	5.11	1.48	0.02	4.75	0.00	1.33	3.56	1.32	0.65	0.00	2.31	0.00	0.40	0.64	0.00
57.00	9.61	6.90	0.68	1.20	3.07	0.00	3.44	1.12	0.99	0.00	4.45	0.00	2.99	3.06	0.57	1.15	0.00	1.22	0.48	3.37	2.70	0.00
58.00	9.60	6.90	2.71	3.73	5.08	0.00	0.00	2.51	4.97	0.82	4.44	0.00	3.14	2.40	1.32	0.00	0.00	3.05	2.74	0.68	1.57	3.21
59.00	9.60	6.90	0.49	3.36	3.27	5.09	0.00	0.07	3.77	3.67	4.79	0.00	2.40	1.58	2.74	2.61	0.00	0.69	0.60	0.99	1.93	0.75
60.00	9.60	6.90	0.11	0.13	5.68	5.70	6.21	0.99	3.86	0.00	4.80	0.00	0.00	3.93	3.71	2.92	0.00	0.06	0.49	3.78	2.39	1.12
61.00	9.61	6.90	0.07	1.68	5.48	4.44	0.99	2.59	0.00	0.49	4.80	0.00	0.00	1.83	3.82	0.84	0.00	3.17	0.00	3.00	0.79	0.00
62.00	9.60	6.90	1.40	0.00	5.52	2.91	0.00	5.39	0.77	0.00	4.79	0.00	0.13	4.03	3.67	0.00	0.00	3.00	0.00	2.99	0.00	0.00
63.00	9.60	6.90	1.70	0.48	2.89	4.03	0.49	4.03	1.46	1.84	4.45	2.04	3.83	1.70	2.58	1.17	0.00	2.86	0.00	2.99	1.13	0.00
64.00	9.60	6.90	0.89	0.00	3.14	0.62	1.61	4.84	0.75	0.00	4.96	0.47	2.52	2.76	2.86	1.07	0.00	2.92	0.00	3.01	0.89	0.00
65.00	9.60	6.90	0.04	1.02	0.49	5.95	0.00	5.28	0.49	1.78	4.79	0.00	4.19	1.91	3.19	0.58	0.00	2.67	0.49	3.00	0.46	0.00
66.00	9.61	6.89	0.09	0.24	0.87	3.00	1.65	5.39	0.00	4.30	4.80	3.99	3.72	1.19	0.69	0.34	0.00	2.99	0.00	2.93	0.45	0.00
67.00	9.60	6.90	0.15	1.92	0.51	0.06	5.58	2.10	1.27	5.39	4.80	0.40	4.20	4.90	3.07	0.05	0.00	2.96	0.00	2.78	2.43	0.00
68.00	9.60	6.90	0.00	4.59	1.14	0.00	4.19	4.75	0.11	1.19	4.71	0.00	4.04	2.04	2.10	4.05	0.00	3.04	0.00	3.00	2.51	0.00
69.00	9.60	6.90	2.66	5.03	2.60	2.98	3.00	5.16	2.03	1.32	4.80	0.00	3.20	3.93	1.61	1.15	0.00	2.99	0.00	3.00	2.13	0.27
70.00	9.61	6.90	1.28	5.39	2.12	4.19	2.10	5.32	0.00	0.00	4.79	0.99	4.19	4.19	2.57	0.04	0.00	2.99	2.80	2.99	0.04	0.00
71.00	9.60	6.90	0.05	0.29	0.49	0.00	0.59	4.18	4.64	4.29	4.80	0.00	4.20	4.12	1.99	0.27	0.00	2.90	0.00	3.00	0.77	0.00
72.00	9.60	6.90	0.00	0.99	1.64	0.00	0.80	3.87	0.06	0.99	4.80	0.00	4.10	4.05	3.76	2.80	0.00	2.58	0.00	2.99	2.63	0.00
73.00	9.60	6.90	1.27	1.28	0.45	3.33	0.00	4.12	0.00	0.00	4.79	1.25	3.97	3.42	3.32	2.86	0.00	0.49	0.00	3.01	2.51	0.00
74.00	9.60	6.90	2.61	1.01	1.02	1.64	1.81	4.02	0.00	0.00	4.50	0.49	3.51	3.04	2.59	1.60	0.00	2.98	0.00	3.00	1.35	0.00
75.00	9.61	6.90	0.00	0.00	5.81	0.00	6.47	5.42	0.00	0.00	4.80	0.00	4.03	3.27	3.80	0.00	0.00	3.01	0.00	2.99	2.71	0.00
76.00	9.60	6.90	0.84	1.27	3.76	2.51	4.69	3.69	0.00	0.00	4.62	0.00	3.60	3.29	2.20	2.76	0.00	2.28	0.00	1.25	2.70	0.00
77.00	9.60	6.90	1.80	2.54	1.28	2.25	1.64	4.84	1.98	0.38	3.09	3.93	3.50	2.19	2.24	0.77	0.00	0.46	0.00	1.77	2.51	0.02
78.00	9.60	6.90	1.35	3.36	3.51	5.59	5.23	5.33	0.00	0.00	3.92	0.00	2.40	1.63	0.05	2.71	0.00	0.47	0.49	3.07	2.46	1.21
79.00	9.60	6.90	0.00	2.34	1.05	2.01	1.73	4.16	0.00	0.00	2.84	0.00	3.67	3.57	2.47	1.14	0.00	0.00	0.31	1.28	0.92	0.44
80.00	9.61	6.90	0.51	3.29	0.78	5.86	1.48	5.35	0.00	6.06	4.35	0.00	4.16	2.06	0.79	0.04	0.00	0.14	0.00	2.72	1.08	0.49
81.00	9.60	6.90	4.45	1.86	1.01	5.17	1.40	5.41	2.83	3.92	4.80	0.00	3.73	4.20	3.83	0.00	0.00	3.19	0.00	3.00	2.53	0.00
82.00	9.60	6.89	3.49	5.61	0.00	0.00	0.00	5.39	0.80	0.00	4.71	0.00	1.77	4.19	3.20	0.00	0.00	2.68	0.00	2.99	2.64	0.00
83.00	9.60	6.90	0.33	5.23	5.94	0.00	0.49	5.41	0.00	1.20	4.68	0.00	2.59	4.20	3.76	0.00	0.00	3.00	0.00	3.00	1.94	0.00
84.00	9.61	6.90	0.86	5.92	5.89	0.00	0.00	5.41	0.00	0.00	4.80	0.00	4.20	4.20	3.90	0.00	0.00	3.00	0.00	3.00	2.71	0.00
85.00	9.60	6.90	2.81	2.48	3.92	0.99	0.00	5.30	0.00	1.99	4.79	1.19	4.17	4.18	2.33	1.18	0.00	3.00	1.98	2.99	1.07	0.00
86.00	9.60	6.90	0.13	4.24	0.01	0.01	0.99	1.91	1.44	0.21	4.51	3.66	4.22	3.60	3.40	0.00	0.00	2.72	0.49	2.98	1.28	0.08
87.00	9.60	6.90	1.71	2.25	4.70	0.00	0.99	2.40	0.49	0.47	4.83	3.45	4.22	4.11	3.91	1.35	0.00	2.00	1.70	3.01	0.80	1.02
88.00	9.60	6.90	1.13	3.79	0.66	0.00	0.00	3.24	0.48	0.49	4.79	4.86	4.18	3.23	1.06	0.00	0.00	2.67	0.48	3.01	1.92	0.00
89.00	9.61	6.90	0.07	1.30	0.75	0.49	0.00	0.93	2.47	0.00	4.80	2.73	2.40	2.61	1.21	0.08	0.00	3.00	0.00	3.00	0.12	0.00
90.00	9.60	6.90	0.14	0.33	0.09	0.00	0.99	2.03	0.02	5.75	4.77	0.49	3.53	0.00	3.74	0.00	0.00	2.37	0.00	3.00	0.00	0.00
91.00	9.60	6.90	1.30	4.85	2.65	0.00	0.00	3.38	0.00	4.13	3.60	0.00	1.77	3.33	1.00	0.99	0.00	2.99	0.00	2.99	3.59	0.00
92.00	9.60	6.90	1.87	0.77	2.19	2.05	0.00	5.18	0.94	0.49	4.80	1.48	0.00	0.05	0.95	1.70	0.00	2.51	1.21	3.00	2.70	0.00
93.00	9.61	6.90	0.31	1.68	3.10	5.71	0.49	5.41	0.00	0.27	4.79	0.00	2.32	1.90	0.54	3.31	0.00	1.52	0.00	3.00	2.70	0.00
94.00	9.60	6.90	0.00	4.09	5.71	5.19	0.99	5.39	0.99	6.54	4.80	0.00	4.19	4.07	0.00	3.10	0.00	0.08	0.00	2.99	2.52	0.00
95.00	9.60	6.90	0.00	0.00	5.05	2.86	0.49	5.23	0.00	2.38	4.79	0.00	4.20	1.81	3.20	0.02	0.00	2.80	0.00	3.00	1.34	0.00
96.00	9.60	6.90	1.41	2.57	5.59	2.51	0.00	5.33	0.00	0.98	4.80	0.00	4.20	1.07	3.82	0.21	0.00	3.00	0.00	3.00	2.17	0.00
97.00	9.60	6.90	0.99	0.73	4.72	4.04	1.90	4.15	0.00	5.20	4.18	0.49	4.19	1.27	1.73	2.05	0.00	1.77	0.00	3.00	1.78	1.30
98.00	9.61	6.89	0.95	0.60	2.79	0.00	0.02	4.72	0.00	5.03	3.96	0.00	4.20	0.49	4.75	3.30	0.00	2.19	0.00	3.00	2.71	0.00
99.00	9.60	6.90	1.46	2.27	2.92	0.49	1.25	1.51	3.26	0.00	4.79	1.54	4.10	2.19	3.90	0.75	0.00	2.68	1.40	3.00	0.60	0.00
100.00	9.60	6.90	1.57	0.04	3.46	0.00	2.85	2.06	1.48	1.52	3.49	2.51	2.84	2.37	2.08	1.48	0.00	1.72	0.00	2.99	1.26	0.00
101.00	9.60	6.90	1.07	0.60	3.90	1.98	0.00	5.05	0.00	1.26	4.80	0.49	0.00	4.64	2.00	0.85	0.00	2.84	0.00	3.00	0.68	0.13
102.00	9.60	6.90	1.64	4.47	3.71	0.00	0.00	2.61	0.00	1.61	4.80	1.24	4.15	4.02	1.24	2.84	1.01	2.81	0.00	2.99	2.34	0.00
103.00	9.61	6.90	0.05	5.18	3.34	4.22	0.00	1.60	0.00	0.20	4.13	0.00	4.19	4.16	1.71	1.68	1.51	2.57	0.00	3.00	1.46	0.00
104.00	9.60	6.90	0.00	3.76	2.16	2.01	2.61	4.50	2.36	1.93	4.75	0.99	4.00	1.80	1.41	0.00	0.04	0.89	0.00	1.30	0.98	0.08
105.00	9.60	6.90	0.34	1.06	4.85	2.25	0.49	3.47	0.00	1.47	4.77	4.82	3.79	4.02	3.79	0.00	0.00	2.76	0.00	2.19	1.18	0.00
106.00	9.60	6.90	0.00	5.23	5.43	5.50	0.00	4.97	0.00	1.64	4.69	0.49	4.22	4.23	0.37	0.00	0.00	2.98	0.00	3.00	0.00	0.00
107.00	9.61	6.90	0.00	5.29	0.86	0.49	2.31	5.42	0.00	1.27	2.40	5.50	2.04	3.57	3.84	0.00	0.00	1.60	3.10	2.99	1.86	0.06
108.00	9.60	6.90	1.74	5.50	1.51	0.00	0.00	5.39	0.00	3.98	4.51	0.46	3.91	1.15	4.03	0.00	0.00	3.00	3.00	2.34	2.26	0.00
109.00	9.60	6.90	0.15	3.82	0.75	2.63	0.00	3.80	0.00	1.12	4.19	0.00	3.18	2.74	2.40	0.00	0.00	2.56	3.00	2.19	0.04	0.00
110.00	9.60	6.90	0.05	0.32	3.77	0.00	1.32	3.17	0.00	1.21	4.80	0.00	2.67	3.59	0.00	1.06	0.00	2.72	2.89	2.92	0.42	0.00
111.00	9.60	6.90	0.54	0.45	3.71	0.00	3.42	4.04	0.00	5.08	4.44	2.48	4.20	3.24	0.66	0.00	0.00	2.74	0.00	3.00	0.00	0.00
112.00	9.61	6.90	2.37	1.11	3.21	0.67	3.47	6.17	0.00	5.20	4.78	3.40	4.17	4.17	0.00	0.00	0.00	2.90	0.00	2.99	0.00	1.97
113.00	9.60	6.90	2.54	0.20	1.18	1.74	0.99	5.44	0.00	0.42	4.83	0.00	4.07	4.07	0.00	0.64	0.00	1.01	0.00	3.01	0.52	0.15
114.00	9.60	6.89	2.54	1.57	2.45	2.86	2.73	5.29	0.34	0.99	4.79	0.00	4.04	4.00	0.07	2.68	0.00	0.00	0.00	2.99	2.19	0.00
115.00	9.60	6.90	1.05	4.84	0.00	1.02	1.98	4.27	0.49	1.79	4.80	0.00	4.20	4.20	1.98	2.30	0.00	1.90	0.00	2.32	1.86	0.00
116.00	9.61	6.90	0.00	0.00	1.64	1.53	3.24	6.19	0.95	0.00	4.70	0.99	4.20	4.10	1.54	3.23	0.00	0.00	0.00	1.84	2.64	0.00
117.00	9.60	6.90	0.00	0.99	0.00	4.84	0.00	5.39	0.00	0.00	4.80	0.99	4.20	3.69	0.37	3.30	0.00	0.00	0.00	3.00	2.70	0.00
118.00	9.60	6.90	0.92	3.45	3.34	4.35	1.22	5.39	0.00	0.00	4.15	0.00	2.76	4.17	1.97	0.74	0.00	2.38	0.00	3.00	1.60	0.00
119.00	9.60	6.90	0.00	2.60	0.49	4.32	1.26	5.41	0.00	0.00	4.80	0.00	4.20	4.19	3.90	0.49	0.00	1.85	0.00	2.98	2.67	0.00
10.2.1.2	9.78	8.26
10.2.1.3	7.03	8.21
10.1.1.3	0.92	167506.03
10.1.1.4	1.98	94065.22
10.1.1.5	2.38	105265.51
10.1.1.6	2.55	140651.56
10.1.1.7	1.56	212566.27
10.1.1.8	4.31	36267.92
10.1.1.9	0.85	380258.96
10.1.1.10	1.65	188881.19
10.1.1.11	4.35	10956.93
10.1.1.12	1.40	231844.24
10.1.1.13	3.23	30579.56
10.1.1.14	3.19	45602.70
10.1.1.15	2.08	78544.88
10.1.1.16	0.98	190048.96
10.1.1.17	0.06	397269.84
10.1.1.18	2.06	54621.48
10.1.1.19	1.02	163980.82
10.1.1.20	2.84	17529.17
10.1.1.21	1.30	71210.65
10.1.1.22	0.50	323183.94
