Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.735s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
68.00	8.41	0.00	1.78	0.00	2.53	1.08	0.00	2.32	2.59	2.67	0.00
69.00	8.40	2.65	1.57	0.00	1.15	0.91	1.51	1.41	0.02	2.51	0.00
70.00	8.40	1.58	1.24	0.49	2.24	1.52	0.72	0.67	3.56	4.04	0.08
71.00	8.41	1.48	0.04	0.11	1.99	2.39	1.07	0.08	1.30	1.46	0.00
72.00	8.40	0.00	0.00	0.69	0.77	0.06	0.02	0.00	3.27	3.69	0.00
73.00	8.40	7.68	3.03	1.99	5.29	0.00	0.87	4.92	5.39	5.10	0.00
74.00	8.41	8.10	1.18	7.20	6.90	0.00	4.03	5.39	5.41	5.11	0.00
75.00	8.40	6.88	2.08	6.01	6.89	0.20	4.70	4.69	5.20	4.30	0.00
76.00	8.40	3.83	0.99	0.48	5.44	2.84	1.21	0.00	4.38	3.54	0.00
77.00	8.40	4.24	4.72	2.28	4.73	0.59	3.40	1.61	4.57	1.48	0.00
78.00	8.41	0.05	1.44	0.11	2.56	1.05	0.64	0.47	4.29	3.25	0.00
79.00	8.40	2.77	2.16	0.00	0.97	2.99	0.04	3.56	1.31	1.22	0.00
80.00	8.40	0.58	1.25	0.00	1.48	2.97	0.18	0.00	4.13	1.83	0.00
81.00	8.41	3.32	3.69	0.15	1.34	0.26	0.52	0.39	0.00	2.25	0.02
82.00	8.40	5.41	5.43	0.44	4.88	3.62	1.18	1.08	2.73	0.00	0.00
83.00	8.40	0.44	1.05	0.00	1.87	0.87	0.00	0.85	2.61	0.32	0.00
84.00	8.41	1.35	0.02	0.40	3.04	3.99	3.13	3.04	1.02	0.42	0.00
85.00	8.40	4.73	3.87	0.72	2.40	3.73	0.55	2.78	2.54	0.92	0.04
86.00	8.40	0.58	0.38	1.81	2.65	2.12	0.61	1.05	0.34	0.52	0.00
87.00	8.41	1.63	0.75	0.07	3.32	1.21	0.33	2.66	2.67	2.57	0.00
88.00	8.40	0.15	0.61	2.51	3.77	3.12	0.44	1.60	3.33	2.94	0.04
89.00	8.40	1.32	0.80	1.61	4.77	2.51	0.00	0.51	4.40	2.93	0.26
90.00	8.41	1.74	1.75	5.82	6.90	5.62	5.73	5.30	5.45	5.11	3.10
91.00	8.40	8.10	0.00	6.10	6.90	5.70	5.70	5.39	5.39	5.10	0.04
92.00	8.40	2.50	1.20	0.01	2.43	1.93	0.55	1.18	1.42	1.41	0.00
93.00	8.41	0.37	0.98	0.00	1.06	0.19	0.01	0.00	3.25	0.27	0.00
94.00	8.40	0.00	0.97	0.00	0.46	1.91	0.41	1.45	1.67	0.49	0.00
95.00	8.40	1.97	1.45	1.21	0.09	4.17	0.09	1.18	1.63	0.57	0.07
96.00	8.40	1.50	2.36	0.00	2.06	1.83	1.10	2.17	2.72	0.00	0.05
97.00	8.41	8.11	2.00	0.00	0.73	1.90	0.07	1.94	2.25	1.12	0.05
98.00	8.40	8.09	8.49	0.04	5.09	5.69	0.88	5.41	4.57	5.96	0.00
99.00	8.40	8.11	7.81	5.90	6.90	5.70	0.00	5.39	5.41	5.09	0.00
100.00	8.41	8.09	7.80	4.40	6.90	5.57	1.50	5.41	5.41	5.11	0.00
101.00	8.40	0.02	0.80	1.91	3.52	0.22	0.12	0.24	3.52	1.78	0.01
102.00	8.40	1.40	1.85	0.00	0.49	0.00	0.16	1.44	0.00	0.79	0.00
103.00	8.41	0.26	4.53	1.63	1.38	2.65	2.68	1.88	0.00	2.81	0.00
104.00	8.40	0.53	3.91	0.00	0.91	0.73	0.00	0.85	2.85	0.00	0.00
105.00	8.40	1.24	1.74	0.00	4.31	1.99	0.48	1.37	2.65	0.29	0.00
106.00	8.41	0.00	1.02	0.05	2.36	3.53	1.66	3.19	0.99	0.00	1.02
107.00	8.40	0.00	0.00	1.78	7.69	5.70	4.65	5.41	5.89	0.00	0.00
108.00	8.40	0.00	6.88	7.22	6.91	3.92	5.11	5.39	5.41	4.71	0.00
109.00	8.41	1.68	6.81	5.11	4.90	1.44	4.44	4.30	3.89	3.92	0.00
110.00	8.40	1.37	0.15	0.00	2.11	1.83	0.22	0.82	0.92	1.13	0.00
111.00	8.40	1.11	1.00	0.06	2.93	2.00	0.66	2.77	1.65	1.35	0.00
112.00	8.41	0.00	1.79	1.52	2.86	2.74	0.69	1.51	2.56	2.13	0.24
113.00	8.40	0.55	1.48	0.00	0.49	1.12	1.01	3.32	1.48	0.06	0.00
114.00	8.40	1.37	1.42	1.37	2.61	0.28	0.49	2.26	4.25	3.23	0.00
115.00	8.40	0.51	3.50	0.00	2.47	0.45	0.25	0.39	2.48	1.15	0.00
116.00	8.41	5.09	3.13	0.00	6.35	5.83	1.02	1.75	4.82	3.44	0.49
117.00	8.40	4.47	4.76	0.00	2.73	1.52	0.01	2.30	2.08	0.77	0.00
118.00	8.40	2.31	0.00	0.21	1.61	1.80	0.14	1.94	4.15	3.59	0.00
119.00	8.41	0.00	4.35	4.19	6.90	1.60	0.00	5.39	5.39	5.10	0.07
10.2.1.2	8.56	8.59
10.1.1.2	1.88	58732.33
10.1.1.3	2.41	68662.76
10.1.1.4	1.34	79748.04
10.1.1.5	3.56	53210.88
10.1.1.6	2.24	21462.31
10.1.1.7	1.06	79699.71
10.1.1.8	2.34	51115.49
10.1.1.9	3.11	54475.69
10.1.1.10	2.36	55099.46
10.1.1.11	0.13	129495.97
