Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.164s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.80	0.00	1.84	4.92	0.92	1.94	1.68	5.98	0.53	1.57	3.12	1.41	1.15	0.00	1.11	0.82	3.30
15.00	7.81	1.02	0.00	3.13	0.67	0.00	3.99	5.86	0.31	4.36	0.99	4.50	3.07	0.00	2.61	2.63	3.31
16.00	7.80	0.54	0.47	1.06	2.47	0.49	2.94	5.91	0.00	5.10	3.71	4.11	4.06	0.00	1.91	3.54	3.30
17.00	7.80	0.00	0.99	3.46	2.41	1.07	1.87	5.08	0.00	1.45	2.30	0.28	1.97	0.41	1.21	3.12	3.00
18.00	7.81	2.18	6.19	0.00	0.00	0.49	0.71	4.78	3.46	0.31	1.99	5.51	4.19	0.00	0.47	3.59	3.30
19.00	7.80	4.89	4.40	5.13	2.77	0.84	0.62	3.78	1.66	4.29	4.69	2.12	3.99	1.07	0.40	3.49	3.18
20.00	7.80	1.47	2.24	3.40	0.00	1.48	3.92	5.66	0.77	0.19	0.59	2.11	1.93	0.20	2.53	1.47	2.20
21.00	7.81	0.51	4.57	5.10	0.99	2.20	0.60	5.90	2.40	2.39	5.90	3.30	3.87	1.12	0.39	3.59	3.30
22.00	7.80	0.49	1.95	3.66	1.75	0.11	0.00	5.99	0.00	5.10	4.79	3.39	1.66	0.00	0.00	3.60	3.30
23.00	7.81	4.85	0.00	4.16	0.00	2.03	0.00	6.01	0.00	5.10	4.80	1.01	0.00	1.39	0.00	3.60	3.31
24.00	7.80	2.89	4.60	1.39	0.00	3.09	2.38	4.39	1.15	1.73	4.60	3.60	1.72	2.17	1.53	3.60	3.30
25.00	7.80	2.89	1.77	0.75	0.00	0.57	3.46	3.73	0.84	4.78	4.65	2.33	3.60	0.39	2.11	3.04	3.30
26.00	7.81	2.12	3.30	1.53	0.00	1.27	2.24	4.95	0.49	4.64	4.64	2.60	2.24	0.00	0.51	3.37	3.06
27.00	7.80	0.00	4.50	4.33	0.00	0.14	0.57	4.88	0.64	1.68	2.26	3.59	0.38	0.00	0.31	3.63	1.38
28.00	7.80	1.04	6.44	5.17	0.00	0.00	0.20	6.03	0.48	3.74	1.25	3.27	3.84	0.00	0.13	3.60	2.80
29.00	7.81	2.01	4.55	1.32	0.99	0.00	1.81	4.70	0.32	1.77	1.86	3.37	3.45	0.00	1.18	3.59	2.41
30.00	7.80	2.26	4.03	0.00	0.00	2.77	1.63	5.05	1.35	2.59	0.00	1.39	1.06	1.97	1.06	3.60	1.58
31.00	7.80	0.27	4.52	4.00	0.00	3.53	3.07	3.23	0.19	0.00	2.83	2.24	1.40	2.50	0.39	3.60	0.39
32.00	7.81	2.24	1.75	1.53	0.00	0.31	2.40	1.44	0.00	0.68	1.59	4.51	1.14	0.20	0.00	3.59	0.88
33.00	7.80	0.00	5.92	0.00	0.28	0.00	0.00	4.45	0.00	0.00	5.43	4.50	3.92	0.00	0.00	3.60	0.58
34.00	7.81	0.91	5.15	0.32	0.74	0.00	1.18	6.01	0.02	0.29	3.60	4.31	2.99	0.00	0.80	2.23	2.72
35.00	7.80	3.85	3.36	3.31	0.52	0.61	0.47	5.78	0.98	0.99	2.89	4.49	4.29	0.44	0.29	2.45	2.21
36.00	7.80	2.33	0.49	1.28	1.54	1.52	0.00	5.05	1.45	0.41	4.58	4.51	4.22	1.06	0.00	3.60	3.31
37.00	7.81	0.00	2.70	3.34	0.99	6.96	0.60	1.21	0.61	0.04	4.79	1.98	4.37	3.56	0.39	3.60	3.30
38.00	7.80	1.84	1.58	2.54	1.39	3.34	0.91	5.99	0.00	1.71	4.73	2.60	3.51	2.14	0.57	2.71	3.30
39.00	7.80	0.99	1.79	2.38	0.53	1.32	0.15	5.89	0.01	0.71	4.73	2.74	4.29	0.22	0.11	3.57	3.30
40.00	7.81	3.80	2.68	4.38	0.42	0.99	1.84	5.10	1.27	1.91	3.71	2.01	3.47	0.00	0.89	3.60	2.76
41.00	7.80	1.50	0.00	1.98	0.00	3.12	1.22	1.97	0.00	3.11	3.12	0.54	0.00	0.00	0.79	3.59	2.81
42.00	7.80	6.88	0.00	4.33	0.09	1.59	1.26	3.59	1.27	3.01	2.26	3.11	3.90	0.00	0.86	3.03	2.52
43.00	7.81	0.86	1.60	0.53	0.99	0.14	2.87	5.78	2.06	4.73	0.00	3.49	4.51	0.01	1.98	2.43	3.64
44.00	7.80	0.00	6.71	6.05	0.00	0.80	1.06	5.73	0.49	0.98	0.15	1.13	4.50	0.54	0.68	2.87	3.30
45.00	7.81	0.08	6.52	5.99	0.49	0.00	0.68	4.82	2.05	4.52	0.49	4.50	3.54	0.00	0.48	3.52	3.29
46.00	7.80	4.15	5.15	5.64	0.85	2.52	1.79	2.65	1.05	0.97	0.49	2.48	3.77	0.00	0.65	2.78	2.63
47.00	7.80	2.93	3.40	2.20	1.48	0.52	0.13	5.44	2.45	0.67	1.02	0.02	4.38	0.04	0.09	3.60	2.77
48.00	7.81	0.31	1.95	4.95	0.49	0.58	1.35	4.57	0.00	1.07	0.99	2.57	2.84	0.41	0.87	3.60	0.64
49.00	7.80	0.00	2.18	4.11	1.15	2.70	2.12	4.85	0.00	0.55	2.39	1.44	3.03	1.92	1.14	2.80	2.89
50.00	7.80	0.32	2.71	3.97	0.44	0.31	1.01	3.96	0.78	1.47	3.64	4.91	3.07	0.19	0.65	3.60	3.23
51.00	7.81	2.10	0.04	3.32	0.77	3.93	2.54	4.72	0.80	1.15	3.20	3.54	3.20	3.12	0.05	3.36	2.83
52.00	7.80	5.02	5.66	2.91	4.39	0.16	1.01	5.12	0.00	0.00	2.53	1.81	3.46	0.14	1.05	3.31	1.28
53.00	7.80	3.42	5.28	2.11	0.64	0.29	1.24	5.96	0.19	2.57	0.11	3.97	1.79	0.27	0.78	3.64	3.44
54.00	7.81	0.77	5.29	5.42	0.49	0.21	0.66	4.53	2.04	3.87	0.00	3.78	4.35	0.12	0.44	3.60	3.30
55.00	7.80	6.58	6.31	5.64	0.00	0.27	0.91	0.00	0.09	0.06	4.80	0.18	3.79	0.05	0.58	3.46	3.30
56.00	7.81	2.91	5.75	5.37	0.00	2.43	0.92	4.79	0.00	0.07	4.79	0.00	3.56	0.00	0.57	2.44	3.30
57.00	7.80	1.60	2.45	6.01	0.00	0.00	3.04	3.77	2.25	0.97	3.70	1.63	2.84	0.00	2.44	1.59	2.30
58.00	7.80	0.04	0.57	2.39	0.00	2.73	0.00	3.20	2.94	2.51	4.79	3.63	2.59	0.00	0.00	0.49	3.30
59.00	7.81	0.29	1.32	4.49	0.99	2.26	1.00	5.97	0.89	2.12	4.57	1.15	3.62	0.00	0.65	3.42	2.60
60.00	7.80	2.97	1.77	5.98	0.00	3.10	0.02	6.03	1.26	1.86	4.69	4.09	4.46	0.00	0.01	3.60	3.30
61.00	7.80	0.00	0.99	6.01	0.00	5.73	0.62	5.63	0.00	0.99	4.80	4.32	4.16	0.00	0.40	3.60	3.09
62.00	7.81	0.19	3.69	5.05	2.16	1.24	0.00	5.22	0.48	2.94	3.72	2.52	3.64	0.00	0.00	3.21	2.93
63.00	7.80	0.74	0.94	5.24	0.00	0.64	3.30	5.50	0.48	1.21	4.42	0.24	3.14	0.00	2.13	2.03	3.18
64.00	7.80	0.00	6.35	0.01	4.66	0.49	1.57	6.03	0.52	0.00	4.93	2.99	4.53	0.00	0.65	2.92	3.13
65.00	7.81	0.00	4.73	4.73	2.66	4.38	0.54	5.35	2.30	3.78	4.79	1.75	4.45	0.00	0.00	0.04	3.30
66.00	7.80	0.61	6.23	5.61	0.00	1.19	0.51	6.04	1.45	0.08	2.59	1.95	2.48	0.00	0.00	1.98	2.77
67.00	7.81	3.98	6.44	6.02	0.00	0.86	0.00	5.44	0.00	2.52	0.18	4.11	2.99	0.68	0.00	3.60	3.74
68.00	7.80	2.45	3.30	5.08	0.00	0.51	1.47	3.14	0.78	3.17	2.47	1.91	3.78	0.19	1.04	2.28	2.24
69.00	7.80	2.03	6.18	5.99	1.71	0.00	0.00	1.64	0.00	0.06	0.34	4.18	1.15	0.00	0.00	3.47	2.60
70.00	7.81	0.29	6.42	5.98	0.89	0.24	2.24	2.24	1.07	0.98	5.20	0.86	4.32	0.00	1.38	3.54	3.18
71.00	7.80	0.00	4.55	0.77	0.00	0.00	1.01	3.89	1.20	2.28	4.80	0.00	3.98	0.00	0.49	3.64	3.04
72.00	7.80	1.77	2.56	1.63	0.00	0.15	1.10	4.11	0.11	2.56	4.80	4.26	4.20	0.00	0.69	3.63	3.31
73.00	7.81	1.52	6.30	1.72	0.00	0.84	1.45	1.80	0.58	4.70	4.80	4.50	4.31	0.33	0.40	3.59	3.30
74.00	7.80	0.71	4.95	2.11	0.00	4.20	2.73	1.55	1.78	1.22	2.63	4.30	3.25	0.20	0.00	3.60	3.24
75.00	7.80	0.25	6.50	0.66	0.55	0.38	2.43	4.16	0.00	2.14	4.64	1.11	2.65	0.24	0.79	3.60	3.33
76.00	7.81	0.99	4.38	3.90	1.85	1.73	1.64	2.80	2.31	0.64	4.04	1.31	4.83	0.95	0.00	3.19	3.03
77.00	7.80	5.52	1.97	2.27	0.45	1.45	1.71	3.47	0.15	1.80	1.25	1.63	2.98	0.00	0.99	2.40	1.73
78.00	7.81	4.09	6.63	0.00	0.00	0.45	0.31	0.45	0.00	0.86	0.52	4.50	4.52	0.00	0.19	3.60	1.52
79.00	7.80	2.50	6.59	0.00	0.00	1.15	2.56	6.67	1.24	1.08	2.24	4.49	1.10	0.79	1.65	3.60	3.96
80.00	7.80	2.20	5.12	2.93	0.48	0.00	0.67	5.00	0.00	1.01	2.41	2.70	2.93	0.00	0.39	3.26	2.54
81.00	7.81	0.72	6.38	0.00	0.99	2.52	0.00	5.99	1.91	3.98	4.80	4.26	2.84	1.72	0.00	3.60	3.31
82.00	7.80	2.86	4.37	1.32	0.00	1.68	3.07	6.01	0.35	1.28	4.69	2.40	1.81	1.06	2.00	2.98	3.30
83.00	7.80	0.49	3.52	0.41	0.00	2.73	3.83	5.99	0.88	1.50	4.56	2.43	2.73	0.20	2.47	3.59	3.23
84.00	7.81	0.93	5.92	2.71	1.55	4.64	0.00	5.99	0.00	0.66	4.33	3.94	4.00	0.00	0.00	3.60	3.14
85.00	7.80	0.99	6.08	2.80	0.98	1.95	1.11	1.51	0.00	2.00	4.79	3.14	1.77	0.98	0.74	3.53	3.29
86.00	7.80	0.49	3.98	5.68	0.00	2.59	3.20	6.05	0.78	1.34	4.46	1.94	3.74	0.00	2.17	3.58	3.31
87.00	7.81	2.83	1.25	2.45	0.95	0.22	1.33	4.31	1.68	1.24	4.50	0.00	0.60	0.15	0.51	3.60	3.30
88.00	7.80	2.06	0.80	1.17	1.75	4.13	1.35	6.10	2.05	3.13	3.01	2.78	3.51	0.54	0.55	3.59	3.14
89.00	7.81	0.65	5.98	5.82	0.49	0.05	0.00	5.99	0.00	0.19	4.83	0.66	1.66	0.00	0.00	3.62	2.28
90.00	7.80	1.75	3.12	5.45	1.48	0.32	1.35	5.28	0.53	0.61	3.26	4.26	4.90	0.00	0.86	2.72	1.71
91.00	7.80	0.57	1.94	4.51	0.64	0.48	0.69	5.99	0.00	2.92	4.26	4.50	4.04	0.32	0.48	3.62	1.05
92.00	7.81	1.50	4.38	1.17	0.00	0.80	2.77	1.99	0.55	1.11	3.87	0.11	2.37	0.59	2.28	3.60	0.97
93.00	7.80	2.03	5.38	4.63	0.71	0.40	1.28	5.18	3.17	3.72	0.93	1.88	3.00	0.32	0.84	3.59	0.95
94.00	7.80	0.89	1.40	4.65	0.44	4.19	3.63	1.07	0.34	2.53	0.84	3.30	3.32	0.00	0.52	2.83	2.74
95.00	7.81	2.92	3.76	1.90	2.04	2.28	2.13	1.30	0.57	2.33	2.66	1.72	4.19	0.00	1.40	3.60	2.99
96.00	7.80	3.06	5.52	2.92	0.00	3.91	0.42	6.01	0.00	4.29	2.07	0.47	4.36	0.00	0.27	3.60	3.24
97.00	7.80	4.62	0.00	1.40	0.00	0.49	0.29	5.99	0.47	5.05	3.78	2.46	4.12	0.00	0.20	3.14	2.05
98.00	7.81	0.02	0.99	2.85	0.00	1.18	0.00	6.01	0.02	3.53	4.82	0.89	4.42	0.00	0.00	3.60	4.03
99.00	7.80	1.11	5.42	3.29	0.00	1.50	2.43	5.91	1.06	0.94	4.79	0.51	4.50	0.00	1.59	3.60	3.30
100.00	7.81	2.67	6.94	1.28	0.00	0.52	0.53	5.78	0.58	2.08	4.79	0.46	3.70	0.97	0.34	3.59	3.30
101.00	7.80	7.21	1.39	0.06	0.00	0.06	0.99	5.99	2.84	4.18	4.71	2.45	0.22	0.00	0.64	3.60	3.31
102.00	7.80	3.80	4.97	3.50	2.45	1.19	2.03	4.86	0.00	1.98	4.79	0.00	3.30	0.00	1.33	3.29	3.30
103.00	7.81	0.00	5.76	3.25	0.95	0.89	0.00	5.65	1.08	1.17	4.71	0.44	4.32	0.58	0.00	3.60	3.30
104.00	7.80	1.50	1.59	0.00	0.00	2.10	0.62	5.99	0.00	1.50	4.38	0.74	1.71	1.58	0.37	3.59	2.60
105.00	7.80	4.85	2.58	4.96	0.00	1.39	1.07	5.99	0.00	3.03	2.10	2.30	4.91	1.06	0.62	3.60	3.03
106.00	7.81	1.67	6.34	5.99	0.48	2.01	0.29	4.97	0.75	1.94	0.00	1.51	3.33	0.62	0.20	3.46	1.94
107.00	7.80	1.33	2.68	2.59	0.00	1.20	1.52	1.53	0.00	3.64	2.63	2.46	1.67	1.80	0.11	2.86	1.91
108.00	7.80	2.99	0.99	5.18	0.00	1.05	4.43	5.29	0.66	0.99	4.56	0.85	3.87	0.49	3.50	3.57	0.86
109.00	7.81	1.30	1.64	3.10	4.04	4.52	2.46	5.65	1.04	0.00	4.44	2.20	4.06	1.24	1.58	2.96	0.74
110.00	7.80	1.78	4.24	0.81	0.97	2.48	2.99	4.64	0.47	1.71	2.79	1.47	3.42	0.00	0.00	1.48	2.87
111.00	7.81	0.99	4.93	1.71	0.49	0.52	2.19	5.98	2.17	1.18	4.79	3.50	4.32	0.44	1.44	3.60	3.31
112.00	7.80	0.00	6.47	2.33	0.99	0.68	3.00	5.36	0.00	2.57	4.80	1.60	3.66	0.54	1.95	2.58	3.30
113.00	7.80	0.73	6.34	0.00	1.67	0.85	3.72	4.65	0.00	0.25	4.33	2.21	2.73	0.47	2.43	3.16	3.30
114.00	7.81	3.07	3.34	0.28	2.68	0.28	4.42	3.53	0.14	0.88	4.80	4.17	4.30	0.20	2.86	2.96	0.53
115.00	7.80	0.58	1.88	5.50	0.00	0.68	4.24	6.90	1.01	1.25	4.30	0.54	0.39	0.58	2.77	3.83	3.21
116.00	7.80	0.51	2.11	3.79	1.27	4.31	1.63	5.99	0.00	5.00	1.28	0.01	1.24	0.57	1.10	3.60	3.26
117.00	7.81	3.39	2.90	3.71	0.00	3.99	1.53	5.70	0.91	3.05	2.04	0.51	3.93	0.61	1.00	3.59	1.79
118.00	7.80	1.38	4.17	4.44	1.65	1.41	2.97	3.13	0.51	2.94	2.07	4.53	2.24	1.21	1.46	3.57	3.64
119.00	7.80	1.11	4.79	6.21	1.30	0.26	1.01	3.12	0.00	3.54	2.52	2.32	0.92	0.07	0.00	1.95	1.38
10.2.1.2	7.95	8.37
10.1.1.2	1.85	132666.43
10.1.1.3	3.67	57906.44
10.1.1.4	3.22	40814.73
10.1.1.5	0.78	322434.20
10.1.1.6	1.49	127050.49
10.1.1.7	1.56	132060.43
10.1.1.8	4.68	21811.55
10.1.1.9	0.82	177493.82
10.1.1.10	2.06	76710.85
10.1.1.11	3.30	40209.42
10.1.1.12	2.43	45421.96
10.1.1.13	3.09	30468.81
10.1.1.14	0.45	297807.53
10.1.1.15	0.85	156161.85
10.1.1.16	3.25	20533.36
10.1.1.17	2.75	31079.53
