Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	6.90	6.90	0.19	0.00	0.00	5.41	5.41	5.39	5.39	5.15	5.10	4.68	0.00	3.59	3.60
13.00	7.80	6.90	6.90	4.38	3.23	2.01	5.39	5.41	2.08	4.45	2.41	4.97	3.01	0.99	3.60	2.68
14.00	7.80	6.90	6.90	6.89	5.35	2.77	5.39	5.41	1.26	4.11	2.92	4.05	2.37	2.27	3.60	1.59
15.00	7.81	6.90	6.90	6.90	5.46	5.70	5.41	5.39	1.12	4.47	0.00	4.83	0.49	0.49	3.59	3.60
16.00	7.80	6.90	6.90	4.25	5.89	5.70	5.31	5.41	1.22	4.40	0.80	3.94	1.94	2.36	3.60	2.80
17.00	7.80	6.89	6.89	6.45	0.99	5.70	5.38	5.39	1.98	2.17	5.41	3.94	0.77	1.04	3.60	3.13
18.00	7.81	6.90	6.90	6.87	0.00	5.69	5.41	5.39	2.33	2.71	5.31	5.10	3.13	0.00	3.51	3.59
19.00	7.80	6.90	6.90	6.54	3.37	5.70	5.39	5.41	2.00	2.37	2.53	4.93	3.05	0.49	3.60	3.42
20.00	7.80	6.90	6.90	5.99	5.29	5.71	4.09	5.39	1.21	4.17	1.74	0.72	1.52	1.52	3.62	3.31
21.00	7.81	6.90	6.90	6.41	6.01	5.70	5.41	5.41	3.09	5.42	1.52	5.11	1.45	3.91	3.59	3.59
22.00	7.80	6.90	6.90	4.91	3.07	5.52	5.41	4.24	3.27	2.67	0.00	4.95	1.25	1.64	3.60	3.37
23.00	7.81	6.90	6.90	6.88	2.12	5.69	5.33	5.41	4.16	2.25	1.21	4.78	3.33	0.00	3.58	3.45
24.00	7.80	6.90	6.90	6.87	0.84	5.69	4.83	5.37	4.09	5.38	1.99	4.84	1.44	0.00	3.38	2.65
25.00	7.80	6.90	6.90	6.88	4.35	5.72	1.14	1.22	1.83	1.85	1.52	0.57	4.26	1.90	2.38	3.47
26.00	7.81	6.90	6.90	5.37	5.98	4.69	2.27	0.00	1.58	2.13	3.36	0.00	4.66	3.89	3.60	3.60
27.00	7.80	6.90	6.90	3.33	6.02	5.62	5.42	0.00	4.88	2.17	1.17	0.00	4.37	3.83	3.60	3.50
28.00	7.80	6.90	6.90	6.90	5.99	5.70	5.39	0.00	4.80	5.39	0.58	0.00	3.73	3.91	3.59	3.18
29.00	7.81	6.90	6.90	5.75	4.89	5.70	0.01	0.00	4.30	1.92	0.64	0.00	4.33	3.69	3.60	2.97
30.00	7.80	6.90	6.90	6.89	5.53	5.70	0.00	0.00	5.33	3.73	0.99	0.00	4.80	3.91	3.60	3.60
31.00	7.80	6.90	6.90	6.65	6.01	5.70	0.00	0.00	5.32	5.39	0.00	0.00	3.79	3.90	3.59	2.52
32.00	7.81	6.90	6.90	6.90	5.99	5.70	0.00	0.00	5.41	5.41	0.00	0.00	4.79	3.90	3.60	2.08
33.00	7.80	6.90	6.89	6.90	5.92	5.71	0.00	0.00	5.39	0.81	0.74	0.00	4.80	3.90	3.60	3.60
34.00	7.81	6.89	6.90	6.35	5.70	4.03	0.00	0.00	5.31	1.55	2.06	0.00	4.31	3.90	3.60	3.60
35.00	7.80	6.90	6.90	4.97	3.70	3.14	0.00	0.00	2.07	3.66	3.71	0.00	4.80	3.91	3.59	3.20
36.00	7.80	6.90	6.90	6.90	5.99	5.70	0.00	0.00	0.00	5.41	5.41	0.00	4.80	3.90	3.60	3.60
37.00	7.81	6.90	6.90	6.90	6.01	5.70	0.00	0.00	3.29	5.39	5.39	0.00	4.79	3.90	3.60	3.60
38.00	7.80	6.90	6.90	6.82	5.38	5.70	0.00	0.00	2.33	5.41	4.97	0.00	4.80	3.90	3.60	3.43
39.00	7.80	6.90	6.90	6.24	6.01	5.70	0.00	0.00	2.91	5.41	5.41	0.00	4.80	3.90	3.59	3.60
40.00	7.81	6.90	6.90	6.90	5.96	5.70	0.00	0.00	2.83	5.39	5.23	0.00	4.79	3.91	3.60	3.60
41.00	7.80	6.90	6.90	6.89	5.78	0.01	6.35	0.00	2.30	5.39	1.00	0.00	4.79	0.00	3.60	3.37
42.00	7.80	6.90	6.90	4.96	5.63	0.00	5.39	0.99	4.98	5.41	2.20	0.00	4.73	0.00	3.59	3.16
43.00	7.81	6.90	6.90	1.99	6.01	1.31	5.41	2.46	4.16	5.41	0.65	0.00	2.40	0.00	3.60	3.60
44.00	7.80	6.90	6.90	3.72	5.86	0.00	5.39	5.39	4.78	3.07	0.00	1.84	0.39	0.00	3.60	3.54
45.00	7.81	6.90	6.90	4.44	3.98	5.03	5.41	5.41	3.77	5.65	0.29	0.89	2.47	0.99	3.60	3.33
46.00	7.80	6.90	6.90	6.21	5.23	2.20	5.39	5.39	5.39	5.39	5.00	0.00	4.80	2.40	3.59	3.57
47.00	7.80	6.90	6.90	3.58	4.85	0.00	5.41	5.41	4.30	4.07	0.81	0.00	4.03	3.86	3.60	0.75
48.00	7.81	6.90	6.90	4.18	2.66	5.98	5.39	5.39	2.73	4.58	1.77	0.00	2.33	0.53	3.59	2.72
49.00	7.80	6.90	6.89	1.26	4.98	5.70	5.41	5.41	3.70	5.06	5.37	0.00	4.66	0.00	3.60	3.51
50.00	7.80	6.89	6.90	3.86	3.84	5.66	5.32	5.39	3.09	0.91	4.49	4.69	1.55	0.00	3.60	3.60
51.00	7.81	6.90	6.90	5.76	4.44	5.73	2.84	2.90	1.48	3.62	2.83	2.73	1.98	2.17	3.60	3.60
52.00	7.80	6.90	6.90	6.90	6.01	5.70	0.00	0.00	0.00	5.41	0.00	0.00	4.79	3.90	3.59	3.59
53.00	7.80	6.90	6.90	4.27	4.46	1.54	3.72	3.90	2.63	5.05	4.42	0.00	4.51	3.90	3.60	3.50
54.00	7.81	6.90	6.90	7.81	2.31	3.80	5.58	5.39	4.36	5.23	0.57	0.00	4.43	3.90	3.60	3.31
55.00	7.80	6.90	6.90	5.35	3.69	4.40	5.41	5.42	0.49	5.33	0.49	0.00	1.47	3.90	3.59	3.31
56.00	7.81	6.90	6.90	5.16	0.93	5.69	5.41	5.38	3.71	0.55	3.09	0.00	3.14	3.87	3.60	3.59
57.00	7.80	6.90	6.90	6.94	1.50	5.71	5.39	5.42	5.43	0.49	1.04	0.00	2.90	3.93	3.60	3.60
58.00	7.80	6.90	6.90	6.41	1.98	5.70	5.41	5.39	5.39	0.99	0.00	0.00	0.00	3.90	3.60	3.60
59.00	7.81	6.90	6.90	4.89	4.40	5.70	5.41	0.02	4.91	0.74	3.56	0.00	2.70	3.20	3.59	2.25
60.00	7.80	6.90	6.90	7.82	5.99	5.71	5.39	0.00	5.38	5.79	5.39	0.00	4.79	0.00	3.60	2.17
61.00	7.80	6.90	6.90	6.90	6.01	5.69	5.41	0.00	5.42	5.42	5.39	0.00	4.80	0.00	3.60	3.60
62.00	7.81	6.90	6.90	1.45	5.51	5.71	5.39	0.00	2.72	1.01	2.37	0.00	2.41	0.00	3.59	3.23
63.00	7.80	6.90	6.90	5.31	5.91	5.49	5.41	2.53	5.19	5.41	0.00	0.00	0.00	0.99	3.60	3.60
64.00	7.80	6.90	6.90	6.95	5.81	2.77	5.37	5.25	5.18	5.41	2.77	0.00	3.31	0.49	3.60	3.58
65.00	7.81	6.90	6.89	6.39	3.74	5.71	5.43	0.49	1.05	3.83	2.65	0.00	0.74	3.09	3.60	1.92
66.00	7.80	6.89	6.90	6.90	2.12	5.70	5.41	0.00	0.49	5.39	5.13	0.00	4.69	3.90	3.59	2.16
67.00	7.81	6.90	6.90	6.90	1.05	5.69	5.39	0.00	3.21	5.38	5.12	0.00	4.79	3.90	3.60	3.60
68.00	7.80	6.90	6.90	6.81	1.35	2.25	5.41	3.78	2.00	4.23	4.13	0.00	4.22	3.07	3.59	1.14
69.00	7.80	6.90	6.90	6.91	5.71	0.00	5.39	5.39	0.68	5.39	0.51	0.00	4.82	0.31	3.60	4.30
70.00	7.81	6.90	6.90	6.90	5.85	0.00	5.41	5.41	5.05	5.41	0.00	0.00	4.79	0.00	3.60	3.60
71.00	7.80	6.90	6.90	5.95	5.81	0.00	5.39	5.41	4.96	5.22	1.98	0.00	4.80	2.59	3.60	0.94
72.00	7.80	6.90	6.90	6.90	5.70	1.63	5.41	5.39	5.42	4.79	4.02	0.00	4.25	0.92	3.60	1.60
73.00	7.81	6.90	6.90	6.90	5.88	5.70	5.41	5.41	5.25	2.61	0.73	0.00	2.21	0.00	3.59	3.60
74.00	7.80	6.90	6.90	6.49	5.19	5.70	5.39	5.39	3.66	4.84	2.47	0.00	4.57	0.00	3.60	3.24
75.00	7.80	6.90	6.90	6.37	5.09	5.68	4.88	5.39	3.98	5.15	3.85	0.00	2.80	0.00	3.59	3.45
76.00	7.81	6.90	6.90	5.81	2.63	5.72	0.00	5.41	4.45	4.82	3.70	0.00	2.50	0.00	3.60	2.94
77.00	7.80	6.90	6.90	6.90	5.99	5.70	0.00	5.41	5.39	5.41	5.39	0.00	5.57	0.00	3.60	3.60
78.00	7.81	6.90	6.90	6.90	6.01	5.70	0.00	5.39	5.41	5.41	2.71	0.00	4.79	0.00	3.60	3.60
79.00	7.80	6.90	6.90	6.89	5.99	5.70	0.00	5.41	5.41	5.39	1.99	0.00	4.80	0.00	3.59	3.59
80.00	7.80	6.90	6.90	6.85	5.66	5.70	0.00	5.39	5.41	5.41	1.31	0.00	4.59	0.00	3.60	3.47
81.00	7.81	6.90	6.90	6.90	5.99	5.70	0.00	5.41	5.39	5.38	0.20	0.00	4.80	0.00	3.60	3.60
82.00	7.80	6.89	6.89	6.90	5.57	5.70	0.00	5.41	4.18	5.41	4.55	0.00	4.79	0.00	3.60	3.60
83.00	7.80	6.90	6.90	6.19	3.23	5.70	2.63	5.39	5.05	2.77	3.07	0.00	1.79	0.00	3.59	2.61
84.00	7.81	6.90	6.90	6.92	3.53	5.70	2.05	5.41	3.72	5.97	5.42	0.00	5.95	0.00	3.60	1.98
85.00	7.80	6.90	6.90	6.90	1.33	5.70	0.00	5.39	5.12	5.41	5.39	0.00	4.80	0.00	3.60	0.66
86.00	7.80	6.90	6.90	6.49	4.17	5.70	0.00	5.41	2.19	5.41	2.30	0.00	4.79	1.90	3.59	0.92
87.00	7.81	6.90	6.90	6.96	5.84	5.71	0.00	5.41	4.73	5.39	5.11	0.00	4.66	3.90	3.60	3.44
88.00	7.80	6.90	6.90	6.67	5.83	5.69	0.00	5.39	4.77	4.96	2.06	0.00	3.58	0.98	3.60	1.73
89.00	7.81	6.90	6.90	5.78	4.37	4.82	3.52	2.92	4.57	4.23	3.46	0.15	2.52	4.17	3.60	3.12
90.00	7.80	6.90	6.90	7.32	5.31	0.00	0.00	0.00	5.41	5.41	0.49	0.00	4.80	3.91	3.59	3.59
91.00	7.80	6.90	6.90	6.90	5.92	6.52	0.00	0.00	5.39	5.41	3.83	0.00	4.79	3.90	3.60	3.60
92.00	7.81	6.90	6.90	6.89	6.01	5.69	0.00	0.00	5.41	5.39	5.26	0.00	4.80	3.90	3.60	3.60
93.00	7.80	6.90	6.90	6.91	5.71	5.70	0.00	0.00	5.41	5.41	5.26	0.00	4.11	3.90	3.59	3.59
94.00	7.80	6.90	6.90	6.89	3.78	5.71	0.00	0.00	5.39	5.39	5.39	0.00	5.42	3.90	3.60	3.60
95.00	7.81	6.90	6.90	0.91	4.59	5.70	0.00	0.00	4.60	3.96	3.80	0.00	3.67	3.80	3.60	3.12
96.00	7.80	6.90	6.90	6.05	1.80	2.74	2.26	0.00	5.13	4.97	4.69	0.00	3.21	3.85	3.59	3.56
97.00	7.80	6.90	6.90	4.83	0.00	5.71	5.41	1.19	5.44	5.42	5.37	0.00	4.78	3.96	3.60	3.58
98.00	7.81	6.89	6.89	2.80	2.70	4.16	0.02	6.32	3.01	4.56	4.23	0.00	3.50	1.02	3.60	3.63
99.00	7.80	6.90	6.90	4.65	5.99	5.70	0.00	5.39	2.85	5.39	0.82	0.00	0.49	0.00	3.60	3.60
100.00	7.81	6.90	6.90	6.90	6.01	5.69	0.00	5.41	5.41	5.39	5.41	0.00	0.99	0.00	3.59	3.59
101.00	7.80	6.90	6.90	6.21	5.16	5.71	0.00	5.39	5.39	5.41	4.45	0.00	0.99	0.00	3.60	3.47
102.00	7.80	6.90	6.90	6.79	3.20	5.70	0.00	5.41	5.23	5.41	2.57	0.00	0.00	0.00	3.60	3.45
103.00	7.81	6.90	6.90	5.81	5.99	5.70	0.00	5.39	5.17	5.41	4.64	0.00	3.25	0.00	3.59	3.26
104.00	7.80	6.90	6.90	3.14	5.39	5.70	5.45	3.71	4.85	5.02	2.77	0.00	4.80	0.00	3.60	1.78
105.00	7.80	6.90	6.90	6.92	5.46	5.69	5.39	0.00	5.28	5.43	0.99	0.00	4.69	3.50	3.59	4.32
106.00	7.81	6.90	6.90	6.91	5.33	5.71	5.41	0.00	1.12	5.38	3.76	0.00	3.21	3.90	3.62	3.60
107.00	7.80	6.90	6.90	6.90	5.19	0.06	5.39	6.37	5.39	5.41	4.62	0.00	4.18	0.01	3.59	3.60
108.00	7.80	6.90	6.90	1.48	5.46	4.47	5.41	5.39	5.39	5.42	0.06	0.00	4.77	0.00	3.60	3.60
109.00	7.81	6.90	6.90	0.12	5.99	5.70	5.39	5.41	5.03	4.27	3.30	0.00	3.65	0.00	3.59	3.60
110.00	7.80	6.90	6.90	2.26	1.87	5.70	1.05	5.39	2.52	4.96	3.11	0.00	2.89	0.00	3.60	3.46
111.00	7.81	6.90	6.90	2.56	3.33	5.70	0.00	5.41	2.98	3.89	3.29	0.00	0.99	4.02	3.60	2.85
112.00	7.80	6.90	6.90	5.04	1.70	5.70	0.00	5.41	1.11	3.79	2.51	0.00	2.06	3.92	3.60	3.19
113.00	7.80	6.90	6.90	1.86	2.77	5.70	3.43	5.39	1.85	5.29	3.79	0.00	3.86	2.51	3.60	3.43
114.00	7.81	6.89	6.89	1.37	2.89	5.70	5.39	5.39	3.90	4.86	1.68	0.00	3.62	0.00	3.59	3.60
115.00	7.80	6.90	6.90	6.41	1.15	5.71	5.41	5.41	0.97	0.39	2.00	0.00	4.32	3.60	3.60	3.60
116.00	7.80	6.90	6.90	0.20	5.31	4.80	5.41	5.41	1.54	3.42	0.32	0.00	4.64	0.01	3.59	3.60
117.00	7.81	6.90	6.90	5.64	6.01	5.69	1.21	5.39	5.35	5.41	2.06	0.00	3.78	0.99	3.60	3.51
118.00	7.80	6.90	6.90	6.89	1.79	5.71	0.00	5.41	4.29	5.33	5.38	0.00	4.68	0.99	3.59	0.59
119.00	7.80	6.90	6.90	1.75	2.31	5.70	0.00	5.39	1.19	5.42	4.93	0.00	4.82	0.00	3.62	4.20
10.2.1.2	7.95	8.13
10.2.1.3	7.03	8.55
10.2.1.4	7.03	21.76
10.1.1.4	5.57	19442.18
10.1.1.5	4.32	27765.94
10.1.1.6	4.68	37896.37
10.1.1.7	3.39	53872.14
10.1.1.8	3.74	48365.30
10.1.1.9	3.79	42627.82
10.1.1.10	4.40	26985.57
10.1.1.11	2.98	38207.14
10.1.1.12	1.12	71460.02
10.1.1.13	3.50	27700.52
10.1.1.14	1.92	108837.41
10.1.1.15	3.65	1366.65
10.1.1.16	3.15	21292.65
