Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.823s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	8.41	6.61	6.61	2.44	5.83	0.00	5.70	5.39	5.10	0.00	4.80	4.79	0.06	4.20	3.91	0.09	1.80	1.79
22.00	8.40	6.59	6.59	0.11	1.58	0.00	5.23	5.22	4.78	0.00	4.68	4.73	0.39	4.20	1.08	3.34	1.80	1.80
23.00	8.40	6.61	6.61	5.25	3.25	0.00	2.33	5.41	5.05	0.00	4.79	4.79	0.00	4.20	0.00	3.43	1.80	0.01
24.00	8.41	6.59	6.59	5.86	1.57	0.00	5.70	5.30	5.15	0.00	4.80	4.80	0.00	4.20	0.00	3.60	1.80	0.00
25.00	8.40	6.61	6.61	5.56	0.53	0.00	2.56	5.41	5.10	0.00	4.80	4.80	1.13	4.19	0.00	2.50	1.80	0.49
26.00	8.40	6.59	6.59	2.54	0.00	0.00	5.70	5.29	5.11	0.00	4.79	4.79	4.79	4.20	0.00	0.98	1.80	0.00
27.00	8.41	6.61	6.61	0.12	4.05	0.00	5.62	5.32	5.08	0.00	4.80	4.71	4.79	4.17	4.00	2.43	1.79	2.46
28.00	8.40	6.59	6.59	0.00	0.54	2.26	2.73	3.99	5.12	0.00	4.80	1.93	4.39	4.23	3.90	2.78	1.80	1.81
29.00	8.40	6.59	6.59	0.39	0.13	0.00	5.70	0.00	5.10	0.00	4.80	0.52	3.79	4.20	3.91	4.00	1.80	1.79
30.00	8.41	6.61	6.61	0.39	0.00	0.00	5.70	2.46	5.10	0.00	4.79	2.31	4.80	4.19	3.90	3.60	1.80	1.80
31.00	8.40	6.59	6.59	0.00	0.00	0.00	5.71	5.41	5.10	0.00	4.79	4.79	4.79	4.20	3.90	3.59	1.80	1.80
32.00	8.40	6.61	6.61	0.64	1.02	0.49	5.62	4.35	5.10	2.51	4.66	4.80	2.26	4.15	3.89	3.59	1.34	1.80
33.00	8.41	6.59	6.59	0.02	5.70	0.00	5.70	1.25	5.10	0.60	4.80	4.69	0.00	4.26	3.91	3.62	1.81	1.73
34.00	8.40	6.61	6.61	1.88	2.50	0.00	4.55	3.31	5.06	0.00	4.77	4.66	0.00	4.18	3.90	1.74	1.75	1.75
35.00	8.40	6.59	6.59	0.88	2.32	0.00	3.09	5.39	4.93	0.00	1.32	4.82	5.81	4.06	3.01	0.34	1.57	1.80
36.00	8.41	6.61	6.61	1.13	1.61	0.00	4.18	5.41	5.10	0.00	4.57	4.22	1.47	4.03	1.11	0.54	1.59	1.80
37.00	8.40	6.59	6.59	5.35	0.73	0.00	5.69	5.39	5.10	0.00	4.79	4.79	0.49	3.85	0.21	0.99	1.80	1.80
38.00	8.40	6.61	6.61	0.08	1.07	0.99	5.31	5.37	4.77	0.00	1.26	4.78	4.36	3.31	3.74	0.00	1.78	1.80
39.00	8.40	6.59	6.59	6.62	0.80	0.99	5.76	5.00	2.34	0.00	0.00	4.78	4.16	4.24	3.94	2.13	1.81	1.77
40.00	8.41	6.61	6.61	2.24	0.04	2.40	5.61	3.62	0.99	0.00	5.43	4.24	4.78	4.20	3.89	2.61	1.79	1.79
41.00	8.40	6.59	6.59	4.02	0.80	4.82	5.37	3.40	4.71	0.00	1.25	2.59	3.57	4.19	1.07	3.60	1.80	1.80
42.00	8.40	6.59	6.59	2.38	0.19	3.09	5.62	5.41	5.11	0.00	0.49	4.57	0.99	4.20	1.50	3.56	1.79	1.80
43.00	8.41	6.61	6.61	1.28	5.52	1.47	5.69	4.56	5.10	0.00	0.00	4.82	1.78	4.20	3.90	2.84	1.73	1.80
44.00	8.40	6.59	6.59	3.58	0.15	0.22	4.69	5.19	4.46	0.00	4.78	4.70	4.02	4.20	1.81	0.00	1.55	1.80
45.00	8.40	6.61	6.61	3.06	0.78	2.99	5.71	5.38	5.11	0.00	2.73	4.80	4.79	4.19	3.70	2.87	1.80	1.80
46.00	8.41	6.59	6.59	0.00	1.78	5.62	5.70	5.43	5.08	0.00	4.80	4.79	4.78	4.20	3.91	3.60	1.79	1.74
47.00	8.40	6.61	6.61	1.24	0.73	3.44	5.32	2.89	4.23	0.01	4.79	4.30	4.00	4.20	3.74	2.46	0.99	1.58
48.00	8.40	6.59	6.59	0.00	0.49	2.91	5.69	5.78	3.71	0.00	4.79	4.75	2.97	4.16	3.89	0.00	1.99	1.79
49.00	8.41	6.61	6.61	0.52	0.46	0.00	5.71	5.43	5.10	0.00	4.82	4.85	4.83	4.24	3.84	0.00	1.80	1.80
50.00	8.40	6.59	6.59	0.31	2.07	1.31	4.85	5.02	4.46	0.00	2.67	4.64	2.59	4.18	3.66	0.00	1.75	1.80
51.00	8.40	6.61	6.61	1.32	0.06	3.21	4.15	4.57	3.97	0.57	3.43	4.31	4.20	4.13	3.91	0.00	1.83	1.80
52.00	8.41	6.59	6.59	1.44	1.91	4.19	5.70	3.06	4.92	0.49	1.26	4.22	4.52	4.20	3.63	0.00	1.80	1.80
53.00	8.40	6.61	6.61	1.34	0.99	5.70	4.71	4.02	4.27	0.00	4.80	3.70	4.64	4.23	3.84	0.00	1.80	1.80
54.00	8.40	6.59	6.59	0.52	0.82	5.59	6.18	5.25	4.51	0.00	3.96	4.05	4.69	4.19	3.90	0.49	1.68	1.80
55.00	8.41	6.59	6.59	0.00	0.00	3.13	5.70	1.25	4.90	0.00	2.12	4.39	3.20	4.20	3.77	1.46	1.78	1.80
56.00	8.40	6.61	6.61	0.00	0.01	1.42	2.07	3.42	4.92	0.00	4.80	3.00	0.11	0.41	3.71	3.59	1.80	1.79
57.00	8.40	6.59	6.59	1.40	0.98	5.46	5.31	5.26	4.97	0.00	4.79	4.12	1.28	1.88	3.83	2.40	1.80	1.47
58.00	8.40	6.61	6.61	0.24	0.00	2.27	5.70	5.38	5.10	0.00	4.80	0.00	4.79	4.20	3.98	0.47	1.78	0.00
59.00	8.41	6.59	6.59	0.40	0.91	3.24	3.12	4.55	5.10	1.59	4.53	0.49	3.93	2.65	3.90	0.00	1.54	0.00
60.00	8.40	6.61	6.61	1.64	1.86	3.10	2.36	1.94	3.45	1.01	4.80	1.74	1.37	0.00	3.89	1.10	1.70	2.30
61.00	8.40	6.59	6.59	1.46	0.61	0.77	4.91	5.39	5.02	3.89	4.79	4.18	0.00	4.85	3.85	0.49	0.37	0.27
62.00	8.41	6.61	6.61	0.86	0.00	0.08	5.73	5.48	5.11	0.00	4.80	4.82	4.52	4.20	3.96	0.00	0.24	0.00
63.00	8.40	6.59	6.59	2.00	0.04	0.00	5.70	5.41	5.10	0.00	4.80	4.80	4.72	4.20	3.91	0.00	1.80	0.28
64.00	8.40	6.61	6.61	1.24	0.00	0.00	5.69	5.41	5.09	0.00	4.80	4.80	4.79	4.20	3.90	0.49	1.80	1.80
65.00	8.41	6.59	6.59	0.59	1.41	2.45	5.71	1.41	5.11	0.00	1.15	0.29	4.80	4.19	3.79	0.00	1.72	1.80
66.00	8.40	6.61	6.61	2.78	0.00	5.71	5.70	5.41	5.10	0.00	0.00	0.13	4.80	4.20	3.90	0.49	1.80	1.80
67.00	8.40	6.59	6.59	0.31	0.79	5.69	4.91	5.39	4.56	0.00	1.79	2.63	4.80	4.20	3.90	0.99	1.80	1.80
68.00	8.41	6.59	6.59	1.87	0.00	5.71	3.69	5.41	5.10	0.00	0.11	4.80	1.01	4.19	3.90	0.00	1.80	1.80
69.00	8.40	6.61	6.61	5.31	0.37	0.25	1.10	5.41	5.10	0.00	5.44	4.64	0.00	4.20	3.91	0.00	1.78	1.79
70.00	8.40	6.59	6.59	5.45	6.36	0.00	4.70	5.39	5.10	0.00	4.79	4.89	0.00	4.19	3.90	3.27	1.81	1.80
71.00	8.41	6.61	6.61	2.10	1.91	0.00	5.03	5.41	5.10	0.00	3.76	4.80	2.23	4.20	3.90	3.60	1.80	1.80
72.00	8.40	6.59	6.59	3.78	3.09	0.49	5.69	4.13	5.10	0.00	4.77	4.29	0.49	4.19	3.89	3.60	1.70	1.80
73.00	8.40	6.61	6.61	2.94	2.90	0.00	5.69	4.31	5.11	0.00	2.04	4.79	0.00	4.22	3.91	2.03	1.80	1.80
74.00	8.41	6.59	6.59	0.00	2.47	0.00	2.56	5.39	5.09	0.00	2.81	4.80	0.00	4.19	0.93	0.00	1.80	1.80
75.00	8.40	6.61	6.61	0.57	5.98	4.23	6.21	5.41	1.64	0.00	4.79	4.79	0.00	4.20	1.54	3.84	1.80	1.80
76.00	8.40	6.59	6.59	0.41	5.98	5.70	5.70	5.36	0.12	0.00	4.80	4.80	0.00	4.20	0.00	3.60	1.79	1.79
77.00	8.40	6.61	6.61	0.00	0.60	3.62	3.94	5.44	5.10	0.00	4.79	4.68	0.99	4.19	0.00	1.74	1.34	1.80
78.00	8.41	6.59	6.59	1.08	5.06	0.00	5.69	5.41	5.10	0.00	4.80	4.79	0.00	4.20	0.00	3.58	1.79	1.80
79.00	8.40	6.61	6.61	4.62	1.30	0.00	5.71	5.39	5.09	0.00	4.80	4.80	0.00	4.20	0.00	3.63	1.81	1.80
80.00	8.40	6.59	6.59	5.76	0.00	0.49	5.70	5.16	5.10	0.00	4.79	4.78	0.00	4.19	3.10	3.59	1.80	1.80
81.00	8.41	6.59	6.59	5.98	0.26	0.00	5.70	5.42	5.10	0.00	4.80	4.76	0.00	4.20	3.57	3.59	1.79	1.79
82.00	8.40	6.61	6.61	5.57	0.52	0.00	4.33	5.39	5.10	0.00	4.79	4.79	0.00	4.20	0.00	3.62	1.80	1.81
83.00	8.40	6.59	6.59	5.91	1.12	0.00	4.05	5.41	5.11	0.00	4.80	4.80	0.00	4.19	0.00	3.59	1.80	1.79
84.00	8.41	6.61	6.61	5.99	0.47	0.00	5.69	5.39	5.10	0.00	4.79	4.79	0.00	4.20	0.00	3.59	1.73	1.80
85.00	8.40	6.59	6.59	4.03	0.19	0.00	5.71	5.41	5.11	0.00	4.80	4.80	0.00	4.20	0.00	3.59	1.86	1.80
86.00	8.40	6.61	6.61	1.68	0.00	3.92	5.18	2.84	4.23	0.00	4.79	1.38	0.49	4.19	0.00	0.99	1.79	1.79
87.00	8.41	6.59	6.59	0.64	1.32	5.68	4.98	2.56	4.92	0.00	2.10	3.66	1.22	4.20	0.00	0.99	1.80	1.71
88.00	8.40	6.61	6.61	0.13	0.38	5.71	5.18	0.12	4.92	0.00	0.00	1.28	0.00	4.20	0.00	0.00	1.80	1.78
89.00	8.40	6.59	6.59	0.00	6.47	5.73	5.69	2.98	5.10	0.00	0.00	1.50	0.00	4.19	0.00	0.00	1.77	1.83
90.00	8.41	6.61	6.61	0.00	3.57	5.69	5.71	5.39	5.10	0.00	0.00	3.82	0.00	4.20	0.00	0.49	1.80	1.80
91.00	8.40	6.59	6.59	1.93	0.00	5.71	5.70	5.41	5.10	0.00	0.00	4.72	0.00	4.20	0.00	0.00	1.73	1.80
92.00	8.40	6.61	6.61	0.02	0.00	2.80	5.70	5.39	4.98	0.00	0.00	4.49	5.84	4.19	0.00	0.38	1.80	1.80
93.00	8.41	6.59	6.59	0.58	0.00	0.00	5.69	5.39	5.10	0.00	4.38	4.79	4.79	4.20	0.00	3.58	1.80	1.80
94.00	8.40	6.59	6.59	0.16	2.28	0.00	5.22	5.24	5.10	0.00	4.80	4.80	1.40	4.20	0.00	3.60	1.80	1.80
95.00	8.40	6.61	6.61	2.07	4.02	0.99	5.70	2.64	5.02	0.00	4.80	0.53	0.00	4.19	0.00	2.54	1.80	1.80
96.00	8.40	6.59	6.59	3.98	5.99	0.00	5.70	5.39	5.10	0.00	4.78	3.27	0.00	4.20	0.00	0.00	1.78	1.80
97.00	8.41	6.61	6.61	5.94	6.01	0.00	5.70	5.30	5.11	0.00	4.80	4.82	0.00	4.19	0.00	0.00	1.81	1.79
98.00	8.40	6.59	6.59	5.81	0.31	2.40	2.16	5.20	0.89	0.00	0.07	4.79	1.48	4.20	0.00	1.98	1.80	1.80
99.00	8.40	6.61	6.61	5.99	2.94	5.73	3.57	5.39	2.87	0.00	0.49	3.71	0.00	4.20	0.00	1.58	1.80	1.80
100.00	8.41	6.59	6.59	6.01	0.05	2.60	0.05	5.41	3.92	0.00	3.66	4.60	0.99	4.20	0.99	2.63	1.80	1.80
101.00	8.40	6.61	6.61	5.99	0.00	0.00	0.00	1.60	1.34	0.00	4.79	2.58	0.00	4.18	0.00	3.40	1.80	1.79
102.00	8.40	6.59	6.59	6.01	0.00	0.00	0.00	5.39	5.78	0.00	4.80	3.62	0.49	4.22	0.00	3.59	1.79	1.81
103.00	8.41	6.61	6.61	5.86	0.00	0.00	0.00	5.35	5.10	0.00	4.80	4.80	4.80	4.19	0.00	3.60	1.80	1.79
104.00	8.40	6.59	6.59	4.44	2.48	1.34	4.17	4.03	5.10	0.00	4.80	4.80	0.53	4.20	0.00	0.32	1.80	1.79
105.00	8.40	6.61	6.61	1.07	5.32	0.00	5.57	5.41	5.10	0.00	4.79	4.80	0.00	4.20	0.00	4.36	1.80	1.80
106.00	8.41	6.59	6.59	2.54	2.01	0.00	5.55	5.41	5.10	0.00	4.80	4.38	0.00	4.20	0.00	2.90	1.80	1.80
107.00	8.40	6.59	6.59	0.55	0.08	0.00	5.09	3.72	4.70	0.00	0.88	1.07	0.00	4.19	0.00	0.49	1.80	1.74
108.00	8.40	6.61	6.61	0.02	0.00	0.00	4.60	5.39	5.10	0.00	3.72	4.78	0.00	4.20	0.00	0.99	1.80	1.80
109.00	8.41	6.59	6.59	0.00	0.64	0.00	6.05	5.41	5.11	0.00	4.80	4.80	0.00	4.19	0.00	0.00	1.80	1.80
110.00	8.40	6.61	6.61	5.94	2.13	5.49	4.71	5.32	5.09	0.00	3.79	4.65	0.00	4.16	0.00	0.00	1.79	1.79
111.00	8.40	6.59	6.59	3.52	0.41	5.45	5.25	5.28	5.11	0.00	4.60	4.78	0.00	4.25	0.00	0.00	1.79	1.80
112.00	8.41	6.61	6.61	0.12	0.68	0.00	5.70	5.41	5.10	0.00	4.80	4.80	0.00	4.19	0.00	0.00	1.80	1.80
113.00	8.40	6.59	6.59	0.00	0.01	0.00	0.80	5.39	4.12	0.00	3.82	4.79	0.00	4.11	0.00	0.37	1.80	1.80
114.00	8.40	6.61	6.61	0.00	0.00	0.00	3.10	5.41	5.10	0.00	4.79	4.80	0.00	4.20	0.00	0.00	1.80	1.80
115.00	8.40	6.59	6.59	0.12	3.33	4.90	0.24	5.39	5.10	0.00	4.79	4.72	0.00	4.19	0.00	1.24	1.80	1.80
116.00	8.41	6.61	6.61	3.21	4.63	0.07	3.18	5.41	4.86	0.00	4.80	4.80	0.00	4.20	0.00	0.00	1.79	1.80
117.00	8.40	6.59	6.59	5.99	3.00	0.00	5.71	5.39	5.10	0.00	4.80	4.80	0.00	4.20	0.00	0.00	1.80	1.79
118.00	8.40	6.61	6.61	5.94	5.88	0.00	5.70	5.41	5.10	0.00	4.80	4.79	0.00	4.19	0.00	0.00	1.80	1.80
119.00	8.41	6.59	6.59	2.64	2.18	1.19	5.53	5.38	2.96	0.00	4.79	4.80	0.49	4.20	0.00	1.25	1.80	1.80
10.2.1.2	8.56	8.22
10.2.1.3	6.73	8.39
10.2.1.4	6.73	21.61
10.1.1.4	2.21	56809.74
10.1.1.5	1.54	70735.89
10.1.1.6	1.85	198270.69
10.1.1.7	4.70	16408.55
10.1.1.8	4.74	21354.64
10.1.1.9	4.73	12300.92
10.1.1.10	0.42	438830.79
10.1.1.11	3.88	33632.30
10.1.1.12	4.07	22691.39
10.1.1.13	1.94	128943.22
10.1.1.14	4.13	7929.47
10.1.1.15	2.10	69225.52
10.1.1.16	1.74	170333.96
10.1.1.17	1.77	5118.98
10.1.1.18	1.67	15263.61
