Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
43.00	6.90	0.00	0.40	6.12	1.58	0.00	0.26	4.76	0.28	0.00	1.87	3.87	0.00	1.00	0.00	2.65	2.53	0.00	1.80	3.83	2.19	1.90	0.52
44.00	6.90	0.00	1.38	2.08	0.00	1.18	1.00	2.50	0.54	0.00	2.47	2.51	0.00	4.37	0.00	1.78	0.67	0.00	3.45	1.40	0.42	2.54	0.68
45.00	6.90	0.75	0.92	3.60	1.19	0.16	0.00	3.77	2.65	0.00	3.90	0.44	0.87	0.60	0.00	3.82	3.04	0.00	2.37	0.00	0.37	1.48	0.49
46.00	6.90	0.02	0.47	2.68	0.88	0.26	0.24	2.18	1.11	0.00	1.27	1.30	0.66	1.77	0.00	3.20	0.74	0.00	3.45	3.46	2.53	2.50	0.60
47.00	6.90	0.29	0.71	5.09	0.60	0.00	0.00	1.97	0.89	0.00	0.92	0.49	0.41	2.44	0.00	2.51	0.20	0.00	0.51	0.78	1.25	1.73	0.09
48.00	6.90	0.00	3.26	5.99	1.22	2.67	4.02	2.72	1.17	0.00	3.79	4.47	0.93	1.26	0.00	2.12	0.49	0.00	0.07	0.00	2.05	0.00	0.60
49.00	6.90	0.00	2.14	2.73	0.67	0.28	0.00	1.84	1.55	0.52	3.49	4.47	0.51	1.86	0.02	3.89	0.00	0.00	0.42	2.06	2.53	1.79	0.60
50.00	6.89	0.00	0.00	5.64	0.09	0.00	4.15	3.59	1.25	0.25	1.32	4.52	0.00	1.31	0.00	3.46	0.21	0.00	3.03	2.79	1.90	1.34	0.27
51.00	6.90	0.00	0.06	6.01	0.97	0.00	0.00	4.19	2.53	0.00	4.50	4.50	0.00	2.23	0.00	3.90	2.24	0.00	3.60	3.00	2.70	0.00	0.60
52.00	6.90	0.00	2.63	4.23	0.79	0.00	1.41	3.37	1.51	0.38	4.32	2.94	0.00	0.75	0.00	3.58	2.47	0.00	3.47	1.33	2.37	0.07	0.38
53.00	6.90	0.00	1.40	3.07	1.55	0.00	0.00	0.29	2.46	0.00	0.93	1.65	0.46	0.82	0.00	1.61	0.12	0.00	3.27	2.50	2.58	0.68	0.60
54.00	6.90	0.55	0.49	5.96	0.00	0.00	0.00	0.52	0.34	0.00	3.73	3.71	0.00	2.28	0.00	0.00	1.71	0.00	3.59	0.95	2.70	3.33	0.59
55.00	6.90	0.49	0.93	4.82	0.00	0.57	0.00	4.12	1.27	0.00	3.82	4.50	0.00	1.13	0.00	4.70	1.44	0.00	1.45	2.99	1.94	1.32	0.61
56.00	6.90	0.89	4.23	5.09	0.15	0.00	2.48	1.13	1.07	0.00	4.02	3.84	0.12	3.64	0.00	0.00	1.35	0.00	4.26	2.74	0.00	1.01	0.53
57.00	6.90	0.00	2.36	4.93	0.80	0.00	0.49	2.10	2.24	0.00	1.40	1.60	0.44	0.11	0.00	4.68	2.71	0.00	2.90	2.70	0.40	0.54	0.44
58.00	6.90	0.00	3.32	5.38	0.44	0.00	0.92	4.33	1.98	0.00	2.45	2.51	0.32	0.00	0.00	3.65	2.43	0.00	1.24	1.85	2.18	0.51	0.49
59.00	6.90	0.00	3.11	4.50	0.53	0.00	0.22	3.27	0.26	0.00	0.87	2.73	0.39	1.38	0.00	3.45	0.24	0.00	2.08	2.79	2.57	0.00	0.60
60.00	6.90	0.00	3.39	0.00	0.04	0.00	0.49	0.31	0.82	0.00	0.00	3.42	0.00	4.44	0.00	3.90	0.00	0.00	2.89	2.11	2.67	1.11	0.59
61.00	6.90	1.14	1.38	2.36	0.00	0.00	0.58	1.81	1.50	0.00	2.56	3.65	0.00	3.98	0.00	3.38	0.52	0.00	2.90	0.00	1.88	1.11	0.33
62.00	6.90	0.00	2.31	4.62	1.28	0.88	1.27	0.49	0.28	0.00	3.96	4.46	0.00	2.92	0.00	3.63	0.00	0.00	1.10	1.73	0.99	0.51	0.42
63.00	6.90	0.32	3.30	4.75	1.22	0.27	1.48	0.49	2.51	0.00	4.04	3.64	0.52	1.33	0.00	3.42	0.18	0.00	1.02	2.58	0.74	0.07	0.51
64.00	6.90	0.00	4.23	6.02	0.35	1.54	0.00	4.47	4.03	0.00	4.40	4.45	0.26	3.00	0.00	3.92	3.06	0.00	2.84	3.00	2.13	2.26	0.51
65.00	6.90	0.49	0.05	3.45	1.20	0.00	0.49	2.30	1.66	0.00	3.77	3.46	0.00	0.00	0.00	3.90	2.97	0.00	3.07	1.67	2.28	2.99	0.47
66.00	6.89	0.00	1.38	3.25	1.77	0.00	0.42	2.76	0.00	0.00	3.98	1.31	1.20	0.52	0.00	3.72	0.58	0.00	3.59	2.83	2.24	0.00	0.40
67.00	6.90	0.49	2.72	3.98	1.30	0.91	0.00	2.53	0.16	0.00	2.19	3.60	0.00	3.39	0.00	2.33	1.25	0.00	3.45	0.00	2.61	2.26	0.35
68.00	6.90	1.26	1.64	4.52	0.28	0.27	1.81	3.84	0.00	0.00	1.39	3.21	0.00	2.05	0.00	1.87	3.20	0.00	2.97	1.85	1.47	2.21	0.42
69.00	6.90	0.06	0.00	5.89	1.17	0.00	0.49	1.08	0.00	0.00	1.97	2.65	0.00	2.44	0.00	3.73	0.04	0.00	0.77	1.93	2.56	0.68	0.49
70.00	6.90	1.77	0.00	5.96	0.16	0.64	0.67	0.54	1.46	0.00	2.27	1.15	0.13	3.21	0.00	1.17	2.04	0.00	0.48	0.45	1.22	3.10	0.27
71.00	6.90	0.93	0.91	4.09	0.42	0.00	0.44	0.00	1.04	0.00	1.47	0.60	0.32	1.73	0.00	0.00	0.86	0.00	2.50	2.65	1.12	2.71	0.09
72.00	6.90	1.05	2.33	5.45	0.28	0.00	0.98	3.63	2.25	0.00	3.64	2.63	0.21	0.93	0.00	2.74	3.54	0.00	3.60	1.45	2.00	1.52	0.52
73.00	6.90	1.72	3.57	5.99	0.28	0.24	2.30	1.28	0.88	0.00	4.49	2.56	0.21	1.22	0.00	3.90	2.61	0.00	3.59	0.19	0.00	0.49	0.60
74.00	6.90	0.00	1.18	4.59	2.08	0.00	0.00	0.00	2.23	0.00	0.62	1.25	1.57	0.05	0.00	0.45	0.51	0.00	3.60	0.32	0.28	2.68	0.14
75.00	6.90	0.00	0.29	3.11	0.68	0.00	0.00	4.79	1.13	0.00	1.34	2.89	0.54	0.00	0.00	3.42	3.90	0.00	3.60	2.70	0.57	2.33	0.27
76.00	6.90	0.00	0.69	6.01	0.37	0.00	0.49	4.68	0.00	0.00	4.50	5.33	0.27	0.31	0.00	1.91	2.91	0.00	3.59	2.31	2.28	1.15	0.78
77.00	6.90	3.20	2.83	2.50	0.26	0.00	0.00	1.57	2.03	0.06	0.78	2.17	0.00	0.47	0.00	4.60	1.65	0.00	0.59	1.93	1.15	0.08	0.54
78.00	6.90	0.09	2.10	5.22	0.13	1.97	0.20	1.17	0.87	0.00	4.09	1.44	0.09	2.41	0.00	3.92	0.65	0.00	2.87	2.03	0.64	3.18	0.58
79.00	6.90	0.00	0.00	6.03	0.12	0.00	0.00	1.24	0.93	0.00	4.09	2.50	0.08	2.56	0.00	3.69	0.49	0.00	3.62	1.53	1.34	2.19	0.42
80.00	6.90	1.47	2.18	5.72	0.00	0.00	0.00	2.36	1.77	0.00	2.40	3.87	0.00	4.10	0.00	2.28	3.83	0.00	1.97	0.66	0.15	1.54	0.64
81.00	6.90	0.00	5.04	5.77	0.00	0.05	1.51	1.08	4.73	0.00	3.18	3.83	0.00	2.19	0.00	3.24	0.84	0.00	3.60	0.24	2.34	1.87	0.59
82.00	6.89	0.00	4.17	6.03	1.30	0.00	0.82	0.86	4.49	0.00	3.06	3.84	0.97	0.06	0.00	3.25	0.27	0.00	3.54	1.34	2.71	1.25	0.60
83.00	6.90	0.46	3.09	1.81	1.95	0.04	0.64	1.47	2.00	0.00	1.71	2.61	0.00	1.21	0.00	3.53	1.65	0.00	2.25	2.17	1.50	0.74	0.18
84.00	6.90	0.00	2.19	3.07	0.00	1.66	1.81	3.64	0.33	0.00	0.00	4.31	0.00	2.86	0.00	2.70	1.94	0.00	3.34	1.27	0.99	2.23	0.59
85.00	6.90	0.14	4.45	5.99	0.07	0.00	0.00	4.63	0.92	0.00	0.91	3.64	0.00	0.00	0.00	3.90	1.95	0.00	3.01	2.30	1.71	0.62	0.39
86.00	6.90	0.00	3.60	3.91	0.51	2.26	1.64	3.03	1.44	0.00	1.04	1.81	0.48	3.72	0.00	3.91	0.01	0.00	2.44	2.30	0.98	0.01	0.58
87.00	6.90	0.00	0.09	1.91	0.00	2.96	0.00	2.91	0.93	0.00	1.33	1.41	0.00	3.05	0.00	3.90	0.02	0.00	0.99	2.96	2.70	3.14	0.60
88.00	6.90	0.00	0.75	3.83	0.00	0.00	0.49	2.60	2.33	0.00	0.81	4.51	0.00	0.31	0.00	3.85	1.27	0.00	2.45	2.74	2.13	2.30	0.60
89.00	6.90	0.00	0.38	5.30	0.80	0.00	0.32	2.84	2.00	0.00	2.25	3.65	0.29	2.72	0.00	3.79	1.86	0.00	1.53	2.04	1.46	2.17	0.60
90.00	6.90	0.44	1.04	4.18	0.16	0.00	0.00	3.05	1.28	0.00	0.78	2.85	0.00	0.74	0.00	2.77	2.51	0.00	1.83	0.18	0.67	1.37	0.46
91.00	6.90	0.97	0.00	5.99	0.11	0.00	0.42	3.57	0.62	0.00	0.00	1.57	0.07	3.04	0.00	3.90	0.08	0.00	3.21	0.04	3.13	1.72	0.60
92.00	6.90	0.73	3.33	5.99	0.78	0.00	0.00	0.00	2.04	0.00	2.85	0.09	0.49	0.14	0.00	2.93	1.58	0.00	3.50	1.59	2.70	1.87	0.58
93.00	6.90	0.00	2.64	5.11	0.27	0.09	0.00	1.58	4.22	0.00	1.12	3.78	0.00	1.58	0.00	2.25	2.68	0.00	2.92	2.17	1.61	1.45	0.39
94.00	6.90	0.00	1.59	5.88	0.34	0.18	0.00	0.42	2.00	0.00	2.57	3.82	0.22	3.30	0.00	2.19	2.71	0.00	3.62	1.50	2.72	0.25	0.66
95.00	6.90	0.65	0.92	5.45	0.01	0.00	0.00	0.48	1.70	0.00	4.25	3.86	0.02	2.06	0.00	3.24	1.60	0.00	3.20	2.97	0.92	2.91	0.60
96.00	6.90	2.03	0.00	6.01	0.64	0.00	0.00	0.58	2.71	0.00	1.55	2.68	0.51	0.59	0.00	3.91	3.00	0.00	3.94	2.92	2.59	2.39	0.47
97.00	6.90	0.00	1.30	5.99	0.02	0.00	0.16	4.40	0.42	0.00	3.14	4.33	0.04	0.35	0.00	3.90	3.29	0.00	2.58	2.85	2.71	1.24	0.60
98.00	6.89	2.07	1.83	1.46	0.11	0.82	0.33	2.94	1.70	0.00	2.86	0.38	0.00	2.86	0.00	3.42	0.78	0.00	2.78	2.67	2.70	0.53	0.60
99.00	6.90	0.00	1.35	2.86	0.57	1.05	0.38	4.53	3.87	0.00	4.31	1.60	0.02	1.46	0.00	3.78	0.00	0.00	3.50	3.01	0.42	0.82	0.45
100.00	6.90	0.00	2.23	4.63	1.30	0.00	0.00	4.62	0.22	0.00	3.44	3.12	0.00	3.30	0.00	3.72	3.82	0.00	2.72	2.99	2.45	2.24	0.59
101.00	6.90	0.00	0.49	3.97	0.72	0.01	1.22	1.27	0.00	0.00	1.73	1.68	0.06	1.73	0.00	3.80	1.28	0.00	2.25	1.79	0.39	1.97	0.47
102.00	6.90	2.36	0.91	5.50	0.02	0.00	0.00	0.00	1.38	0.01	1.25	0.00	0.00	0.00	0.00	3.77	2.78	0.00	3.60	2.20	1.61	1.58	0.07
103.00	6.90	0.00	3.30	2.90	1.48	0.00	0.16	0.27	2.10	0.00	4.32	0.16	0.00	0.42	0.00	3.06	2.93	0.00	3.59	2.99	2.65	1.38	0.59
104.00	6.90	0.00	3.90	5.13	0.84	0.06	0.49	0.00	0.55	0.08	4.26	2.19	0.00	3.85	0.00	3.76	0.11	0.00	1.78	1.48	1.64	2.57	0.60
105.00	6.90	0.00	1.21	5.75	0.67	1.57	1.79	1.74	0.09	0.00	4.00	2.58	0.00	2.84	0.00	3.50	0.49	0.00	2.03	0.78	1.24	0.97	0.46
106.00	6.90	2.80	2.74	2.61	0.64	0.00	0.54	1.95	0.71	0.00	2.93	2.31	0.27	2.33	0.00	1.74	3.20	0.00	2.52	2.74	1.53	1.57	0.41
107.00	6.90	0.04	3.34	5.04	0.39	0.00	0.00	1.54	1.31	0.00	2.46	0.65	0.00	2.85	0.00	1.67	2.64	0.00	2.38	0.39	2.32	0.44	0.41
108.00	6.90	0.46	0.38	4.07	0.11	0.00	0.00	1.61	2.89	0.00	1.98	2.57	0.07	3.40	0.00	1.06	1.99	0.00	2.83	1.12	2.54	0.86	0.00
109.00	6.90	0.32	2.24	5.22	3.56	0.00	0.00	0.65	0.95	0.00	3.06	2.81	0.00	2.17	0.00	2.18	2.17	0.00	2.87	2.27	1.44	0.00	0.02
110.00	6.90	0.51	0.00	2.21	0.95	0.00	0.00	0.80	2.08	0.00	1.80	2.71	0.21	2.25	0.00	3.54	1.73	0.00	3.36	0.91	1.28	1.39	0.60
111.00	6.90	0.92	1.97	4.24	0.00	1.45	0.00	2.59	0.75	0.00	3.92	2.68	0.00	3.67	0.00	2.36	0.54	0.00	1.40	0.01	0.60	1.46	0.60
112.00	6.90	0.00	3.20	5.84	0.86	0.18	0.40	5.10	0.24	0.00	4.49	2.63	0.19	1.85	0.00	1.34	0.91	0.00	0.00	0.62	0.22	1.47	0.22
113.00	6.90	0.00	5.24	4.57	0.00	0.00	0.00	3.14	0.64	0.00	2.40	1.74	0.00	0.18	0.00	2.92	2.93	0.00	3.00	1.98	1.27	0.80	0.21
114.00	6.89	0.00	2.54	6.01	0.12	0.00	0.00	2.93	1.41	0.00	1.91	4.12	0.09	1.01	0.00	1.25	0.65	0.00	3.59	1.88	2.50	1.21	0.21
115.00	6.90	0.00	4.89	5.99	1.08	0.21	1.57	1.70	1.02	0.02	2.86	2.06	0.82	3.32	0.00	3.96	0.65	0.00	3.58	0.51	2.34	1.60	0.46
116.00	6.90	0.00	0.49	5.66	0.00	0.04	1.71	1.31	0.78	0.00	2.83	2.54	0.00	0.95	0.00	3.01	1.39	0.00	3.51	2.99	0.42	2.54	0.55
117.00	6.90	0.00	0.12	5.76	0.00	1.20	3.60	0.91	0.75	0.00	0.12	3.74	0.00	3.87	0.00	3.91	0.00	0.00	3.21	1.90	0.00	0.28	0.42
118.00	6.90	0.00	1.93	5.98	0.38	0.00	0.99	4.93	0.55	0.00	3.16	1.80	0.00	0.00	0.00	3.79	2.10	0.00	3.63	2.92	0.00	2.12	0.53
119.00	6.90	0.00	1.61	5.99	1.18	0.00	1.07	1.40	2.57	0.00	2.72	4.45	0.00	0.00	0.00	3.30	0.00	0.00	3.40	2.54	0.49	0.49	0.49
10.2.1.2	7.03	8.46
10.1.1.2	0.42	415970.31
10.1.1.3	2.07	94653.54
10.1.1.4	4.58	19234.44
10.1.1.5	0.57	204827.09
10.1.1.6	0.31	271441.09
10.1.1.7	0.68	301000.32
10.1.1.8	2.21	76066.76
10.1.1.9	1.57	122305.91
10.1.1.10	0.02	496299.12
10.1.1.11	2.55	51442.40
10.1.1.12	2.62	49153.33
10.1.1.13	0.23	283895.29
10.1.1.14	1.81	62959.68
10.1.1.15	534.89	12346.50
10.1.1.16	2.96	50522.25
10.1.1.17	1.46	97102.48
10.1.1.18	0	0
10.1.1.19	2.68	27356.57
10.1.1.20	1.83	67282.75
10.1.1.21	1.65	74909.49
10.1.1.22	1.39	158471.87
10.1.1.23	0.46	22289.27
