Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
90.00	7.80	6.61	6.59	0.00	1.81	5.37	5.09	0.00	5.06	4.79	4.76	4.20	0.00	3.30
91.00	7.80	6.59	6.61	0.00	4.86	4.82	4.39	0.00	4.51	4.80	1.05	4.20	0.00	3.30
92.00	7.81	6.61	6.50	0.89	0.52	5.39	4.96	0.00	5.10	4.80	3.01	4.19	0.00	3.30
93.00	7.80	6.59	6.51	0.00	0.00	5.31	5.00	0.00	5.10	4.75	1.74	4.20	0.00	3.31
94.00	7.80	6.59	6.59	0.00	0.02	5.28	5.10	0.00	5.10	4.80	0.00	4.20	0.00	3.30
95.00	7.81	6.61	6.12	0.00	0.00	5.41	5.10	0.00	5.10	4.80	0.99	4.19	0.00	3.30
96.00	7.80	6.59	6.48	3.74	1.78	5.20	5.10	0.00	4.95	4.79	0.12	4.20	0.00	3.30
97.00	7.80	6.61	6.61	6.30	0.24	5.37	5.10	0.00	4.70	4.80	1.66	4.19	0.00	3.31
98.00	7.81	6.59	6.18	6.30	3.14	5.39	5.11	0.00	3.60	4.80	0.51	4.20	0.00	3.30
99.00	7.80	6.61	6.50	6.29	2.92	5.41	3.43	1.88	4.40	4.79	3.52	4.19	1.45	3.30
100.00	7.81	6.59	6.59	6.31	0.00	5.41	0.99	0.00	0.99	4.80	4.80	4.19	0.00	3.30
101.00	7.80	6.61	6.55	6.30	2.53	5.20	6.01	0.99	1.26	3.76	1.26	1.00	0.49	3.30
102.00	7.80	6.59	1.08	6.30	0.02	5.41	5.09	0.00	0.00	4.80	4.79	0.00	0.00	3.31
103.00	7.81	6.61	5.38	6.29	0.00	5.37	5.10	0.00	0.75	4.79	4.79	0.00	0.00	3.30
104.00	7.80	6.59	6.63	6.31	0.00	5.43	4.90	0.00	0.00	4.80	4.82	0.00	0.00	3.30
105.00	7.80	6.61	6.59	6.29	0.00	5.39	5.10	0.00	3.74	4.79	4.79	0.75	0.00	3.30
106.00	7.81	6.59	6.61	6.31	1.98	5.41	5.10	0.00	5.11	4.80	4.77	0.00	0.00	3.31
107.00	7.80	6.59	6.59	6.30	6.01	5.41	5.10	0.00	5.10	4.80	4.78	0.00	0.00	3.30
108.00	7.80	6.61	6.42	6.30	1.20	5.31	4.93	0.14	4.88	4.79	4.85	0.00	0.57	3.30
109.00	7.81	6.59	3.09	6.30	0.65	3.82	5.04	0.00	4.15	4.65	2.50	0.00	0.00	3.30
110.00	7.80	6.61	6.54	0.58	0.04	3.33	5.17	0.00	2.26	4.88	3.01	2.06	0.48	3.31
111.00	7.81	6.59	6.54	0.00	0.00	5.41	5.09	0.00	2.70	4.79	4.78	0.00	0.00	3.30
112.00	7.80	6.61	6.39	0.00	0.75	5.39	5.12	0.00	2.56	4.80	0.54	0.49	0.00	3.30
113.00	7.80	6.59	6.57	0.00	3.49	5.41	5.06	0.00	5.10	4.77	0.07	2.57	0.00	3.30
114.00	7.81	6.61	6.25	0.00	5.25	5.39	5.09	0.00	5.10	4.79	1.24	4.19	0.00	3.30
115.00	7.80	6.59	2.25	0.00	5.51	5.29	5.10	0.00	5.10	4.75	0.38	4.20	0.00	3.31
116.00	7.80	6.61	0.99	0.00	4.58	5.35	5.11	0.00	4.82	4.79	4.80	0.01	0.00	0.02
117.00	7.81	6.59	3.29	0.00	4.22	4.22	3.65	0.00	5.02	4.80	3.83	0.00	3.40	0.00
118.00	7.80	6.61	3.23	0.00	0.07	5.41	5.06	0.00	5.00	4.80	1.39	0.00	3.60	0.00
119.00	7.80	6.59	1.67	5.68	0.48	4.65	4.97	0.00	4.88	4.79	3.58	0.00	3.60	0.00
10.2.1.2	7.95	8.20
10.2.1.3	6.73	8.12
10.1.1.3	5.52	16040.26
10.1.1.4	3.11	54440.28
10.1.1.5	1.61	81260.08
10.1.1.6	4.79	11063.28
10.1.1.7	4.52	17122.29
10.1.1.8	0.42	205542.61
10.1.1.9	3.69	26470.43
10.1.1.10	4.64	7114.32
10.1.1.11	2.29	60337.77
10.1.1.12	3.68	24184.65
10.1.1.13	1.13	183047.35
10.1.1.14	3.09	22849.79
