Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	6.30	6.01	0.00	0.14	0.09	3.52	4.07	4.09	1.68	3.10	0.49	0.99	2.47	2.28	4.56	0.49	4.20	3.58	0.35	2.50	0.12	0.06	0.40	2.40
30.00	6.30	5.99	0.00	2.67	0.00	4.62	0.00	3.64	3.60	2.03	1.32	0.00	3.71	3.57	3.70	1.67	4.19	3.27	0.53	1.10	0.49	0.00	2.07	2.40
31.00	6.30	6.01	0.00	0.52	0.00	2.63	0.00	6.04	3.29	1.52	0.00	0.00	1.18	1.60	4.12	1.70	4.20	4.20	0.00	4.38	1.53	0.01	2.65	2.40
32.00	6.30	5.99	0.00	1.01	0.00	0.67	0.00	1.31	4.44	4.79	0.00	0.00	4.33	0.00	1.02	0.00	4.20	1.83	3.30	2.60	3.04	0.00	2.70	2.39
33.00	6.30	6.01	0.75	1.97	0.00	5.39	0.00	0.97	4.31	4.73	0.99	0.99	2.37	0.00	0.00	0.00	4.19	4.19	0.35	3.66	2.04	0.00	2.66	2.40
34.00	6.30	5.99	0.49	3.07	0.00	5.37	2.91	2.24	2.48	1.91	0.00	0.00	4.00	0.00	0.00	0.00	3.31	3.87	2.90	2.79	1.10	0.00	2.04	2.40
35.00	6.30	6.01	1.92	0.01	0.00	1.98	3.49	1.78	0.45	4.16	0.00	0.00	2.52	0.00	0.00	0.00	0.66	1.85	2.91	2.86	2.61	0.00	1.95	1.39
36.00	6.30	5.99	0.95	1.61	0.00	1.88	0.00	1.71	4.23	4.50	2.81	0.00	4.62	0.99	0.99	1.27	4.18	4.19	3.78	2.83	2.72	0.00	2.11	2.16
37.00	6.30	6.01	0.00	0.00	0.00	1.90	0.00	1.63	0.18	3.67	0.00	0.00	3.11	1.81	0.99	4.50	4.20	3.12	2.98	0.99	3.46	0.00	0.61	2.40
38.00	6.30	5.99	0.18	0.59	0.00	1.85	1.68	3.09	3.00	3.36	2.68	0.00	4.80	1.47	0.00	0.40	4.22	4.19	0.00	1.38	3.29	0.00	2.85	2.40
39.00	6.30	6.01	0.00	0.61	0.00	1.91	3.64	0.72	3.71	3.90	3.66	1.88	3.33	4.49	1.73	0.00	4.19	4.07	2.66	1.45	1.01	0.00	1.65	2.40
40.00	6.30	5.99	0.00	3.10	0.99	1.13	4.12	0.49	3.91	3.17	2.58	1.47	4.04	2.27	4.62	0.06	4.20	4.24	0.00	2.08	0.00	0.00	0.99	2.40
41.00	6.30	6.01	0.00	2.90	0.00	1.14	0.00	0.00	5.08	5.10	0.00	0.11	4.80	0.00	1.31	0.00	1.14	4.03	0.00	0.64	2.30	0.00	2.58	2.18
42.00	6.30	5.99	0.00	2.25	1.26	0.00	2.91	1.12	1.51	1.87	0.49	4.79	4.72	0.00	4.18	0.00	4.19	4.37	2.81	2.03	2.40	0.00	2.71	2.40
43.00	6.30	6.01	0.00	0.00	2.81	0.75	5.04	1.46	1.37	5.20	0.00	4.75	4.25	0.00	1.99	0.00	4.20	2.86	0.00	0.08	2.32	0.00	2.67	2.39
44.00	6.30	5.99	0.00	0.29	2.01	0.00	0.77	1.45	1.45	3.23	0.49	4.76	2.46	3.58	4.68	0.49	4.20	2.96	0.00	0.89	1.32	0.00	2.16	2.39
45.00	6.30	6.01	0.00	1.28	0.00	0.00	0.29	4.10	0.22	4.97	0.49	2.54	4.78	1.72	3.38	0.00	4.19	4.25	3.43	3.23	0.99	0.00	2.28	2.41
46.00	6.30	5.99	0.00	0.00	0.00	0.49	5.06	0.00	0.00	5.13	0.00	2.89	4.83	4.50	4.50	1.88	4.20	3.99	0.81	2.58	2.45	0.00	1.39	2.40
47.00	6.30	6.01	0.00	0.22	0.89	2.30	0.86	2.30	1.68	4.68	0.00	3.84	4.33	4.50	4.29	0.00	4.20	3.45	1.08	2.74	2.65	0.00	1.45	2.38
48.00	6.30	6.01	0.00	3.18	0.00	2.76	0.12	0.48	5.10	3.33	4.88	0.49	4.56	4.50	4.24	0.00	4.19	3.87	0.00	2.92	0.93	0.00	2.70	2.40
49.00	6.30	5.99	0.89	0.00	0.00	2.41	1.71	0.49	4.17	4.07	0.00	3.82	3.45	2.04	4.59	0.00	3.94	3.12	2.08	0.49	0.06	0.00	0.99	2.40
50.00	6.30	6.01	0.33	0.74	0.32	1.28	1.19	4.50	4.59	4.00	0.00	2.16	4.71	0.00	2.26	0.00	2.36	4.03	2.46	1.85	1.54	0.00	2.37	1.52
51.00	6.30	5.99	0.04	0.00	2.37	2.39	0.80	5.39	4.20	1.97	0.00	4.80	4.80	0.00	4.64	0.00	4.55	4.20	2.39	2.92	2.20	0.00	1.28	2.40
52.00	6.30	6.01	1.74	0.20	0.00	4.70	2.70	2.16	5.05	1.31	0.00	4.69	3.80	0.00	4.50	0.00	4.20	1.73	0.94	2.47	2.17	0.00	2.26	1.90
53.00	6.30	5.99	0.00	1.78	0.18	5.10	0.25	0.74	5.10	5.42	2.11	0.98	2.72	3.79	0.06	2.56	4.20	4.89	0.22	2.20	1.90	0.09	2.31	2.33
54.00	6.30	6.01	0.49	0.08	0.08	1.52	0.06	2.59	1.79	1.48	0.00	3.06	2.96	4.62	0.49	2.14	4.19	4.16	1.24	2.03	1.55	0.06	1.19	1.53
55.00	6.30	5.99	0.18	0.32	0.14	2.67	0.00	1.91	3.26	0.00	0.92	1.17	0.97	4.26	0.49	2.70	4.20	3.49	0.00	2.32	2.73	0.11	1.14	2.20
56.00	6.30	6.01	0.89	0.00	0.00	2.85	0.01	0.46	1.65	4.20	0.51	0.12	3.36	0.00	3.09	4.10	4.04	1.84	0.49	0.00	0.62	0.00	0.00	2.37
57.00	6.30	5.99	0.71	0.49	0.00	1.64	0.00	3.62	3.76	1.52	1.99	0.00	4.39	2.67	3.05	0.00	3.96	4.19	0.82	1.54	0.00	0.00	3.74	2.20
58.00	6.30	6.01	2.38	0.00	0.19	0.05	0.46	3.90	5.10	1.42	0.00	2.17	3.80	3.98	1.97	0.00	4.20	3.34	0.00	3.16	1.38	0.13	1.98	2.39
59.00	6.30	5.99	2.33	0.00	1.52	0.66	0.00	1.99	5.09	0.00	3.83	3.87	1.60	4.49	4.49	0.00	4.20	2.18	0.00	0.06	0.00	0.26	2.40	2.41
60.00	6.30	6.01	0.22	0.16	0.00	1.85	0.00	2.97	5.11	0.00	5.08	4.12	2.83	4.50	4.47	1.20	4.17	1.91	0.13	2.19	1.11	0.00	2.71	2.39
61.00	6.30	5.99	0.08	0.02	1.70	3.63	0.00	2.57	3.77	2.80	3.52	0.98	2.48	3.44	3.78	0.49	4.22	4.20	0.09	0.49	1.87	0.00	2.70	2.36
62.00	6.30	6.01	0.00	0.00	0.05	0.49	0.00	2.12	4.45	5.26	0.80	2.20	3.11	1.57	4.50	0.00	4.13	1.15	1.63	3.92	0.99	0.01	1.31	1.91
63.00	6.30	5.99	2.32	0.51	1.04	3.20	0.00	0.71	4.64	5.10	1.46	3.12	1.51	3.67	4.49	0.00	4.15	4.16	1.37	2.51	1.25	0.60	0.46	1.74
64.00	6.30	6.01	0.51	0.00	0.00	4.93	3.32	0.67	4.78	3.74	3.13	0.05	0.67	4.50	4.51	0.00	4.20	4.24	0.00	2.17	0.06	0.00	0.95	1.74
65.00	6.30	5.99	0.68	1.04	0.61	3.24	0.00	0.60	0.98	3.73	2.41	0.99	3.27	4.51	4.20	0.00	3.97	4.20	0.38	0.91	1.94	0.35	2.56	2.40
66.00	6.30	6.01	1.31	0.95	1.50	4.07	0.04	1.25	5.35	4.85	0.01	1.77	4.79	2.94	3.42	0.00	4.11	3.29	4.18	0.07	0.00	0.80	2.30	2.40
67.00	6.30	5.99	3.05	1.21	0.00	3.30	0.00	2.52	1.64	2.40	5.44	2.68	4.82	4.69	0.99	0.00	4.22	0.79	0.65	1.57	1.50	0.00	2.51	2.39
68.00	6.30	6.01	1.11	0.64	0.00	2.01	0.00	0.00	1.00	3.33	2.24	1.19	4.25	4.40	2.73	0.49	4.07	3.87	0.24	0.13	0.67	0.00	1.66	2.40
69.00	6.30	5.99	4.19	0.14	0.49	5.06	0.00	1.18	1.27	4.25	0.00	2.05	4.80	4.50	5.62	0.00	4.09	4.20	0.00	2.06	0.44	0.00	3.44	2.40
70.00	6.30	6.01	0.00	2.17	0.00	2.32	0.00	2.04	4.62	5.03	1.63	0.00	3.00	4.51	4.50	2.26	4.20	3.82	0.55	0.49	0.82	0.00	2.16	2.40
71.00	6.30	5.99	0.99	0.29	0.00	2.53	0.09	0.49	5.10	3.16	0.94	3.67	1.95	4.43	3.40	0.49	3.29	4.19	0.66	0.00	1.75	0.00	1.42	0.84
72.00	6.30	6.01	0.00	0.00	0.00	1.74	0.00	0.99	5.10	3.90	0.15	1.48	4.79	4.15	4.51	0.00	4.18	4.20	2.24	1.51	1.60	0.00	0.22	2.90
73.00	6.30	5.99	0.16	0.00	0.49	2.73	0.00	0.21	3.86	3.71	0.80	1.95	3.77	2.80	2.99	0.49	4.20	3.52	3.90	0.99	3.16	0.00	1.50	2.39
74.00	6.30	6.01	1.40	0.87	0.00	0.00	0.31	0.99	4.32	4.27	2.38	2.91	4.62	4.64	1.46	2.34	4.18	2.92	3.54	0.95	0.47	0.00	1.18	2.40
75.00	6.29	5.99	0.00	0.15	0.92	0.89	0.87	1.35	5.05	3.14	2.71	0.97	3.30	4.39	3.92	0.00	4.20	2.64	1.31	2.00	0.49	0.55	1.24	2.19
76.00	6.30	6.01	0.00	1.90	0.00	1.41	0.00	2.17	4.26	2.27	4.89	0.00	4.62	4.50	4.50	0.00	4.20	4.19	0.51	4.75	2.00	0.00	0.00	2.23
77.00	6.30	5.99	0.00	0.53	0.00	0.74	0.18	1.48	4.96	1.32	1.10	0.99	2.97	1.30	3.77	0.49	3.84	4.20	0.00	3.90	2.17	0.00	2.36	2.39
78.00	6.30	6.01	0.00	0.00	0.00	5.41	0.00	0.00	5.11	0.00	0.00	0.00	4.80	0.00	0.00	0.00	4.20	4.20	4.11	3.90	0.49	0.00	2.76	2.40
79.00	6.30	5.99	0.00	0.99	0.00	2.54	0.51	3.43	4.02	2.32	0.00	0.49	3.11	0.75	0.49	0.00	4.20	4.20	1.38	1.33	0.61	0.00	1.93	2.40
80.00	6.30	6.01	0.00	0.55	0.00	0.33	0.00	2.87	4.27	1.53	0.00	4.18	5.05	0.00	4.46	0.00	4.19	3.39	1.35	2.00	0.00	0.00	0.87	1.80
81.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	5.13	4.24	5.09	0.00	0.00	4.80	0.00	0.99	0.00	4.20	4.20	4.19	0.73	2.73	0.00	2.54	2.40
82.00	6.30	6.01	0.00	0.00	0.00	2.58	0.00	4.86	4.38	2.44	0.00	0.99	4.04	0.51	0.99	0.49	4.19	3.93	1.50	1.44	1.57	0.00	0.74	2.23
83.00	6.30	5.99	0.00	0.00	0.00	0.49	0.00	1.54	5.06	3.30	0.00	0.00	1.93	4.80	1.48	0.00	4.09	3.94	0.00	1.68	3.18	0.00	0.51	2.40
84.00	6.30	6.01	0.00	0.00	0.00	4.20	0.00	1.86	5.10	4.42	0.00	0.00	4.19	4.50	2.93	0.00	4.20	3.84	0.35	0.85	0.75	0.00	0.79	2.39
85.00	6.30	5.99	0.00	0.20	0.00	4.69	0.95	1.12	4.83	4.39	0.49	0.00	3.39	0.15	4.51	0.00	4.19	0.41	0.07	3.45	2.98	0.00	0.41	0.57
86.00	6.30	6.01	0.00	0.81	0.00	1.26	0.05	1.78	2.99	0.49	3.30	0.55	1.35	0.16	2.01	1.18	4.20	3.40	0.92	1.60	1.79	0.00	0.86	2.06
87.00	6.30	5.99	0.00	3.94	0.00	1.63	0.00	1.13	4.96	5.83	0.00	2.87	4.82	0.00	3.03	0.00	4.20	2.10	0.00	2.10	2.86	0.00	0.91	2.39
88.00	6.30	6.01	0.00	0.06	0.00	5.41	0.00	3.49	5.11	0.64	0.75	4.83	4.84	0.00	0.00	0.00	4.20	4.20	0.00	1.93	0.00	0.00	1.64	2.40
89.00	6.30	5.99	0.00	1.19	0.00	1.94	0.00	5.33	4.89	1.83	0.00	2.83	4.79	1.98	1.51	0.00	4.19	4.19	0.00	2.11	3.34	0.00	0.94	2.40
90.00	6.30	6.01	0.00	1.07	0.00	3.18	0.13	1.31	5.04	1.05	0.00	0.75	4.79	4.52	3.42	1.92	4.20	4.20	1.68	0.00	3.45	0.00	1.94	2.37
91.00	6.30	5.99	0.00	1.19	0.00	0.39	1.32	4.36	4.45	1.25	4.95	0.49	4.80	1.47	4.50	0.00	4.19	4.04	1.57	0.00	2.46	0.00	2.59	2.40
92.00	6.30	6.01	0.00	2.30	0.00	0.00	0.00	0.29	4.99	0.00	1.52	2.44	4.73	0.00	1.79	0.00	4.20	4.20	3.43	3.65	0.00	0.00	2.05	2.40
93.00	6.30	6.01	0.00	0.78	0.00	0.00	3.86	0.49	4.95	6.23	0.58	4.29	4.53	3.71	0.66	0.00	4.20	4.20	0.29	3.79	0.00	0.00	1.04	2.39
94.00	6.30	5.99	0.00	0.22	0.00	2.46	5.29	0.45	4.62	4.83	0.00	1.71	4.47	3.54	1.26	0.00	3.98	4.18	0.49	0.93	0.07	0.00	1.94	2.27
95.00	6.30	6.01	0.00	0.00	0.00	5.24	0.00	0.87	4.18	4.60	0.00	0.00	4.60	0.49	3.19	0.49	2.58	4.17	0.00	2.66	1.87	0.00	1.83	2.40
96.00	6.30	5.99	0.00	0.00	0.00	3.57	0.00	3.86	4.72	5.10	0.00	0.00	4.79	0.00	4.50	0.00	4.20	3.05	0.00	1.83	2.01	0.00	2.67	2.40
97.00	6.30	6.01	0.00	1.68	0.00	1.35	0.00	4.93	1.98	5.11	0.00	4.04	4.76	0.99	0.05	0.00	4.19	4.19	2.89	1.05	1.07	0.00	2.52	2.40
98.00	6.30	5.99	0.00	1.46	0.00	3.03	0.00	2.13	3.85	2.71	0.00	3.25	3.58	3.42	3.73	0.00	4.09	4.20	2.60	1.38	0.86	0.00	1.78	2.38
99.00	6.30	6.01	0.00	0.00	0.00	0.39	0.00	1.72	5.10	5.85	4.71	0.49	4.83	0.00	4.52	0.00	4.04	4.20	4.09	0.71	0.00	0.00	1.28	2.41
100.00	6.30	5.99	0.00	0.00	0.00	1.48	0.00	2.00	5.11	4.97	3.92	0.00	4.05	2.32	4.50	0.00	3.58	3.99	1.13	1.85	2.83	0.00	2.13	2.27
101.00	6.30	6.01	0.49	0.06	0.00	1.30	0.00	0.98	5.10	1.27	4.38	4.32	3.11	0.54	4.51	0.00	3.80	0.51	0.73	1.99	1.01	0.00	0.59	0.49
102.00	6.30	5.99	0.00	1.99	0.00	2.30	0.00	1.61	5.09	4.84	1.75	4.03	4.32	0.00	4.50	0.00	4.20	5.25	0.48	2.17	0.92	0.00	1.54	2.50
103.00	6.30	6.01	0.00	0.20	0.00	3.87	0.12	2.27	3.84	5.10	0.00	3.20	4.80	0.00	3.09	0.00	4.19	4.20	0.08	3.85	2.52	0.00	0.99	2.39
104.00	6.30	5.99	0.00	1.63	0.00	0.41	0.00	4.55	3.80	4.29	1.48	2.39	3.70	0.00	0.99	0.00	4.20	1.83	0.24	3.11	2.01	0.00	2.31	2.40
105.00	6.30	6.01	0.00	0.00	0.00	3.33	0.00	4.00	4.91	2.71	0.00	4.44	4.44	0.00	3.66	1.59	4.13	1.42	0.00	3.83	0.62	0.00	0.69	2.40
106.00	6.30	5.99	0.00	0.00	0.00	0.16	0.24	0.93	5.10	6.03	0.00	4.32	4.24	1.93	1.37	0.00	4.26	2.30	0.00	2.74	0.99	0.00	0.13	2.18
107.00	6.30	6.01	0.00	1.86	0.00	4.66	0.00	2.76	3.71	3.84	0.00	4.53	4.80	1.50	1.68	0.00	4.20	1.50	2.03	3.42	0.02	0.00	0.32	2.39
108.00	6.30	5.99	0.00	0.05	0.00	1.50	0.00	0.32	2.98	3.37	0.00	4.82	4.79	2.28	3.31	0.00	4.15	4.19	0.47	2.89	1.35	0.00	2.37	2.40
109.00	6.30	6.01	0.00	0.35	0.00	3.87	0.00	0.67	3.78	5.06	1.98	4.71	4.75	1.45	4.50	0.00	4.25	3.80	0.00	2.81	1.08	0.00	2.63	2.40
110.00	6.30	5.99	0.00	0.02	0.00	2.64	0.00	4.52	1.22	5.06	3.07	0.61	4.75	4.39	2.18	0.00	4.20	4.22	0.34	0.49	0.00	0.00	2.47	2.40
111.00	6.30	6.01	0.00	0.00	0.00	3.97	0.00	1.55	0.99	3.89	0.00	4.02	3.45	4.50	0.00	0.00	4.20	4.20	0.00	2.47	2.78	0.00	2.70	2.40
112.00	6.30	5.99	0.00	0.61	0.00	0.00	0.00	0.73	1.22	3.50	0.00	4.79	4.18	4.50	1.41	0.00	4.19	1.67	1.48	3.72	2.77	0.00	2.37	2.40
113.00	6.30	6.01	0.00	0.02	0.00	4.06	0.00	3.60	3.49	4.02	0.00	1.97	4.10	3.12	0.49	0.00	4.02	3.12	0.80	1.39	0.27	0.00	1.08	2.39
114.00	6.30	5.99	0.00	0.87	0.00	0.25	0.60	3.24	3.73	2.00	0.00	2.45	4.65	1.28	0.49	0.00	3.09	2.86	2.16	4.16	1.53	0.00	2.32	1.92
115.00	6.30	6.01	0.00	0.00	0.00	4.03	0.00	0.66	5.10	3.89	0.00	0.13	0.09	0.00	0.00	0.00	4.20	4.19	1.19	3.51	0.00	0.00	2.53	2.40
116.00	6.30	5.99	0.00	1.70	0.00	0.27	0.00	2.36	3.90	1.15	4.12	0.49	3.21	0.00	4.33	0.00	3.77	4.09	0.21	1.51	0.41	0.00	0.98	1.78
117.00	6.30	6.01	0.00	2.25	0.00	0.46	0.00	0.00	0.49	0.72	0.52	5.19	4.79	0.00	5.43	0.00	4.20	4.20	0.32	0.67	0.00	0.00	2.37	2.11
118.00	6.30	5.99	0.00	1.46	1.25	3.63	0.00	4.59	1.99	0.65	0.00	4.39	4.82	2.16	4.50	0.00	4.19	4.19	1.51	1.30	1.32	0.42	2.67	2.39
119.00	6.30	6.01	0.00	0.00	0.00	3.90	0.29	4.10	0.65	1.04	0.49	4.33	2.10	3.60	1.55	1.78	3.18	2.64	0.75	0.98	2.10	0.00	2.01	1.79
10.2.1.2	6.42	8.60
10.2.1.3	6.11	8.33
10.1.1.3	0.43	304099.43
10.1.1.4	0.80	118414.95
10.1.1.5	0.23	377446.22
10.1.1.6	2.37	65152.77
10.1.1.7	0.78	172748.58
10.1.1.8	2.13	109217.17
10.1.1.9	3.53	33699.13
10.1.1.10	3.16	63955.35
10.1.1.11	1.39	267776.87
10.1.1.12	2.08	152961.30
10.1.1.13	3.52	38517.27
10.1.1.14	2.25	137360.94
10.1.1.15	2.86	99076.36
10.1.1.16	0.73	327519.19
10.1.1.17	3.97	13532.63
10.1.1.18	3.35	20418.98
10.1.1.19	1.15	70668.82
10.1.1.20	1.97	86063.48
10.1.1.21	1.35	88070.56
10.1.1.22	0.04	387867.62
10.1.1.23	1.80	58234.15
10.1.1.24	2.26	9814.92
