Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
70.00	7.50	3.91	0.02	0.00	1.22	2.68	0.01	1.81	0.75	2.68
71.00	7.50	3.58	0.75	0.00	1.33	2.11	0.45	1.83	1.39	1.59
72.00	7.50	1.10	0.00	0.37	1.80	1.38	0.38	2.01	0.00	1.06
73.00	7.49	0.00	0.00	0.00	1.39	1.77	4.10	1.71	0.48	2.44
74.00	7.50	0.00	0.13	1.90	2.04	0.16	3.53	0.58	0.00	1.20
75.00	7.50	0.00	0.78	2.27	3.39	0.00	2.70	0.82	0.00	1.86
76.00	7.50	1.14	0.00	0.00	0.12	0.82	1.37	0.49	0.18	1.75
77.00	7.50	0.49	0.00	0.00	1.33	0.77	0.57	0.00	3.13	1.40
78.00	7.50	3.30	0.00	0.00	5.11	0.00	3.59	0.49	2.32	3.64
79.00	7.50	5.95	0.00	0.00	4.06	1.20	2.32	0.82	3.14	2.39
80.00	7.50	3.14	0.00	0.00	0.31	0.13	2.58	1.64	0.00	1.51
81.00	7.50	2.66	0.00	0.00	0.82	3.77	2.12	3.26	0.00	1.06
82.00	7.49	1.74	0.00	0.00	5.41	0.00	4.40	2.94	0.00	0.99
83.00	7.50	0.00	0.00	0.00	3.64	0.00	3.80	0.00	0.00	3.06
84.00	7.50	0.01	0.26	0.00	3.09	2.28	0.89	0.78	0.08	0.75
85.00	7.50	3.76	0.00	0.01	2.17	0.84	0.87	0.49	0.02	1.17
86.00	7.50	1.37	0.00	2.54	3.53	0.22	2.37	0.00	0.54	1.61
87.00	7.50	3.20	0.00	1.40	2.54	2.39	2.39	0.00	0.73	1.02
88.00	7.50	2.58	0.00	0.00	2.28	0.00	3.93	1.25	0.00	0.42
89.00	7.50	1.83	0.00	0.00	5.82	1.11	2.90	1.97	1.61	4.42
90.00	7.50	0.33	0.00	0.00	1.28	1.85	0.00	0.84	0.00	0.79
91.00	7.49	1.01	0.00	0.68	1.00	1.24	0.72	0.49	0.92	1.11
92.00	7.50	3.20	0.00	0.04	2.57	0.16	3.21	1.24	0.49	0.49
93.00	7.50	6.74	0.00	0.77	4.35	0.28	3.86	3.98	0.16	0.68
94.00	7.50	0.75	0.00	2.10	1.33	1.91	3.52	1.47	0.18	1.34
95.00	7.50	1.55	0.45	2.30	0.85	2.65	2.56	0.86	1.27	2.91
96.00	7.50	2.51	0.00	0.55	0.57	0.71	1.14	3.39	0.00	1.32
97.00	7.50	4.84	0.99	1.27	1.28	0.00	1.99	2.25	1.04	1.47
98.00	7.50	4.79	0.00	2.54	3.97	0.00	3.79	0.49	0.00	1.98
99.00	7.50	1.70	0.00	2.90	2.23	0.04	2.63	0.99	0.05	1.95
100.00	7.49	1.35	0.00	2.78	0.00	3.16	2.61	4.22	2.60	0.07
101.00	7.50	0.00	0.00	0.11	0.13	2.50	0.12	2.61	2.17	0.57
102.00	7.50	8.30	0.00	0.00	1.57	0.11	1.15	0.45	1.45	0.75
103.00	7.50	2.19	0.00	0.24	2.59	0.92	2.54	1.20	0.00	2.46
104.00	7.50	3.19	0.00	0.01	0.52	0.27	4.06	0.00	0.54	2.24
105.00	7.50	4.71	0.00	0.11	3.37	0.14	2.94	0.00	0.00	2.21
106.00	7.50	4.78	0.00	0.00	4.44	0.06	0.09	0.75	0.54	0.31
107.00	7.50	6.49	0.00	3.20	3.39	0.44	3.43	1.25	0.00	2.19
108.00	7.50	1.07	0.00	0.00	0.39	0.45	1.67	0.49	0.16	1.85
109.00	7.49	3.07	0.00	2.92	0.00	0.80	2.76	1.59	0.00	0.61
110.00	7.50	4.35	0.00	1.68	0.69	0.21	2.34	1.60	0.00	0.68
111.00	7.50	1.52	0.00	1.25	0.69	0.00	1.77	0.00	0.62	2.07
112.00	7.50	2.33	0.00	1.79	1.58	1.30	2.31	3.17	0.02	1.51
113.00	7.50	0.00	0.00	0.55	1.59	1.45	0.00	3.64	1.14	2.63
114.00	7.50	0.73	0.00	0.00	3.25	1.44	0.67	3.46	0.22	3.47
115.00	7.50	5.45	0.00	0.00	0.00	3.43	0.18	0.32	0.00	0.00
116.00	7.50	2.52	0.00	1.74	2.51	1.88	3.38	1.46	0.72	1.13
117.00	7.50	4.04	0.00	1.92	4.46	3.78	3.14	2.04	0.02	1.91
118.00	7.49	2.45	0.00	0.00	4.25	1.05	2.24	1.37	0.34	2.68
119.00	7.50	1.77	0.00	0.69	1.18	0.75	2.53	0.49	0.49	1.22
10.2.1.2	7.64	8.38
10.1.1.2	2.77	81522.80
10.1.1.3	0.13	423035.64
10.1.1.4	0.89	55270.62
10.1.1.5	2.51	24659.00
10.1.1.6	1.24	40213.16
10.1.1.7	2.07	51957.56
10.1.1.8	1.82	200709.36
10.1.1.9	0.77	99606.08
10.1.1.10	1.72	25618.47
