Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	7.81	3.98	6.57	3.57	1.79	0.53	6.01	0.04	4.96	5.41	0.00	1.59	2.19	3.66	0.01
19.00	7.80	7.49	6.49	2.24	1.74	1.98	5.97	0.00	0.14	2.54	1.24	0.46	0.42	1.25	1.32
20.00	7.80	6.85	5.79	3.39	0.00	1.66	6.30	4.02	5.68	4.56	0.16	1.26	0.51	3.47	0.22
21.00	7.81	5.02	4.53	4.30	2.61	1.00	5.94	0.00	2.31	2.25	0.09	0.09	0.22	3.09	1.67
22.00	7.80	4.36	3.18	4.17	2.85	2.47	5.50	0.00	0.49	4.27	2.14	2.11	0.77	4.20	2.04
23.00	7.81	6.69	2.61	5.39	2.58	1.53	1.97	3.50	1.71	2.77	0.75	0.00	0.00	2.83	0.00
24.00	7.80	7.44	7.67	5.69	4.91	0.32	6.30	0.52	6.19	4.50	0.00	0.00	0.00	3.57	0.15
25.00	7.80	6.79	6.08	1.57	3.62	0.00	5.90	1.00	4.56	1.55	1.52	0.05	0.00	3.93	0.00
26.00	7.81	3.69	4.51	2.34	1.18	0.49	4.88	2.23	3.04	1.41	1.80	0.15	1.27	4.20	0.42
27.00	7.80	4.58	4.92	5.29	0.06	0.93	5.68	2.47	5.53	2.46	0.64	0.69	0.00	4.20	1.66
28.00	7.80	5.53	2.46	2.80	1.93	0.46	5.81	0.02	5.23	3.63	0.00	0.71	0.00	3.74	0.67
29.00	7.81	4.90	1.12	6.06	0.13	2.85	2.05	0.00	5.51	3.98	0.00	0.57	1.34	4.06	0.00
30.00	7.80	0.28	0.92	0.95	1.25	3.39	6.04	1.21	2.66	2.77	0.74	0.88	1.53	3.13	0.00
31.00	7.80	5.48	4.65	4.49	0.00	3.86	6.18	0.00	5.71	1.30	0.00	0.13	0.00	4.20	0.99
32.00	7.81	8.17	6.58	2.08	1.15	3.42	4.58	0.07	4.32	4.86	1.27	0.44	0.27	4.20	0.74
33.00	7.80	6.29	5.63	5.64	3.27	3.45	2.33	1.07	1.41	4.98	1.42	0.00	0.00	3.18	1.95
34.00	7.81	5.83	6.14	3.14	3.05	1.11	4.44	0.99	3.24	5.03	0.00	1.60	3.87	1.37	0.66
35.00	7.80	1.98	2.85	3.90	0.71	1.13	4.69	3.39	2.92	1.40	0.00	2.26	1.24	3.91	1.68
36.00	7.80	2.06	6.29	6.51	0.93	1.39	5.44	2.85	3.13	0.22	0.00	0.22	0.00	3.91	0.79
37.00	7.81	7.49	7.58	4.40	1.58	0.07	5.50	1.30	1.93	1.17	0.02	1.01	0.00	4.20	3.59
38.00	7.80	5.08	3.98	1.39	0.31	0.00	4.69	1.52	4.15	2.07	1.07	0.04	0.38	2.54	1.78
39.00	7.80	5.94	7.09	5.26	1.06	2.17	6.18	0.13	2.85	3.44	1.59	0.31	0.00	4.20	3.16
40.00	7.81	5.03	4.90	5.08	2.26	3.87	2.87	1.28	2.16	2.52	0.04	0.00	0.44	1.99	2.53
41.00	7.80	4.26	1.90	2.71	1.12	1.12	6.03	1.48	1.55	2.97	1.32	0.02	0.00	2.13	2.05
42.00	7.80	5.91	4.62	0.47	1.18	0.04	3.82	0.88	2.54	3.23	0.00	0.11	1.75	4.19	1.55
43.00	7.81	5.24	5.38	2.61	1.46	3.85	3.91	0.28	2.23	1.72	0.00	0.49	0.62	1.51	1.51
44.00	7.80	7.47	6.45	2.96	2.26	0.71	1.22	2.24	3.50	2.86	0.00	0.97	2.70	5.20	0.86
45.00	7.81	3.52	4.70	4.52	2.97	0.25	4.77	3.51	2.51	2.59	0.55	1.74	0.00	3.16	0.12
46.00	7.80	7.07	5.50	4.77	2.73	1.78	5.29	0.73	1.50	4.35	0.00	0.06	2.17	4.22	2.20
47.00	7.80	3.40	4.04	2.00	1.85	1.24	5.39	0.00	3.51	1.80	0.19	0.93	0.55	3.25	1.14
48.00	7.81	6.78	5.53	4.18	0.00	1.28	4.19	0.49	0.29	3.83	0.71	0.07	0.00	1.40	1.52
49.00	7.80	7.17	4.62	5.08	2.32	0.99	3.53	0.00	0.73	2.14	0.81	0.05	0.58	4.19	1.44
50.00	7.80	7.50	3.16	0.00	0.15	1.21	5.73	1.84	2.90	5.39	0.00	0.22	1.21	4.20	3.30
51.00	7.81	5.95	6.65	2.57	0.14	4.71	5.77	1.32	4.58	2.06	1.91	0.00	0.74	4.16	0.28
52.00	7.80	7.14	6.99	4.10	3.24	2.14	4.31	0.01	4.69	1.32	1.33	0.05	0.00	3.38	0.01
53.00	7.80	6.94	2.04	3.30	0.47	0.00	5.52	0.92	4.50	0.80	0.00	1.13	0.25	3.85	1.06
54.00	7.81	7.48	3.25	0.61	4.70	0.01	6.10	0.19	6.65	0.48	0.48	0.00	0.45	4.19	3.58
55.00	7.80	6.89	4.06	2.13	0.97	1.84	4.68	0.00	0.57	3.00	0.02	1.57	0.79	4.18	1.47
56.00	7.81	5.18	4.32	6.34	4.18	0.02	4.89	0.86	3.51	5.13	0.00	0.84	3.96	4.20	2.07
57.00	7.80	7.50	4.64	5.19	2.30	0.79	6.30	1.81	2.93	5.08	0.00	0.02	1.46	4.19	3.60
58.00	7.80	5.38	4.69	2.54	0.61	0.78	5.63	1.04	2.58	3.82	0.00	0.00	0.94	2.00	0.47
59.00	7.81	6.97	4.20	5.10	2.86	1.39	5.63	0.01	2.40	2.12	1.59	0.00	0.45	3.62	0.27
60.00	7.80	7.71	3.16	3.74	1.24	2.54	6.47	4.62	3.54	2.25	0.00	2.51	0.00	4.24	0.00
61.00	7.80	6.22	2.30	1.70	1.04	0.97	2.32	3.13	3.13	4.49	0.20	0.00	0.00	4.02	0.00
62.00	7.81	7.40	0.00	5.61	1.40	4.95	5.63	0.01	0.75	4.00	0.00	0.00	0.00	4.20	0.99
63.00	7.80	5.19	1.46	1.57	1.40	1.54	4.83	0.48	1.65	1.60	0.00	0.40	0.06	3.70	1.06
64.00	7.80	7.50	4.86	2.19	2.57	1.39	6.30	2.24	2.74	2.59	0.02	0.89	0.00	4.20	0.00
65.00	7.81	4.10	6.19	6.19	0.49	1.53	5.50	0.00	3.32	4.82	1.17	0.00	0.00	4.20	0.97
66.00	7.80	6.83	7.20	4.42	1.06	1.01	5.05	0.52	5.05	5.32	0.00	0.00	0.00	3.86	2.48
67.00	7.81	5.84	7.08	1.66	0.48	0.00	3.86	2.24	4.57	4.32	0.49	0.00	1.35	3.97	0.54
68.00	7.80	5.90	5.84	2.85	3.31	2.59	5.00	5.73	1.04	2.16	0.00	0.66	0.88	4.00	1.60
69.00	7.80	6.22	1.04	6.23	1.27	0.00	6.05	5.20	5.64	4.50	0.02	0.05	2.91	4.27	0.37
70.00	7.81	7.47	1.97	5.57	1.68	2.40	6.30	2.43	2.90	3.10	1.85	0.20	0.81	4.20	1.44
71.00	7.80	7.03	6.08	3.85	1.71	1.51	6.21	1.59	4.93	3.32	1.55	0.53	1.21	3.98	0.59
72.00	7.80	7.23	6.09	1.77	3.32	0.59	5.96	0.24	2.59	2.54	1.75	0.25	0.00	3.47	1.72
73.00	7.81	6.78	1.33	4.95	3.66	2.31	5.71	0.00	1.72	0.00	0.00	0.04	0.00	4.19	0.00
74.00	7.80	4.80	5.06	6.02	1.61	0.44	6.08	0.00	2.17	3.56	0.00	1.52	0.00	4.04	1.25
75.00	7.80	8.43	5.12	6.01	3.93	1.46	6.21	2.18	5.71	5.41	0.00	0.00	0.49	4.20	0.00
76.00	7.81	6.47	3.03	3.45	4.40	1.61	6.30	2.68	2.74	5.19	0.39	0.24	1.83	4.19	2.85
77.00	7.80	8.27	2.66	2.63	1.59	2.80	5.41	1.08	3.77	3.13	0.55	1.37	1.52	4.20	0.00
78.00	7.81	6.64	6.09	2.77	1.20	2.41	3.23	3.53	2.37	1.17	1.15	0.00	0.68	4.02	0.00
79.00	7.80	7.18	2.74	4.84	0.06	0.69	6.15	3.36	2.71	3.57	0.00	1.72	0.00	4.16	0.81
80.00	7.80	2.83	5.83	2.94	0.06	0.18	3.27	1.30	5.00	3.07	0.93	0.00	0.00	4.19	0.11
81.00	7.81	7.31	6.56	5.23	4.70	1.95	3.46	1.26	3.07	3.62	1.08	1.20	0.00	4.20	1.25
82.00	7.80	7.47	6.95	2.67	0.58	2.04	6.68	1.59	5.70	2.19	0.04	1.05	0.00	4.20	2.59
83.00	7.80	5.16	3.91	1.81	0.00	4.62	4.86	0.00	2.41	3.14	0.13	0.27	2.40	1.84	1.51
84.00	7.81	3.67	5.10	7.01	2.59	2.33	4.75	0.00	3.26	0.71	0.99	0.00	0.57	3.12	1.78
85.00	7.80	7.50	6.17	6.44	0.00	0.37	5.59	1.30	2.20	1.71	0.00	1.38	0.46	3.94	2.44
86.00	7.80	6.98	5.42	2.89	2.87	2.38	5.59	1.88	1.74	2.36	2.12	0.28	0.00	4.05	0.97
87.00	7.81	0.78	6.69	1.67	3.52	5.29	6.24	1.58	2.21	5.86	0.64	1.05	0.00	4.20	0.08
88.00	7.80	7.50	3.98	2.18	0.13	0.58	4.86	1.17	2.41	2.38	0.14	0.00	0.00	4.09	0.99
89.00	7.81	4.55	4.55	4.50	0.53	1.83	4.86	2.98	0.00	1.17	0.00	0.49	1.78	4.06	0.73
90.00	7.80	4.57	6.09	6.55	1.57	5.61	6.08	0.00	4.46	0.64	1.75	0.18	0.28	4.20	0.00
91.00	7.80	2.59	0.45	2.64	0.00	2.94	5.09	0.00	2.67	1.11	0.00	0.82	0.49	3.29	1.06
92.00	7.81	7.03	4.05	2.27	1.73	0.01	3.94	2.38	3.82	1.92	0.92	0.06	1.68	4.89	0.00
93.00	7.80	6.17	5.39	2.53	2.63	0.99	4.77	2.12	5.03	2.52	0.02	0.07	2.30	3.79	0.21
94.00	7.80	6.39	4.44	3.31	1.51	1.28	6.30	2.47	2.68	0.27	0.00	0.00	0.22	4.20	0.52
95.00	7.81	2.73	5.43	4.95	1.42	0.15	5.64	2.98	1.84	1.08	0.77	0.99	0.97	4.09	0.00
96.00	7.80	2.50	4.22	5.45	1.15	0.02	6.30	2.93	5.16	2.12	0.84	0.16	0.47	1.42	0.18
97.00	7.80	3.97	4.45	1.37	1.73	0.91	3.89	2.33	4.03	3.46	0.53	0.84	2.47	5.04	1.27
98.00	7.81	5.04	7.02	6.58	1.72	0.00	2.31	0.02	5.48	1.55	1.34	0.69	0.79	4.20	0.00
99.00	7.80	7.48	7.07	6.61	0.05	3.66	6.25	0.00	0.87	0.00	1.90	0.99	0.00	4.19	0.00
100.00	7.80	5.95	4.53	4.44	2.08	3.59	5.64	0.00	2.86	2.38	0.00	0.00	1.50	2.38	1.18
101.00	7.81	5.44	2.07	5.05	0.93	0.59	5.64	0.45	4.06	2.20	0.82	0.32	2.16	3.20	0.94
102.00	7.80	5.98	5.05	5.55	0.00	2.76	4.98	0.51	3.19	1.60	1.02	0.88	1.57	4.32	1.48
103.00	7.81	3.30	3.87	3.57	2.45	0.67	4.20	3.04	3.04	1.18	0.01	1.45	0.75	2.83	0.92
104.00	7.80	5.70	0.52	2.34	0.92	1.45	4.83	1.17	2.48	0.49	1.12	1.85	0.00	3.14	0.00
105.00	7.80	6.34	4.84	5.82	0.00	0.53	4.71	0.00	4.23	1.19	0.00	0.46	0.00	0.99	0.85
106.00	7.81	3.71	3.37	3.54	2.37	1.40	2.86	2.63	0.14	1.02	0.33	0.46	0.78	3.92	0.00
107.00	7.80	2.34	5.05	4.76	1.06	2.44	5.58	0.86	2.12	3.33	0.00	1.17	0.58	3.38	0.04
108.00	7.80	2.04	4.85	4.95	2.20	1.28	3.93	2.57	3.05	2.03	2.53	2.17	0.26	3.16	0.49
109.00	7.81	4.59	6.11	3.20	2.76	2.57	6.04	2.58	4.56	2.41	1.55	2.50	0.00	3.39	0.27
110.00	7.80	7.31	1.70	4.32	1.31	2.04	6.31	4.90	0.57	0.49	0.61	0.00	0.00	4.00	0.00
111.00	7.81	7.50	3.62	2.04	4.44	2.06	6.11	0.68	5.11	1.38	0.48	0.71	0.00	3.93	3.31
112.00	7.80	6.65	3.92	4.64	0.29	0.11	6.26	1.68	3.79	0.74	1.75	2.20	0.74	3.86	0.68
113.00	7.80	3.25	5.42	4.07	0.59	0.99	3.94	2.57	5.84	3.00	0.94	0.00	0.49	4.06	0.00
114.00	7.81	6.22	0.92	4.88	2.40	0.49	3.96	0.49	2.12	0.81	2.89	0.51	0.67	4.20	0.18
115.00	7.80	5.98	1.66	1.58	0.55	1.24	6.31	3.82	0.44	1.33	0.26	0.18	1.17	4.12	0.49
116.00	7.80	2.87	0.00	2.60	0.25	1.81	5.98	1.67	0.00	1.71	0.16	1.84	2.03	4.20	1.14
117.00	7.81	5.12	1.48	6.55	1.26	1.57	6.29	0.00	1.63	0.94	0.00	1.45	0.85	4.19	0.21
118.00	7.80	7.51	3.78	1.42	3.74	0.88	4.89	4.96	5.49	2.05	0.45	0.04	0.18	4.20	2.04
119.00	7.80	5.96	4.10	3.43	3.20	1.27	6.30	0.82	1.46	1.55	0.48	0.34	0.00	3.32	0.52
10.2.1.2	7.95	8.48
10.1.1.2	5.61	32567.40
10.1.1.3	4.61	33859.31
10.1.1.4	3.85	53505.49
10.1.1.5	1.70	149337.95
10.1.1.6	1.70	114562.89
10.1.1.7	5.22	19068.69
10.1.1.8	1.45	130369.88
10.1.1.9	3.28	75518.91
10.1.1.10	2.72	66514.24
10.1.1.11	0.64	302123.46
10.1.1.12	0.69	214062.42
10.1.1.13	0.72	280014.78
10.1.1.14	3.79	25135.01
10.1.1.15	1.03	199575.19
