Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	8.10	7.50	2.90	7.14	0.05	5.17	3.33	1.55	3.13	2.12	0.00	4.15	3.14	1.72	3.36
30.00	8.10	7.50	1.59	4.05	0.02	6.52	5.88	1.94	3.27	5.19	0.00	4.51	3.90	1.10	3.60
31.00	8.10	7.50	0.00	7.21	0.97	6.28	5.03	0.19	1.63	4.26	0.00	4.50	3.78	3.60	1.39
32.00	8.10	7.50	0.99	7.20	0.00	5.91	5.86	1.00	1.21	3.11	0.00	4.39	3.70	3.59	1.75
33.00	8.09	7.50	0.00	7.20	0.11	6.59	6.01	0.88	1.12	5.04	0.00	4.51	3.90	3.60	2.92
34.00	8.10	7.50	0.00	7.20	2.04	6.59	2.07	0.00	5.10	5.10	0.00	4.50	3.90	3.60	3.39
35.00	8.10	7.50	0.49	5.70	0.57	6.61	0.42	2.98	2.38	2.73	0.00	4.50	3.77	3.59	3.44
36.00	8.10	7.50	0.00	5.46	0.00	6.59	0.58	4.02	5.71	4.99	0.00	4.50	3.50	3.53	3.52
37.00	8.10	7.49	1.97	4.86	0.00	6.61	0.00	4.86	3.86	4.44	0.00	3.31	3.91	3.67	3.63
38.00	8.10	7.50	0.00	5.42	0.51	6.61	1.91	4.32	4.59	3.83	0.00	4.50	3.90	3.59	3.60
39.00	8.09	7.50	0.00	6.43	0.51	6.51	2.90	4.27	4.52	5.11	0.00	4.50	3.90	3.59	3.59
40.00	8.10	7.50	0.00	0.62	3.73	5.57	5.57	5.43	1.37	5.10	0.00	4.51	3.56	3.62	3.60
41.00	8.10	7.50	0.00	2.84	0.18	6.61	3.04	1.52	1.97	2.50	0.00	4.38	3.40	3.59	0.64
42.00	8.10	7.50	0.00	7.20	0.00	6.59	4.11	1.67	2.46	5.05	0.00	4.51	3.39	2.65	3.59
43.00	8.10	7.50	0.00	7.20	0.01	6.38	5.85	1.51	2.91	4.97	0.00	4.50	3.90	1.78	3.60
44.00	8.10	7.50	0.00	7.21	0.00	6.58	5.98	5.36	0.24	5.04	0.00	4.50	3.90	3.59	3.58
45.00	8.09	7.50	0.00	7.20	0.00	6.61	5.58	1.57	3.31	4.98	0.00	4.50	3.90	3.60	3.63
46.00	8.10	7.49	0.00	7.21	0.00	6.61	5.94	1.97	4.04	5.10	0.00	4.47	3.91	3.60	3.59
47.00	8.10	7.50	0.00	6.98	1.45	6.50	4.57	0.04	3.46	3.47	0.00	4.50	3.24	0.00	3.51
48.00	8.10	7.50	0.00	7.22	0.65	6.62	3.69	1.88	3.18	5.11	0.00	4.51	3.87	0.00	3.62
49.00	8.10	7.50	0.00	7.20	0.00	6.59	6.01	5.41	5.09	5.10	0.00	4.50	3.90	0.00	3.59
50.00	8.10	7.50	5.10	5.06	0.48	6.15	5.92	2.78	2.44	1.68	0.00	4.50	3.82	4.24	3.33
51.00	8.09	7.50	7.20	5.00	0.00	6.58	6.01	1.19	0.00	0.64	0.00	4.50	3.91	3.60	3.07
52.00	8.10	7.50	7.20	5.51	2.11	6.61	3.14	0.00	3.46	5.11	0.00	4.50	3.91	1.90	3.60
53.00	8.10	7.50	3.53	7.08	0.00	5.68	4.85	1.04	1.42	4.58	0.00	4.50	3.90	0.99	2.79
54.00	8.10	7.50	0.99	2.91	1.24	2.51	1.64	1.84	1.17	4.69	0.00	4.51	3.04	3.14	1.66
55.00	8.10	7.49	0.00	5.75	0.58	5.50	1.73	4.88	2.64	5.10	0.00	4.50	3.90	3.59	2.96
56.00	8.10	7.50	0.00	5.62	0.00	6.14	4.80	0.02	0.04	4.29	0.00	4.50	3.56	3.60	2.53
57.00	8.10	7.50	0.00	6.41	0.00	7.07	5.83	1.01	0.00	4.66	0.00	4.50	3.91	3.60	3.07
58.00	8.09	7.50	0.00	7.20	0.00	6.32	5.85	0.45	2.56	4.86	0.00	4.50	3.90	3.60	2.52
59.00	8.10	7.50	0.00	6.06	0.05	4.97	1.66	5.89	2.36	4.68	0.00	4.50	3.90	0.15	3.45
60.00	8.10	7.50	0.00	7.21	0.00	6.59	2.01	5.39	5.10	5.10	0.00	4.50	3.90	0.00	3.60
61.00	8.10	7.50	0.00	7.20	3.42	6.61	5.99	5.41	4.39	5.11	0.00	4.50	3.89	0.00	3.60
62.00	8.10	7.50	0.00	5.76	0.00	6.59	5.17	2.77	1.37	4.99	0.00	4.50	3.92	3.66	3.47
63.00	8.10	7.50	0.00	7.17	3.29	6.61	5.99	1.61	1.11	5.09	0.00	4.51	3.90	3.60	2.72
64.00	8.09	7.49	0.00	5.66	0.79	6.49	2.20	3.19	0.48	5.11	0.00	4.44	3.72	3.60	3.60
65.00	8.10	7.50	0.00	7.21	0.05	4.23	1.65	0.08	3.30	5.02	0.00	4.50	3.45	0.11	3.60
66.00	8.10	7.50	2.10	5.25	2.48	6.45	4.36	1.68	1.01	3.54	0.00	4.50	3.53	1.42	2.94
67.00	8.10	7.50	7.21	7.63	0.00	6.61	0.00	2.41	4.88	5.10	0.00	4.50	3.90	3.60	1.67
68.00	8.10	7.50	0.21	7.21	0.00	6.51	1.57	1.28	4.27	4.36	0.00	4.50	3.91	0.49	3.60
69.00	8.10	7.50	0.97	7.20	1.22	5.94	5.99	0.00	5.04	3.01	0.00	4.50	3.89	2.32	3.05
70.00	8.09	7.50	0.00	7.20	0.00	6.59	5.99	2.85	3.89	5.05	0.00	4.51	3.85	3.58	3.60
71.00	8.10	7.50	0.00	6.90	0.06	6.59	4.31	1.64	3.72	1.39	0.00	4.50	3.07	3.62	3.51
72.00	8.10	7.50	0.00	7.12	0.00	6.61	6.01	0.09	4.64	5.51	0.00	4.50	3.90	3.59	3.59
73.00	8.10	7.49	0.00	7.21	0.19	6.61	5.99	1.72	4.99	4.86	0.00	4.50	3.91	3.60	3.60
74.00	8.10	7.50	0.00	7.20	0.21	6.59	6.01	5.33	4.99	5.11	0.00	4.50	3.90	3.44	3.51
75.00	8.10	7.50	0.00	7.21	0.00	6.61	5.98	4.52	5.10	5.09	0.00	4.50	3.90	3.60	3.59
76.00	8.09	7.50	0.00	7.20	0.00	6.59	6.01	4.75	5.09	5.11	0.00	4.50	3.90	3.59	3.60
77.00	8.10	7.50	0.00	7.21	0.00	6.59	5.99	0.41	4.77	4.53	0.11	4.50	3.90	3.36	3.60
78.00	8.10	7.50	0.14	7.10	0.00	6.61	5.43	1.41	4.80	5.10	0.06	4.50	3.90	3.60	3.59
79.00	8.10	7.50	0.13	7.29	0.00	6.57	6.01	0.49	3.72	5.08	0.00	4.51	3.91	3.59	3.60
80.00	8.10	7.50	3.94	2.70	2.01	6.42	5.10	1.34	0.24	5.12	0.00	4.49	3.90	3.60	3.40
81.00	8.10	7.50	3.23	3.71	0.38	6.59	5.97	2.54	3.45	5.10	0.49	4.50	3.90	3.60	3.52
82.00	8.10	7.49	3.84	7.20	0.00	5.63	4.96	0.02	2.04	4.03	0.00	4.32	3.74	3.59	3.20
83.00	8.09	7.50	3.92	7.20	0.00	5.59	1.83	1.13	2.01	4.83	3.50	4.56	3.33	3.60	0.81
84.00	8.10	7.50	3.06	7.20	0.00	6.34	6.50	0.00	1.33	2.73	4.73	4.50	3.66	3.60	2.23
85.00	8.10	7.50	5.30	7.21	0.00	6.59	6.01	1.26	2.48	4.51	1.63	4.50	3.91	3.60	3.60
86.00	8.10	7.50	5.75	5.04	0.00	6.30	5.19	1.22	1.08	5.12	3.04	4.03	3.80	3.59	3.20
87.00	8.10	7.50	6.82	6.91	0.00	6.58	5.81	0.01	0.00	5.10	4.52	4.50	3.89	3.30	3.59
88.00	8.10	7.50	1.08	3.13	0.00	6.39	4.86	2.31	2.83	4.97	4.47	4.50	3.91	0.00	3.50
89.00	8.09	7.50	0.00	5.58	0.07	4.50	3.04	1.38	0.49	5.08	2.40	4.16	3.87	3.64	0.84
90.00	8.10	7.50	0.49	7.10	0.00	5.23	5.73	0.00	0.01	5.10	4.79	4.50	3.91	3.59	1.66
91.00	8.10	7.49	5.00	5.50	0.06	6.43	3.20	4.12	0.00	3.82	4.10	4.50	3.78	3.60	3.53
92.00	8.10	7.50	6.41	5.83	0.25	6.03	3.04	0.00	0.49	5.11	4.04	4.50	3.72	3.52	1.31
93.00	8.10	7.50	3.56	4.36	1.07	5.09	1.72	1.28	1.80	2.10	2.12	2.70	3.90	3.59	3.59
94.00	8.10	7.50	2.38	5.20	0.00	5.95	0.99	3.74	4.52	2.10	1.24	1.48	3.65	3.60	3.60
95.00	8.09	7.50	1.61	4.75	0.00	5.32	0.00	1.06	3.36	4.89	0.00	4.50	3.91	3.60	3.60
96.00	8.10	7.50	0.47	7.14	0.75	6.59	2.93	1.26	0.04	4.99	4.19	4.50	3.90	1.73	3.32
97.00	8.10	7.50	7.20	7.20	0.00	6.61	5.61	0.05	0.00	5.10	3.42	4.50	3.90	3.25	3.69
98.00	8.10	7.50	3.03	7.20	0.00	3.11	5.98	1.08	0.89	3.74	1.40	4.42	3.74	3.52	3.36
99.00	8.10	7.50	1.78	7.21	0.00	6.59	5.83	2.44	2.45	4.77	3.30	4.50	3.32	3.60	3.29
100.00	8.10	7.49	3.53	7.20	0.00	5.18	5.65	1.08	2.67	5.10	1.87	4.51	3.98	3.59	1.41
101.00	8.09	7.50	2.08	7.21	0.98	6.59	1.75	0.62	0.54	4.64	1.24	4.49	3.04	3.52	2.92
102.00	8.10	7.50	0.00	7.18	0.00	6.61	5.99	0.99	1.94	4.66	0.32	4.51	3.86	3.59	3.58
103.00	8.10	7.50	2.04	5.29	2.11	6.59	5.86	2.87	0.98	1.48	4.02	4.50	3.89	3.60	3.59
104.00	8.10	7.50	1.01	4.97	0.00	6.59	4.91	3.46	2.51	0.00	0.49	4.50	3.85	3.60	3.60
105.00	8.10	7.50	0.00	5.04	0.39	5.85	2.96	2.00	4.33	3.16	0.00	4.50	3.49	3.60	2.24
106.00	8.10	7.50	0.00	5.20	2.16	6.59	5.61	3.14	2.58	5.10	0.00	4.50	3.90	3.59	3.21
107.00	8.10	7.50	0.00	7.20	1.13	6.38	4.26	0.20	0.02	4.95	0.00	4.50	3.85	3.60	2.76
108.00	8.09	7.50	0.00	7.21	0.00	6.61	5.99	1.44	2.92	5.10	0.00	4.51	3.59	3.60	3.56
109.00	8.10	7.49	0.00	3.58	0.00	6.26	5.77	1.24	4.40	5.10	0.00	4.50	3.90	3.60	3.12
110.00	8.10	7.50	0.00	4.83	0.00	6.61	5.97	1.57	4.78	5.03	0.00	4.50	3.90	3.53	0.41
111.00	8.10	7.50	0.00	7.21	0.01	6.59	5.91	5.25	5.11	5.11	0.00	4.50	3.90	3.60	0.18
112.00	8.10	7.50	0.00	7.20	0.00	6.56	5.96	2.41	4.77	1.86	0.00	4.50	3.90	3.60	3.60
113.00	8.10	7.50	6.76	7.20	0.54	6.54	5.76	3.86	5.04	2.32	0.00	4.50	3.04	3.53	3.53
114.00	8.09	7.50	0.99	3.58	0.02	6.62	1.21	0.02	4.30	4.57	0.00	4.50	3.27	3.60	3.66
115.00	8.10	7.50	0.99	2.97	0.00	6.59	2.94	6.04	5.09	5.10	0.00	4.51	3.90	3.60	3.60
116.00	8.10	7.50	0.00	6.75	0.72	6.59	1.91	1.52	2.10	3.98	0.00	4.50	3.90	3.60	3.51
117.00	8.10	7.50	0.00	7.07	0.58	6.61	0.85	1.27	0.38	5.10	0.00	4.50	3.90	3.59	3.60
118.00	8.10	7.49	0.00	7.21	0.00	6.61	5.99	4.99	0.20	5.08	0.00	4.50	3.91	3.60	3.60
119.00	8.10	7.50	0.00	6.67	0.11	6.59	6.01	1.48	1.70	5.10	0.00	4.50	3.90	3.60	3.05
10.2.1.2	8.25	8.28
10.2.1.3	7.64	8.05
10.1.1.3	1.62	216929.47
10.1.1.4	6.31	15492.43
10.1.1.5	0.40	552564.62
10.1.1.6	6.34	6631.16
10.1.1.7	4.31	27860.32
10.1.1.8	1.95	153123.34
10.1.1.9	2.74	65120.64
10.1.1.10	4.40	20373.74
10.1.1.11	0.95	58250.75
10.1.1.12	4.45	2835.06
10.1.1.13	3.78	7746.18
10.1.1.14	3.23	32214.56
10.1.1.15	3.17	17751.20
