Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
97.00	8.10	1.48	0.00	3.58	0.00	2.87	0.00	0.99	0.00	0.00
98.00	8.10	0.18	0.85	2.83	0.00	1.41	0.98	1.28	0.79	0.00
99.00	8.10	1.26	0.00	1.45	0.00	1.37	0.00	0.27	0.00	0.25
100.00	8.10	0.00	0.00	0.53	0.00	3.23	0.49	0.00	0.00	0.01
101.00	8.09	6.22	0.00	5.49	0.00	1.41	0.00	1.25	0.00	0.88
102.00	8.10	3.12	0.00	4.70	0.00	1.75	0.00	0.62	0.00	0.00
103.00	8.10	3.72	0.00	2.97	0.00	2.36	0.05	0.00	0.00	0.00
104.00	8.10	0.69	0.00	2.19	0.00	2.66	0.00	0.49	0.00	0.00
105.00	8.10	0.77	0.00	4.09	0.00	2.44	0.00	0.00	0.00	0.00
106.00	8.10	1.48	0.00	1.67	0.00	2.81	0.00	0.78	0.00	1.22
107.00	8.10	0.00	0.00	5.81	0.00	1.22	0.00	0.00	0.00	0.00
108.00	8.09	3.34	0.00	1.51	0.00	3.42	0.22	0.00	0.00	0.00
109.00	8.10	0.62	0.00	1.79	0.00	2.64	0.00	0.00	0.00	0.00
110.00	8.10	0.49	0.00	0.68	0.00	2.43	0.00	0.00	0.00	0.00
111.00	8.10	1.95	0.00	6.15	0.00	2.80	0.00	0.87	0.00	0.00
112.00	8.10	5.71	0.00	3.72	0.00	2.07	0.42	0.00	0.00	0.00
113.00	8.10	4.65	0.00	2.34	0.00	0.00	1.33	0.00	0.00	0.00
114.00	8.09	1.20	0.00	4.63	0.00	2.51	0.00	0.60	0.00	0.00
115.00	8.10	1.35	0.00	0.57	0.00	0.00	0.00	0.81	0.00	0.00
116.00	8.10	0.00	0.00	4.09	0.00	0.75	0.00	0.00	0.00	0.00
117.00	8.10	1.50	0.00	4.07	0.00	0.82	0.00	0.00	0.00	1.81
118.00	8.10	4.82	0.00	4.84	0.00	2.33	0.49	0.00	0.00	0.00
119.00	8.10	4.11	0.00	1.94	0.00	0.49	0.08	0.88	0.08	0.85
10.2.1.2	8.25	8.28
10.1.1.2	2.26	112348.29
10.1.1.3	0.17	184062.63
10.1.1.4	2.97	91614.49
10.1.1.5	0.07	327520.68
10.1.1.6	2.07	86398.28
10.1.1.7	0.35	218381.82
10.1.1.8	0.48	314732.45
10.1.1.9	0.12	180950.98
10.1.1.10	0.38	348989.73
