Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	7.50	6.90	6.59	1.84	4.16	0.99	0.55	1.97	1.63	0.00	4.32	1.18	2.87	3.17	2.94	2.84	0.00	3.30	0.05	0.88	2.81	0.00
42.00	7.50	6.90	6.59	5.66	3.93	0.44	3.62	0.95	1.61	1.90	4.79	0.00	4.20	3.69	2.23	3.60	3.06	2.94	0.00	0.32	2.10	0.54
43.00	7.50	6.90	6.61	1.02	5.05	2.39	5.35	4.37	4.78	1.31	4.80	0.00	4.11	3.82	0.01	3.60	0.02	0.00	0.00	0.00	2.10	0.22
44.00	7.50	6.90	6.59	3.47	4.02	3.44	5.25	1.75	4.86	0.45	2.60	0.00	3.79	3.90	0.00	3.60	0.25	0.00	0.12	2.13	2.11	0.00
45.00	7.50	6.90	6.61	5.11	5.70	5.70	5.29	0.46	3.17	0.00	3.06	0.00	4.20	3.90	0.18	3.59	0.75	0.00	1.25	1.81	2.10	0.01
46.00	7.49	6.90	6.59	5.82	5.66	5.69	5.24	0.00	4.89	0.00	4.80	0.92	1.59	1.78	1.08	3.60	0.00	0.99	1.41	0.29	2.10	0.99
47.00	7.50	6.90	6.61	6.31	5.73	2.93	4.33	1.50	3.04	0.00	1.84	0.00	1.41	3.99	3.70	3.60	0.05	1.85	1.80	1.68	0.49	0.49
48.00	7.50	6.90	6.59	6.28	5.70	4.38	5.41	0.00	5.10	0.00	4.38	2.16	2.93	3.89	3.87	3.60	0.00	0.00	1.94	2.40	0.00	0.00
49.00	7.50	6.90	6.61	3.45	5.66	4.35	3.80	2.53	3.92	0.00	4.79	0.47	1.98	2.83	2.77	3.56	0.00	0.99	2.73	1.74	0.99	0.16
50.00	7.50	6.89	6.59	6.26	3.16	1.66	5.11	2.73	4.07	0.00	4.79	0.00	0.00	4.58	1.37	0.04	0.00	3.62	2.58	0.84	0.00	0.73
51.00	7.50	6.90	6.61	5.89	5.70	3.58	5.09	0.18	4.66	0.00	4.80	3.58	4.52	3.90	2.97	4.40	0.00	3.30	3.12	0.37	0.00	0.00
52.00	7.50	6.90	6.59	4.92	0.08	3.72	2.60	0.00	1.34	0.00	4.80	4.50	4.20	3.91	3.83	3.59	0.00	3.30	3.30	0.00	0.00	0.22
53.00	7.50	6.90	6.61	6.10	2.79	2.40	2.30	0.81	3.32	0.00	4.59	2.04	2.84	2.21	3.73	1.35	0.06	3.30	2.27	0.00	1.27	0.66
54.00	7.50	6.90	6.59	6.16	6.09	0.00	0.26	0.94	1.04	1.28	4.65	1.04	0.00	3.86	3.34	1.18	0.11	0.47	0.00	2.07	0.00	0.60
55.00	7.49	6.90	6.59	5.79	0.20	2.36	4.76	5.42	5.84	0.00	4.70	0.00	4.04	3.80	2.65	4.36	0.15	0.00	0.00	0.08	0.00	0.02
56.00	7.50	6.90	6.61	4.79	6.17	6.08	3.04	4.42	1.14	0.00	4.55	0.00	3.64	0.95	0.95	3.59	1.46	0.00	0.00	2.65	0.00	0.00
57.00	7.50	6.90	6.59	3.58	4.70	4.60	4.92	3.77	1.46	0.80	4.36	0.00	0.00	3.77	2.78	3.60	3.87	0.99	1.71	1.41	2.05	1.04
58.00	7.50	6.90	6.61	2.71	5.70	3.37	5.30	3.06	1.99	1.81	4.07	0.00	0.49	3.90	3.77	3.60	1.45	0.00	1.13	0.00	2.08	0.00
59.00	7.50	6.90	6.59	4.27	5.58	5.20	5.11	0.42	0.00	0.00	4.29	0.38	0.48	1.06	1.24	0.93	1.08	0.99	3.24	0.00	2.12	0.27
60.00	7.50	6.90	6.61	6.02	5.71	4.73	5.35	0.00	3.01	3.53	4.79	0.00	4.17	1.47	1.73	3.34	0.00	0.00	2.64	0.00	2.10	0.78
61.00	7.50	6.90	6.59	5.13	2.46	6.05	5.17	2.31	4.98	2.25	4.73	0.00	2.19	1.37	2.48	3.59	0.00	2.52	2.25	0.91	2.06	0.87
62.00	7.50	6.90	6.61	6.03	5.71	0.08	0.25	0.79	0.55	0.00	4.79	0.00	0.00	0.00	4.45	3.60	0.00	3.31	1.57	2.38	2.13	0.57
63.00	7.50	6.90	6.59	6.16	3.92	0.00	2.94	3.62	4.98	0.00	4.80	0.00	0.00	0.00	3.91	3.60	0.00	3.29	3.31	1.65	2.11	0.74
64.00	7.49	6.90	6.61	5.29	3.85	5.17	2.61	2.60	2.34	0.00	4.68	0.00	4.10	0.00	3.87	3.60	0.00	2.71	1.17	1.65	0.97	0.88
65.00	7.50	6.90	6.59	5.70	0.35	4.83	6.15	1.20	2.11	0.00	3.25	0.00	1.60	3.39	1.55	3.60	0.00	2.77	3.32	0.14	0.00	0.89
66.00	7.50	6.89	6.61	6.08	4.11	5.82	5.37	0.00	4.51	0.00	4.82	0.00	2.24	1.45	1.24	3.56	0.99	3.31	2.47	1.94	0.00	0.91
67.00	7.50	6.90	6.59	4.62	5.50	2.03	2.43	1.24	1.15	1.37	3.30	0.07	3.42	0.49	3.32	2.14	0.12	1.31	0.00	2.32	0.00	0.79
68.00	7.50	6.90	6.59	4.04	5.82	6.61	1.42	0.00	4.16	0.00	4.80	0.00	0.00	0.84	3.91	0.16	0.00	0.49	0.97	2.46	2.80	0.88
69.00	7.50	6.90	6.61	6.30	5.70	3.69	5.41	1.59	3.49	0.00	4.80	0.49	1.68	3.46	3.66	4.53	0.00	0.00	2.63	1.55	2.11	0.89
70.00	7.50	6.90	6.59	4.75	5.00	2.72	2.23	0.99	3.49	0.06	2.80	0.00	0.49	3.58	3.64	3.60	1.45	2.52	2.43	0.57	2.10	0.32
71.00	7.50	6.90	6.61	4.47	1.93	4.29	1.73	1.42	4.44	0.00	1.71	0.60	0.00	3.65	3.47	2.43	0.00	3.29	2.27	0.00	2.10	0.64
72.00	7.50	6.90	6.59	5.98	0.00	5.20	4.82	1.52	4.62	0.97	4.52	0.00	2.72	3.89	3.67	3.44	0.04	3.33	2.97	0.00	1.85	0.00
73.00	7.49	6.90	6.61	6.05	2.57	4.62	4.57	1.08	4.42	0.75	4.56	0.00	0.00	0.47	3.90	0.68	0.00	3.30	3.24	0.00	2.30	1.35
74.00	7.50	6.90	6.59	3.00	5.46	3.76	2.87	3.43	4.46	0.00	3.97	0.00	3.27	0.99	2.73	0.00	0.12	1.00	0.35	0.00	0.62	0.91
75.00	7.50	6.90	6.61	5.08	5.70	5.70	5.13	5.39	4.43	0.00	4.79	0.00	0.49	0.00	4.35	0.00	0.00	0.00	0.00	1.46	0.00	0.91
76.00	7.50	6.90	6.59	6.18	5.69	5.69	4.90	5.26	3.97	0.00	4.79	0.00	0.49	0.00	3.38	0.00	0.00	0.00	1.10	0.00	0.00	0.89
77.00	7.50	6.90	6.61	6.18	5.71	4.95	3.54	1.11	1.40	0.00	3.77	0.11	0.75	0.49	3.59	0.00	0.00	1.48	2.27	0.81	0.00	0.91
78.00	7.50	6.90	6.59	2.98	5.70	5.70	5.55	4.16	4.15	0.00	3.76	0.12	4.66	3.62	3.90	3.18	0.00	3.30	3.30	0.00	0.00	0.86
79.00	7.50	6.90	6.61	1.45	5.65	5.68	5.43	1.84	2.57	0.00	4.79	0.00	3.60	2.61	2.67	3.59	0.81	3.30	1.97	0.00	0.00	0.81
80.00	7.50	6.90	6.59	4.27	5.75	5.53	5.41	1.11	1.19	0.00	4.80	0.00	2.77	3.20	1.84	3.60	0.00	0.05	3.30	0.06	0.00	0.73
81.00	7.50	6.90	6.59	0.00	5.70	5.63	5.39	3.39	0.00	0.00	4.79	0.00	0.00	3.90	3.52	3.60	0.00	0.00	3.43	2.23	0.00	0.84
82.00	7.49	6.89	6.61	4.26	3.29	4.60	3.94	1.88	2.21	0.00	4.80	0.01	2.20	2.05	3.54	3.60	0.06	1.80	1.46	1.32	0.00	0.53
83.00	7.50	6.90	6.59	4.65	4.59	1.17	4.84	5.17	2.59	0.00	4.79	0.06	3.70	4.50	3.40	3.59	0.05	1.84	3.37	1.27	3.17	0.22
84.00	7.50	6.90	6.61	2.28	5.70	0.74	4.44	3.10	5.10	0.00	4.80	0.00	1.91	3.83	2.07	3.60	0.11	0.99	0.75	1.20	2.11	0.67
85.00	7.50	6.90	6.59	2.05	3.46	3.73	5.36	0.00	4.96	0.00	4.80	0.00	0.00	3.82	0.06	3.60	0.00	2.10	0.00	1.47	2.10	0.06
86.00	7.50	6.90	6.61	1.87	0.71	5.48	5.16	4.53	5.04	0.00	4.73	0.24	1.22	2.92	1.14	3.59	0.00	3.04	0.24	0.33	1.92	0.58
87.00	7.50	6.90	6.59	0.53	3.38	3.99	3.44	2.14	1.51	0.00	4.11	0.02	0.53	1.68	1.73	3.20	1.87	2.44	1.85	0.39	0.80	0.80
88.00	7.50	6.90	6.61	1.47	4.97	0.00	5.41	0.00	4.93	1.75	4.80	2.13	4.56	2.21	3.57	3.40	3.33	3.31	0.00	0.71	0.00	0.91
89.00	7.50	6.90	6.59	2.77	3.17	5.72	4.25	0.71	3.87	1.14	4.44	0.04	3.06	3.82	3.84	3.54	0.75	2.20	1.42	1.47	3.13	0.86
90.00	7.50	6.90	6.61	5.39	5.45	0.00	5.23	1.75	1.55	0.00	4.52	0.19	3.70	3.84	3.97	3.65	0.91	0.00	2.46	0.13	2.11	0.48
91.00	7.49	6.90	6.59	4.52	5.71	2.06	2.33	0.00	0.00	0.00	4.79	3.78	3.86	1.67	2.03	3.60	1.99	2.10	3.30	0.16	2.10	0.91
92.00	7.50	6.90	6.61	1.72	3.07	2.96	1.63	1.90	4.72	0.00	4.10	0.09	3.33	4.73	0.49	3.59	1.40	0.69	2.54	0.00	2.10	0.89
93.00	7.50	6.90	6.59	4.68	4.92	3.13	1.95	1.74	4.66	0.00	4.80	0.00	4.20	2.56	3.90	3.60	3.45	0.00	0.26	0.00	2.11	0.79
94.00	7.50	6.90	6.59	5.66	3.56	1.60	5.43	3.23	5.06	0.00	4.80	0.15	3.76	0.88	1.11	3.60	1.07	0.00	2.64	1.93	0.91	0.89
95.00	7.50	6.90	6.61	2.30	4.68	1.91	3.65	2.71	2.21	0.19	3.62	0.75	3.74	2.70	1.72	3.50	2.84	0.00	0.99	0.49	1.10	0.20
96.00	7.50	6.90	6.59	3.50	5.69	0.00	5.32	0.00	5.17	0.00	4.79	0.00	4.20	3.58	1.22	3.59	0.98	3.42	1.21	0.00	2.11	1.26
97.00	7.50	6.90	6.61	6.09	5.70	0.00	4.22	1.22	4.62	0.00	4.52	0.00	3.50	2.87	0.67	3.60	0.04	1.50	0.02	0.53	2.10	0.64
98.00	7.50	6.89	6.59	5.98	1.27	3.07	2.61	4.23	2.34	0.00	4.79	0.00	4.15	3.13	1.08	3.60	0.21	2.18	2.33	0.20	2.10	0.58
99.00	7.50	6.90	6.61	4.98	5.69	3.60	5.36	2.33	3.80	0.00	4.80	0.00	2.85	3.76	0.49	3.60	0.00	0.00	2.12	0.08	2.11	0.73
100.00	7.49	6.90	6.59	3.01	5.72	4.90	5.41	5.08	4.40	0.00	4.46	0.00	4.10	2.64	2.44	3.59	0.00	0.65	0.00	1.57	2.10	0.16
101.00	7.50	6.90	6.61	1.37	5.56	5.63	5.39	2.16	5.10	0.00	4.80	0.00	2.47	1.74	3.47	3.60	0.00	0.01	1.66	2.34	2.03	0.00
102.00	7.50	6.90	6.59	3.57	5.55	3.58	5.41	0.49	4.58	0.00	2.57	0.00	4.19	4.10	1.78	3.59	0.00	1.35	0.06	2.34	2.04	0.00
103.00	7.50	6.90	6.61	5.13	3.06	4.00	4.31	0.86	3.66	0.00	4.46	0.00	3.42	3.58	0.97	3.60	0.35	3.13	0.00	0.91	0.88	0.26
104.00	7.50	6.90	6.59	6.15	5.70	4.90	1.00	4.84	1.81	0.00	4.76	0.00	1.57	3.76	3.33	3.60	0.00	1.28	0.58	0.00	0.00	0.47
105.00	7.50	6.90	6.61	6.29	5.19	5.69	5.78	0.88	0.00	0.00	4.80	0.00	2.96	3.90	3.76	3.60	2.17	0.00	3.29	0.00	0.77	0.02
106.00	7.50	6.90	6.59	1.93	6.11	0.82	5.41	5.06	4.02	0.75	4.79	0.00	0.00	3.43	3.38	3.60	0.00	1.31	0.98	0.49	2.04	1.30
107.00	7.50	6.90	6.59	4.97	5.70	2.40	5.41	4.29	3.60	0.00	4.80	0.00	3.09	3.76	1.79	3.59	0.00	0.75	1.31	0.00	2.10	0.80
108.00	7.50	6.90	6.61	6.31	4.89	5.57	5.39	2.54	0.00	0.00	4.79	0.00	0.91	3.91	1.90	3.60	0.00	2.38	3.18	0.16	2.04	0.75
109.00	7.49	6.90	6.59	6.30	1.11	2.01	5.41	5.89	5.79	0.00	4.80	0.00	3.29	3.53	3.25	3.60	0.00	2.94	2.58	0.60	0.04	0.25
110.00	7.50	6.90	6.61	6.06	4.00	0.18	0.95	1.40	0.85	0.00	4.77	0.00	3.62	2.10	3.46	3.59	0.02	0.00	3.00	1.94	0.00	0.54
111.00	7.50	6.90	6.59	6.23	5.70	3.97	5.36	3.17	1.60	0.00	4.79	0.00	4.20	3.90	3.74	3.60	0.01	0.00	3.01	1.39	0.00	0.89
112.00	7.50	6.90	6.61	5.94	5.70	5.70	5.39	0.00	3.90	0.00	4.80	0.00	3.97	3.79	2.59	3.60	0.00	0.00	3.21	0.00	0.00	0.61
113.00	7.50	6.90	6.59	6.30	5.70	2.33	4.96	3.16	0.21	0.00	4.79	0.00	4.16	3.91	2.39	3.59	0.38	0.00	3.04	1.97	0.00	0.92
114.00	7.50	6.89	6.61	5.91	5.52	2.04	5.06	5.18	4.46	0.00	4.66	0.68	3.86	3.70	3.77	3.59	0.00	0.49	3.20	0.00	2.26	0.88
115.00	7.50	6.90	6.59	2.93	5.15	4.70	5.16	0.34	4.99	0.00	4.95	0.00	3.59	3.73	3.77	3.62	0.00	1.33	2.99	0.00	2.10	0.44
116.00	7.50	6.90	6.61	1.84	5.63	4.30	2.58	0.82	0.49	0.00	4.36	0.00	1.04	3.01	3.04	3.59	0.06	1.66	2.31	0.00	2.11	0.53
117.00	7.50	6.90	6.59	2.39	5.70	1.94	1.60	1.66	0.79	0.00	4.89	0.00	4.80	3.90	4.10	3.60	0.00	0.29	1.40	2.18	2.11	0.05
118.00	7.49	6.90	6.61	1.99	5.71	1.66	1.81	3.89	0.00	0.00	4.80	0.00	4.20	3.91	3.53	3.60	0.00	0.00	0.66	2.39	2.10	0.53
119.00	7.50	6.90	6.59	4.04	2.23	5.28	0.99	3.66	3.12	0.00	4.79	0.00	0.67	0.87	3.80	3.60	0.00	0.00	0.58	0.97	0.08	0.31
10.2.1.2	7.64	8.68
10.2.1.3	7.03	8.19
10.2.1.4	6.73	8.89
10.1.1.4	4.11	41858.50
10.1.1.5	4.33	54836.91
10.1.1.6	3.46	57003.15
10.1.1.7	4.12	33209.17
10.1.1.8	2.10	75823.95
10.1.1.9	3.03	70563.76
10.1.1.10	0.40	241216.60
10.1.1.11	4.47	14137.60
10.1.1.12	0.48	475497.25
10.1.1.13	2.82	87002.84
10.1.1.14	2.82	67108.77
10.1.1.15	2.51	61939.33
10.1.1.16	3.21	33883.51
10.1.1.17	0.71	161994.95
10.1.1.18	1.42	235751.20
10.1.1.19	1.88	47755.57
10.1.1.20	0.88	245589.20
10.1.1.21	1.38	91909.22
10.1.1.22	0.58	121396.84
