Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.238s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
35.00	8.10	6.90	5.23	2.70	0.15	0.18	3.54	1.66	5.63	0.26	1.51	2.70	0.00	4.20	0.32	0.00	0.00	0.00	2.07	1.66
36.00	8.10	6.90	1.31	3.01	1.94	0.00	5.08	2.03	3.90	0.00	2.61	4.18	2.57	4.22	0.79	1.25	0.99	2.26	0.18	0.28
37.00	8.10	6.90	1.66	1.99	0.97	0.00	5.81	0.53	4.85	0.53	0.00	3.16	0.00	4.37	0.75	3.01	0.00	3.32	0.66	1.85
38.00	8.10	6.90	0.02	5.32	0.49	0.24	5.39	3.98	0.00	0.74	0.00	4.46	0.49	2.80	0.40	0.00	0.78	2.78	2.11	2.07
39.00	8.09	6.90	0.00	6.58	0.00	0.00	4.44	5.36	7.18	0.00	0.00	4.33	0.99	4.52	1.57	1.75	0.00	3.26	2.08	2.08
40.00	8.10	6.90	2.57	5.38	2.46	0.00	2.64	0.22	4.88	0.00	4.73	1.48	0.49	4.03	3.70	2.33	0.49	1.77	1.75	2.00
41.00	8.10	6.90	1.05	6.26	0.00	0.00	6.31	2.31	5.75	1.08	0.00	3.25	0.00	4.43	0.13	0.51	0.00	1.65	1.90	1.80
42.00	8.10	6.90	0.06	5.03	0.99	0.00	5.32	0.25	4.37	0.25	2.16	0.80	0.49	4.40	0.77	4.92	0.99	0.73	1.84	1.72
43.00	8.10	6.90	0.00	1.70	0.00	0.00	2.07	1.88	1.98	0.00	0.00	0.49	0.00	3.30	0.64	3.91	0.49	1.47	0.13	1.92
44.00	8.10	6.90	0.06	5.04	1.88	0.00	4.71	0.04	2.06	0.00	0.00	1.83	0.00	2.81	0.13	4.10	0.00	0.93	2.78	2.10
45.00	8.09	6.90	2.25	6.59	6.61	0.00	6.30	0.21	6.01	0.00	0.00	0.00	0.00	4.50	0.00	3.89	0.00	3.53	2.10	2.11
46.00	8.10	6.90	0.00	6.17	6.58	0.00	5.51	2.18	5.52	0.04	2.26	2.56	0.99	4.26	1.51	3.98	0.49	0.49	2.10	1.54
47.00	8.10	6.90	3.84	5.10	6.42	0.00	0.94	0.46	1.45	0.00	4.49	3.79	1.14	2.90	0.88	4.07	1.81	2.97	1.91	0.22
48.00	8.10	6.90	0.06	6.08	2.00	0.01	2.64	2.26	5.46	0.00	2.84	1.92	3.56	3.91	2.03	3.65	3.90	1.98	2.05	2.10
49.00	8.10	6.90	2.48	4.06	3.96	0.00	0.88	2.64	4.66	1.91	2.39	0.99	4.31	1.81	0.61	1.88	2.19	0.79	1.32	2.11
50.00	8.10	6.89	0.00	4.80	2.51	0.00	4.98	2.08	5.99	2.21	4.79	2.38	4.46	4.26	0.39	4.72	0.00	0.49	2.10	2.08
51.00	8.09	6.90	1.35	2.77	6.61	0.00	3.12	3.50	5.48	1.77	2.73	0.18	3.10	4.51	1.34	0.69	3.03	1.18	2.11	2.11
52.00	8.10	6.90	0.49	6.61	2.90	2.97	1.68	0.00	2.91	0.00	3.83	0.00	0.40	4.39	2.34	4.26	1.24	0.49	1.66	2.11
53.00	8.10	6.90	0.00	2.00	3.10	0.00	3.76	3.74	3.82	0.94	2.79	0.53	3.50	1.33	2.71	3.71	1.25	0.95	1.05	0.93
54.00	8.10	6.90	2.71	6.61	3.45	0.06	3.44	0.65	6.01	0.00	0.82	2.52	0.75	0.49	2.56	3.89	2.39	2.84	1.34	1.64
55.00	8.10	6.90	2.08	2.54	5.89	1.94	0.89	0.49	5.06	0.00	0.88	4.13	3.16	3.99	1.31	3.10	2.06	2.36	1.88	1.40
56.00	8.10	6.90	0.02	1.90	5.58	0.07	0.75	1.39	5.46	1.40	0.39	1.20	2.72	3.54	1.65	4.19	2.59	3.39	2.10	1.20
57.00	8.10	6.90	0.00	5.50	1.11	1.05	1.74	1.67	2.99	1.65	5.03	0.00	1.00	1.44	1.87	0.22	0.00	3.17	1.74	0.45
58.00	8.09	6.90	1.25	6.61	0.00	4.49	0.99	0.71	5.97	0.09	4.37	1.02	0.00	4.50	0.00	1.21	2.31	3.49	1.80	0.06
59.00	8.10	6.90	0.49	0.82	0.00	2.39	3.18	3.16	4.12	0.00	1.14	0.00	0.00	4.23	2.71	0.49	0.88	2.83	1.68	0.00
60.00	8.10	6.90	0.00	3.51	0.00	0.99	3.19	1.67	5.02	0.94	1.10	1.74	0.00	4.24	2.52	1.94	3.65	1.42	1.41	0.00
61.00	8.10	6.90	0.08	5.25	0.00	0.00	6.28	1.50	1.72	1.25	0.49	1.74	0.00	0.66	0.61	4.37	3.87	0.04	2.08	0.00
62.00	8.10	6.90	0.00	6.31	0.00	0.00	4.98	0.69	1.68	0.00	0.00	0.84	1.26	1.05	0.69	0.00	3.52	0.28	1.47	0.00
63.00	8.10	6.90	0.54	6.15	6.35	0.00	6.19	5.22	5.78	3.38	0.00	3.01	1.44	0.49	0.71	0.00	3.71	0.00	2.12	0.01
64.00	8.09	6.90	1.73	4.15	0.00	0.00	4.22	3.01	4.37	0.37	0.00	3.73	0.00	2.59	0.02	3.01	3.90	3.17	1.17	0.00
65.00	8.10	6.90	0.53	4.37	1.24	0.00	2.64	0.54	5.92	0.48	2.03	1.64	0.99	3.10	0.51	0.49	3.63	0.92	2.06	0.00
66.00	8.10	6.89	1.28	5.39	0.00	1.45	4.76	2.63	4.59	0.39	0.49	2.76	1.25	3.34	0.16	4.84	3.72	1.81	1.48	0.00
67.00	8.10	6.90	0.40	3.91	0.00	0.19	2.98	1.93	2.19	0.72	0.75	3.01	3.13	5.05	1.51	2.81	1.38	2.40	2.43	0.00
68.00	8.10	6.90	2.12	5.00	0.00	0.00	0.86	0.00	3.92	0.00	1.93	2.54	0.95	3.80	2.59	0.00	4.91	2.76	2.10	0.00
69.00	8.10	6.90	3.52	3.66	0.00	0.00	4.42	0.80	2.65	0.82	0.99	4.40	3.06	4.33	4.26	1.67	1.21	3.60	2.11	0.00
70.00	8.09	6.90	1.64	0.80	0.00	0.00	1.79	3.07	4.97	2.00	0.49	1.67	4.50	4.16	3.05	1.98	2.08	2.92	2.10	0.00
71.00	8.10	6.90	4.86	5.97	0.00	0.00	0.51	1.17	5.37	0.00	0.00	0.35	4.50	3.85	0.01	4.50	0.00	2.90	2.10	0.00
72.00	8.10	6.90	1.58	6.61	0.00	0.00	0.00	1.13	5.59	1.19	3.06	2.41	4.51	4.50	2.47	4.20	0.00	3.59	1.37	0.00
73.00	8.10	6.90	0.00	6.59	2.83	0.00	3.92	2.26	5.99	0.58	4.79	2.79	4.50	4.50	0.01	4.20	0.49	3.52	1.86	0.00
74.00	8.10	6.90	0.00	2.76	2.25	0.00	6.30	1.12	5.46	0.00	3.06	4.38	4.46	2.34	3.89	3.50	0.00	3.58	2.06	0.00
75.00	8.10	6.90	0.00	6.59	0.00	0.00	6.24	0.26	5.99	0.24	0.00	3.93	4.53	4.50	4.51	0.00	0.00	3.60	2.11	0.00
76.00	8.09	6.90	0.85	4.83	1.25	0.00	5.17	1.90	4.06	0.80	0.49	4.06	2.76	3.49	3.26	0.00	0.00	2.19	1.79	0.00
77.00	8.10	6.90	1.25	3.49	0.00	1.52	1.92	2.76	0.59	1.64	2.08	4.17	0.00	3.83	2.68	0.77	0.00	1.45	1.12	0.00
78.00	8.10	6.90	0.64	5.85	0.00	0.00	3.69	5.89	5.20	1.67	0.99	4.35	0.00	4.51	4.19	0.49	0.00	1.64	2.11	0.00
79.00	8.10	6.90	0.00	6.44	2.92	0.00	0.39	3.18	3.05	3.05	0.00	4.30	0.00	4.49	4.00	3.66	0.00	2.98	2.10	0.00
80.00	8.10	6.90	1.26	5.00	0.28	0.00	1.93	4.98	4.00	1.15	0.49	3.89	0.00	4.49	3.97	1.40	0.00	3.44	1.92	0.00
81.00	8.10	6.90	0.00	6.29	0.00	0.00	4.05	3.84	5.39	0.04	0.00	1.60	0.00	4.52	3.27	0.00	0.00	1.40	1.91	0.00
82.00	8.10	6.89	3.46	6.59	0.00	0.00	4.30	0.55	5.91	0.52	0.49	1.31	0.00	4.31	0.77	0.49	0.00	2.43	2.01	0.00
83.00	8.09	6.90	2.33	2.83	2.67	0.00	1.97	1.37	2.86	0.00	2.83	3.50	3.83	0.59	1.55	3.17	1.31	3.93	1.18	0.00
84.00	8.10	6.90	3.17	6.61	4.50	0.00	4.06	0.00	3.19	0.00	1.59	0.00	3.00	0.49	0.34	1.27	0.75	3.60	0.57	0.00
85.00	8.10	6.90	6.05	6.59	0.00	0.00	1.45	2.76	5.99	0.21	0.00	4.47	0.00	3.33	2.41	1.04	0.00	3.60	1.22	0.00
86.00	8.10	6.90	0.64	6.61	1.22	0.00	1.19	0.75	4.86	0.38	0.00	3.44	0.00	4.05	1.63	3.66	0.60	2.66	2.86	0.00
87.00	8.10	6.90	0.58	6.59	0.00	0.00	6.30	5.91	5.98	0.00	0.00	4.49	0.00	4.50	1.05	4.19	0.00	3.60	2.11	0.00
88.00	8.10	6.90	2.28	6.58	2.99	0.00	5.88	0.65	5.91	0.87	0.00	3.53	0.99	4.47	0.12	1.66	0.49	3.39	1.81	0.00
89.00	8.09	6.90	0.47	6.21	6.61	0.00	5.38	2.38	4.95	0.25	3.44	4.06	0.00	4.36	0.00	0.71	0.99	3.60	2.10	0.00
90.00	8.10	6.90	2.68	2.60	6.58	0.00	0.97	0.01	3.14	0.00	0.00	4.33	2.73	4.40	4.25	2.84	1.32	3.51	2.11	0.00
91.00	8.10	6.90	4.56	6.64	6.30	0.00	3.13	0.16	0.00	0.25	0.00	4.07	0.00	4.49	4.51	0.13	3.91	2.61	2.10	0.00
92.00	8.10	6.90	0.49	3.16	4.51	0.00	4.27	1.11	5.61	0.97	0.00	3.64	2.28	2.13	2.79	2.03	0.49	3.57	1.79	0.00
93.00	8.10	6.90	2.52	2.85	5.78	0.00	4.49	0.78	5.62	0.54	0.99	3.54	4.63	2.58	2.21	1.66	2.16	3.25	1.70	0.00
94.00	8.10	6.90	4.77	5.97	6.03	0.00	1.17	1.30	5.30	0.00	0.00	4.35	0.00	4.42	2.27	0.00	3.90	3.51	1.68	0.00
95.00	8.09	6.90	0.64	1.65	1.35	0.00	4.47	1.64	6.19	1.47	0.34	3.05	2.96	4.15	0.91	0.00	3.90	1.22	2.10	0.00
96.00	8.10	6.90	0.00	6.59	0.00	2.25	4.99	0.00	6.01	0.00	5.31	0.65	4.50	4.50	0.49	0.00	3.90	0.49	2.11	0.00
97.00	8.10	6.90	0.93	6.61	0.00	0.12	4.49	2.61	5.99	1.20	0.41	2.86	0.86	4.02	0.49	0.00	0.74	3.44	2.10	0.00
98.00	8.10	6.89	4.76	6.59	0.00	0.00	4.58	1.00	6.01	0.00	0.00	4.50	1.91	1.88	0.01	0.00	0.00	3.10	2.10	0.00
99.00	8.10	6.90	0.18	6.61	0.00	0.00	4.97	0.00	5.99	0.00	0.00	4.50	0.42	4.50	0.75	0.49	0.00	3.09	2.11	0.00
100.00	8.10	6.90	0.80	6.17	0.49	0.00	4.07	0.00	5.17	0.00	2.36	3.92	0.00	4.50	1.55	1.48	0.75	3.59	2.10	0.00
101.00	8.09	6.90	1.85	5.11	0.00	0.00	1.46	0.49	5.24	0.49	0.99	4.49	0.99	4.44	1.01	3.96	0.00	3.60	2.10	0.00
102.00	8.10	6.90	0.00	6.55	1.19	0.00	3.06	1.13	5.05	1.06	3.94	4.50	1.41	4.44	0.00	2.86	0.00	3.23	2.11	0.58
103.00	8.10	6.90	1.99	1.67	0.49	0.00	3.96	4.70	6.44	2.01	1.37	4.00	1.87	4.29	0.74	0.25	0.00	2.86	2.10	0.01
104.00	8.10	6.90	1.04	0.35	0.00	0.00	4.99	2.50	5.73	0.31	4.55	3.11	2.17	3.14	0.32	2.05	0.00	3.23	1.83	0.00
105.00	8.10	6.90	5.17	1.35	0.05	0.00	4.47	0.81	5.99	0.00	2.81	0.73	2.70	4.25	2.08	1.78	0.49	3.27	2.11	0.00
106.00	8.10	6.90	4.68	2.72	0.00	0.00	4.82	3.25	6.01	3.11	0.00	4.86	0.00	2.92	2.37	4.16	0.99	3.62	2.08	0.00
107.00	8.10	6.90	0.64	6.59	0.00	0.00	4.72	0.00	5.31	0.00	1.74	2.64	0.00	3.38	0.88	1.99	1.91	1.79	2.11	0.00
108.00	8.09	6.90	0.00	6.61	0.00	0.00	6.30	0.44	5.99	0.25	1.98	0.59	0.00	4.05	0.68	2.72	3.90	3.13	2.08	0.00
109.00	8.10	6.90	2.03	6.59	2.24	0.00	5.35	2.53	6.01	0.00	3.38	3.63	0.00	4.51	0.00	2.98	2.96	3.59	2.10	0.00
110.00	8.10	6.90	0.39	4.51	6.62	0.00	3.33	3.33	5.99	1.60	0.00	2.44	0.00	4.47	0.00	0.00	0.00	3.53	2.10	0.00
111.00	8.10	6.90	0.00	5.32	5.42	0.00	1.99	1.39	4.85	1.47	1.97	3.43	0.00	3.96	2.46	1.91	2.10	3.57	2.11	0.00
112.00	8.10	6.90	2.71	3.70	0.00	0.91	0.46	1.22	6.01	0.00	2.13	3.89	0.49	4.43	1.30	2.65	0.51	3.64	2.10	0.00
113.00	8.10	6.90	1.87	7.42	0.00	0.00	5.86	1.37	3.37	1.18	1.26	0.60	3.71	3.89	2.17	0.00	0.99	3.39	2.08	0.00
114.00	8.09	6.89	2.58	6.41	0.00	0.00	5.31	0.86	4.91	0.88	0.00	0.18	1.15	4.26	1.05	0.75	0.00	2.73	2.12	3.24
115.00	8.10	6.90	0.20	6.42	2.01	0.00	4.44	4.13	4.65	1.81	0.85	1.77	0.99	1.24	2.23	0.00	4.66	3.54	2.10	0.15
116.00	8.10	6.90	1.66	6.58	1.73	0.00	3.73	2.85	4.85	2.06	0.99	0.00	0.00	3.69	0.94	3.78	0.49	1.94	1.97	0.00
117.00	8.10	6.90	1.50	6.61	6.59	0.00	2.93	1.37	4.65	0.65	0.00	3.97	0.00	2.34	2.11	4.16	0.00	3.32	2.11	0.00
118.00	8.10	6.90	0.29	6.04	1.59	0.18	4.30	0.66	6.12	0.00	0.00	3.54	0.00	4.49	4.66	0.62	0.00	0.68	2.10	0.00
119.00	8.10	6.90	0.44	5.77	0.00	0.00	0.98	0.00	5.62	0.00	1.34	4.13	1.48	3.99	2.94	2.41	4.22	1.01	0.44	0.00
10.2.1.2	8.25	8.49
10.2.1.3	7.03	8.33
10.1.1.3	1.27	149415.72
10.1.1.4	4.92	36728.94
10.1.1.5	2.50	162964.41
10.1.1.6	0.43	393900.18
10.1.1.7	3.54	45143.85
10.1.1.8	1.85	105345.57
10.1.1.9	4.95	16708.35
10.1.1.10	0.67	335263.12
10.1.1.11	1.63	246195.15
10.1.1.12	2.64	58593.37
10.1.1.13	1.55	234121.23
10.1.1.14	3.64	33715.75
10.1.1.15	1.49	107432.77
10.1.1.16	2.06	155483.21
10.1.1.17	1.48	185244.35
10.1.1.18	2.48	47130.07
10.1.1.19	1.88	16718.77
10.1.1.20	0.66	61780.71
