Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.149s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	7.20	2.73	5.92	1.08	1.70	0.75	1.14	0.58	1.94	0.57	0.00	0.24	2.86	1.00	0.22	0.02	0.00	0.00	2.51	0.00
23.00	7.21	2.36	5.52	0.91	0.38	0.00	4.06	2.18	2.77	1.50	0.12	0.00	2.06	0.01	0.27	0.00	0.04	0.00	1.22	0.01
24.00	7.20	3.18	5.85	0.00	0.84	0.00	2.90	3.29	5.10	0.00	1.67	0.51	4.00	2.40	2.20	2.73	1.27	0.00	1.55	0.00
25.00	7.20	4.11	5.71	2.51	4.75	1.48	3.79	1.75	4.12	0.00	0.14	0.08	2.84	0.93	0.00	2.31	0.08	0.00	0.99	0.09
26.00	7.21	0.47	6.05	0.00	6.35	1.04	0.72	4.68	4.13	1.37	0.09	0.00	4.02	1.45	0.13	3.50	0.07	0.00	1.85	0.00
27.00	7.20	2.64	6.28	1.25	4.86	0.20	4.66	2.19	4.82	0.00	0.05	0.40	3.60	1.99	0.77	1.21	0.04	0.00	1.22	1.13
28.00	7.21	5.23	6.31	1.85	4.70	0.61	0.86	3.93	3.00	0.00	0.00	1.67	3.50	2.41	0.21	2.58	0.00	0.00	0.79	0.02
29.00	7.20	2.78	6.30	0.77	3.64	0.73	2.20	2.18	2.56	0.57	0.27	0.00	3.25	0.86	1.78	0.78	0.00	0.00	3.19	0.49
30.00	7.20	3.58	6.21	0.19	4.95	1.95	1.63	1.52	1.67	0.00	0.89	0.00	3.82	1.44	2.23	0.59	1.37	0.00	1.73	0.00
31.00	7.21	0.72	6.03	1.13	5.12	0.08	1.80	0.85	3.93	0.52	0.00	1.52	3.16	1.71	0.40	2.47	0.00	0.00	1.78	0.00
32.00	7.20	1.04	5.04	0.62	4.26	0.00	3.85	0.33	3.86	0.92	0.67	0.00	2.90	1.02	0.00	0.53	0.51	0.00	3.16	0.00
33.00	7.21	7.04	5.58	1.32	1.60	0.73	4.29	2.25	0.67	0.00	0.00	0.04	3.09	3.67	0.48	1.41	0.00	0.00	3.11	0.00
34.00	7.20	4.22	4.39	0.25	5.25	0.72	2.12	2.94	4.26	0.49	1.12	0.00	2.48	2.77	0.98	1.60	0.00	0.00	0.42	0.49
35.00	7.21	2.14	5.94	2.00	2.83	0.13	2.60	1.81	1.71	0.09	0.05	0.06	2.85	0.74	1.94	0.52	0.00	0.00	1.58	0.49
36.00	7.20	0.49	6.29	0.00	5.15	1.34	3.07	3.59	3.86	0.91	0.09	2.38	3.90	0.99	0.85	1.72	0.06	0.00	0.98	0.00
37.00	7.20	4.66	5.13	0.00	5.15	0.00	0.00	1.88	5.36	1.48	0.68	1.28	3.29	1.26	0.57	0.64	0.55	0.00	0.66	0.00
38.00	7.21	2.20	2.64	0.00	5.12	0.00	1.86	0.64	4.68	0.55	0.57	1.01	3.39	0.45	0.00	0.00	0.42	0.00	3.24	0.00
39.00	7.20	6.11	1.35	1.24	5.41	0.34	2.57	4.05	3.00	0.05	0.05	2.97	3.90	1.52	2.20	1.11	0.02	0.00	2.76	0.00
40.00	7.21	4.13	6.31	0.00	3.76	0.51	3.14	2.67	4.16	1.47	0.22	0.93	3.91	1.57	0.33	0.89	0.18	0.00	1.28	0.00
41.00	7.20	3.93	6.29	1.11	4.19	0.00	2.58	4.13	3.38	0.00	0.00	0.00	3.59	1.15	0.00	1.67	0.00	0.00	0.01	0.00
42.00	7.20	1.72	6.31	0.00	5.35	0.11	5.16	3.80	1.95	0.00	0.00	0.00	1.52	0.12	0.49	1.42	0.00	0.00	2.27	0.00
43.00	7.21	1.74	6.26	0.13	4.39	0.00	2.74	1.57	1.63	0.00	0.57	0.20	2.77	0.00	1.57	0.00	0.42	0.00	3.53	1.21
44.00	7.20	1.91	5.31	1.32	1.54	0.00	3.00	0.47	4.69	0.00	0.00	0.00	3.79	0.51	0.00	0.62	0.00	0.00	2.60	0.06
45.00	7.21	2.97	6.72	2.79	4.00	0.31	3.85	2.41	3.96	0.00	0.95	0.06	2.83	1.34	0.08	2.14	0.31	0.00	2.39	1.28
46.00	7.20	7.01	3.29	1.32	1.15	0.00	4.43	0.00	1.71	0.00	0.07	0.00	3.46	0.79	0.21	1.12	0.00	0.00	2.76	1.18
47.00	7.21	7.20	3.36	1.28	4.39	0.04	4.97	3.18	0.19	2.38	0.00	0.02	3.82	0.57	0.00	0.31	0.00	0.00	0.49	0.13
48.00	7.20	4.77	5.79	0.28	2.85	0.00	1.28	0.99	3.04	0.00	0.00	0.68	3.59	1.90	0.00	0.49	0.00	0.00	0.07	0.00
49.00	7.20	5.59	6.29	0.00	5.26	0.29	2.65	3.57	1.79	0.00	2.60	0.21	3.90	1.50	0.00	1.12	1.99	0.00	0.37	0.00
50.00	7.21	1.06	6.30	1.85	5.41	0.91	5.45	2.57	2.85	1.31	0.26	0.01	3.90	0.51	1.15	2.45	0.00	0.00	1.95	0.00
51.00	7.20	4.03	2.59	0.00	2.53	0.53	1.74	1.72	3.38	2.24	0.00	0.04	1.27	0.00	1.15	2.51	0.00	0.00	0.72	0.00
52.00	7.21	1.21	5.04	1.47	1.93	0.75	3.27	1.00	2.18	0.02	0.59	0.18	3.47	2.73	0.62	0.07	0.45	0.00	1.33	0.00
53.00	7.20	1.65	1.55	0.00	2.67	1.06	2.05	1.10	2.43	0.35	0.05	0.33	1.22	2.71	2.08	2.14	0.00	0.00	2.68	0.00
54.00	7.20	3.27	5.00	1.90	2.21	0.01	2.30	1.68	2.39	1.24	0.75	0.00	2.06	2.80	1.32	0.99	0.55	0.00	3.17	0.00
55.00	7.21	3.65	6.31	0.00	5.38	0.00	1.64	2.17	0.99	2.04	0.01	0.00	4.17	0.05	1.18	4.04	0.01	0.00	2.17	0.00
56.00	7.20	1.04	5.83	0.00	2.27	2.37	3.13	1.14	4.57	1.07	0.07	0.00	1.73	0.12	0.85	2.11	0.06	0.00	1.71	0.00
57.00	7.21	1.85	5.10	0.04	5.42	1.10	3.04	4.82	2.12	3.34	0.06	0.45	2.84	0.93	1.39	1.54	0.05	0.00	1.28	0.04
58.00	7.20	3.26	4.03	0.48	2.33	0.11	1.05	1.94	4.04	0.98	0.00	0.00	2.90	2.52	0.00	1.24	0.00	0.00	1.02	0.00
59.00	7.20	4.55	3.78	1.50	2.34	0.00	1.35	4.26	2.98	0.26	0.02	0.69	3.91	1.60	2.79	0.06	0.02	0.00	0.91	0.00
60.00	7.21	4.92	6.09	0.25	1.50	1.55	3.98	1.50	0.68	0.22	0.00	0.21	3.90	3.43	1.02	0.72	0.00	0.00	1.79	0.00
61.00	7.20	3.90	5.64	0.49	2.85	0.13	1.87	1.98	3.53	0.72	0.97	0.49	3.30	1.55	0.09	1.72	0.74	0.00	0.73	0.00
62.00	7.21	1.78	3.54	0.53	5.66	0.69	4.98	2.58	1.44	0.48	0.16	0.01	3.67	2.47	0.00	0.00	0.12	0.04	1.59	0.00
63.00	7.20	1.84	6.06	0.02	3.57	0.91	1.34	4.44	2.58	1.53	1.60	0.15	2.87	1.46	0.61	2.01	0.00	0.00	1.86	0.35
64.00	7.21	1.33	3.70	1.00	1.05	0.86	3.67	4.10	2.03	3.85	2.19	0.00	3.80	0.41	1.04	0.93	0.00	0.00	0.91	0.00
65.00	7.20	1.90	3.11	2.11	5.12	0.00	1.80	0.02	4.47	0.02	0.06	2.10	3.31	1.45	0.01	1.50	0.00	0.00	0.62	0.00
66.00	7.20	6.68	2.03	0.01	3.38	0.00	4.19	1.32	3.37	1.15	0.00	2.93	3.24	2.71	1.08	2.33	0.00	0.00	0.08	0.00
67.00	7.21	3.66	2.65	0.00	5.88	0.49	2.86	2.20	1.32	0.00	0.00	0.00	3.94	0.00	0.29	3.11	0.00	0.00	2.56	0.00
68.00	7.20	1.50	0.86	0.18	4.57	0.05	2.68	2.76	0.89	0.00	0.41	0.00	1.90	1.71	0.00	0.79	0.27	0.00	1.52	0.00
69.00	7.21	0.99	5.10	0.01	5.23	2.20	2.16	4.79	2.47	2.43	1.26	2.19	2.84	2.12	0.39	1.20	0.94	0.00	3.23	0.00
70.00	7.20	3.06	3.23	0.00	4.13	1.17	2.40	3.25	3.36	0.77	0.68	0.00	2.47	1.31	0.46	2.28	0.52	0.00	2.41	0.00
71.00	7.20	5.98	4.71	0.26	5.42	0.00	5.33	0.00	1.37	0.00	0.00	0.00	4.02	1.30	0.33	1.85	0.00	0.00	2.67	0.00
72.00	7.21	4.57	5.98	0.00	5.42	0.00	3.10	4.04	1.59	3.67	0.31	0.05	3.30	0.64	2.04	0.62	0.24	0.00	3.36	0.00
73.00	7.20	4.51	5.24	0.68	4.98	0.61	1.12	1.47	4.32	1.40	0.00	0.49	2.94	0.00	0.35	2.47	0.00	0.00	0.39	0.00
74.00	7.21	0.99	3.96	1.41	4.30	2.40	2.74	0.32	3.56	0.20	0.00	0.00	3.37	2.03	0.00	1.87	0.00	0.00	0.54	1.94
75.00	7.20	7.90	4.79	0.00	5.04	1.00	0.05	0.05	5.11	0.00	0.00	0.00	3.74	2.46	0.95	1.13	0.00	0.00	0.77	0.19
76.00	7.20	4.25	2.87	2.10	4.19	0.00	4.33	1.71	2.87	1.65	0.00	1.25	3.47	1.00	2.27	2.23	0.00	0.00	2.00	0.00
77.00	7.21	5.58	2.99	0.68	3.84	0.00	2.89	3.17	2.71	1.41	0.04	0.69	3.90	2.01	0.51	1.31	0.04	0.00	0.58	0.00
78.00	7.20	4.63	6.12	0.82	4.51	0.00	0.58	4.69	4.37	4.70	0.01	0.05	3.90	2.54	0.49	1.48	0.00	0.00	0.78	0.00
79.00	7.21	4.98	2.93	0.78	2.84	1.12	1.66	1.79	1.51	1.05	0.00	0.21	2.91	0.44	1.06	0.34	0.00	0.00	2.59	0.00
80.00	7.20	3.86	2.98	1.20	3.44	0.41	0.81	2.45	0.81	0.64	0.00	0.00	1.58	1.21	0.02	0.00	0.00	0.00	1.70	0.00
81.00	7.21	6.81	1.59	0.00	4.73	1.87	1.21	3.79	2.25	1.57	0.16	0.53	3.59	1.80	0.58	1.91	0.09	0.00	0.07	0.00
82.00	7.20	4.16	4.83	0.49	2.93	1.52	3.12	2.70	3.54	0.65	0.53	0.00	3.10	2.19	0.06	0.61	0.00	0.00	2.56	0.00
83.00	7.20	4.24	4.07	0.00	2.78	0.47	0.97	3.07	2.06	1.19	1.10	0.24	3.31	0.51	0.14	0.00	0.25	0.00	2.85	0.00
84.00	7.21	4.76	4.65	2.10	4.59	0.79	2.28	2.00	4.09	0.13	0.01	1.28	2.70	0.00	0.49	1.57	0.00	0.00	1.20	0.00
85.00	7.20	3.01	5.64	0.00	5.39	1.00	0.58	4.73	4.18	4.19	0.28	1.72	3.58	0.94	0.22	0.24	0.20	0.00	0.68	0.00
86.00	7.21	1.90	3.94	1.10	4.05	1.18	2.98	1.37	2.99	0.47	0.77	0.00	2.66	0.49	0.57	1.70	0.57	0.00	1.42	0.04
87.00	7.20	0.00	5.33	0.02	5.42	0.08	1.52	3.69	1.94	1.77	0.00	1.22	3.89	0.89	1.51	0.55	0.00	0.07	1.17	1.47
88.00	7.20	3.87	6.31	0.99	3.82	0.89	3.66	0.94	3.06	0.65	0.19	0.00	3.91	0.53	0.52	0.93	0.16	0.00	1.81	0.67
89.00	7.21	3.80	4.73	0.00	3.66	0.94	2.97	2.36	2.52	1.00	0.77	0.48	3.89	1.15	0.67	3.64	0.57	0.00	1.35	0.69
90.00	7.20	3.34	6.31	0.48	3.96	1.50	1.31	0.00	4.32	0.00	0.84	0.00	3.87	1.52	0.14	1.44	0.60	0.00	2.80	1.31
91.00	7.21	2.40	5.84	0.00	6.24	1.74	1.10	0.26	4.97	0.34	0.24	2.47	3.91	2.36	1.73	1.35	0.20	0.00	1.73	1.02
92.00	7.20	4.25	3.97	1.42	1.86	0.19	0.54	3.24	3.66	2.61	0.06	0.98	3.39	1.34	0.00	1.60	0.05	0.07	0.16	0.00
93.00	7.21	6.78	4.70	0.05	6.21	0.00	2.54	5.11	4.80	0.00	0.00	0.04	4.20	3.01	0.13	0.14	0.00	0.00	3.77	0.49
94.00	7.20	4.06	2.70	0.00	5.11	0.00	0.72	3.93	4.13	1.88	0.97	0.40	3.05	2.93	0.93	0.48	0.64	0.00	1.55	0.01
95.00	7.20	5.68	1.54	0.99	4.97	0.00	4.20	1.28	3.97	0.13	0.00	0.60	3.90	0.00	0.74	0.24	0.00	0.00	2.07	0.00
96.00	7.21	5.85	5.46	0.00	5.39	0.00	1.28	2.80	3.87	0.86	0.54	0.00	3.76	0.57	1.17	1.27	0.27	0.00	2.72	0.00
97.00	7.20	1.02	1.80	0.00	4.46	0.11	2.12	1.05	2.00	1.11	0.02	0.00	2.59	0.74	0.38	0.09	0.00	0.00	2.48	0.64
98.00	7.21	2.41	1.66	0.00	4.43	0.00	1.44	1.78	4.99	0.00	0.11	0.97	2.38	1.52	0.51	0.02	0.05	0.00	0.09	0.00
99.00	7.20	5.06	1.07	0.98	5.35	0.04	0.80	0.00	4.33	0.00	0.49	0.32	3.82	2.86	2.91	1.34	0.41	0.00	0.92	0.01
100.00	7.20	4.80	4.90	0.49	4.22	0.00	5.53	1.95	4.37	0.00	0.62	0.00	3.78	0.13	1.78	0.54	0.49	0.00	1.79	0.74
101.00	7.21	1.27	6.03	0.00	5.39	0.00	4.05	1.46	1.86	0.72	0.16	0.53	3.65	0.32	1.33	0.51	0.00	0.00	2.94	0.55
102.00	7.20	3.73	6.29	2.33	4.37	0.25	1.58	2.34	4.99	0.53	0.25	0.00	3.85	0.93	0.00	0.66	0.00	0.00	0.14	0.15
103.00	7.21	3.43	6.01	0.99	5.22	0.40	1.05	3.54	2.14	2.28	0.05	0.02	3.53	3.33	0.45	1.60	0.00	0.00	0.40	0.66
104.00	7.20	2.28	5.52	1.75	5.38	0.04	1.11	0.74	0.27	0.12	0.00	0.25	1.90	0.31	1.48	0.75	0.00	0.00	0.89	0.00
105.00	7.20	4.16	3.70	0.16	4.93	0.73	1.77	2.31	3.32	0.35	0.87	0.99	3.90	0.55	0.53	0.48	0.46	0.00	1.53	0.00
106.00	7.21	4.66	5.13	2.40	3.57	0.00	3.20	1.63	1.63	1.47	0.00	1.38	3.91	0.02	0.08	1.24	0.00	0.00	3.16	0.00
107.00	7.20	4.53	5.68	0.01	4.32	0.00	2.18	1.67	4.55	0.00	0.00	1.97	3.90	1.68	1.64	0.62	0.00	0.00	2.83	0.04
108.00	7.21	4.75	4.56	2.23	4.56	0.53	0.65	1.26	4.05	0.46	0.00	0.06	3.90	0.59	1.31	0.22	0.00	0.00	2.48	0.00
109.00	7.20	6.77	6.30	0.44	5.41	0.00	1.34	2.50	2.56	0.80	0.78	0.00	3.90	0.97	1.40	0.00	0.07	0.00	3.50	0.00
110.00	7.21	6.06	3.16	0.00	5.19	0.69	3.12	2.90	3.26	0.81	0.14	0.99	3.56	0.42	1.18	1.11	0.11	0.00	1.08	0.21
111.00	7.20	4.63	2.86	0.00	3.31	0.58	3.73	3.13	2.38	0.00	0.13	0.27	3.62	0.65	0.45	1.97	0.07	0.00	2.43	0.51
112.00	7.20	0.79	6.97	2.33	4.82	0.31	1.57	4.20	3.19	4.23	0.00	0.00	3.82	0.01	0.47	2.21	0.00	0.00	2.84	0.00
113.00	7.21	0.05	5.78	0.00	5.41	0.00	1.53	3.70	1.28	3.49	0.00	0.27	2.61	0.52	0.00	0.25	0.00	0.00	2.10	0.00
114.00	7.20	3.93	3.10	0.00	2.16	0.00	2.32	1.81	3.20	0.85	0.31	1.59	4.31	1.77	1.11	0.00	0.22	0.00	1.67	0.00
115.00	7.21	4.10	6.14	0.64	2.65	0.00	3.40	2.47	4.42	0.00	0.04	0.00	3.73	0.00	0.00	0.21	0.04	0.00	1.53	0.67
116.00	7.20	5.10	3.53	0.49	4.82	0.00	2.91	4.57	4.70	0.49	0.09	0.00	3.38	0.39	1.64	1.28	0.06	0.00	2.21	0.27
117.00	7.20	5.19	1.71	0.15	4.79	0.34	1.07	5.10	0.71	2.44	0.28	0.00	3.33	1.34	2.11	2.24	0.21	0.00	2.16	0.48
118.00	7.21	4.80	2.67	0.00	3.11	0.58	4.52	3.27	1.61	0.49	0.44	1.12	3.91	0.79	1.08	0.49	0.31	0.00	1.35	2.19
119.00	7.20	4.99	6.30	3.70	4.75	0.04	5.45	0.00	3.87	0.00	0.00	0.29	3.52	0.14	0.07	1.61	0.00	0.00	2.50	0.00
10.2.1.2	7.34	8.41
10.1.1.2	3.72	66071.52
10.1.1.3	4.62	43171.26
10.1.1.4	0.67	281207.59
10.1.1.5	4.20	30019.93
10.1.1.6	0.50	222818.49
10.1.1.7	2.54	64910.04
10.1.1.8	2.39	70430.04
10.1.1.9	3.13	38454.37
10.1.1.10	1.02	157854.61
10.1.1.11	0.33	319302.65
10.1.1.12	0.48	268842.25
10.1.1.13	3.36	28481.48
10.1.1.14	1.20	103800.24
10.1.1.15	0.74	119939.01
10.1.1.16	1.18	108989.40
10.1.1.17	0.17	397266.63
10.1.1.18	0.01	27805.00
10.1.1.19	1.75	57740.90
10.1.1.20	0.26	152782.30
