Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	9.60	7.50	6.65	1.58	6.44	4.44	4.53	0.12	5.08	1.46	1.47	4.36	3.94	2.66
45.00	9.60	7.50	7.49	1.31	6.62	3.46	6.52	5.71	5.39	0.00	0.00	4.50	4.17	3.58
46.00	9.60	7.49	6.96	2.47	5.25	6.32	0.66	5.76	4.86	4.04	2.87	4.33	1.28	0.81
47.00	9.61	7.50	6.50	0.01	1.40	5.70	2.14	4.03	4.57	1.78	4.79	3.89	2.57	0.00
48.00	9.60	7.50	6.84	1.70	1.17	4.63	5.99	3.65	5.15	0.00	4.79	5.02	3.69	0.00
49.00	9.60	7.50	0.99	2.19	5.63	0.41	6.01	3.42	4.73	0.99	4.82	4.49	4.13	0.00
50.00	9.60	7.50	5.22	6.74	6.61	3.82	5.51	2.40	5.41	0.49	0.00	4.50	4.17	0.00
51.00	9.60	7.50	6.58	5.13	5.45	5.72	4.85	2.99	4.33	0.65	1.85	4.10	3.76	0.71
52.00	9.61	7.50	5.49	3.71	6.16	6.31	1.98	2.37	5.05	0.42	1.59	4.29	1.65	0.00
53.00	9.60	7.50	0.02	1.26	6.01	6.04	6.81	2.67	2.97	1.39	3.69	4.50	2.17	0.00
54.00	9.60	7.50	3.93	0.04	5.56	3.34	5.35	1.87	1.20	3.44	4.80	4.50	2.04	2.38
55.00	9.60	7.49	7.20	0.85	6.49	5.72	5.95	3.19	5.72	3.66	4.79	4.47	1.90	3.59
56.00	9.60	7.50	4.55	0.00	4.95	6.31	5.97	2.91	5.39	0.00	4.60	4.53	0.04	3.60
57.00	9.61	7.50	7.21	2.13	6.48	6.30	5.99	5.81	5.29	0.00	0.00	4.50	5.15	0.11
58.00	9.60	7.50	7.20	0.09	6.38	6.30	4.64	4.03	5.31	6.17	0.00	4.40	0.54	0.00
59.00	9.60	7.50	5.50	0.02	5.92	4.42	2.85	2.23	5.12	4.75	5.77	4.50	1.10	3.44
60.00	9.60	7.50	5.00	1.21	5.30	5.79	6.15	4.97	4.59	2.04	2.14	1.88	0.05	0.99
61.00	9.61	7.50	3.18	0.00	5.51	6.30	6.01	1.11	5.12	5.26	0.00	5.12	0.54	0.00
62.00	9.60	7.50	5.59	1.33	6.59	6.23	5.75	4.88	5.17	0.02	0.00	4.50	0.12	0.00
63.00	9.60	7.50	7.20	2.04	6.29	5.97	5.33	2.87	5.31	3.05	0.00	4.37	1.06	0.00
64.00	9.60	7.49	6.48	1.83	5.28	6.01	5.55	1.68	5.26	5.10	0.00	1.87	0.40	2.60
65.00	9.60	7.50	3.04	4.63	6.89	5.50	2.64	0.09	2.27	0.06	5.45	4.38	4.07	0.49
66.00	9.61	7.50	5.37	0.14	3.92	6.30	5.24	1.80	4.35	3.44	4.80	3.60	3.92	0.00
67.00	9.60	7.50	7.21	0.04	0.99	6.30	5.91	0.51	5.38	5.10	4.79	4.50	4.20	0.00
68.00	9.60	7.50	0.75	0.49	3.77	6.21	5.10	5.37	2.76	2.77	4.09	3.94	1.47	0.49
69.00	9.60	7.50	3.82	0.49	3.52	6.30	5.97	0.00	0.13	3.16	1.37	4.50	0.54	0.49
70.00	9.61	7.50	7.08	0.00	4.04	6.29	5.95	6.12	1.54	4.39	1.79	4.50	1.58	1.20
71.00	9.60	7.50	4.99	0.02	6.08	4.98	5.99	5.97	2.27	0.00	0.00	4.51	2.10	0.49
72.00	9.60	7.50	7.20	0.00	6.54	6.30	6.01	5.98	0.00	0.00	0.00	4.50	4.19	0.00
73.00	9.60	7.49	3.03	3.58	5.84	3.21	2.87	5.18	5.75	3.99	1.98	3.67	2.81	0.75
74.00	9.60	7.50	7.18	1.57	6.51	4.89	4.82	1.42	0.40	1.10	0.12	4.49	3.26	0.00
75.00	9.61	7.50	7.22	6.94	6.63	6.31	6.01	1.52	0.07	2.52	0.00	4.51	4.24	0.00
76.00	9.60	7.50	6.72	6.05	6.59	6.30	5.70	1.22	0.75	4.73	0.95	4.50	4.07	0.00
77.00	9.60	7.50	2.97	2.19	6.59	4.65	6.03	6.12	4.00	0.49	0.00	4.47	3.89	0.49
78.00	9.60	7.50	5.23	2.28	4.62	4.33	5.95	4.30	1.38	0.99	0.00	2.79	2.28	0.00
79.00	9.60	7.50	4.19	0.66	6.59	6.30	5.41	6.01	5.38	0.00	0.00	3.86	4.06	0.00
80.00	9.61	7.50	7.02	1.81	6.24	4.31	5.92	5.25	5.28	0.00	1.90	4.45	3.97	0.99
81.00	9.60	7.50	7.22	0.00	5.49	3.29	5.99	6.26	5.36	0.00	4.80	4.51	3.23	0.00
82.00	9.60	7.49	7.21	2.01	6.59	3.96	6.01	5.37	2.40	0.99	4.80	4.19	3.20	0.00
83.00	9.60	7.50	3.73	2.44	5.86	6.30	6.01	1.40	3.54	5.73	3.31	4.37	1.21	1.21
84.00	9.61	7.50	7.02	1.92	6.47	4.62	5.99	0.00	2.43	5.10	0.00	4.50	0.00	2.99
85.00	9.60	7.50	4.16	6.85	6.56	7.18	5.97	1.67	5.08	5.11	0.00	4.51	0.00	3.60
86.00	9.60	7.50	7.04	0.05	5.52	6.30	5.99	0.81	4.03	1.87	0.00	4.50	1.64	3.59
87.00	9.60	7.50	7.14	4.13	6.35	6.09	5.99	3.54	5.41	0.49	0.00	4.50	0.80	3.59
88.00	9.60	7.50	6.47	2.13	1.33	4.10	2.65	1.50	4.24	0.99	0.00	4.50	1.02	1.55
89.00	9.61	7.50	5.29	0.68	6.12	3.38	5.17	1.54	0.02	2.51	1.65	4.50	2.65	0.00
90.00	9.60	7.50	7.63	0.92	6.59	6.30	6.01	6.36	0.00	0.00	4.80	4.50	0.00	0.00
91.00	9.60	7.49	6.81	4.15	6.61	6.30	3.59	2.07	0.49	1.71	4.79	3.74	0.58	0.00
92.00	9.60	7.50	7.20	0.92	6.56	6.30	5.99	5.96	4.04	1.84	4.79	4.51	0.79	0.00
93.00	9.61	7.50	7.11	1.21	5.32	5.59	5.13	5.16	5.06	0.00	4.80	3.40	2.48	0.73
94.00	9.60	7.50	4.73	3.90	3.67	5.84	1.48	1.84	5.41	0.00	4.80	3.91	1.63	3.60
95.00	9.60	7.50	1.57	2.65	5.84	6.30	2.72	4.25	4.69	4.75	4.80	3.40	0.99	3.60
96.00	9.60	7.50	7.52	0.00	6.48	5.63	0.00	5.84	5.39	5.10	4.78	4.12	0.02	3.52
97.00	9.60	7.50	7.09	0.77	3.31	6.30	3.97	4.97	4.59	2.57	3.37	4.50	0.01	3.23
98.00	9.61	7.50	6.83	0.04	5.83	2.20	0.02	1.70	4.84	6.09	0.49	4.33	1.15	3.56
99.00	9.60	7.50	5.77	4.64	5.30	6.30	1.53	1.47	5.15	4.36	4.33	4.45	3.14	3.58
100.00	9.60	7.49	5.36	0.25	6.69	0.94	3.94	2.79	4.77	1.88	4.80	3.25	0.25	1.87
101.00	9.60	7.50	2.91	0.93	5.04	4.42	2.25	4.00	4.78	0.00	4.79	4.42	0.00	3.43
102.00	9.60	7.50	7.07	2.67	6.31	6.18	5.91	3.05	2.72	0.00	3.58	4.51	0.00	3.59
103.00	9.61	7.50	4.13	0.00	6.29	6.04	0.25	0.00	5.32	6.05	0.00	4.50	1.35	3.60
104.00	9.60	7.50	2.72	3.56	5.84	6.29	2.91	0.16	4.80	0.01	0.00	4.50	0.11	3.60
105.00	9.60	7.50	3.66	2.60	5.82	6.31	5.75	0.08	5.22	0.00	0.00	4.50	1.88	3.60
106.00	9.60	7.50	6.47	1.02	6.61	6.30	5.05	1.32	1.72	4.55	2.61	4.50	2.57	3.59
107.00	9.61	7.50	7.20	0.00	6.50	6.30	5.99	0.00	1.86	5.00	4.80	4.51	2.39	3.49
108.00	9.60	7.50	7.16	0.48	3.27	4.37	2.83	5.17	1.55	1.73	4.79	4.50	1.27	1.47
109.00	9.60	7.49	6.83	0.00	7.40	7.25	2.57	6.01	1.04	0.00	4.72	4.17	0.00	3.50
110.00	9.60	7.50	0.54	3.09	1.64	5.38	5.24	2.47	2.43	2.46	0.01	4.51	0.98	1.00
111.00	9.60	7.50	5.36	6.88	6.58	5.85	5.92	5.99	2.98	0.91	0.00	4.50	5.25	0.00
112.00	9.61	7.50	7.20	6.92	6.62	6.30	5.98	6.01	1.85	1.70	0.00	4.50	0.40	0.00
113.00	9.60	7.50	5.46	6.51	2.93	5.63	5.89	4.50	3.84	0.99	4.57	4.50	3.57	0.49
114.00	9.60	7.50	3.52	0.52	2.20	6.01	5.96	6.57	1.40	5.77	4.79	4.50	3.19	0.00
115.00	9.60	7.50	7.20	1.77	5.52	6.30	4.13	5.96	3.76	2.78	4.80	4.50	1.39	0.26
116.00	9.61	7.50	6.90	1.19	5.73	6.30	5.99	5.75	4.37	0.00	4.79	4.51	3.54	0.00
117.00	9.60	7.50	6.52	0.86	5.83	6.30	6.01	2.61	4.72	3.54	4.80	2.14	0.84	0.49
118.00	9.60	7.49	2.60	1.32	2.72	6.30	5.99	4.99	5.41	2.54	4.80	3.93	2.16	0.00
119.00	9.60	7.50	2.73	1.46	0.79	6.30	6.01	0.06	5.41	0.05	4.79	4.50	0.04	0.00
10.2.1.2	9.78	8.37
10.2.1.3	7.64	8.36
10.1.1.3	5.43	35848.79
10.1.1.4	1.95	108061.60
10.1.1.5	4.94	27752.29
10.1.1.6	5.38	26853.17
10.1.1.7	4.91	20526.92
10.1.1.8	3.17	71048.62
10.1.1.9	3.79	42813.76
10.1.1.10	2.47	116727.69
10.1.1.11	2.76	92413.58
10.1.1.12	4.20	11448.97
10.1.1.13	2.08	90868.97
10.1.1.14	1.77	157071.49
