Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
70.00	7.50	7.20	7.20	6.59	5.10	5.11	5.09	5.10	4.80	4.79	4.05	0.00	2.10
71.00	7.50	7.20	7.20	6.61	5.10	5.10	5.11	5.09	4.80	4.79	4.19	0.00	2.10
72.00	7.50	7.21	7.21	6.58	5.10	5.09	5.10	5.11	4.80	4.82	4.20	0.00	2.11
73.00	7.49	7.20	7.20	6.62	5.10	5.08	5.10	5.09	4.79	4.77	4.20	0.00	2.10
74.00	7.50	7.21	7.21	6.59	5.10	5.13	5.10	2.91	4.80	4.83	4.19	0.00	2.10
75.00	7.50	7.20	7.20	6.61	5.10	5.11	5.00	5.10	4.79	4.79	4.20	0.00	2.11
76.00	7.50	7.20	7.20	6.59	5.11	5.09	5.12	5.10	4.80	4.80	4.20	0.00	2.10
77.00	7.50	7.21	7.21	6.61	5.09	5.03	5.10	5.09	4.80	4.79	4.19	0.00	2.10
78.00	7.50	7.20	7.20	6.58	5.11	5.10	5.11	5.11	4.79	4.80	4.20	0.00	2.10
79.00	7.50	7.21	7.21	6.61	5.10	5.10	5.09	5.10	4.80	4.80	4.19	0.00	2.11
80.00	7.50	7.20	7.20	6.52	5.10	4.99	5.06	4.91	4.79	4.79	4.13	0.00	2.10
81.00	7.50	7.21	7.21	6.61	5.09	5.09	5.09	5.13	4.80	4.80	4.20	0.00	2.11
82.00	7.49	7.20	7.20	6.59	5.11	5.11	5.11	5.10	4.80	4.80	4.20	0.00	2.10
83.00	7.50	7.20	7.20	6.54	5.10	5.03	5.06	0.27	4.75	0.11	4.19	0.00	2.10
84.00	7.50	7.21	7.21	6.61	5.10	5.10	5.10	1.54	4.80	1.57	4.20	0.00	2.11
85.00	7.50	7.20	7.20	6.59	5.10	5.10	5.03	5.10	4.79	4.79	4.20	0.00	2.10
86.00	7.50	7.21	7.21	4.80	5.10	4.17	1.68	5.10	4.49	4.80	3.89	1.55	2.03
87.00	7.50	7.20	7.20	6.61	5.10	4.42	4.84	5.10	4.80	4.80	4.20	4.19	2.11
88.00	7.50	7.20	7.20	6.59	5.10	5.12	5.10	5.10	4.73	4.79	4.19	4.20	2.10
89.00	7.50	7.21	7.21	6.61	3.90	4.76	4.42	1.84	4.80	4.55	4.20	4.20	2.10
90.00	7.50	7.20	7.20	6.59	5.10	4.76	5.11	0.00	4.79	4.79	4.19	3.78	2.11
91.00	7.49	7.21	7.21	6.61	5.10	5.11	5.10	0.00	4.80	4.80	4.20	4.19	2.10
92.00	7.50	7.20	7.20	5.75	3.60	4.31	1.38	4.52	4.79	4.71	4.20	4.18	2.10
93.00	7.50	7.21	7.21	5.61	4.95	3.21	1.11	4.89	4.68	4.59	4.13	4.17	2.11
94.00	7.50	7.20	7.20	6.54	5.02	3.91	1.08	3.93	4.78	4.79	3.47	4.20	2.10
95.00	7.50	7.20	7.20	6.63	5.10	6.03	0.07	5.10	4.69	4.80	0.49	0.05	2.10
96.00	7.50	7.21	7.21	6.63	5.11	5.12	6.08	5.12	4.80	4.80	5.33	0.00	2.11
97.00	7.50	7.20	7.20	6.61	5.10	5.08	5.10	5.10	4.80	4.80	4.20	0.00	2.10
98.00	7.50	7.21	7.21	6.59	5.10	4.99	4.98	5.10	4.79	4.79	4.19	0.00	2.10
99.00	7.50	7.20	7.20	6.59	5.10	5.08	5.10	5.09	4.80	4.80	4.20	0.00	2.11
100.00	7.49	7.20	7.20	6.61	5.11	5.10	5.10	5.11	4.79	4.79	4.19	0.00	2.10
101.00	7.50	7.21	7.21	6.59	5.10	4.59	4.90	5.03	4.80	4.80	4.20	0.00	2.10
102.00	7.50	7.20	7.20	6.61	5.10	2.40	5.08	3.86	4.56	4.79	4.17	0.00	2.11
103.00	7.50	7.21	7.21	6.61	5.10	5.11	4.85	0.00	0.40	4.79	0.37	0.00	2.10
104.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	0.00	0.00	4.80	0.00	0.00	2.10
105.00	7.50	7.20	7.20	6.61	5.10	5.10	5.10	0.00	0.00	4.80	0.00	0.00	2.10
106.00	7.50	7.21	7.21	6.59	5.10	5.10	5.10	0.00	0.00	4.79	0.00	0.00	2.11
107.00	7.50	7.20	7.20	6.49	5.10	5.10	5.08	0.00	0.00	4.80	0.00	0.00	2.10
108.00	7.50	7.21	7.21	6.61	5.10	5.10	5.10	0.00	0.00	4.80	0.00	0.00	2.11
109.00	7.49	7.20	7.20	6.59	5.10	5.10	5.09	1.32	4.40	4.79	0.00	0.00	2.10
110.00	7.50	7.21	7.21	6.61	5.10	3.90	1.21	0.99	4.79	4.80	4.83	0.00	2.10
111.00	7.50	7.20	7.20	6.58	5.11	5.09	0.00	0.06	4.79	4.79	4.19	0.00	2.10
112.00	7.50	7.20	7.20	6.62	5.09	5.12	0.00	0.44	4.82	4.80	4.20	0.00	2.11
113.00	7.50	7.21	7.21	0.77	4.98	4.59	0.02	3.09	4.79	4.79	4.20	0.00	2.10
114.00	7.50	7.20	7.20	3.40	5.10	4.99	0.00	5.10	4.80	4.80	4.20	0.00	2.11
115.00	7.50	7.21	7.21	6.61	5.11	5.10	0.00	5.10	4.80	4.80	4.19	0.00	2.10
116.00	7.50	7.20	7.20	6.61	5.09	5.10	0.00	5.10	4.79	4.79	4.20	0.00	2.10
117.00	7.50	7.20	7.20	6.59	5.11	5.10	0.00	5.10	4.80	4.80	4.19	0.00	2.10
118.00	7.49	7.21	7.21	6.59	5.10	5.10	0.00	5.11	4.80	4.80	4.20	0.00	2.11
119.00	7.50	7.20	7.20	6.61	5.10	4.86	0.00	5.10	4.79	4.79	4.11	0.00	2.10
10.2.1.2	7.64	8.36
10.2.1.3	7.34	8.20
10.2.1.4	7.34	21.83
10.1.1.4	6.45	7036.00
10.1.1.5	4.96	5217.62
10.1.1.6	4.85	9629.88
10.1.1.7	4.00	8758.58
10.1.1.8	3.87	22964.28
10.1.1.9	4.54	6357.33
10.1.1.10	4.28	3886.72
10.1.1.11	3.72	11110.61
10.1.1.12	1.21	61447.78
10.1.1.13	2.12	3332.29
