Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.000s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	7.50	7.20	6.90	5.24	0.07	0.00	4.16	2.23	0.00	0.49	3.76	0.73	3.26	0.00	2.52	3.89	0.00	3.60	0.00	2.38	3.29	3.51	2.11	1.84
31.00	7.50	7.21	6.90	0.75	0.00	0.00	2.04	5.10	1.63	4.36	5.17	0.02	4.19	0.00	4.04	0.25	0.00	3.60	0.00	3.54	3.31	0.52	2.10	1.80
32.00	7.50	7.20	6.90	4.93	0.00	0.00	3.47	1.28	4.77	1.91	1.22	0.00	3.51	0.00	3.89	0.00	0.00	3.59	0.02	3.39	3.29	0.00	2.10	0.58
33.00	7.50	7.21	6.90	3.33	6.57	0.00	2.18	2.20	0.60	4.50	0.00	0.00	4.22	0.00	3.91	0.00	0.00	3.60	3.43	3.60	3.32	0.00	2.08	1.17
34.00	7.50	7.20	6.89	1.71	6.29	0.00	0.68	5.09	0.00	4.50	0.00	0.00	4.19	0.00	3.90	1.87	0.00	3.59	3.60	3.59	3.30	0.00	2.10	1.79
35.00	7.50	7.21	6.90	0.00	6.31	0.00	0.00	5.11	0.00	1.04	0.00	0.00	3.40	0.00	3.91	0.02	0.00	3.60	3.59	0.02	3.30	2.25	2.11	1.80
36.00	7.50	7.20	6.90	3.74	6.30	0.00	4.73	5.10	0.00	3.21	0.00	0.00	3.38	0.00	3.83	0.79	0.00	3.44	1.27	2.10	3.31	2.99	2.10	1.73
37.00	7.49	7.20	6.90	0.24	4.31	0.00	0.67	2.81	0.00	2.94	3.77	0.00	3.37	0.00	1.11	2.06	0.00	3.04	0.00	2.90	0.09	3.00	2.10	1.48
38.00	7.50	7.21	6.90	0.00	4.47	0.00	2.57	4.57	0.00	1.85	4.46	0.00	3.63	0.00	1.53	0.92	0.00	3.59	0.00	1.75	2.41	2.99	0.01	1.80
39.00	7.50	7.20	6.90	0.49	6.30	0.00	1.48	4.06	4.17	4.49	4.53	0.00	4.19	0.00	3.90	0.49	0.00	3.60	0.00	0.75	3.30	3.00	3.16	1.80
40.00	7.50	7.21	6.90	2.44	6.29	0.00	0.99	2.98	2.36	4.03	4.16	0.00	4.20	0.00	3.89	3.20	0.00	3.05	0.00	1.94	1.83	2.93	2.11	0.19
41.00	7.50	7.20	6.90	1.07	6.30	0.00	5.09	2.11	0.00	1.26	3.16	0.75	4.20	0.00	3.92	0.00	0.00	2.85	0.00	2.79	2.57	2.99	2.10	0.37
42.00	7.50	7.20	6.90	0.51	5.63	0.00	4.47	0.99	0.00	3.39	3.49	0.00	2.06	0.00	3.91	0.72	0.00	3.37	0.00	3.54	1.57	2.18	2.11	1.83
43.00	7.50	7.21	6.90	3.60	0.00	1.46	2.13	1.26	0.00	4.50	4.50	0.00	3.27	0.00	3.89	0.00	0.00	2.14	0.00	3.25	1.24	2.99	2.08	1.80
44.00	7.50	7.20	6.90	5.23	0.00	0.16	2.36	2.89	0.00	3.32	4.50	0.00	4.18	0.00	1.52	0.00	0.00	3.18	0.00	1.40	3.30	2.81	2.11	1.79
45.00	7.50	7.21	6.90	1.65	0.00	0.00	1.53	5.10	0.00	3.96	4.50	0.00	4.22	0.00	3.90	0.00	0.00	3.58	0.00	1.91	3.31	2.91	2.08	1.80
46.00	7.49	7.20	6.90	2.50	0.00	0.81	0.00	4.80	0.00	3.16	4.50	0.00	4.20	0.00	3.91	1.95	0.00	3.62	0.00	0.12	3.30	3.01	2.11	1.80
47.00	7.50	7.21	6.90	6.01	0.00	0.00	0.00	4.53	0.00	0.78	0.01	0.00	4.19	0.00	3.79	0.00	0.00	3.60	0.00	3.33	3.29	2.79	2.10	1.79
48.00	7.50	7.20	6.90	0.00	5.88	0.78	5.28	2.39	1.66	1.45	4.97	0.00	4.20	0.00	3.57	1.39	0.00	3.25	3.26	3.30	3.31	2.86	1.91	1.80
49.00	7.50	7.20	6.90	0.75	6.62	1.17	2.36	1.67	0.00	0.00	2.08	0.00	4.19	0.00	3.90	0.49	0.00	2.53	3.33	2.58	2.33	1.44	0.49	1.80
50.00	7.50	7.21	6.89	2.67	2.59	2.74	0.33	0.00	0.00	2.97	0.00	0.62	3.06	0.00	3.24	2.80	0.00	1.79	3.60	3.74	1.22	2.64	0.00	1.80
51.00	7.50	7.20	6.90	4.43	6.01	0.53	0.99	1.27	0.00	4.09	1.50	1.01	2.85	0.00	3.90	1.40	0.00	1.91	3.12	3.60	2.04	2.19	2.28	1.80
52.00	7.50	7.21	6.90	0.74	6.30	0.00	4.31	0.87	0.00	2.83	4.19	0.00	4.02	0.00	3.33	0.49	0.00	2.38	0.75	3.59	2.66	2.92	2.07	1.80
53.00	7.50	7.20	6.90	0.00	6.26	0.15	1.05	0.49	0.00	2.81	4.38	0.49	0.00	0.00	3.91	1.07	0.00	3.87	3.58	2.13	3.10	2.17	2.12	1.60
54.00	7.50	7.20	6.90	1.90	6.32	0.18	3.09	0.00	0.00	4.50	4.51	0.06	0.00	0.00	3.90	2.13	0.00	0.78	3.60	2.97	3.31	2.70	2.10	1.63
55.00	7.49	7.21	6.90	0.49	5.56	0.28	2.18	0.75	0.00	3.92	4.47	0.54	5.22	0.00	3.76	2.18	0.00	2.77	3.32	2.81	2.86	1.77	2.08	1.70
56.00	7.50	7.20	6.90	0.00	6.14	0.09	2.54	0.99	0.99	2.11	4.52	0.00	4.22	0.00	3.13	0.97	0.00	2.45	3.44	3.60	3.36	1.48	0.02	1.73
57.00	7.50	7.21	6.90	0.00	6.08	1.39	0.00	0.00	0.00	1.57	4.51	0.88	4.20	0.00	0.00	1.65	0.00	2.12	3.45	3.59	3.19	2.14	0.00	1.77
58.00	7.50	7.20	6.90	2.70	6.31	0.65	1.72	0.00	0.00	2.17	4.50	0.78	4.20	0.00	2.98	0.99	0.00	2.43	3.43	2.57	3.31	2.92	0.00	1.80
59.00	7.50	7.20	6.90	3.38	5.08	0.00	0.44	3.79	3.59	4.25	4.33	0.01	4.19	0.00	3.90	0.00	0.00	3.44	0.86	3.50	2.84	2.70	0.00	1.44
60.00	7.50	7.21	6.90	0.25	5.22	0.12	1.75	0.57	0.41	2.48	3.80	0.73	4.20	0.00	2.66	3.47	0.00	3.11	1.79	0.94	2.63	1.38	0.99	1.68
61.00	7.50	7.20	6.90	0.74	6.29	1.01	0.00	3.94	0.00	2.38	0.00	0.00	2.40	0.00	3.90	3.90	0.00	3.40	3.98	0.00	2.40	0.00	1.22	1.79
62.00	7.50	7.21	6.90	3.52	3.16	0.00	0.49	2.73	3.69	3.09	3.85	2.11	4.09	0.00	3.01	3.29	0.00	3.32	0.81	2.23	3.10	0.14	0.02	1.80
63.00	7.50	7.20	6.90	2.83	2.72	0.00	0.00	3.62	0.27	4.23	4.16	1.04	4.22	0.00	3.91	2.17	0.00	3.36	0.49	3.06	3.01	0.46	2.45	1.65
64.00	7.49	7.21	6.90	0.86	2.32	0.97	1.93	0.00	0.00	3.46	4.49	0.00	4.19	0.00	3.89	1.63	0.00	2.92	0.00	3.60	3.17	3.26	0.49	1.48
65.00	7.50	7.20	6.90	2.92	4.62	0.41	1.40	5.31	0.00	3.49	4.31	0.00	4.20	0.00	2.06	0.89	0.00	3.57	1.20	0.80	2.53	1.18	2.00	1.66
66.00	7.50	7.20	6.89	0.49	6.21	2.98	0.00	3.78	0.00	1.74	4.49	0.69	3.62	0.00	2.17	0.49	0.00	3.29	0.67	3.05	0.58	2.45	1.65	1.37
67.00	7.50	7.21	6.90	0.99	6.30	0.01	2.99	4.70	0.00	2.04	4.51	1.75	3.59	0.00	0.00	0.49	0.00	3.26	4.00	1.84	3.09	2.99	0.00	1.68
68.00	7.50	7.20	6.90	0.82	5.71	0.99	1.02	1.05	1.19	4.29	2.06	0.81	2.17	0.00	0.00	2.54	0.00	3.44	3.33	1.97	0.16	2.77	2.12	1.54
69.00	7.50	7.21	6.90	1.28	6.34	2.58	0.22	2.80	0.00	1.73	4.36	0.01	4.20	0.00	4.25	2.94	0.00	0.93	1.13	1.93	2.48	0.07	2.11	1.65
70.00	7.50	7.20	6.90	0.41	6.30	0.00	2.20	0.33	2.64	2.32	2.60	3.26	4.20	0.00	3.90	3.84	0.00	3.54	0.27	2.20	3.07	2.64	2.10	1.80
71.00	7.50	7.20	6.90	0.00	5.91	0.97	1.00	0.99	4.19	2.26	3.32	2.59	1.85	0.00	3.34	1.60	0.00	2.24	1.38	1.80	3.31	0.74	2.10	1.60
72.00	7.50	7.21	6.90	0.99	6.30	0.35	3.20	0.00	0.75	4.42	4.50	2.47	4.04	0.00	0.75	0.49	0.00	3.19	0.57	3.74	3.30	1.88	2.11	1.85
73.00	7.49	7.20	6.90	1.35	6.30	0.25	2.44	1.86	2.57	1.33	3.21	2.23	3.49	0.00	3.85	0.99	0.00	2.76	0.00	2.94	1.08	1.08	2.10	1.65
74.00	7.50	7.21	6.90	1.87	4.92	0.00	3.13	3.32	1.28	0.64	1.20	0.01	4.11	0.00	1.47	2.32	0.00	2.64	2.27	1.35	2.56	1.34	1.08	1.71
75.00	7.50	7.20	6.90	1.51	6.30	1.20	0.00	3.31	0.00	2.14	2.44	1.27	2.54	0.00	3.04	2.07	0.00	3.46	0.72	2.28	0.79	1.47	0.99	1.79
76.00	7.50	7.20	6.90	4.03	6.30	0.00	0.34	0.75	0.00	4.47	4.39	0.00	3.54	0.00	3.90	0.00	0.00	3.60	0.00	3.51	1.46	0.00	2.61	1.80
77.00	7.50	7.21	6.90	2.93	4.31	0.00	0.00	0.49	0.00	2.84	0.38	0.00	1.07	0.00	1.68	3.06	0.00	3.24	0.00	1.25	0.08	3.84	2.10	1.01
78.00	7.50	7.20	6.90	0.15	5.33	0.00	0.00	3.37	0.00	3.50	2.44	0.00	3.58	0.00	0.00	3.90	0.00	3.60	0.00	1.58	2.10	3.00	2.11	1.80
79.00	7.50	7.21	6.90	0.99	6.30	0.00	5.23	0.99	0.00	4.51	4.50	0.00	4.20	0.00	0.00	3.90	0.00	3.59	0.00	3.59	3.30	2.99	2.10	1.80
80.00	7.50	7.20	6.90	2.66	6.30	0.00	3.14	1.25	0.00	4.50	2.24	0.00	4.19	0.00	0.94	3.91	0.00	3.60	0.71	2.46	3.31	3.00	2.10	1.80
81.00	7.50	7.21	6.90	1.74	6.29	0.00	3.24	1.80	0.00	4.50	4.50	0.00	4.20	0.00	2.76	3.90	0.00	3.60	0.00	2.76	3.30	3.00	2.03	1.79
82.00	7.49	7.20	6.89	1.33	6.31	0.00	2.04	0.00	0.00	4.11	4.50	0.00	4.19	0.00	3.63	0.73	0.00	3.58	0.00	2.83	3.29	2.98	2.17	1.80
83.00	7.50	7.20	6.90	0.00	6.30	0.00	1.61	0.06	0.00	1.32	4.50	0.00	4.20	0.00	3.71	0.00	0.00	3.62	2.10	2.05	3.31	3.01	2.11	1.80
84.00	7.50	7.21	6.90	5.13	6.30	0.00	1.48	0.08	0.00	4.39	4.50	0.00	4.20	0.00	3.05	0.49	0.00	3.60	0.20	1.84	3.31	0.39	2.11	1.80
85.00	7.50	7.20	6.90	6.18	6.30	0.00	0.11	3.00	0.00	4.13	4.51	0.37	4.19	0.00	3.91	4.03	0.00	3.53	0.00	0.41	3.01	0.00	2.10	1.80
86.00	7.50	7.21	6.90	0.74	5.24	0.00	1.28	2.86	1.39	4.24	1.84	0.00	4.20	0.00	1.98	3.13	0.00	3.44	0.00	3.49	3.29	0.00	2.08	1.78
87.00	7.50	7.20	6.90	0.99	6.34	0.00	0.82	0.49	4.79	3.76	4.49	0.00	4.20	0.00	3.01	0.00	0.00	3.18	0.00	3.70	3.30	0.00	2.10	1.83
88.00	7.50	7.20	6.90	0.69	6.30	0.00	6.02	0.61	4.80	3.20	0.88	0.00	4.20	0.00	3.91	1.70	0.00	3.62	0.00	3.62	3.32	0.00	2.05	1.80
89.00	7.50	7.21	6.90	2.91	6.30	0.00	1.44	0.99	4.39	3.56	0.00	0.00	4.19	0.00	0.02	1.48	0.00	2.46	3.03	2.90	2.57	0.00	2.10	1.71
90.00	7.50	7.20	6.90	0.00	6.30	0.00	0.62	0.00	4.80	4.35	3.47	0.26	4.20	0.00	0.00	0.00	0.00	3.59	3.59	3.60	3.30	0.00	2.11	1.80
91.00	7.49	7.21	6.90	3.63	6.30	0.00	0.97	0.00	4.79	2.38	4.37	0.00	4.19	0.00	2.96	1.79	0.00	3.57	3.38	3.23	3.05	0.00	2.07	1.78
92.00	7.50	7.20	6.90	3.65	5.09	0.00	1.24	4.15	2.10	2.66	2.67	0.01	4.20	0.00	2.92	0.41	0.00	2.54	0.65	2.87	1.92	0.00	2.12	1.52
93.00	7.50	7.21	6.90	0.75	6.29	0.00	0.74	5.09	1.40	4.42	4.49	0.01	4.19	0.00	3.97	0.02	0.00	3.04	0.00	3.17	3.23	0.00	1.90	1.79
94.00	7.50	7.20	6.90	0.37	6.31	0.00	1.80	4.89	4.53	4.52	3.96	0.00	4.22	0.00	4.18	0.74	0.00	3.30	0.00	3.62	2.78	0.00	2.23	1.79
95.00	7.50	7.20	6.90	0.52	6.30	0.00	2.21	1.34	0.01	1.50	4.50	0.00	4.19	0.00	3.51	0.00	0.00	2.77	0.75	3.03	0.88	0.00	2.10	1.65
96.00	7.50	7.21	6.90	2.99	6.29	0.00	3.59	5.10	0.00	1.45	4.50	0.00	4.19	0.00	3.90	4.56	0.00	3.62	0.00	3.58	1.78	0.00	2.11	1.79
97.00	7.50	7.20	6.90	3.20	6.31	0.00	1.37	4.77	0.00	4.50	4.50	0.00	4.22	0.00	3.90	0.00	0.00	3.59	0.31	3.60	0.75	0.00	2.10	1.80
98.00	7.50	7.21	6.89	1.61	6.30	0.00	0.66	1.32	2.52	3.87	3.44	0.87	4.19	0.38	3.69	1.21	0.00	2.10	0.00	3.01	3.17	3.91	2.10	0.37
99.00	7.50	7.20	6.90	0.06	6.21	0.00	2.51	0.89	3.43	3.53	3.45	0.00	4.20	0.00	0.02	2.74	0.00	1.31	2.20	2.57	2.52	0.00	2.11	1.19
100.00	7.49	7.20	6.90	0.00	6.31	0.00	1.65	2.30	0.00	2.48	2.59	0.00	4.20	0.00	2.45	3.91	0.00	2.60	0.02	2.37	3.31	0.00	2.10	1.59
101.00	7.50	7.21	6.90	3.59	3.36	0.00	5.28	3.20	0.00	4.88	0.78	0.00	2.70	0.00	3.30	0.02	0.00	3.93	0.01	0.49	2.25	0.49	2.10	1.60
102.00	7.50	7.20	6.90	0.35	6.29	0.00	3.18	3.92	1.46	4.31	4.49	0.00	2.54	0.00	3.89	1.57	0.00	3.59	0.00	0.00	3.30	0.00	2.10	1.80
103.00	7.50	7.21	6.90	1.35	6.31	0.00	1.26	1.53	1.41	2.11	4.51	0.00	3.45	0.00	3.91	0.00	0.00	2.85	0.38	2.47	3.31	0.00	1.55	1.79
104.00	7.50	7.20	6.90	2.89	4.92	0.00	5.37	5.63	1.21	0.34	2.38	0.00	3.80	0.00	2.47	0.00	0.00	3.36	0.00	2.98	2.84	0.49	1.68	1.80
105.00	7.50	7.20	6.90	1.18	6.09	0.00	5.70	2.23	0.00	4.35	4.50	0.00	4.10	0.00	4.03	0.04	0.00	3.59	0.74	1.00	3.29	0.49	1.93	1.80
106.00	7.50	7.21	6.90	3.44	5.38	0.00	1.10	1.30	0.99	3.52	4.50	0.74	4.30	0.00	2.94	4.33	0.00	3.54	0.00	1.06	3.31	0.49	2.11	1.80
107.00	7.50	7.20	6.90	1.02	6.30	0.00	4.40	1.65	0.00	1.78	4.04	0.06	4.20	0.00	3.83	0.04	0.00	3.59	0.00	0.75	3.23	0.00	1.85	1.80
108.00	7.50	7.21	6.90	5.09	6.30	0.00	1.45	4.06	2.68	4.16	2.43	0.02	4.20	0.00	3.07	0.00	0.00	3.50	0.00	0.00	3.30	0.00	2.11	1.80
109.00	7.49	7.20	6.90	2.78	6.30	0.00	0.01	4.46	0.49	3.63	4.50	0.00	4.19	0.00	2.51	0.99	0.00	3.32	0.00	3.00	2.11	1.86	2.10	1.14
110.00	7.50	7.21	6.90	3.49	4.58	0.00	0.94	3.20	2.33	1.44	3.47	0.00	4.20	0.00	3.20	0.99	0.00	1.83	0.00	1.99	2.56	0.99	0.80	1.72
111.00	7.50	7.20	6.90	1.14	6.30	0.00	3.80	0.00	2.28	0.52	4.50	0.00	4.15	0.00	0.00	2.74	0.00	2.06	0.00	3.60	3.27	3.50	2.11	0.00
112.00	7.50	7.20	6.90	0.00	6.30	0.00	3.06	1.47	1.32	0.73	3.86	0.00	4.19	0.00	1.55	3.78	0.00	3.39	1.20	2.83	3.19	2.85	2.10	0.00
113.00	7.50	7.21	6.90	1.98	6.30	0.00	0.00	0.77	0.00	2.28	1.01	0.19	0.04	0.00	0.62	0.46	0.93	0.13	0.00	1.81	3.10	3.00	1.80	1.13
114.00	7.50	7.20	6.89	0.68	6.25	2.78	3.05	1.55	0.00	4.43	5.02	0.00	4.33	0.00	3.50	4.31	0.00	0.00	2.16	0.00	3.25	3.00	2.08	1.80
115.00	7.50	7.21	6.90	1.98	4.90	0.40	0.80	2.67	1.37	1.51	3.51	1.17	4.19	0.00	1.84	1.53	0.00	2.26	1.63	1.57	0.82	1.94	2.12	0.80
116.00	7.50	7.20	6.90	1.97	2.00	0.15	1.84	1.15	0.00	2.48	1.13	0.00	4.18	0.00	2.60	0.55	0.00	2.76	0.00	0.78	3.25	1.45	2.08	1.30
117.00	7.50	7.20	6.90	0.00	0.00	0.00	1.44	3.44	0.00	1.67	4.43	3.25	4.23	0.00	2.08	3.76	0.00	3.60	0.82	1.40	3.31	1.73	2.11	2.12
118.00	7.49	7.21	6.90	0.00	5.29	0.00	2.28	0.94	0.00	4.64	4.42	0.65	4.19	0.00	2.51	1.97	0.00	3.38	1.39	3.04	3.34	3.49	2.10	1.80
119.00	7.50	7.20	6.90	1.79	2.87	0.69	2.13	0.57	1.10	0.73	4.51	1.02	2.60	0.00	4.35	0.94	0.00	3.03	0.39	2.94	2.79	2.76	1.93	0.75
10.2.1.2	7.64	8.48
10.2.1.3	7.34	8.91
10.2.1.4	7.03	8.40
10.1.1.4	1.71	166731.67
10.1.1.5	5.06	36624.39
10.1.1.6	0.26	233012.19
10.1.1.7	2.01	92008.37
10.1.1.8	2.17	85443.90
10.1.1.9	1.30	321430.60
10.1.1.10	2.83	60808.44
10.1.1.11	3.33	37206.91
10.1.1.12	0.48	276850.60
10.1.1.13	3.78	12740.61
10.1.1.14	0.15	61431.54
10.1.1.15	2.91	38129.46
10.1.1.16	1.58	221193.71
10.1.1.17	0.18	271683.39
10.1.1.18	3.00	34029.68
10.1.1.19	0.99	251873.56
10.1.1.20	2.40	44363.81
10.1.1.21	2.65	15893.28
10.1.1.22	1.62	110843.51
10.1.1.23	1.85	39688.48
10.1.1.24	1.61	18518.23
