Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.315s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
93.00	8.10	8.10	7.80	0.00	0.00	5.71	2.16	0.00	5.10	5.10	1.60	0.00	2.19	0.16	3.90	0.00	0.00	3.31	2.99	0.00	1.80
94.00	8.10	8.10	7.80	0.00	0.00	5.70	2.30	4.06	5.10	4.99	0.80	0.00	0.74	1.41	3.07	0.00	0.00	3.30	3.01	0.00	1.80
95.00	8.09	8.09	7.81	0.00	0.00	5.70	0.00	0.01	4.96	3.96	0.07	0.48	0.77	0.49	0.51	0.00	0.00	3.30	0.44	0.00	1.80
96.00	8.10	8.10	7.80	1.94	0.00	5.70	0.00	0.00	5.10	5.10	0.20	3.84	0.19	0.00	0.06	0.00	0.00	3.30	3.00	0.00	1.80
97.00	8.10	8.10	7.80	0.00	0.00	5.70	2.59	3.73	5.10	5.10	0.15	4.80	0.02	0.29	1.25	0.00	0.00	3.31	2.32	0.00	1.79
98.00	8.10	8.10	7.81	0.49	0.00	4.27	0.00	5.11	4.64	3.73	0.35	4.79	0.64	0.00	0.00	0.00	0.00	3.13	0.00	0.00	1.80
99.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.09	5.08	5.73	1.78	4.80	0.51	2.53	0.62	0.00	0.99	0.00	0.59	0.81	1.80
100.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.24	5.10	5.02	0.14	4.80	3.18	0.47	0.95	0.00	0.41	0.00	2.34	0.34	1.80
101.00	8.09	8.09	7.80	0.00	0.75	0.00	0.00	3.45	5.09	5.11	0.49	4.79	0.01	0.00	0.49	0.00	1.51	0.00	3.00	1.24	1.80
102.00	8.10	8.10	7.80	0.00	0.47	0.00	0.00	4.36	2.66	5.03	0.00	4.79	2.47	2.07	2.36	0.00	2.80	0.00	2.99	2.30	1.79
103.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	4.49	5.10	3.40	4.80	0.00	2.58	3.90	0.00	0.00	0.00	3.00	0.00	1.80
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.10	5.10	0.33	4.80	0.32	3.07	3.90	0.00	2.78	0.00	3.00	2.27	1.80
105.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	6.02	5.10	4.92	0.58	4.80	1.02	0.19	2.92	0.00	3.30	0.00	2.97	2.71	1.80
106.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	5.10	5.10	4.04	0.05	4.79	0.02	0.00	1.92	0.00	3.31	1.95	3.00	2.70	1.80
107.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	5.09	5.04	3.94	0.49	0.08	1.02	2.39	0.02	0.00	1.85	0.51	2.99	1.50	1.80
108.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	5.11	5.10	5.09	0.27	0.00	2.27	2.84	1.25	0.00	3.31	0.00	3.00	2.71	1.80
109.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	5.10	5.10	5.10	0.00	0.99	0.59	0.00	2.52	0.00	3.30	0.00	3.00	2.70	1.80
110.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.11	4.93	3.56	1.14	3.47	3.20	0.97	3.76	0.00	0.02	0.00	3.00	0.05	1.79
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	5.09	5.10	4.53	0.00	4.79	3.89	1.55	3.13	0.00	0.00	0.00	2.98	0.00	1.80
112.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.11	5.11	5.13	1.31	4.80	3.73	2.31	4.59	0.00	0.00	0.00	3.01	0.00	1.80
113.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	5.09	5.09	3.84	3.13	4.79	1.60	0.85	0.22	0.00	3.31	2.37	2.39	2.71	0.08
114.00	8.09	8.09	7.81	0.85	0.00	0.00	0.00	5.11	5.11	5.10	4.80	4.80	0.00	0.01	0.00	0.00	2.23	3.31	3.00	1.81	0.00
115.00	8.10	8.10	7.80	3.40	0.00	0.00	0.00	5.10	4.65	5.02	3.33	3.33	0.02	1.25	3.01	0.00	0.00	1.79	3.00	0.00	1.32
116.00	8.10	8.10	7.80	0.00	4.55	0.00	0.00	4.25	3.18	3.07	0.00	1.44	2.31	1.34	3.60	0.00	0.00	0.00	0.81	0.00	1.80
117.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.12	5.10	0.97	4.20	0.00	0.00	4.20	3.32	0.00	3.13	0.00	3.00	2.56	1.78
118.00	8.10	8.10	7.80	0.00	1.84	5.46	0.00	0.00	5.10	0.00	4.59	2.26	0.39	4.13	3.89	0.00	3.30	1.55	2.99	2.70	1.80
119.00	8.10	8.10	7.80	0.00	0.00	1.48	0.00	0.00	5.10	2.01	1.72	4.71	1.34	0.78	3.83	0.00	3.03	3.31	3.01	2.48	1.80
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.69
10.2.1.4	7.95	8.31
10.1.1.4	0.25	194141.59
10.1.1.5	1.22	179086.33
10.1.1.6	1.99	150149.27
10.1.1.7	1.12	100907.57
10.1.1.8	2.64	91294.47
10.1.1.9	4.94	8946.91
10.1.1.10	4.34	19954.57
10.1.1.11	1.51	109199.75
10.1.1.12	2.55	91691.93
10.1.1.13	1.12	124029.31
10.1.1.14	1.37	117503.03
10.1.1.15	3.03	42946.82
10.1.1.16	0	0
10.1.1.17	1.46	133840.78
10.1.1.18	1.98	82403.42
10.1.1.19	2.61	21754.61
10.1.1.20	1.22	135462.24
10.1.1.21	0.86	127305.33
