Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.982s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
58.00	9.60	5.00	7.16	0.00	6.24	4.68	5.57	3.11	4.55	0.48	3.18	4.49	2.80	0.97
59.00	9.60	7.51	6.32	0.00	0.52	5.99	5.46	2.11	2.17	1.01	2.67	3.69	1.06	0.28
60.00	9.60	7.38	0.97	0.00	5.46	6.85	5.56	0.00	1.35	1.52	3.39	4.13	1.88	2.96
61.00	9.61	4.42	3.76	0.00	3.25	6.26	2.83	3.62	4.16	0.27	0.02	2.96	0.00	1.78
62.00	9.60	3.38	7.21	0.00	0.59	5.02	0.54	0.74	1.51	3.09	2.03	4.13	1.83	0.06
63.00	9.60	7.50	7.09	0.32	1.91	6.30	0.18	0.22	6.01	1.72	4.03	4.50	1.67	1.04
64.00	9.60	3.46	2.20	0.99	2.58	3.72	2.96	2.50	2.10	0.00	2.39	2.25	0.15	1.42
65.00	9.60	3.20	1.98	0.00	2.86	5.79	1.32	1.68	5.35	1.24	0.47	3.99	0.01	1.57
66.00	9.61	6.09	2.71	0.00	6.75	5.45	3.31	4.83	4.25	0.02	4.20	4.10	0.61	3.69
67.00	9.60	6.90	1.88	0.00	0.09	5.99	2.98	1.21	1.75	0.48	3.78	4.17	1.74	0.01
68.00	9.60	7.50	7.20	0.00	2.00	6.30	1.55	1.66	5.30	0.00	5.57	4.50	0.00	0.00
69.00	9.60	6.47	6.45	0.00	4.77	5.81	1.83	4.12	4.82	1.25	4.52	2.91	2.97	0.00
70.00	9.61	6.54	3.47	0.00	5.19	3.64	0.55	0.91	1.54	1.07	4.86	4.39	1.25	0.49
71.00	9.60	7.55	2.00	0.00	3.09	2.64	5.19	5.98	2.10	3.54	4.77	3.49	1.74	0.00
72.00	9.60	5.22	3.34	0.00	3.00	3.60	2.11	2.33	3.33	0.00	4.50	2.98	0.47	1.61
73.00	9.60	6.32	6.44	0.00	1.99	7.02	2.31	2.93	1.44	0.64	2.94	4.31	1.33	1.06
74.00	9.60	3.24	0.61	0.00	5.49	6.30	1.60	2.03	4.93	1.10	4.80	4.50	0.00	3.00
75.00	9.61	7.50	5.73	0.00	5.45	2.92	0.00	5.53	5.23	0.04	3.67	4.50	2.21	2.98
76.00	9.60	7.50	7.20	0.00	6.62	5.70	0.00	3.01	5.41	0.00	4.80	4.50	0.01	3.62
77.00	9.60	6.71	5.23	0.00	3.57	1.57	0.47	2.20	5.36	0.31	1.07	4.30	0.49	1.92
78.00	9.60	7.57	7.20	0.00	5.31	2.79	0.00	5.33	5.41	2.13	0.00	4.50	1.33	2.90
79.00	9.60	6.68	5.58	0.00	5.66	5.11	0.31	2.40	4.00	1.53	0.71	4.50	0.81	3.12
80.00	9.61	6.72	6.63	1.32	2.66	6.30	4.06	1.24	3.03	1.41	1.31	4.04	0.06	1.50
81.00	9.60	7.21	7.15	0.06	5.05	5.86	1.26	0.00	0.00	0.00	1.06	4.79	0.12	2.79
82.00	9.60	7.04	7.21	0.00	5.90	6.21	3.45	5.53	4.09	0.49	1.90	4.50	2.66	3.23
83.00	9.60	6.68	2.66	0.00	6.59	4.77	2.93	0.87	1.52	0.00	0.98	4.50	1.97	0.04
84.00	9.61	4.58	1.86	0.00	3.13	5.69	1.81	2.73	3.46	0.32	3.85	1.50	0.75	0.00
85.00	9.60	3.70	4.68	0.62	6.59	4.89	1.85	2.89	2.97	1.00	4.35	2.63	0.00	0.00
86.00	9.60	7.42	0.00	0.00	0.09	1.08	3.54	3.76	3.33	2.80	4.57	3.80	1.93	0.00
87.00	9.60	3.77	1.38	0.80	2.86	6.30	2.17	2.05	3.74	0.95	2.66	4.37	1.99	1.21
88.00	9.60	6.22	4.57	0.00	0.37	1.91	0.00	1.18	4.37	0.04	3.33	3.47	3.03	0.18
89.00	9.61	5.22	5.13	0.00	0.82	0.25	4.86	4.57	4.11	1.39	3.58	3.77	1.75	0.00
90.00	9.60	5.15	7.48	0.34	5.15	0.85	0.65	1.26	4.43	0.00	0.00	4.02	1.54	0.00
91.00	9.60	6.22	4.31	0.35	6.45	6.30	0.82	2.07	3.90	1.40	2.53	3.50	1.00	2.63
92.00	9.60	7.50	4.42	0.00	6.24	4.31	0.60	3.51	4.64	1.04	0.55	2.36	0.00	1.50
93.00	9.61	7.50	6.68	0.00	6.55	2.26	3.87	0.53	4.43	0.00	2.20	3.42	2.27	1.32
94.00	9.60	7.50	5.95	0.00	6.59	6.30	4.85	0.00	5.42	2.92	4.80	4.51	3.26	2.99
95.00	9.60	3.63	4.93	0.00	6.17	2.34	0.89	1.77	4.42	0.27	2.32	3.50	1.48	0.00
96.00	9.60	4.19	3.24	0.00	0.01	3.26	0.00	2.94	4.88	0.48	3.98	2.85	0.00	0.00
97.00	9.60	7.50	0.67	0.00	5.94	6.30	5.95	4.05	1.67	1.64	3.14	4.50	1.33	0.49
98.00	9.61	7.04	5.97	0.00	3.05	6.30	3.05	6.01	4.80	0.69	3.78	4.38	1.40	0.00
99.00	9.60	7.49	3.64	0.00	2.47	6.30	3.25	6.01	2.46	1.17	3.24	3.44	2.85	1.35
100.00	9.60	7.50	7.20	0.00	3.89	6.30	2.80	5.99	4.32	2.07	1.57	4.51	3.91	2.11
101.00	9.60	7.50	6.05	0.00	0.99	6.30	0.07	2.51	2.84	0.04	4.83	4.50	3.59	0.53
102.00	9.60	7.50	0.95	0.00	3.73	6.30	0.00	1.59	2.16	3.97	4.80	4.49	4.11	2.01
103.00	9.61	7.50	0.49	0.00	5.94	6.30	1.98	5.03	3.66	1.27	4.79	4.51	3.58	3.24
104.00	9.60	3.45	0.99	0.00	4.40	1.66	0.94	0.84	0.58	0.74	1.08	3.65	1.71	2.40
105.00	9.60	7.50	0.00	0.00	6.48	6.78	2.60	0.00	3.26	2.31	4.11	0.49	2.24	3.53
106.00	9.60	7.50	1.77	0.00	6.57	6.30	3.05	2.64	1.81	2.79	3.76	4.26	0.42	3.58
107.00	9.61	7.49	3.87	1.25	6.34	6.30	0.13	3.12	1.57	0.00	2.39	5.19	2.38	3.34
108.00	9.60	7.50	7.20	0.72	6.61	6.30	0.67	0.00	5.39	1.75	4.66	4.51	0.00	3.62
109.00	9.60	5.45	4.96	0.92	5.51	6.29	5.49	3.63	4.42	0.34	2.00	4.45	3.39	2.91
110.00	9.60	6.49	4.86	0.08	2.50	5.39	4.68	4.11	4.15	0.28	2.16	4.33	1.98	1.38
111.00	9.60	5.83	4.60	0.00	6.45	6.29	3.42	5.44	5.36	0.05	0.00	4.50	0.00	3.52
112.00	9.61	7.31	1.06	5.66	2.59	2.40	5.57	1.19	5.22	1.48	0.45	4.50	3.03	1.26
113.00	9.60	7.61	2.40	1.20	1.33	0.00	1.11	0.22	3.78	4.03	3.57	3.71	3.96	0.69
114.00	9.60	6.35	1.61	0.51	1.73	1.06	1.38	1.45	3.89	1.72	4.79	3.27	1.44	0.97
115.00	9.60	7.47	2.37	0.00	0.82	6.29	1.55	5.78	5.35	0.99	4.80	3.52	2.41	0.46
116.00	9.61	7.20	4.04	0.00	4.96	6.30	2.68	6.05	1.77	0.01	4.79	3.86	3.67	0.00
117.00	9.60	5.30	0.04	2.43	4.19	5.94	3.04	4.46	4.46	0.97	4.75	3.50	2.31	0.00
118.00	9.60	5.36	5.18	0.71	2.17	2.37	2.06	1.71	2.07	1.04	1.17	2.60	1.44	0.00
119.00	9.60	6.39	1.54	0.00	2.36	6.81	0.25	1.24	0.49	1.30	4.35	4.50	0.87	0.97
10.2.1.2	9.78	8.36
10.1.1.2	6.36	12889.76
10.1.1.3	4.09	52685.69
10.1.1.4	0.44	377441.59
10.1.1.5	3.82	29857.01
10.1.1.6	4.77	27013.60
10.1.1.7	2.77	53560.85
10.1.1.8	2.65	63951.08
10.1.1.9	3.69	42678.90
10.1.1.10	1.21	154367.85
10.1.1.11	3.29	32244.54
10.1.1.12	3.97	17996.31
10.1.1.13	1.60	115725.99
10.1.1.14	1.17	153118.78
