Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.705s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	1.73	0.05	4.58	5.66	1.38	1.98	3.59	1.20	2.84	3.32	1.25	1.95	0.00	0.88	0.06	0.99	3.21	2.14	0.69	1.26	2.34
13.00	6.59	6.59	4.17	0.00	4.91	5.96	2.23	2.57	3.62	0.00	3.19	3.10	0.84	1.91	0.87	0.94	0.00	0.00	3.32	1.68	0.69	1.55	2.41
14.00	6.61	6.59	4.90	0.00	3.44	4.27	5.69	2.89	0.60	1.37	1.61	0.58	1.74	0.53	0.80	0.73	0.29	0.00	2.94	2.32	0.92	0.72	1.63
15.00	6.59	6.61	3.06	0.06	6.32	0.74	5.71	0.00	1.14	3.77	1.71	3.00	0.00	1.72	2.16	0.09	1.51	0.00	0.05	2.48	0.07	0.78	2.28
16.00	6.59	6.59	5.35	0.00	5.84	4.39	4.72	1.19	2.66	0.99	1.90	0.00	1.38	0.00	2.81	0.52	0.00	0.86	1.05	1.87	0.39	0.91	2.13
17.00	6.61	6.61	1.57	0.04	3.62	5.50	4.45	2.17	0.00	0.00	5.10	0.00	0.68	0.11	2.10	0.00	0.00	0.00	0.60	1.24	0.00	0.00	2.38
18.00	6.59	6.59	0.75	0.34	3.49	3.40	5.65	3.45	0.68	2.39	2.32	0.95	0.00	1.25	0.64	0.75	2.06	0.00	0.98	2.67	0.55	1.48	2.39
19.00	6.61	6.61	1.93	0.55	2.14	4.11	5.69	4.16	1.17	0.00	3.39	0.00	1.15	0.46	0.26	0.86	0.01	1.20	0.77	2.46	0.97	0.00	2.40
20.00	6.59	6.59	0.00	0.00	6.11	1.34	1.18	1.47	0.00	0.00	0.33	0.00	0.67	2.31	0.73	3.05	0.00	0.04	2.93	2.66	2.05	0.20	2.36
21.00	6.61	6.61	0.00	0.40	5.66	6.01	0.00	0.75	0.00	0.00	5.11	0.00	1.39	0.66	3.13	0.28	0.00	0.00	1.35	2.30	0.25	1.04	2.44
22.00	6.59	6.59	3.11	0.49	4.06	3.90	4.53	2.96	0.77	0.67	5.09	3.77	0.00	0.52	1.83	1.24	0.00	0.14	3.30	2.37	1.74	0.48	2.40
23.00	6.61	6.61	1.94	0.75	0.00	1.25	1.91	2.11	0.00	0.00	4.40	0.02	1.88	3.83	3.37	1.53	0.00	0.12	3.30	2.70	1.13	0.06	2.40
24.00	6.59	6.59	6.55	0.00	4.83	1.68	0.00	5.37	2.46	3.64	0.75	0.00	0.00	2.12	3.52	0.28	0.00	0.00	2.53	2.70	0.71	0.37	2.40
25.00	6.61	6.61	2.39	0.00	6.01	5.94	0.00	4.57	0.00	1.71	4.78	0.00	0.48	1.88	3.04	0.45	0.00	0.49	0.98	2.58	0.31	1.55	2.11
26.00	6.59	6.59	0.00	0.47	4.80	2.99	0.49	2.87	2.00	1.28	3.99	0.00	0.49	0.98	1.68	0.44	0.00	1.00	2.38	0.09	0.35	0.51	1.26
27.00	6.61	6.59	0.00	0.57	4.63	4.32	5.29	1.52	1.71	2.33	2.23	1.32	3.04	3.25	0.61	0.00	0.00	0.85	2.47	2.66	1.07	0.85	1.38
28.00	6.59	6.61	2.98	0.06	0.97	4.10	3.74	4.04	2.38	5.57	0.75	0.75	0.00	0.20	0.94	0.39	0.00	0.98	2.67	2.70	1.80	0.49	0.95
29.00	6.59	6.59	5.09	0.55	2.18	4.50	2.37	1.38	0.87	2.91	1.00	3.93	0.00	0.00	1.47	0.00	0.21	1.13	1.00	1.05	0.98	0.60	1.35
30.00	6.61	6.61	0.28	0.81	2.48	2.04	5.58	2.97	3.36	2.59	2.87	3.63	0.00	3.23	0.19	0.00	0.32	0.74	0.07	2.40	1.60	0.00	2.40
31.00	6.59	6.59	3.67	0.25	3.06	2.21	4.90	3.71	0.71	4.70	3.40	3.83	0.00	0.73	0.13	0.27	0.08	0.66	1.37	2.67	1.31	0.20	1.99
32.00	6.61	6.61	5.41	0.49	5.92	2.18	1.25	0.99	2.60	3.37	0.86	1.97	0.09	1.06	1.58	0.00	0.62	0.00	0.57	2.70	0.00	0.09	2.30
33.00	6.59	6.59	5.70	0.00	5.64	6.01	5.69	4.88	0.00	4.82	4.16	0.80	0.00	0.00	2.26	1.35	0.59	0.00	2.37	2.60	0.57	0.02	2.74
34.00	6.61	6.61	6.37	0.44	5.05	5.20	5.71	1.99	1.73	3.18	1.93	1.58	0.00	1.11	1.95	0.41	0.00	0.00	0.00	2.61	0.38	0.04	2.40
35.00	6.59	6.59	5.72	0.28	5.99	1.57	3.86	3.04	0.25	5.10	1.10	3.69	0.00	0.04	0.04	0.14	0.00	0.79	2.72	2.71	0.13	0.00	2.40
36.00	6.61	6.61	3.34	0.01	6.01	6.18	5.97	2.41	1.17	2.91	0.73	4.80	0.00	0.00	0.67	1.58	0.00	1.26	1.73	2.68	1.17	0.74	2.40
37.00	6.59	6.59	3.39	0.60	5.98	5.59	5.70	1.67	2.28	1.31	3.27	4.78	0.58	1.81	3.13	0.38	0.00	0.02	0.55	2.60	0.29	0.06	2.39
38.00	6.61	6.61	4.11	0.06	2.17	4.00	3.38	0.86	0.45	2.86	3.58	2.96	0.00	1.41	0.59	0.97	0.00	1.00	2.24	2.06	0.73	0.15	2.07
39.00	6.59	6.59	0.00	1.53	3.71	3.54	5.71	1.45	0.01	0.57	4.70	1.11	0.00	0.00	0.00	2.73	0.00	0.49	2.94	2.37	2.04	0.06	0.77
40.00	6.61	6.61	0.00	0.02	6.01	3.09	5.70	2.44	1.97	0.00	1.52	3.14	0.00	1.11	0.16	0.05	0.00	0.72	2.89	2.70	0.72	0.92	1.34
41.00	6.59	6.59	0.00	0.31	5.22	0.14	2.00	2.23	0.00	0.00	4.70	0.49	0.00	0.00	4.50	0.00	0.00	0.00	3.20	2.70	2.70	0.00	2.39
42.00	6.59	6.59	0.00	1.66	3.30	6.01	0.00	0.67	0.00	0.00	3.56	1.21	1.34	1.98	3.44	2.48	0.00	1.40	2.25	2.64	1.86	0.91	2.36
43.00	6.61	6.61	0.00	0.49	5.68	5.86	0.00	1.38	0.05	0.00	0.49	0.00	2.06	2.64	3.49	0.14	0.00	0.04	3.26	2.70	0.11	2.30	2.38
44.00	6.59	6.59	2.64	0.02	5.91	4.92	3.07	1.86	0.88	0.99	0.99	0.49	0.49	0.82	0.46	1.19	0.00	1.08	2.66	2.37	0.89	0.95	1.54
45.00	6.61	6.61	6.61	0.00	6.02	2.65	0.00	6.02	0.00	0.49	0.49	0.00	0.48	1.39	3.26	3.07	0.00	2.80	1.27	2.72	2.30	0.54	2.34
46.00	6.59	6.59	5.09	0.00	5.98	5.78	2.26	2.80	0.00	1.44	0.49	0.00	1.12	1.84	2.28	1.22	0.00	0.69	2.06	2.44	0.99	0.46	1.94
47.00	6.61	6.61	0.00	0.54	5.89	5.56	5.70	4.19	0.00	0.00	1.85	0.00	1.54	0.01	0.08	0.97	0.00	0.73	1.11	2.52	1.70	0.15	0.94
48.00	6.59	6.59	0.00	0.24	5.99	5.72	5.70	5.39	0.00	0.00	1.85	1.97	3.56	0.27	3.69	0.27	0.00	0.00	2.59	2.61	0.55	0.00	1.73
49.00	6.61	6.61	0.00	0.00	6.01	5.30	5.70	4.64	0.00	0.00	3.84	2.26	2.73	1.31	0.15	0.29	0.00	0.00	2.05	2.68	0.80	0.41	1.99
50.00	6.59	6.59	0.00	0.86	5.42	5.35	3.09	3.80	0.34	0.00	2.47	0.99	0.60	0.07	0.58	0.78	0.00	0.74	0.61	2.25	0.92	0.95	1.44
51.00	6.61	6.61	0.00	0.37	6.01	6.01	0.00	3.33	0.00	0.00	2.90	2.39	0.00	0.13	0.52	2.58	0.00	2.34	0.25	2.91	1.94	0.07	2.40
52.00	6.59	6.59	0.00	0.02	5.88	4.90	0.00	1.61	0.31	2.37	1.83	1.34	0.49	0.57	0.78	3.31	0.00	1.72	2.99	2.21	2.47	1.46	2.11
53.00	6.61	6.61	4.03	0.00	5.58	2.06	0.00	4.84	0.00	4.58	3.46	1.66	1.75	0.47	2.48	0.58	0.00	0.59	2.27	2.43	0.42	0.12	1.93
54.00	6.59	6.59	3.07	3.58	6.02	2.41	0.00	3.64	0.00	0.00	0.49	2.54	0.44	2.51	1.91	1.38	0.00	0.49	2.74	2.46	1.84	0.02	2.43
55.00	6.59	6.59	0.00	1.12	5.99	4.75	2.25	2.23	0.00	1.59	2.07	4.10	2.08	2.98	0.99	0.00	0.00	0.53	2.54	2.61	1.87	0.77	2.30
56.00	6.61	6.61	0.00	0.41	5.99	3.86	2.46	4.11	0.00	2.10	2.21	0.02	0.29	0.71	2.52	0.00	0.00	0.92	3.06	2.46	2.26	0.87	2.26
57.00	6.59	6.59	0.00	0.57	6.01	5.81	0.00	4.38	0.00	0.00	0.26	0.00	0.58	3.56	0.73	1.86	0.00	2.92	2.11	2.64	2.64	0.47	2.38
58.00	6.61	6.61	0.00	0.00	6.01	3.11	0.00	2.33	0.00	6.04	2.86	0.98	0.00	0.05	3.26	1.44	0.00	0.48	0.00	2.28	1.20	0.19	1.75
59.00	6.59	6.59	0.00	0.26	5.98	1.18	0.00	3.72	1.72	4.56	1.93	3.50	1.64	0.00	3.36	3.49	0.00	0.49	2.85	2.68	2.70	0.00	3.04
60.00	6.61	6.61	0.00	1.83	6.02	6.41	0.00	1.65	3.78	3.21	0.00	1.12	0.00	0.00	1.33	2.85	0.00	0.00	1.47	2.72	2.13	1.11	2.40
61.00	6.59	6.59	0.00	1.13	4.44	2.16	4.10	3.42	0.00	0.00	2.32	0.00	2.90	0.00	2.28	1.98	0.00	0.49	3.30	2.65	1.47	0.38	2.24
62.00	6.61	6.61	0.00	1.70	0.00	5.32	5.73	2.45	0.00	4.09	5.03	0.00	0.02	0.04	0.75	0.72	0.00	0.49	0.49	0.19	0.52	0.04	0.44
63.00	6.59	6.59	0.00	2.92	4.25	5.52	1.54	1.27	0.00	3.70	4.53	1.39	0.00	0.24	1.28	1.04	0.00	1.08	2.37	1.30	1.08	1.06	2.36
64.00	6.61	6.61	0.49	0.00	6.02	5.75	4.47	2.24	0.99	2.00	3.71	1.64	0.00	0.99	0.04	0.67	0.00	2.53	1.59	1.79	2.43	0.02	2.43
65.00	6.59	6.59	0.49	0.05	5.92	3.03	5.59	0.47	1.92	2.50	2.20	0.00	0.00	3.83	1.91	0.00	0.00	0.65	2.37	2.65	0.94	0.89	2.43
66.00	6.61	6.61	1.57	0.18	5.98	0.00	5.24	0.74	0.31	0.85	5.10	2.14	1.01	3.59	0.34	0.95	0.00	0.00	1.68	2.70	0.72	1.53	2.38
67.00	6.59	6.59	1.57	0.00	4.53	5.86	4.82	3.93	0.52	0.28	4.70	3.85	2.00	0.85	1.28	0.05	0.00	0.00	3.10	2.60	0.04	2.34	2.32
68.00	6.59	6.59	0.00	0.00	4.39	5.45	5.71	3.34	0.00	2.48	2.20	2.87	2.59	0.01	1.44	0.42	0.00	0.00	1.73	2.70	0.31	1.19	1.90
69.00	6.61	6.61	0.00	1.02	4.49	5.95	5.70	0.68	1.57	1.55	0.00	3.45	0.53	2.01	0.00	0.00	0.00	0.00	3.49	2.37	0.00	0.34	2.36
70.00	6.59	6.59	0.00	0.07	5.52	3.70	4.27	1.65	3.00	1.48	2.10	0.80	0.48	1.01	0.07	0.59	0.00	1.61	3.23	2.89	0.81	0.74	1.64
71.00	6.61	6.61	0.00	0.00	4.83	4.97	0.49	0.95	0.84	0.00	2.51	1.88	0.00	0.78	1.32	2.46	0.00	0.98	3.00	2.23	1.88	0.21	1.01
72.00	6.59	6.59	0.99	2.80	5.22	5.19	2.65	3.92	3.03	0.00	2.73	3.24	1.94	1.60	2.83	0.22	0.00	0.79	1.11	0.97	0.69	0.00	0.58
73.00	6.61	6.61	3.87	0.60	6.05	0.88	5.06	2.44	4.04	0.00	5.98	1.18	0.00	1.27	1.30	0.48	0.00	0.00	2.63	2.24	1.74	0.89	2.40
74.00	6.59	6.59	0.95	0.85	5.65	0.64	5.61	1.68	0.75	1.34	4.64	0.16	0.00	3.23	3.03	0.00	0.02	1.30	1.32	2.71	0.84	0.08	2.38
75.00	6.61	6.61	0.00	1.70	5.72	0.00	5.70	0.99	1.54	0.00	5.12	1.05	0.00	2.94	2.97	0.24	2.67	0.00	2.52	2.26	0.84	0.41	2.43
76.00	6.59	6.59	1.57	1.48	6.01	5.88	5.38	0.24	0.00	0.00	3.90	1.83	0.00	1.87	1.77	0.71	1.10	0.37	1.57	2.21	0.54	0.15	2.39
77.00	6.61	6.61	3.06	0.15	5.38	3.12	4.82	1.90	1.99	0.00	0.16	1.92	0.00	0.59	1.78	0.52	0.00	0.41	1.19	3.07	0.39	0.78	2.41
78.00	6.59	6.59	4.24	0.26	2.83	2.80	5.70	1.17	0.95	0.49	4.37	1.68	0.00	3.72	3.27	0.51	0.00	1.14	1.74	2.20	0.93	1.30	2.39
79.00	6.61	6.61	0.00	0.00	5.11	3.59	5.70	4.86	0.01	0.00	0.80	0.00	0.49	1.97	2.98	0.49	0.00	1.55	2.40	2.61	1.18	0.15	2.34
80.00	6.59	6.59	0.00	0.00	4.36	0.32	5.70	3.14	1.28	0.00	3.80	3.91	0.00	0.31	2.58	0.00	0.79	0.00	0.78	2.03	0.00	0.67	2.39
81.00	6.59	6.59	0.00	0.88	6.01	0.00	5.70	0.85	0.00	0.00	5.37	3.93	0.00	2.79	2.70	0.19	1.90	0.00	3.77	1.70	0.12	0.00	2.40
82.00	6.61	6.61	0.00	0.00	6.01	0.00	5.70	1.86	0.00	0.00	2.76	4.71	0.49	0.00	3.59	0.55	0.00	0.00	3.30	1.81	0.44	1.75	2.39
83.00	6.59	6.59	1.48	1.68	5.86	0.00	3.13	2.28	3.76	1.48	5.23	3.79	0.29	0.22	1.20	0.09	1.07	0.00	1.33	1.44	0.16	1.11	2.05
84.00	6.61	6.61	5.45	0.07	5.78	3.09	5.17	3.62	1.51	0.00	0.81	2.60	0.00	1.90	1.06	1.35	2.77	0.35	0.08	2.57	0.66	1.45	2.41
85.00	6.59	6.59	4.62	0.00	6.02	1.92	5.13	1.92	1.57	0.00	0.98	0.47	0.00	1.55	1.40	2.59	1.47	0.00	2.65	1.45	1.94	0.19	2.12
86.00	6.61	6.61	0.49	0.00	5.82	4.27	5.59	3.18	0.82	5.78	0.52	1.58	0.00	0.00	0.12	0.59	2.81	0.02	0.89	2.72	0.42	0.06	2.48
87.00	6.59	6.59	1.22	0.00	6.01	3.76	5.35	1.02	0.00	1.07	1.74	2.30	0.00	0.00	0.02	2.12	1.73	2.91	0.00	2.59	1.58	0.00	2.40
88.00	6.61	6.61	0.00	0.44	5.38	3.52	5.48	2.39	0.00	0.00	2.80	2.85	0.49	0.00	0.91	0.12	2.87	0.20	2.64	1.98	0.60	0.07	1.91
89.00	6.59	6.59	0.00	1.64	5.15	2.48	1.63	2.12	0.00	0.00	2.33	0.00	0.33	2.04	1.48	1.70	0.04	0.91	2.79	2.59	0.57	0.31	2.24
90.00	6.61	6.61	0.00	0.00	5.51	0.00	4.83	0.49	0.00	0.00	0.97	3.14	1.75	3.26	2.43	0.24	1.18	0.52	3.00	2.70	0.18	0.00	2.40
91.00	6.59	6.59	0.00	0.47	5.73	1.14	5.70	3.17	2.84	1.21	2.73	2.30	0.00	2.81	2.58	1.50	0.00	0.89	2.61	2.71	1.07	0.29	2.25
92.00	6.61	6.61	0.75	0.24	5.72	3.36	5.70	1.17	3.26	2.56	1.46	0.98	0.00	1.40	0.57	1.85	0.00	0.08	0.99	1.70	1.75	0.01	2.00
93.00	6.59	6.59	0.00	0.00	5.85	0.14	5.71	3.92	1.02	0.00	1.94	0.00	1.19	4.13	0.66	1.38	0.00	0.80	3.30	2.80	1.04	2.11	2.40
94.00	6.59	6.59	0.00	0.05	5.86	5.53	5.41	2.46	1.15	0.99	3.67	0.00	0.00	1.48	0.41	0.53	0.00	0.41	0.73	2.61	0.39	2.13	1.80
95.00	6.61	6.61	0.00	0.49	4.68	5.43	4.27	3.54	0.00	1.93	4.37	0.00	0.00	1.44	0.01	0.19	0.00	0.92	2.13	0.82	0.77	1.88	2.13
96.00	6.59	6.59	0.00	0.49	5.58	5.66	4.18	3.06	0.00	0.99	2.24	0.26	0.00	2.39	0.00	1.08	0.00	1.50	1.72	0.57	2.72	1.32	1.45
97.00	6.61	6.61	0.00	0.00	6.01	2.26	5.70	0.00	0.00	0.00	5.49	0.00	0.00	0.40	3.31	1.11	0.00	0.39	3.20	2.71	0.84	0.04	1.80
98.00	6.59	6.59	0.00	0.00	6.01	4.65	5.35	1.30	0.00	1.93	1.15	0.75	0.49	0.24	0.71	0.35	0.00	0.33	1.26	2.27	0.27	1.81	2.03
99.00	6.61	6.61	3.77	0.06	5.99	4.05	5.70	0.82	0.00	0.75	0.45	0.00	0.20	1.10	2.48	0.49	0.00	0.74	2.53	2.59	0.34	1.37	2.19
100.00	6.59	6.59	0.02	0.05	6.01	2.18	5.71	2.70	1.79	0.00	2.08	1.48	0.49	1.41	2.73	0.27	0.00	0.09	3.27	2.44	0.81	0.25	1.11
101.00	6.61	6.61	0.00	0.61	5.99	5.29	5.70	0.59	0.00	0.49	3.44	0.00	0.00	0.98	0.00	0.00	0.00	3.56	2.54	2.70	2.70	0.01	2.89
102.00	6.59	6.59	0.00	0.42	5.99	4.13	5.70	2.31	0.00	0.00	2.79	0.49	0.49	0.46	0.52	3.05	0.00	1.27	3.17	2.70	2.32	0.81	2.40
103.00	6.61	6.61	4.18	0.22	6.01	5.82	2.80	2.63	0.00	0.00	2.46	2.41	0.00	1.33	0.97	1.05	0.00	0.74	1.99	2.71	0.80	2.03	2.39
104.00	6.59	6.59	0.52	0.99	5.82	0.58	5.57	1.47	0.00	0.00	4.33	1.85	0.00	2.83	2.05	0.38	0.00	0.00	1.52	2.65	0.34	0.04	2.40
105.00	6.61	6.61	1.34	1.67	5.31	3.03	5.70	0.00	0.01	0.00	3.43	0.00	0.49	0.01	1.98	2.31	0.00	0.44	2.00	2.57	1.73	1.30	2.27
106.00	6.59	6.59	0.00	0.02	5.63	4.35	5.69	3.45	0.00	0.00	0.00	0.00	0.00	2.57	0.69	0.48	0.00	0.54	2.01	2.44	0.53	1.31	2.03
107.00	6.59	6.59	0.00	0.42	3.65	3.39	3.62	0.09	0.06	1.57	4.03	0.00	0.49	0.25	2.63	0.68	0.00	1.32	0.73	2.60	1.34	0.00	1.92
108.00	6.61	6.61	3.17	0.62	6.02	5.77	5.68	1.39	0.00	0.42	0.89	3.37	0.49	3.33	1.42	0.00	0.00	2.11	1.87	1.13	1.78	0.52	2.13
109.00	6.59	6.59	0.49	0.35	4.72	5.75	4.69	2.73	0.51	3.70	3.10	1.77	0.00	0.09	0.19	0.24	0.00	0.34	0.97	1.55	0.62	1.12	0.80
110.00	6.61	6.61	0.49	1.25	4.85	3.98	5.69	2.39	0.31	0.00	3.18	0.51	0.28	1.01	0.16	0.05	0.00	0.00	3.14	0.91	0.05	0.21	2.51
111.00	6.59	6.59	3.03	1.26	4.77	2.31	5.71	0.20	0.09	0.00	0.00	1.11	1.01	2.05	0.15	0.72	0.00	0.00	2.66	3.67	0.59	1.93	2.32
112.00	6.61	6.61	1.55	0.34	6.02	1.95	5.46	1.46	0.13	0.00	5.97	4.59	1.48	0.21	0.54	0.88	2.07	0.48	3.09	2.30	0.62	1.93	2.43
113.00	6.59	6.59	0.99	0.57	5.99	1.47	5.92	1.72	0.00	0.00	2.01	0.00	0.68	1.61	2.51	1.65	0.00	1.39	2.81	2.39	1.28	0.58	2.34
114.00	6.61	6.61	5.36	0.00	5.44	4.83	5.69	2.47	0.25	3.11	0.00	1.66	0.00	0.68	3.32	0.22	0.00	0.13	3.30	2.45	0.15	0.11	2.44
115.00	6.59	6.59	2.81	0.14	6.24	6.02	5.71	3.05	0.00	1.21	2.87	2.03	0.00	0.00	3.26	1.07	0.00	0.95	1.28	2.44	0.80	0.49	2.34
116.00	6.61	6.61	1.25	0.60	3.67	5.33	5.70	0.38	0.31	4.25	3.00	0.99	1.37	0.77	0.00	0.00	0.00	1.28	1.53	2.67	1.32	0.46	2.40
117.00	6.59	6.59	3.32	0.00	6.01	4.92	5.70	2.91	0.00	2.76	1.77	0.00	0.99	0.04	1.28	1.00	0.00	0.00	1.05	2.70	0.18	0.44	2.40
118.00	6.61	6.61	0.00	0.05	5.99	4.79	5.71	3.30	0.00	0.00	1.47	0.00	0.00	0.14	1.38	2.51	0.00	1.40	3.30	2.70	2.08	1.64	2.40
119.00	6.59	6.59	1.24	0.00	3.76	0.52	4.56	2.24	1.71	2.07	0.00	0.00	0.00	3.11	1.91	0.11	0.00	0.31	2.06	2.03	0.07	0.34	1.90
10.2.1.2	6.73	8.43
10.2.1.3	6.73	21.74
10.1.1.3	1.68	221032.77
10.1.1.4	0.49	287418.51
10.1.1.5	5.22	18817.10
10.1.1.6	3.67	42422.67
10.1.1.7	4.08	62521.63
10.1.1.8	2.39	101937.16
10.1.1.9	0.87	283555.29
10.1.1.10	1.43	310534.52
10.1.1.11	2.65	111042.16
10.1.1.12	1.64	175819.36
10.1.1.13	0.60	349134.63
10.1.1.14	1.23	129496.04
10.1.1.15	1.55	91837.43
10.1.1.16	0.87	146200.73
10.1.1.17	0.29	148734.19
10.1.1.18	0.68	180970.79
10.1.1.19	2.03	52175.08
10.1.1.20	2.33	26777.07
10.1.1.21	1.10	67252.59
10.1.1.22	0.64	122559.36
10.1.1.23	2.15	23436.56
