Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.573s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
27.00	9.00	4.23	0.00	0.00	3.33	0.44	0.64	0.05	0.00	2.44	0.00	3.50	0.12	1.02	2.26	1.63	3.69	0.91	3.53	1.95	0.00
28.00	9.01	6.50	0.00	0.00	4.16	0.00	4.60	0.00	0.00	2.77	0.00	4.79	1.86	0.00	2.38	0.09	2.13	0.00	3.90	1.59	0.00
29.00	9.00	4.00	0.00	0.00	1.31	0.99	0.74	0.00	2.05	3.63	0.00	4.76	1.61	0.00	3.84	0.54	1.72	1.85	3.78	2.72	0.14
30.00	9.00	2.45	1.00	0.00	3.67	0.64	0.38	0.40	4.76	4.42	0.00	4.85	4.51	0.00	3.58	2.41	4.12	0.18	3.83	3.60	0.02
31.00	9.00	0.66	0.00	0.00	2.93	0.00	1.64	0.13	2.11	2.83	0.00	4.50	2.51	0.00	1.17	1.14	0.99	0.88	3.80	1.92	0.07
32.00	9.01	1.08	0.48	0.00	4.70	2.44	1.83	0.00	0.54	3.50	0.00	3.18	2.70	0.00	1.79	0.73	1.60	1.17	3.01	3.26	0.01
33.00	9.00	2.43	0.00	0.00	5.00	0.45	3.80	0.29	0.78	3.26	0.00	1.20	1.12	0.00	0.59	1.93	0.11	0.01	3.83	2.93	0.49
34.00	9.00	1.63	0.00	0.00	2.54	0.00	4.18	3.38	5.05	2.66	0.00	3.65	3.94	0.16	3.44	0.26	0.16	0.13	2.61	4.18	0.53
35.00	9.01	2.30	0.99	0.00	3.23	1.48	2.53	0.62	1.55	4.06	0.00	3.99	0.59	0.00	0.19	0.59	1.44	0.82	2.52	1.51	0.78
36.00	9.00	1.72	0.48	0.00	0.92	2.52	2.47	1.60	2.14	2.37	0.00	4.80	0.66	0.00	2.27	1.66	0.80	0.80	2.04	2.12	0.04
37.00	9.00	3.17	0.31	0.00	2.54	0.62	2.36	3.63	0.00	4.35	0.00	4.78	3.66	0.00	3.83	0.02	1.67	0.28	3.91	3.14	1.42
38.00	9.00	1.63	0.45	0.00	5.64	1.44	1.20	0.13	0.99	4.84	0.00	3.67	3.67	0.00	4.10	0.00	0.00	1.45	3.86	3.07	0.31
39.00	9.01	1.39	0.00	0.00	2.45	0.19	4.22	0.12	0.00	3.38	1.11	4.73	4.50	0.42	1.87	0.00	2.13	0.29	3.57	3.62	1.83
40.00	9.00	3.43	0.69	0.00	5.66	0.00	2.89	0.95	0.20	3.79	0.00	3.58	1.87	0.00	2.71	0.01	0.04	0.85	1.87	2.16	0.37
41.00	9.00	1.28	0.00	0.00	5.70	1.28	1.73	0.00	1.41	3.12	0.00	3.31	1.38	0.00	1.67	0.09	0.14	0.31	2.80	2.00	0.08
42.00	9.00	2.03	0.00	0.00	2.32	0.95	3.32	0.99	3.05	0.99	0.00	4.79	0.41	0.00	2.08	1.55	0.00	0.49	3.33	2.53	0.22
43.00	9.01	2.01	0.75	0.00	3.54	0.08	2.32	0.33	0.99	3.62	0.00	2.87	3.91	1.55	4.18	1.10	2.23	1.18	3.16	1.48	0.28
44.00	9.00	1.46	0.19	0.00	1.26	1.27	1.71	0.75	2.94	4.39	0.14	1.58	3.52	0.40	4.20	0.11	2.90	0.28	2.73	0.01	0.08
45.00	9.00	2.39	0.00	0.00	1.18	2.18	0.95	0.32	1.47	4.22	0.00	4.78	1.83	1.19	4.19	0.47	1.22	0.97	2.41	3.39	0.01
46.00	9.00	2.72	0.00	0.00	3.91	1.70	1.17	0.00	3.25	1.70	0.00	4.50	2.10	1.05	1.55	1.38	1.38	1.02	3.58	2.96	0.67
47.00	9.01	0.93	0.00	0.00	3.96	0.65	1.28	2.30	2.86	1.51	0.00	3.06	3.79	0.00	0.88	1.31	1.27	1.31	2.14	2.07	0.00
48.00	9.00	0.05	0.00	0.00	3.03	0.51	2.16	1.21	3.12	0.84	0.00	3.11	1.65	0.00	0.29	0.00	0.00	0.00	2.37	1.07	1.71
49.00	9.00	0.39	0.75	0.00	0.02	0.00	2.24	0.14	3.92	4.22	1.11	4.78	2.61	0.00	0.00	1.32	0.00	1.46	1.45	3.82	0.34
50.00	9.01	3.13	0.00	0.00	5.18	0.00	1.46	0.12	0.71	3.86	0.18	4.22	4.23	0.11	1.77	1.78	2.32	0.19	2.40	3.00	0.05
51.00	9.00	1.46	0.00	0.00	5.71	1.87	1.05	1.55	5.90	0.79	0.00	4.80	1.40	0.00	2.63	0.94	2.41	0.08	3.32	3.60	0.58
52.00	9.00	2.07	0.00	0.00	3.47	0.51	4.88	1.18	4.92	3.79	0.00	4.80	3.56	0.00	1.88	0.28	1.39	0.08	3.47	3.60	0.01
53.00	9.00	0.00	0.00	0.00	2.01	2.24	2.34	0.29	4.95	2.08	0.00	4.79	1.97	0.00	0.99	2.24	1.12	1.91	3.27	2.76	0.11
54.00	9.01	3.63	2.20	0.00	3.59	1.14	0.74	0.44	3.97	2.65	0.00	3.19	1.06	0.00	0.01	2.14	0.92	1.83	3.91	1.27	0.04
55.00	9.00	1.48	0.00	0.00	4.43	0.61	3.79	0.11	0.66	3.82	0.00	4.65	3.34	0.49	3.66	0.49	0.73	1.39	2.58	2.76	0.08
56.00	9.00	4.03	0.00	0.00	2.19	0.14	2.43	1.42	1.86	2.28	0.00	4.23	2.20	0.00	1.31	1.44	1.58	1.15	2.79	3.17	0.00
57.00	9.00	2.43	0.00	0.00	4.07	2.01	3.80	2.60	1.25	2.25	0.00	4.79	0.42	0.49	1.64	0.00	4.19	3.49	2.76	3.54	1.66
58.00	9.01	1.67	1.95	0.00	3.62	2.38	2.01	0.75	3.36	1.74	0.00	4.80	1.61	0.00	3.56	1.46	0.44	1.50	2.57	2.96	0.26
59.00	9.00	2.19	0.18	0.00	3.64	0.72	2.56	0.24	0.00	0.87	0.00	4.79	0.00	0.00	2.97	1.85	3.01	0.12	3.21	2.37	0.80
60.00	9.00	4.85	0.40	0.00	4.75	0.25	3.69	0.20	0.87	3.71	0.00	4.80	2.90	0.00	1.06	2.53	1.79	0.57	2.63	0.88	0.01
61.00	9.00	1.25	1.06	0.00	5.71	0.33	3.85	0.00	1.22	1.59	0.13	4.80	1.32	0.31	1.42	2.13	0.68	2.07	1.94	1.79	1.22
62.00	9.01	0.49	0.00	0.00	5.71	0.73	3.45	0.00	1.58	3.12	0.00	4.68	3.45	0.00	2.58	0.00	0.89	0.00	3.66	3.26	0.00
63.00	9.00	3.27	0.00	0.00	4.23	1.10	1.18	1.04	1.22	1.10	0.24	4.79	4.02	0.00	0.59	2.19	0.60	1.55	3.13	2.48	1.24
64.00	9.00	3.64	1.98	0.00	1.72	2.12	4.44	0.00	2.98	3.56	0.00	3.76	3.46	0.49	3.67	0.57	1.31	1.63	3.83	3.59	0.20
65.00	9.01	0.02	0.00	0.00	5.70	1.11	0.49	1.30	0.99	4.64	0.00	5.02	1.53	0.00	4.02	0.00	2.48	0.00	2.07	3.62	0.04
66.00	9.00	0.99	0.00	0.00	4.11	1.40	3.71	1.26	5.35	3.74	0.00	4.80	3.42	0.00	1.27	0.48	4.30	0.62	3.18	3.59	0.09
67.00	9.00	5.82	0.00	0.00	0.18	0.00	2.87	0.00	5.10	2.41	0.00	4.79	3.62	0.00	3.60	0.00	4.05	0.38	3.90	0.72	0.00
68.00	9.00	1.48	0.00	0.00	2.31	0.37	2.72	1.12	1.39	4.79	0.00	2.83	1.38	0.25	0.74	0.24	0.92	0.21	3.91	4.63	0.00
69.00	9.01	1.04	1.44	0.00	5.70	0.52	0.00	2.38	0.00	4.65	0.00	0.61	1.94	1.98	4.20	3.25	3.47	2.14	3.90	3.59	0.00
70.00	9.00	0.88	0.11	0.00	5.57	1.40	2.83	0.53	2.34	4.05	0.00	1.17	3.26	0.00	4.20	0.00	0.46	0.18	3.80	3.36	0.01
71.00	9.00	2.31	0.00	0.00	4.50	0.00	3.25	1.18	2.38	0.18	0.00	5.84	3.29	0.00	2.60	0.00	1.52	0.18	2.32	0.14	0.79
72.00	9.00	0.91	0.00	0.00	1.08	0.00	1.95	1.20	2.56	4.46	0.00	4.79	1.77	0.00	3.98	2.54	0.84	0.14	2.05	1.18	0.73
73.00	9.01	0.39	0.00	0.00	5.70	0.16	1.18	1.93	2.94	1.39	0.00	4.80	0.40	0.00	1.59	0.01	0.32	1.61	3.83	1.71	0.20
74.00	9.00	0.00	0.00	0.00	5.70	0.41	1.46	0.00	1.59	1.88	0.18	4.80	3.58	0.74	2.56	3.30	0.00	1.14	3.91	1.99	0.69
75.00	9.00	3.80	0.00	0.00	5.69	0.09	0.37	3.93	1.37	0.62	0.00	4.79	3.54	0.00	3.21	3.42	2.80	0.27	3.89	3.21	0.45
76.00	9.00	1.83	0.00	0.00	3.05	0.01	4.44	1.31	3.58	1.08	0.00	4.80	4.06	0.00	3.83	2.97	2.78	2.81	1.24	1.11	0.02
77.00	9.01	0.49	0.64	0.00	4.16	1.22	0.00	0.00	4.17	2.90	0.67	4.65	3.14	0.00	1.84	0.45	0.00	1.45	2.85	2.27	1.11
78.00	9.00	0.85	0.00	0.00	2.73	0.16	4.04	1.59	4.47	1.90	0.00	1.98	3.76	1.88	2.27	0.18	1.12	1.75	2.60	0.32	0.88
79.00	9.00	2.81	0.00	0.00	5.70	0.00	0.87	0.00	5.09	0.04	0.00	3.74	0.85	2.24	0.39	4.19	2.28	1.93	3.36	3.58	0.01
80.00	9.01	5.09	0.99	0.00	2.65	0.42	1.58	0.72	4.24	2.97	0.00	2.14	1.52	0.65	2.10	1.32	1.42	1.07	0.81	2.41	0.26
81.00	9.00	3.23	1.81	0.00	5.68	0.59	1.98	0.42	4.99	0.97	0.13	5.65	2.63	0.00	3.20	2.25	3.19	2.86	0.93	1.52	0.59
82.00	9.00	1.70	0.00	0.00	5.72	1.97	3.00	0.00	2.99	0.87	0.27	4.50	4.52	0.26	1.04	1.30	0.09	0.22	1.73	1.53	0.29
83.00	9.00	0.81	0.00	0.00	5.64	0.00	2.40	0.60	3.21	3.57	0.00	3.51	2.12	0.25	3.10	0.00	3.07	0.16	0.97	3.05	0.52
84.00	9.01	1.39	0.00	0.00	5.76	0.49	3.56	1.92	0.00	0.24	0.00	4.80	4.51	0.00	3.09	0.59	3.39	2.13	1.68	3.49	0.00
85.00	9.00	6.48	0.00	0.00	4.57	1.35	4.91	0.54	3.13	4.79	0.00	4.79	4.36	0.49	4.11	0.73	2.46	1.53	3.77	3.72	0.00
86.00	9.00	1.11	0.00	0.00	6.35	0.05	0.16	0.72	1.21	3.46	0.00	3.72	3.07	0.00	2.24	0.92	2.45	1.10	2.10	2.78	1.55
87.00	9.00	0.72	2.03	0.00	1.75	0.95	2.32	0.81	5.17	0.94	0.00	0.00	1.44	0.00	2.06	0.13	0.00	1.45	2.52	2.74	0.51
88.00	9.01	0.00	0.00	0.00	5.06	0.12	1.01	0.77	3.70	1.65	0.00	3.43	3.63	0.91	2.43	1.93	1.31	1.25	3.71	2.23	0.00
89.00	9.00	3.47	0.00	0.00	3.77	1.90	0.00	0.00	0.00	2.24	0.00	0.91	1.22	0.49	1.35	2.23	2.77	1.71	2.90	3.17	1.25
90.00	9.00	2.24	0.00	0.00	5.25	2.38	1.59	0.00	1.34	4.39	0.00	1.12	3.46	0.00	3.36	1.04	1.72	1.19	3.91	3.05	0.14
91.00	9.00	5.23	0.49	0.00	1.05	1.75	4.86	0.22	1.11	3.63	0.00	4.80	3.63	0.00	4.19	0.22	0.74	0.49	3.78	1.53	0.49
92.00	9.01	2.30	0.00	0.00	0.33	0.44	1.47	0.34	3.07	2.08	0.28	4.20	1.93	0.00	4.02	0.26	1.13	0.21	2.86	3.17	0.00
93.00	9.00	0.49	1.26	0.00	5.70	0.00	4.90	0.00	1.61	2.40	1.42	3.29	3.51	0.00	0.82	1.78	0.80	1.50	1.68	0.39	0.39
94.00	9.00	0.60	0.00	0.00	5.63	0.00	4.33	1.01	4.84	4.42	0.00	3.38	4.49	0.00	4.52	0.00	1.24	0.00	3.39	3.47	0.00
95.00	9.01	1.75	0.00	0.00	3.50	1.11	1.28	0.00	1.48	2.39	0.00	4.79	1.90	0.00	3.45	1.79	2.57	0.33	3.44	1.85	0.00
96.00	9.00	3.47	0.00	0.00	5.22	0.00	0.00	1.84	2.37	2.72	0.06	4.80	0.14	0.37	4.19	0.00	1.24	1.01	1.39	0.32	0.00
97.00	9.00	3.38	0.34	0.00	4.63	1.12	2.24	0.37	1.26	2.08	2.24	4.79	2.05	0.88	2.52	0.00	2.92	1.52	3.93	2.40	0.00
98.00	9.00	4.69	0.00	0.00	4.89	0.84	0.86	1.18	1.27	2.92	0.00	4.80	1.55	0.49	2.57	0.00	2.05	3.16	3.49	3.37	3.53
99.00	9.01	0.00	0.00	0.00	1.60	1.05	1.13	0.53	2.40	1.10	0.00	4.60	3.53	0.00	0.97	1.04	1.31	0.22	2.56	2.36	0.81
100.00	9.00	0.00	0.00	0.00	0.64	0.85	1.73	0.20	1.52	2.76	0.00	4.80	4.50	0.46	1.45	2.28	1.15	3.07	2.48	2.26	0.00
101.00	9.00	0.00	0.00	0.00	5.70	0.00	3.39	0.05	2.52	0.00	0.00	3.77	4.45	0.00	1.97	1.35	4.45	1.50	0.38	2.05	1.00
102.00	9.00	0.00	0.00	0.00	2.28	2.17	1.00	0.00	3.50	3.43	0.00	3.42	2.34	0.49	1.46	1.32	0.00	1.48	3.11	0.77	0.04
103.00	9.01	3.91	0.00	0.00	3.01	2.30	3.54	2.65	1.66	3.62	2.01	2.67	1.11	0.00	2.32	0.38	0.21	2.80	2.99	2.52	0.00
104.00	9.00	1.25	0.00	0.00	4.40	0.61	1.11	0.98	2.01	1.93	0.65	3.14	0.64	0.00	1.15	0.28	0.94	0.51	3.05	1.04	0.11
105.00	9.00	3.29	0.49	0.00	3.76	0.00	0.61	1.00	0.00	0.49	1.53	4.69	3.42	0.00	2.06	0.00	1.85	1.37	2.65	1.84	0.04
106.00	9.00	0.53	0.00	0.00	5.71	0.00	0.34	0.49	3.86	1.63	0.00	4.80	3.13	0.00	0.86	0.00	0.16	1.55	3.59	2.50	0.48
107.00	9.01	0.77	0.49	0.88	5.70	2.72	0.81	1.97	3.19	2.14	0.00	4.24	1.65	0.00	0.00	1.87	1.99	0.34	2.98	2.41	0.73
108.00	9.00	0.41	0.48	0.19	1.40	0.81	0.28	1.55	2.27	1.25	0.00	1.86	0.85	0.02	1.21	0.44	2.06	0.97	1.83	3.03	0.28
109.00	9.00	1.73	0.00	0.29	5.11	0.05	1.91	3.60	1.12	0.04	0.00	4.39	3.29	0.00	0.00	2.38	0.00	2.26	2.93	2.83	0.00
110.00	9.01	3.03	0.44	0.19	4.98	2.17	3.30	0.48	3.50	1.95	0.00	3.40	1.66	0.00	1.24	1.41	3.36	1.04	2.70	1.19	0.26
111.00	9.00	0.44	0.00	0.00	1.64	0.74	4.00	1.28	2.45	0.58	0.00	4.25	3.45	0.00	0.55	1.27	1.31	1.33	2.11	1.12	0.82
112.00	9.00	5.05	0.00	0.99	4.97	1.00	2.19	3.27	2.21	2.87	0.00	3.00	2.11	0.00	1.92	0.58	0.42	0.64	3.14	3.23	1.24
113.00	9.00	2.16	0.48	0.00	2.44	2.47	3.99	0.00	4.11	3.50	0.00	3.66	1.57	0.00	1.12	2.51	1.70	0.01	3.69	3.56	0.00
114.00	9.01	1.92	0.00	0.04	3.84	0.24	0.59	0.00	1.19	3.82	0.00	3.84	1.93	0.00	1.27	2.14	0.35	0.00	2.79	2.72	0.82
115.00	9.00	1.97	0.00	0.51	5.68	1.31	0.75	0.22	2.32	4.78	0.00	4.79	4.55	0.00	2.73	2.50	0.58	0.00	1.92	3.59	0.08
116.00	9.00	3.79	0.00	0.00	2.31	2.27	1.63	0.29	3.85	2.47	1.00	4.70	4.51	0.00	1.40	1.39	0.46	1.54	1.92	1.87	0.00
117.00	9.00	0.00	0.00	0.00	5.71	0.16	2.54	0.00	1.21	1.48	0.00	0.33	4.49	0.00	4.13	0.06	0.00	0.68	3.56	0.34	2.94
118.00	9.01	2.53	0.00	1.04	2.77	0.04	1.51	1.84	2.94	2.48	0.00	4.20	3.64	0.00	2.24	0.00	0.40	0.00	3.16	2.86	1.02
119.00	9.00	0.95	0.00	0.00	2.65	0.41	3.32	0.04	1.41	2.10	0.65	4.79	2.46	0.00	2.34	2.31	1.34	0.48	3.90	3.43	0.74
10.2.1.2	9.17	8.59
10.1.1.2	2.14	131036.06
10.1.1.3	0.31	503410.98
10.1.1.4	0.36	143313.52
10.1.1.5	3.79	17051.68
10.1.1.6	0.90	172286.29
10.1.1.7	2.36	51299.55
10.1.1.8	0.77	277866.22
10.1.1.9	2.35	93724.66
10.1.1.10	2.62	48023.27
10.1.1.11	0.18	606821.59
10.1.1.12	3.89	11586.72
10.1.1.13	2.47	32349.49
10.1.1.14	0.22	337766.39
10.1.1.15	2.34	49149.45
10.1.1.16	1.09	84819.60
10.1.1.17	1.54	89248.01
10.1.1.18	1.10	90601.75
10.1.1.19	2.86	30590.39
10.1.1.20	2.46	30873.62
10.1.1.21	0.50	273756.77
