Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.444s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.81	4.15	5.37	3.32	2.03	4.43	2.86	2.70	3.36	2.90	0.49	4.39	3.34	0.66
24.00	7.80	0.13	4.97	0.00	1.61	4.52	0.48	5.39	0.93	3.38	1.88	4.79	2.93	0.00
25.00	7.80	3.56	5.22	1.99	1.64	0.97	0.93	1.92	0.00	4.66	4.98	3.19	3.47	1.12
26.00	7.81	4.22	5.17	2.41	0.00	0.62	1.74	2.86	0.49	4.98	3.58	3.49	0.66	0.12
27.00	7.80	5.90	6.19	5.02	1.80	3.71	1.48	5.39	1.13	4.63	4.10	4.06	3.07	1.27
28.00	7.80	4.86	4.04	0.38	1.00	0.24	0.33	2.63	0.65	4.59	4.79	4.90	3.77	1.52
29.00	7.81	6.28	5.77	0.49	1.52	6.17	0.89	3.78	1.26	4.38	2.58	1.38	3.72	1.54
30.00	7.80	4.19	4.82	2.71	2.71	4.85	0.08	4.17	0.33	5.53	3.76	3.12	3.25	1.48
31.00	7.80	3.97	4.70	5.50	2.13	5.43	0.49	0.00	0.00	5.11	2.52	2.96	3.87	0.00
32.00	7.81	4.58	6.08	4.57	1.31	4.90	0.89	0.48	0.21	4.45	1.59	3.25	2.28	0.59
33.00	7.80	0.64	0.31	0.00	0.05	3.45	0.49	2.79	0.00	5.10	0.49	1.33	2.30	1.53
34.00	7.81	3.58	2.43	4.02	2.05	5.25	0.12	4.88	1.00	5.10	1.20	2.99	3.05	0.09
35.00	7.80	2.85	5.65	0.00	4.16	3.93	2.26	2.39	1.35	2.34	1.68	4.18	2.66	0.27
36.00	7.80	2.16	3.04	1.87	1.60	2.40	1.00	1.52	0.28	2.97	2.27	1.59	2.72	0.01
37.00	7.81	5.16	4.17	0.79	0.61	5.49	0.59	0.00	0.00	1.83	3.52	2.26	1.44	1.45
38.00	7.80	3.67	0.84	5.81	1.52	3.89	1.22	2.03	1.21	5.11	3.14	1.40	3.90	2.66
39.00	7.80	4.79	2.48	3.59	0.64	0.68	0.00	5.41	1.07	4.46	4.72	0.19	1.54	0.74
40.00	7.81	6.69	6.36	4.95	0.00	1.08	0.57	5.38	1.02	0.46	0.44	1.35	3.74	2.03
41.00	7.80	4.09	3.34	1.51	1.21	3.58	2.11	4.86	0.00	2.45	1.70	2.38	2.51	0.71
42.00	7.80	3.45	5.81	2.23	1.30	4.96	1.08	2.08	0.72	5.08	2.31	3.72	4.39	2.08
43.00	7.81	5.52	4.82	2.34	5.69	4.62	0.00	5.19	0.98	4.24	1.59	2.28	1.94	0.29
44.00	7.80	3.91	6.90	0.99	2.92	2.06	2.07	5.39	0.01	1.59	1.50	2.17	3.27	2.63
45.00	7.81	6.35	4.99	0.00	1.40	5.28	2.80	4.03	1.48	4.84	3.59	4.49	3.54	0.85
46.00	7.80	3.67	2.68	5.22	3.06	4.89	1.50	3.65	0.19	3.89	2.91	2.46	3.83	0.01
47.00	7.80	7.18	1.26	6.09	1.24	4.95	1.59	1.45	0.00	4.38	1.28	1.73	3.90	0.00
48.00	7.81	7.05	6.85	1.87	1.46	3.92	4.70	0.00	1.44	3.21	0.65	4.58	3.89	2.11
49.00	7.80	5.77	3.46	1.85	2.06	4.00	2.27	3.11	0.28	4.84	1.57	1.05	1.44	1.07
50.00	7.80	5.03	0.99	0.01	3.67	5.68	0.00	1.53	0.01	5.08	1.63	1.20	3.89	2.18
51.00	7.81	5.78	6.91	0.71	3.51	5.72	0.64	4.39	0.37	5.12	3.47	0.91	3.10	0.92
52.00	7.80	7.20	6.64	2.84	0.01	5.70	2.19	5.33	1.02	5.10	5.09	4.13	0.80	3.59
53.00	7.80	5.25	5.51	4.91	0.29	4.56	0.19	4.37	0.00	3.49	2.10	1.10	2.18	1.47
54.00	7.81	5.85	6.90	2.11	2.40	5.61	0.13	5.41	0.66	3.30	3.96	1.13	3.90	1.63
55.00	7.80	6.41	5.31	4.06	3.05	5.24	0.00	3.67	1.28	3.52	4.83	0.97	3.90	0.95
56.00	7.81	4.96	5.11	5.51	2.98	3.79	2.54	0.01	0.49	4.42	2.53	0.73	2.70	0.00
57.00	7.80	3.89	3.31	3.11	2.07	4.27	1.63	1.98	0.01	3.59	1.85	1.70	1.50	0.02
58.00	7.80	7.20	6.90	4.32	0.85	5.18	1.41	4.16	1.19	5.10	2.79	0.48	3.45	0.11
59.00	7.81	5.81	5.30	2.21	1.54	3.78	0.00	3.43	1.18	3.16	2.85	4.11	3.60	1.14
60.00	7.80	5.64	1.12	1.55	0.57	5.17	0.00	1.02	0.00	3.33	3.40	1.55	3.90	2.56
61.00	7.80	4.07	1.68	2.11	3.06	1.54	1.84	0.64	3.00	4.06	3.19	2.43	3.70	0.31
62.00	7.81	7.07	4.10	0.00	0.49	5.18	0.48	3.20	3.26	4.85	1.90	3.32	2.90	0.20
63.00	7.80	5.22	4.69	3.20	0.59	4.51	0.74	4.91	0.28	3.74	0.62	1.01	1.58	0.00
64.00	7.80	3.17	6.45	4.13	1.64	3.04	0.95	4.90	0.48	3.51	2.71	1.07	0.85	0.54
65.00	7.81	2.57	3.34	1.67	0.09	3.66	1.47	1.95	0.00	2.45	0.00	2.84	3.76	0.00
66.00	7.80	4.20	3.00	0.01	2.10	0.00	0.00	4.00	1.93	2.08	0.46	4.15	3.76	0.00
67.00	7.81	3.42	6.90	0.00	0.02	6.57	1.33	5.32	0.34	5.09	0.78	2.77	3.86	0.02
68.00	7.80	5.86	3.47	2.23	0.60	3.32	1.25	2.76	0.00	2.51	0.73	2.27	2.65	2.18
69.00	7.80	5.98	6.90	6.88	1.31	2.78	1.57	0.33	0.57	5.10	1.54	3.59	3.00	1.19
70.00	7.81	5.58	6.78	5.57	0.00	3.39	0.58	4.20	0.00	4.91	2.97	2.59	3.60	1.63
71.00	7.80	5.84	3.40	2.96	0.06	3.66	0.00	2.19	0.00	2.65	3.17	4.03	3.58	1.61
72.00	7.80	5.49	4.17	3.50	2.51	4.73	2.92	3.99	0.60	4.31	1.18	4.47	3.13	0.11
73.00	7.81	3.62	3.52	0.00	0.11	2.72	0.46	5.37	1.20	3.30	1.92	3.76	2.41	1.21
74.00	7.80	5.97	3.99	4.11	0.18	5.91	0.99	4.93	1.08	4.03	2.52	2.10	2.79	2.40
75.00	7.80	2.25	1.42	0.00	1.46	3.58	0.00	0.64	2.77	0.49	0.49	2.40	2.30	0.75
76.00	7.81	1.60	5.71	3.80	3.24	5.12	0.04	2.87	2.78	1.97	0.95	3.93	3.91	1.42
77.00	7.80	4.20	3.97	3.63	3.45	4.62	0.02	3.90	1.68	4.45	3.38	2.79	3.40	0.02
78.00	7.81	0.00	6.89	0.00	2.74	2.76	1.60	5.97	0.04	4.29	2.01	2.93	3.84	0.97
79.00	7.80	2.33	6.91	2.65	3.21	5.62	0.49	5.39	0.00	2.58	3.50	3.66	3.91	0.00
80.00	7.80	1.24	4.77	2.34	0.99	2.70	0.00	4.68	0.01	2.44	0.74	1.81	1.32	0.65
81.00	7.81	2.04	6.17	2.21	2.52	1.47	2.97	1.66	0.05	2.13	0.34	4.59	4.05	0.40
82.00	7.80	1.12	4.72	0.99	2.48	4.78	0.00	1.26	0.00	4.15	4.39	0.71	3.79	0.46
83.00	7.80	3.32	6.08	0.00	2.99	4.31	2.10	3.23	0.79	1.02	1.53	1.20	3.20	0.59
84.00	7.81	3.64	4.45	3.89	2.92	3.34	0.52	4.35	0.75	2.80	1.57	0.60	1.45	1.37
85.00	7.80	4.38	3.23	3.99	0.31	5.16	1.61	0.00	2.51	2.87	2.76	1.22	2.63	1.19
86.00	7.80	2.56	1.83	5.56	2.26	3.32	0.79	2.65	0.87	3.77	2.90	3.80	3.12	0.13
87.00	7.81	1.84	5.58	1.85	1.59	4.95	1.22	3.46	0.00	5.10	0.27	3.87	3.32	0.00
88.00	7.80	3.32	2.14	0.99	0.49	5.15	0.14	5.35	1.40	5.06	4.18	2.61	3.67	2.25
89.00	7.81	5.02	1.60	3.42	1.59	2.16	2.64	2.40	3.11	1.31	4.49	3.73	2.72	3.14
90.00	7.80	4.03	3.91	2.54	1.61	4.44	0.55	3.01	0.93	3.51	4.06	3.96	3.66	0.15
91.00	7.80	3.31	5.85	4.15	2.01	4.42	1.06	5.41	0.20	4.85	3.40	2.39	3.36	1.61
92.00	7.81	2.04	3.11	5.76	1.20	2.37	0.31	3.14	0.13	3.30	1.22	1.20	3.20	0.39
93.00	7.80	6.04	2.94	6.12	1.08	5.26	0.07	4.30	1.07	2.71	4.77	1.24	3.70	0.52
94.00	7.80	7.12	3.10	5.91	0.62	5.70	1.17	5.17	0.05	5.10	4.80	2.91	3.52	1.08
95.00	7.81	2.71	3.05	1.10	1.40	3.89	1.71	2.38	0.61	4.51	4.00	1.45	3.73	2.23
96.00	7.80	5.99	6.90	3.57	0.00	4.78	0.47	2.76	0.25	4.45	3.42	2.40	2.47	0.42
97.00	7.80	3.47	5.71	3.14	0.21	3.06	0.00	4.83	0.34	4.09	1.14	3.71	2.61	0.75
98.00	7.81	3.92	3.23	0.47	3.33	5.08	0.42	4.62	0.12	5.11	0.37	4.06	3.72	0.02
99.00	7.80	3.03	6.14	4.59	0.85	5.64	0.21	0.00	0.09	5.10	2.25	4.13	3.87	0.58
100.00	7.81	3.58	4.76	1.48	1.84	4.20	0.59	5.43	1.21	4.55	3.03	2.38	1.77	0.11
101.00	7.80	4.66	3.11	0.00	1.04	5.45	2.57	0.57	0.32	1.40	1.88	2.03	3.53	1.28
102.00	7.80	6.92	5.43	6.03	1.65	4.70	0.79	6.02	2.25	4.90	1.48	1.38	3.84	0.66
103.00	7.81	5.28	3.27	5.39	2.11	5.45	1.26	3.31	0.32	4.76	1.25	2.50	3.45	1.06
104.00	7.80	3.43	5.05	1.37	0.04	2.76	1.10	5.39	0.49	2.63	2.48	3.87	1.07	0.00
105.00	7.80	2.65	5.53	2.19	0.92	5.23	0.99	4.55	1.05	3.56	2.79	2.07	0.77	0.18
106.00	7.81	4.71	3.79	1.21	1.17	4.13	0.08	5.02	0.38	5.10	4.17	3.12	3.72	1.71
107.00	7.80	1.94	2.91	1.74	1.12	0.22	1.68	4.53	0.59	2.10	3.92	3.31	2.84	0.02
108.00	7.80	7.77	1.47	5.12	0.00	4.11	1.74	5.39	0.05	2.48	2.46	1.51	1.41	0.57
109.00	7.81	5.83	1.88	4.27	4.11	4.68	0.15	5.04	1.31	5.11	1.32	2.77	3.05	1.25
110.00	7.80	4.30	1.42	5.46	0.02	5.59	2.47	0.85	1.00	5.10	2.28	3.49	1.46	0.00
111.00	7.81	3.86	2.20	6.03	1.01	4.82	1.50	2.64	1.07	5.04	0.94	2.53	3.33	0.29
112.00	7.80	4.84	1.68	2.25	1.11	5.52	0.11	3.51	0.97	4.86	1.14	2.33	1.00	0.89
113.00	7.80	3.36	5.00	2.58	1.65	3.10	0.00	2.65	0.00	4.73	3.51	2.72	2.94	0.09
114.00	7.81	6.76	6.30	5.48	0.05	5.62	0.16	0.00	0.01	5.05	0.48	4.80	3.58	0.67
115.00	7.80	6.11	4.71	3.06	3.07	4.30	1.00	2.16	0.34	4.50	1.21	3.83	3.16	0.02
116.00	7.80	4.79	0.00	2.90	0.00	2.26	1.97	2.57	2.28	2.81	5.23	2.89	3.56	0.78
117.00	7.81	3.04	1.30	3.72	5.10	3.46	0.00	1.65	1.64	2.44	4.26	3.27	2.14	0.35
118.00	7.80	2.11	3.90	3.37	5.19	4.29	3.39	1.77	0.81	3.18	4.43	2.37	3.92	2.52
119.00	7.80	0.62	6.90	0.00	3.23	5.18	0.00	1.59	0.19	1.68	0.00	4.43	3.90	0.68
10.2.1.2	7.95	8.65
10.1.1.2	4.43	37546.76
10.1.1.3	4.30	37843.41
10.1.1.4	2.86	103187.63
10.1.1.5	1.65	103343.68
10.1.1.6	4.17	22338.05
10.1.1.7	1.03	216659.77
10.1.1.8	3.35	69803.21
10.1.1.9	0.92	145790.18
10.1.1.10	3.82	42480.76
10.1.1.11	2.55	78170.12
10.1.1.12	2.83	81042.06
10.1.1.13	3.04	18377.87
10.1.1.14	0.96	168129.36
