Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.091s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	9.60	7.50	7.21	0.42	6.68	6.30	0.49	5.90	5.39	0.12	3.38	4.51	4.17	0.00
34.00	9.61	7.50	7.20	2.57	6.05	6.30	5.83	6.02	5.41	2.33	2.20	4.50	0.91	0.00
35.00	9.60	7.50	7.21	0.07	5.56	6.12	5.52	5.91	4.25	4.63	3.59	4.50	1.01	0.00
36.00	9.60	7.50	7.20	4.05	6.63	6.32	6.01	5.99	5.37	0.49	2.28	4.50	1.32	0.00
37.00	9.60	7.49	7.20	4.19	6.59	6.29	6.01	6.01	5.39	0.00	3.10	4.50	4.20	0.00
38.00	9.61	7.50	7.21	1.25	2.59	6.25	5.82	5.71	5.30	3.29	1.15	3.34	2.50	0.31
39.00	9.60	7.50	7.20	0.01	6.59	6.36	6.01	4.79	0.49	4.15	0.45	1.86	1.46	0.00
40.00	9.60	7.50	7.21	0.99	6.59	6.30	5.99	5.38	3.62	0.00	0.06	4.50	1.77	0.49
41.00	9.60	7.50	7.20	0.09	0.02	6.30	3.64	6.01	5.38	0.00	0.22	4.50	2.17	3.83
42.00	9.60	7.50	7.20	0.00	0.49	6.30	0.00	5.99	5.33	0.00	1.65	4.50	2.50	0.00
43.00	9.61	7.50	7.21	5.33	3.24	6.30	0.00	6.01	5.41	0.00	3.29	4.50	0.00	0.00
44.00	9.60	7.50	7.20	1.26	1.90	6.30	0.00	5.81	5.19	3.93	0.08	4.50	4.40	0.00
45.00	9.60	7.50	7.21	6.91	1.01	6.28	0.00	6.01	5.41	0.97	2.93	4.50	4.13	0.00
46.00	9.60	7.49	7.20	6.64	1.77	5.25	0.00	5.92	5.39	1.85	0.00	4.49	4.18	2.78
47.00	9.61	7.50	7.21	2.84	4.71	6.83	1.40	2.87	1.99	5.76	2.23	4.51	3.59	1.67
48.00	9.60	7.50	7.20	5.58	6.58	5.76	1.06	5.28	4.78	5.10	4.80	4.50	4.07	0.64
49.00	9.60	7.50	7.20	1.55	6.61	6.31	0.00	5.83	5.39	4.98	2.92	4.51	0.67	0.00
50.00	9.60	7.50	7.21	0.00	2.20	6.29	0.00	5.82	5.41	5.10	0.27	4.47	0.00	1.75
51.00	9.60	7.50	7.20	0.00	6.62	6.30	0.00	6.03	5.39	5.11	1.06	4.52	0.00	3.60
52.00	9.61	7.50	7.21	0.00	0.49	6.31	0.00	6.01	5.41	5.10	4.79	4.50	0.00	3.59
53.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	5.99	5.41	5.10	4.80	4.50	0.00	3.60
54.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.39	5.10	4.80	4.50	0.00	3.60
55.00	9.60	7.49	7.21	0.00	0.00	6.29	0.00	5.99	5.41	5.10	4.79	4.51	0.00	3.60
56.00	9.60	7.50	7.20	0.00	0.00	6.31	0.00	6.01	5.39	5.10	4.50	4.50	0.00	3.59
57.00	9.61	7.50	7.21	0.00	0.00	6.30	0.00	5.99	5.41	5.10	4.79	4.50	0.00	3.60
58.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	6.01	5.39	5.10	4.80	4.50	0.00	3.58
59.00	9.60	7.50	7.20	0.00	0.00	6.30	0.00	5.99	5.41	5.10	4.80	4.50	0.00	3.62
60.00	9.60	7.50	7.21	0.00	0.00	6.29	6.43	5.99	5.39	5.10	4.79	4.50	0.00	3.60
61.00	9.61	7.50	7.20	0.00	0.00	6.30	6.01	6.01	5.41	5.10	4.80	4.50	0.00	3.60
62.00	9.60	7.50	7.21	5.33	0.99	2.86	1.45	5.42	5.39	0.53	3.53	4.51	0.00	0.92
63.00	9.60	7.50	7.20	6.82	0.00	6.31	0.49	5.99	5.41	0.49	4.80	4.50	0.00	2.59
64.00	9.60	7.49	7.21	6.90	0.00	6.30	4.63	5.99	5.39	0.00	4.79	4.50	0.00	3.60
65.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	6.01	5.41	0.00	4.80	4.50	0.00	3.59
66.00	9.61	7.50	7.20	6.90	0.00	6.29	5.99	6.01	5.41	0.00	4.80	4.50	0.00	3.60
67.00	9.60	7.50	7.21	6.90	0.00	6.30	6.01	5.99	5.39	0.00	4.80	4.50	0.00	3.60
68.00	9.60	7.50	7.20	6.15	0.00	2.27	5.99	6.01	5.41	0.00	4.76	4.50	0.00	3.59
69.00	9.60	7.50	7.21	7.31	0.00	6.30	6.01	5.99	5.39	0.00	3.65	4.50	0.00	3.60
70.00	9.61	7.50	7.20	6.92	0.00	6.31	5.99	5.99	5.41	0.00	4.49	4.51	0.00	3.60
71.00	9.60	7.50	7.20	1.18	0.49	0.07	1.94	6.01	5.38	5.49	0.79	0.05	0.00	3.59
72.00	9.60	7.50	7.21	1.35	0.00	5.92	0.00	4.89	5.42	3.03	2.05	0.00	0.00	3.62
73.00	9.60	7.49	7.20	0.07	2.48	4.71	6.98	7.02	5.41	0.00	0.00	4.52	0.00	3.59
74.00	9.60	7.50	7.21	0.00	6.59	6.30	6.01	5.99	5.39	0.00	0.00	4.50	0.00	3.60
75.00	9.61	7.50	7.20	0.49	0.21	6.30	5.99	6.01	5.41	0.00	0.00	4.50	0.00	3.60
76.00	9.60	7.50	7.20	0.87	0.00	6.30	6.01	2.90	5.39	0.00	2.65	4.50	1.94	1.66
77.00	9.60	7.50	7.21	0.82	0.00	6.30	5.99	0.94	5.12	4.63	4.13	4.51	3.90	0.00
78.00	9.60	7.50	7.20	6.19	0.00	6.30	0.74	2.28	5.39	5.10	4.75	4.50	3.26	0.00
79.00	9.60	7.50	7.21	1.72	0.00	6.29	4.80	6.21	5.41	5.08	2.57	4.47	4.16	0.00
80.00	9.61	7.50	7.20	4.51	0.00	5.20	1.61	4.04	5.39	5.12	2.01	4.52	3.33	2.19
81.00	9.60	7.50	7.21	3.00	0.00	5.33	5.99	5.83	5.37	5.10	4.49	4.50	2.60	2.51
82.00	9.60	7.49	7.20	0.41	0.00	6.49	5.99	5.96	5.35	0.05	4.80	4.50	4.20	0.00
83.00	9.60	7.50	7.20	7.01	0.00	6.30	0.02	5.99	5.39	0.00	4.69	4.50	4.11	0.00
84.00	9.61	7.50	7.21	5.36	1.33	3.58	1.87	5.99	5.41	0.00	4.33	4.50	2.18	0.49
85.00	9.60	7.50	7.20	6.90	0.00	2.18	5.49	6.01	5.39	2.99	1.78	4.51	0.00	1.47
86.00	9.60	7.50	7.21	6.29	0.00	6.30	0.00	6.01	5.41	2.34	0.00	4.50	0.00	0.00
87.00	9.60	7.50	7.20	2.56	0.00	6.30	0.00	5.99	5.41	2.30	0.00	4.50	0.00	0.00
88.00	9.60	7.50	7.20	5.94	0.47	6.30	0.00	6.01	5.39	2.20	0.00	4.50	0.00	0.00
89.00	9.61	7.50	7.21	1.28	0.00	6.30	0.49	5.82	5.41	2.10	0.00	4.50	0.00	0.00
90.00	9.60	7.50	7.20	8.01	0.00	6.30	0.00	6.01	5.39	4.95	2.73	4.50	0.00	0.00
91.00	9.60	7.49	7.21	2.48	0.09	6.30	0.00	5.99	5.41	5.10	4.80	4.50	0.00	0.00
92.00	9.60	7.50	7.20	0.09	0.00	6.30	0.00	6.01	5.39	1.21	4.79	4.50	0.00	0.00
93.00	9.61	7.50	7.21	1.15	0.00	6.30	0.00	5.99	5.41	5.10	4.80	4.51	0.00	0.00
94.00	9.60	7.50	7.20	1.27	0.00	6.30	0.00	6.01	5.39	5.10	4.80	4.50	0.00	1.37
95.00	9.60	7.50	7.20	0.13	0.00	6.30	0.00	5.94	5.41	0.07	4.80	4.50	0.00	0.01
96.00	9.60	7.50	7.21	4.29	0.00	6.30	0.49	6.01	5.41	0.00	4.79	4.50	0.00	0.00
97.00	9.60	7.50	7.20	6.90	0.00	6.30	0.00	5.99	5.39	0.00	4.80	4.50	0.00	0.00
98.00	9.61	7.50	7.21	4.47	0.00	6.30	0.00	5.82	5.37	1.57	4.62	4.37	3.86	0.00
99.00	9.60	7.50	7.20	0.00	0.00	6.25	0.00	5.99	5.39	0.00	3.46	4.50	4.18	0.49
100.00	9.60	7.49	7.20	2.03	0.00	6.34	1.95	5.86	5.41	0.49	4.72	4.51	4.22	3.89
101.00	9.60	7.50	7.21	1.99	1.38	2.68	0.99	5.89	5.30	0.00	0.95	4.47	4.03	3.60
102.00	9.60	7.50	7.20	4.75	0.00	0.00	0.00	6.02	5.42	5.94	0.04	4.52	4.15	3.60
103.00	9.61	7.50	7.21	4.10	0.00	4.16	4.97	5.99	5.25	5.11	0.87	4.50	2.81	3.59
104.00	9.60	7.50	7.20	6.92	0.00	6.29	1.54	5.99	5.45	5.10	1.72	4.50	2.39	3.60
105.00	9.60	7.50	7.20	6.18	0.00	6.31	0.00	6.01	5.41	5.10	1.25	4.50	4.20	3.60
106.00	9.60	7.50	7.21	6.89	0.00	6.30	0.00	6.01	5.39	5.10	3.01	4.50	4.18	3.60
107.00	9.61	7.50	7.20	2.70	5.22	6.30	0.00	3.99	5.31	5.02	2.20	1.18	1.20	3.59
108.00	9.60	7.50	7.21	2.34	6.54	6.06	0.00	1.68	3.66	4.46	3.98	5.10	1.72	3.60
109.00	9.60	7.49	7.20	0.32	6.61	6.29	2.43	6.74	5.41	0.81	3.98	0.31	4.19	3.58
110.00	9.60	7.50	7.21	0.00	4.88	4.80	2.57	6.01	3.86	2.04	1.22	0.00	1.73	2.08
111.00	9.60	7.50	7.20	0.09	6.59	0.49	3.09	5.91	5.41	5.91	3.70	1.93	1.52	0.00
112.00	9.61	7.50	7.20	6.71	6.59	1.98	5.99	5.35	5.39	2.58	0.00	1.15	4.23	0.00
113.00	9.60	7.50	7.21	3.36	6.61	6.31	6.02	6.01	5.33	2.60	0.14	0.00	3.70	0.00
114.00	9.60	7.50	7.20	6.22	6.61	6.31	1.87	6.01	5.42	1.77	1.18	2.30	4.19	0.00
115.00	9.60	7.50	7.21	6.24	6.59	6.30	0.49	6.01	5.39	5.10	2.90	4.46	2.26	0.00
116.00	9.61	7.50	7.20	3.44	6.59	6.30	3.16	5.99	5.41	4.51	4.80	4.52	1.12	0.00
117.00	9.60	7.50	7.20	2.94	6.61	6.30	0.68	5.92	5.39	5.10	4.80	0.48	4.32	0.00
118.00	9.60	7.49	7.21	0.69	6.61	6.30	0.00	6.01	5.41	5.10	4.79	0.00	4.19	0.00
119.00	9.60	7.50	7.20	5.88	6.59	5.28	0.49	5.15	4.50	4.27	3.47	0.00	4.12	0.61
10.2.1.2	9.78	8.28
10.2.1.3	7.64	8.33
10.2.1.4	7.34	8.74
10.1.1.4	3.03	70854.85
10.1.1.5	2.95	53235.36
10.1.1.6	5.45	36506.99
10.1.1.7	2.30	98056.61
10.1.1.8	5.70	9730.15
10.1.1.9	5.32	3633.56
10.1.1.10	2.98	83679.23
10.1.1.11	2.96	46849.38
10.1.1.12	3.91	8679.66
10.1.1.13	2.23	27509.69
10.1.1.14	1.67	136812.13
