Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.759s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	8.41	8.10	2.05	1.97	2.54	4.09	1.22	1.84	0.94	1.24	0.00
18.00	8.40	8.10	0.49	0.34	3.97	2.74	1.34	0.49	5.23	3.90	0.94
19.00	8.40	8.10	2.04	0.15	2.45	5.13	0.21	1.44	4.11	2.18	0.00
20.00	8.40	8.09	0.80	1.15	6.90	5.55	0.48	3.12	4.56	5.10	0.15
21.00	8.41	8.10	0.15	0.06	4.57	3.62	0.00	3.04	3.62	4.05	0.00
22.00	8.40	8.10	1.01	0.00	2.77	3.17	0.45	2.66	3.32	2.46	0.31
23.00	8.40	8.10	4.93	1.37	6.61	3.89	0.99	1.30	5.02	4.59	0.00
24.00	8.41	8.10	3.93	2.16	4.51	3.14	0.01	1.32	3.42	3.65	0.00
25.00	8.40	8.10	3.24	0.14	3.87	1.91	0.69	0.00	3.30	3.25	0.49
26.00	8.40	8.09	0.47	0.00	0.91	4.50	1.61	0.34	5.43	5.04	0.32
27.00	8.41	8.10	2.36	0.34	2.28	1.54	0.91	3.38	2.83	1.86	0.61
28.00	8.40	8.10	0.28	0.00	0.98	1.77	0.21	2.92	2.39	1.73	0.00
29.00	8.40	8.10	1.42	0.60	1.74	0.82	0.16	0.34	0.00	1.45	0.00
30.00	8.41	8.10	7.80	7.20	6.90	5.70	0.02	0.80	4.17	5.10	0.00
31.00	8.40	8.10	4.49	3.73	4.49	4.29	0.00	0.00	4.78	2.80	0.00
32.00	8.40	8.10	1.60	0.00	5.90	2.91	1.31	0.88	5.03	3.17	0.61
33.00	8.41	8.09	2.01	1.26	6.05	5.76	0.04	1.15	5.17	2.87	0.00
34.00	8.40	8.10	1.68	0.00	2.26	3.04	0.77	3.65	3.66	3.74	0.55
35.00	8.40	8.10	1.77	0.31	2.94	2.91	0.00	0.74	1.25	1.30	0.00
36.00	8.41	8.10	0.77	0.00	2.99	3.59	0.00	1.31	2.53	0.58	0.00
37.00	8.40	8.10	0.79	1.17	2.53	0.81	0.08	0.00	2.80	1.48	0.02
38.00	8.40	8.10	2.31	0.00	0.49	2.01	0.13	0.05	3.78	1.45	0.11
39.00	8.40	8.09	2.67	3.33	7.49	1.40	0.14	1.94	5.39	0.78	0.07
40.00	8.41	8.10	7.25	0.62	6.90	4.09	2.94	1.84	4.59	4.80	2.04
41.00	8.40	8.10	4.82	0.92	4.84	3.97	0.18	3.20	3.45	3.65	0.06
42.00	8.40	8.10	4.13	0.00	3.82	2.53	0.58	4.51	3.33	3.69	0.00
43.00	8.41	8.10	7.01	0.16	1.57	4.50	1.74	3.26	3.07	3.40	0.00
44.00	8.40	8.10	3.96	0.01	1.60	5.26	0.00	0.67	1.32	0.49	0.00
45.00	8.40	8.09	0.84	1.02	3.20	1.98	0.94	3.37	1.35	3.93	0.68
46.00	8.41	8.10	2.34	0.00	6.89	5.70	2.91	3.45	6.18	5.10	2.03
47.00	8.40	8.10	2.34	0.16	5.30	2.93	1.93	1.66	4.96	2.98	0.75
48.00	8.40	8.10	0.95	1.28	1.85	3.82	0.92	0.31	1.05	2.58	0.15
49.00	8.41	8.10	1.57	0.00	1.48	3.67	1.31	0.06	4.22	2.99	0.00
50.00	8.40	8.10	3.20	0.00	5.62	5.38	1.34	4.46	2.84	3.26	0.26
51.00	8.40	8.09	3.70	0.00	1.14	2.52	0.77	0.77	1.12	1.63	0.00
52.00	8.41	8.10	0.00	0.92	3.17	3.51	0.24	3.84	4.27	5.16	0.26
53.00	8.40	8.10	2.13	2.87	3.09	3.52	1.21	2.48	2.06	2.86	0.75
54.00	8.40	8.10	3.33	0.01	2.24	1.70	0.13	1.35	2.21	1.34	0.00
55.00	8.41	8.10	2.87	0.15	2.83	0.80	1.17	0.98	1.26	0.00	0.00
56.00	8.40	8.10	0.00	1.41	4.98	3.62	1.21	2.25	3.19	3.62	0.00
57.00	8.40	8.10	0.67	0.47	5.12	5.32	2.00	0.40	5.08	4.32	0.38
58.00	8.40	8.09	4.52	0.24	1.54	4.66	0.61	3.97	0.87	0.38	0.02
59.00	8.41	8.10	1.45	0.00	3.45	3.57	1.24	1.22	3.00	3.19	0.00
60.00	8.40	8.10	0.67	0.01	3.00	4.37	0.02	0.00	3.29	2.10	0.00
61.00	8.40	8.10	1.65	0.00	4.22	5.12	0.91	3.30	3.76	1.21	0.00
62.00	8.41	8.10	2.00	0.00	3.63	1.77	0.00	0.00	0.01	0.75	0.00
63.00	8.40	8.10	0.00	0.00	6.74	3.23	0.46	1.21	6.55	4.92	0.00
64.00	8.40	8.09	0.00	3.40	6.90	5.70	0.68	0.00	5.41	5.11	0.00
65.00	8.41	8.10	3.45	0.58	3.56	3.42	0.67	3.51	4.53	3.44	0.58
66.00	8.40	8.10	1.80	0.00	1.75	3.66	1.00	1.74	1.72	1.01	0.25
67.00	8.40	8.10	3.53	0.00	2.04	2.03	0.49	2.10	1.92	0.98	0.02
68.00	8.41	8.10	1.61	0.00	1.06	1.45	0.84	0.99	2.12	0.49	0.67
69.00	8.40	8.10	1.42	0.00	5.38	3.67	2.03	0.82	0.00	2.90	0.00
70.00	8.40	8.09	3.33	2.24	5.13	4.82	3.77	0.72	0.54	3.56	0.00
71.00	8.41	8.10	1.02	0.00	2.76	3.93	2.13	3.60	4.33	0.67	0.00
72.00	8.40	8.10	0.38	0.01	2.98	3.25	1.37	2.99	0.55	1.80	0.00
73.00	8.40	8.10	3.07	0.00	2.74	3.00	0.66	2.07	1.30	2.27	0.00
74.00	8.41	8.10	5.28	0.59	2.16	5.02	0.11	4.69	3.89	5.08	0.00
75.00	8.40	8.10	7.52	0.00	0.00	5.70	0.37	2.39	5.41	4.90	0.00
76.00	8.40	8.09	0.99	2.24	3.30	2.30	0.58	0.00	1.48	1.87	0.00
77.00	8.40	8.10	2.36	0.99	3.29	2.17	1.79	1.37	1.55	1.04	0.00
78.00	8.41	8.10	0.49	0.00	2.43	5.76	0.00	0.25	0.62	1.80	0.00
79.00	8.40	8.10	5.68	1.00	1.22	1.59	0.00	0.55	0.00	1.97	0.00
80.00	8.40	8.10	7.30	1.37	3.20	6.65	2.99	3.23	3.52	5.72	0.00
81.00	8.41	8.10	7.23	0.02	1.52	5.16	4.58	4.46	4.64	4.64	0.00
82.00	8.40	8.10	2.86	0.00	2.03	4.32	0.00	1.44	1.47	0.62	0.13
83.00	8.40	8.09	3.06	0.81	5.44	4.23	1.25	2.20	4.64	4.29	0.80
84.00	8.41	8.10	5.11	0.07	2.21	2.03	0.93	2.00	5.29	2.48	0.33
85.00	8.40	8.10	2.21	0.00	0.00	3.24	1.11	2.10	2.12	2.47	0.00
86.00	8.40	8.10	3.65	0.00	6.01	5.03	0.02	2.52	5.03	2.54	0.00
87.00	8.41	8.10	3.60	1.04	2.26	3.07	0.47	4.03	2.23	3.46	0.00
88.00	8.40	8.10	1.44	6.72	6.81	5.32	1.07	4.06	5.04	5.05	2.32
89.00	8.40	8.09	0.75	0.02	0.00	2.36	0.00	2.92	1.00	0.69	0.00
90.00	8.41	8.10	5.44	0.00	3.98	5.65	0.87	0.47	4.29	2.39	0.00
91.00	8.40	8.10	7.48	0.06	6.90	5.69	2.24	3.24	5.39	4.89	0.00
92.00	8.40	8.10	3.34	0.00	2.06	4.13	0.01	2.30	1.42	0.14	0.49
93.00	8.41	8.10	4.17	0.00	3.34	4.29	1.79	3.94	0.46	2.65	0.00
94.00	8.40	8.10	3.89	0.22	3.33	0.48	0.11	1.80	2.83	3.85	0.00
95.00	8.40	8.09	4.47	2.05	2.40	4.57	0.75	0.99	2.46	3.37	0.00
96.00	8.40	8.10	4.51	3.46	2.68	5.22	1.66	0.08	1.01	3.16	0.49
97.00	8.41	8.10	2.08	3.06	0.05	4.89	0.94	1.11	0.99	4.53	0.00
98.00	8.40	8.10	1.92	0.00	2.46	3.01	0.37	3.21	0.06	0.34	0.00
99.00	8.40	8.10	8.27	0.00	0.48	4.71	0.14	3.99	5.88	1.21	0.00
100.00	8.41	8.10	1.64	1.81	1.90	3.74	0.19	2.32	1.21	2.28	1.67
101.00	8.40	8.09	0.00	0.62	5.12	2.99	1.87	1.71	2.89	1.35	2.20
102.00	8.40	8.10	1.77	1.31	6.90	4.64	4.47	5.41	5.39	4.00	0.00
103.00	8.41	8.10	2.30	0.60	4.96	1.61	0.06	0.41	3.05	4.23	0.00
104.00	8.40	8.10	0.49	0.00	6.92	5.32	0.49	1.21	4.30	5.26	0.00
105.00	8.40	8.10	4.44	5.20	6.90	5.69	0.00	2.17	5.39	5.10	0.00
106.00	8.41	8.10	7.81	7.21	6.90	5.70	0.00	3.71	5.41	5.10	0.00
107.00	8.40	8.10	2.25	0.09	1.17	0.84	0.48	0.22	1.87	1.72	0.00
108.00	8.40	8.09	3.89	1.70	3.97	5.44	0.49	2.13	4.31	0.94	0.00
109.00	8.41	8.10	1.90	0.33	1.74	1.44	1.00	0.84	0.58	0.18	0.00
110.00	8.40	8.10	1.81	0.00	2.14	0.18	1.14	0.81	2.67	1.46	0.00
111.00	8.40	8.10	0.00	0.00	5.56	3.94	3.84	2.59	1.39	0.07	0.00
112.00	8.41	8.10	0.61	1.06	6.12	4.89	0.78	5.06	3.38	0.00	0.00
113.00	8.40	8.10	1.99	1.02	5.61	5.05	0.32	2.37	3.53	4.13	0.00
114.00	8.40	8.09	0.99	1.98	5.64	2.97	0.00	0.95	4.26	3.77	0.00
115.00	8.40	8.10	1.47	0.00	3.96	4.13	0.82	0.54	1.68	3.97	0.00
116.00	8.41	8.10	0.89	0.00	0.95	3.65	0.75	1.34	0.67	1.60	0.00
117.00	8.40	8.10	0.34	1.83	1.88	1.73	0.81	2.81	3.58	2.01	0.00
118.00	8.40	8.10	4.93	2.23	3.52	1.02	0.38	0.87	1.52	2.70	0.00
119.00	8.41	8.10	4.25	0.00	1.25	5.52	0.00	0.99	2.45	4.32	0.00
10.2.1.2	8.56	8.51
10.2.1.3	8.25	8.08
10.1.1.3	2.77	90807.71
10.1.1.4	0.92	131028.19
10.1.1.5	3.62	64211.59
10.1.1.6	3.62	31630.77
10.1.1.7	0.95	148049.28
10.1.1.8	1.97	104804.52
10.1.1.9	3.05	64291.57
10.1.1.10	2.78	48909.53
10.1.1.11	0.29	238355.87
