Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.032s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
44.00	6.90	6.30	6.30	6.04	0.77	3.27	0.00	1.33	0.00	0.00	0.08	4.97	0.06	1.97	0.55	3.91	3.60	0.11	1.73	0.00	1.80	1.51	1.51	0.18	0.31
45.00	6.90	6.30	6.30	4.80	3.82	3.30	0.49	4.09	0.00	0.00	0.00	2.46	0.52	0.49	3.62	2.66	3.57	0.58	0.20	0.71	1.80	1.48	1.40	0.00	0.29
46.00	6.90	6.30	6.30	6.17	0.00	1.68	3.85	4.97	1.00	1.63	0.44	2.06	0.00	3.51	3.69	0.19	3.49	0.49	0.09	0.54	1.80	1.50	1.50	0.16	0.31
47.00	6.90	6.30	6.30	5.63	5.42	0.00	4.05	3.03	0.00	0.01	1.27	1.00	0.00	0.00	0.01	2.80	3.60	0.53	0.01	0.00	1.80	1.08	1.51	0.00	0.29
48.00	6.90	6.30	6.30	4.30	2.10	5.79	2.01	4.12	0.00	0.00	3.83	4.52	0.00	4.66	0.00	3.78	3.59	0.00	0.19	0.00	1.79	0.49	1.50	0.00	0.31
49.00	6.90	6.30	6.30	2.89	0.68	5.96	0.00	5.02	0.00	0.00	3.54	4.32	0.00	4.22	0.00	3.06	3.51	0.46	0.18	0.00	1.80	1.50	1.42	0.00	0.29
50.00	6.89	6.30	6.30	2.47	2.71	0.86	2.47	2.28	0.00	0.00	3.03	3.56	0.54	2.41	1.88	2.58	2.99	0.00	2.00	0.00	1.80	1.51	1.51	0.00	0.31
51.00	6.90	6.30	6.30	2.16	0.94	4.12	3.50	5.00	0.00	0.00	2.10	4.06	0.00	4.58	0.00	3.11	3.58	1.50	2.31	0.01	1.79	1.22	1.51	0.73	0.29
52.00	6.90	6.30	6.30	2.17	0.69	5.08	1.48	2.52	0.00	0.00	1.39	2.90	2.87	4.20	1.31	0.99	3.34	0.26	0.69	0.00	1.81	1.47	1.51	0.95	0.31
53.00	6.90	6.30	6.30	3.71	0.35	3.49	1.48	2.00	0.00	0.00	0.18	2.13	0.00	0.02	2.13	3.38	3.00	0.00	1.17	0.00	1.80	1.44	1.50	0.82	0.29
54.00	6.90	6.30	6.30	4.85	0.49	2.45	1.88	2.60	2.60	0.00	1.45	3.78	0.00	0.00	0.74	0.84	3.60	0.79	0.65	0.00	1.80	0.31	1.50	0.74	0.31
55.00	6.90	6.30	6.30	6.75	1.85	1.66	0.49	5.06	2.27	0.00	0.11	2.18	2.27	0.00	0.52	2.79	3.59	0.00	0.02	0.00	1.80	2.12	1.51	0.00	0.29
56.00	6.90	6.30	6.30	5.59	0.86	3.11	1.63	4.98	3.42	0.00	0.00	1.72	1.63	0.00	1.37	1.42	2.73	0.07	0.07	0.00	1.79	1.39	1.50	0.00	0.31
57.00	6.90	6.30	6.30	1.15	0.00	0.49	4.62	3.66	2.11	0.00	0.08	3.06	0.00	1.65	4.19	4.60	3.46	0.62	0.88	0.01	1.80	1.51	1.51	1.22	0.29
58.00	6.90	6.30	6.30	1.39	0.74	5.26	1.25	1.81	1.94	0.00	2.90	1.51	0.95	4.20	3.25	2.37	3.57	1.37	2.68	0.00	1.80	1.50	1.50	0.48	0.31
59.00	6.90	6.30	6.30	1.59	4.16	3.44	3.49	4.76	0.00	0.00	0.28	0.97	0.00	0.05	3.54	3.71	3.56	0.59	2.39	0.00	1.79	1.48	1.50	0.00	0.29
60.00	6.90	6.30	6.30	0.00	4.16	4.00	3.30	3.98	1.59	0.00	2.33	3.94	0.00	0.00	2.84	3.83	3.60	1.14	1.90	0.00	1.78	0.87	1.51	0.13	0.29
61.00	6.90	6.30	6.30	5.76	0.98	5.76	2.66	4.68	0.00	0.00	1.98	3.37	0.31	1.46	2.14	1.58	3.60	0.49	0.84	0.15	1.61	0.00	1.50	0.00	0.31
62.00	6.90	6.30	6.30	6.29	0.62	5.94	3.73	4.77	0.73	1.01	2.18	0.00	1.34	0.49	2.45	1.50	3.59	0.18	0.00	0.00	1.25	0.00	1.50	0.00	0.29
63.00	6.90	6.30	6.30	6.21	0.00	4.69	4.05	4.98	2.77	1.20	1.39	1.55	2.84	0.00	3.39	1.64	3.60	0.05	0.00	0.00	1.80	0.00	1.04	0.00	0.31
64.00	6.90	6.30	6.30	0.95	3.62	1.98	2.32	4.39	4.80	1.31	4.46	4.15	0.00	0.99	0.00	1.80	3.60	1.50	0.00	0.00	1.80	0.91	0.99	0.00	0.29
65.00	6.90	6.30	6.30	4.45	3.73	4.43	0.99	2.96	0.00	0.00	1.32	3.29	0.00	2.03	1.40	1.50	2.99	0.40	0.68	0.00	1.80	0.00	0.00	0.28	0.31
66.00	6.89	6.30	6.30	5.65	1.55	5.76	2.53	0.80	0.00	0.00	0.45	0.92	0.65	4.23	0.00	1.45	3.80	0.97	2.45	0.00	1.80	1.57	2.58	0.04	0.29
67.00	6.90	6.30	6.30	6.31	1.48	5.99	0.00	5.82	0.00	0.00	4.24	2.17	0.00	4.20	0.00	0.82	3.60	0.00	0.45	0.00	1.80	1.50	1.50	0.00	0.31
68.00	6.90	6.30	6.30	5.68	1.01	5.78	4.05	3.83	0.49	0.00	2.91	3.29	0.04	2.97	0.95	1.30	3.52	0.04	0.00	0.00	1.79	1.48	1.51	0.00	0.29
69.00	6.90	6.30	6.30	6.10	0.40	2.93	1.54	5.38	0.00	0.00	1.93	0.92	0.47	2.89	2.24	2.91	3.37	2.00	0.00	0.60	1.80	1.52	1.50	0.48	0.21
70.00	6.90	6.30	6.30	4.58	2.67	6.01	0.00	4.03	0.00	0.00	2.25	3.71	0.00	2.90	1.47	1.99	3.60	1.15	0.00	0.08	1.80	1.41	1.51	0.06	0.32
71.00	6.90	6.30	6.30	4.83	3.57	1.93	3.25	4.38	0.04	0.00	0.00	2.19	1.05	1.51	0.49	3.33	3.38	2.28	0.00	0.00	1.80	1.47	1.41	0.00	0.31
72.00	6.90	6.30	6.30	5.13	1.34	4.90	3.89	2.12	0.00	0.00	0.01	3.92	0.00	3.13	1.68	1.32	2.80	0.60	0.00	0.00	1.79	1.53	1.48	0.27	0.29
73.00	6.90	6.30	6.30	3.51	0.64	6.43	0.00	1.59	0.00	0.00	2.63	2.61	1.72	2.97	0.00	0.15	3.60	0.88	0.00	0.00	1.80	1.51	1.52	0.00	0.31
74.00	6.90	6.30	6.30	4.57	0.89	1.85	0.00	5.10	1.39	0.00	0.07	4.23	0.00	1.58	0.00	3.74	3.60	2.21	0.00	0.00	1.80	1.50	1.50	0.02	0.29
75.00	6.90	6.29	6.29	6.30	0.13	2.74	3.96	4.59	1.59	0.00	2.12	1.68	0.00	0.26	2.48	3.90	3.58	0.05	1.66	0.00	1.80	1.48	0.09	1.04	0.31
76.00	6.90	6.30	6.30	6.16	3.60	5.49	0.79	3.89	2.52	0.00	0.40	0.80	0.22	0.00	1.81	3.07	3.57	2.05	2.06	0.00	1.79	1.48	1.98	0.39	0.28
77.00	6.90	6.30	6.30	6.04	2.33	4.75	1.13	4.15	2.14	0.00	0.59	1.95	0.00	0.49	2.24	1.59	3.51	0.37	0.00	0.00	1.71	1.52	1.50	0.15	0.28
78.00	6.90	6.30	6.30	5.88	1.57	5.99	2.40	5.03	0.00	0.00	0.84	4.52	3.57	0.49	0.24	3.90	3.47	0.00	0.16	0.00	0.00	1.51	1.51	0.00	0.31
79.00	6.90	6.30	6.30	6.31	0.53	6.01	0.00	5.09	2.03	0.00	1.57	4.37	4.51	1.70	2.58	0.88	3.62	0.15	0.00	0.00	2.68	1.51	1.51	0.04	0.31
80.00	6.90	6.30	6.30	5.24	4.44	2.73	3.23	4.76	0.28	0.00	1.80	4.00	0.27	1.22	0.48	0.41	3.51	0.44	0.00	0.00	0.01	1.42	1.42	0.42	0.29
81.00	6.90	6.30	6.30	6.30	0.55	0.99	5.00	4.98	0.00	0.00	0.41	4.49	0.00	0.00	3.94	0.88	3.60	1.18	0.00	0.00	1.64	1.50	1.51	0.00	0.29
82.00	6.89	6.30	6.30	6.30	3.38	2.18	0.95	3.69	0.00	0.00	0.79	3.63	3.19	0.00	0.28	0.58	3.60	0.61	0.42	0.00	1.80	1.15	1.50	0.53	0.31
83.00	6.90	6.30	6.30	3.26	0.18	4.77	1.98	2.06	0.00	0.00	0.06	4.40	3.45	3.20	0.14	1.33	3.59	0.28	0.74	0.00	1.79	1.57	1.50	0.62	0.29
84.00	6.90	6.30	6.30	3.56	0.73	5.85	4.40	3.76	0.07	0.00	2.17	3.96	1.34	1.19	3.45	3.44	3.42	0.45	0.62	0.00	1.80	1.50	1.51	0.26	0.31
85.00	6.90	6.30	6.30	6.28	2.81	5.90	2.98	4.42	1.39	0.00	0.33	2.30	0.00	0.00	0.00	3.18	3.12	0.99	2.38	0.75	0.65	1.48	1.50	0.39	0.29
86.00	6.90	6.30	6.30	5.61	2.86	0.00	3.24	3.69	0.00	0.00	0.00	3.51	0.02	0.49	0.02	0.69	3.64	1.24	0.25	0.00	0.00	1.52	1.50	0.00	0.31
87.00	6.90	6.30	6.30	6.28	0.38	6.68	0.99	2.37	0.00	0.00	1.83	0.89	0.75	5.16	3.00	1.87	3.51	0.00	1.52	0.45	2.84	1.41	1.50	0.12	0.29
88.00	6.90	6.30	6.30	5.18	4.90	1.98	0.00	5.08	0.00	0.00	0.31	4.60	0.15	4.18	2.28	2.30	3.60	0.77	0.27	0.00	1.79	1.50	1.50	0.00	0.31
89.00	6.90	6.30	6.30	5.66	2.16	1.32	0.49	1.67	1.74	0.00	0.00	1.51	0.00	3.04	0.00	3.69	3.34	1.27	0.00	0.00	1.80	1.51	1.47	0.00	0.29
90.00	6.90	6.30	6.30	6.30	3.30	3.56	0.49	5.44	4.72	0.00	0.58	3.58	3.25	0.00	0.00	3.50	3.60	2.64	1.37	0.00	1.80	1.50	1.51	0.00	0.31
91.00	6.90	6.30	6.30	5.42	1.15	2.36	0.99	3.86	0.72	0.00	0.00	3.76	0.40	0.00	1.30	3.90	3.60	0.64	2.13	0.00	1.80	1.48	1.52	0.47	0.29
92.00	6.90	6.30	6.30	5.66	0.93	0.00	0.00	2.67	0.00	0.00	2.73	3.62	1.48	0.49	1.99	1.80	3.27	0.00	0.00	0.00	1.80	1.51	1.50	0.87	0.31
93.00	6.90	6.30	6.30	0.66	1.25	3.07	1.45	4.99	0.00	0.00	4.24	2.26	0.00	1.61	4.17	2.46	3.50	0.04	0.00	0.00	1.80	1.50	1.51	0.13	0.29
94.00	6.90	6.30	6.30	1.32	0.02	5.99	2.01	4.71	0.00	0.00	0.47	3.71	2.20	0.99	3.26	0.93	3.60	0.00	1.19	0.00	1.80	1.50	1.51	0.53	0.31
95.00	6.90	6.30	6.30	1.98	1.05	5.99	1.48	3.30	0.00	0.00	0.84	0.01	0.02	0.00	4.93	3.34	3.52	0.39	0.00	0.00	1.51	0.01	1.50	0.00	0.29
96.00	6.90	6.30	6.30	4.93	1.75	5.75	2.44	4.53	0.00	0.00	0.94	2.70	0.00	0.00	3.14	3.67	3.36	0.32	1.83	0.02	0.00	0.99	1.50	0.00	0.31
97.00	6.90	6.30	6.30	2.84	3.93	1.20	0.99	4.77	0.00	1.65	1.50	1.78	0.00	0.00	3.77	3.90	3.59	0.26	3.00	0.00	0.00	0.00	1.51	0.40	0.29
98.00	6.89	6.30	6.30	4.71	3.76	4.39	0.00	2.40	0.49	0.00	1.77	2.84	0.07	1.90	1.58	3.40	3.60	0.94	1.11	0.00	2.17	2.01	1.50	0.41	0.31
99.00	6.90	6.30	6.30	5.75	0.00	2.00	0.00	0.87	0.00	0.00	0.60	1.30	0.04	4.19	0.00	3.38	3.16	0.18	0.00	0.00	1.80	1.50	1.50	0.41	0.29
100.00	6.90	6.30	6.30	6.31	0.11	6.56	3.04	1.45	0.49	0.00	0.00	4.52	0.00	2.52	0.49	2.93	3.58	0.00	0.00	0.08	1.80	1.51	1.51	0.62	0.31
101.00	6.90	6.30	6.30	5.00	1.15	3.62	1.77	2.21	0.49	0.00	0.34	3.20	0.09	4.13	1.06	2.39	2.57	0.29	0.00	0.00	1.79	1.50	1.50	0.02	0.29
102.00	6.90	6.30	6.30	2.37	4.09	6.69	0.00	5.11	0.00	0.00	1.27	1.94	1.79	0.00	1.93	2.38	3.83	0.16	1.67	0.00	1.80	1.50	1.50	0.82	0.29
103.00	6.90	6.30	6.30	3.50	0.00	5.95	0.00	4.10	0.00	0.00	0.01	4.37	3.63	1.41	3.09	2.00	3.58	1.27	0.71	0.00	1.80	1.41	1.32	0.13	0.31
104.00	6.90	6.30	6.30	2.63	0.75	4.95	1.48	2.87	1.27	0.46	2.28	4.09	2.64	2.47	0.85	3.23	3.63	0.99	0.33	0.04	1.80	1.52	1.51	0.25	0.29
105.00	6.90	6.30	6.30	2.13	3.31	4.47	2.48	1.28	0.00	0.00	1.60	2.71	3.84	0.99	0.91	0.18	3.60	0.00	0.00	0.00	1.80	0.77	1.51	0.00	0.31
106.00	6.90	6.30	6.30	6.28	3.78	3.32	1.15	1.50	0.49	0.00	1.50	2.74	3.76	1.81	1.37	1.81	2.77	1.44	1.46	0.00	1.75	1.11	1.50	0.19	0.29
107.00	6.90	6.30	6.30	1.98	0.00	6.67	2.43	1.51	0.00	1.27	0.02	2.01	2.94	3.12	0.82	1.80	2.68	1.17	0.92	0.00	1.75	1.34	1.50	0.00	0.31
108.00	6.90	6.30	6.30	7.30	0.64	1.21	4.00	5.10	0.00	0.00	1.60	0.55	4.16	4.22	0.00	3.46	3.60	0.06	0.02	0.00	1.80	1.38	1.51	0.00	0.29
109.00	6.90	6.30	6.30	5.68	1.77	0.00	0.84	5.10	0.99	0.00	0.71	3.77	1.54	1.25	3.76	1.55	3.05	0.00	1.70	0.02	1.80	1.33	1.50	0.16	0.31
110.00	6.90	6.30	6.30	5.19	1.01	0.49	0.00	3.70	0.49	0.00	3.11	4.49	0.82	2.66	1.34	2.71	3.72	1.07	1.14	0.16	1.79	0.38	1.51	0.25	0.25
111.00	6.90	6.30	6.30	6.12	2.05	0.99	2.37	1.60	0.00	0.00	2.61	4.51	0.00	4.18	0.00	3.80	3.60	0.62	0.20	0.00	1.80	0.00	1.48	0.06	0.31
112.00	6.90	6.30	6.30	6.31	1.80	4.38	1.31	3.13	0.00	0.00	2.44	1.87	0.00	4.19	3.57	3.17	3.60	0.14	0.60	0.00	1.80	0.00	1.50	0.00	0.29
113.00	6.90	6.30	6.30	1.90	2.85	1.04	0.49	4.95	0.00	0.00	3.51	1.41	0.80	0.37	3.13	0.51	3.47	0.05	0.00	0.00	1.80	0.00	1.52	0.00	0.31
114.00	6.89	6.30	6.30	6.30	1.78	3.84	0.00	5.10	0.00	0.00	1.81	4.12	4.39	4.19	0.00	3.86	3.60	0.99	1.53	0.01	1.80	1.64	1.50	0.53	0.29
115.00	6.90	6.30	6.30	1.83	0.94	4.56	0.00	5.10	0.00	0.00	2.85	1.47	4.47	2.52	0.00	3.62	3.31	0.08	2.84	0.00	1.80	1.50	1.50	0.80	0.31
116.00	6.90	6.30	6.30	4.25	2.56	2.70	0.00	3.58	3.33	0.00	0.52	1.27	0.57	0.00	0.67	3.93	3.85	1.08	0.82	0.01	1.68	1.51	0.38	0.47	0.29
117.00	6.90	6.30	6.30	5.98	2.43	5.28	1.25	5.29	0.49	0.00	0.00	5.06	0.35	0.00	0.00	2.16	3.60	0.75	2.68	0.00	1.80	1.50	0.00	1.88	0.31
118.00	6.90	6.30	6.30	1.08	0.00	1.77	1.99	5.10	0.00	0.00	0.26	4.49	0.00	2.00	0.16	3.89	3.60	0.00	0.52	0.00	1.79	1.50	2.07	1.22	0.29
119.00	6.90	6.30	6.30	5.17	1.35	1.95	0.99	4.91	0.00	0.00	0.64	4.04	1.20	0.99	3.32	2.68	3.60	0.59	1.84	0.00	1.80	1.51	1.48	0.74	0.31
10.2.1.2	7.03	8.28
10.2.1.3	6.42	8.87
10.2.1.4	6.42	21.89
10.1.1.4	4.44	35707.27
10.1.1.5	1.92	119120.77
10.1.1.6	3.56	114927.90
10.1.1.7	1.78	252010.18
10.1.1.8	3.73	26601.17
10.1.1.9	0.92	391633.49
10.1.1.10	0.26	670550.05
10.1.1.11	1.21	117870.41
10.1.1.12	2.68	48032.64
10.1.1.13	1.09	238545.18
10.1.1.14	1.66	236916.15
10.1.1.15	1.57	218529.50
10.1.1.16	2.52	43935.50
10.1.1.17	3.43	8973.84
10.1.1.18	0.72	162540.86
10.1.1.19	0.86	57883.66
10.1.1.20	0.11	418790.17
10.1.1.21	1.68	33265.89
10.1.1.22	1.22	67736.05
10.1.1.23	1.40	73337.35
10.1.1.24	0.30	120857.22
10.1.1.25	0.30	9615.74
