Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.185s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	10.50	6.24	5.70	5.70	5.39	5.06	5.04	0.00	0.49	1.59	1.40	3.31
89.00	10.49	4.16	5.71	5.70	5.39	2.45	4.06	3.99	3.21	3.03	4.20	3.30
90.00	10.50	2.60	3.14	3.93	1.88	2.90	2.53	2.41	1.59	0.98	1.77	2.12
91.00	10.50	4.71	2.21	1.58	2.50	1.34	0.92	2.37	0.00	0.45	2.71	2.16
92.00	10.49	3.51	1.40	1.00	1.00	1.90	3.87	2.12	1.25	1.73	1.67	2.00
93.00	10.50	5.48	0.98	2.52	5.61	3.91	2.16	4.13	0.39	0.48	1.75	2.52
94.00	10.49	3.26	1.80	1.75	3.25	1.78	2.53	3.23	0.00	1.08	0.92	1.65
95.00	10.50	2.71	2.33	2.01	0.34	2.07	1.00	1.95	0.00	0.31	1.92	2.44
96.00	10.50	3.20	3.06	2.83	1.73	0.28	1.66	2.05	0.94	0.01	0.61	1.81
97.00	10.49	3.06	3.76	5.70	5.31	2.78	1.17	5.10	0.72	2.60	2.26	2.80
98.00	10.50	1.47	5.70	5.69	5.41	1.34	4.92	5.10	4.78	4.06	4.20	3.30
99.00	10.50	6.30	5.61	4.83	5.39	0.52	2.84	4.95	3.07	2.61	4.20	3.30
100.00	10.49	5.51	2.28	2.87	5.41	1.71	2.32	4.47	0.31	2.77	3.73	3.30
101.00	10.50	3.44	1.81	5.23	5.39	2.13	2.41	4.91	0.54	0.55	3.30	3.31
102.00	10.50	4.63	5.94	5.70	5.41	0.66	5.03	5.09	1.87	1.37	4.19	3.30
103.00	10.49	2.11	2.57	2.50	1.02	1.44	2.37	1.88	0.64	0.58	2.18	1.53
104.00	10.50	2.28	0.93	2.70	1.77	0.06	0.61	0.38	1.25	0.13	0.49	1.83
105.00	10.50	1.52	0.33	1.25	2.28	0.49	0.00	1.14	0.00	0.12	0.04	1.67
106.00	10.49	4.45	0.78	1.11	4.22	0.00	2.38	1.90	0.42	1.60	2.68	2.24
107.00	10.50	4.49	0.00	5.85	4.91	4.78	1.37	1.32	0.99	2.19	3.84	2.53
108.00	10.49	6.19	6.09	5.59	3.80	0.59	0.82	0.38	1.47	0.11	3.54	3.30
109.00	10.50	4.20	4.93	4.76	5.00	0.99	2.28	2.13	1.06	1.58	3.36	2.67
110.00	10.50	3.10	4.85	1.83	4.42	1.28	1.78	1.35	0.85	0.37	1.52	1.51
111.00	10.49	4.02	4.39	0.47	1.79	1.58	1.12	1.40	0.00	0.91	1.68	3.30
112.00	10.50	5.06	2.97	5.96	5.18	0.32	2.23	1.86	1.88	1.13	1.77	2.86
113.00	10.50	3.74	0.93	1.63	4.58	4.51	1.48	2.73	0.55	0.00	0.35	1.25
114.00	10.49	2.04	1.50	3.13	5.08	0.99	0.91	4.66	1.48	0.48	1.61	2.81
115.00	10.50	2.60	2.33	0.51	2.56	2.30	0.00	1.45	0.00	0.12	2.87	2.45
116.00	10.50	3.82	3.99	4.18	5.15	1.11	3.07	1.72	0.47	1.61	2.46	1.24
117.00	10.49	6.30	5.69	5.63	0.00	3.54	4.30	5.10	2.54	4.49	2.80	3.30
118.00	10.50	4.24	4.04	4.10	3.16	3.47	3.91	3.40	0.26	2.71	1.60	2.63
119.00	10.50	3.80	4.53	1.92	3.69	2.31	3.36	2.59	0.20	0.86	2.01	1.65
10.2.1.2	10.70	8.55
10.1.1.2	3.73	41992.63
10.1.1.3	3.19	66238.90
10.1.1.4	3.44	41185.62
10.1.1.5	3.64	19575.80
10.1.1.6	2.27	75755.42
10.1.1.7	2.09	97677.07
10.1.1.8	2.36	50118.46
10.1.1.9	1.08	128491.63
10.1.1.10	1.36	114048.40
10.1.1.11	2.43	44274.96
10.1.1.12	2.45	31936.65
