Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.433s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
107.00	7.20	3.65	4.44	0.35	3.85	0.00	0.00	3.76	3.09	2.89	0.00	0.82	2.54	0.20	0.54	0.05	0.98	0.41	0.52	0.00
108.00	7.21	2.86	2.91	1.35	4.71	0.49	3.65	4.13	5.10	3.43	0.98	0.48	3.62	0.20	0.75	1.93	1.57	0.80	2.91	0.49
109.00	7.20	3.09	4.43	0.72	3.45	0.00	1.41	5.11	3.78	2.37	0.20	0.38	3.50	0.74	0.45	1.46	0.84	2.31	3.30	0.00
110.00	7.21	3.30	5.61	1.02	3.78	0.00	3.72	3.97	0.97	1.95	0.48	0.00	3.71	0.31	0.69	0.01	0.00	0.01	2.46	0.09
111.00	7.20	3.60	1.33	1.80	5.09	0.00	1.17	4.84	4.19	1.27	0.00	0.09	2.90	1.63	2.00	2.67	0.57	2.45	1.92	0.06
112.00	7.20	1.84	6.30	0.68	5.39	0.00	3.91	4.86	5.10	5.42	0.00	0.98	4.00	0.00	1.41	1.80	1.06	3.53	2.81	0.01
113.00	7.21	1.00	3.82	0.00	2.96	0.00	2.86	3.97	3.14	0.94	0.00	0.39	3.36	0.42	0.95	0.02	0.79	0.05	3.25	0.19
114.00	7.20	5.56	2.11	0.00	3.27	1.60	0.19	3.05	4.68	4.19	0.00	1.57	2.18	1.51	0.00	0.88	0.66	0.00	2.46	0.67
115.00	7.21	5.63	4.57	0.77	4.06	0.64	4.65	2.20	1.35	1.06	0.00	1.18	1.74	2.48	1.19	0.47	0.58	0.00	2.21	0.53
116.00	7.20	5.25	6.30	1.42	5.41	0.55	3.87	3.37	1.73	2.27	0.13	0.46	2.73	0.91	0.39	1.93	1.92	0.00	2.45	0.04
117.00	7.20	4.33	3.70	0.53	4.65	0.00	2.96	3.58	2.50	4.59	0.00	0.54	3.62	2.43	0.00	2.48	0.58	0.99	0.79	0.00
118.00	7.21	4.50	2.72	1.07	3.83	0.46	0.55	4.25	5.10	1.59	0.49	0.52	2.08	2.20	2.63	1.55	2.00	0.00	3.11	0.00
119.00	7.20	3.19	1.35	0.05	1.51	0.00	1.30	4.57	4.06	0.21	0.00	1.55	1.53	0.54	1.08	0.15	1.27	0.00	2.48	1.27
10.2.1.2	7.34	8.42
10.1.1.2	3.43	73945.88
10.1.1.3	3.76	82479.14
10.1.1.4	0.85	271214.35
10.1.1.5	3.89	37027.80
10.1.1.6	0.17	467830.96
10.1.1.7	2.62	67915.54
10.1.1.8	3.38	40776.13
10.1.1.9	3.08	43798.48
10.1.1.10	2.48	90556.47
10.1.1.11	0.13	403915.95
10.1.1.12	0.82	264470.19
10.1.1.13	3.33	32237.39
10.1.1.14	1.17	107100.71
10.1.1.15	0.73	157581.27
10.1.1.16	0.91	110308.60
10.1.1.17	0.92	212070.51
10.1.1.18	1.33	158999.91
10.1.1.19	1.88	66373.42
10.1.1.20	0.39	255738.40
