Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.652s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	8.70	7.20	7.20	6.83	3.17	0.19	0.00	5.41	4.35	4.57	0.00	4.20	0.00	0.00	1.25	3.85	0.82
14.00	8.70	7.21	7.21	6.90	0.21	0.51	0.00	5.41	3.99	4.24	0.00	4.20	0.00	0.00	1.14	3.58	0.00
15.00	8.70	7.20	7.20	6.90	0.00	4.25	0.00	5.30	1.11	4.68	0.00	4.07	0.00	0.00	0.91	3.34	0.40
16.00	8.69	7.21	7.21	6.90	0.00	4.03	0.00	5.39	3.97	4.79	0.00	4.19	0.00	0.00	0.00	3.90	0.00
17.00	8.70	7.20	7.20	6.90	2.50	1.51	0.31	4.97	2.41	3.40	2.03	3.97	0.00	0.00	0.00	0.99	0.78
18.00	8.70	7.20	7.21	6.85	3.67	1.87	0.49	5.38	1.87	2.41	4.16	3.97	0.00	0.00	0.25	0.04	0.79
19.00	8.70	7.21	7.20	6.90	5.52	0.89	0.00	4.33	0.00	1.77	4.12	4.20	0.00	0.00	0.00	1.70	1.39
20.00	8.70	7.20	7.20	6.90	0.60	0.69	0.25	3.26	3.42	2.80	3.27	4.17	0.00	0.00	0.00	0.13	0.08
21.00	8.69	7.21	7.21	6.90	6.74	1.86	0.08	5.39	3.85	4.77	3.24	4.09	0.00	0.00	0.00	0.62	1.37
22.00	8.70	7.20	7.20	5.91	2.92	2.57	2.33	5.41	4.71	2.63	4.51	3.86	0.00	0.00	0.00	0.67	1.50
23.00	8.70	7.21	7.21	5.86	0.00	0.01	2.13	5.41	5.85	1.45	0.09	2.01	0.00	0.00	0.00	1.79	1.51
24.00	8.70	7.20	7.20	6.90	3.17	5.75	0.00	5.39	5.24	4.80	0.00	2.65	0.00	0.00	0.00	1.18	1.50
25.00	8.69	7.20	7.20	6.22	7.40	4.68	0.00	5.41	1.42	4.26	0.00	3.80	0.00	0.00	0.00	0.52	1.50
26.00	8.70	7.21	7.21	5.28	3.59	6.30	0.00	1.39	0.00	4.16	0.00	3.89	0.00	0.00	0.00	1.87	1.51
27.00	8.70	7.20	7.20	6.91	6.52	6.29	0.00	5.75	0.97	4.72	0.00	4.22	0.00	0.00	0.00	3.91	1.48
28.00	8.70	7.21	7.21	6.91	6.89	6.31	0.00	5.39	0.00	4.82	0.00	4.20	0.00	0.00	0.00	3.90	1.52
29.00	8.70	7.20	7.20	6.91	3.23	5.68	0.00	5.41	4.44	2.51	0.00	3.69	0.00	0.00	0.00	2.94	1.50
30.00	8.69	7.20	7.20	6.89	6.88	5.91	0.00	5.39	5.39	4.44	0.00	4.22	0.00	0.00	0.00	3.83	1.50
31.00	8.70	7.21	7.21	6.90	6.12	6.04	2.36	5.38	1.22	1.79	0.54	4.12	0.00	0.00	0.00	3.25	1.35
32.00	8.70	7.20	7.20	6.91	6.21	5.66	1.11	5.24	1.20	1.59	1.70	1.06	0.00	0.00	0.00	1.73	1.39
33.00	8.70	7.21	7.21	6.89	0.00	6.30	0.98	5.39	0.89	2.74	0.00	3.91	0.00	0.00	0.49	1.92	1.51
34.00	8.70	7.20	7.20	6.90	4.46	6.30	0.00	5.33	0.00	4.79	0.00	4.19	0.00	0.00	0.00	1.21	1.50
35.00	8.69	7.21	7.21	6.19	2.86	1.58	0.09	2.14	0.18	1.55	0.00	4.07	0.00	0.00	0.00	0.00	1.46
36.00	8.70	7.20	7.20	6.56	4.95	4.72	1.25	2.85	0.04	1.99	0.00	4.19	0.00	0.00	0.00	2.86	1.37
37.00	8.70	7.20	7.20	6.79	5.09	2.59	3.77	2.72	2.85	2.80	0.41	4.15	0.00	0.00	0.00	2.28	1.39
38.00	8.70	7.21	7.21	6.90	0.02	0.02	0.00	2.44	0.49	0.06	4.51	4.20	0.00	0.00	0.49	3.97	1.51
39.00	8.70	7.20	7.20	6.89	0.00	0.99	0.00	1.97	0.00	3.84	4.49	4.18	0.00	0.00	0.00	3.90	1.51
40.00	8.69	7.21	7.21	6.91	0.19	0.00	2.48	5.39	0.07	4.77	4.09	4.20	0.00	0.00	0.58	3.87	1.50
41.00	8.70	7.20	7.20	6.90	3.79	2.24	2.26	5.41	2.92	4.76	1.88	4.10	0.00	0.00	0.00	1.59	1.50
42.00	8.70	7.20	7.20	6.89	1.02	5.73	1.85	4.26	5.20	0.94	0.00	4.19	0.00	0.00	0.00	0.00	1.50
43.00	8.70	7.21	7.21	6.90	0.00	6.30	2.78	5.41	3.71	0.00	2.18	4.22	0.00	0.00	0.00	0.00	1.39
44.00	8.70	7.20	7.20	6.91	3.34	6.30	2.54	5.41	0.75	0.00	3.10	4.20	0.00	0.00	0.00	0.00	0.80
45.00	8.69	7.21	7.21	6.90	3.37	6.30	2.70	4.53	2.53	0.00	4.50	4.18	0.00	0.00	0.00	0.00	1.28
46.00	8.70	7.20	7.20	6.55	2.03	5.12	2.11	2.86	2.19	2.25	1.97	4.09	0.00	0.00	0.00	0.92	0.84
47.00	8.70	7.21	7.20	6.83	6.01	6.22	0.86	3.49	0.04	0.99	0.05	2.77	0.00	0.00	0.00	2.87	0.26
48.00	8.70	7.20	7.21	6.89	5.48	6.28	1.21	5.39	1.99	0.89	4.11	4.20	0.08	0.00	0.00	2.89	1.48
49.00	8.69	7.20	7.20	6.90	5.48	6.31	0.07	5.41	2.70	2.07	1.91	4.20	1.64	0.00	1.52	0.73	1.35
50.00	8.70	7.21	7.21	6.90	5.83	6.29	3.67	5.41	2.53	0.81	0.00	2.14	1.21	0.00	1.42	0.21	0.72
51.00	8.70	7.20	7.20	6.67	3.98	4.84	1.48	5.39	3.80	0.00	0.87	3.90	0.00	0.00	0.00	2.11	1.15
52.00	8.70	7.21	7.21	5.41	4.91	6.19	1.73	5.41	4.22	3.59	0.52	4.04	0.00	0.00	0.00	0.00	1.37
53.00	8.70	7.20	7.20	6.82	4.72	3.04	0.21	5.39	0.00	0.65	0.21	4.19	0.00	0.00	0.00	1.26	0.60
54.00	8.69	7.20	7.20	6.91	3.20	6.43	3.09	5.17	3.25	2.50	0.00	4.09	0.00	0.00	0.00	0.67	1.51
55.00	8.70	7.21	7.21	4.75	6.12	4.38	2.00	5.38	0.67	1.97	0.00	3.78	0.00	0.00	0.00	1.66	1.51
56.00	8.70	7.20	7.20	6.72	6.82	4.16	0.00	5.42	0.00	2.58	0.00	4.20	0.00	0.00	0.00	0.00	1.50
57.00	8.70	7.21	7.21	5.39	6.77	0.49	0.53	5.39	0.02	2.64	0.00	4.20	0.00	0.00	0.00	2.51	1.51
58.00	8.70	7.20	7.20	6.91	6.90	3.30	0.00	5.41	3.60	0.45	0.00	4.06	0.00	0.00	0.00	2.01	1.48
59.00	8.69	7.20	7.20	6.63	4.99	6.31	1.20	4.37	0.82	0.24	2.23	3.65	0.00	0.00	0.07	0.61	1.51
60.00	8.70	7.21	7.21	6.89	0.68	6.31	0.60	5.98	5.26	1.41	0.40	4.20	0.00	0.00	3.25	0.00	1.50
61.00	8.70	7.20	7.20	6.91	1.84	6.29	0.07	5.41	2.92	2.61	0.49	4.20	0.00	0.00	2.87	0.34	1.51
62.00	8.70	7.21	7.21	6.89	0.08	6.30	0.00	5.39	1.17	4.79	1.47	4.18	0.00	0.00	0.49	1.15	1.50
63.00	8.70	7.20	7.20	6.90	3.73	6.31	0.00	5.41	0.00	4.64	0.80	4.20	0.00	0.00	0.00	0.67	1.51
64.00	8.69	7.21	7.21	6.90	6.90	6.29	0.00	5.39	0.01	4.78	3.44	4.20	0.00	0.00	0.00	2.28	1.50
65.00	8.70	7.20	7.20	6.90	6.90	6.30	0.00	5.41	0.00	4.80	0.05	3.26	0.00	0.00	0.00	3.50	1.50
66.00	8.70	7.20	7.20	6.90	6.90	6.31	0.00	5.41	0.01	4.80	0.00	4.20	0.00	0.00	0.00	3.90	1.51
67.00	8.70	7.21	7.21	6.89	5.51	4.98	0.33	4.62	1.53	0.42	1.32	4.19	0.00	0.00	0.00	3.10	1.27
68.00	8.69	7.20	7.20	6.77	3.64	6.19	1.11	5.43	1.42	0.00	0.99	4.15	0.00	0.00	0.00	3.84	1.28
69.00	8.70	7.21	7.21	6.90	5.62	6.30	2.56	5.41	0.61	0.00	0.08	4.20	0.00	0.00	0.00	3.90	0.93
70.00	8.70	7.20	7.20	6.90	5.17	6.30	0.89	5.39	1.81	0.00	0.32	4.20	0.00	0.00	0.00	3.90	1.08
71.00	8.70	7.20	7.20	6.90	2.85	6.30	0.00	5.28	0.00	0.00	0.00	4.19	0.00	0.00	0.00	3.90	1.51
72.00	8.70	7.21	7.21	6.85	6.90	1.38	0.00	5.41	0.57	0.00	0.00	4.20	0.00	0.00	0.00	3.84	1.50
73.00	8.69	7.20	7.20	6.19	5.62	5.31	0.00	3.89	0.00	1.31	0.00	3.54	0.00	0.00	0.00	3.71	0.82
74.00	8.70	7.21	7.21	6.17	6.97	1.39	4.24	0.00	0.01	0.67	0.00	3.12	0.00	0.00	0.00	2.84	1.52
75.00	8.70	7.20	7.20	5.99	6.88	5.45	6.06	5.77	0.33	0.00	0.00	4.20	0.00	0.00	0.00	3.31	1.50
76.00	8.70	7.20	7.20	7.27	3.30	4.76	1.05	5.13	0.20	0.00	0.01	3.99	0.00	0.00	0.00	2.20	1.44
77.00	8.70	7.21	7.21	6.89	6.84	0.00	2.72	5.41	0.00	5.49	0.00	1.33	0.00	0.00	0.49	0.00	0.00
78.00	8.69	7.20	7.20	6.90	6.90	0.00	5.70	5.39	0.00	2.46	0.00	4.20	0.00	0.00	0.00	0.00	1.01
79.00	8.70	7.21	7.21	6.91	6.89	0.00	5.70	5.39	0.00	4.79	0.00	4.20	0.00	0.00	0.00	0.00	1.50
80.00	8.70	7.20	7.20	6.89	6.85	5.99	0.82	1.42	4.96	4.71	0.00	1.06	0.00	0.00	0.00	0.00	0.26
81.00	8.70	7.21	7.21	6.90	6.90	6.30	0.99	2.74	1.47	4.65	0.08	0.00	0.00	0.00	0.00	0.00	0.41
82.00	8.70	7.20	7.20	6.90	6.25	4.51	0.18	5.41	0.45	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.32
83.00	8.69	7.20	7.20	6.90	6.90	7.15	0.00	5.39	2.70	4.42	0.00	5.15	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.21	7.21	6.90	6.90	6.30	2.78	5.41	0.00	4.80	0.00	4.20	0.00	0.00	0.00	0.00	0.73
85.00	8.70	7.20	7.20	6.90	6.81	6.30	5.70	5.23	0.01	3.69	0.00	2.61	0.00	0.00	0.00	0.00	1.50
86.00	8.70	7.21	7.21	6.48	4.53	0.01	1.45	5.41	1.45	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.78
87.00	8.70	7.20	7.20	6.90	6.90	0.00	0.00	5.41	5.39	4.79	0.00	0.00	0.00	0.00	0.00	0.00	1.51
88.00	8.69	7.20	7.20	6.90	6.90	0.75	0.00	5.39	5.41	4.80	0.00	0.00	0.00	0.00	0.00	0.00	1.50
89.00	8.70	7.21	7.21	5.28	6.64	4.35	0.00	4.16	0.04	0.69	1.63	4.20	0.00	0.00	0.00	2.53	1.45
90.00	8.70	7.20	7.20	6.91	6.67	6.15	0.14	5.18	0.41	4.80	2.21	3.36	0.00	0.00	0.00	0.00	1.08
91.00	8.70	7.21	7.21	6.28	6.91	5.79	0.60	5.41	0.06	4.16	0.00	1.65	0.00	0.00	0.99	0.00	0.00
92.00	8.69	7.20	7.20	6.77	6.10	3.66	3.29	4.30	0.00	2.97	0.00	2.27	0.00	0.00	0.00	2.19	0.00
93.00	8.70	7.21	7.20	6.90	0.00	6.24	0.00	3.11	0.00	1.27	0.49	0.00	0.00	0.00	0.94	0.01	0.00
94.00	8.70	7.20	7.21	6.89	1.80	6.26	0.32	2.17	3.74	1.66	0.75	0.00	0.00	0.00	3.52	3.23	0.81
95.00	8.70	7.20	7.20	6.47	1.85	5.43	1.84	0.39	3.82	0.49	0.15	0.91	0.00	0.00	0.02	3.59	1.17
96.00	8.70	7.21	7.21	6.92	1.52	0.66	0.49	2.71	0.49	0.84	0.00	0.22	0.00	0.00	0.00	0.33	1.24
97.00	8.69	7.20	7.20	6.89	6.90	0.00	5.89	5.39	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	7.21	7.21	6.90	6.90	0.00	5.70	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.70	7.20	7.20	6.90	6.90	0.00	5.70	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
100.00	8.70	7.20	7.20	6.90	6.90	1.64	3.33	5.41	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.62
101.00	8.70	7.21	7.21	6.24	6.64	2.67	0.00	4.93	1.91	2.92	0.00	2.64	0.00	0.00	0.00	0.85	1.41
102.00	8.69	7.20	7.20	4.66	7.01	6.31	0.00	5.44	5.37	1.74	0.00	4.22	0.00	0.00	0.00	0.02	1.53
103.00	8.70	7.21	7.21	6.31	3.45	6.34	2.65	5.39	1.51	0.12	0.00	0.65	0.00	0.00	0.00	1.72	0.74
104.00	8.70	7.20	7.20	6.90	4.23	3.66	0.32	5.41	2.48	0.91	0.00	2.54	0.00	0.00	2.40	1.50	1.20
105.00	8.70	7.20	7.20	6.90	0.01	2.38	0.00	5.41	5.23	2.11	0.00	0.67	0.00	0.00	3.90	1.31	1.48
106.00	8.70	7.21	7.21	5.62	0.49	5.15	0.57	4.66	1.72	0.47	0.44	3.12	0.00	0.02	2.32	0.00	1.20
107.00	8.69	7.20	7.20	2.85	2.63	2.85	0.44	2.93	0.78	1.18	2.76	0.00	0.00	0.74	1.00	0.77	0.91
108.00	8.70	7.21	7.21	5.25	4.97	1.12	2.99	5.39	1.95	3.39	3.84	1.67	0.00	2.40	4.11	0.99	1.47
109.00	8.70	7.20	7.20	2.28	2.61	1.92	0.54	5.39	1.35	4.84	2.07	4.19	0.00	4.03	0.00	0.33	1.32
110.00	8.70	7.21	7.21	0.00	6.91	0.00	0.87	5.39	0.94	4.80	0.49	4.20	0.00	4.20	0.00	0.00	1.51
111.00	8.69	7.20	7.20	0.00	6.44	0.00	4.62	5.41	1.60	0.74	3.89	4.20	0.00	2.93	1.32	0.00	1.07
112.00	8.70	7.20	7.20	4.07	6.89	4.53	0.11	5.39	0.09	0.00	4.50	4.19	0.00	0.00	0.00	2.37	1.47
113.00	8.70	7.21	7.21	6.62	4.03	6.30	0.00	5.11	0.00	0.00	4.06	4.20	0.00	0.00	0.00	0.74	1.13
114.00	8.70	7.20	7.20	6.78	6.82	6.30	2.96	5.35	2.33	0.00	0.89	4.20	0.00	0.00	0.00	1.22	1.52
115.00	8.70	7.21	7.21	6.05	4.13	6.30	0.87	5.39	0.42	0.53	0.45	3.47	0.00	0.85	0.09	1.14	1.45
116.00	8.69	7.20	7.20	6.83	6.89	6.23	1.40	5.33	0.49	0.62	0.00	0.53	0.00	0.00	0.00	2.30	1.47
117.00	8.70	7.20	7.20	6.30	6.81	2.10	0.66	5.41	0.00	2.43	0.00	1.20	0.00	4.29	0.00	1.67	1.52
118.00	8.70	7.21	7.21	5.53	6.57	1.99	1.38	5.41	0.49	1.72	0.54	2.30	0.00	0.75	0.99	1.92	1.51
119.00	8.70	7.20	7.20	5.56	2.04	3.33	0.04	5.39	1.50	1.78	2.00	4.91	0.00	0.49	3.14	0.24	1.45
10.2.1.2	8.87	8.32
10.2.1.3	7.34	8.27
10.2.1.4	7.34	22.02
10.1.1.4	6.43	7766.92
10.1.1.5	4.57	24703.91
10.1.1.6	4.17	46518.05
10.1.1.7	1.23	40176.33
10.1.1.8	4.94	14261.64
10.1.1.9	1.76	59341.63
10.1.1.10	2.39	62359.37
10.1.1.11	0.89	66447.08
10.1.1.12	3.26	32698.60
10.1.1.13	0.28	28764.65
10.1.1.14	1.54	48735.20
10.1.1.15	0.46	152120.18
10.1.1.16	1.55	84557.17
10.1.1.17	1.18	15343.32
