Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	6.61	0.00	6.30	0.00	4.95	1.54	5.41	1.01	4.80	4.73	0.84	1.42	3.07	3.10	0.80	1.70	3.16	3.30	2.40	1.33
13.00	7.20	6.90	6.59	0.00	6.28	2.18	1.74	2.39	5.39	0.00	4.79	0.80	0.00	0.00	1.15	3.42	0.18	0.00	3.32	3.30	2.18	0.00
14.00	7.21	6.90	6.61	0.00	6.32	0.00	3.92	0.00	4.12	2.91	4.80	1.92	1.11	1.72	0.99	4.19	0.14	0.08	3.40	3.13	2.40	0.22
15.00	7.20	6.90	6.59	0.00	6.30	3.50	1.90	2.89	4.71	0.40	4.80	3.85	0.42	3.12	3.66	4.09	2.20	1.15	3.79	3.31	2.39	0.02
16.00	7.21	6.90	6.59	0.00	5.15	4.36	2.23	0.58	3.30	0.00	4.78	0.07	0.73	4.27	2.43	4.18	0.00	2.03	3.27	2.87	2.40	0.54
17.00	7.20	6.89	6.61	0.00	1.91	0.99	0.00	0.07	5.35	0.00	4.79	0.00	0.00	4.39	0.25	4.18	0.00	0.02	3.59	3.27	1.42	0.09
18.00	7.21	6.90	6.59	0.00	6.31	6.37	0.00	0.34	4.38	0.00	4.80	0.00	1.91	3.76	5.08	4.22	0.98	0.00	3.60	3.32	1.75	0.12
19.00	7.20	6.90	6.61	0.00	5.89	0.46	1.18	0.19	5.09	2.33	4.79	2.24	3.54	4.06	1.58	4.03	2.14	0.53	3.59	3.21	0.86	0.77
20.00	7.20	6.90	6.59	0.02	4.88	4.18	3.10	0.01	0.39	2.54	4.80	3.26	2.64	2.85	1.39	3.06	0.49	0.00	3.57	0.14	2.68	0.49
21.00	7.21	6.90	6.61	0.00	3.98	0.97	5.79	2.16	6.05	0.00	4.59	0.06	1.40	0.34	0.00	2.06	0.18	0.00	1.97	3.20	0.74	0.77
22.00	7.20	6.90	6.59	1.00	6.30	4.84	5.29	0.00	5.42	0.00	4.73	1.33	3.91	2.71	1.90	4.18	1.51	0.01	3.60	3.11	1.18	2.06
23.00	7.21	6.90	6.61	0.00	6.30	0.99	1.67	0.91	5.43	0.00	4.53	1.68	4.35	2.50	0.00	4.25	0.16	0.00	3.60	0.86	0.65	1.25
24.00	7.20	6.90	6.59	0.00	6.29	0.49	2.79	0.94	5.38	0.00	4.79	4.56	4.37	3.10	0.99	4.19	1.08	0.00	3.59	0.00	0.00	2.05
25.00	7.20	6.90	6.61	0.02	6.31	0.99	3.57	0.00	5.41	0.00	4.80	0.44	4.58	0.49	1.79	4.20	0.00	0.00	3.60	0.00	0.00	2.14
26.00	7.21	6.90	6.59	1.28	0.02	3.40	2.27	1.53	4.50	0.00	4.79	1.22	2.34	1.64	3.72	2.91	0.00	0.00	3.60	1.61	1.26	1.52
27.00	7.20	6.90	6.61	0.71	0.00	3.00	0.00	1.38	5.65	0.00	4.80	0.00	3.42	0.00	4.03	4.20	1.18	0.00	3.60	3.30	2.40	0.31
28.00	7.21	6.90	6.59	0.00	0.00	0.00	4.64	1.26	5.39	0.00	4.80	0.02	1.98	0.15	4.07	4.20	0.75	1.79	3.53	3.30	2.40	0.00
29.00	7.20	6.90	6.59	1.77	4.82	0.00	1.48	0.05	5.18	0.00	3.97	1.39	0.16	0.42	4.20	1.98	0.47	0.07	3.60	3.26	2.37	1.73
30.00	7.20	6.90	6.61	1.79	6.29	0.00	2.99	2.31	5.41	0.00	4.79	3.38	1.80	2.18	4.13	4.13	0.00	0.68	3.54	3.34	2.38	1.19
31.00	7.21	6.90	6.59	1.48	5.49	4.23	0.49	0.06	5.39	0.00	4.82	0.08	4.04	2.14	4.26	4.26	0.00	0.87	3.65	3.24	2.30	0.00
32.00	7.20	6.90	6.61	1.52	6.56	1.08	1.77	1.41	2.52	0.00	4.79	4.20	0.00	3.84	4.05	2.93	0.00	0.00	3.60	3.31	2.40	1.22
33.00	7.21	6.90	6.59	0.00	5.49	3.03	0.49	0.59	3.69	0.00	4.78	3.47	0.98	0.74	4.03	4.19	0.48	0.75	3.49	3.30	2.13	0.16
34.00	7.20	6.89	6.61	0.61	2.83	1.98	0.81	0.49	5.23	0.00	4.45	0.00	2.83	1.39	1.94	4.20	0.02	0.00	3.46	3.30	2.14	0.40
35.00	7.21	6.90	6.59	4.02	4.11	1.59	0.19	0.00	2.33	0.00	4.71	0.00	0.01	2.71	4.75	4.19	0.12	0.00	1.66	2.05	2.01	0.00
36.00	7.20	6.90	6.61	1.30	6.72	0.09	0.00	0.16	5.78	0.00	4.37	0.49	0.88	1.78	4.20	4.19	0.74	4.07	3.26	0.71	2.31	1.94
37.00	7.20	6.90	6.59	0.00	6.30	0.00	0.00	3.63	1.22	0.00	4.79	3.21	2.70	1.10	4.15	1.87	0.00	1.55	3.60	0.99	2.32	1.70
38.00	7.21	6.90	6.61	0.00	6.29	4.52	4.78	1.35	3.73	0.00	2.81	0.49	0.00	2.18	1.52	2.65	0.84	1.92	3.51	0.49	2.30	0.85
39.00	7.20	6.90	6.59	0.05	6.31	2.87	0.00	0.74	5.41	0.00	4.79	1.48	2.11	4.59	3.58	4.20	1.08	1.33	3.62	2.72	2.40	0.07
40.00	7.21	6.90	6.61	1.93	6.15	0.00	3.54	0.26	5.26	0.00	4.79	0.94	0.00	3.29	4.19	4.19	0.11	1.34	3.57	3.29	2.39	0.18
41.00	7.20	6.90	6.59	0.91	5.30	3.33	1.98	2.79	2.43	0.00	3.44	1.17	0.49	3.47	0.09	4.12	0.01	0.00	3.62	3.07	2.39	1.30
42.00	7.20	6.90	6.59	0.00	6.31	2.54	2.65	0.60	5.02	0.00	2.13	4.82	0.59	4.53	1.39	4.20	0.00	0.00	3.60	2.50	2.32	1.99
43.00	7.21	6.90	6.61	1.94	5.61	4.49	0.44	1.78	5.38	0.00	0.00	3.77	4.47	3.39	2.73	4.19	0.00	0.09	3.23	3.25	1.74	1.92
44.00	7.20	6.90	6.59	0.29	5.70	3.96	0.49	0.08	3.72	0.00	2.76	0.11	3.39	4.23	1.27	4.06	0.26	0.62	3.37	2.71	2.33	1.77
45.00	7.21	6.90	6.61	2.65	6.31	0.00	0.00	1.81	4.44	0.00	4.79	0.00	4.46	4.39	0.00	4.19	1.19	2.34	3.59	1.73	2.41	0.53
46.00	7.20	6.90	6.59	1.95	4.25	0.49	2.37	4.24	5.26	0.00	4.71	1.94	2.90	3.11	1.46	4.17	0.01	1.27	2.71	1.39	2.38	0.02
47.00	7.21	6.90	6.61	0.74	2.32	0.00	6.04	0.46	5.20	0.00	4.79	2.80	0.91	3.44	4.20	2.14	0.61	1.45	2.81	1.51	2.20	0.00
48.00	7.20	6.90	6.59	0.00	6.31	1.64	6.30	0.06	5.41	0.00	4.82	4.80	1.25	4.10	4.09	0.00	0.37	2.45	2.30	3.31	2.01	0.00
49.00	7.20	6.90	6.61	0.00	3.93	0.42	1.86	1.42	5.37	0.00	4.78	1.71	0.01	1.75	4.20	2.00	1.12	0.02	3.59	3.06	2.21	0.49
50.00	7.21	6.89	6.59	0.00	0.00	0.49	0.49	2.12	5.10	0.00	4.82	0.82	1.08	2.23	3.98	4.05	3.64	0.00	3.62	3.04	2.44	0.00
51.00	7.20	6.90	6.61	0.00	0.00	0.00	2.87	4.42	4.52	0.00	4.80	0.92	4.51	3.63	4.11	4.20	3.11	0.00	3.59	3.30	2.41	0.00
52.00	7.21	6.90	6.59	0.00	0.49	0.49	0.59	3.09	5.04	0.00	4.56	0.54	4.47	0.02	4.16	1.57	3.79	0.00	3.42	3.30	2.27	0.00
53.00	7.20	6.90	6.61	0.00	2.52	0.49	0.16	2.57	5.41	0.00	1.41	0.85	2.91	3.25	3.89	3.25	0.19	0.00	2.45	3.18	1.35	0.00
54.00	7.20	6.90	6.59	0.00	0.00	0.00	3.60	2.24	3.87	0.00	4.04	0.49	2.93	3.46	3.05	4.19	0.01	0.00	3.59	3.31	2.40	0.00
55.00	7.21	6.90	6.59	0.00	0.00	0.00	5.75	0.87	0.49	0.00	4.80	0.00	0.00	4.51	4.20	4.20	0.12	0.00	3.60	3.30	2.40	0.00
56.00	7.20	6.90	6.61	0.00	0.00	6.90	6.30	0.08	0.00	0.00	4.80	0.00	2.45	3.19	4.19	4.20	0.00	0.00	3.59	3.26	2.23	0.00
57.00	7.21	6.90	6.59	0.00	0.00	1.44	6.31	0.28	5.63	0.00	4.79	0.49	4.35	4.55	4.20	4.19	0.00	0.00	3.62	3.33	2.40	0.00
58.00	7.20	6.90	6.61	0.00	0.00	3.10	3.87	0.20	5.37	0.00	4.80	2.45	1.63	4.50	4.20	4.20	1.44	0.00	3.60	3.30	2.40	0.00
59.00	7.20	6.90	6.59	0.00	0.00	0.00	1.57	0.02	3.83	0.00	4.78	0.06	0.68	3.98	4.06	4.18	0.65	0.00	3.57	3.27	2.39	0.00
60.00	7.21	6.90	6.61	0.00	6.54	0.00	0.89	0.78	5.42	0.00	4.82	3.32	1.74	3.56	4.22	4.22	2.21	0.00	3.63	3.33	2.41	0.00
61.00	7.20	6.90	6.59	0.00	6.29	0.00	0.00	0.00	5.41	0.00	4.79	4.80	1.47	4.47	4.19	4.11	2.92	0.00	3.60	3.30	2.30	0.00
62.00	7.21	6.90	6.61	0.47	4.93	3.09	1.78	0.49	5.41	0.00	3.79	1.35	0.21	1.79	0.28	2.17	0.34	0.51	1.93	3.30	2.14	0.00
63.00	7.20	6.90	6.59	1.27	6.04	5.61	0.94	0.00	5.39	0.00	4.80	4.45	0.38	0.49	1.42	0.00	3.40	2.24	3.60	3.30	2.34	0.00
64.00	7.21	6.90	6.61	0.00	6.26	4.86	1.40	0.00	5.28	0.04	4.63	0.00	0.40	1.08	2.72	3.94	0.13	0.00	1.88	3.17	2.41	0.00
65.00	7.20	6.90	6.59	0.00	6.06	4.11	0.37	2.54	0.80	0.49	3.24	3.04	1.20	2.31	3.70	4.20	0.98	0.38	1.46	2.61	1.11	0.00
66.00	7.20	6.89	6.61	0.08	6.29	5.05	1.41	0.00	0.00	1.41	4.70	4.19	2.44	0.49	3.18	4.20	0.00	0.11	4.09	2.68	2.31	0.94
67.00	7.21	6.90	6.59	0.31	6.31	1.99	1.86	0.00	2.26	0.00	4.37	3.74	3.16	0.49	2.96	4.13	0.00	0.44	3.47	2.74	1.94	1.63
68.00	7.20	6.90	6.59	0.00	5.59	2.06	4.00	0.00	0.75	0.00	4.79	2.23	0.12	0.00	1.66	4.10	0.34	0.00	3.36	3.57	2.31	0.74
69.00	7.21	6.90	6.61	3.31	6.30	2.86	5.75	0.66	0.00	0.00	3.90	0.60	4.26	0.99	0.00	4.20	0.00	0.00	3.36	3.30	2.01	2.11
70.00	7.20	6.90	6.59	1.19	6.03	0.49	4.26	0.00	4.27	0.54	4.04	3.03	3.00	2.37	0.79	3.80	0.00	1.35	3.29	3.01	2.37	1.38
71.00	7.20	6.90	6.61	0.00	6.32	0.00	0.45	2.32	0.32	0.00	4.80	3.46	0.00	2.56	3.38	0.00	0.04	3.27	3.60	3.31	2.44	0.06
72.00	7.21	6.90	6.59	0.00	6.29	4.33	1.59	2.21	0.00	0.99	4.63	0.00	2.10	1.68	4.19	0.00	0.82	1.87	3.59	3.29	2.39	0.82
73.00	7.20	6.90	6.61	0.00	6.30	0.00	5.56	0.00	2.92	0.00	4.73	0.31	4.50	3.97	4.22	0.00	0.85	1.27	3.60	3.31	2.40	0.00
74.00	7.21	6.90	6.59	0.00	5.92	1.15	5.17	0.91	5.03	1.72	4.77	1.78	0.55	1.74	1.14	1.74	0.12	1.35	1.00	2.85	1.41	0.77
75.00	7.20	6.90	6.61	0.00	6.30	3.07	0.99	0.08	4.65	0.69	4.46	3.64	2.20	4.58	3.12	3.93	0.13	1.17	0.79	2.47	2.23	1.45
76.00	7.20	6.90	6.59	0.00	6.12	4.13	0.75	0.81	5.39	1.21	4.79	3.79	0.00	4.36	1.44	4.06	0.00	0.16	4.62	3.19	2.31	1.19
77.00	7.21	6.90	6.61	0.00	4.68	1.19	3.65	0.00	5.41	0.00	4.72	3.66	1.67	2.08	0.06	2.06	0.80	0.08	3.05	1.46	1.67	0.41
78.00	7.20	6.90	6.59	0.00	3.62	2.64	4.29	0.00	5.39	0.00	4.79	2.59	2.46	0.99	2.05	4.20	0.34	0.00	3.17	3.26	1.12	1.24
79.00	7.21	6.90	6.61	0.00	2.97	0.88	2.60	2.27	5.41	0.00	4.80	0.00	0.99	0.00	2.48	4.20	0.35	0.93	3.53	3.30	1.42	1.18
80.00	7.20	6.90	6.59	0.00	2.52	4.00	0.69	0.13	5.39	0.00	4.80	2.63	0.01	0.99	0.46	4.19	0.00	0.00	3.50	2.06	2.40	0.00
81.00	7.21	6.90	6.59	0.00	0.00	0.00	6.29	0.00	5.39	0.00	4.78	2.04	4.60	0.00	4.20	4.19	0.00	0.00	1.38	1.18	2.39	0.00
82.00	7.20	6.89	6.61	0.00	0.00	0.00	6.31	0.86	5.42	0.00	3.84	1.21	3.49	3.09	4.22	4.20	0.58	0.00	3.06	2.79	2.41	0.00
83.00	7.20	6.90	6.59	0.00	5.15	0.00	0.91	0.19	5.05	0.62	5.06	2.63	3.27	4.49	4.18	4.13	1.42	0.00	2.97	3.30	2.39	0.00
84.00	7.21	6.90	6.61	0.00	6.29	5.37	3.11	1.33	5.39	0.41	4.79	2.64	2.86	4.50	4.20	3.82	2.23	0.00	3.59	3.30	2.40	0.00
85.00	7.20	6.90	6.59	0.00	6.31	1.39	3.83	0.00	2.45	0.00	4.80	3.78	1.54	4.37	3.87	4.20	0.01	0.00	3.62	3.31	1.86	0.00
86.00	7.21	6.90	6.61	0.00	6.30	0.49	0.53	0.02	1.92	0.00	4.80	1.45	4.30	2.73	2.53	3.58	0.45	0.00	3.60	3.30	2.40	0.00
87.00	7.20	6.90	6.59	0.00	2.12	1.85	4.06	0.69	5.41	0.00	4.80	3.74	1.33	4.29	0.86	4.06	0.78	0.00	3.59	3.30	2.40	0.00
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	4.39	5.39	0.00	4.79	2.12	1.04	4.05	4.18	4.12	0.47	0.00	3.60	3.30	2.30	0.00
89.00	7.21	6.90	6.59	0.00	0.00	0.00	2.24	1.77	5.41	0.00	4.80	4.80	3.05	4.50	4.22	4.20	0.00	0.00	3.60	3.31	2.41	0.00
90.00	7.20	6.90	6.61	0.00	0.00	0.00	1.35	0.19	5.33	0.13	4.80	2.31	3.82	3.06	4.20	4.20	0.44	0.00	3.59	3.30	2.40	0.00
91.00	7.21	6.90	6.59	0.00	0.00	1.73	4.62	0.21	5.41	0.00	4.79	0.81	4.22	4.50	4.12	4.19	0.00	0.00	3.51	3.30	2.40	0.00
92.00	7.20	6.90	6.61	0.00	0.00	5.28	1.02	0.68	1.38	2.21	3.92	3.37	3.46	2.30	3.89	3.65	1.00	0.00	3.39	3.30	2.34	0.00
93.00	7.21	6.90	6.59	0.00	0.00	1.17	2.90	0.18	0.00	3.91	4.79	4.64	4.50	0.95	4.19	3.77	0.00	0.00	3.43	3.30	2.40	0.00
94.00	7.20	6.90	6.59	0.00	6.83	6.52	6.18	2.26	2.65	0.74	4.78	0.35	3.93	1.84	4.17	4.19	0.00	0.00	3.56	3.29	2.27	0.00
95.00	7.20	6.90	6.61	0.00	6.31	0.49	3.74	0.05	5.42	0.00	4.83	1.11	1.41	4.22	4.24	4.00	0.05	0.00	3.62	3.32	2.41	0.00
96.00	7.21	6.90	6.59	0.00	4.07	0.00	2.79	1.25	5.41	0.00	4.79	2.39	1.20	4.49	4.20	4.19	4.19	0.00	3.59	3.30	2.40	0.00
97.00	7.20	6.90	6.61	0.00	7.01	1.61	2.71	0.00	5.28	0.00	4.77	3.59	0.00	1.39	3.99	4.20	0.13	2.58	2.58	3.29	2.31	0.92
98.00	7.21	6.89	6.59	1.00	6.16	0.00	0.02	0.00	5.33	0.00	4.65	1.55	0.00	0.00	0.02	4.20	0.00	0.85	3.60	3.32	2.07	0.19
99.00	7.20	6.90	6.61	0.44	6.29	3.92	3.86	0.00	5.39	0.00	4.79	3.98	2.58	0.49	0.75	4.19	1.50	0.06	3.59	3.30	2.39	0.94
100.00	7.20	6.90	6.59	1.98	3.10	0.26	2.59	1.39	5.32	0.00	4.80	2.79	3.18	0.00	2.20	4.20	0.78	1.07	3.60	3.30	2.25	0.18
101.00	7.21	6.90	6.61	0.65	4.53	2.68	0.52	0.00	5.35	0.00	4.79	0.00	4.49	4.32	2.08	4.15	0.49	2.47	3.09	2.60	1.94	0.00
102.00	7.20	6.90	6.59	0.21	1.06	3.64	5.08	0.00	3.39	0.00	4.79	0.14	4.52	2.79	2.87	4.19	0.00	0.00	1.95	3.30	1.40	1.71
103.00	7.21	6.90	6.61	1.38	5.49	5.22	2.58	0.00	2.86	0.00	3.72	2.01	3.16	2.87	3.06	2.97	0.12	0.16	3.60	2.96	0.00	1.41
104.00	7.20	6.90	6.59	0.34	6.30	0.78	4.51	1.78	0.49	0.00	2.86	0.49	1.85	3.27	4.20	4.62	0.00	1.26	3.59	2.72	0.02	1.86
105.00	7.20	6.90	6.61	6.30	6.30	0.00	3.90	0.00	3.64	0.00	2.72	4.79	1.93	2.54	0.75	0.60	0.99	0.00	2.80	3.50	0.00	1.95
106.00	7.21	6.90	6.59	2.01	2.12	3.87	5.73	1.33	5.06	0.00	4.82	4.69	0.00	0.49	3.29	4.19	0.52	0.60	3.60	3.25	1.75	0.02
107.00	7.20	6.90	6.59	5.96	0.00	1.87	1.61	0.00	0.00	0.00	4.80	2.56	0.00	1.37	0.73	2.68	0.00	1.77	3.51	3.29	2.37	0.00
108.00	7.21	6.90	6.61	5.19	1.54	6.26	0.53	0.42	0.00	0.00	4.80	4.44	0.65	0.00	1.48	3.19	1.58	0.65	3.33	3.17	2.39	1.46
109.00	7.20	6.90	6.59	0.91	0.12	3.40	0.15	0.20	4.44	0.00	3.65	4.07	0.00	4.35	2.00	4.18	2.96	0.84	3.27	3.32	2.06	0.00
110.00	7.21	6.90	6.61	2.21	0.00	3.01	1.81	0.25	5.44	0.00	4.83	0.08	0.11	0.64	4.13	4.22	1.55	0.04	2.05	3.31	2.40	0.00
111.00	7.20	6.90	6.59	2.97	0.00	3.50	6.22	0.00	5.41	0.00	4.79	0.00	0.00	0.00	4.23	4.22	3.91	2.56	3.60	3.30	2.41	0.00
112.00	7.20	6.90	6.61	3.24	4.51	0.00	0.65	0.00	5.39	0.00	4.79	2.30	0.00	0.85	0.49	4.19	1.02	3.30	3.58	3.17	1.90	0.00
113.00	7.21	6.90	6.59	0.00	6.31	0.99	3.18	0.00	0.01	0.00	4.80	0.69	0.49	0.00	0.00	4.20	0.51	2.17	3.21	3.30	2.40	0.00
114.00	7.20	6.89	6.61	1.54	6.29	0.00	4.32	0.00	1.28	0.00	4.79	1.57	0.00	0.00	4.59	4.19	0.00	1.66	3.30	3.30	2.34	0.00
115.00	7.21	6.90	6.59	4.83	5.55	0.00	5.33	0.00	5.48	0.00	4.52	3.87	0.00	0.00	2.84	4.10	0.00	0.00	3.60	3.31	2.39	0.00
116.00	7.20	6.90	6.61	2.96	6.26	0.99	4.32	0.00	5.41	0.00	4.47	2.34	0.49	1.18	0.00	4.18	0.00	0.00	3.60	3.30	2.05	0.00
117.00	7.20	6.90	6.59	0.00	6.34	4.55	0.01	0.00	0.85	0.00	2.21	0.84	0.00	0.75	3.40	4.23	0.98	2.23	1.35	3.30	2.41	0.00
118.00	7.21	6.90	6.61	6.98	5.85	3.76	4.60	0.00	3.25	0.00	4.80	2.38	0.00	0.00	0.99	4.19	0.09	0.05	3.19	2.07	2.39	0.00
119.00	7.20	6.90	6.59	6.31	6.30	0.00	0.00	0.00	5.41	0.00	4.79	1.37	0.00	0.00	0.00	4.20	0.00	0.00	3.60	4.12	2.40	0.00
10.2.1.2	7.34	8.96
10.2.1.3	7.03	8.11
10.2.1.4	6.73	8.90
10.1.1.4	0.85	117578.13
10.1.1.5	4.35	60658.81
10.1.1.6	2.02	161627.18
10.1.1.7	2.51	79807.76
10.1.1.8	0.96	228117.95
10.1.1.9	4.08	48458.30
10.1.1.10	0.37	272778.32
10.1.1.11	4.53	13681.79
10.1.1.12	2.09	86788.90
10.1.1.13	1.87	109931.35
10.1.1.14	2.33	85610.42
10.1.1.15	2.68	76095.46
10.1.1.16	3.70	18605.66
10.1.1.17	0.76	197731.04
10.1.1.18	0.62	232247.11
10.1.1.19	3.33	11631.88
10.1.1.20	2.92	15873.92
10.1.1.21	2.11	8236.91
10.1.1.22	0.65	105809.12
