Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.733s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.10	1.71	2.90	6.76	4.50	2.59	0.00	3.84	2.41	0.00	2.68	0.00	0.20	0.00	0.00	0.45	3.59	0.00	0.00	0.60	0.78
23.00	8.10	1.35	3.86	0.80	4.70	3.38	0.00	3.45	0.08	1.72	2.46	1.54	0.00	0.00	0.00	2.94	2.28	1.26	1.19	0.27	0.77
24.00	8.10	1.06	1.00	2.38	6.95	0.99	0.91	0.62	3.86	1.08	1.26	1.73	3.14	0.00	0.00	1.48	1.05	1.38	0.00	1.17	0.00
25.00	8.10	1.67	1.42	5.49	5.13	0.64	0.00	1.81	3.96	1.58	0.97	1.12	0.44	0.00	0.00	1.32	3.58	1.04	0.00	1.57	0.04
26.00	8.09	1.50	0.49	5.32	3.99	0.04	0.00	0.60	1.42	0.00	4.12	0.04	0.07	0.00	0.00	2.52	2.40	0.04	0.00	1.35	1.04
27.00	8.10	4.97	0.58	2.78	6.38	4.44	0.00	0.69	4.37	1.99	3.64	0.21	1.10	0.00	0.00	3.89	2.78	0.19	0.28	0.44	0.55
28.00	8.10	0.62	1.54	1.28	5.09	1.67	0.01	1.47	1.85	1.07	1.00	0.14	1.05	0.00	0.00	3.01	3.57	0.86	0.01	1.10	0.69
29.00	8.10	0.13	1.00	2.89	5.41	0.99	0.00	1.72	0.02	0.02	0.00	0.31	0.74	0.00	0.00	2.96	3.62	0.21	0.00	0.91	0.04
30.00	8.10	1.75	5.10	6.04	5.79	1.73	0.00	4.88	4.23	0.18	2.37	0.00	0.11	0.00	0.00	2.92	2.25	0.08	0.00	0.11	0.74
31.00	8.10	0.00	4.10	5.23	5.31	0.42	0.00	0.94	4.35	2.65	1.66	0.62	0.00	0.00	0.91	2.24	1.27	1.33	0.00	0.73	0.00
32.00	8.10	1.88	2.61	1.45	4.71	2.33	0.27	2.44	1.21	0.00	1.22	0.00	3.36	0.00	0.00	2.76	3.40	0.00	0.00	0.54	0.00
33.00	8.09	0.00	0.06	3.17	6.59	0.79	0.00	0.00	0.00	1.55	2.32	0.00	1.80	0.00	0.00	3.89	3.60	0.00	0.01	1.59	0.15
34.00	8.10	3.79	3.87	1.02	5.57	1.41	0.00	4.80	1.41	1.35	0.51	0.00	1.71	0.00	0.00	2.91	3.47	0.00	0.00	2.04	1.08
35.00	8.10	1.66	4.90	1.38	3.14	2.65	0.92	4.68	2.14	0.84	2.50	0.00	1.80	0.00	0.13	3.45	2.05	1.98	0.86	1.02	1.33
36.00	8.10	0.39	0.81	0.80	4.79	3.00	0.00	3.63	0.07	0.49	2.59	0.05	1.10	0.00	0.24	1.18	0.48	1.12	0.48	1.08	1.17
37.00	8.10	0.88	5.23	6.17	2.56	0.00	0.00	4.92	1.25	1.66	3.79	0.74	0.00	0.00	0.00	1.85	3.40	0.60	0.55	0.06	0.00
38.00	8.10	3.57	2.45	1.66	4.11	2.50	0.93	2.63	3.56	0.41	0.61	1.31	1.99	0.00	0.00	2.89	2.99	0.97	0.48	0.66	0.64
39.00	8.09	2.05	4.32	2.45	3.57	1.84	0.51	4.64	1.08	0.33	1.46	0.00	1.52	0.00	0.00	3.67	2.59	0.05	0.00	0.06	0.18
40.00	8.10	4.23	0.00	2.48	5.15	0.00	0.00	5.41	0.00	0.00	0.00	0.27	0.00	0.00	0.00	3.66	3.60	0.22	0.00	0.00	0.00
41.00	8.10	1.08	5.52	4.65	5.25	0.02	0.00	3.25	2.67	1.37	0.00	0.00	1.78	0.00	0.00	3.89	3.58	0.00	0.00	0.79	0.00
42.00	8.10	0.46	1.58	1.00	5.61	1.91	0.04	2.01	0.53	0.65	1.88	0.27	1.28	0.00	0.00	2.20	1.24	0.22	0.00	1.57	1.68
43.00	8.10	2.28	0.54	2.43	5.50	1.66	0.84	0.00	1.97	0.37	0.71	0.00	0.46	0.00	0.00	0.77	3.04	0.00	0.00	1.47	0.11
44.00	8.10	1.10	1.51	7.09	3.91	0.99	0.00	2.16	1.94	2.20	2.17	0.00	0.67	0.00	0.00	1.97	3.87	0.00	0.00	0.11	0.49
45.00	8.09	2.06	0.46	5.38	5.78	1.70	0.00	1.35	2.25	0.67	4.24	0.82	1.32	0.00	0.00	1.47	3.20	0.68	0.00	2.68	0.75
46.00	8.10	1.30	0.00	3.32	6.58	1.17	0.00	3.56	2.24	0.00	3.29	0.01	0.00	0.00	0.00	0.60	3.60	0.00	0.00	0.85	0.02
47.00	8.10	3.67	0.99	4.55	3.42	3.45	0.00	1.10	0.20	0.14	0.79	0.42	1.67	0.00	0.00	1.42	3.31	0.53	0.42	0.49	0.64
48.00	8.10	0.00	1.84	4.17	4.42	1.25	0.00	2.16	1.02	0.01	3.01	0.16	0.14	0.00	0.00	3.52	3.60	0.64	0.60	0.07	0.81
49.00	8.10	3.50	5.41	6.56	6.43	1.78	0.00	3.60	4.06	0.05	2.34	0.00	0.45	0.00	0.00	2.43	3.46	0.34	0.31	0.00	0.65
50.00	8.10	1.35	3.94	3.05	4.62	0.52	0.00	2.96	2.50	0.59	4.50	0.00	0.99	0.00	0.00	2.16	3.60	1.52	0.49	1.35	0.00
51.00	8.09	0.00	2.54	6.89	1.50	0.00	0.00	3.73	2.16	2.86	3.84	0.13	0.04	0.00	0.00	0.00	3.59	0.15	0.14	2.10	0.49
52.00	8.10	0.94	2.89	6.90	6.59	0.00	2.12	3.46	1.13	1.79	3.90	0.09	1.72	0.00	0.00	0.48	3.54	0.07	0.09	0.91	0.49
53.00	8.10	4.65	0.00	6.75	5.59	1.05	0.00	1.35	0.14	0.06	3.37	0.00	0.00	0.00	0.00	2.83	3.30	0.00	0.00	0.22	0.00
54.00	8.10	6.03	2.46	2.97	5.33	1.26	0.00	1.46	0.49	3.90	2.84	0.00	0.00	0.00	0.00	0.27	3.60	0.00	0.00	0.00	0.99
55.00	8.10	6.96	6.49	6.90	6.55	0.12	0.00	1.86	0.89	4.59	4.43	0.00	2.63	0.00	0.00	0.00	3.59	0.00	0.00	0.00	2.13
56.00	8.10	6.22	1.81	5.37	5.41	2.43	0.00	2.74	2.50	0.88	1.51	0.00	0.71	0.00	0.00	0.98	1.78	0.72	0.00	1.13	0.99
57.00	8.10	7.22	3.52	4.05	0.65	1.02	0.00	3.59	3.58	0.00	1.57	0.35	1.37	0.00	0.00	0.00	3.60	0.28	0.00	0.71	0.00
58.00	8.09	3.79	2.70	2.90	5.78	0.00	0.00	2.40	1.81	2.04	1.98	0.31	0.33	0.00	0.00	2.32	3.60	0.27	0.26	0.46	0.19
59.00	8.10	2.99	4.19	4.78	5.16	5.44	0.68	2.11	1.94	0.16	3.12	0.00	0.67	0.00	0.00	2.33	3.59	0.00	0.00	1.60	0.94
60.00	8.10	0.80	2.57	0.00	4.73	1.31	0.00	0.99	2.64	0.66	0.78	0.00	0.78	0.00	0.00	2.08	3.09	0.00	0.00	1.21	0.01
61.00	8.10	3.09	0.87	5.94	5.05	0.49	0.00	1.80	0.65	2.73	1.07	0.89	0.00	0.00	0.00	3.66	3.86	0.71	0.55	1.14	0.04
62.00	8.10	1.64	0.38	3.38	6.35	1.18	0.00	1.17	0.39	1.50	4.50	0.97	0.00	0.00	0.00	2.77	2.39	0.74	0.28	1.02	0.05
63.00	8.10	0.60	0.49	4.59	4.56	2.04	0.20	5.72	2.72	0.79	0.61	0.73	1.20	0.00	0.00	1.42	2.72	1.57	0.26	1.38	0.34
64.00	8.09	0.02	5.89	4.29	3.53	0.00	0.00	3.86	2.17	0.07	2.90	0.31	0.55	0.00	0.00	1.47	1.78	0.89	0.29	0.73	0.81
65.00	8.10	0.81	6.90	4.66	4.49	1.85	0.00	4.10	0.26	0.82	2.65	0.49	0.00	0.00	0.00	0.49	3.60	1.40	1.32	0.84	0.58
66.00	8.10	0.49	5.96	5.59	3.25	0.09	0.99	5.41	3.45	3.57	1.77	1.08	2.56	0.00	0.00	1.26	3.59	0.86	0.84	0.16	0.00
67.00	8.10	0.99	1.21	5.46	6.81	1.08	0.49	5.37	1.05	4.79	2.30	0.58	2.58	0.00	0.00	2.31	3.59	0.47	0.49	1.50	0.04
68.00	8.10	0.53	3.52	2.48	6.43	1.38	0.01	4.53	0.27	2.21	2.59	0.14	0.68	0.00	0.00	1.61	3.62	0.13	0.00	0.57	0.01
69.00	8.10	1.52	0.13	5.83	6.16	1.35	0.19	5.19	1.44	0.00	1.17	0.80	0.97	0.00	0.00	3.66	2.59	0.66	0.31	2.33	0.28
70.00	8.09	0.92	0.60	5.51	5.77	0.01	2.26	4.37	1.93	1.81	0.91	0.05	2.06	0.00	0.00	1.84	3.60	0.04	0.05	0.61	1.44
71.00	8.10	0.49	2.04	4.22	5.73	3.07	0.00	3.56	4.05	0.44	0.49	0.45	2.94	0.00	0.00	1.26	2.76	0.35	0.00	0.35	1.10
72.00	8.10	1.25	4.12	0.00	3.92	3.12	0.00	1.41	3.14	1.45	2.23	0.06	0.08	0.00	0.00	4.09	3.60	0.05	0.05	1.06	0.65
73.00	8.10	3.99	4.12	4.58	6.02	0.35	0.57	3.69	3.83	1.30	1.40	0.33	0.44	0.00	0.00	3.66	2.18	0.28	0.00	0.80	0.31
74.00	8.10	2.26	3.33	4.52	2.52	2.25	0.00	0.00	1.75	0.35	2.23	0.00	0.05	0.00	0.00	1.65	3.01	0.40	0.00	0.05	0.37
75.00	8.10	0.00	5.66	2.00	6.42	0.78	0.00	4.39	2.11	2.00	3.87	0.00	1.00	0.00	0.00	2.41	3.62	1.93	0.00	0.89	1.33
76.00	8.09	0.48	5.13	3.50	4.22	0.49	0.00	5.12	2.11	1.57	2.04	0.00	1.40	0.00	0.00	3.06	2.17	0.21	0.19	0.59	1.33
77.00	8.10	2.32	3.38	2.20	5.12	0.94	0.06	2.66	2.57	0.01	0.41	0.01	0.37	0.00	0.00	0.54	1.61	0.00	0.00	1.84	0.00
78.00	8.10	2.32	4.65	0.66	6.22	0.99	0.62	3.38	2.26	2.81	0.05	0.04	0.40	0.00	0.00	2.54	3.57	0.02	0.00	0.58	0.04
79.00	8.10	1.45	1.83	5.00	6.79	0.15	0.00	1.46	2.24	1.30	4.16	0.60	0.38	0.00	0.00	1.22	3.42	0.62	1.52	0.74	1.18
80.00	8.10	5.42	0.00	3.91	4.52	1.77	0.87	1.80	3.20	0.97	2.34	0.00	0.75	0.00	0.00	1.48	1.24	0.75	0.78	2.87	0.41
81.00	8.10	3.39	0.58	6.50	6.63	0.77	0.00	2.57	1.75	3.17	4.32	0.00	0.22	0.00	1.08	0.87	3.63	0.16	0.00	0.95	1.00
82.00	8.10	4.04	2.05	3.12	6.61	0.98	0.00	1.40	1.05	1.37	0.16	0.00	2.08	0.00	0.00	1.35	2.59	0.00	0.00	2.70	0.80
83.00	8.09	2.67	4.62	2.41	3.89	4.72	0.00	2.28	0.15	1.92	0.28	0.00	0.01	0.00	0.41	0.64	2.83	0.00	0.00	1.64	0.00
84.00	8.10	5.77	0.18	7.34	6.97	0.84	0.00	2.33	1.86	0.13	1.44	0.55	1.33	0.00	0.00	1.91	1.70	0.47	0.02	1.87	0.22
85.00	8.10	4.58	4.98	6.74	6.61	0.13	0.00	4.24	4.44	2.60	4.50	0.01	0.00	0.00	0.00	2.71	2.27	0.48	0.00	0.78	0.25
86.00	8.10	1.45	2.10	3.05	4.18	1.33	0.00	3.51	4.25	2.96	1.64	0.00	0.13	0.00	0.00	0.00	2.50	0.33	0.00	0.74	0.16
87.00	8.10	5.66	2.53	3.24	4.49	1.65	0.05	3.52	3.11	3.79	0.72	0.45	0.06	0.00	0.00	1.21	0.09	0.54	0.00	0.66	0.05
88.00	8.10	2.32	3.80	1.81	5.25	0.00	0.00	0.62	3.54	0.92	4.20	0.00	0.60	0.00	0.00	1.66	3.60	0.57	0.00	0.42	0.00
89.00	8.09	0.75	0.88	1.71	1.57	1.19	0.00	2.03	0.85	0.38	1.61	0.00	0.29	0.00	0.00	2.14	3.27	0.06	0.51	0.02	0.01
90.00	8.10	2.40	2.60	2.38	2.99	0.12	0.00	1.72	0.52	0.00	1.25	0.60	1.30	0.00	0.00	3.90	3.60	0.49	0.14	0.84	0.06
91.00	8.10	5.15	2.19	4.99	5.71	0.00	0.00	4.07	2.34	3.05	1.39	0.04	0.00	0.00	0.00	0.65	3.59	0.04	0.05	1.80	0.46
92.00	8.10	0.00	0.91	2.73	3.69	0.31	0.00	3.33	3.56	0.39	0.21	0.11	0.55	0.00	0.00	3.51	1.71	0.08	0.07	1.84	0.08
93.00	8.10	5.19	2.66	1.32	6.58	1.48	0.00	4.11	3.62	0.00	0.66	0.26	0.27	0.00	0.00	2.48	3.38	0.22	0.20	1.01	0.41
94.00	8.10	0.92	1.98	4.37	6.61	0.44	0.00	4.96	0.87	1.24	2.18	0.28	0.84	0.00	0.00	1.80	1.05	0.22	0.22	0.13	0.47
95.00	8.09	2.30	0.02	2.67	4.60	1.59	1.65	2.44	2.16	0.91	3.18	0.00	1.38	0.00	0.00	2.14	1.02	0.00	0.00	0.48	0.45
96.00	8.10	5.35	0.00	6.90	6.59	0.49	0.00	5.41	4.44	0.01	1.18	0.28	0.71	0.00	0.00	0.81	3.59	0.21	0.00	1.80	0.00
97.00	8.10	7.05	0.51	5.46	6.61	0.65	0.00	4.29	3.52	4.29	0.31	0.00	0.89	0.00	0.00	1.52	2.77	0.00	0.00	1.57	0.00
98.00	8.10	3.06	1.79	2.43	4.09	4.23	0.00	2.34	1.67	0.25	0.95	0.00	0.52	0.00	0.00	1.59	1.74	0.00	0.00	1.12	1.54
99.00	8.10	0.75	0.66	5.81	3.82	1.11	0.46	3.59	1.21	0.92	3.27	0.00	0.80	0.00	0.00	3.53	2.07	0.00	0.00	0.02	0.80
100.00	8.10	1.22	0.98	3.29	1.24	1.17	0.00	4.64	5.35	0.01	0.97	0.00	0.00	0.00	0.00	3.56	3.64	0.00	0.00	0.00	0.28
101.00	8.09	3.71	0.95	3.92	5.12	1.87	0.00	4.46	3.49	0.69	1.35	0.00	0.38	0.00	0.00	3.23	1.73	0.75	0.00	1.02	0.49
102.00	8.10	0.49	4.24	2.56	6.23	1.25	0.00	4.71	2.17	3.32	0.86	0.00	2.85	0.00	0.00	3.90	3.56	0.00	0.00	0.69	0.32
103.00	8.10	1.93	1.67	0.99	5.81	0.92	0.09	4.44	3.12	0.29	0.49	0.05	1.06	0.00	0.00	3.14	3.30	0.07	0.04	0.67	0.00
104.00	8.10	0.49	3.56	1.38	2.33	0.99	0.00	5.11	1.95	0.00	1.02	0.00	0.14	0.00	0.00	2.45	3.49	0.00	0.00	0.14	1.41
105.00	8.10	0.69	5.53	3.98	6.61	1.24	0.00	4.66	3.09	0.00	0.49	0.18	1.46	0.00	0.00	1.45	3.58	0.16	0.00	0.09	0.51
106.00	8.10	0.31	2.68	3.27	5.66	3.09	0.99	4.45	3.51	1.80	0.55	0.38	2.76	0.00	0.00	2.19	2.96	0.33	0.29	0.00	0.32
107.00	8.10	2.20	6.10	3.16	6.59	0.55	0.29	3.54	2.07	3.10	2.36	0.00	0.95	0.00	0.00	0.99	2.63	0.00	0.00	0.05	0.51
108.00	8.09	0.00	3.16	4.33	6.61	1.19	0.41	4.91	0.52	0.00	1.99	0.00	0.34	0.00	0.00	2.08	1.32	0.04	0.00	0.37	1.78
109.00	8.10	1.44	1.24	2.68	3.91	1.99	0.00	1.61	3.23	0.09	3.93	0.19	0.01	0.00	0.00	1.12	3.77	0.14	0.00	0.12	1.52
110.00	8.10	0.02	3.01	2.18	5.28	3.10	0.00	0.49	2.68	0.39	0.00	0.39	2.40	0.15	0.00	2.89	3.45	0.31	0.00	0.57	0.11
111.00	8.10	0.12	3.24	5.56	3.51	1.48	0.31	3.54	4.58	2.44	1.47	0.00	1.99	0.01	0.00	1.45	1.35	0.47	0.00	0.98	0.00
112.00	8.10	1.38	2.66	1.46	4.24	0.00	0.00	3.20	3.84	0.51	1.45	0.02	0.00	0.00	0.00	1.42	1.14	0.15	0.05	1.45	0.00
113.00	8.10	4.12	1.58	1.47	4.98	1.32	0.00	1.98	3.53	0.88	1.19	0.18	0.00	0.00	0.00	0.00	2.24	0.33	0.31	0.62	0.60
114.00	8.09	2.77	4.26	3.14	4.52	5.71	0.00	3.17	3.14	1.32	2.25	0.00	1.35	0.32	0.00	1.99	3.78	0.47	0.04	0.62	1.60
115.00	8.10	4.73	1.74	0.98	5.12	4.72	0.00	5.41	2.74	1.46	1.22	0.00	1.04	1.01	0.00	3.70	3.58	0.00	0.00	1.47	1.52
116.00	8.10	7.28	0.49	3.62	1.28	0.00	0.00	4.49	0.29	0.49	1.08	0.11	0.75	0.00	0.00	3.90	3.60	0.11	0.00	0.48	0.00
117.00	8.10	2.54	1.20	4.95	4.58	0.00	0.00	3.89	1.17	1.44	3.17	0.01	0.02	1.05	0.00	2.93	3.59	0.00	0.00	0.80	0.14
118.00	8.10	0.67	2.33	4.77	6.28	1.35	0.00	1.75	2.36	0.00	1.17	0.07	1.07	0.15	0.00	1.81	3.60	0.06	0.04	2.38	1.87
119.00	8.10	4.44	2.81	3.39	6.51	0.33	0.00	2.46	0.84	0.54	0.68	0.06	0.55	0.26	0.00	1.88	1.00	0.05	0.02	1.38	0.28
10.2.1.2	8.25	8.62
10.1.1.2	2.25	117821.71
10.1.1.3	2.69	78743.29
10.1.1.4	3.68	35652.67
10.1.1.5	5.11	17547.73
10.1.1.6	1.49	157580.08
10.1.1.7	0.18	303040.86
10.1.1.8	3.04	91510.50
10.1.1.9	2.22	70292.45
10.1.1.10	1.19	103144.30
10.1.1.11	1.97	54187.12
10.1.1.12	0.24	263556.29
10.1.1.13	0.89	103264.25
10.1.1.14	0.31	290614.95
10.1.1.15	0.06	705786.97
10.1.1.16	2.07	27464.17
10.1.1.17	2.90	23782.38
10.1.1.18	0.38	224179.42
10.1.1.19	0.14	385690.59
10.1.1.20	0.86	107556.18
10.1.1.21	0.55	199809.30
