Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.790s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	7.49	3.37	7.07	4.77	3.57	2.81	2.76	2.26	1.33	2.60	1.40	1.93	1.17
38.00	7.50	3.16	5.00	4.99	4.75	2.92	1.72	2.90	2.34	1.64	0.00	2.30	0.72
39.00	7.50	2.11	2.14	6.58	2.40	4.80	0.73	5.08	3.94	2.32	2.70	2.20	0.29
40.00	7.50	0.00	4.10	6.62	2.63	5.06	2.63	4.96	4.82	4.82	1.07	4.23	1.06
41.00	7.50	2.00	7.20	6.61	0.00	2.40	1.94	4.84	4.80	4.80	0.00	4.19	0.80
42.00	7.50	7.73	7.21	6.59	2.13	2.10	3.93	1.28	4.75	2.71	1.00	1.30	1.59
43.00	7.50	0.88	5.02	4.99	2.91	4.15	0.55	2.81	4.16	3.70	0.00	1.51	0.25
44.00	7.50	1.73	3.11	0.61	5.48	1.60	2.03	2.64	3.63	2.98	3.19	3.45	0.84
45.00	7.50	5.23	6.62	2.17	2.92	1.44	2.48	3.54	4.80	2.14	0.28	1.90	0.49
46.00	7.49	4.50	6.36	1.88	4.26	0.02	0.02	3.66	4.40	3.38	0.73	1.98	0.00
47.00	7.50	5.24	7.20	2.68	5.09	2.79	3.66	4.52	4.45	4.68	2.63	1.11	0.49
48.00	7.50	1.94	6.19	6.59	3.99	3.16	0.38	2.98	2.54	4.05	1.32	1.30	0.77
49.00	7.50	3.52	7.12	5.59	3.65	2.28	1.59	4.86	4.18	4.69	1.31	1.20	0.66
50.00	7.50	3.58	7.20	1.91	2.98	2.40	1.39	4.79	4.43	3.50	0.04	0.48	0.62
51.00	7.50	2.18	4.79	1.67	1.08	2.34	0.82	1.88	2.64	2.27	0.16	0.53	0.35
52.00	7.50	4.95	3.29	4.35	2.32	0.84	1.99	2.05	2.60	3.69	0.00	0.20	0.47
53.00	7.50	5.41	4.37	6.68	4.90	0.00	0.07	3.27	3.89	2.46	0.77	2.33	0.01
54.00	7.50	7.58	1.21	4.15	3.50	0.31	0.57	4.23	4.05	4.68	0.00	2.68	0.25
55.00	7.49	7.20	5.57	3.43	3.86	4.19	2.57	4.86	4.80	4.82	0.00	0.00	1.05
56.00	7.50	4.84	6.94	4.98	3.90	3.30	1.64	1.41	4.82	4.52	0.48	0.00	0.67
57.00	7.50	2.38	6.36	5.69	4.37	2.58	2.21	2.43	3.59	4.79	0.00	1.51	0.95
58.00	7.50	6.79	1.59	0.00	0.00	5.28	1.39	4.46	4.95	2.34	2.67	2.28	0.57
59.00	7.50	7.11	1.93	6.92	4.46	2.38	0.45	4.75	4.69	4.80	0.45	0.01	0.19
60.00	7.50	6.88	3.17	4.20	4.70	4.03	0.00	3.12	3.38	3.77	0.69	0.45	0.00
61.00	7.50	7.18	5.04	5.97	3.66	4.11	0.16	0.91	3.70	2.48	0.00	1.65	0.07
62.00	7.50	7.22	4.02	6.59	3.47	4.36	1.90	0.45	3.27	4.80	0.00	0.01	0.78
63.00	7.50	1.59	2.99	1.40	2.13	1.71	1.45	0.48	2.16	2.06	1.20	0.40	0.58
64.00	7.49	0.01	5.71	3.71	3.70	4.11	3.12	1.79	3.01	3.33	1.20	0.38	0.79
65.00	7.50	2.44	6.31	6.06	2.53	0.54	1.46	4.50	4.30	4.39	1.66	1.00	0.62
66.00	7.50	6.30	6.64	6.39	3.16	0.04	0.12	2.23	3.90	1.11	1.45	1.31	0.07
67.00	7.50	7.21	7.20	6.61	3.97	0.00	0.00	4.72	4.79	4.80	0.82	2.32	0.00
68.00	7.50	2.70	3.73	5.41	3.54	3.45	1.40	3.46	3.94	3.83	0.07	1.86	0.57
69.00	7.50	5.51	6.41	3.85	3.29	3.29	0.41	1.97	3.67	2.60	2.33	1.41	0.16
70.00	7.50	7.22	2.97	6.59	3.44	0.28	2.50	0.21	4.79	4.80	0.48	1.21	1.07
71.00	7.50	2.39	6.24	3.73	4.93	4.57	1.32	3.69	3.47	4.80	1.71	0.79	0.54
72.00	7.50	2.19	7.18	1.99	4.73	4.31	2.13	1.19	4.80	4.80	0.52	0.11	0.88
73.00	7.49	3.37	6.77	6.06	4.45	3.62	3.62	1.02	3.63	4.78	0.00	0.95	1.50
74.00	7.50	6.99	6.12	4.58	3.37	1.75	0.29	3.99	3.12	1.28	2.87	0.13	0.14
75.00	7.50	6.31	5.41	5.56	4.30	4.69	0.73	4.31	4.39	3.46	0.53	0.59	0.28
76.00	7.50	7.11	2.40	4.93	4.24	2.74	0.48	0.95	4.52	2.52	0.02	3.03	0.20
77.00	7.50	3.78	5.85	6.51	3.84	5.63	0.12	3.69	3.38	2.00	2.32	2.48	0.05
78.00	7.50	3.05	3.23	4.38	2.04	3.11	0.32	3.66	0.49	2.47	1.04	1.51	0.12
79.00	7.50	1.26	1.68	2.86	4.38	1.77	0.81	2.46	3.19	3.52	3.27	0.97	0.33
80.00	7.50	0.49	4.92	7.30	4.42	5.56	1.41	4.13	4.06	2.84	0.67	1.84	0.60
81.00	7.50	3.86	7.21	6.59	1.58	4.60	1.57	2.84	3.85	1.95	3.45	3.30	0.66
82.00	7.49	3.79	7.18	5.16	2.72	3.23	2.87	1.15	4.70	0.95	3.10	0.00	1.19
83.00	7.50	0.99	7.15	7.49	4.29	3.56	0.71	1.00	4.80	4.80	0.00	2.38	0.28
84.00	7.50	0.74	3.84	3.85	1.12	3.10	0.87	0.00	2.24	2.79	0.00	0.93	0.32
85.00	7.50	3.60	4.91	1.99	1.06	0.48	0.00	0.58	2.66	2.70	0.28	1.14	0.00
86.00	7.50	6.31	4.72	6.06	1.63	3.00	1.04	3.13	4.80	2.96	2.00	0.00	0.37
87.00	7.50	7.04	7.02	6.59	2.99	1.95	0.16	2.60	4.80	4.40	0.02	1.20	0.07
88.00	7.50	7.20	6.58	6.61	1.90	3.03	0.34	1.34	4.39	4.23	0.00	1.52	0.14
89.00	7.50	0.09	6.15	5.10	1.87	2.98	0.69	4.45	4.32	0.87	0.00	0.22	0.29
90.00	7.50	4.62	6.47	6.58	1.40	4.93	0.04	4.72	1.83	4.50	0.52	2.64	0.00
91.00	7.49	1.34	3.66	5.58	3.42	3.59	2.79	3.79	2.92	3.87	2.71	1.71	1.19
92.00	7.50	0.00	5.94	5.43	4.46	5.11	1.27	0.93	4.80	4.85	0.00	4.20	0.53
93.00	7.50	0.00	7.20	7.44	0.49	5.10	0.04	2.52	4.16	4.79	0.00	4.20	0.01
94.00	7.50	4.73	6.24	6.59	4.80	3.06	0.35	5.18	4.43	4.80	0.00	2.61	0.12
95.00	7.50	1.00	6.92	5.17	4.60	2.39	2.04	0.13	4.42	4.65	0.57	0.04	0.86
96.00	7.50	1.98	3.19	5.77	2.17	1.86	0.45	1.34	3.54	4.79	1.21	0.00	0.19
97.00	7.50	6.16	5.41	6.04	1.80	4.92	1.10	1.18	4.20	4.80	0.00	0.00	0.45
98.00	7.50	0.65	5.72	6.48	0.25	2.83	1.37	4.36	4.70	4.78	2.12	1.90	0.57
99.00	7.50	2.53	5.16	6.06	2.13	2.72	2.72	0.13	4.27	4.32	0.74	0.01	1.13
100.00	7.49	3.27	2.30	3.78	1.65	3.63	1.54	2.05	2.17	3.52	1.02	2.74	0.64
101.00	7.50	7.21	4.26	4.43	3.50	3.84	3.69	3.64	1.55	1.97	0.84	0.19	1.52
102.00	7.50	4.43	3.09	5.48	3.63	1.84	1.79	1.84	3.99	1.61	1.28	0.04	0.67
103.00	7.50	0.49	5.08	2.81	5.69	4.56	4.56	4.75	4.80	4.57	0.66	0.05	1.87
104.00	7.50	1.06	2.47	2.44	4.19	4.04	3.84	2.03	2.73	4.13	4.31	0.00	1.58
105.00	7.50	7.15	0.00	2.63	1.67	1.06	0.45	0.55	3.19	3.56	0.46	0.40	0.19
106.00	7.50	7.25	7.70	6.69	5.10	5.39	0.00	0.00	4.79	3.30	1.05	2.91	0.00
107.00	7.50	5.69	3.03	6.59	4.72	3.39	3.04	1.39	4.50	2.13	3.20	0.34	0.00
108.00	7.50	5.69	4.27	6.59	0.84	2.25	0.75	2.30	2.45	2.23	1.32	0.54	0.00
109.00	7.49	7.17	0.00	6.61	2.12	5.02	0.99	0.08	2.36	3.72	0.29	0.49	0.00
110.00	7.50	7.10	0.00	6.55	4.23	5.09	3.19	0.37	4.19	4.77	0.00	0.81	0.49
111.00	7.50	5.91	3.52	5.66	4.59	3.83	3.32	3.63	2.03	3.53	0.11	3.04	0.38
112.00	7.50	1.30	0.86	2.74	2.97	2.45	0.38	0.94	1.67	2.89	0.01	0.80	0.01
113.00	7.50	3.13	5.45	1.18	2.27	1.18	2.11	1.00	3.78	3.19	0.93	0.53	0.86
114.00	7.50	0.49	6.65	6.09	4.17	0.00	0.08	2.64	3.19	1.74	1.40	0.00	0.01
115.00	7.50	4.78	7.20	6.61	4.53	2.89	0.87	4.88	4.80	4.59	1.32	0.04	0.34
116.00	7.50	7.21	7.21	6.61	4.02	4.72	0.29	2.25	3.29	1.60	0.75	0.00	0.13
117.00	7.50	6.70	6.96	6.59	4.51	4.86	0.42	3.21	4.80	2.79	0.00	2.43	0.18
118.00	7.49	5.03	6.90	6.30	3.39	1.59	1.00	0.12	4.80	4.62	0.00	3.91	0.41
119.00	7.50	5.29	6.59	6.14	3.05	0.72	1.48	1.70	2.68	4.35	1.33	0.00	0.59
10.2.1.2	7.64	8.54
10.1.1.2	3.77	61642.52
10.1.1.3	5.27	30162.45
10.1.1.4	4.73	35173.31
10.1.1.5	3.34	42990.07
10.1.1.6	2.99	55580.63
10.1.1.7	1.31	108656.98
10.1.1.8	2.77	43690.02
10.1.1.9	3.80	22141.32
10.1.1.10	3.62	11398.98
10.1.1.11	1.10	100033.45
10.1.1.12	1.38	89312.15
10.1.1.13	0.46	153295.52
